"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031115,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031116,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031117,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031118,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031119,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031120,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031121,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031122,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031123,3239,BUCKHORN CR NR MASONVILLE CO,1031.0,2017-06-02 12:10 America/Denver
20031124,3239,BUCKHORN CR NR MASONVILLE CO,727.0,2017-06-02 12:10 America/Denver
20031125,3239,BUCKHORN CR NR MASONVILLE CO,186.0,2017-06-02 12:10 America/Denver
20031126,3239,BUCKHORN CR NR MASONVILLE CO,123.0,2017-06-02 12:10 America/Denver
20031127,3239,BUCKHORN CR NR MASONVILLE CO,91.0,2017-06-02 12:10 America/Denver
20031128,3239,BUCKHORN CR NR MASONVILLE CO,71.0,2017-06-02 12:10 America/Denver
20031129,3239,BUCKHORN CR NR MASONVILLE CO,23.0,2017-06-02 12:10 America/Denver
20031130,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031201,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031202,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031203,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031204,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031205,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031206,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031207,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031208,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031209,3239,BUCKHORN CR NR MASONVILLE CO,2440.0,2017-06-02 12:10 America/Denver
20031210,3239,BUCKHORN CR NR MASONVILLE CO,2214.0,2017-06-02 12:10 America/Denver
20031211,3239,BUCKHORN CR NR MASONVILLE CO,1850.0,2017-06-02 12:10 America/Denver
20031212,3239,BUCKHORN CR NR MASONVILLE CO,3166.0,2017-06-02 12:10 America/Denver
20031213,3239,BUCKHORN CR NR MASONVILLE CO,2902.0,2017-06-02 12:10 America/Denver
20031214,3239,BUCKHORN CR NR MASONVILLE CO,2293.0,2017-06-02 12:10 America/Denver
20031215,3239,BUCKHORN CR NR MASONVILLE CO,1094.0,2017-06-02 12:10 America/Denver
20031216,3239,BUCKHORN CR NR MASONVILLE CO,1052.0,2017-06-02 12:10 America/Denver
20031217,3239,BUCKHORN CR NR MASONVILLE CO,943.0,2017-06-02 12:10 America/Denver
20031218,3239,BUCKHORN CR NR MASONVILLE CO,696.0,2017-06-02 12:10 America/Denver
20031219,3239,BUCKHORN CR NR MASONVILLE CO,1442.0,2017-06-02 12:10 America/Denver
20031220,3239,BUCKHORN CR NR MASONVILLE CO,677.0,2017-06-02 12:10 America/Denver
20031221,3239,BUCKHORN CR NR MASONVILLE CO,367.0,2017-06-02 12:10 America/Denver
20031222,3239,BUCKHORN CR NR MASONVILLE CO,347.0,2017-06-02 12:10 America/Denver
20031223,3239,BUCKHORN CR NR MASONVILLE CO,793.0,2017-06-02 12:10 America/Denver
20031224,3239,BUCKHORN CR NR MASONVILLE CO,415.0,2017-06-02 12:10 America/Denver
20031225,3239,BUCKHORN CR NR MASONVILLE CO,320.0,2017-06-02 12:10 America/Denver
20031226,3239,BUCKHORN CR NR MASONVILLE CO,289.0,2017-06-02 12:10 America/Denver
20031227,3239,BUCKHORN CR NR MASONVILLE CO,272.0,2017-06-02 12:10 America/Denver
20031228,3239,BUCKHORN CR NR MASONVILLE CO,264.0,2017-06-02 12:10 America/Denver
20031229,3239,BUCKHORN CR NR MASONVILLE CO,253.0,2017-06-02 12:10 America/Denver
20031230,3239,BUCKHORN CR NR MASONVILLE CO,496.0,2017-06-02 12:10 America/Denver
20031231,3239,BUCKHORN CR NR MASONVILLE CO,420.0,2017-06-02 12:10 America/Denver
20040101,3239,BUCKHORN CR NR MASONVILLE CO,388.0,2017-06-02 12:10 America/Denver
20040102,3239,BUCKHORN CR NR MASONVILLE CO,358.0,2017-06-02 12:10 America/Denver
20040103,3239,BUCKHORN CR NR MASONVILLE CO,448.0,2017-06-02 12:10 America/Denver
20040104,3239,BUCKHORN CR NR MASONVILLE CO,1134.0,2017-06-02 12:10 America/Denver
20040105,3239,BUCKHORN CR NR MASONVILLE CO,853.0,2017-06-02 12:10 America/Denver
20040106,3239,BUCKHORN CR NR MASONVILLE CO,2728.0,2017-06-02 12:10 America/Denver
20040107,3239,BUCKHORN CR NR MASONVILLE CO,2582.0,2017-06-02 12:10 America/Denver
20040108,3239,BUCKHORN CR NR MASONVILLE CO,2340.0,2017-06-02 12:10 America/Denver
20040109,3239,BUCKHORN CR NR MASONVILLE CO,1963.0,2017-06-02 12:10 America/Denver
20040110,3239,BUCKHORN CR NR MASONVILLE CO,1749.0,2017-06-02 12:10 America/Denver
20040111,3239,BUCKHORN CR NR MASONVILLE CO,1082.0,2017-06-02 12:10 America/Denver
20040112,3239,BUCKHORN CR NR MASONVILLE CO,909.0,2017-06-02 12:10 America/Denver
20040113,3239,BUCKHORN CR NR MASONVILLE CO,1889.0,2017-06-02 12:10 America/Denver
20040114,3239,BUCKHORN CR NR MASONVILLE CO,1404.0,2017-06-02 12:10 America/Denver
20040115,3239,BUCKHORN CR NR MASONVILLE CO,1310.0,2017-06-02 12:10 America/Denver
20040116,3239,BUCKHORN CR NR MASONVILLE CO,1841.0,2017-06-02 12:10 America/Denver
20040117,3239,BUCKHORN CR NR MASONVILLE CO,1623.0,2017-06-02 12:10 America/Denver
20040118,3239,BUCKHORN CR NR MASONVILLE CO,1600.0,2017-06-02 12:10 America/Denver
20040119,3239,BUCKHORN CR NR MASONVILLE CO,1531.0,2017-06-02 12:10 America/Denver
20040120,3239,BUCKHORN CR NR MASONVILLE CO,1455.0,2017-06-02 12:10 America/Denver
20040121,3239,BUCKHORN CR NR MASONVILLE CO,2451.0,2017-06-02 12:10 America/Denver
20040122,3239,BUCKHORN CR NR MASONVILLE CO,2202.0,2017-06-02 12:10 America/Denver
20040123,3239,BUCKHORN CR NR MASONVILLE CO,1851.0,2017-06-02 12:10 America/Denver
20040124,3239,BUCKHORN CR NR MASONVILLE CO,1448.0,2017-06-02 12:10 America/Denver
20040125,3239,BUCKHORN CR NR MASONVILLE CO,1355.0,2017-06-02 12:10 America/Denver
20040126,3239,BUCKHORN CR NR MASONVILLE CO,1335.0,2017-06-02 12:10 America/Denver
20040127,3239,BUCKHORN CR NR MASONVILLE CO,1325.0,2017-06-02 12:10 America/Denver
20040128,3239,BUCKHORN CR NR MASONVILLE CO,2143.0,2017-06-02 12:10 America/Denver
20040129,3239,BUCKHORN CR NR MASONVILLE CO,1925.0,2017-06-02 12:10 America/Denver
20040130,3239,BUCKHORN CR NR MASONVILLE CO,1778.0,2017-06-02 12:10 America/Denver
20040131,3239,BUCKHORN CR NR MASONVILLE CO,1620.0,2017-06-02 12:10 America/Denver
20040201,3239,BUCKHORN CR NR MASONVILLE CO,1916.0,2017-06-02 12:10 America/Denver
20040202,3239,BUCKHORN CR NR MASONVILLE CO,1805.0,2017-06-02 12:10 America/Denver
20040203,3239,BUCKHORN CR NR MASONVILLE CO,1743.0,2017-06-02 12:10 America/Denver
20040204,3239,BUCKHORN CR NR MASONVILLE CO,1736.0,2017-06-02 12:10 America/Denver
20040205,3239,BUCKHORN CR NR MASONVILLE CO,3962.0,2017-06-02 12:10 America/Denver
20040206,3239,BUCKHORN CR NR MASONVILLE CO,3962.0,2017-06-02 12:10 America/Denver
20040207,3239,BUCKHORN CR NR MASONVILLE CO,3619.0,2017-06-02 12:10 America/Denver
20040208,3239,BUCKHORN CR NR MASONVILLE CO,3221.0,2017-06-02 12:10 America/Denver
20040209,3239,BUCKHORN CR NR MASONVILLE CO,3008.0,2017-06-02 12:10 America/Denver
20040210,3239,BUCKHORN CR NR MASONVILLE CO,2882.0,2017-06-02 12:10 America/Denver
20040211,3239,BUCKHORN CR NR MASONVILLE CO,4301.0,2017-06-02 12:10 America/Denver
20040212,3239,BUCKHORN CR NR MASONVILLE CO,4416.0,2017-06-02 12:10 America/Denver
20040213,3239,BUCKHORN CR NR MASONVILLE CO,4319.0,2017-06-02 12:10 America/Denver
20040214,3239,BUCKHORN CR NR MASONVILLE CO,3868.0,2017-06-02 12:10 America/Denver
20040215,3239,BUCKHORN CR NR MASONVILLE CO,3678.0,2017-06-02 12:10 America/Denver
20040216,3239,BUCKHORN CR NR MASONVILLE CO,3310.0,2017-06-02 12:10 America/Denver
20040217,3239,BUCKHORN CR NR MASONVILLE CO,3004.0,2017-06-02 12:10 America/Denver
20040218,3239,BUCKHORN CR NR MASONVILLE CO,2735.0,2017-06-02 12:10 America/Denver
20040219,3239,BUCKHORN CR NR MASONVILLE CO,2297.0,2017-06-02 12:10 America/Denver
20040220,3239,BUCKHORN CR NR MASONVILLE CO,2490.0,2017-06-02 12:10 America/Denver
20040221,3239,BUCKHORN CR NR MASONVILLE CO,2470.0,2017-06-02 12:10 America/Denver
20040222,3239,BUCKHORN CR NR MASONVILLE CO,2438.0,2017-06-02 12:10 America/Denver
20040223,3239,BUCKHORN CR NR MASONVILLE CO,2489.0,2017-06-02 12:10 America/Denver
20040224,3239,BUCKHORN CR NR MASONVILLE CO,2225.0,2017-06-02 12:10 America/Denver
20040225,3239,BUCKHORN CR NR MASONVILLE CO,,2017-06-02 12:10 America/Denver
20040226,3239,BUCKHORN CR NR MASONVILLE CO,2188.0,2017-06-02 12:10 America/Denver
20040227,3239,BUCKHORN CR NR MASONVILLE CO,2249.0,2017-06-02 12:10 America/Denver
20040228,3239,BUCKHORN CR NR MASONVILLE CO,2122.0,2017-06-02 12:10 America/Denver
20040229,3239,BUCKHORN CR NR MASONVILLE CO,2509.0,2017-06-02 12:10 America/Denver
20040301,3239,BUCKHORN CR NR MASONVILLE CO,2375.0,2017-06-02 12:10 America/Denver
20040302,3239,BUCKHORN CR NR MASONVILLE CO,2746.0,2017-06-02 12:10 America/Denver
20040303,3239,BUCKHORN CR NR MASONVILLE CO,2722.0,2017-06-02 12:10 America/Denver
20040304,3239,BUCKHORN CR NR MASONVILLE CO,2691.0,2017-06-02 12:10 America/Denver
20040305,3239,BUCKHORN CR NR MASONVILLE CO,3619.0,2017-06-02 12:10 America/Denver
20040306,3239,BUCKHORN CR NR MASONVILLE CO,3628.0,2017-06-02 12:10 America/Denver
20040307,3239,BUCKHORN CR NR MASONVILLE CO,3435.0,2017-06-02 12:10 America/Denver
20040308,3239,BUCKHORN CR NR MASONVILLE CO,3154.0,2017-06-02 12:10 America/Denver
20040309,3239,BUCKHORN CR NR MASONVILLE CO,3494.0,2017-06-02 12:10 America/Denver
20040310,3239,BUCKHORN CR NR MASONVILLE CO,3177.0,2017-06-02 12:10 America/Denver
20040311,3239,BUCKHORN CR NR MASONVILLE CO,3066.0,2017-06-02 12:10 America/Denver
20040312,3239,BUCKHORN CR NR MASONVILLE CO,3164.0,2017-06-02 12:10 America/Denver
20040313,3239,BUCKHORN CR NR MASONVILLE CO,2927.0,2017-06-02 12:10 America/Denver
20040314,3239,BUCKHORN CR NR MASONVILLE CO,2799.0,2017-06-02 12:10 America/Denver
20040315,3239,BUCKHORN CR NR MASONVILLE CO,2783.0,2017-06-02 12:10 America/Denver
20040316,3239,BUCKHORN CR NR MASONVILLE CO,2763.0,2017-06-02 12:10 America/Denver
20040317,3239,BUCKHORN CR NR MASONVILLE CO,2737.0,2017-06-02 12:10 America/Denver
20040318,3239,BUCKHORN CR NR MASONVILLE CO,2696.0,2017-06-02 12:10 America/Denver
20040319,3239,BUCKHORN CR NR MASONVILLE CO,2642.0,2017-06-02 12:10 America/Denver
20040320,3239,BUCKHORN CR NR MASONVILLE CO,2366.0,2017-06-02 12:10 America/Denver
20040321,3239,BUCKHORN CR NR MASONVILLE CO,2164.0,2017-06-02 12:10 America/Denver
20040322,3239,BUCKHORN CR NR MASONVILLE CO,2050.0,2017-06-02 12:10 America/Denver
20040323,3239,BUCKHORN CR NR MASONVILLE CO,1706.0,2017-06-02 12:10 America/Denver
20040324,3239,BUCKHORN CR NR MASONVILLE CO,1702.0,2017-06-02 12:10 America/Denver
20040325,3239,BUCKHORN CR NR MASONVILLE CO,1462.0,2017-06-02 12:10 America/Denver
20040326,3239,BUCKHORN CR NR MASONVILLE CO,1297.0,2017-06-02 12:10 America/Denver
20040327,3239,BUCKHORN CR NR MASONVILLE CO,1090.0,2017-06-02 12:10 America/Denver
20040328,3239,BUCKHORN CR NR MASONVILLE CO,1037.0,2017-06-02 12:10 America/Denver
20040329,3239,BUCKHORN CR NR MASONVILLE CO,1040.0,2017-06-02 12:10 America/Denver
20040330,3239,BUCKHORN CR NR MASONVILLE CO,1018.0,2017-06-02 12:10 America/Denver
20040331,3239,BUCKHORN CR NR MASONVILLE CO,978.0,2017-06-02 12:10 America/Denver
20040401,3239,BUCKHORN CR NR MASONVILLE CO,825.0,2017-06-02 12:10 America/Denver
20040402,3239,BUCKHORN CR NR MASONVILLE CO,622.0,2017-06-02 12:10 America/Denver
20040403,3239,BUCKHORN CR NR MASONVILLE CO,631.0,2017-06-02 12:10 America/Denver
20040404,3239,BUCKHORN CR NR MASONVILLE CO,1808.0,2017-06-02 12:10 America/Denver
20040405,3239,BUCKHORN CR NR MASONVILLE CO,659.0,2017-06-02 12:10 America/Denver
20040406,3239,BUCKHORN CR NR MASONVILLE CO,595.0,2017-06-02 12:10 America/Denver
20040407,3239,BUCKHORN CR NR MASONVILLE CO,582.0,2017-06-02 12:10 America/Denver
20040408,3239,BUCKHORN CR NR MASONVILLE CO,569.0,2017-06-02 12:10 America/Denver
20040409,3239,BUCKHORN CR NR MASONVILLE CO,570.0,2017-06-02 12:10 America/Denver
20040410,3239,BUCKHORN CR NR MASONVILLE CO,1696.0,2017-06-02 12:10 America/Denver
20040411,3239,BUCKHORN CR NR MASONVILLE CO,3603.0,2017-06-02 12:10 America/Denver
20040412,3239,BUCKHORN CR NR MASONVILLE CO,3597.0,2017-06-02 12:10 America/Denver
20040413,3239,BUCKHORN CR NR MASONVILLE CO,3459.0,2017-06-02 12:10 America/Denver
20040414,3239,BUCKHORN CR NR MASONVILLE CO,1439.0,2017-06-02 12:10 America/Denver
20040415,3239,BUCKHORN CR NR MASONVILLE CO,748.0,2017-06-02 12:10 America/Denver
20040416,3239,BUCKHORN CR NR MASONVILLE CO,664.0,2017-06-02 12:10 America/Denver
20040417,3239,BUCKHORN CR NR MASONVILLE CO,581.0,2017-06-02 12:10 America/Denver
20040418,3239,BUCKHORN CR NR MASONVILLE CO,474.0,2017-06-02 12:10 America/Denver
20040419,3239,BUCKHORN CR NR MASONVILLE CO,433.0,2017-06-02 12:10 America/Denver
20040420,3239,BUCKHORN CR NR MASONVILLE CO,421.0,2017-06-02 12:10 America/Denver
20040421,3239,BUCKHORN CR NR MASONVILLE CO,410.0,2017-06-02 12:10 America/Denver
20040422,3239,BUCKHORN CR NR MASONVILLE CO,518.0,2017-06-02 12:10 America/Denver
20040423,3239,BUCKHORN CR NR MASONVILLE CO,706.0,2017-06-02 12:10 America/Denver
20040424,3239,BUCKHORN CR NR MASONVILLE CO,1186.0,2017-06-02 12:10 America/Denver
20040425,3239,BUCKHORN CR NR MASONVILLE CO,928.0,2017-06-02 12:10 America/Denver
20040426,3239,BUCKHORN CR NR MASONVILLE CO,896.0,2017-06-02 12:10 America/Denver
20040427,3239,BUCKHORN CR NR MASONVILLE CO,730.0,2017-06-02 12:10 America/Denver
20040428,3239,BUCKHORN CR NR MASONVILLE CO,509.0,2017-06-02 12:10 America/Denver
20040429,3239,BUCKHORN CR NR MASONVILLE CO,405.0,2017-06-02 12:10 America/Denver
20040430,3239,BUCKHORN CR NR MASONVILLE CO,489.0,2017-06-02 12:10 America/Denver
20040501,3239,BUCKHORN CR NR MASONVILLE CO,1656.0,2017-06-02 12:10 America/Denver
20040502,3239,BUCKHORN CR NR MASONVILLE CO,709.0,2017-06-02 12:10 America/Denver
20040503,3239,BUCKHORN CR NR MASONVILLE CO,426.0,2017-06-02 12:10 America/Denver
20040504,3239,BUCKHORN CR NR MASONVILLE CO,318.0,2017-06-02 12:10 America/Denver
20040505,3239,BUCKHORN CR NR MASONVILLE CO,252.0,2017-06-02 12:10 America/Denver
20040506,3239,BUCKHORN CR NR MASONVILLE CO,163.0,2017-06-02 12:10 America/Denver
20040507,3239,BUCKHORN CR NR MASONVILLE CO,87.0,2017-06-02 12:10 America/Denver
20040508,3239,BUCKHORN CR NR MASONVILLE CO,47.0,2017-06-02 12:10 America/Denver
20040509,3239,BUCKHORN CR NR MASONVILLE CO,24.0,2017-06-02 12:10 America/Denver
20040510,3239,BUCKHORN CR NR MASONVILLE CO,11.0,2017-06-02 12:10 America/Denver
20040511,3239,BUCKHORN CR NR MASONVILLE CO,5.0,2017-06-02 12:10 America/Denver
20040512,3239,BUCKHORN CR NR MASONVILLE CO,2.0,2017-06-02 12:10 America/Denver
20040513,3239,BUCKHORN CR NR MASONVILLE CO,295.0,2017-06-02 12:10 America/Denver
20040514,3239,BUCKHORN CR NR MASONVILLE CO,760.0,2017-06-02 12:10 America/Denver
20040515,3239,BUCKHORN CR NR MASONVILLE CO,215.0,2017-06-02 12:10 America/Denver
20040516,3239,BUCKHORN CR NR MASONVILLE CO,9.0,2017-06-02 12:10 America/Denver
20040517,3239,BUCKHORN CR NR MASONVILLE CO,1.0,2017-06-02 12:10 America/Denver
20040518,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040519,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040520,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040521,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040522,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040523,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040524,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040525,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040526,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040527,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040528,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040529,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040530,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040531,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040601,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040602,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040603,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040604,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040605,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040606,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040607,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040608,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040609,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040610,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040611,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040612,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040613,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040614,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040615,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040616,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040617,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040618,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040619,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040620,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040621,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040622,3239,BUCKHORN CR NR MASONVILLE CO,10.0,2017-06-02 12:10 America/Denver
20040623,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040624,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040625,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040626,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040627,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040628,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040629,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040630,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040701,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040702,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040703,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040704,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
20040705,3239,BUCKHORN CR NR MASONVILLE CO,0.0,2017-06-02 12:10 America/Denver
