"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031111,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031112,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031113,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031114,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031115,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031116,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031117,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031118,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031119,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031120,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031121,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031122,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031123,3288,"BOX ELDER CR NR DENVER INT, CO",752.0,2017-06-02 12:10 America/Denver
20031124,3288,"BOX ELDER CR NR DENVER INT, CO",676.0,2017-06-02 12:10 America/Denver
20031125,3288,"BOX ELDER CR NR DENVER INT, CO",6.0,2017-06-02 12:10 America/Denver
20031126,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031127,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031128,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031129,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031130,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031201,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031202,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031203,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031204,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031205,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031206,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031207,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031208,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031209,3288,"BOX ELDER CR NR DENVER INT, CO",1300.0,2017-06-02 12:10 America/Denver
20031210,3288,"BOX ELDER CR NR DENVER INT, CO",1705.0,2017-06-02 12:10 America/Denver
20031211,3288,"BOX ELDER CR NR DENVER INT, CO",1490.0,2017-06-02 12:10 America/Denver
20031212,3288,"BOX ELDER CR NR DENVER INT, CO",1447.0,2017-06-02 12:10 America/Denver
20031213,3288,"BOX ELDER CR NR DENVER INT, CO",1276.0,2017-06-02 12:10 America/Denver
20031214,3288,"BOX ELDER CR NR DENVER INT, CO",920.0,2017-06-02 12:10 America/Denver
20031215,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031216,3288,"BOX ELDER CR NR DENVER INT, CO",652.0,2017-06-02 12:10 America/Denver
20031217,3288,"BOX ELDER CR NR DENVER INT, CO",315.0,2017-06-02 12:10 America/Denver
20031218,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031219,3288,"BOX ELDER CR NR DENVER INT, CO",58.0,2017-06-02 12:10 America/Denver
20031220,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031221,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031222,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031223,3288,"BOX ELDER CR NR DENVER INT, CO",253.0,2017-06-02 12:10 America/Denver
20031224,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031225,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031226,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031227,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031228,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031229,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031230,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20031231,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040101,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040102,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040103,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040104,3288,"BOX ELDER CR NR DENVER INT, CO",411.0,2017-06-02 12:10 America/Denver
20040105,3288,"BOX ELDER CR NR DENVER INT, CO",424.0,2017-06-02 12:10 America/Denver
20040106,3288,"BOX ELDER CR NR DENVER INT, CO",620.0,2017-06-02 12:10 America/Denver
20040107,3288,"BOX ELDER CR NR DENVER INT, CO",440.0,2017-06-02 12:10 America/Denver
20040108,3288,"BOX ELDER CR NR DENVER INT, CO",12.0,2017-06-02 12:10 America/Denver
20040109,3288,"BOX ELDER CR NR DENVER INT, CO",2.0,2017-06-02 12:10 America/Denver
20040110,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040111,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040112,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040113,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040114,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040115,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040116,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040117,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040118,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040119,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040120,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040121,3288,"BOX ELDER CR NR DENVER INT, CO",1313.0,2017-06-02 12:10 America/Denver
20040122,3288,"BOX ELDER CR NR DENVER INT, CO",1266.0,2017-06-02 12:10 America/Denver
20040123,3288,"BOX ELDER CR NR DENVER INT, CO",980.0,2017-06-02 12:10 America/Denver
20040124,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040125,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040126,3288,"BOX ELDER CR NR DENVER INT, CO",2564.0,2017-06-02 12:10 America/Denver
20040127,3288,"BOX ELDER CR NR DENVER INT, CO",2641.0,2017-06-02 12:10 America/Denver
20040128,3288,"BOX ELDER CR NR DENVER INT, CO",2771.0,2017-06-02 12:10 America/Denver
20040129,3288,"BOX ELDER CR NR DENVER INT, CO",2039.0,2017-06-02 12:10 America/Denver
20040130,3288,"BOX ELDER CR NR DENVER INT, CO",1585.0,2017-06-02 12:10 America/Denver
20040131,3288,"BOX ELDER CR NR DENVER INT, CO",520.0,2017-06-02 12:10 America/Denver
20040201,3288,"BOX ELDER CR NR DENVER INT, CO",1047.0,2017-06-02 12:10 America/Denver
20040202,3288,"BOX ELDER CR NR DENVER INT, CO",1307.0,2017-06-02 12:10 America/Denver
20040203,3288,"BOX ELDER CR NR DENVER INT, CO",1167.0,2017-06-02 12:10 America/Denver
20040204,3288,"BOX ELDER CR NR DENVER INT, CO",1350.0,2017-06-02 12:10 America/Denver
20040205,3288,"BOX ELDER CR NR DENVER INT, CO",3520.0,2017-06-02 12:10 America/Denver
20040206,3288,"BOX ELDER CR NR DENVER INT, CO",4668.0,2017-06-02 12:10 America/Denver
20040207,3288,"BOX ELDER CR NR DENVER INT, CO",4611.0,2017-06-02 12:10 America/Denver
20040208,3288,"BOX ELDER CR NR DENVER INT, CO",4200.0,2017-06-02 12:10 America/Denver
20040209,3288,"BOX ELDER CR NR DENVER INT, CO",4071.0,2017-06-02 12:10 America/Denver
20040210,3288,"BOX ELDER CR NR DENVER INT, CO",3915.0,2017-06-02 12:10 America/Denver
20040211,3288,"BOX ELDER CR NR DENVER INT, CO",3416.0,2017-06-02 12:10 America/Denver
20040212,3288,"BOX ELDER CR NR DENVER INT, CO",4084.0,2017-06-02 12:10 America/Denver
20040213,3288,"BOX ELDER CR NR DENVER INT, CO",4049.0,2017-06-02 12:10 America/Denver
20040214,3288,"BOX ELDER CR NR DENVER INT, CO",3781.0,2017-06-02 12:10 America/Denver
20040215,3288,"BOX ELDER CR NR DENVER INT, CO",3423.0,2017-06-02 12:10 America/Denver
20040216,3288,"BOX ELDER CR NR DENVER INT, CO",2926.0,2017-06-02 12:10 America/Denver
20040217,3288,"BOX ELDER CR NR DENVER INT, CO",2627.0,2017-06-02 12:10 America/Denver
20040218,3288,"BOX ELDER CR NR DENVER INT, CO",60.0,2017-06-02 12:10 America/Denver
20040219,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040220,3288,"BOX ELDER CR NR DENVER INT, CO",1113.0,2017-06-02 12:10 America/Denver
20040221,3288,"BOX ELDER CR NR DENVER INT, CO",866.0,2017-06-02 12:10 America/Denver
20040222,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040223,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040224,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040225,3288,"BOX ELDER CR NR DENVER INT, CO",,2017-06-02 12:10 America/Denver
20040226,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040227,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040228,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040229,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040301,3288,"BOX ELDER CR NR DENVER INT, CO",1600.0,2017-06-02 12:10 America/Denver
20040302,3288,"BOX ELDER CR NR DENVER INT, CO",1382.0,2017-06-02 12:10 America/Denver
20040303,3288,"BOX ELDER CR NR DENVER INT, CO",1056.0,2017-06-02 12:10 America/Denver
20040304,3288,"BOX ELDER CR NR DENVER INT, CO",21.0,2017-06-02 12:10 America/Denver
20040305,3288,"BOX ELDER CR NR DENVER INT, CO",298.0,2017-06-02 12:10 America/Denver
20040306,3288,"BOX ELDER CR NR DENVER INT, CO",1109.0,2017-06-02 12:10 America/Denver
20040307,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040308,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040309,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040310,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040311,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040312,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040313,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040314,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040315,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040316,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040317,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040318,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040319,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040320,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040321,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040322,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040323,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040324,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040325,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040326,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040327,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040328,3288,"BOX ELDER CR NR DENVER INT, CO",29.0,2017-06-02 12:10 America/Denver
20040329,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040330,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040331,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040401,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040402,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040403,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040404,3288,"BOX ELDER CR NR DENVER INT, CO",55.0,2017-06-02 12:10 America/Denver
20040405,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040406,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040407,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040408,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040409,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040410,3288,"BOX ELDER CR NR DENVER INT, CO",1122.0,2017-06-02 12:10 America/Denver
20040411,3288,"BOX ELDER CR NR DENVER INT, CO",3041.0,2017-06-02 12:10 America/Denver
20040412,3288,"BOX ELDER CR NR DENVER INT, CO",2305.0,2017-06-02 12:10 America/Denver
20040413,3288,"BOX ELDER CR NR DENVER INT, CO",2772.0,2017-06-02 12:10 America/Denver
20040414,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040415,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040416,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040417,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040418,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040419,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040420,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040421,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040422,3288,"BOX ELDER CR NR DENVER INT, CO",152.0,2017-06-02 12:10 America/Denver
20040423,3288,"BOX ELDER CR NR DENVER INT, CO",703.0,2017-06-02 12:10 America/Denver
20040424,3288,"BOX ELDER CR NR DENVER INT, CO",5872.0,2017-06-02 12:10 America/Denver
20040425,3288,"BOX ELDER CR NR DENVER INT, CO",1732.0,2017-06-02 12:10 America/Denver
20040426,3288,"BOX ELDER CR NR DENVER INT, CO",564.0,2017-06-02 12:10 America/Denver
20040427,3288,"BOX ELDER CR NR DENVER INT, CO",56.0,2017-06-02 12:10 America/Denver
20040428,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040429,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040430,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040501,3288,"BOX ELDER CR NR DENVER INT, CO",1869.0,2017-06-02 12:10 America/Denver
20040502,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040503,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040504,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040505,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040506,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040507,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040508,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040509,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040510,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040511,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040512,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040513,3288,"BOX ELDER CR NR DENVER INT, CO",924.0,2017-06-02 12:10 America/Denver
20040514,3288,"BOX ELDER CR NR DENVER INT, CO",415.0,2017-06-02 12:10 America/Denver
20040515,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040516,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040517,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040518,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040519,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040520,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040521,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040522,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040523,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040524,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040525,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040526,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040527,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040528,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040529,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040530,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040531,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040601,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040602,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040603,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040604,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040605,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040606,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040607,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040608,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040609,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040610,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040611,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040612,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040613,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040614,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040615,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040616,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040617,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040618,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040619,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040620,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040621,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040622,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040623,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040624,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040625,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040626,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040627,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040628,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040629,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040630,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
20040701,3288,"BOX ELDER CR NR DENVER INT, CO",0.0,2017-06-02 12:10 America/Denver
