"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031024,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031025,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031026,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031027,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031028,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031029,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031030,3201,S. PLATTE R ABV. CHEESEMAN RES,,2017-06-02 12:10 America/Denver
20031031,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031101,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031102,3201,S. PLATTE R ABV. CHEESEMAN RES,8.0,2017-06-02 12:10 America/Denver
20031103,3201,S. PLATTE R ABV. CHEESEMAN RES,3.0,2017-06-02 12:10 America/Denver
20031104,3201,S. PLATTE R ABV. CHEESEMAN RES,13.0,2017-06-02 12:10 America/Denver
20031105,3201,S. PLATTE R ABV. CHEESEMAN RES,1.0,2017-06-02 12:10 America/Denver
20031106,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031107,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031108,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031109,3201,S. PLATTE R ABV. CHEESEMAN RES,373.0,2017-06-02 12:10 America/Denver
20031110,3201,S. PLATTE R ABV. CHEESEMAN RES,19.0,2017-06-02 12:10 America/Denver
20031111,3201,S. PLATTE R ABV. CHEESEMAN RES,15.0,2017-06-02 12:10 America/Denver
20031112,3201,S. PLATTE R ABV. CHEESEMAN RES,11.0,2017-06-02 12:10 America/Denver
20031113,3201,S. PLATTE R ABV. CHEESEMAN RES,0.0,2017-06-02 12:10 America/Denver
20031114,3201,S. PLATTE R ABV. CHEESEMAN RES,751.0,2017-06-02 12:10 America/Denver
20031115,3201,S. PLATTE R ABV. CHEESEMAN RES,456.0,2017-06-02 12:10 America/Denver
20031116,3201,S. PLATTE R ABV. CHEESEMAN RES,234.0,2017-06-02 12:10 America/Denver
20031117,3201,S. PLATTE R ABV. CHEESEMAN RES,45.0,2017-06-02 12:10 America/Denver
20031118,3201,S. PLATTE R ABV. CHEESEMAN RES,842.0,2017-06-02 12:10 America/Denver
20031119,3201,S. PLATTE R ABV. CHEESEMAN RES,322.0,2017-06-02 12:10 America/Denver
20031120,3201,S. PLATTE R ABV. CHEESEMAN RES,9910.0,2017-06-02 12:10 America/Denver
20031121,3201,S. PLATTE R ABV. CHEESEMAN RES,7934.0,2017-06-02 12:10 America/Denver
20031122,3201,S. PLATTE R ABV. CHEESEMAN RES,7017.0,2017-06-02 12:10 America/Denver
20031123,3201,S. PLATTE R ABV. CHEESEMAN RES,8316.0,2017-06-02 12:10 America/Denver
20031124,3201,S. PLATTE R ABV. CHEESEMAN RES,7321.0,2017-06-02 12:10 America/Denver
20031125,3201,S. PLATTE R ABV. CHEESEMAN RES,5737.0,2017-06-02 12:10 America/Denver
20031126,3201,S. PLATTE R ABV. CHEESEMAN RES,5315.0,2017-06-02 12:10 America/Denver
20031127,3201,S. PLATTE R ABV. CHEESEMAN RES,5363.0,2017-06-02 12:10 America/Denver
20031128,3201,S. PLATTE R ABV. CHEESEMAN RES,5169.0,2017-06-02 12:10 America/Denver
20031129,3201,S. PLATTE R ABV. CHEESEMAN RES,4520.0,2017-06-02 12:10 America/Denver
20031130,3201,S. PLATTE R ABV. CHEESEMAN RES,3693.0,2017-06-02 12:10 America/Denver
20031201,3201,S. PLATTE R ABV. CHEESEMAN RES,3287.0,2017-06-02 12:10 America/Denver
20031202,3201,S. PLATTE R ABV. CHEESEMAN RES,5847.0,2017-06-02 12:10 America/Denver
20031203,3201,S. PLATTE R ABV. CHEESEMAN RES,5180.0,2017-06-02 12:10 America/Denver
20031204,3201,S. PLATTE R ABV. CHEESEMAN RES,4750.0,2017-06-02 12:10 America/Denver
20031205,3201,S. PLATTE R ABV. CHEESEMAN RES,4414.0,2017-06-02 12:10 America/Denver
20031206,3201,S. PLATTE R ABV. CHEESEMAN RES,4104.0,2017-06-02 12:10 America/Denver
20031207,3201,S. PLATTE R ABV. CHEESEMAN RES,3532.0,2017-06-02 12:10 America/Denver
20031208,3201,S. PLATTE R ABV. CHEESEMAN RES,3209.0,2017-06-02 12:10 America/Denver
20031209,3201,S. PLATTE R ABV. CHEESEMAN RES,9006.0,2017-06-02 12:10 America/Denver
20031210,3201,S. PLATTE R ABV. CHEESEMAN RES,7626.0,2017-06-02 12:10 America/Denver
20031211,3201,S. PLATTE R ABV. CHEESEMAN RES,4297.0,2017-06-02 12:10 America/Denver
20031212,3201,S. PLATTE R ABV. CHEESEMAN RES,16618.0,2017-06-02 12:10 America/Denver
20031213,3201,S. PLATTE R ABV. CHEESEMAN RES,16222.0,2017-06-02 12:10 America/Denver
20031214,3201,S. PLATTE R ABV. CHEESEMAN RES,15242.0,2017-06-02 12:10 America/Denver
20031215,3201,S. PLATTE R ABV. CHEESEMAN RES,13433.0,2017-06-02 12:10 America/Denver
20031216,3201,S. PLATTE R ABV. CHEESEMAN RES,17083.0,2017-06-02 12:10 America/Denver
20031217,3201,S. PLATTE R ABV. CHEESEMAN RES,15001.0,2017-06-02 12:10 America/Denver
20031218,3201,S. PLATTE R ABV. CHEESEMAN RES,11511.0,2017-06-02 12:10 America/Denver
20031219,3201,S. PLATTE R ABV. CHEESEMAN RES,20748.0,2017-06-02 12:10 America/Denver
20031220,3201,S. PLATTE R ABV. CHEESEMAN RES,18045.0,2017-06-02 12:10 America/Denver
20031221,3201,S. PLATTE R ABV. CHEESEMAN RES,13418.0,2017-06-02 12:10 America/Denver
20031222,3201,S. PLATTE R ABV. CHEESEMAN RES,12157.0,2017-06-02 12:10 America/Denver
20031223,3201,S. PLATTE R ABV. CHEESEMAN RES,12327.0,2017-06-02 12:10 America/Denver
20031224,3201,S. PLATTE R ABV. CHEESEMAN RES,11136.0,2017-06-02 12:10 America/Denver
20031225,3201,S. PLATTE R ABV. CHEESEMAN RES,10024.0,2017-06-02 12:10 America/Denver
20031226,3201,S. PLATTE R ABV. CHEESEMAN RES,9372.0,2017-06-02 12:10 America/Denver
20031227,3201,S. PLATTE R ABV. CHEESEMAN RES,10268.0,2017-06-02 12:10 America/Denver
20031228,3201,S. PLATTE R ABV. CHEESEMAN RES,10514.0,2017-06-02 12:10 America/Denver
20031229,3201,S. PLATTE R ABV. CHEESEMAN RES,10217.0,2017-06-02 12:10 America/Denver
20031230,3201,S. PLATTE R ABV. CHEESEMAN RES,19373.0,2017-06-02 12:10 America/Denver
20031231,3201,S. PLATTE R ABV. CHEESEMAN RES,17965.0,2017-06-02 12:10 America/Denver
20040101,3201,S. PLATTE R ABV. CHEESEMAN RES,16493.0,2017-06-02 12:10 America/Denver
20040102,3201,S. PLATTE R ABV. CHEESEMAN RES,15211.0,2017-06-02 12:10 America/Denver
20040103,3201,S. PLATTE R ABV. CHEESEMAN RES,16321.0,2017-06-02 12:10 America/Denver
20040104,3201,S. PLATTE R ABV. CHEESEMAN RES,28473.0,2017-06-02 12:10 America/Denver
20040105,3201,S. PLATTE R ABV. CHEESEMAN RES,27679.0,2017-06-02 12:10 America/Denver
20040106,3201,S. PLATTE R ABV. CHEESEMAN RES,40050.0,2017-06-02 12:10 America/Denver
20040107,3201,S. PLATTE R ABV. CHEESEMAN RES,37091.0,2017-06-02 12:10 America/Denver
20040108,3201,S. PLATTE R ABV. CHEESEMAN RES,33497.0,2017-06-02 12:10 America/Denver
20040109,3201,S. PLATTE R ABV. CHEESEMAN RES,29976.0,2017-06-02 12:10 America/Denver
20040110,3201,S. PLATTE R ABV. CHEESEMAN RES,27019.0,2017-06-02 12:10 America/Denver
20040111,3201,S. PLATTE R ABV. CHEESEMAN RES,22846.0,2017-06-02 12:10 America/Denver
20040112,3201,S. PLATTE R ABV. CHEESEMAN RES,20752.0,2017-06-02 12:10 America/Denver
20040113,3201,S. PLATTE R ABV. CHEESEMAN RES,28333.0,2017-06-02 12:10 America/Denver
20040114,3201,S. PLATTE R ABV. CHEESEMAN RES,25724.0,2017-06-02 12:10 America/Denver
20040115,3201,S. PLATTE R ABV. CHEESEMAN RES,24439.0,2017-06-02 12:10 America/Denver
20040116,3201,S. PLATTE R ABV. CHEESEMAN RES,25695.0,2017-06-02 12:10 America/Denver
20040117,3201,S. PLATTE R ABV. CHEESEMAN RES,25886.0,2017-06-02 12:10 America/Denver
20040118,3201,S. PLATTE R ABV. CHEESEMAN RES,25222.0,2017-06-02 12:10 America/Denver
20040119,3201,S. PLATTE R ABV. CHEESEMAN RES,24462.0,2017-06-02 12:10 America/Denver
20040120,3201,S. PLATTE R ABV. CHEESEMAN RES,23909.0,2017-06-02 12:10 America/Denver
20040121,3201,S. PLATTE R ABV. CHEESEMAN RES,33699.0,2017-06-02 12:10 America/Denver
20040122,3201,S. PLATTE R ABV. CHEESEMAN RES,32837.0,2017-06-02 12:10 America/Denver
20040123,3201,S. PLATTE R ABV. CHEESEMAN RES,29692.0,2017-06-02 12:10 America/Denver
20040124,3201,S. PLATTE R ABV. CHEESEMAN RES,24990.0,2017-06-02 12:10 America/Denver
20040125,3201,S. PLATTE R ABV. CHEESEMAN RES,23246.0,2017-06-02 12:10 America/Denver
20040126,3201,S. PLATTE R ABV. CHEESEMAN RES,23740.0,2017-06-02 12:10 America/Denver
20040127,3201,S. PLATTE R ABV. CHEESEMAN RES,23205.0,2017-06-02 12:10 America/Denver
20040128,3201,S. PLATTE R ABV. CHEESEMAN RES,33368.0,2017-06-02 12:10 America/Denver
20040129,3201,S. PLATTE R ABV. CHEESEMAN RES,30353.0,2017-06-02 12:10 America/Denver
20040130,3201,S. PLATTE R ABV. CHEESEMAN RES,28706.0,2017-06-02 12:10 America/Denver
20040131,3201,S. PLATTE R ABV. CHEESEMAN RES,27193.0,2017-06-02 12:10 America/Denver
20040201,3201,S. PLATTE R ABV. CHEESEMAN RES,37077.0,2017-06-02 12:10 America/Denver
20040202,3201,S. PLATTE R ABV. CHEESEMAN RES,40087.0,2017-06-02 12:10 America/Denver
20040203,3201,S. PLATTE R ABV. CHEESEMAN RES,39137.0,2017-06-02 12:10 America/Denver
20040204,3201,S. PLATTE R ABV. CHEESEMAN RES,44127.0,2017-06-02 12:10 America/Denver
20040205,3201,S. PLATTE R ABV. CHEESEMAN RES,82929.0,2017-06-02 12:10 America/Denver
20040206,3201,S. PLATTE R ABV. CHEESEMAN RES,83337.0,2017-06-02 12:10 America/Denver
20040207,3201,S. PLATTE R ABV. CHEESEMAN RES,82313.0,2017-06-02 12:10 America/Denver
20040208,3201,S. PLATTE R ABV. CHEESEMAN RES,79363.0,2017-06-02 12:10 America/Denver
20040209,3201,S. PLATTE R ABV. CHEESEMAN RES,78490.0,2017-06-02 12:10 America/Denver
20040210,3201,S. PLATTE R ABV. CHEESEMAN RES,78213.0,2017-06-02 12:10 America/Denver
20040211,3201,S. PLATTE R ABV. CHEESEMAN RES,83071.0,2017-06-02 12:10 America/Denver
20040212,3201,S. PLATTE R ABV. CHEESEMAN RES,90957.0,2017-06-02 12:10 America/Denver
20040213,3201,S. PLATTE R ABV. CHEESEMAN RES,90815.0,2017-06-02 12:10 America/Denver
20040214,3201,S. PLATTE R ABV. CHEESEMAN RES,88469.0,2017-06-02 12:10 America/Denver
20040215,3201,S. PLATTE R ABV. CHEESEMAN RES,85591.0,2017-06-02 12:10 America/Denver
20040216,3201,S. PLATTE R ABV. CHEESEMAN RES,83320.0,2017-06-02 12:10 America/Denver
20040217,3201,S. PLATTE R ABV. CHEESEMAN RES,81563.0,2017-06-02 12:10 America/Denver
20040218,3201,S. PLATTE R ABV. CHEESEMAN RES,88825.0,2017-06-02 12:10 America/Denver
20040219,3201,S. PLATTE R ABV. CHEESEMAN RES,61831.0,2017-06-02 12:10 America/Denver
20040220,3201,S. PLATTE R ABV. CHEESEMAN RES,91495.0,2017-06-02 12:10 America/Denver
20040221,3201,S. PLATTE R ABV. CHEESEMAN RES,91785.0,2017-06-02 12:10 America/Denver
20040222,3201,S. PLATTE R ABV. CHEESEMAN RES,91030.0,2017-06-02 12:10 America/Denver
20040223,3201,S. PLATTE R ABV. CHEESEMAN RES,93648.0,2017-06-02 12:10 America/Denver
20040224,3201,S. PLATTE R ABV. CHEESEMAN RES,92306.0,2017-06-02 12:10 America/Denver
20040225,3201,S. PLATTE R ABV. CHEESEMAN RES,,2017-06-02 12:10 America/Denver
20040226,3201,S. PLATTE R ABV. CHEESEMAN RES,91056.0,2017-06-02 12:10 America/Denver
20040227,3201,S. PLATTE R ABV. CHEESEMAN RES,73365.0,2017-06-02 12:10 America/Denver
20040228,3201,S. PLATTE R ABV. CHEESEMAN RES,66187.0,2017-06-02 12:10 America/Denver
20040229,3201,S. PLATTE R ABV. CHEESEMAN RES,71539.0,2017-06-02 12:10 America/Denver
20040301,3201,S. PLATTE R ABV. CHEESEMAN RES,72246.0,2017-06-02 12:10 America/Denver
20040302,3201,S. PLATTE R ABV. CHEESEMAN RES,78211.0,2017-06-02 12:10 America/Denver
20040303,3201,S. PLATTE R ABV. CHEESEMAN RES,79625.0,2017-06-02 12:10 America/Denver
20040304,3201,S. PLATTE R ABV. CHEESEMAN RES,79325.0,2017-06-02 12:10 America/Denver
20040305,3201,S. PLATTE R ABV. CHEESEMAN RES,83522.0,2017-06-02 12:10 America/Denver
20040306,3201,S. PLATTE R ABV. CHEESEMAN RES,95449.0,2017-06-02 12:10 America/Denver
20040307,3201,S. PLATTE R ABV. CHEESEMAN RES,90990.0,2017-06-02 12:10 America/Denver
20040308,3201,S. PLATTE R ABV. CHEESEMAN RES,78134.0,2017-06-02 12:10 America/Denver
20040309,3201,S. PLATTE R ABV. CHEESEMAN RES,64610.0,2017-06-02 12:10 America/Denver
20040310,3201,S. PLATTE R ABV. CHEESEMAN RES,56451.0,2017-06-02 12:10 America/Denver
20040311,3201,S. PLATTE R ABV. CHEESEMAN RES,54775.0,2017-06-02 12:10 America/Denver
20040312,3201,S. PLATTE R ABV. CHEESEMAN RES,54025.0,2017-06-02 12:10 America/Denver
20040313,3201,S. PLATTE R ABV. CHEESEMAN RES,51509.0,2017-06-02 12:10 America/Denver
20040314,3201,S. PLATTE R ABV. CHEESEMAN RES,50277.0,2017-06-02 12:10 America/Denver
20040315,3201,S. PLATTE R ABV. CHEESEMAN RES,49838.0,2017-06-02 12:10 America/Denver
20040316,3201,S. PLATTE R ABV. CHEESEMAN RES,49254.0,2017-06-02 12:10 America/Denver
20040317,3201,S. PLATTE R ABV. CHEESEMAN RES,48352.0,2017-06-02 12:10 America/Denver
20040318,3201,S. PLATTE R ABV. CHEESEMAN RES,54001.0,2017-06-02 12:10 America/Denver
20040319,3201,S. PLATTE R ABV. CHEESEMAN RES,53080.0,2017-06-02 12:10 America/Denver
20040320,3201,S. PLATTE R ABV. CHEESEMAN RES,51019.0,2017-06-02 12:10 America/Denver
20040321,3201,S. PLATTE R ABV. CHEESEMAN RES,48315.0,2017-06-02 12:10 America/Denver
20040322,3201,S. PLATTE R ABV. CHEESEMAN RES,44327.0,2017-06-02 12:10 America/Denver
20040323,3201,S. PLATTE R ABV. CHEESEMAN RES,39671.0,2017-06-02 12:10 America/Denver
20040324,3201,S. PLATTE R ABV. CHEESEMAN RES,61556.0,2017-06-02 12:10 America/Denver
20040325,3201,S. PLATTE R ABV. CHEESEMAN RES,59077.0,2017-06-02 12:10 America/Denver
20040326,3201,S. PLATTE R ABV. CHEESEMAN RES,59088.0,2017-06-02 12:10 America/Denver
20040327,3201,S. PLATTE R ABV. CHEESEMAN RES,54851.0,2017-06-02 12:10 America/Denver
20040328,3201,S. PLATTE R ABV. CHEESEMAN RES,54336.0,2017-06-02 12:10 America/Denver
20040329,3201,S. PLATTE R ABV. CHEESEMAN RES,54177.0,2017-06-02 12:10 America/Denver
20040330,3201,S. PLATTE R ABV. CHEESEMAN RES,58709.0,2017-06-02 12:10 America/Denver
20040331,3201,S. PLATTE R ABV. CHEESEMAN RES,58815.0,2017-06-02 12:10 America/Denver
20040401,3201,S. PLATTE R ABV. CHEESEMAN RES,57491.0,2017-06-02 12:10 America/Denver
20040402,3201,S. PLATTE R ABV. CHEESEMAN RES,55211.0,2017-06-02 12:10 America/Denver
20040403,3201,S. PLATTE R ABV. CHEESEMAN RES,57600.0,2017-06-02 12:10 America/Denver
20040404,3201,S. PLATTE R ABV. CHEESEMAN RES,69985.0,2017-06-02 12:10 America/Denver
20040405,3201,S. PLATTE R ABV. CHEESEMAN RES,63247.0,2017-06-02 12:10 America/Denver
20040406,3201,S. PLATTE R ABV. CHEESEMAN RES,64731.0,2017-06-02 12:10 America/Denver
20040407,3201,S. PLATTE R ABV. CHEESEMAN RES,66610.0,2017-06-02 12:10 America/Denver
20040408,3201,S. PLATTE R ABV. CHEESEMAN RES,67746.0,2017-06-02 12:10 America/Denver
20040409,3201,S. PLATTE R ABV. CHEESEMAN RES,68193.0,2017-06-02 12:10 America/Denver
20040410,3201,S. PLATTE R ABV. CHEESEMAN RES,78696.0,2017-06-02 12:10 America/Denver
20040411,3201,S. PLATTE R ABV. CHEESEMAN RES,86195.0,2017-06-02 12:10 America/Denver
20040412,3201,S. PLATTE R ABV. CHEESEMAN RES,85732.0,2017-06-02 12:10 America/Denver
20040413,3201,S. PLATTE R ABV. CHEESEMAN RES,87122.0,2017-06-02 12:10 America/Denver
20040414,3201,S. PLATTE R ABV. CHEESEMAN RES,79052.0,2017-06-02 12:10 America/Denver
20040415,3201,S. PLATTE R ABV. CHEESEMAN RES,77150.0,2017-06-02 12:10 America/Denver
20040416,3201,S. PLATTE R ABV. CHEESEMAN RES,75697.0,2017-06-02 12:10 America/Denver
20040417,3201,S. PLATTE R ABV. CHEESEMAN RES,73413.0,2017-06-02 12:10 America/Denver
20040418,3201,S. PLATTE R ABV. CHEESEMAN RES,70958.0,2017-06-02 12:10 America/Denver
20040419,3201,S. PLATTE R ABV. CHEESEMAN RES,70362.0,2017-06-02 12:10 America/Denver
20040420,3201,S. PLATTE R ABV. CHEESEMAN RES,69478.0,2017-06-02 12:10 America/Denver
20040421,3201,S. PLATTE R ABV. CHEESEMAN RES,68881.0,2017-06-02 12:10 America/Denver
20040422,3201,S. PLATTE R ABV. CHEESEMAN RES,76493.0,2017-06-02 12:10 America/Denver
20040423,3201,S. PLATTE R ABV. CHEESEMAN RES,83632.0,2017-06-02 12:10 America/Denver
20040424,3201,S. PLATTE R ABV. CHEESEMAN RES,112119.0,2017-06-02 12:10 America/Denver
20040425,3201,S. PLATTE R ABV. CHEESEMAN RES,107172.0,2017-06-02 12:10 America/Denver
20040426,3201,S. PLATTE R ABV. CHEESEMAN RES,103477.0,2017-06-02 12:10 America/Denver
20040427,3201,S. PLATTE R ABV. CHEESEMAN RES,87299.0,2017-06-02 12:10 America/Denver
20040428,3201,S. PLATTE R ABV. CHEESEMAN RES,80053.0,2017-06-02 12:10 America/Denver
20040429,3201,S. PLATTE R ABV. CHEESEMAN RES,76836.0,2017-06-02 12:10 America/Denver
20040430,3201,S. PLATTE R ABV. CHEESEMAN RES,77342.0,2017-06-02 12:10 America/Denver
20040501,3201,S. PLATTE R ABV. CHEESEMAN RES,81512.0,2017-06-02 12:10 America/Denver
20040502,3201,S. PLATTE R ABV. CHEESEMAN RES,78481.0,2017-06-02 12:10 America/Denver
20040503,3201,S. PLATTE R ABV. CHEESEMAN RES,76599.0,2017-06-02 12:10 America/Denver
20040504,3201,S. PLATTE R ABV. CHEESEMAN RES,74220.0,2017-06-02 12:10 America/Denver
20040505,3201,S. PLATTE R ABV. CHEESEMAN RES,70167.0,2017-06-02 12:10 America/Denver
20040506,3201,S. PLATTE R ABV. CHEESEMAN RES,70190.0,2017-06-02 12:10 America/Denver
20040507,3201,S. PLATTE R ABV. CHEESEMAN RES,72101.0,2017-06-02 12:10 America/Denver
20040508,3201,S. PLATTE R ABV. CHEESEMAN RES,67009.0,2017-06-02 12:10 America/Denver
20040509,3201,S. PLATTE R ABV. CHEESEMAN RES,62829.0,2017-06-02 12:10 America/Denver
20040510,3201,S. PLATTE R ABV. CHEESEMAN RES,58585.0,2017-06-02 12:10 America/Denver
20040511,3201,S. PLATTE R ABV. CHEESEMAN RES,57876.0,2017-06-02 12:10 America/Denver
20040512,3201,S. PLATTE R ABV. CHEESEMAN RES,53802.0,2017-06-02 12:10 America/Denver
20040513,3201,S. PLATTE R ABV. CHEESEMAN RES,56464.0,2017-06-02 12:10 America/Denver
20040514,3201,S. PLATTE R ABV. CHEESEMAN RES,62038.0,2017-06-02 12:10 America/Denver
20040515,3201,S. PLATTE R ABV. CHEESEMAN RES,55709.0,2017-06-02 12:10 America/Denver
20040516,3201,S. PLATTE R ABV. CHEESEMAN RES,54579.0,2017-06-02 12:10 America/Denver
20040517,3201,S. PLATTE R ABV. CHEESEMAN RES,52813.0,2017-06-02 12:10 America/Denver
20040518,3201,S. PLATTE R ABV. CHEESEMAN RES,51054.0,2017-06-02 12:10 America/Denver
20040519,3201,S. PLATTE R ABV. CHEESEMAN RES,47560.0,2017-06-02 12:10 America/Denver
20040520,3201,S. PLATTE R ABV. CHEESEMAN RES,41625.0,2017-06-02 12:10 America/Denver
20040521,3201,S. PLATTE R ABV. CHEESEMAN RES,37338.0,2017-06-02 12:10 America/Denver
20040522,3201,S. PLATTE R ABV. CHEESEMAN RES,34881.0,2017-06-02 12:10 America/Denver
20040523,3201,S. PLATTE R ABV. CHEESEMAN RES,33871.0,2017-06-02 12:10 America/Denver
20040524,3201,S. PLATTE R ABV. CHEESEMAN RES,32892.0,2017-06-02 12:10 America/Denver
20040525,3201,S. PLATTE R ABV. CHEESEMAN RES,32247.0,2017-06-02 12:10 America/Denver
20040526,3201,S. PLATTE R ABV. CHEESEMAN RES,28427.0,2017-06-02 12:10 America/Denver
20040527,3201,S. PLATTE R ABV. CHEESEMAN RES,27455.0,2017-06-02 12:10 America/Denver
20040528,3201,S. PLATTE R ABV. CHEESEMAN RES,26058.0,2017-06-02 12:10 America/Denver
20040529,3201,S. PLATTE R ABV. CHEESEMAN RES,22664.0,2017-06-02 12:10 America/Denver
20040530,3201,S. PLATTE R ABV. CHEESEMAN RES,21518.0,2017-06-02 12:10 America/Denver
20040531,3201,S. PLATTE R ABV. CHEESEMAN RES,21335.0,2017-06-02 12:10 America/Denver
20040601,3201,S. PLATTE R ABV. CHEESEMAN RES,20901.0,2017-06-02 12:10 America/Denver
20040602,3201,S. PLATTE R ABV. CHEESEMAN RES,20077.0,2017-06-02 12:10 America/Denver
20040603,3201,S. PLATTE R ABV. CHEESEMAN RES,19186.0,2017-06-02 12:10 America/Denver
20040604,3201,S. PLATTE R ABV. CHEESEMAN RES,16249.0,2017-06-02 12:10 America/Denver
20040605,3201,S. PLATTE R ABV. CHEESEMAN RES,13703.0,2017-06-02 12:10 America/Denver
20040606,3201,S. PLATTE R ABV. CHEESEMAN RES,11798.0,2017-06-02 12:10 America/Denver
20040607,3201,S. PLATTE R ABV. CHEESEMAN RES,8778.0,2017-06-02 12:10 America/Denver
20040608,3201,S. PLATTE R ABV. CHEESEMAN RES,6157.0,2017-06-02 12:10 America/Denver
20040609,3201,S. PLATTE R ABV. CHEESEMAN RES,4453.0,2017-06-02 12:10 America/Denver
20040610,3201,S. PLATTE R ABV. CHEESEMAN RES,3584.0,2017-06-02 12:10 America/Denver
20040611,3201,S. PLATTE R ABV. CHEESEMAN RES,3375.0,2017-06-02 12:10 America/Denver
20040612,3201,S. PLATTE R ABV. CHEESEMAN RES,3289.0,2017-06-02 12:10 America/Denver
20040613,3201,S. PLATTE R ABV. CHEESEMAN RES,3215.0,2017-06-02 12:10 America/Denver
20040614,3201,S. PLATTE R ABV. CHEESEMAN RES,2859.0,2017-06-02 12:10 America/Denver
20040615,3201,S. PLATTE R ABV. CHEESEMAN RES,2416.0,2017-06-02 12:10 America/Denver
20040616,3201,S. PLATTE R ABV. CHEESEMAN RES,2149.0,2017-06-02 12:10 America/Denver
20040617,3201,S. PLATTE R ABV. CHEESEMAN RES,2027.0,2017-06-02 12:10 America/Denver
20040618,3201,S. PLATTE R ABV. CHEESEMAN RES,1946.0,2017-06-02 12:10 America/Denver
20040619,3201,S. PLATTE R ABV. CHEESEMAN RES,1901.0,2017-06-02 12:10 America/Denver
20040620,3201,S. PLATTE R ABV. CHEESEMAN RES,1795.0,2017-06-02 12:10 America/Denver
20040621,3201,S. PLATTE R ABV. CHEESEMAN RES,1725.0,2017-06-02 12:10 America/Denver
20040622,3201,S. PLATTE R ABV. CHEESEMAN RES,1793.0,2017-06-02 12:10 America/Denver
