"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031120,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031121,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031122,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031123,3235,LONETREE CR NR GREELEY CO,3744.0,2017-06-02 12:10 America/Denver
20031124,3235,LONETREE CR NR GREELEY CO,2085.0,2017-06-02 12:10 America/Denver
20031125,3235,LONETREE CR NR GREELEY CO,551.0,2017-06-02 12:10 America/Denver
20031126,3235,LONETREE CR NR GREELEY CO,122.0,2017-06-02 12:10 America/Denver
20031127,3235,LONETREE CR NR GREELEY CO,1.0,2017-06-02 12:10 America/Denver
20031128,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031129,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031130,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031201,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031202,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031203,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031204,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031205,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031206,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031207,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031208,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031209,3235,LONETREE CR NR GREELEY CO,8782.0,2017-06-02 12:10 America/Denver
20031210,3235,LONETREE CR NR GREELEY CO,8115.0,2017-06-02 12:10 America/Denver
20031211,3235,LONETREE CR NR GREELEY CO,7250.0,2017-06-02 12:10 America/Denver
20031212,3235,LONETREE CR NR GREELEY CO,8437.0,2017-06-02 12:10 America/Denver
20031213,3235,LONETREE CR NR GREELEY CO,7805.0,2017-06-02 12:10 America/Denver
20031214,3235,LONETREE CR NR GREELEY CO,5145.0,2017-06-02 12:10 America/Denver
20031215,3235,LONETREE CR NR GREELEY CO,717.0,2017-06-02 12:10 America/Denver
20031216,3235,LONETREE CR NR GREELEY CO,638.0,2017-06-02 12:10 America/Denver
20031217,3235,LONETREE CR NR GREELEY CO,417.0,2017-06-02 12:10 America/Denver
20031218,3235,LONETREE CR NR GREELEY CO,168.0,2017-06-02 12:10 America/Denver
20031219,3235,LONETREE CR NR GREELEY CO,1100.0,2017-06-02 12:10 America/Denver
20031220,3235,LONETREE CR NR GREELEY CO,186.0,2017-06-02 12:10 America/Denver
20031221,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031222,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031223,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031224,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031225,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031226,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031227,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031228,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031229,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20031230,3235,LONETREE CR NR GREELEY CO,470.0,2017-06-02 12:10 America/Denver
20031231,3235,LONETREE CR NR GREELEY CO,211.0,2017-06-02 12:10 America/Denver
20040101,3235,LONETREE CR NR GREELEY CO,33.0,2017-06-02 12:10 America/Denver
20040102,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040103,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040104,3235,LONETREE CR NR GREELEY CO,2641.0,2017-06-02 12:10 America/Denver
20040105,3235,LONETREE CR NR GREELEY CO,1846.0,2017-06-02 12:10 America/Denver
20040106,3235,LONETREE CR NR GREELEY CO,3715.0,2017-06-02 12:10 America/Denver
20040107,3235,LONETREE CR NR GREELEY CO,3348.0,2017-06-02 12:10 America/Denver
20040108,3235,LONETREE CR NR GREELEY CO,2637.0,2017-06-02 12:10 America/Denver
20040109,3235,LONETREE CR NR GREELEY CO,1401.0,2017-06-02 12:10 America/Denver
20040110,3235,LONETREE CR NR GREELEY CO,1169.0,2017-06-02 12:10 America/Denver
20040111,3235,LONETREE CR NR GREELEY CO,535.0,2017-06-02 12:10 America/Denver
20040112,3235,LONETREE CR NR GREELEY CO,455.0,2017-06-02 12:10 America/Denver
20040113,3235,LONETREE CR NR GREELEY CO,835.0,2017-06-02 12:10 America/Denver
20040114,3235,LONETREE CR NR GREELEY CO,516.0,2017-06-02 12:10 America/Denver
20040115,3235,LONETREE CR NR GREELEY CO,466.0,2017-06-02 12:10 America/Denver
20040116,3235,LONETREE CR NR GREELEY CO,482.0,2017-06-02 12:10 America/Denver
20040117,3235,LONETREE CR NR GREELEY CO,454.0,2017-06-02 12:10 America/Denver
20040118,3235,LONETREE CR NR GREELEY CO,450.0,2017-06-02 12:10 America/Denver
20040119,3235,LONETREE CR NR GREELEY CO,416.0,2017-06-02 12:10 America/Denver
20040120,3235,LONETREE CR NR GREELEY CO,391.0,2017-06-02 12:10 America/Denver
20040121,3235,LONETREE CR NR GREELEY CO,1765.0,2017-06-02 12:10 America/Denver
20040122,3235,LONETREE CR NR GREELEY CO,626.0,2017-06-02 12:10 America/Denver
20040123,3235,LONETREE CR NR GREELEY CO,379.0,2017-06-02 12:10 America/Denver
20040124,3235,LONETREE CR NR GREELEY CO,309.0,2017-06-02 12:10 America/Denver
20040125,3235,LONETREE CR NR GREELEY CO,260.0,2017-06-02 12:10 America/Denver
20040126,3235,LONETREE CR NR GREELEY CO,247.0,2017-06-02 12:10 America/Denver
20040127,3235,LONETREE CR NR GREELEY CO,238.0,2017-06-02 12:10 America/Denver
20040128,3235,LONETREE CR NR GREELEY CO,350.0,2017-06-02 12:10 America/Denver
20040129,3235,LONETREE CR NR GREELEY CO,308.0,2017-06-02 12:10 America/Denver
20040130,3235,LONETREE CR NR GREELEY CO,290.0,2017-06-02 12:10 America/Denver
20040131,3235,LONETREE CR NR GREELEY CO,270.0,2017-06-02 12:10 America/Denver
20040201,3235,LONETREE CR NR GREELEY CO,263.0,2017-06-02 12:10 America/Denver
20040202,3235,LONETREE CR NR GREELEY CO,253.0,2017-06-02 12:10 America/Denver
20040203,3235,LONETREE CR NR GREELEY CO,242.0,2017-06-02 12:10 America/Denver
20040204,3235,LONETREE CR NR GREELEY CO,233.0,2017-06-02 12:10 America/Denver
20040205,3235,LONETREE CR NR GREELEY CO,6740.0,2017-06-02 12:10 America/Denver
20040206,3235,LONETREE CR NR GREELEY CO,5823.0,2017-06-02 12:10 America/Denver
20040207,3235,LONETREE CR NR GREELEY CO,4186.0,2017-06-02 12:10 America/Denver
20040208,3235,LONETREE CR NR GREELEY CO,2690.0,2017-06-02 12:10 America/Denver
20040209,3235,LONETREE CR NR GREELEY CO,2359.0,2017-06-02 12:10 America/Denver
20040210,3235,LONETREE CR NR GREELEY CO,1583.0,2017-06-02 12:10 America/Denver
20040211,3235,LONETREE CR NR GREELEY CO,1498.0,2017-06-02 12:10 America/Denver
20040212,3235,LONETREE CR NR GREELEY CO,1452.0,2017-06-02 12:10 America/Denver
20040213,3235,LONETREE CR NR GREELEY CO,1230.0,2017-06-02 12:10 America/Denver
20040214,3235,LONETREE CR NR GREELEY CO,378.0,2017-06-02 12:10 America/Denver
20040215,3235,LONETREE CR NR GREELEY CO,303.0,2017-06-02 12:10 America/Denver
20040216,3235,LONETREE CR NR GREELEY CO,263.0,2017-06-02 12:10 America/Denver
20040217,3235,LONETREE CR NR GREELEY CO,245.0,2017-06-02 12:10 America/Denver
20040218,3235,LONETREE CR NR GREELEY CO,151.0,2017-06-02 12:10 America/Denver
20040219,3235,LONETREE CR NR GREELEY CO,58.0,2017-06-02 12:10 America/Denver
20040220,3235,LONETREE CR NR GREELEY CO,81.0,2017-06-02 12:10 America/Denver
20040221,3235,LONETREE CR NR GREELEY CO,53.0,2017-06-02 12:10 America/Denver
20040222,3235,LONETREE CR NR GREELEY CO,51.0,2017-06-02 12:10 America/Denver
20040223,3235,LONETREE CR NR GREELEY CO,161.0,2017-06-02 12:10 America/Denver
20040224,3235,LONETREE CR NR GREELEY CO,127.0,2017-06-02 12:10 America/Denver
20040225,3235,LONETREE CR NR GREELEY CO,,2017-06-02 12:10 America/Denver
20040226,3235,LONETREE CR NR GREELEY CO,49.0,2017-06-02 12:10 America/Denver
20040227,3235,LONETREE CR NR GREELEY CO,42.0,2017-06-02 12:10 America/Denver
20040228,3235,LONETREE CR NR GREELEY CO,37.0,2017-06-02 12:10 America/Denver
20040229,3235,LONETREE CR NR GREELEY CO,220.0,2017-06-02 12:10 America/Denver
20040301,3235,LONETREE CR NR GREELEY CO,2358.0,2017-06-02 12:10 America/Denver
20040302,3235,LONETREE CR NR GREELEY CO,1060.0,2017-06-02 12:10 America/Denver
20040303,3235,LONETREE CR NR GREELEY CO,720.0,2017-06-02 12:10 America/Denver
20040304,3235,LONETREE CR NR GREELEY CO,220.0,2017-06-02 12:10 America/Denver
20040305,3235,LONETREE CR NR GREELEY CO,71.0,2017-06-02 12:10 America/Denver
20040306,3235,LONETREE CR NR GREELEY CO,38.0,2017-06-02 12:10 America/Denver
20040307,3235,LONETREE CR NR GREELEY CO,32.0,2017-06-02 12:10 America/Denver
20040308,3235,LONETREE CR NR GREELEY CO,26.0,2017-06-02 12:10 America/Denver
20040309,3235,LONETREE CR NR GREELEY CO,169.0,2017-06-02 12:10 America/Denver
20040310,3235,LONETREE CR NR GREELEY CO,41.0,2017-06-02 12:10 America/Denver
20040311,3235,LONETREE CR NR GREELEY CO,27.0,2017-06-02 12:10 America/Denver
20040312,3235,LONETREE CR NR GREELEY CO,38.0,2017-06-02 12:10 America/Denver
20040313,3235,LONETREE CR NR GREELEY CO,25.0,2017-06-02 12:10 America/Denver
20040314,3235,LONETREE CR NR GREELEY CO,22.0,2017-06-02 12:10 America/Denver
20040315,3235,LONETREE CR NR GREELEY CO,20.0,2017-06-02 12:10 America/Denver
20040316,3235,LONETREE CR NR GREELEY CO,19.0,2017-06-02 12:10 America/Denver
20040317,3235,LONETREE CR NR GREELEY CO,16.0,2017-06-02 12:10 America/Denver
20040318,3235,LONETREE CR NR GREELEY CO,10.0,2017-06-02 12:10 America/Denver
20040319,3235,LONETREE CR NR GREELEY CO,1.0,2017-06-02 12:10 America/Denver
20040320,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040321,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040322,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040323,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040324,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040325,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040326,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040327,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040328,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040329,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040330,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040331,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040401,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040402,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040403,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040404,3235,LONETREE CR NR GREELEY CO,92.0,2017-06-02 12:10 America/Denver
20040405,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040406,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040407,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040408,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040409,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040410,3235,LONETREE CR NR GREELEY CO,1013.0,2017-06-02 12:10 America/Denver
20040411,3235,LONETREE CR NR GREELEY CO,782.0,2017-06-02 12:10 America/Denver
20040412,3235,LONETREE CR NR GREELEY CO,1036.0,2017-06-02 12:10 America/Denver
20040413,3235,LONETREE CR NR GREELEY CO,897.0,2017-06-02 12:10 America/Denver
20040414,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040415,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040416,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040417,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040418,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040419,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040420,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040421,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040422,3235,LONETREE CR NR GREELEY CO,1.0,2017-06-02 12:10 America/Denver
20040423,3235,LONETREE CR NR GREELEY CO,160.0,2017-06-02 12:10 America/Denver
20040424,3235,LONETREE CR NR GREELEY CO,2.0,2017-06-02 12:10 America/Denver
20040425,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040426,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040427,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040428,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040429,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040430,3235,LONETREE CR NR GREELEY CO,3.0,2017-06-02 12:10 America/Denver
20040501,3235,LONETREE CR NR GREELEY CO,25.0,2017-06-02 12:10 America/Denver
20040502,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040503,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040504,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040505,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040506,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040507,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040508,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040509,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040510,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040511,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040512,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040513,3235,LONETREE CR NR GREELEY CO,1012.0,2017-06-02 12:10 America/Denver
20040514,3235,LONETREE CR NR GREELEY CO,731.0,2017-06-02 12:10 America/Denver
20040515,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040516,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040517,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040518,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040519,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040520,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040521,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040522,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040523,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040524,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040525,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040526,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040527,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040528,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040529,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040530,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040531,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040601,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040602,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040603,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040604,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040605,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040606,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040607,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040608,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040609,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040610,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040611,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040612,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040613,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040614,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040615,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040616,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040617,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040618,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040619,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040620,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040621,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040622,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040623,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040624,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040625,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040626,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040627,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040628,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040629,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040630,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040701,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040702,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040703,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040704,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040705,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040706,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040707,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040708,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040709,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040710,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040711,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040712,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040713,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040714,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040715,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040716,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040717,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040718,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040719,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040720,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040721,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040722,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040723,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040724,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040725,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040726,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040727,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040728,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040729,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040730,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040731,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
20040801,3235,LONETREE CR NR GREELEY CO,0.0,2017-06-02 12:10 America/Denver
