"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040205,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",17403.0,2017-06-02 12:10 America/Denver
20040206,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",25308.0,2017-06-02 12:10 America/Denver
20040207,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",24684.0,2017-06-02 12:10 America/Denver
20040208,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",22466.0,2017-06-02 12:10 America/Denver
20040209,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",21457.0,2017-06-02 12:10 America/Denver
20040210,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",20251.0,2017-06-02 12:10 America/Denver
20040211,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",18966.0,2017-06-02 12:10 America/Denver
20040212,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",19494.0,2017-06-02 12:10 America/Denver
20040213,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",19009.0,2017-06-02 12:10 America/Denver
20040214,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",17702.0,2017-06-02 12:10 America/Denver
20040215,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",16499.0,2017-06-02 12:10 America/Denver
20040216,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",10822.0,2017-06-02 12:10 America/Denver
20040217,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",2613.0,2017-06-02 12:10 America/Denver
20040218,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040219,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040220,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",571.0,2017-06-02 12:10 America/Denver
20040221,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",1.0,2017-06-02 12:10 America/Denver
20040222,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040223,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040224,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040225,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",,2017-06-02 12:10 America/Denver
20040226,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040227,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040228,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040229,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040301,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",39400.0,2017-06-02 12:10 America/Denver
20040302,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",41720.0,2017-06-02 12:10 America/Denver
20040303,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",32645.0,2017-06-02 12:10 America/Denver
20040304,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",28582.0,2017-06-02 12:10 America/Denver
20040305,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",13742.0,2017-06-02 12:10 America/Denver
20040306,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",11765.0,2017-06-02 12:10 America/Denver
20040307,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040308,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040309,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040310,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040311,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040312,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040313,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040314,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040315,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040316,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040317,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040318,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040319,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040320,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040321,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040322,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040323,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040324,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040325,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040326,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040327,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040328,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040329,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040330,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040331,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040401,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040402,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040403,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040404,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040405,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040406,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040407,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040408,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040409,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040410,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",3272.0,2017-06-02 12:10 America/Denver
20040411,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",3822.0,2017-06-02 12:10 America/Denver
20040412,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",1779.0,2017-06-02 12:10 America/Denver
20040413,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",207.0,2017-06-02 12:10 America/Denver
20040414,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040415,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040416,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040417,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040418,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040419,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040420,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040421,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040422,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040423,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",205.0,2017-06-02 12:10 America/Denver
20040424,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",182.0,2017-06-02 12:10 America/Denver
20040425,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040426,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040427,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040428,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040429,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040430,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040501,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",5350.0,2017-06-02 12:10 America/Denver
20040502,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040503,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040504,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040505,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040506,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040507,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040508,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040509,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040510,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040511,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040512,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040513,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040514,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040515,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040516,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040517,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040518,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040519,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040520,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040521,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040522,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040523,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
20040524,3293,"BEAVER CR NR BRUSH, CO AT INTERSTATE 76",0.0,2017-06-02 12:10 America/Denver
