"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031201,3230,CLEAR CR AT LAWSON CO,7397.0,2017-06-02 12:10 America/Denver
20031202,3230,CLEAR CR AT LAWSON CO,9364.0,2017-06-02 12:10 America/Denver
20031203,3230,CLEAR CR AT LAWSON CO,8883.0,2017-06-02 12:10 America/Denver
20031204,3230,CLEAR CR AT LAWSON CO,8611.0,2017-06-02 12:10 America/Denver
20031205,3230,CLEAR CR AT LAWSON CO,8417.0,2017-06-02 12:10 America/Denver
20031206,3230,CLEAR CR AT LAWSON CO,8198.0,2017-06-02 12:10 America/Denver
20031207,3230,CLEAR CR AT LAWSON CO,7812.0,2017-06-02 12:10 America/Denver
20031208,3230,CLEAR CR AT LAWSON CO,7680.0,2017-06-02 12:10 America/Denver
20031209,3230,CLEAR CR AT LAWSON CO,9069.0,2017-06-02 12:10 America/Denver
20031210,3230,CLEAR CR AT LAWSON CO,9023.0,2017-06-02 12:10 America/Denver
20031211,3230,CLEAR CR AT LAWSON CO,8746.0,2017-06-02 12:10 America/Denver
20031212,3230,CLEAR CR AT LAWSON CO,12069.0,2017-06-02 12:10 America/Denver
20031213,3230,CLEAR CR AT LAWSON CO,11983.0,2017-06-02 12:10 America/Denver
20031214,3230,CLEAR CR AT LAWSON CO,11756.0,2017-06-02 12:10 America/Denver
20031215,3230,CLEAR CR AT LAWSON CO,11306.0,2017-06-02 12:10 America/Denver
20031216,3230,CLEAR CR AT LAWSON CO,12138.0,2017-06-02 12:10 America/Denver
20031217,3230,CLEAR CR AT LAWSON CO,11805.0,2017-06-02 12:10 America/Denver
20031218,3230,CLEAR CR AT LAWSON CO,11154.0,2017-06-02 12:10 America/Denver
20031219,3230,CLEAR CR AT LAWSON CO,14414.0,2017-06-02 12:10 America/Denver
20031220,3230,CLEAR CR AT LAWSON CO,13916.0,2017-06-02 12:10 America/Denver
20031221,3230,CLEAR CR AT LAWSON CO,13137.0,2017-06-02 12:10 America/Denver
20031222,3230,CLEAR CR AT LAWSON CO,12893.0,2017-06-02 12:10 America/Denver
20031223,3230,CLEAR CR AT LAWSON CO,13851.0,2017-06-02 12:10 America/Denver
20031224,3230,CLEAR CR AT LAWSON CO,13349.0,2017-06-02 12:10 America/Denver
20031225,3230,CLEAR CR AT LAWSON CO,12703.0,2017-06-02 12:10 America/Denver
20031226,3230,CLEAR CR AT LAWSON CO,12450.0,2017-06-02 12:10 America/Denver
20031227,3230,CLEAR CR AT LAWSON CO,12354.0,2017-06-02 12:10 America/Denver
20031228,3230,CLEAR CR AT LAWSON CO,12749.0,2017-06-02 12:10 America/Denver
20031229,3230,CLEAR CR AT LAWSON CO,12748.0,2017-06-02 12:10 America/Denver
20031230,3230,CLEAR CR AT LAWSON CO,15871.0,2017-06-02 12:10 America/Denver
20031231,3230,CLEAR CR AT LAWSON CO,15863.0,2017-06-02 12:10 America/Denver
20040101,3230,CLEAR CR AT LAWSON CO,15340.0,2017-06-02 12:10 America/Denver
20040102,3230,CLEAR CR AT LAWSON CO,14954.0,2017-06-02 12:10 America/Denver
20040103,3230,CLEAR CR AT LAWSON CO,17350.0,2017-06-02 12:10 America/Denver
20040104,3230,CLEAR CR AT LAWSON CO,20192.0,2017-06-02 12:10 America/Denver
20040105,3230,CLEAR CR AT LAWSON CO,20222.0,2017-06-02 12:10 America/Denver
20040106,3230,CLEAR CR AT LAWSON CO,23877.0,2017-06-02 12:10 America/Denver
20040107,3230,CLEAR CR AT LAWSON CO,23483.0,2017-06-02 12:10 America/Denver
20040108,3230,CLEAR CR AT LAWSON CO,23142.0,2017-06-02 12:10 America/Denver
20040109,3230,CLEAR CR AT LAWSON CO,22851.0,2017-06-02 12:10 America/Denver
20040110,3230,CLEAR CR AT LAWSON CO,22564.0,2017-06-02 12:10 America/Denver
20040111,3230,CLEAR CR AT LAWSON CO,21985.0,2017-06-02 12:10 America/Denver
20040112,3230,CLEAR CR AT LAWSON CO,21321.0,2017-06-02 12:10 America/Denver
20040113,3230,CLEAR CR AT LAWSON CO,25045.0,2017-06-02 12:10 America/Denver
20040114,3230,CLEAR CR AT LAWSON CO,24518.0,2017-06-02 12:10 America/Denver
20040115,3230,CLEAR CR AT LAWSON CO,24096.0,2017-06-02 12:10 America/Denver
20040116,3230,CLEAR CR AT LAWSON CO,24197.0,2017-06-02 12:10 America/Denver
20040117,3230,CLEAR CR AT LAWSON CO,24147.0,2017-06-02 12:10 America/Denver
20040118,3230,CLEAR CR AT LAWSON CO,24069.0,2017-06-02 12:10 America/Denver
20040119,3230,CLEAR CR AT LAWSON CO,23791.0,2017-06-02 12:10 America/Denver
20040120,3230,CLEAR CR AT LAWSON CO,23852.0,2017-06-02 12:10 America/Denver
20040121,3230,CLEAR CR AT LAWSON CO,25973.0,2017-06-02 12:10 America/Denver
20040122,3230,CLEAR CR AT LAWSON CO,26218.0,2017-06-02 12:10 America/Denver
20040123,3230,CLEAR CR AT LAWSON CO,25867.0,2017-06-02 12:10 America/Denver
20040124,3230,CLEAR CR AT LAWSON CO,25100.0,2017-06-02 12:10 America/Denver
20040125,3230,CLEAR CR AT LAWSON CO,24613.0,2017-06-02 12:10 America/Denver
20040126,3230,CLEAR CR AT LAWSON CO,25237.0,2017-06-02 12:10 America/Denver
20040127,3230,CLEAR CR AT LAWSON CO,25223.0,2017-06-02 12:10 America/Denver
20040128,3230,CLEAR CR AT LAWSON CO,26743.0,2017-06-02 12:10 America/Denver
20040129,3230,CLEAR CR AT LAWSON CO,26543.0,2017-06-02 12:10 America/Denver
20040130,3230,CLEAR CR AT LAWSON CO,26408.0,2017-06-02 12:10 America/Denver
20040131,3230,CLEAR CR AT LAWSON CO,26174.0,2017-06-02 12:10 America/Denver
20040201,3230,CLEAR CR AT LAWSON CO,28897.0,2017-06-02 12:10 America/Denver
20040202,3230,CLEAR CR AT LAWSON CO,29230.0,2017-06-02 12:10 America/Denver
20040203,3230,CLEAR CR AT LAWSON CO,29585.0,2017-06-02 12:10 America/Denver
20040204,3230,CLEAR CR AT LAWSON CO,30031.0,2017-06-02 12:10 America/Denver
20040205,3230,CLEAR CR AT LAWSON CO,36405.0,2017-06-02 12:10 America/Denver
20040206,3230,CLEAR CR AT LAWSON CO,37310.0,2017-06-02 12:10 America/Denver
20040207,3230,CLEAR CR AT LAWSON CO,37183.0,2017-06-02 12:10 America/Denver
20040208,3230,CLEAR CR AT LAWSON CO,36795.0,2017-06-02 12:10 America/Denver
20040209,3230,CLEAR CR AT LAWSON CO,37073.0,2017-06-02 12:10 America/Denver
20040210,3230,CLEAR CR AT LAWSON CO,37130.0,2017-06-02 12:10 America/Denver
20040211,3230,CLEAR CR AT LAWSON CO,37087.0,2017-06-02 12:10 America/Denver
20040212,3230,CLEAR CR AT LAWSON CO,38171.0,2017-06-02 12:10 America/Denver
20040213,3230,CLEAR CR AT LAWSON CO,38097.0,2017-06-02 12:10 America/Denver
20040214,3230,CLEAR CR AT LAWSON CO,37846.0,2017-06-02 12:10 America/Denver
20040215,3230,CLEAR CR AT LAWSON CO,37540.0,2017-06-02 12:10 America/Denver
20040216,3230,CLEAR CR AT LAWSON CO,37281.0,2017-06-02 12:10 America/Denver
20040217,3230,CLEAR CR AT LAWSON CO,37152.0,2017-06-02 12:10 America/Denver
20040218,3230,CLEAR CR AT LAWSON CO,39034.0,2017-06-02 12:10 America/Denver
20040219,3230,CLEAR CR AT LAWSON CO,37804.0,2017-06-02 12:10 America/Denver
20040220,3230,CLEAR CR AT LAWSON CO,41885.0,2017-06-02 12:10 America/Denver
20040221,3230,CLEAR CR AT LAWSON CO,42195.0,2017-06-02 12:10 America/Denver
20040222,3230,CLEAR CR AT LAWSON CO,42368.0,2017-06-02 12:10 America/Denver
20040223,3230,CLEAR CR AT LAWSON CO,44033.0,2017-06-02 12:10 America/Denver
20040224,3230,CLEAR CR AT LAWSON CO,41032.0,2017-06-02 12:10 America/Denver
20040225,3230,CLEAR CR AT LAWSON CO,,2017-06-02 12:10 America/Denver
20040226,3230,CLEAR CR AT LAWSON CO,41376.0,2017-06-02 12:10 America/Denver
20040227,3230,CLEAR CR AT LAWSON CO,38935.0,2017-06-02 12:10 America/Denver
20040228,3230,CLEAR CR AT LAWSON CO,39285.0,2017-06-02 12:10 America/Denver
20040229,3230,CLEAR CR AT LAWSON CO,41575.0,2017-06-02 12:10 America/Denver
20040301,3230,CLEAR CR AT LAWSON CO,42788.0,2017-06-02 12:10 America/Denver
20040302,3230,CLEAR CR AT LAWSON CO,42613.0,2017-06-02 12:10 America/Denver
20040303,3230,CLEAR CR AT LAWSON CO,43619.0,2017-06-02 12:10 America/Denver
20040304,3230,CLEAR CR AT LAWSON CO,43662.0,2017-06-02 12:10 America/Denver
20040305,3230,CLEAR CR AT LAWSON CO,43591.0,2017-06-02 12:10 America/Denver
20040306,3230,CLEAR CR AT LAWSON CO,44592.0,2017-06-02 12:10 America/Denver
20040307,3230,CLEAR CR AT LAWSON CO,44490.0,2017-06-02 12:10 America/Denver
20040308,3230,CLEAR CR AT LAWSON CO,44038.0,2017-06-02 12:10 America/Denver
20040309,3230,CLEAR CR AT LAWSON CO,44296.0,2017-06-02 12:10 America/Denver
20040310,3230,CLEAR CR AT LAWSON CO,43847.0,2017-06-02 12:10 America/Denver
20040311,3230,CLEAR CR AT LAWSON CO,43775.0,2017-06-02 12:10 America/Denver
20040312,3230,CLEAR CR AT LAWSON CO,41640.0,2017-06-02 12:10 America/Denver
20040313,3230,CLEAR CR AT LAWSON CO,41258.0,2017-06-02 12:10 America/Denver
20040314,3230,CLEAR CR AT LAWSON CO,40899.0,2017-06-02 12:10 America/Denver
20040315,3230,CLEAR CR AT LAWSON CO,41067.0,2017-06-02 12:10 America/Denver
20040316,3230,CLEAR CR AT LAWSON CO,40905.0,2017-06-02 12:10 America/Denver
20040317,3230,CLEAR CR AT LAWSON CO,40538.0,2017-06-02 12:10 America/Denver
20040318,3230,CLEAR CR AT LAWSON CO,41570.0,2017-06-02 12:10 America/Denver
20040319,3230,CLEAR CR AT LAWSON CO,41157.0,2017-06-02 12:10 America/Denver
20040320,3230,CLEAR CR AT LAWSON CO,40263.0,2017-06-02 12:10 America/Denver
20040321,3230,CLEAR CR AT LAWSON CO,39682.0,2017-06-02 12:10 America/Denver
20040322,3230,CLEAR CR AT LAWSON CO,38875.0,2017-06-02 12:10 America/Denver
20040323,3230,CLEAR CR AT LAWSON CO,37469.0,2017-06-02 12:10 America/Denver
20040324,3230,CLEAR CR AT LAWSON CO,37598.0,2017-06-02 12:10 America/Denver
20040325,3230,CLEAR CR AT LAWSON CO,37030.0,2017-06-02 12:10 America/Denver
20040326,3230,CLEAR CR AT LAWSON CO,37484.0,2017-06-02 12:10 America/Denver
20040327,3230,CLEAR CR AT LAWSON CO,36276.0,2017-06-02 12:10 America/Denver
20040328,3230,CLEAR CR AT LAWSON CO,36124.0,2017-06-02 12:10 America/Denver
20040329,3230,CLEAR CR AT LAWSON CO,36231.0,2017-06-02 12:10 America/Denver
20040330,3230,CLEAR CR AT LAWSON CO,36945.0,2017-06-02 12:10 America/Denver
20040331,3230,CLEAR CR AT LAWSON CO,36838.0,2017-06-02 12:10 America/Denver
20040401,3230,CLEAR CR AT LAWSON CO,36235.0,2017-06-02 12:10 America/Denver
20040402,3230,CLEAR CR AT LAWSON CO,35323.0,2017-06-02 12:10 America/Denver
20040403,3230,CLEAR CR AT LAWSON CO,37372.0,2017-06-02 12:10 America/Denver
20040404,3230,CLEAR CR AT LAWSON CO,40079.0,2017-06-02 12:10 America/Denver
20040405,3230,CLEAR CR AT LAWSON CO,40549.0,2017-06-02 12:10 America/Denver
20040406,3230,CLEAR CR AT LAWSON CO,41265.0,2017-06-02 12:10 America/Denver
20040407,3230,CLEAR CR AT LAWSON CO,42761.0,2017-06-02 12:10 America/Denver
20040408,3230,CLEAR CR AT LAWSON CO,44311.0,2017-06-02 12:10 America/Denver
20040409,3230,CLEAR CR AT LAWSON CO,45353.0,2017-06-02 12:10 America/Denver
20040410,3230,CLEAR CR AT LAWSON CO,49493.0,2017-06-02 12:10 America/Denver
20040411,3230,CLEAR CR AT LAWSON CO,52007.0,2017-06-02 12:10 America/Denver
20040412,3230,CLEAR CR AT LAWSON CO,52734.0,2017-06-02 12:10 America/Denver
20040413,3230,CLEAR CR AT LAWSON CO,50927.0,2017-06-02 12:10 America/Denver
20040414,3230,CLEAR CR AT LAWSON CO,50245.0,2017-06-02 12:10 America/Denver
20040415,3230,CLEAR CR AT LAWSON CO,48315.0,2017-06-02 12:10 America/Denver
20040416,3230,CLEAR CR AT LAWSON CO,47500.0,2017-06-02 12:10 America/Denver
20040417,3230,CLEAR CR AT LAWSON CO,46492.0,2017-06-02 12:10 America/Denver
20040418,3230,CLEAR CR AT LAWSON CO,44995.0,2017-06-02 12:10 America/Denver
20040419,3230,CLEAR CR AT LAWSON CO,44884.0,2017-06-02 12:10 America/Denver
20040420,3230,CLEAR CR AT LAWSON CO,44039.0,2017-06-02 12:10 America/Denver
20040421,3230,CLEAR CR AT LAWSON CO,43793.0,2017-06-02 12:10 America/Denver
20040422,3230,CLEAR CR AT LAWSON CO,48237.0,2017-06-02 12:10 America/Denver
20040423,3230,CLEAR CR AT LAWSON CO,50130.0,2017-06-02 12:10 America/Denver
20040424,3230,CLEAR CR AT LAWSON CO,48849.0,2017-06-02 12:10 America/Denver
20040425,3230,CLEAR CR AT LAWSON CO,50033.0,2017-06-02 12:10 America/Denver
20040426,3230,CLEAR CR AT LAWSON CO,51006.0,2017-06-02 12:10 America/Denver
20040427,3230,CLEAR CR AT LAWSON CO,48278.0,2017-06-02 12:10 America/Denver
20040428,3230,CLEAR CR AT LAWSON CO,47014.0,2017-06-02 12:10 America/Denver
20040429,3230,CLEAR CR AT LAWSON CO,45909.0,2017-06-02 12:10 America/Denver
20040430,3230,CLEAR CR AT LAWSON CO,46302.0,2017-06-02 12:10 America/Denver
20040501,3230,CLEAR CR AT LAWSON CO,49282.0,2017-06-02 12:10 America/Denver
20040502,3230,CLEAR CR AT LAWSON CO,49079.0,2017-06-02 12:10 America/Denver
20040503,3230,CLEAR CR AT LAWSON CO,47947.0,2017-06-02 12:10 America/Denver
20040504,3230,CLEAR CR AT LAWSON CO,46596.0,2017-06-02 12:10 America/Denver
20040505,3230,CLEAR CR AT LAWSON CO,44284.0,2017-06-02 12:10 America/Denver
20040506,3230,CLEAR CR AT LAWSON CO,33569.0,2017-06-02 12:10 America/Denver
20040507,3230,CLEAR CR AT LAWSON CO,30569.0,2017-06-02 12:10 America/Denver
20040508,3230,CLEAR CR AT LAWSON CO,28070.0,2017-06-02 12:10 America/Denver
20040509,3230,CLEAR CR AT LAWSON CO,25850.0,2017-06-02 12:10 America/Denver
20040510,3230,CLEAR CR AT LAWSON CO,23670.0,2017-06-02 12:10 America/Denver
20040511,3230,CLEAR CR AT LAWSON CO,20440.0,2017-06-02 12:10 America/Denver
20040512,3230,CLEAR CR AT LAWSON CO,18496.0,2017-06-02 12:10 America/Denver
20040513,3230,CLEAR CR AT LAWSON CO,19540.0,2017-06-02 12:10 America/Denver
20040514,3230,CLEAR CR AT LAWSON CO,20670.0,2017-06-02 12:10 America/Denver
20040515,3230,CLEAR CR AT LAWSON CO,20197.0,2017-06-02 12:10 America/Denver
20040516,3230,CLEAR CR AT LAWSON CO,19779.0,2017-06-02 12:10 America/Denver
20040517,3230,CLEAR CR AT LAWSON CO,18628.0,2017-06-02 12:10 America/Denver
20040518,3230,CLEAR CR AT LAWSON CO,18071.0,2017-06-02 12:10 America/Denver
20040519,3230,CLEAR CR AT LAWSON CO,16513.0,2017-06-02 12:10 America/Denver
20040520,3230,CLEAR CR AT LAWSON CO,13981.0,2017-06-02 12:10 America/Denver
20040521,3230,CLEAR CR AT LAWSON CO,12486.0,2017-06-02 12:10 America/Denver
20040522,3230,CLEAR CR AT LAWSON CO,10988.0,2017-06-02 12:10 America/Denver
20040523,3230,CLEAR CR AT LAWSON CO,10843.0,2017-06-02 12:10 America/Denver
20040524,3230,CLEAR CR AT LAWSON CO,10408.0,2017-06-02 12:10 America/Denver
20040525,3230,CLEAR CR AT LAWSON CO,10279.0,2017-06-02 12:10 America/Denver
20040526,3230,CLEAR CR AT LAWSON CO,9014.0,2017-06-02 12:10 America/Denver
20040527,3230,CLEAR CR AT LAWSON CO,8493.0,2017-06-02 12:10 America/Denver
20040528,3230,CLEAR CR AT LAWSON CO,7947.0,2017-06-02 12:10 America/Denver
20040529,3230,CLEAR CR AT LAWSON CO,6817.0,2017-06-02 12:10 America/Denver
20040530,3230,CLEAR CR AT LAWSON CO,7073.0,2017-06-02 12:10 America/Denver
20040531,3230,CLEAR CR AT LAWSON CO,7009.0,2017-06-02 12:10 America/Denver
20040601,3230,CLEAR CR AT LAWSON CO,6543.0,2017-06-02 12:10 America/Denver
20040602,3230,CLEAR CR AT LAWSON CO,6373.0,2017-06-02 12:10 America/Denver
20040603,3230,CLEAR CR AT LAWSON CO,6138.0,2017-06-02 12:10 America/Denver
20040604,3230,CLEAR CR AT LAWSON CO,5209.0,2017-06-02 12:10 America/Denver
20040605,3230,CLEAR CR AT LAWSON CO,4359.0,2017-06-02 12:10 America/Denver
20040606,3230,CLEAR CR AT LAWSON CO,3694.0,2017-06-02 12:10 America/Denver
20040607,3230,CLEAR CR AT LAWSON CO,2294.0,2017-06-02 12:10 America/Denver
20040608,3230,CLEAR CR AT LAWSON CO,1245.0,2017-06-02 12:10 America/Denver
20040609,3230,CLEAR CR AT LAWSON CO,813.0,2017-06-02 12:10 America/Denver
20040610,3230,CLEAR CR AT LAWSON CO,538.0,2017-06-02 12:10 America/Denver
20040611,3230,CLEAR CR AT LAWSON CO,472.0,2017-06-02 12:10 America/Denver
20040612,3230,CLEAR CR AT LAWSON CO,454.0,2017-06-02 12:10 America/Denver
20040613,3230,CLEAR CR AT LAWSON CO,457.0,2017-06-02 12:10 America/Denver
20040614,3230,CLEAR CR AT LAWSON CO,297.0,2017-06-02 12:10 America/Denver
20040615,3230,CLEAR CR AT LAWSON CO,138.0,2017-06-02 12:10 America/Denver
20040616,3230,CLEAR CR AT LAWSON CO,97.0,2017-06-02 12:10 America/Denver
20040617,3230,CLEAR CR AT LAWSON CO,85.0,2017-06-02 12:10 America/Denver
20040618,3230,CLEAR CR AT LAWSON CO,83.0,2017-06-02 12:10 America/Denver
20040619,3230,CLEAR CR AT LAWSON CO,78.0,2017-06-02 12:10 America/Denver
20040620,3230,CLEAR CR AT LAWSON CO,68.0,2017-06-02 12:10 America/Denver
20040621,3230,CLEAR CR AT LAWSON CO,60.0,2017-06-02 12:10 America/Denver
20040622,3230,CLEAR CR AT LAWSON CO,783.0,2017-06-02 12:10 America/Denver
20040623,3230,CLEAR CR AT LAWSON CO,226.0,2017-06-02 12:10 America/Denver
20040624,3230,CLEAR CR AT LAWSON CO,87.0,2017-06-02 12:10 America/Denver
20040625,3230,CLEAR CR AT LAWSON CO,57.0,2017-06-02 12:10 America/Denver
20040626,3230,CLEAR CR AT LAWSON CO,50.0,2017-06-02 12:10 America/Denver
20040627,3230,CLEAR CR AT LAWSON CO,46.0,2017-06-02 12:10 America/Denver
20040628,3230,CLEAR CR AT LAWSON CO,50.0,2017-06-02 12:10 America/Denver
20040629,3230,CLEAR CR AT LAWSON CO,47.0,2017-06-02 12:10 America/Denver
20040630,3230,CLEAR CR AT LAWSON CO,44.0,2017-06-02 12:10 America/Denver
20040701,3230,CLEAR CR AT LAWSON CO,47.0,2017-06-02 12:10 America/Denver
20040702,3230,CLEAR CR AT LAWSON CO,37.0,2017-06-02 12:10 America/Denver
20040703,3230,CLEAR CR AT LAWSON CO,30.0,2017-06-02 12:10 America/Denver
20040704,3230,CLEAR CR AT LAWSON CO,24.0,2017-06-02 12:10 America/Denver
20040705,3230,CLEAR CR AT LAWSON CO,21.0,2017-06-02 12:10 America/Denver
20040706,3230,CLEAR CR AT LAWSON CO,14.0,2017-06-02 12:10 America/Denver
20040707,3230,CLEAR CR AT LAWSON CO,9.0,2017-06-02 12:10 America/Denver
20040708,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040709,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040710,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040711,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040712,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040713,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040714,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040715,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040716,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040717,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040718,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040719,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040720,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040721,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040722,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040723,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040724,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040725,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040726,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040727,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
20040728,3230,CLEAR CR AT LAWSON CO,0.0,2017-06-02 12:10 America/Denver
