"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040410,3285,"SOUTH PLATTE AT FT. LUPTON, CO",239786.0,2017-06-02 12:10 America/Denver
20040411,3285,"SOUTH PLATTE AT FT. LUPTON, CO",296358.0,2017-06-02 12:10 America/Denver
20040412,3285,"SOUTH PLATTE AT FT. LUPTON, CO",294351.0,2017-06-02 12:10 America/Denver
20040413,3285,"SOUTH PLATTE AT FT. LUPTON, CO",295905.0,2017-06-02 12:10 America/Denver
20040414,3285,"SOUTH PLATTE AT FT. LUPTON, CO",240460.0,2017-06-02 12:10 America/Denver
20040415,3285,"SOUTH PLATTE AT FT. LUPTON, CO",223448.0,2017-06-02 12:10 America/Denver
20040416,3285,"SOUTH PLATTE AT FT. LUPTON, CO",216443.0,2017-06-02 12:10 America/Denver
20040417,3285,"SOUTH PLATTE AT FT. LUPTON, CO",207502.0,2017-06-02 12:10 America/Denver
20040418,3285,"SOUTH PLATTE AT FT. LUPTON, CO",196574.0,2017-06-02 12:10 America/Denver
20040419,3285,"SOUTH PLATTE AT FT. LUPTON, CO",194084.0,2017-06-02 12:10 America/Denver
20040420,3285,"SOUTH PLATTE AT FT. LUPTON, CO",191667.0,2017-06-02 12:10 America/Denver
20040421,3285,"SOUTH PLATTE AT FT. LUPTON, CO",189651.0,2017-06-02 12:10 America/Denver
20040422,3285,"SOUTH PLATTE AT FT. LUPTON, CO",218796.0,2017-06-02 12:10 America/Denver
20040423,3285,"SOUTH PLATTE AT FT. LUPTON, CO",261110.0,2017-06-02 12:10 America/Denver
20040424,3285,"SOUTH PLATTE AT FT. LUPTON, CO",353491.0,2017-06-02 12:10 America/Denver
20040425,3285,"SOUTH PLATTE AT FT. LUPTON, CO",320692.0,2017-06-02 12:10 America/Denver
20040426,3285,"SOUTH PLATTE AT FT. LUPTON, CO",309750.0,2017-06-02 12:10 America/Denver
20040427,3285,"SOUTH PLATTE AT FT. LUPTON, CO",244740.0,2017-06-02 12:10 America/Denver
20040428,3285,"SOUTH PLATTE AT FT. LUPTON, CO",213945.0,2017-06-02 12:10 America/Denver
20040429,3285,"SOUTH PLATTE AT FT. LUPTON, CO",202605.0,2017-06-02 12:10 America/Denver
20040430,3285,"SOUTH PLATTE AT FT. LUPTON, CO",208595.0,2017-06-02 12:10 America/Denver
20040501,3285,"SOUTH PLATTE AT FT. LUPTON, CO",260067.0,2017-06-02 12:10 America/Denver
20040502,3285,"SOUTH PLATTE AT FT. LUPTON, CO",235069.0,2017-06-02 12:10 America/Denver
20040503,3285,"SOUTH PLATTE AT FT. LUPTON, CO",211642.0,2017-06-02 12:10 America/Denver
20040504,3285,"SOUTH PLATTE AT FT. LUPTON, CO",202005.0,2017-06-02 12:10 America/Denver
20040505,3285,"SOUTH PLATTE AT FT. LUPTON, CO",189156.0,2017-06-02 12:10 America/Denver
20040506,3285,"SOUTH PLATTE AT FT. LUPTON, CO",163789.0,2017-06-02 12:10 America/Denver
20040507,3285,"SOUTH PLATTE AT FT. LUPTON, CO",155371.0,2017-06-02 12:10 America/Denver
20040508,3285,"SOUTH PLATTE AT FT. LUPTON, CO",142565.0,2017-06-02 12:10 America/Denver
20040509,3285,"SOUTH PLATTE AT FT. LUPTON, CO",131698.0,2017-06-02 12:10 America/Denver
20040510,3285,"SOUTH PLATTE AT FT. LUPTON, CO",121122.0,2017-06-02 12:10 America/Denver
20040511,3285,"SOUTH PLATTE AT FT. LUPTON, CO",113287.0,2017-06-02 12:10 America/Denver
20040512,3285,"SOUTH PLATTE AT FT. LUPTON, CO",103281.0,2017-06-02 12:10 America/Denver
20040513,3285,"SOUTH PLATTE AT FT. LUPTON, CO",121371.0,2017-06-02 12:10 America/Denver
20040514,3285,"SOUTH PLATTE AT FT. LUPTON, CO",136601.0,2017-06-02 12:10 America/Denver
20040515,3285,"SOUTH PLATTE AT FT. LUPTON, CO",116586.0,2017-06-02 12:10 America/Denver
20040516,3285,"SOUTH PLATTE AT FT. LUPTON, CO",109920.0,2017-06-02 12:10 America/Denver
20040517,3285,"SOUTH PLATTE AT FT. LUPTON, CO",103064.0,2017-06-02 12:10 America/Denver
20040518,3285,"SOUTH PLATTE AT FT. LUPTON, CO",99456.0,2017-06-02 12:10 America/Denver
20040519,3285,"SOUTH PLATTE AT FT. LUPTON, CO",90888.0,2017-06-02 12:10 America/Denver
20040520,3285,"SOUTH PLATTE AT FT. LUPTON, CO",75239.0,2017-06-02 12:10 America/Denver
20040521,3285,"SOUTH PLATTE AT FT. LUPTON, CO",66936.0,2017-06-02 12:10 America/Denver
20040522,3285,"SOUTH PLATTE AT FT. LUPTON, CO",61402.0,2017-06-02 12:10 America/Denver
20040523,3285,"SOUTH PLATTE AT FT. LUPTON, CO",59943.0,2017-06-02 12:10 America/Denver
20040524,3285,"SOUTH PLATTE AT FT. LUPTON, CO",57819.0,2017-06-02 12:10 America/Denver
20040525,3285,"SOUTH PLATTE AT FT. LUPTON, CO",56969.0,2017-06-02 12:10 America/Denver
20040526,3285,"SOUTH PLATTE AT FT. LUPTON, CO",51489.0,2017-06-02 12:10 America/Denver
20040527,3285,"SOUTH PLATTE AT FT. LUPTON, CO",48867.0,2017-06-02 12:10 America/Denver
20040528,3285,"SOUTH PLATTE AT FT. LUPTON, CO",45915.0,2017-06-02 12:10 America/Denver
20040529,3285,"SOUTH PLATTE AT FT. LUPTON, CO",39839.0,2017-06-02 12:10 America/Denver
20040530,3285,"SOUTH PLATTE AT FT. LUPTON, CO",38897.0,2017-06-02 12:10 America/Denver
20040531,3285,"SOUTH PLATTE AT FT. LUPTON, CO",38463.0,2017-06-02 12:10 America/Denver
20040601,3285,"SOUTH PLATTE AT FT. LUPTON, CO",37055.0,2017-06-02 12:10 America/Denver
20040602,3285,"SOUTH PLATTE AT FT. LUPTON, CO",35769.0,2017-06-02 12:10 America/Denver
20040603,3285,"SOUTH PLATTE AT FT. LUPTON, CO",34261.0,2017-06-02 12:10 America/Denver
20040604,3285,"SOUTH PLATTE AT FT. LUPTON, CO",28916.0,2017-06-02 12:10 America/Denver
20040605,3285,"SOUTH PLATTE AT FT. LUPTON, CO",24178.0,2017-06-02 12:10 America/Denver
20040606,3285,"SOUTH PLATTE AT FT. LUPTON, CO",20695.0,2017-06-02 12:10 America/Denver
20040607,3285,"SOUTH PLATTE AT FT. LUPTON, CO",14471.0,2017-06-02 12:10 America/Denver
20040608,3285,"SOUTH PLATTE AT FT. LUPTON, CO",9481.0,2017-06-02 12:10 America/Denver
20040609,3285,"SOUTH PLATTE AT FT. LUPTON, CO",6717.0,2017-06-02 12:10 America/Denver
20040610,3285,"SOUTH PLATTE AT FT. LUPTON, CO",5252.0,2017-06-02 12:10 America/Denver
20040611,3285,"SOUTH PLATTE AT FT. LUPTON, CO",4856.0,2017-06-02 12:10 America/Denver
20040612,3285,"SOUTH PLATTE AT FT. LUPTON, CO",4706.0,2017-06-02 12:10 America/Denver
