"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031129,3175,NO PLATTE R. NR DELANEY LAKES,66060.0,2017-06-02 12:10 America/Denver
20031130,3175,NO PLATTE R. NR DELANEY LAKES,65525.0,2017-06-02 12:10 America/Denver
20031201,3175,NO PLATTE R. NR DELANEY LAKES,65082.0,2017-06-02 12:10 America/Denver
20031202,3175,NO PLATTE R. NR DELANEY LAKES,75754.0,2017-06-02 12:10 America/Denver
20031203,3175,NO PLATTE R. NR DELANEY LAKES,74524.0,2017-06-02 12:10 America/Denver
20031204,3175,NO PLATTE R. NR DELANEY LAKES,74253.0,2017-06-02 12:10 America/Denver
20031205,3175,NO PLATTE R. NR DELANEY LAKES,74052.0,2017-06-02 12:10 America/Denver
20031206,3175,NO PLATTE R. NR DELANEY LAKES,73724.0,2017-06-02 12:10 America/Denver
20031207,3175,NO PLATTE R. NR DELANEY LAKES,72533.0,2017-06-02 12:10 America/Denver
20031208,3175,NO PLATTE R. NR DELANEY LAKES,73449.0,2017-06-02 12:10 America/Denver
20031209,3175,NO PLATTE R. NR DELANEY LAKES,83550.0,2017-06-02 12:10 America/Denver
20031210,3175,NO PLATTE R. NR DELANEY LAKES,83495.0,2017-06-02 12:10 America/Denver
20031211,3175,NO PLATTE R. NR DELANEY LAKES,83556.0,2017-06-02 12:10 America/Denver
20031212,3175,NO PLATTE R. NR DELANEY LAKES,127311.0,2017-06-02 12:10 America/Denver
20031213,3175,NO PLATTE R. NR DELANEY LAKES,127252.0,2017-06-02 12:10 America/Denver
20031214,3175,NO PLATTE R. NR DELANEY LAKES,126999.0,2017-06-02 12:10 America/Denver
20031215,3175,NO PLATTE R. NR DELANEY LAKES,126659.0,2017-06-02 12:10 America/Denver
20031216,3175,NO PLATTE R. NR DELANEY LAKES,129131.0,2017-06-02 12:10 America/Denver
20031217,3175,NO PLATTE R. NR DELANEY LAKES,128780.0,2017-06-02 12:10 America/Denver
20031218,3175,NO PLATTE R. NR DELANEY LAKES,127944.0,2017-06-02 12:10 America/Denver
20031219,3175,NO PLATTE R. NR DELANEY LAKES,146155.0,2017-06-02 12:10 America/Denver
20031220,3175,NO PLATTE R. NR DELANEY LAKES,145566.0,2017-06-02 12:10 America/Denver
20031221,3175,NO PLATTE R. NR DELANEY LAKES,144597.0,2017-06-02 12:10 America/Denver
20031222,3175,NO PLATTE R. NR DELANEY LAKES,144788.0,2017-06-02 12:10 America/Denver
20031223,3175,NO PLATTE R. NR DELANEY LAKES,146708.0,2017-06-02 12:10 America/Denver
20031224,3175,NO PLATTE R. NR DELANEY LAKES,146326.0,2017-06-02 12:10 America/Denver
20031225,3175,NO PLATTE R. NR DELANEY LAKES,145378.0,2017-06-02 12:10 America/Denver
20031226,3175,NO PLATTE R. NR DELANEY LAKES,145872.0,2017-06-02 12:10 America/Denver
20031227,3175,NO PLATTE R. NR DELANEY LAKES,146991.0,2017-06-02 12:10 America/Denver
20031228,3175,NO PLATTE R. NR DELANEY LAKES,147574.0,2017-06-02 12:10 America/Denver
20031229,3175,NO PLATTE R. NR DELANEY LAKES,148153.0,2017-06-02 12:10 America/Denver
20031230,3175,NO PLATTE R. NR DELANEY LAKES,175447.0,2017-06-02 12:10 America/Denver
20031231,3175,NO PLATTE R. NR DELANEY LAKES,181897.0,2017-06-02 12:10 America/Denver
20040101,3175,NO PLATTE R. NR DELANEY LAKES,180893.0,2017-06-02 12:10 America/Denver
20040102,3175,NO PLATTE R. NR DELANEY LAKES,182525.0,2017-06-02 12:10 America/Denver
20040103,3175,NO PLATTE R. NR DELANEY LAKES,196884.0,2017-06-02 12:10 America/Denver
20040104,3175,NO PLATTE R. NR DELANEY LAKES,198733.0,2017-06-02 12:10 America/Denver
20040105,3175,NO PLATTE R. NR DELANEY LAKES,198615.0,2017-06-02 12:10 America/Denver
20040106,3175,NO PLATTE R. NR DELANEY LAKES,233545.0,2017-06-02 12:10 America/Denver
20040107,3175,NO PLATTE R. NR DELANEY LAKES,233113.0,2017-06-02 12:10 America/Denver
20040108,3175,NO PLATTE R. NR DELANEY LAKES,233887.0,2017-06-02 12:10 America/Denver
20040109,3175,NO PLATTE R. NR DELANEY LAKES,234462.0,2017-06-02 12:10 America/Denver
20040110,3175,NO PLATTE R. NR DELANEY LAKES,234276.0,2017-06-02 12:10 America/Denver
20040111,3175,NO PLATTE R. NR DELANEY LAKES,233775.0,2017-06-02 12:10 America/Denver
20040112,3175,NO PLATTE R. NR DELANEY LAKES,233211.0,2017-06-02 12:10 America/Denver
20040113,3175,NO PLATTE R. NR DELANEY LAKES,254731.0,2017-06-02 12:10 America/Denver
20040114,3175,NO PLATTE R. NR DELANEY LAKES,254291.0,2017-06-02 12:10 America/Denver
20040115,3175,NO PLATTE R. NR DELANEY LAKES,253971.0,2017-06-02 12:10 America/Denver
20040116,3175,NO PLATTE R. NR DELANEY LAKES,256275.0,2017-06-02 12:10 America/Denver
20040117,3175,NO PLATTE R. NR DELANEY LAKES,256081.0,2017-06-02 12:10 America/Denver
20040118,3175,NO PLATTE R. NR DELANEY LAKES,255974.0,2017-06-02 12:10 America/Denver
20040119,3175,NO PLATTE R. NR DELANEY LAKES,255694.0,2017-06-02 12:10 America/Denver
20040120,3175,NO PLATTE R. NR DELANEY LAKES,255484.0,2017-06-02 12:10 America/Denver
20040121,3175,NO PLATTE R. NR DELANEY LAKES,256376.0,2017-06-02 12:10 America/Denver
20040122,3175,NO PLATTE R. NR DELANEY LAKES,256268.0,2017-06-02 12:10 America/Denver
20040123,3175,NO PLATTE R. NR DELANEY LAKES,255983.0,2017-06-02 12:10 America/Denver
20040124,3175,NO PLATTE R. NR DELANEY LAKES,255158.0,2017-06-02 12:10 America/Denver
20040125,3175,NO PLATTE R. NR DELANEY LAKES,254714.0,2017-06-02 12:10 America/Denver
20040126,3175,NO PLATTE R. NR DELANEY LAKES,256811.0,2017-06-02 12:10 America/Denver
20040127,3175,NO PLATTE R. NR DELANEY LAKES,256869.0,2017-06-02 12:10 America/Denver
20040128,3175,NO PLATTE R. NR DELANEY LAKES,262695.0,2017-06-02 12:10 America/Denver
20040129,3175,NO PLATTE R. NR DELANEY LAKES,262631.0,2017-06-02 12:10 America/Denver
20040130,3175,NO PLATTE R. NR DELANEY LAKES,262538.0,2017-06-02 12:10 America/Denver
20040131,3175,NO PLATTE R. NR DELANEY LAKES,262418.0,2017-06-02 12:10 America/Denver
20040201,3175,NO PLATTE R. NR DELANEY LAKES,263018.0,2017-06-02 12:10 America/Denver
20040202,3175,NO PLATTE R. NR DELANEY LAKES,263470.0,2017-06-02 12:10 America/Denver
20040203,3175,NO PLATTE R. NR DELANEY LAKES,264925.0,2017-06-02 12:10 America/Denver
20040204,3175,NO PLATTE R. NR DELANEY LAKES,266973.0,2017-06-02 12:10 America/Denver
20040205,3175,NO PLATTE R. NR DELANEY LAKES,312189.0,2017-06-02 12:10 America/Denver
20040206,3175,NO PLATTE R. NR DELANEY LAKES,313985.0,2017-06-02 12:10 America/Denver
20040207,3175,NO PLATTE R. NR DELANEY LAKES,314011.0,2017-06-02 12:10 America/Denver
20040208,3175,NO PLATTE R. NR DELANEY LAKES,313705.0,2017-06-02 12:10 America/Denver
20040209,3175,NO PLATTE R. NR DELANEY LAKES,315177.0,2017-06-02 12:10 America/Denver
20040210,3175,NO PLATTE R. NR DELANEY LAKES,315101.0,2017-06-02 12:10 America/Denver
20040211,3175,NO PLATTE R. NR DELANEY LAKES,348316.0,2017-06-02 12:10 America/Denver
20040212,3175,NO PLATTE R. NR DELANEY LAKES,348412.0,2017-06-02 12:10 America/Denver
20040213,3175,NO PLATTE R. NR DELANEY LAKES,348335.0,2017-06-02 12:10 America/Denver
20040214,3175,NO PLATTE R. NR DELANEY LAKES,348118.0,2017-06-02 12:10 America/Denver
20040215,3175,NO PLATTE R. NR DELANEY LAKES,347822.0,2017-06-02 12:10 America/Denver
20040216,3175,NO PLATTE R. NR DELANEY LAKES,347487.0,2017-06-02 12:10 America/Denver
20040217,3175,NO PLATTE R. NR DELANEY LAKES,347383.0,2017-06-02 12:10 America/Denver
20040218,3175,NO PLATTE R. NR DELANEY LAKES,352818.0,2017-06-02 12:10 America/Denver
20040219,3175,NO PLATTE R. NR DELANEY LAKES,352031.0,2017-06-02 12:10 America/Denver
20040220,3175,NO PLATTE R. NR DELANEY LAKES,363364.0,2017-06-02 12:10 America/Denver
20040221,3175,NO PLATTE R. NR DELANEY LAKES,363347.0,2017-06-02 12:10 America/Denver
20040222,3175,NO PLATTE R. NR DELANEY LAKES,363275.0,2017-06-02 12:10 America/Denver
20040223,3175,NO PLATTE R. NR DELANEY LAKES,363384.0,2017-06-02 12:10 America/Denver
20040224,3175,NO PLATTE R. NR DELANEY LAKES,364487.0,2017-06-02 12:10 America/Denver
20040225,3175,NO PLATTE R. NR DELANEY LAKES,,2017-06-02 12:10 America/Denver
20040226,3175,NO PLATTE R. NR DELANEY LAKES,364666.0,2017-06-02 12:10 America/Denver
20040227,3175,NO PLATTE R. NR DELANEY LAKES,366302.0,2017-06-02 12:10 America/Denver
20040228,3175,NO PLATTE R. NR DELANEY LAKES,368222.0,2017-06-02 12:10 America/Denver
20040229,3175,NO PLATTE R. NR DELANEY LAKES,374084.0,2017-06-02 12:10 America/Denver
20040301,3175,NO PLATTE R. NR DELANEY LAKES,377279.0,2017-06-02 12:10 America/Denver
20040302,3175,NO PLATTE R. NR DELANEY LAKES,415872.0,2017-06-02 12:10 America/Denver
20040303,3175,NO PLATTE R. NR DELANEY LAKES,415665.0,2017-06-02 12:10 America/Denver
20040304,3175,NO PLATTE R. NR DELANEY LAKES,415402.0,2017-06-02 12:10 America/Denver
20040305,3175,NO PLATTE R. NR DELANEY LAKES,431724.0,2017-06-02 12:10 America/Denver
20040306,3175,NO PLATTE R. NR DELANEY LAKES,431564.0,2017-06-02 12:10 America/Denver
20040307,3175,NO PLATTE R. NR DELANEY LAKES,431780.0,2017-06-02 12:10 America/Denver
20040308,3175,NO PLATTE R. NR DELANEY LAKES,431186.0,2017-06-02 12:10 America/Denver
20040309,3175,NO PLATTE R. NR DELANEY LAKES,451740.0,2017-06-02 12:10 America/Denver
20040310,3175,NO PLATTE R. NR DELANEY LAKES,451314.0,2017-06-02 12:10 America/Denver
20040311,3175,NO PLATTE R. NR DELANEY LAKES,450744.0,2017-06-02 12:10 America/Denver
20040312,3175,NO PLATTE R. NR DELANEY LAKES,453732.0,2017-06-02 12:10 America/Denver
20040313,3175,NO PLATTE R. NR DELANEY LAKES,453382.0,2017-06-02 12:10 America/Denver
20040314,3175,NO PLATTE R. NR DELANEY LAKES,452921.0,2017-06-02 12:10 America/Denver
20040315,3175,NO PLATTE R. NR DELANEY LAKES,453930.0,2017-06-02 12:10 America/Denver
20040316,3175,NO PLATTE R. NR DELANEY LAKES,453613.0,2017-06-02 12:10 America/Denver
20040317,3175,NO PLATTE R. NR DELANEY LAKES,452574.0,2017-06-02 12:10 America/Denver
20040318,3175,NO PLATTE R. NR DELANEY LAKES,456822.0,2017-06-02 12:10 America/Denver
20040319,3175,NO PLATTE R. NR DELANEY LAKES,456059.0,2017-06-02 12:10 America/Denver
20040320,3175,NO PLATTE R. NR DELANEY LAKES,453881.0,2017-06-02 12:10 America/Denver
20040321,3175,NO PLATTE R. NR DELANEY LAKES,449928.0,2017-06-02 12:10 America/Denver
20040322,3175,NO PLATTE R. NR DELANEY LAKES,445367.0,2017-06-02 12:10 America/Denver
20040323,3175,NO PLATTE R. NR DELANEY LAKES,431829.0,2017-06-02 12:10 America/Denver
20040324,3175,NO PLATTE R. NR DELANEY LAKES,341214.0,2017-06-02 12:10 America/Denver
20040325,3175,NO PLATTE R. NR DELANEY LAKES,336060.0,2017-06-02 12:10 America/Denver
20040326,3175,NO PLATTE R. NR DELANEY LAKES,322059.0,2017-06-02 12:10 America/Denver
20040327,3175,NO PLATTE R. NR DELANEY LAKES,303937.0,2017-06-02 12:10 America/Denver
20040328,3175,NO PLATTE R. NR DELANEY LAKES,302296.0,2017-06-02 12:10 America/Denver
20040329,3175,NO PLATTE R. NR DELANEY LAKES,303635.0,2017-06-02 12:10 America/Denver
20040330,3175,NO PLATTE R. NR DELANEY LAKES,322990.0,2017-06-02 12:10 America/Denver
20040331,3175,NO PLATTE R. NR DELANEY LAKES,321649.0,2017-06-02 12:10 America/Denver
20040401,3175,NO PLATTE R. NR DELANEY LAKES,315557.0,2017-06-02 12:10 America/Denver
20040402,3175,NO PLATTE R. NR DELANEY LAKES,307271.0,2017-06-02 12:10 America/Denver
20040403,3175,NO PLATTE R. NR DELANEY LAKES,291915.0,2017-06-02 12:10 America/Denver
20040404,3175,NO PLATTE R. NR DELANEY LAKES,284573.0,2017-06-02 12:10 America/Denver
20040405,3175,NO PLATTE R. NR DELANEY LAKES,279030.0,2017-06-02 12:10 America/Denver
20040406,3175,NO PLATTE R. NR DELANEY LAKES,268060.0,2017-06-02 12:10 America/Denver
20040407,3175,NO PLATTE R. NR DELANEY LAKES,265119.0,2017-06-02 12:10 America/Denver
20040408,3175,NO PLATTE R. NR DELANEY LAKES,257765.0,2017-06-02 12:10 America/Denver
20040409,3175,NO PLATTE R. NR DELANEY LAKES,254223.0,2017-06-02 12:10 America/Denver
20040410,3175,NO PLATTE R. NR DELANEY LAKES,258150.0,2017-06-02 12:10 America/Denver
20040411,3175,NO PLATTE R. NR DELANEY LAKES,259514.0,2017-06-02 12:10 America/Denver
20040412,3175,NO PLATTE R. NR DELANEY LAKES,261056.0,2017-06-02 12:10 America/Denver
20040413,3175,NO PLATTE R. NR DELANEY LAKES,267654.0,2017-06-02 12:10 America/Denver
20040414,3175,NO PLATTE R. NR DELANEY LAKES,266287.0,2017-06-02 12:10 America/Denver
20040415,3175,NO PLATTE R. NR DELANEY LAKES,260113.0,2017-06-02 12:10 America/Denver
20040416,3175,NO PLATTE R. NR DELANEY LAKES,254456.0,2017-06-02 12:10 America/Denver
20040417,3175,NO PLATTE R. NR DELANEY LAKES,246407.0,2017-06-02 12:10 America/Denver
20040418,3175,NO PLATTE R. NR DELANEY LAKES,235875.0,2017-06-02 12:10 America/Denver
20040419,3175,NO PLATTE R. NR DELANEY LAKES,232574.0,2017-06-02 12:10 America/Denver
20040420,3175,NO PLATTE R. NR DELANEY LAKES,232551.0,2017-06-02 12:10 America/Denver
20040421,3175,NO PLATTE R. NR DELANEY LAKES,232730.0,2017-06-02 12:10 America/Denver
20040422,3175,NO PLATTE R. NR DELANEY LAKES,240450.0,2017-06-02 12:10 America/Denver
20040423,3175,NO PLATTE R. NR DELANEY LAKES,239925.0,2017-06-02 12:10 America/Denver
20040424,3175,NO PLATTE R. NR DELANEY LAKES,243911.0,2017-06-02 12:10 America/Denver
20040425,3175,NO PLATTE R. NR DELANEY LAKES,243291.0,2017-06-02 12:10 America/Denver
20040426,3175,NO PLATTE R. NR DELANEY LAKES,243530.0,2017-06-02 12:10 America/Denver
20040427,3175,NO PLATTE R. NR DELANEY LAKES,241068.0,2017-06-02 12:10 America/Denver
20040428,3175,NO PLATTE R. NR DELANEY LAKES,231914.0,2017-06-02 12:10 America/Denver
20040429,3175,NO PLATTE R. NR DELANEY LAKES,220917.0,2017-06-02 12:10 America/Denver
20040430,3175,NO PLATTE R. NR DELANEY LAKES,217236.0,2017-06-02 12:10 America/Denver
20040501,3175,NO PLATTE R. NR DELANEY LAKES,217506.0,2017-06-02 12:10 America/Denver
20040502,3175,NO PLATTE R. NR DELANEY LAKES,216300.0,2017-06-02 12:10 America/Denver
20040503,3175,NO PLATTE R. NR DELANEY LAKES,210956.0,2017-06-02 12:10 America/Denver
20040504,3175,NO PLATTE R. NR DELANEY LAKES,201891.0,2017-06-02 12:10 America/Denver
20040505,3175,NO PLATTE R. NR DELANEY LAKES,189621.0,2017-06-02 12:10 America/Denver
20040506,3175,NO PLATTE R. NR DELANEY LAKES,157068.0,2017-06-02 12:10 America/Denver
20040507,3175,NO PLATTE R. NR DELANEY LAKES,144988.0,2017-06-02 12:10 America/Denver
20040508,3175,NO PLATTE R. NR DELANEY LAKES,135262.0,2017-06-02 12:10 America/Denver
20040509,3175,NO PLATTE R. NR DELANEY LAKES,127266.0,2017-06-02 12:10 America/Denver
20040510,3175,NO PLATTE R. NR DELANEY LAKES,119733.0,2017-06-02 12:10 America/Denver
20040511,3175,NO PLATTE R. NR DELANEY LAKES,108294.0,2017-06-02 12:10 America/Denver
20040512,3175,NO PLATTE R. NR DELANEY LAKES,102509.0,2017-06-02 12:10 America/Denver
20040513,3175,NO PLATTE R. NR DELANEY LAKES,102340.0,2017-06-02 12:10 America/Denver
20040514,3175,NO PLATTE R. NR DELANEY LAKES,103742.0,2017-06-02 12:10 America/Denver
20040515,3175,NO PLATTE R. NR DELANEY LAKES,102376.0,2017-06-02 12:10 America/Denver
20040516,3175,NO PLATTE R. NR DELANEY LAKES,101209.0,2017-06-02 12:10 America/Denver
20040517,3175,NO PLATTE R. NR DELANEY LAKES,98071.0,2017-06-02 12:10 America/Denver
20040518,3175,NO PLATTE R. NR DELANEY LAKES,94908.0,2017-06-02 12:10 America/Denver
20040519,3175,NO PLATTE R. NR DELANEY LAKES,90093.0,2017-06-02 12:10 America/Denver
20040520,3175,NO PLATTE R. NR DELANEY LAKES,85117.0,2017-06-02 12:10 America/Denver
20040521,3175,NO PLATTE R. NR DELANEY LAKES,80439.0,2017-06-02 12:10 America/Denver
20040522,3175,NO PLATTE R. NR DELANEY LAKES,73845.0,2017-06-02 12:10 America/Denver
20040523,3175,NO PLATTE R. NR DELANEY LAKES,72033.0,2017-06-02 12:10 America/Denver
20040524,3175,NO PLATTE R. NR DELANEY LAKES,70524.0,2017-06-02 12:10 America/Denver
20040525,3175,NO PLATTE R. NR DELANEY LAKES,69695.0,2017-06-02 12:10 America/Denver
20040526,3175,NO PLATTE R. NR DELANEY LAKES,69087.0,2017-06-02 12:10 America/Denver
20040527,3175,NO PLATTE R. NR DELANEY LAKES,68253.0,2017-06-02 12:10 America/Denver
20040528,3175,NO PLATTE R. NR DELANEY LAKES,66586.0,2017-06-02 12:10 America/Denver
20040529,3175,NO PLATTE R. NR DELANEY LAKES,62532.0,2017-06-02 12:10 America/Denver
20040530,3175,NO PLATTE R. NR DELANEY LAKES,61071.0,2017-06-02 12:10 America/Denver
20040531,3175,NO PLATTE R. NR DELANEY LAKES,60791.0,2017-06-02 12:10 America/Denver
20040601,3175,NO PLATTE R. NR DELANEY LAKES,60472.0,2017-06-02 12:10 America/Denver
20040602,3175,NO PLATTE R. NR DELANEY LAKES,59499.0,2017-06-02 12:10 America/Denver
20040603,3175,NO PLATTE R. NR DELANEY LAKES,56860.0,2017-06-02 12:10 America/Denver
20040604,3175,NO PLATTE R. NR DELANEY LAKES,52508.0,2017-06-02 12:10 America/Denver
20040605,3175,NO PLATTE R. NR DELANEY LAKES,48369.0,2017-06-02 12:10 America/Denver
20040606,3175,NO PLATTE R. NR DELANEY LAKES,44500.0,2017-06-02 12:10 America/Denver
20040607,3175,NO PLATTE R. NR DELANEY LAKES,39181.0,2017-06-02 12:10 America/Denver
20040608,3175,NO PLATTE R. NR DELANEY LAKES,34200.0,2017-06-02 12:10 America/Denver
20040609,3175,NO PLATTE R. NR DELANEY LAKES,30006.0,2017-06-02 12:10 America/Denver
20040610,3175,NO PLATTE R. NR DELANEY LAKES,26531.0,2017-06-02 12:10 America/Denver
20040611,3175,NO PLATTE R. NR DELANEY LAKES,25116.0,2017-06-02 12:10 America/Denver
20040612,3175,NO PLATTE R. NR DELANEY LAKES,24830.0,2017-06-02 12:10 America/Denver
20040613,3175,NO PLATTE R. NR DELANEY LAKES,24158.0,2017-06-02 12:10 America/Denver
20040614,3175,NO PLATTE R. NR DELANEY LAKES,22459.0,2017-06-02 12:10 America/Denver
20040615,3175,NO PLATTE R. NR DELANEY LAKES,20329.0,2017-06-02 12:10 America/Denver
20040616,3175,NO PLATTE R. NR DELANEY LAKES,18352.0,2017-06-02 12:10 America/Denver
20040617,3175,NO PLATTE R. NR DELANEY LAKES,16723.0,2017-06-02 12:10 America/Denver
20040618,3175,NO PLATTE R. NR DELANEY LAKES,13945.0,2017-06-02 12:10 America/Denver
20040619,3175,NO PLATTE R. NR DELANEY LAKES,13158.0,2017-06-02 12:10 America/Denver
20040620,3175,NO PLATTE R. NR DELANEY LAKES,11952.0,2017-06-02 12:10 America/Denver
20040621,3175,NO PLATTE R. NR DELANEY LAKES,10772.0,2017-06-02 12:10 America/Denver
20040622,3175,NO PLATTE R. NR DELANEY LAKES,10529.0,2017-06-02 12:10 America/Denver
20040623,3175,NO PLATTE R. NR DELANEY LAKES,10209.0,2017-06-02 12:10 America/Denver
20040624,3175,NO PLATTE R. NR DELANEY LAKES,9299.0,2017-06-02 12:10 America/Denver
20040625,3175,NO PLATTE R. NR DELANEY LAKES,8205.0,2017-06-02 12:10 America/Denver
20040626,3175,NO PLATTE R. NR DELANEY LAKES,7385.0,2017-06-02 12:10 America/Denver
20040627,3175,NO PLATTE R. NR DELANEY LAKES,6800.0,2017-06-02 12:10 America/Denver
20040628,3175,NO PLATTE R. NR DELANEY LAKES,6247.0,2017-06-02 12:10 America/Denver
20040629,3175,NO PLATTE R. NR DELANEY LAKES,5554.0,2017-06-02 12:10 America/Denver
20040630,3175,NO PLATTE R. NR DELANEY LAKES,4985.0,2017-06-02 12:10 America/Denver
20040701,3175,NO PLATTE R. NR DELANEY LAKES,4556.0,2017-06-02 12:10 America/Denver
20040702,3175,NO PLATTE R. NR DELANEY LAKES,3986.0,2017-06-02 12:10 America/Denver
20040703,3175,NO PLATTE R. NR DELANEY LAKES,3278.0,2017-06-02 12:10 America/Denver
