"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031020,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031021,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031022,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031023,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031024,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031025,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031026,3283,ST. VRAIN CR NR PLATTEVILLE CO,23.0,2017-06-02 12:10 America/Denver
20031027,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031028,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031029,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031030,3283,ST. VRAIN CR NR PLATTEVILLE CO,,2017-06-02 12:10 America/Denver
20031031,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031101,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031102,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031103,3283,ST. VRAIN CR NR PLATTEVILLE CO,0.0,2017-06-02 12:10 America/Denver
20031104,3283,ST. VRAIN CR NR PLATTEVILLE CO,278.0,2017-06-02 12:10 America/Denver
20031105,3283,ST. VRAIN CR NR PLATTEVILLE CO,89.0,2017-06-02 12:10 America/Denver
20031106,3283,ST. VRAIN CR NR PLATTEVILLE CO,88.0,2017-06-02 12:10 America/Denver
20031107,3283,ST. VRAIN CR NR PLATTEVILLE CO,56.0,2017-06-02 12:10 America/Denver
20031108,3283,ST. VRAIN CR NR PLATTEVILLE CO,470.0,2017-06-02 12:10 America/Denver
20031109,3283,ST. VRAIN CR NR PLATTEVILLE CO,623.0,2017-06-02 12:10 America/Denver
20031110,3283,ST. VRAIN CR NR PLATTEVILLE CO,250.0,2017-06-02 12:10 America/Denver
20031111,3283,ST. VRAIN CR NR PLATTEVILLE CO,158.0,2017-06-02 12:10 America/Denver
20031112,3283,ST. VRAIN CR NR PLATTEVILLE CO,122.0,2017-06-02 12:10 America/Denver
20031113,3283,ST. VRAIN CR NR PLATTEVILLE CO,6658.0,2017-06-02 12:10 America/Denver
20031114,3283,ST. VRAIN CR NR PLATTEVILLE CO,6094.0,2017-06-02 12:10 America/Denver
20031115,3283,ST. VRAIN CR NR PLATTEVILLE CO,5828.0,2017-06-02 12:10 America/Denver
20031116,3283,ST. VRAIN CR NR PLATTEVILLE CO,5593.0,2017-06-02 12:10 America/Denver
20031117,3283,ST. VRAIN CR NR PLATTEVILLE CO,5374.0,2017-06-02 12:10 America/Denver
20031118,3283,ST. VRAIN CR NR PLATTEVILLE CO,5474.0,2017-06-02 12:10 America/Denver
20031119,3283,ST. VRAIN CR NR PLATTEVILLE CO,5030.0,2017-06-02 12:10 America/Denver
20031120,3283,ST. VRAIN CR NR PLATTEVILLE CO,11853.0,2017-06-02 12:10 America/Denver
20031121,3283,ST. VRAIN CR NR PLATTEVILLE CO,9877.0,2017-06-02 12:10 America/Denver
20031122,3283,ST. VRAIN CR NR PLATTEVILLE CO,9432.0,2017-06-02 12:10 America/Denver
20031123,3283,ST. VRAIN CR NR PLATTEVILLE CO,15046.0,2017-06-02 12:10 America/Denver
20031124,3283,ST. VRAIN CR NR PLATTEVILLE CO,13310.0,2017-06-02 12:10 America/Denver
20031125,3283,ST. VRAIN CR NR PLATTEVILLE CO,9961.0,2017-06-02 12:10 America/Denver
20031126,3283,ST. VRAIN CR NR PLATTEVILLE CO,9484.0,2017-06-02 12:10 America/Denver
20031127,3283,ST. VRAIN CR NR PLATTEVILLE CO,9304.0,2017-06-02 12:10 America/Denver
20031128,3283,ST. VRAIN CR NR PLATTEVILLE CO,9099.0,2017-06-02 12:10 America/Denver
20031129,3283,ST. VRAIN CR NR PLATTEVILLE CO,8450.0,2017-06-02 12:10 America/Denver
20031130,3283,ST. VRAIN CR NR PLATTEVILLE CO,7391.0,2017-06-02 12:10 America/Denver
20031201,3283,ST. VRAIN CR NR PLATTEVILLE CO,6620.0,2017-06-02 12:10 America/Denver
20031202,3283,ST. VRAIN CR NR PLATTEVILLE CO,10646.0,2017-06-02 12:10 America/Denver
20031203,3283,ST. VRAIN CR NR PLATTEVILLE CO,9827.0,2017-06-02 12:10 America/Denver
20031204,3283,ST. VRAIN CR NR PLATTEVILLE CO,9347.0,2017-06-02 12:10 America/Denver
20031205,3283,ST. VRAIN CR NR PLATTEVILLE CO,9056.0,2017-06-02 12:10 America/Denver
20031206,3283,ST. VRAIN CR NR PLATTEVILLE CO,8781.0,2017-06-02 12:10 America/Denver
20031207,3283,ST. VRAIN CR NR PLATTEVILLE CO,8256.0,2017-06-02 12:10 America/Denver
20031208,3283,ST. VRAIN CR NR PLATTEVILLE CO,7848.0,2017-06-02 12:10 America/Denver
20031209,3283,ST. VRAIN CR NR PLATTEVILLE CO,18826.0,2017-06-02 12:10 America/Denver
20031210,3283,ST. VRAIN CR NR PLATTEVILLE CO,18153.0,2017-06-02 12:10 America/Denver
20031211,3283,ST. VRAIN CR NR PLATTEVILLE CO,15897.0,2017-06-02 12:10 America/Denver
20031212,3283,ST. VRAIN CR NR PLATTEVILLE CO,52917.0,2017-06-02 12:10 America/Denver
20031213,3283,ST. VRAIN CR NR PLATTEVILLE CO,51749.0,2017-06-02 12:10 America/Denver
20031214,3283,ST. VRAIN CR NR PLATTEVILLE CO,45302.0,2017-06-02 12:10 America/Denver
20031215,3283,ST. VRAIN CR NR PLATTEVILLE CO,38117.0,2017-06-02 12:10 America/Denver
20031216,3283,ST. VRAIN CR NR PLATTEVILLE CO,38027.0,2017-06-02 12:10 America/Denver
20031217,3283,ST. VRAIN CR NR PLATTEVILLE CO,37103.0,2017-06-02 12:10 America/Denver
20031218,3283,ST. VRAIN CR NR PLATTEVILLE CO,35219.0,2017-06-02 12:10 America/Denver
20031219,3283,ST. VRAIN CR NR PLATTEVILLE CO,41881.0,2017-06-02 12:10 America/Denver
20031220,3283,ST. VRAIN CR NR PLATTEVILLE CO,39004.0,2017-06-02 12:10 America/Denver
20031221,3283,ST. VRAIN CR NR PLATTEVILLE CO,36322.0,2017-06-02 12:10 America/Denver
20031222,3283,ST. VRAIN CR NR PLATTEVILLE CO,35955.0,2017-06-02 12:10 America/Denver
20031223,3283,ST. VRAIN CR NR PLATTEVILLE CO,39862.0,2017-06-02 12:10 America/Denver
20031224,3283,ST. VRAIN CR NR PLATTEVILLE CO,37153.0,2017-06-02 12:10 America/Denver
20031225,3283,ST. VRAIN CR NR PLATTEVILLE CO,36006.0,2017-06-02 12:10 America/Denver
20031226,3283,ST. VRAIN CR NR PLATTEVILLE CO,35473.0,2017-06-02 12:10 America/Denver
20031227,3283,ST. VRAIN CR NR PLATTEVILLE CO,35039.0,2017-06-02 12:10 America/Denver
20031228,3283,ST. VRAIN CR NR PLATTEVILLE CO,34847.0,2017-06-02 12:10 America/Denver
20031229,3283,ST. VRAIN CR NR PLATTEVILLE CO,34640.0,2017-06-02 12:10 America/Denver
20031230,3283,ST. VRAIN CR NR PLATTEVILLE CO,40586.0,2017-06-02 12:10 America/Denver
20031231,3283,ST. VRAIN CR NR PLATTEVILLE CO,39806.0,2017-06-02 12:10 America/Denver
20040101,3283,ST. VRAIN CR NR PLATTEVILLE CO,38936.0,2017-06-02 12:10 America/Denver
20040102,3283,ST. VRAIN CR NR PLATTEVILLE CO,38042.0,2017-06-02 12:10 America/Denver
20040103,3283,ST. VRAIN CR NR PLATTEVILLE CO,41748.0,2017-06-02 12:10 America/Denver
20040104,3283,ST. VRAIN CR NR PLATTEVILLE CO,51198.0,2017-06-02 12:10 America/Denver
20040105,3283,ST. VRAIN CR NR PLATTEVILLE CO,50339.0,2017-06-02 12:10 America/Denver
20040106,3283,ST. VRAIN CR NR PLATTEVILLE CO,68422.0,2017-06-02 12:10 America/Denver
20040107,3283,ST. VRAIN CR NR PLATTEVILLE CO,67090.0,2017-06-02 12:10 America/Denver
20040108,3283,ST. VRAIN CR NR PLATTEVILLE CO,62610.0,2017-06-02 12:10 America/Denver
20040109,3283,ST. VRAIN CR NR PLATTEVILLE CO,58212.0,2017-06-02 12:10 America/Denver
20040110,3283,ST. VRAIN CR NR PLATTEVILLE CO,56752.0,2017-06-02 12:10 America/Denver
20040111,3283,ST. VRAIN CR NR PLATTEVILLE CO,52762.0,2017-06-02 12:10 America/Denver
20040112,3283,ST. VRAIN CR NR PLATTEVILLE CO,51121.0,2017-06-02 12:10 America/Denver
20040113,3283,ST. VRAIN CR NR PLATTEVILLE CO,44720.0,2017-06-02 12:10 America/Denver
20040114,3283,ST. VRAIN CR NR PLATTEVILLE CO,42687.0,2017-06-02 12:10 America/Denver
20040115,3283,ST. VRAIN CR NR PLATTEVILLE CO,41556.0,2017-06-02 12:10 America/Denver
20040116,3283,ST. VRAIN CR NR PLATTEVILLE CO,49361.0,2017-06-02 12:10 America/Denver
20040117,3283,ST. VRAIN CR NR PLATTEVILLE CO,48467.0,2017-06-02 12:10 America/Denver
20040118,3283,ST. VRAIN CR NR PLATTEVILLE CO,48235.0,2017-06-02 12:10 America/Denver
20040119,3283,ST. VRAIN CR NR PLATTEVILLE CO,47320.0,2017-06-02 12:10 America/Denver
20040120,3283,ST. VRAIN CR NR PLATTEVILLE CO,46517.0,2017-06-02 12:10 America/Denver
20040121,3283,ST. VRAIN CR NR PLATTEVILLE CO,55498.0,2017-06-02 12:10 America/Denver
20040122,3283,ST. VRAIN CR NR PLATTEVILLE CO,54635.0,2017-06-02 12:10 America/Denver
20040123,3283,ST. VRAIN CR NR PLATTEVILLE CO,51518.0,2017-06-02 12:10 America/Denver
20040124,3283,ST. VRAIN CR NR PLATTEVILLE CO,47517.0,2017-06-02 12:10 America/Denver
20040125,3283,ST. VRAIN CR NR PLATTEVILLE CO,46114.0,2017-06-02 12:10 America/Denver
20040126,3283,ST. VRAIN CR NR PLATTEVILLE CO,45727.0,2017-06-02 12:10 America/Denver
20040127,3283,ST. VRAIN CR NR PLATTEVILLE CO,45429.0,2017-06-02 12:10 America/Denver
20040128,3283,ST. VRAIN CR NR PLATTEVILLE CO,49378.0,2017-06-02 12:10 America/Denver
20040129,3283,ST. VRAIN CR NR PLATTEVILLE CO,47164.0,2017-06-02 12:10 America/Denver
20040130,3283,ST. VRAIN CR NR PLATTEVILLE CO,46078.0,2017-06-02 12:10 America/Denver
20040131,3283,ST. VRAIN CR NR PLATTEVILLE CO,44904.0,2017-06-02 12:10 America/Denver
20040201,3283,ST. VRAIN CR NR PLATTEVILLE CO,52230.0,2017-06-02 12:10 America/Denver
20040202,3283,ST. VRAIN CR NR PLATTEVILLE CO,52425.0,2017-06-02 12:10 America/Denver
20040203,3283,ST. VRAIN CR NR PLATTEVILLE CO,51170.0,2017-06-02 12:10 America/Denver
20040204,3283,ST. VRAIN CR NR PLATTEVILLE CO,51422.0,2017-06-02 12:10 America/Denver
20040205,3283,ST. VRAIN CR NR PLATTEVILLE CO,49314.0,2017-06-02 12:10 America/Denver
20040206,3283,ST. VRAIN CR NR PLATTEVILLE CO,51950.0,2017-06-02 12:10 America/Denver
20040207,3283,ST. VRAIN CR NR PLATTEVILLE CO,50123.0,2017-06-02 12:10 America/Denver
20040208,3283,ST. VRAIN CR NR PLATTEVILLE CO,46921.0,2017-06-02 12:10 America/Denver
20040209,3283,ST. VRAIN CR NR PLATTEVILLE CO,45488.0,2017-06-02 12:10 America/Denver
20040210,3283,ST. VRAIN CR NR PLATTEVILLE CO,44549.0,2017-06-02 12:10 America/Denver
20040211,3283,ST. VRAIN CR NR PLATTEVILLE CO,52405.0,2017-06-02 12:10 America/Denver
20040212,3283,ST. VRAIN CR NR PLATTEVILLE CO,55978.0,2017-06-02 12:10 America/Denver
20040213,3283,ST. VRAIN CR NR PLATTEVILLE CO,55419.0,2017-06-02 12:10 America/Denver
20040214,3283,ST. VRAIN CR NR PLATTEVILLE CO,53252.0,2017-06-02 12:10 America/Denver
20040215,3283,ST. VRAIN CR NR PLATTEVILLE CO,51500.0,2017-06-02 12:10 America/Denver
20040216,3283,ST. VRAIN CR NR PLATTEVILLE CO,49422.0,2017-06-02 12:10 America/Denver
20040217,3283,ST. VRAIN CR NR PLATTEVILLE CO,47840.0,2017-06-02 12:10 America/Denver
20040218,3283,ST. VRAIN CR NR PLATTEVILLE CO,49212.0,2017-06-02 12:10 America/Denver
20040219,3283,ST. VRAIN CR NR PLATTEVILLE CO,43791.0,2017-06-02 12:10 America/Denver
20040220,3283,ST. VRAIN CR NR PLATTEVILLE CO,51341.0,2017-06-02 12:10 America/Denver
20040221,3283,ST. VRAIN CR NR PLATTEVILLE CO,50969.0,2017-06-02 12:10 America/Denver
20040222,3283,ST. VRAIN CR NR PLATTEVILLE CO,52135.0,2017-06-02 12:10 America/Denver
20040223,3283,ST. VRAIN CR NR PLATTEVILLE CO,54162.0,2017-06-02 12:10 America/Denver
20040224,3283,ST. VRAIN CR NR PLATTEVILLE CO,67677.0,2017-06-02 12:10 America/Denver
20040225,3283,ST. VRAIN CR NR PLATTEVILLE CO,,2017-06-02 12:10 America/Denver
20040226,3283,ST. VRAIN CR NR PLATTEVILLE CO,66686.0,2017-06-02 12:10 America/Denver
20040227,3283,ST. VRAIN CR NR PLATTEVILLE CO,59929.0,2017-06-02 12:10 America/Denver
20040228,3283,ST. VRAIN CR NR PLATTEVILLE CO,58393.0,2017-06-02 12:10 America/Denver
20040229,3283,ST. VRAIN CR NR PLATTEVILLE CO,59674.0,2017-06-02 12:10 America/Denver
20040301,3283,ST. VRAIN CR NR PLATTEVILLE CO,59690.0,2017-06-02 12:10 America/Denver
20040302,3283,ST. VRAIN CR NR PLATTEVILLE CO,80902.0,2017-06-02 12:10 America/Denver
20040303,3283,ST. VRAIN CR NR PLATTEVILLE CO,80933.0,2017-06-02 12:10 America/Denver
20040304,3283,ST. VRAIN CR NR PLATTEVILLE CO,80782.0,2017-06-02 12:10 America/Denver
20040305,3283,ST. VRAIN CR NR PLATTEVILLE CO,94789.0,2017-06-02 12:10 America/Denver
20040306,3283,ST. VRAIN CR NR PLATTEVILLE CO,96288.0,2017-06-02 12:10 America/Denver
20040307,3283,ST. VRAIN CR NR PLATTEVILLE CO,92860.0,2017-06-02 12:10 America/Denver
20040308,3283,ST. VRAIN CR NR PLATTEVILLE CO,90378.0,2017-06-02 12:10 America/Denver
20040309,3283,ST. VRAIN CR NR PLATTEVILLE CO,95160.0,2017-06-02 12:10 America/Denver
20040310,3283,ST. VRAIN CR NR PLATTEVILLE CO,89592.0,2017-06-02 12:10 America/Denver
20040311,3283,ST. VRAIN CR NR PLATTEVILLE CO,86109.0,2017-06-02 12:10 America/Denver
20040312,3283,ST. VRAIN CR NR PLATTEVILLE CO,76436.0,2017-06-02 12:10 America/Denver
20040313,3283,ST. VRAIN CR NR PLATTEVILLE CO,74644.0,2017-06-02 12:10 America/Denver
20040314,3283,ST. VRAIN CR NR PLATTEVILLE CO,73163.0,2017-06-02 12:10 America/Denver
20040315,3283,ST. VRAIN CR NR PLATTEVILLE CO,72703.0,2017-06-02 12:10 America/Denver
20040316,3283,ST. VRAIN CR NR PLATTEVILLE CO,72200.0,2017-06-02 12:10 America/Denver
20040317,3283,ST. VRAIN CR NR PLATTEVILLE CO,71470.0,2017-06-02 12:10 America/Denver
20040318,3283,ST. VRAIN CR NR PLATTEVILLE CO,69735.0,2017-06-02 12:10 America/Denver
20040319,3283,ST. VRAIN CR NR PLATTEVILLE CO,68655.0,2017-06-02 12:10 America/Denver
20040320,3283,ST. VRAIN CR NR PLATTEVILLE CO,65686.0,2017-06-02 12:10 America/Denver
20040321,3283,ST. VRAIN CR NR PLATTEVILLE CO,63259.0,2017-06-02 12:10 America/Denver
20040322,3283,ST. VRAIN CR NR PLATTEVILLE CO,61190.0,2017-06-02 12:10 America/Denver
20040323,3283,ST. VRAIN CR NR PLATTEVILLE CO,57303.0,2017-06-02 12:10 America/Denver
20040324,3283,ST. VRAIN CR NR PLATTEVILLE CO,64981.0,2017-06-02 12:10 America/Denver
20040325,3283,ST. VRAIN CR NR PLATTEVILLE CO,61732.0,2017-06-02 12:10 America/Denver
20040326,3283,ST. VRAIN CR NR PLATTEVILLE CO,61648.0,2017-06-02 12:10 America/Denver
20040327,3283,ST. VRAIN CR NR PLATTEVILLE CO,58305.0,2017-06-02 12:10 America/Denver
20040328,3283,ST. VRAIN CR NR PLATTEVILLE CO,57105.0,2017-06-02 12:10 America/Denver
20040329,3283,ST. VRAIN CR NR PLATTEVILLE CO,57074.0,2017-06-02 12:10 America/Denver
20040330,3283,ST. VRAIN CR NR PLATTEVILLE CO,60884.0,2017-06-02 12:10 America/Denver
20040331,3283,ST. VRAIN CR NR PLATTEVILLE CO,61661.0,2017-06-02 12:10 America/Denver
20040401,3283,ST. VRAIN CR NR PLATTEVILLE CO,59661.0,2017-06-02 12:10 America/Denver
20040402,3283,ST. VRAIN CR NR PLATTEVILLE CO,56047.0,2017-06-02 12:10 America/Denver
20040403,3283,ST. VRAIN CR NR PLATTEVILLE CO,59313.0,2017-06-02 12:10 America/Denver
20040404,3283,ST. VRAIN CR NR PLATTEVILLE CO,68366.0,2017-06-02 12:10 America/Denver
20040405,3283,ST. VRAIN CR NR PLATTEVILLE CO,63731.0,2017-06-02 12:10 America/Denver
20040406,3283,ST. VRAIN CR NR PLATTEVILLE CO,69327.0,2017-06-02 12:10 America/Denver
20040407,3283,ST. VRAIN CR NR PLATTEVILLE CO,69945.0,2017-06-02 12:10 America/Denver
20040408,3283,ST. VRAIN CR NR PLATTEVILLE CO,75327.0,2017-06-02 12:10 America/Denver
20040409,3283,ST. VRAIN CR NR PLATTEVILLE CO,76815.0,2017-06-02 12:10 America/Denver
20040410,3283,ST. VRAIN CR NR PLATTEVILLE CO,91382.0,2017-06-02 12:10 America/Denver
20040411,3283,ST. VRAIN CR NR PLATTEVILLE CO,105041.0,2017-06-02 12:10 America/Denver
20040412,3283,ST. VRAIN CR NR PLATTEVILLE CO,105503.0,2017-06-02 12:10 America/Denver
20040413,3283,ST. VRAIN CR NR PLATTEVILLE CO,110051.0,2017-06-02 12:10 America/Denver
20040414,3283,ST. VRAIN CR NR PLATTEVILLE CO,101835.0,2017-06-02 12:10 America/Denver
20040415,3283,ST. VRAIN CR NR PLATTEVILLE CO,98806.0,2017-06-02 12:10 America/Denver
20040416,3283,ST. VRAIN CR NR PLATTEVILLE CO,96486.0,2017-06-02 12:10 America/Denver
20040417,3283,ST. VRAIN CR NR PLATTEVILLE CO,93857.0,2017-06-02 12:10 America/Denver
20040418,3283,ST. VRAIN CR NR PLATTEVILLE CO,90141.0,2017-06-02 12:10 America/Denver
20040419,3283,ST. VRAIN CR NR PLATTEVILLE CO,87970.0,2017-06-02 12:10 America/Denver
20040420,3283,ST. VRAIN CR NR PLATTEVILLE CO,91294.0,2017-06-02 12:10 America/Denver
20040421,3283,ST. VRAIN CR NR PLATTEVILLE CO,90447.0,2017-06-02 12:10 America/Denver
20040422,3283,ST. VRAIN CR NR PLATTEVILLE CO,92724.0,2017-06-02 12:10 America/Denver
20040423,3283,ST. VRAIN CR NR PLATTEVILLE CO,97424.0,2017-06-02 12:10 America/Denver
20040424,3283,ST. VRAIN CR NR PLATTEVILLE CO,114694.0,2017-06-02 12:10 America/Denver
20040425,3283,ST. VRAIN CR NR PLATTEVILLE CO,111100.0,2017-06-02 12:10 America/Denver
20040426,3283,ST. VRAIN CR NR PLATTEVILLE CO,111276.0,2017-06-02 12:10 America/Denver
20040427,3283,ST. VRAIN CR NR PLATTEVILLE CO,107361.0,2017-06-02 12:10 America/Denver
20040428,3283,ST. VRAIN CR NR PLATTEVILLE CO,99746.0,2017-06-02 12:10 America/Denver
20040429,3283,ST. VRAIN CR NR PLATTEVILLE CO,95578.0,2017-06-02 12:10 America/Denver
20040430,3283,ST. VRAIN CR NR PLATTEVILLE CO,96167.0,2017-06-02 12:10 America/Denver
20040501,3283,ST. VRAIN CR NR PLATTEVILLE CO,109555.0,2017-06-02 12:10 America/Denver
20040502,3283,ST. VRAIN CR NR PLATTEVILLE CO,105648.0,2017-06-02 12:10 America/Denver
20040503,3283,ST. VRAIN CR NR PLATTEVILLE CO,99360.0,2017-06-02 12:10 America/Denver
20040504,3283,ST. VRAIN CR NR PLATTEVILLE CO,95143.0,2017-06-02 12:10 America/Denver
20040505,3283,ST. VRAIN CR NR PLATTEVILLE CO,89770.0,2017-06-02 12:10 America/Denver
20040506,3283,ST. VRAIN CR NR PLATTEVILLE CO,81437.0,2017-06-02 12:10 America/Denver
20040507,3283,ST. VRAIN CR NR PLATTEVILLE CO,74385.0,2017-06-02 12:10 America/Denver
20040508,3283,ST. VRAIN CR NR PLATTEVILLE CO,67654.0,2017-06-02 12:10 America/Denver
20040509,3283,ST. VRAIN CR NR PLATTEVILLE CO,62092.0,2017-06-02 12:10 America/Denver
20040510,3283,ST. VRAIN CR NR PLATTEVILLE CO,56785.0,2017-06-02 12:10 America/Denver
20040511,3283,ST. VRAIN CR NR PLATTEVILLE CO,53612.0,2017-06-02 12:10 America/Denver
20040512,3283,ST. VRAIN CR NR PLATTEVILLE CO,48326.0,2017-06-02 12:10 America/Denver
20040513,3283,ST. VRAIN CR NR PLATTEVILLE CO,50184.0,2017-06-02 12:10 America/Denver
20040514,3283,ST. VRAIN CR NR PLATTEVILLE CO,53164.0,2017-06-02 12:10 America/Denver
20040515,3283,ST. VRAIN CR NR PLATTEVILLE CO,52264.0,2017-06-02 12:10 America/Denver
20040516,3283,ST. VRAIN CR NR PLATTEVILLE CO,50854.0,2017-06-02 12:10 America/Denver
20040517,3283,ST. VRAIN CR NR PLATTEVILLE CO,48206.0,2017-06-02 12:10 America/Denver
20040518,3283,ST. VRAIN CR NR PLATTEVILLE CO,46964.0,2017-06-02 12:10 America/Denver
20040519,3283,ST. VRAIN CR NR PLATTEVILLE CO,43771.0,2017-06-02 12:10 America/Denver
20040520,3283,ST. VRAIN CR NR PLATTEVILLE CO,43648.0,2017-06-02 12:10 America/Denver
20040521,3283,ST. VRAIN CR NR PLATTEVILLE CO,40477.0,2017-06-02 12:10 America/Denver
20040522,3283,ST. VRAIN CR NR PLATTEVILLE CO,37030.0,2017-06-02 12:10 America/Denver
20040523,3283,ST. VRAIN CR NR PLATTEVILLE CO,35955.0,2017-06-02 12:10 America/Denver
20040524,3283,ST. VRAIN CR NR PLATTEVILLE CO,34680.0,2017-06-02 12:10 America/Denver
20040525,3283,ST. VRAIN CR NR PLATTEVILLE CO,34153.0,2017-06-02 12:10 America/Denver
20040526,3283,ST. VRAIN CR NR PLATTEVILLE CO,32401.0,2017-06-02 12:10 America/Denver
20040527,3283,ST. VRAIN CR NR PLATTEVILLE CO,31313.0,2017-06-02 12:10 America/Denver
20040528,3283,ST. VRAIN CR NR PLATTEVILLE CO,29628.0,2017-06-02 12:10 America/Denver
20040529,3283,ST. VRAIN CR NR PLATTEVILLE CO,26278.0,2017-06-02 12:10 America/Denver
20040530,3283,ST. VRAIN CR NR PLATTEVILLE CO,24724.0,2017-06-02 12:10 America/Denver
20040531,3283,ST. VRAIN CR NR PLATTEVILLE CO,24440.0,2017-06-02 12:10 America/Denver
20040601,3283,ST. VRAIN CR NR PLATTEVILLE CO,24040.0,2017-06-02 12:10 America/Denver
20040602,3283,ST. VRAIN CR NR PLATTEVILLE CO,23412.0,2017-06-02 12:10 America/Denver
20040603,3283,ST. VRAIN CR NR PLATTEVILLE CO,22621.0,2017-06-02 12:10 America/Denver
20040604,3283,ST. VRAIN CR NR PLATTEVILLE CO,19838.0,2017-06-02 12:10 America/Denver
20040605,3283,ST. VRAIN CR NR PLATTEVILLE CO,17234.0,2017-06-02 12:10 America/Denver
20040606,3283,ST. VRAIN CR NR PLATTEVILLE CO,15343.0,2017-06-02 12:10 America/Denver
20040607,3283,ST. VRAIN CR NR PLATTEVILLE CO,11130.0,2017-06-02 12:10 America/Denver
20040608,3283,ST. VRAIN CR NR PLATTEVILLE CO,7308.0,2017-06-02 12:10 America/Denver
20040609,3283,ST. VRAIN CR NR PLATTEVILLE CO,6028.0,2017-06-02 12:10 America/Denver
20040610,3283,ST. VRAIN CR NR PLATTEVILLE CO,4817.0,2017-06-02 12:10 America/Denver
20040611,3283,ST. VRAIN CR NR PLATTEVILLE CO,4309.0,2017-06-02 12:10 America/Denver
20040612,3283,ST. VRAIN CR NR PLATTEVILLE CO,4139.0,2017-06-02 12:10 America/Denver
20040613,3283,ST. VRAIN CR NR PLATTEVILLE CO,4004.0,2017-06-02 12:10 America/Denver
20040614,3283,ST. VRAIN CR NR PLATTEVILLE CO,3348.0,2017-06-02 12:10 America/Denver
20040615,3283,ST. VRAIN CR NR PLATTEVILLE CO,2542.0,2017-06-02 12:10 America/Denver
20040616,3283,ST. VRAIN CR NR PLATTEVILLE CO,1986.0,2017-06-02 12:10 America/Denver
20040617,3283,ST. VRAIN CR NR PLATTEVILLE CO,1807.0,2017-06-02 12:10 America/Denver
