"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031104,3297,"LODGEPOLE CR NR BURNS, WY",9.0,2017-06-02 12:10 America/Denver
20031105,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031106,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031107,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031108,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031109,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031110,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031111,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031112,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031113,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031114,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031115,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031116,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031117,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031118,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031119,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031120,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031121,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031122,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031123,3297,"LODGEPOLE CR NR BURNS, WY",4208.0,2017-06-02 12:10 America/Denver
20031124,3297,"LODGEPOLE CR NR BURNS, WY",3185.0,2017-06-02 12:10 America/Denver
20031125,3297,"LODGEPOLE CR NR BURNS, WY",1015.0,2017-06-02 12:10 America/Denver
20031126,3297,"LODGEPOLE CR NR BURNS, WY",338.0,2017-06-02 12:10 America/Denver
20031127,3297,"LODGEPOLE CR NR BURNS, WY",98.0,2017-06-02 12:10 America/Denver
20031128,3297,"LODGEPOLE CR NR BURNS, WY",18.0,2017-06-02 12:10 America/Denver
20031129,3297,"LODGEPOLE CR NR BURNS, WY",2.0,2017-06-02 12:10 America/Denver
20031130,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031201,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031202,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031203,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031204,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031205,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031206,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031207,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031208,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031209,3297,"LODGEPOLE CR NR BURNS, WY",6602.0,2017-06-02 12:10 America/Denver
20031210,3297,"LODGEPOLE CR NR BURNS, WY",6043.0,2017-06-02 12:10 America/Denver
20031211,3297,"LODGEPOLE CR NR BURNS, WY",4835.0,2017-06-02 12:10 America/Denver
20031212,3297,"LODGEPOLE CR NR BURNS, WY",4173.0,2017-06-02 12:10 America/Denver
20031213,3297,"LODGEPOLE CR NR BURNS, WY",3103.0,2017-06-02 12:10 America/Denver
20031214,3297,"LODGEPOLE CR NR BURNS, WY",1160.0,2017-06-02 12:10 America/Denver
20031215,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031216,3297,"LODGEPOLE CR NR BURNS, WY",75.0,2017-06-02 12:10 America/Denver
20031217,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031218,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031219,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031220,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031221,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031222,3297,"LODGEPOLE CR NR BURNS, WY",119.0,2017-06-02 12:10 America/Denver
20031223,3297,"LODGEPOLE CR NR BURNS, WY",19.0,2017-06-02 12:10 America/Denver
20031224,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031225,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031226,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031227,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031228,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031229,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031230,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20031231,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040101,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040102,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040103,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040104,3297,"LODGEPOLE CR NR BURNS, WY",883.0,2017-06-02 12:10 America/Denver
20040105,3297,"LODGEPOLE CR NR BURNS, WY",344.0,2017-06-02 12:10 America/Denver
20040106,3297,"LODGEPOLE CR NR BURNS, WY",6346.0,2017-06-02 12:10 America/Denver
20040107,3297,"LODGEPOLE CR NR BURNS, WY",5970.0,2017-06-02 12:10 America/Denver
20040108,3297,"LODGEPOLE CR NR BURNS, WY",5637.0,2017-06-02 12:10 America/Denver
20040109,3297,"LODGEPOLE CR NR BURNS, WY",5410.0,2017-06-02 12:10 America/Denver
20040110,3297,"LODGEPOLE CR NR BURNS, WY",5225.0,2017-06-02 12:10 America/Denver
20040111,3297,"LODGEPOLE CR NR BURNS, WY",4734.0,2017-06-02 12:10 America/Denver
20040112,3297,"LODGEPOLE CR NR BURNS, WY",4353.0,2017-06-02 12:10 America/Denver
20040113,3297,"LODGEPOLE CR NR BURNS, WY",5476.0,2017-06-02 12:10 America/Denver
20040114,3297,"LODGEPOLE CR NR BURNS, WY",5133.0,2017-06-02 12:10 America/Denver
20040115,3297,"LODGEPOLE CR NR BURNS, WY",4849.0,2017-06-02 12:10 America/Denver
20040116,3297,"LODGEPOLE CR NR BURNS, WY",5052.0,2017-06-02 12:10 America/Denver
20040117,3297,"LODGEPOLE CR NR BURNS, WY",4901.0,2017-06-02 12:10 America/Denver
20040118,3297,"LODGEPOLE CR NR BURNS, WY",4870.0,2017-06-02 12:10 America/Denver
20040119,3297,"LODGEPOLE CR NR BURNS, WY",4706.0,2017-06-02 12:10 America/Denver
20040120,3297,"LODGEPOLE CR NR BURNS, WY",4581.0,2017-06-02 12:10 America/Denver
20040121,3297,"LODGEPOLE CR NR BURNS, WY",5931.0,2017-06-02 12:10 America/Denver
20040122,3297,"LODGEPOLE CR NR BURNS, WY",5209.0,2017-06-02 12:10 America/Denver
20040123,3297,"LODGEPOLE CR NR BURNS, WY",4572.0,2017-06-02 12:10 America/Denver
20040124,3297,"LODGEPOLE CR NR BURNS, WY",4210.0,2017-06-02 12:10 America/Denver
20040125,3297,"LODGEPOLE CR NR BURNS, WY",3920.0,2017-06-02 12:10 America/Denver
20040126,3297,"LODGEPOLE CR NR BURNS, WY",3841.0,2017-06-02 12:10 America/Denver
20040127,3297,"LODGEPOLE CR NR BURNS, WY",3786.0,2017-06-02 12:10 America/Denver
20040128,3297,"LODGEPOLE CR NR BURNS, WY",5045.0,2017-06-02 12:10 America/Denver
20040129,3297,"LODGEPOLE CR NR BURNS, WY",4835.0,2017-06-02 12:10 America/Denver
20040130,3297,"LODGEPOLE CR NR BURNS, WY",4665.0,2017-06-02 12:10 America/Denver
20040131,3297,"LODGEPOLE CR NR BURNS, WY",4496.0,2017-06-02 12:10 America/Denver
20040201,3297,"LODGEPOLE CR NR BURNS, WY",4433.0,2017-06-02 12:10 America/Denver
20040202,3297,"LODGEPOLE CR NR BURNS, WY",4357.0,2017-06-02 12:10 America/Denver
20040203,3297,"LODGEPOLE CR NR BURNS, WY",4278.0,2017-06-02 12:10 America/Denver
20040204,3297,"LODGEPOLE CR NR BURNS, WY",4202.0,2017-06-02 12:10 America/Denver
20040205,3297,"LODGEPOLE CR NR BURNS, WY",8465.0,2017-06-02 12:10 America/Denver
20040206,3297,"LODGEPOLE CR NR BURNS, WY",9901.0,2017-06-02 12:10 America/Denver
20040207,3297,"LODGEPOLE CR NR BURNS, WY",8690.0,2017-06-02 12:10 America/Denver
20040208,3297,"LODGEPOLE CR NR BURNS, WY",7005.0,2017-06-02 12:10 America/Denver
20040209,3297,"LODGEPOLE CR NR BURNS, WY",7961.0,2017-06-02 12:10 America/Denver
20040210,3297,"LODGEPOLE CR NR BURNS, WY",7056.0,2017-06-02 12:10 America/Denver
20040211,3297,"LODGEPOLE CR NR BURNS, WY",6289.0,2017-06-02 12:10 America/Denver
20040212,3297,"LODGEPOLE CR NR BURNS, WY",6469.0,2017-06-02 12:10 America/Denver
20040213,3297,"LODGEPOLE CR NR BURNS, WY",6050.0,2017-06-02 12:10 America/Denver
20040214,3297,"LODGEPOLE CR NR BURNS, WY",5369.0,2017-06-02 12:10 America/Denver
20040215,3297,"LODGEPOLE CR NR BURNS, WY",5123.0,2017-06-02 12:10 America/Denver
20040216,3297,"LODGEPOLE CR NR BURNS, WY",4912.0,2017-06-02 12:10 America/Denver
20040217,3297,"LODGEPOLE CR NR BURNS, WY",4775.0,2017-06-02 12:10 America/Denver
20040218,3297,"LODGEPOLE CR NR BURNS, WY",4316.0,2017-06-02 12:10 America/Denver
20040219,3297,"LODGEPOLE CR NR BURNS, WY",3445.0,2017-06-02 12:10 America/Denver
20040220,3297,"LODGEPOLE CR NR BURNS, WY",3816.0,2017-06-02 12:10 America/Denver
20040221,3297,"LODGEPOLE CR NR BURNS, WY",3353.0,2017-06-02 12:10 America/Denver
20040222,3297,"LODGEPOLE CR NR BURNS, WY",3279.0,2017-06-02 12:10 America/Denver
20040223,3297,"LODGEPOLE CR NR BURNS, WY",3348.0,2017-06-02 12:10 America/Denver
20040224,3297,"LODGEPOLE CR NR BURNS, WY",3304.0,2017-06-02 12:10 America/Denver
20040225,3297,"LODGEPOLE CR NR BURNS, WY",,2017-06-02 12:10 America/Denver
20040226,3297,"LODGEPOLE CR NR BURNS, WY",3181.0,2017-06-02 12:10 America/Denver
20040227,3297,"LODGEPOLE CR NR BURNS, WY",3027.0,2017-06-02 12:10 America/Denver
20040228,3297,"LODGEPOLE CR NR BURNS, WY",2940.0,2017-06-02 12:10 America/Denver
20040229,3297,"LODGEPOLE CR NR BURNS, WY",3202.0,2017-06-02 12:10 America/Denver
20040301,3297,"LODGEPOLE CR NR BURNS, WY",9325.0,2017-06-02 12:10 America/Denver
20040302,3297,"LODGEPOLE CR NR BURNS, WY",10134.0,2017-06-02 12:10 America/Denver
20040303,3297,"LODGEPOLE CR NR BURNS, WY",9542.0,2017-06-02 12:10 America/Denver
20040304,3297,"LODGEPOLE CR NR BURNS, WY",8804.0,2017-06-02 12:10 America/Denver
20040305,3297,"LODGEPOLE CR NR BURNS, WY",7268.0,2017-06-02 12:10 America/Denver
20040306,3297,"LODGEPOLE CR NR BURNS, WY",6457.0,2017-06-02 12:10 America/Denver
20040307,3297,"LODGEPOLE CR NR BURNS, WY",3929.0,2017-06-02 12:10 America/Denver
20040308,3297,"LODGEPOLE CR NR BURNS, WY",3103.0,2017-06-02 12:10 America/Denver
20040309,3297,"LODGEPOLE CR NR BURNS, WY",5648.0,2017-06-02 12:10 America/Denver
20040310,3297,"LODGEPOLE CR NR BURNS, WY",4632.0,2017-06-02 12:10 America/Denver
20040311,3297,"LODGEPOLE CR NR BURNS, WY",4057.0,2017-06-02 12:10 America/Denver
20040312,3297,"LODGEPOLE CR NR BURNS, WY",4300.0,2017-06-02 12:10 America/Denver
20040313,3297,"LODGEPOLE CR NR BURNS, WY",4105.0,2017-06-02 12:10 America/Denver
20040314,3297,"LODGEPOLE CR NR BURNS, WY",3951.0,2017-06-02 12:10 America/Denver
20040315,3297,"LODGEPOLE CR NR BURNS, WY",3871.0,2017-06-02 12:10 America/Denver
20040316,3297,"LODGEPOLE CR NR BURNS, WY",3799.0,2017-06-02 12:10 America/Denver
20040317,3297,"LODGEPOLE CR NR BURNS, WY",3662.0,2017-06-02 12:10 America/Denver
20040318,3297,"LODGEPOLE CR NR BURNS, WY",3658.0,2017-06-02 12:10 America/Denver
20040319,3297,"LODGEPOLE CR NR BURNS, WY",3003.0,2017-06-02 12:10 America/Denver
20040320,3297,"LODGEPOLE CR NR BURNS, WY",853.0,2017-06-02 12:10 America/Denver
20040321,3297,"LODGEPOLE CR NR BURNS, WY",671.0,2017-06-02 12:10 America/Denver
20040322,3297,"LODGEPOLE CR NR BURNS, WY",587.0,2017-06-02 12:10 America/Denver
20040323,3297,"LODGEPOLE CR NR BURNS, WY",395.0,2017-06-02 12:10 America/Denver
20040324,3297,"LODGEPOLE CR NR BURNS, WY",245.0,2017-06-02 12:10 America/Denver
20040325,3297,"LODGEPOLE CR NR BURNS, WY",136.0,2017-06-02 12:10 America/Denver
20040326,3297,"LODGEPOLE CR NR BURNS, WY",99.0,2017-06-02 12:10 America/Denver
20040327,3297,"LODGEPOLE CR NR BURNS, WY",50.0,2017-06-02 12:10 America/Denver
20040328,3297,"LODGEPOLE CR NR BURNS, WY",47.0,2017-06-02 12:10 America/Denver
20040329,3297,"LODGEPOLE CR NR BURNS, WY",47.0,2017-06-02 12:10 America/Denver
20040330,3297,"LODGEPOLE CR NR BURNS, WY",118.0,2017-06-02 12:10 America/Denver
20040331,3297,"LODGEPOLE CR NR BURNS, WY",67.0,2017-06-02 12:10 America/Denver
20040401,3297,"LODGEPOLE CR NR BURNS, WY",31.0,2017-06-02 12:10 America/Denver
20040402,3297,"LODGEPOLE CR NR BURNS, WY",7.0,2017-06-02 12:10 America/Denver
20040403,3297,"LODGEPOLE CR NR BURNS, WY",3.0,2017-06-02 12:10 America/Denver
20040404,3297,"LODGEPOLE CR NR BURNS, WY",90.0,2017-06-02 12:10 America/Denver
20040405,3297,"LODGEPOLE CR NR BURNS, WY",2.0,2017-06-02 12:10 America/Denver
20040406,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040407,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040408,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040409,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040410,3297,"LODGEPOLE CR NR BURNS, WY",3540.0,2017-06-02 12:10 America/Denver
20040411,3297,"LODGEPOLE CR NR BURNS, WY",2940.0,2017-06-02 12:10 America/Denver
20040412,3297,"LODGEPOLE CR NR BURNS, WY",2536.0,2017-06-02 12:10 America/Denver
20040413,3297,"LODGEPOLE CR NR BURNS, WY",1481.0,2017-06-02 12:10 America/Denver
20040414,3297,"LODGEPOLE CR NR BURNS, WY",22.0,2017-06-02 12:10 America/Denver
20040415,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040416,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040417,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040418,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040419,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040420,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040421,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040422,3297,"LODGEPOLE CR NR BURNS, WY",107.0,2017-06-02 12:10 America/Denver
20040423,3297,"LODGEPOLE CR NR BURNS, WY",855.0,2017-06-02 12:10 America/Denver
20040424,3297,"LODGEPOLE CR NR BURNS, WY",97.0,2017-06-02 12:10 America/Denver
20040425,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040426,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040427,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040428,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040429,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040430,3297,"LODGEPOLE CR NR BURNS, WY",596.0,2017-06-02 12:10 America/Denver
20040501,3297,"LODGEPOLE CR NR BURNS, WY",229.0,2017-06-02 12:10 America/Denver
20040502,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040503,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040504,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040505,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040506,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040507,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040508,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040509,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040510,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040511,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040512,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040513,3297,"LODGEPOLE CR NR BURNS, WY",517.0,2017-06-02 12:10 America/Denver
20040514,3297,"LODGEPOLE CR NR BURNS, WY",927.0,2017-06-02 12:10 America/Denver
20040515,3297,"LODGEPOLE CR NR BURNS, WY",6.0,2017-06-02 12:10 America/Denver
20040516,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040517,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040518,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040519,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040520,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040521,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040522,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040523,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040524,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040525,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040526,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040527,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040528,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040529,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040530,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040531,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040601,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040602,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040603,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040604,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040605,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040606,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040607,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040608,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040609,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040610,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040611,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040612,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040613,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040614,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040615,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040616,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040617,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040618,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040619,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040620,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040621,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040622,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040623,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040624,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040625,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040626,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040627,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040628,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040629,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040630,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040701,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040702,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040703,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040704,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040705,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
20040706,3297,"LODGEPOLE CR NR BURNS, WY",0.0,2017-06-02 12:10 America/Denver
