"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031113,3284,St. Vrain Ck. blo Longmont,2447.0,2017-06-02 12:10 America/Denver
20031114,3284,St. Vrain Ck. blo Longmont,2183.0,2017-06-02 12:10 America/Denver
20031115,3284,St. Vrain Ck. blo Longmont,2052.0,2017-06-02 12:10 America/Denver
20031116,3284,St. Vrain Ck. blo Longmont,1952.0,2017-06-02 12:10 America/Denver
20031117,3284,St. Vrain Ck. blo Longmont,1869.0,2017-06-02 12:10 America/Denver
20031118,3284,St. Vrain Ck. blo Longmont,1885.0,2017-06-02 12:10 America/Denver
20031119,3284,St. Vrain Ck. blo Longmont,1700.0,2017-06-02 12:10 America/Denver
20031120,3284,St. Vrain Ck. blo Longmont,4795.0,2017-06-02 12:10 America/Denver
20031121,3284,St. Vrain Ck. blo Longmont,3951.0,2017-06-02 12:10 America/Denver
20031122,3284,St. Vrain Ck. blo Longmont,3746.0,2017-06-02 12:10 America/Denver
20031123,3284,St. Vrain Ck. blo Longmont,6214.0,2017-06-02 12:10 America/Denver
20031124,3284,St. Vrain Ck. blo Longmont,5417.0,2017-06-02 12:10 America/Denver
20031125,3284,St. Vrain Ck. blo Longmont,3950.0,2017-06-02 12:10 America/Denver
20031126,3284,St. Vrain Ck. blo Longmont,3761.0,2017-06-02 12:10 America/Denver
20031127,3284,St. Vrain Ck. blo Longmont,3672.0,2017-06-02 12:10 America/Denver
20031128,3284,St. Vrain Ck. blo Longmont,3567.0,2017-06-02 12:10 America/Denver
20031129,3284,St. Vrain Ck. blo Longmont,3279.0,2017-06-02 12:10 America/Denver
20031130,3284,St. Vrain Ck. blo Longmont,2875.0,2017-06-02 12:10 America/Denver
20031201,3284,St. Vrain Ck. blo Longmont,2575.0,2017-06-02 12:10 America/Denver
20031202,3284,St. Vrain Ck. blo Longmont,4077.0,2017-06-02 12:10 America/Denver
20031203,3284,St. Vrain Ck. blo Longmont,3734.0,2017-06-02 12:10 America/Denver
20031204,3284,St. Vrain Ck. blo Longmont,3520.0,2017-06-02 12:10 America/Denver
20031205,3284,St. Vrain Ck. blo Longmont,3400.0,2017-06-02 12:10 America/Denver
20031206,3284,St. Vrain Ck. blo Longmont,3286.0,2017-06-02 12:10 America/Denver
20031207,3284,St. Vrain Ck. blo Longmont,3071.0,2017-06-02 12:10 America/Denver
20031208,3284,St. Vrain Ck. blo Longmont,2887.0,2017-06-02 12:10 America/Denver
20031209,3284,St. Vrain Ck. blo Longmont,8042.0,2017-06-02 12:10 America/Denver
20031210,3284,St. Vrain Ck. blo Longmont,7588.0,2017-06-02 12:10 America/Denver
20031211,3284,St. Vrain Ck. blo Longmont,6403.0,2017-06-02 12:10 America/Denver
20031212,3284,St. Vrain Ck. blo Longmont,35192.0,2017-06-02 12:10 America/Denver
20031213,3284,St. Vrain Ck. blo Longmont,34518.0,2017-06-02 12:10 America/Denver
20031214,3284,St. Vrain Ck. blo Longmont,31578.0,2017-06-02 12:10 America/Denver
20031215,3284,St. Vrain Ck. blo Longmont,28724.0,2017-06-02 12:10 America/Denver
20031216,3284,St. Vrain Ck. blo Longmont,28556.0,2017-06-02 12:10 America/Denver
20031217,3284,St. Vrain Ck. blo Longmont,28013.0,2017-06-02 12:10 America/Denver
20031218,3284,St. Vrain Ck. blo Longmont,26888.0,2017-06-02 12:10 America/Denver
20031219,3284,St. Vrain Ck. blo Longmont,30274.0,2017-06-02 12:10 America/Denver
20031220,3284,St. Vrain Ck. blo Longmont,28675.0,2017-06-02 12:10 America/Denver
20031221,3284,St. Vrain Ck. blo Longmont,27114.0,2017-06-02 12:10 America/Denver
20031222,3284,St. Vrain Ck. blo Longmont,26831.0,2017-06-02 12:10 America/Denver
20031223,3284,St. Vrain Ck. blo Longmont,28396.0,2017-06-02 12:10 America/Denver
20031224,3284,St. Vrain Ck. blo Longmont,27367.0,2017-06-02 12:10 America/Denver
20031225,3284,St. Vrain Ck. blo Longmont,26833.0,2017-06-02 12:10 America/Denver
20031226,3284,St. Vrain Ck. blo Longmont,26562.0,2017-06-02 12:10 America/Denver
20031227,3284,St. Vrain Ck. blo Longmont,26318.0,2017-06-02 12:10 America/Denver
20031228,3284,St. Vrain Ck. blo Longmont,26170.0,2017-06-02 12:10 America/Denver
20031229,3284,St. Vrain Ck. blo Longmont,26052.0,2017-06-02 12:10 America/Denver
20031230,3284,St. Vrain Ck. blo Longmont,29638.0,2017-06-02 12:10 America/Denver
20031231,3284,St. Vrain Ck. blo Longmont,29122.0,2017-06-02 12:10 America/Denver
20040101,3284,St. Vrain Ck. blo Longmont,28595.0,2017-06-02 12:10 America/Denver
20040102,3284,St. Vrain Ck. blo Longmont,28034.0,2017-06-02 12:10 America/Denver
20040103,3284,St. Vrain Ck. blo Longmont,30207.0,2017-06-02 12:10 America/Denver
20040104,3284,St. Vrain Ck. blo Longmont,34340.0,2017-06-02 12:10 America/Denver
20040105,3284,St. Vrain Ck. blo Longmont,33820.0,2017-06-02 12:10 America/Denver
20040106,3284,St. Vrain Ck. blo Longmont,45264.0,2017-06-02 12:10 America/Denver
20040107,3284,St. Vrain Ck. blo Longmont,44562.0,2017-06-02 12:10 America/Denver
20040108,3284,St. Vrain Ck. blo Longmont,42051.0,2017-06-02 12:10 America/Denver
20040109,3284,St. Vrain Ck. blo Longmont,40120.0,2017-06-02 12:10 America/Denver
20040110,3284,St. Vrain Ck. blo Longmont,39316.0,2017-06-02 12:10 America/Denver
20040111,3284,St. Vrain Ck. blo Longmont,37251.0,2017-06-02 12:10 America/Denver
20040112,3284,St. Vrain Ck. blo Longmont,36308.0,2017-06-02 12:10 America/Denver
20040113,3284,St. Vrain Ck. blo Longmont,27017.0,2017-06-02 12:10 America/Denver
20040114,3284,St. Vrain Ck. blo Longmont,25976.0,2017-06-02 12:10 America/Denver
20040115,3284,St. Vrain Ck. blo Longmont,25459.0,2017-06-02 12:10 America/Denver
20040116,3284,St. Vrain Ck. blo Longmont,29149.0,2017-06-02 12:10 America/Denver
20040117,3284,St. Vrain Ck. blo Longmont,28611.0,2017-06-02 12:10 America/Denver
20040118,3284,St. Vrain Ck. blo Longmont,28481.0,2017-06-02 12:10 America/Denver
20040119,3284,St. Vrain Ck. blo Longmont,27951.0,2017-06-02 12:10 America/Denver
20040120,3284,St. Vrain Ck. blo Longmont,27444.0,2017-06-02 12:10 America/Denver
20040121,3284,St. Vrain Ck. blo Longmont,31300.0,2017-06-02 12:10 America/Denver
20040122,3284,St. Vrain Ck. blo Longmont,30739.0,2017-06-02 12:10 America/Denver
20040123,3284,St. Vrain Ck. blo Longmont,29498.0,2017-06-02 12:10 America/Denver
20040124,3284,St. Vrain Ck. blo Longmont,27932.0,2017-06-02 12:10 America/Denver
20040125,3284,St. Vrain Ck. blo Longmont,27302.0,2017-06-02 12:10 America/Denver
20040126,3284,St. Vrain Ck. blo Longmont,27088.0,2017-06-02 12:10 America/Denver
20040127,3284,St. Vrain Ck. blo Longmont,26927.0,2017-06-02 12:10 America/Denver
20040128,3284,St. Vrain Ck. blo Longmont,29110.0,2017-06-02 12:10 America/Denver
20040129,3284,St. Vrain Ck. blo Longmont,28102.0,2017-06-02 12:10 America/Denver
20040130,3284,St. Vrain Ck. blo Longmont,27453.0,2017-06-02 12:10 America/Denver
20040131,3284,St. Vrain Ck. blo Longmont,26769.0,2017-06-02 12:10 America/Denver
20040201,3284,St. Vrain Ck. blo Longmont,30218.0,2017-06-02 12:10 America/Denver
20040202,3284,St. Vrain Ck. blo Longmont,30096.0,2017-06-02 12:10 America/Denver
20040203,3284,St. Vrain Ck. blo Longmont,29467.0,2017-06-02 12:10 America/Denver
20040204,3284,St. Vrain Ck. blo Longmont,29493.0,2017-06-02 12:10 America/Denver
20040205,3284,St. Vrain Ck. blo Longmont,17430.0,2017-06-02 12:10 America/Denver
20040206,3284,St. Vrain Ck. blo Longmont,18167.0,2017-06-02 12:10 America/Denver
20040207,3284,St. Vrain Ck. blo Longmont,17183.0,2017-06-02 12:10 America/Denver
20040208,3284,St. Vrain Ck. blo Longmont,15707.0,2017-06-02 12:10 America/Denver
20040209,3284,St. Vrain Ck. blo Longmont,15133.0,2017-06-02 12:10 America/Denver
20040210,3284,St. Vrain Ck. blo Longmont,14866.0,2017-06-02 12:10 America/Denver
20040211,3284,St. Vrain Ck. blo Longmont,21576.0,2017-06-02 12:10 America/Denver
20040212,3284,St. Vrain Ck. blo Longmont,22776.0,2017-06-02 12:10 America/Denver
20040213,3284,St. Vrain Ck. blo Longmont,22511.0,2017-06-02 12:10 America/Denver
20040214,3284,St. Vrain Ck. blo Longmont,21573.0,2017-06-02 12:10 America/Denver
20040215,3284,St. Vrain Ck. blo Longmont,20776.0,2017-06-02 12:10 America/Denver
20040216,3284,St. Vrain Ck. blo Longmont,19993.0,2017-06-02 12:10 America/Denver
20040217,3284,St. Vrain Ck. blo Longmont,19391.0,2017-06-02 12:10 America/Denver
20040218,3284,St. Vrain Ck. blo Longmont,20956.0,2017-06-02 12:10 America/Denver
20040219,3284,St. Vrain Ck. blo Longmont,18882.0,2017-06-02 12:10 America/Denver
20040220,3284,St. Vrain Ck. blo Longmont,21552.0,2017-06-02 12:10 America/Denver
20040221,3284,St. Vrain Ck. blo Longmont,21403.0,2017-06-02 12:10 America/Denver
20040222,3284,St. Vrain Ck. blo Longmont,21866.0,2017-06-02 12:10 America/Denver
20040223,3284,St. Vrain Ck. blo Longmont,22814.0,2017-06-02 12:10 America/Denver
20040224,3284,St. Vrain Ck. blo Longmont,26110.0,2017-06-02 12:10 America/Denver
20040225,3284,St. Vrain Ck. blo Longmont,,2017-06-02 12:10 America/Denver
20040226,3284,St. Vrain Ck. blo Longmont,25751.0,2017-06-02 12:10 America/Denver
20040227,3284,St. Vrain Ck. blo Longmont,23610.0,2017-06-02 12:10 America/Denver
20040228,3284,St. Vrain Ck. blo Longmont,23073.0,2017-06-02 12:10 America/Denver
20040229,3284,St. Vrain Ck. blo Longmont,23631.0,2017-06-02 12:10 America/Denver
20040301,3284,St. Vrain Ck. blo Longmont,23636.0,2017-06-02 12:10 America/Denver
20040302,3284,St. Vrain Ck. blo Longmont,39548.0,2017-06-02 12:10 America/Denver
20040303,3284,St. Vrain Ck. blo Longmont,39461.0,2017-06-02 12:10 America/Denver
20040304,3284,St. Vrain Ck. blo Longmont,39378.0,2017-06-02 12:10 America/Denver
20040305,3284,St. Vrain Ck. blo Longmont,46021.0,2017-06-02 12:10 America/Denver
20040306,3284,St. Vrain Ck. blo Longmont,46145.0,2017-06-02 12:10 America/Denver
20040307,3284,St. Vrain Ck. blo Longmont,44880.0,2017-06-02 12:10 America/Denver
20040308,3284,St. Vrain Ck. blo Longmont,43637.0,2017-06-02 12:10 America/Denver
20040309,3284,St. Vrain Ck. blo Longmont,45514.0,2017-06-02 12:10 America/Denver
20040310,3284,St. Vrain Ck. blo Longmont,43508.0,2017-06-02 12:10 America/Denver
20040311,3284,St. Vrain Ck. blo Longmont,42245.0,2017-06-02 12:10 America/Denver
20040312,3284,St. Vrain Ck. blo Longmont,40153.0,2017-06-02 12:10 America/Denver
20040313,3284,St. Vrain Ck. blo Longmont,39230.0,2017-06-02 12:10 America/Denver
20040314,3284,St. Vrain Ck. blo Longmont,38639.0,2017-06-02 12:10 America/Denver
20040315,3284,St. Vrain Ck. blo Longmont,38388.0,2017-06-02 12:10 America/Denver
20040316,3284,St. Vrain Ck. blo Longmont,38114.0,2017-06-02 12:10 America/Denver
20040317,3284,St. Vrain Ck. blo Longmont,37742.0,2017-06-02 12:10 America/Denver
20040318,3284,St. Vrain Ck. blo Longmont,35278.0,2017-06-02 12:10 America/Denver
20040319,3284,St. Vrain Ck. blo Longmont,34807.0,2017-06-02 12:10 America/Denver
20040320,3284,St. Vrain Ck. blo Longmont,33265.0,2017-06-02 12:10 America/Denver
20040321,3284,St. Vrain Ck. blo Longmont,32118.0,2017-06-02 12:10 America/Denver
20040322,3284,St. Vrain Ck. blo Longmont,31174.0,2017-06-02 12:10 America/Denver
20040323,3284,St. Vrain Ck. blo Longmont,29318.0,2017-06-02 12:10 America/Denver
20040324,3284,St. Vrain Ck. blo Longmont,30111.0,2017-06-02 12:10 America/Denver
20040325,3284,St. Vrain Ck. blo Longmont,28587.0,2017-06-02 12:10 America/Denver
20040326,3284,St. Vrain Ck. blo Longmont,29046.0,2017-06-02 12:10 America/Denver
20040327,3284,St. Vrain Ck. blo Longmont,27438.0,2017-06-02 12:10 America/Denver
20040328,3284,St. Vrain Ck. blo Longmont,26856.0,2017-06-02 12:10 America/Denver
20040329,3284,St. Vrain Ck. blo Longmont,26811.0,2017-06-02 12:10 America/Denver
20040330,3284,St. Vrain Ck. blo Longmont,28247.0,2017-06-02 12:10 America/Denver
20040331,3284,St. Vrain Ck. blo Longmont,28442.0,2017-06-02 12:10 America/Denver
20040401,3284,St. Vrain Ck. blo Longmont,27430.0,2017-06-02 12:10 America/Denver
20040402,3284,St. Vrain Ck. blo Longmont,25642.0,2017-06-02 12:10 America/Denver
20040403,3284,St. Vrain Ck. blo Longmont,27400.0,2017-06-02 12:10 America/Denver
20040404,3284,St. Vrain Ck. blo Longmont,31419.0,2017-06-02 12:10 America/Denver
20040405,3284,St. Vrain Ck. blo Longmont,29320.0,2017-06-02 12:10 America/Denver
20040406,3284,St. Vrain Ck. blo Longmont,32962.0,2017-06-02 12:10 America/Denver
20040407,3284,St. Vrain Ck. blo Longmont,33291.0,2017-06-02 12:10 America/Denver
20040408,3284,St. Vrain Ck. blo Longmont,35905.0,2017-06-02 12:10 America/Denver
20040409,3284,St. Vrain Ck. blo Longmont,36683.0,2017-06-02 12:10 America/Denver
20040410,3284,St. Vrain Ck. blo Longmont,41402.0,2017-06-02 12:10 America/Denver
20040411,3284,St. Vrain Ck. blo Longmont,48023.0,2017-06-02 12:10 America/Denver
20040412,3284,St. Vrain Ck. blo Longmont,48022.0,2017-06-02 12:10 America/Denver
20040413,3284,St. Vrain Ck. blo Longmont,50156.0,2017-06-02 12:10 America/Denver
20040414,3284,St. Vrain Ck. blo Longmont,45632.0,2017-06-02 12:10 America/Denver
20040415,3284,St. Vrain Ck. blo Longmont,44242.0,2017-06-02 12:10 America/Denver
20040416,3284,St. Vrain Ck. blo Longmont,43336.0,2017-06-02 12:10 America/Denver
20040417,3284,St. Vrain Ck. blo Longmont,42238.0,2017-06-02 12:10 America/Denver
20040418,3284,St. Vrain Ck. blo Longmont,40647.0,2017-06-02 12:10 America/Denver
20040419,3284,St. Vrain Ck. blo Longmont,39708.0,2017-06-02 12:10 America/Denver
20040420,3284,St. Vrain Ck. blo Longmont,42665.0,2017-06-02 12:10 America/Denver
20040421,3284,St. Vrain Ck. blo Longmont,42296.0,2017-06-02 12:10 America/Denver
20040422,3284,St. Vrain Ck. blo Longmont,43822.0,2017-06-02 12:10 America/Denver
20040423,3284,St. Vrain Ck. blo Longmont,45462.0,2017-06-02 12:10 America/Denver
20040424,3284,St. Vrain Ck. blo Longmont,53726.0,2017-06-02 12:10 America/Denver
20040425,3284,St. Vrain Ck. blo Longmont,52361.0,2017-06-02 12:10 America/Denver
20040426,3284,St. Vrain Ck. blo Longmont,52454.0,2017-06-02 12:10 America/Denver
20040427,3284,St. Vrain Ck. blo Longmont,50722.0,2017-06-02 12:10 America/Denver
20040428,3284,St. Vrain Ck. blo Longmont,47211.0,2017-06-02 12:10 America/Denver
20040429,3284,St. Vrain Ck. blo Longmont,45319.0,2017-06-02 12:10 America/Denver
20040430,3284,St. Vrain Ck. blo Longmont,45604.0,2017-06-02 12:10 America/Denver
20040501,3284,St. Vrain Ck. blo Longmont,51701.0,2017-06-02 12:10 America/Denver
20040502,3284,St. Vrain Ck. blo Longmont,49583.0,2017-06-02 12:10 America/Denver
20040503,3284,St. Vrain Ck. blo Longmont,47091.0,2017-06-02 12:10 America/Denver
20040504,3284,St. Vrain Ck. blo Longmont,45117.0,2017-06-02 12:10 America/Denver
20040505,3284,St. Vrain Ck. blo Longmont,42693.0,2017-06-02 12:10 America/Denver
20040506,3284,St. Vrain Ck. blo Longmont,39038.0,2017-06-02 12:10 America/Denver
20040507,3284,St. Vrain Ck. blo Longmont,35425.0,2017-06-02 12:10 America/Denver
20040508,3284,St. Vrain Ck. blo Longmont,32173.0,2017-06-02 12:10 America/Denver
20040509,3284,St. Vrain Ck. blo Longmont,29541.0,2017-06-02 12:10 America/Denver
20040510,3284,St. Vrain Ck. blo Longmont,26917.0,2017-06-02 12:10 America/Denver
20040511,3284,St. Vrain Ck. blo Longmont,25414.0,2017-06-02 12:10 America/Denver
20040512,3284,St. Vrain Ck. blo Longmont,22865.0,2017-06-02 12:10 America/Denver
20040513,3284,St. Vrain Ck. blo Longmont,23686.0,2017-06-02 12:10 America/Denver
20040514,3284,St. Vrain Ck. blo Longmont,25342.0,2017-06-02 12:10 America/Denver
20040515,3284,St. Vrain Ck. blo Longmont,25106.0,2017-06-02 12:10 America/Denver
20040516,3284,St. Vrain Ck. blo Longmont,24330.0,2017-06-02 12:10 America/Denver
20040517,3284,St. Vrain Ck. blo Longmont,23083.0,2017-06-02 12:10 America/Denver
20040518,3284,St. Vrain Ck. blo Longmont,22616.0,2017-06-02 12:10 America/Denver
20040519,3284,St. Vrain Ck. blo Longmont,21200.0,2017-06-02 12:10 America/Denver
20040520,3284,St. Vrain Ck. blo Longmont,20785.0,2017-06-02 12:10 America/Denver
20040521,3284,St. Vrain Ck. blo Longmont,19399.0,2017-06-02 12:10 America/Denver
20040522,3284,St. Vrain Ck. blo Longmont,17769.0,2017-06-02 12:10 America/Denver
20040523,3284,St. Vrain Ck. blo Longmont,17336.0,2017-06-02 12:10 America/Denver
20040524,3284,St. Vrain Ck. blo Longmont,16768.0,2017-06-02 12:10 America/Denver
20040525,3284,St. Vrain Ck. blo Longmont,16583.0,2017-06-02 12:10 America/Denver
20040526,3284,St. Vrain Ck. blo Longmont,15682.0,2017-06-02 12:10 America/Denver
20040527,3284,St. Vrain Ck. blo Longmont,15238.0,2017-06-02 12:10 America/Denver
20040528,3284,St. Vrain Ck. blo Longmont,14531.0,2017-06-02 12:10 America/Denver
20040529,3284,St. Vrain Ck. blo Longmont,12923.0,2017-06-02 12:10 America/Denver
20040530,3284,St. Vrain Ck. blo Longmont,12196.0,2017-06-02 12:10 America/Denver
20040531,3284,St. Vrain Ck. blo Longmont,12058.0,2017-06-02 12:10 America/Denver
20040601,3284,St. Vrain Ck. blo Longmont,11854.0,2017-06-02 12:10 America/Denver
20040602,3284,St. Vrain Ck. blo Longmont,11557.0,2017-06-02 12:10 America/Denver
20040603,3284,St. Vrain Ck. blo Longmont,11238.0,2017-06-02 12:10 America/Denver
20040604,3284,St. Vrain Ck. blo Longmont,9929.0,2017-06-02 12:10 America/Denver
20040605,3284,St. Vrain Ck. blo Longmont,8712.0,2017-06-02 12:10 America/Denver
20040606,3284,St. Vrain Ck. blo Longmont,7872.0,2017-06-02 12:10 America/Denver
20040607,3284,St. Vrain Ck. blo Longmont,5867.0,2017-06-02 12:10 America/Denver
20040608,3284,St. Vrain Ck. blo Longmont,4027.0,2017-06-02 12:10 America/Denver
20040609,3284,St. Vrain Ck. blo Longmont,3434.0,2017-06-02 12:10 America/Denver
20040610,3284,St. Vrain Ck. blo Longmont,2810.0,2017-06-02 12:10 America/Denver
20040611,3284,St. Vrain Ck. blo Longmont,2542.0,2017-06-02 12:10 America/Denver
20040612,3284,St. Vrain Ck. blo Longmont,2451.0,2017-06-02 12:10 America/Denver
20040613,3284,St. Vrain Ck. blo Longmont,2395.0,2017-06-02 12:10 America/Denver
20040614,3284,St. Vrain Ck. blo Longmont,2045.0,2017-06-02 12:10 America/Denver
20040615,3284,St. Vrain Ck. blo Longmont,1593.0,2017-06-02 12:10 America/Denver
20040616,3284,St. Vrain Ck. blo Longmont,1270.0,2017-06-02 12:10 America/Denver
20040617,3284,St. Vrain Ck. blo Longmont,1170.0,2017-06-02 12:10 America/Denver
20040618,3284,St. Vrain Ck. blo Longmont,1108.0,2017-06-02 12:10 America/Denver
20040619,3284,St. Vrain Ck. blo Longmont,1115.0,2017-06-02 12:10 America/Denver
20040620,3284,St. Vrain Ck. blo Longmont,969.0,2017-06-02 12:10 America/Denver
20040621,3284,St. Vrain Ck. blo Longmont,841.0,2017-06-02 12:10 America/Denver
20040622,3284,St. Vrain Ck. blo Longmont,1205.0,2017-06-02 12:10 America/Denver
20040623,3284,St. Vrain Ck. blo Longmont,1003.0,2017-06-02 12:10 America/Denver
20040624,3284,St. Vrain Ck. blo Longmont,827.0,2017-06-02 12:10 America/Denver
20040625,3284,St. Vrain Ck. blo Longmont,697.0,2017-06-02 12:10 America/Denver
20040626,3284,St. Vrain Ck. blo Longmont,620.0,2017-06-02 12:10 America/Denver
20040627,3284,St. Vrain Ck. blo Longmont,560.0,2017-06-02 12:10 America/Denver
20040628,3284,St. Vrain Ck. blo Longmont,545.0,2017-06-02 12:10 America/Denver
20040629,3284,St. Vrain Ck. blo Longmont,490.0,2017-06-02 12:10 America/Denver
20040630,3284,St. Vrain Ck. blo Longmont,410.0,2017-06-02 12:10 America/Denver
20040701,3284,St. Vrain Ck. blo Longmont,380.0,2017-06-02 12:10 America/Denver
20040702,3284,St. Vrain Ck. blo Longmont,298.0,2017-06-02 12:10 America/Denver
20040703,3284,St. Vrain Ck. blo Longmont,221.0,2017-06-02 12:10 America/Denver
20040704,3284,St. Vrain Ck. blo Longmont,186.0,2017-06-02 12:10 America/Denver
20040705,3284,St. Vrain Ck. blo Longmont,168.0,2017-06-02 12:10 America/Denver
20040706,3284,St. Vrain Ck. blo Longmont,146.0,2017-06-02 12:10 America/Denver
20040707,3284,St. Vrain Ck. blo Longmont,139.0,2017-06-02 12:10 America/Denver
20040708,3284,St. Vrain Ck. blo Longmont,96.0,2017-06-02 12:10 America/Denver
20040709,3284,St. Vrain Ck. blo Longmont,89.0,2017-06-02 12:10 America/Denver
20040710,3284,St. Vrain Ck. blo Longmont,75.0,2017-06-02 12:10 America/Denver
20040711,3284,St. Vrain Ck. blo Longmont,69.0,2017-06-02 12:10 America/Denver
20040712,3284,St. Vrain Ck. blo Longmont,60.0,2017-06-02 12:10 America/Denver
20040713,3284,St. Vrain Ck. blo Longmont,42.0,2017-06-02 12:10 America/Denver
20040714,3284,St. Vrain Ck. blo Longmont,11.0,2017-06-02 12:10 America/Denver
20040715,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040716,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040717,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040718,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040719,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040720,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040721,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040722,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040723,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040724,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040725,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040726,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040727,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
20040728,3284,St. Vrain Ck. blo Longmont,0.0,2017-06-02 12:10 America/Denver
