"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040212,3176,"MICHIGAN RIVER NR WALDEN, CO",46853.0,2017-06-02 12:10 America/Denver
20040213,3176,"MICHIGAN RIVER NR WALDEN, CO",46836.0,2017-06-02 12:10 America/Denver
20040214,3176,"MICHIGAN RIVER NR WALDEN, CO",46774.0,2017-06-02 12:10 America/Denver
20040215,3176,"MICHIGAN RIVER NR WALDEN, CO",46693.0,2017-06-02 12:10 America/Denver
20040216,3176,"MICHIGAN RIVER NR WALDEN, CO",46608.0,2017-06-02 12:10 America/Denver
20040217,3176,"MICHIGAN RIVER NR WALDEN, CO",46652.0,2017-06-02 12:10 America/Denver
20040218,3176,"MICHIGAN RIVER NR WALDEN, CO",46715.0,2017-06-02 12:10 America/Denver
20040219,3176,"MICHIGAN RIVER NR WALDEN, CO",46493.0,2017-06-02 12:10 America/Denver
20040220,3176,"MICHIGAN RIVER NR WALDEN, CO",48111.0,2017-06-02 12:10 America/Denver
20040221,3176,"MICHIGAN RIVER NR WALDEN, CO",48149.0,2017-06-02 12:10 America/Denver
20040222,3176,"MICHIGAN RIVER NR WALDEN, CO",48133.0,2017-06-02 12:10 America/Denver
20040223,3176,"MICHIGAN RIVER NR WALDEN, CO",48653.0,2017-06-02 12:10 America/Denver
20040224,3176,"MICHIGAN RIVER NR WALDEN, CO",47194.0,2017-06-02 12:10 America/Denver
20040225,3176,"MICHIGAN RIVER NR WALDEN, CO",,2017-06-02 12:10 America/Denver
20040226,3176,"MICHIGAN RIVER NR WALDEN, CO",47267.0,2017-06-02 12:10 America/Denver
20040227,3176,"MICHIGAN RIVER NR WALDEN, CO",46825.0,2017-06-02 12:10 America/Denver
20040228,3176,"MICHIGAN RIVER NR WALDEN, CO",47077.0,2017-06-02 12:10 America/Denver
20040229,3176,"MICHIGAN RIVER NR WALDEN, CO",49241.0,2017-06-02 12:10 America/Denver
20040301,3176,"MICHIGAN RIVER NR WALDEN, CO",51055.0,2017-06-02 12:10 America/Denver
20040302,3176,"MICHIGAN RIVER NR WALDEN, CO",54857.0,2017-06-02 12:10 America/Denver
20040303,3176,"MICHIGAN RIVER NR WALDEN, CO",54821.0,2017-06-02 12:10 America/Denver
20040304,3176,"MICHIGAN RIVER NR WALDEN, CO",54785.0,2017-06-02 12:10 America/Denver
20040305,3176,"MICHIGAN RIVER NR WALDEN, CO",55291.0,2017-06-02 12:10 America/Denver
20040306,3176,"MICHIGAN RIVER NR WALDEN, CO",55274.0,2017-06-02 12:10 America/Denver
20040307,3176,"MICHIGAN RIVER NR WALDEN, CO",55785.0,2017-06-02 12:10 America/Denver
20040308,3176,"MICHIGAN RIVER NR WALDEN, CO",55644.0,2017-06-02 12:10 America/Denver
20040309,3176,"MICHIGAN RIVER NR WALDEN, CO",57561.0,2017-06-02 12:10 America/Denver
20040310,3176,"MICHIGAN RIVER NR WALDEN, CO",57381.0,2017-06-02 12:10 America/Denver
20040311,3176,"MICHIGAN RIVER NR WALDEN, CO",57156.0,2017-06-02 12:10 America/Denver
20040312,3176,"MICHIGAN RIVER NR WALDEN, CO",57134.0,2017-06-02 12:10 America/Denver
20040313,3176,"MICHIGAN RIVER NR WALDEN, CO",56937.0,2017-06-02 12:10 America/Denver
20040314,3176,"MICHIGAN RIVER NR WALDEN, CO",56760.0,2017-06-02 12:10 America/Denver
20040315,3176,"MICHIGAN RIVER NR WALDEN, CO",57424.0,2017-06-02 12:10 America/Denver
20040316,3176,"MICHIGAN RIVER NR WALDEN, CO",57425.0,2017-06-02 12:10 America/Denver
20040317,3176,"MICHIGAN RIVER NR WALDEN, CO",57146.0,2017-06-02 12:10 America/Denver
20040318,3176,"MICHIGAN RIVER NR WALDEN, CO",59544.0,2017-06-02 12:10 America/Denver
20040319,3176,"MICHIGAN RIVER NR WALDEN, CO",59366.0,2017-06-02 12:10 America/Denver
20040320,3176,"MICHIGAN RIVER NR WALDEN, CO",58988.0,2017-06-02 12:10 America/Denver
20040321,3176,"MICHIGAN RIVER NR WALDEN, CO",58602.0,2017-06-02 12:10 America/Denver
20040322,3176,"MICHIGAN RIVER NR WALDEN, CO",58215.0,2017-06-02 12:10 America/Denver
20040323,3176,"MICHIGAN RIVER NR WALDEN, CO",56756.0,2017-06-02 12:10 America/Denver
20040324,3176,"MICHIGAN RIVER NR WALDEN, CO",46904.0,2017-06-02 12:10 America/Denver
20040325,3176,"MICHIGAN RIVER NR WALDEN, CO",46882.0,2017-06-02 12:10 America/Denver
20040326,3176,"MICHIGAN RIVER NR WALDEN, CO",46322.0,2017-06-02 12:10 America/Denver
20040327,3176,"MICHIGAN RIVER NR WALDEN, CO",45018.0,2017-06-02 12:10 America/Denver
20040328,3176,"MICHIGAN RIVER NR WALDEN, CO",44974.0,2017-06-02 12:10 America/Denver
20040329,3176,"MICHIGAN RIVER NR WALDEN, CO",45615.0,2017-06-02 12:10 America/Denver
20040330,3176,"MICHIGAN RIVER NR WALDEN, CO",47006.0,2017-06-02 12:10 America/Denver
20040331,3176,"MICHIGAN RIVER NR WALDEN, CO",48211.0,2017-06-02 12:10 America/Denver
20040401,3176,"MICHIGAN RIVER NR WALDEN, CO",47976.0,2017-06-02 12:10 America/Denver
20040402,3176,"MICHIGAN RIVER NR WALDEN, CO",47425.0,2017-06-02 12:10 America/Denver
20040403,3176,"MICHIGAN RIVER NR WALDEN, CO",44268.0,2017-06-02 12:10 America/Denver
20040404,3176,"MICHIGAN RIVER NR WALDEN, CO",44780.0,2017-06-02 12:10 America/Denver
20040405,3176,"MICHIGAN RIVER NR WALDEN, CO",44683.0,2017-06-02 12:10 America/Denver
20040406,3176,"MICHIGAN RIVER NR WALDEN, CO",43839.0,2017-06-02 12:10 America/Denver
20040407,3176,"MICHIGAN RIVER NR WALDEN, CO",44343.0,2017-06-02 12:10 America/Denver
20040408,3176,"MICHIGAN RIVER NR WALDEN, CO",45753.0,2017-06-02 12:10 America/Denver
20040409,3176,"MICHIGAN RIVER NR WALDEN, CO",46067.0,2017-06-02 12:10 America/Denver
20040410,3176,"MICHIGAN RIVER NR WALDEN, CO",46757.0,2017-06-02 12:10 America/Denver
20040411,3176,"MICHIGAN RIVER NR WALDEN, CO",47904.0,2017-06-02 12:10 America/Denver
20040412,3176,"MICHIGAN RIVER NR WALDEN, CO",48632.0,2017-06-02 12:10 America/Denver
20040413,3176,"MICHIGAN RIVER NR WALDEN, CO",48821.0,2017-06-02 12:10 America/Denver
20040414,3176,"MICHIGAN RIVER NR WALDEN, CO",49065.0,2017-06-02 12:10 America/Denver
20040415,3176,"MICHIGAN RIVER NR WALDEN, CO",47877.0,2017-06-02 12:10 America/Denver
20040416,3176,"MICHIGAN RIVER NR WALDEN, CO",46758.0,2017-06-02 12:10 America/Denver
20040417,3176,"MICHIGAN RIVER NR WALDEN, CO",45962.0,2017-06-02 12:10 America/Denver
20040418,3176,"MICHIGAN RIVER NR WALDEN, CO",44876.0,2017-06-02 12:10 America/Denver
20040419,3176,"MICHIGAN RIVER NR WALDEN, CO",44676.0,2017-06-02 12:10 America/Denver
20040420,3176,"MICHIGAN RIVER NR WALDEN, CO",45179.0,2017-06-02 12:10 America/Denver
20040421,3176,"MICHIGAN RIVER NR WALDEN, CO",45492.0,2017-06-02 12:10 America/Denver
20040422,3176,"MICHIGAN RIVER NR WALDEN, CO",46361.0,2017-06-02 12:10 America/Denver
20040423,3176,"MICHIGAN RIVER NR WALDEN, CO",46775.0,2017-06-02 12:10 America/Denver
20040424,3176,"MICHIGAN RIVER NR WALDEN, CO",48976.0,2017-06-02 12:10 America/Denver
20040425,3176,"MICHIGAN RIVER NR WALDEN, CO",49413.0,2017-06-02 12:10 America/Denver
20040426,3176,"MICHIGAN RIVER NR WALDEN, CO",49330.0,2017-06-02 12:10 America/Denver
20040427,3176,"MICHIGAN RIVER NR WALDEN, CO",49098.0,2017-06-02 12:10 America/Denver
20040428,3176,"MICHIGAN RIVER NR WALDEN, CO",47684.0,2017-06-02 12:10 America/Denver
20040429,3176,"MICHIGAN RIVER NR WALDEN, CO",46976.0,2017-06-02 12:10 America/Denver
20040430,3176,"MICHIGAN RIVER NR WALDEN, CO",46760.0,2017-06-02 12:10 America/Denver
20040501,3176,"MICHIGAN RIVER NR WALDEN, CO",47435.0,2017-06-02 12:10 America/Denver
20040502,3176,"MICHIGAN RIVER NR WALDEN, CO",47211.0,2017-06-02 12:10 America/Denver
20040503,3176,"MICHIGAN RIVER NR WALDEN, CO",46734.0,2017-06-02 12:10 America/Denver
20040504,3176,"MICHIGAN RIVER NR WALDEN, CO",45579.0,2017-06-02 12:10 America/Denver
20040505,3176,"MICHIGAN RIVER NR WALDEN, CO",43590.0,2017-06-02 12:10 America/Denver
20040506,3176,"MICHIGAN RIVER NR WALDEN, CO",37295.0,2017-06-02 12:10 America/Denver
20040507,3176,"MICHIGAN RIVER NR WALDEN, CO",34953.0,2017-06-02 12:10 America/Denver
20040508,3176,"MICHIGAN RIVER NR WALDEN, CO",32127.0,2017-06-02 12:10 America/Denver
20040509,3176,"MICHIGAN RIVER NR WALDEN, CO",29921.0,2017-06-02 12:10 America/Denver
20040510,3176,"MICHIGAN RIVER NR WALDEN, CO",27412.0,2017-06-02 12:10 America/Denver
20040511,3176,"MICHIGAN RIVER NR WALDEN, CO",25833.0,2017-06-02 12:10 America/Denver
20040512,3176,"MICHIGAN RIVER NR WALDEN, CO",23754.0,2017-06-02 12:10 America/Denver
20040513,3176,"MICHIGAN RIVER NR WALDEN, CO",24476.0,2017-06-02 12:10 America/Denver
20040514,3176,"MICHIGAN RIVER NR WALDEN, CO",26002.0,2017-06-02 12:10 America/Denver
20040515,3176,"MICHIGAN RIVER NR WALDEN, CO",25264.0,2017-06-02 12:10 America/Denver
20040516,3176,"MICHIGAN RIVER NR WALDEN, CO",24798.0,2017-06-02 12:10 America/Denver
20040517,3176,"MICHIGAN RIVER NR WALDEN, CO",23510.0,2017-06-02 12:10 America/Denver
20040518,3176,"MICHIGAN RIVER NR WALDEN, CO",22370.0,2017-06-02 12:10 America/Denver
20040519,3176,"MICHIGAN RIVER NR WALDEN, CO",20446.0,2017-06-02 12:10 America/Denver
20040520,3176,"MICHIGAN RIVER NR WALDEN, CO",18279.0,2017-06-02 12:10 America/Denver
20040521,3176,"MICHIGAN RIVER NR WALDEN, CO",16539.0,2017-06-02 12:10 America/Denver
20040522,3176,"MICHIGAN RIVER NR WALDEN, CO",14961.0,2017-06-02 12:10 America/Denver
20040523,3176,"MICHIGAN RIVER NR WALDEN, CO",14663.0,2017-06-02 12:10 America/Denver
20040524,3176,"MICHIGAN RIVER NR WALDEN, CO",13800.0,2017-06-02 12:10 America/Denver
20040525,3176,"MICHIGAN RIVER NR WALDEN, CO",13399.0,2017-06-02 12:10 America/Denver
20040526,3176,"MICHIGAN RIVER NR WALDEN, CO",13548.0,2017-06-02 12:10 America/Denver
20040527,3176,"MICHIGAN RIVER NR WALDEN, CO",12972.0,2017-06-02 12:10 America/Denver
20040528,3176,"MICHIGAN RIVER NR WALDEN, CO",11944.0,2017-06-02 12:10 America/Denver
20040529,3176,"MICHIGAN RIVER NR WALDEN, CO",10046.0,2017-06-02 12:10 America/Denver
20040530,3176,"MICHIGAN RIVER NR WALDEN, CO",9575.0,2017-06-02 12:10 America/Denver
20040531,3176,"MICHIGAN RIVER NR WALDEN, CO",9535.0,2017-06-02 12:10 America/Denver
20040601,3176,"MICHIGAN RIVER NR WALDEN, CO",9345.0,2017-06-02 12:10 America/Denver
20040602,3176,"MICHIGAN RIVER NR WALDEN, CO",8853.0,2017-06-02 12:10 America/Denver
20040603,3176,"MICHIGAN RIVER NR WALDEN, CO",8150.0,2017-06-02 12:10 America/Denver
20040604,3176,"MICHIGAN RIVER NR WALDEN, CO",6741.0,2017-06-02 12:10 America/Denver
20040605,3176,"MICHIGAN RIVER NR WALDEN, CO",5641.0,2017-06-02 12:10 America/Denver
20040606,3176,"MICHIGAN RIVER NR WALDEN, CO",4709.0,2017-06-02 12:10 America/Denver
20040607,3176,"MICHIGAN RIVER NR WALDEN, CO",3479.0,2017-06-02 12:10 America/Denver
20040608,3176,"MICHIGAN RIVER NR WALDEN, CO",2451.0,2017-06-02 12:10 America/Denver
20040609,3176,"MICHIGAN RIVER NR WALDEN, CO",2155.0,2017-06-02 12:10 America/Denver
20040610,3176,"MICHIGAN RIVER NR WALDEN, CO",1669.0,2017-06-02 12:10 America/Denver
20040611,3176,"MICHIGAN RIVER NR WALDEN, CO",1456.0,2017-06-02 12:10 America/Denver
20040612,3176,"MICHIGAN RIVER NR WALDEN, CO",1411.0,2017-06-02 12:10 America/Denver
20040613,3176,"MICHIGAN RIVER NR WALDEN, CO",1319.0,2017-06-02 12:10 America/Denver
20040614,3176,"MICHIGAN RIVER NR WALDEN, CO",1103.0,2017-06-02 12:10 America/Denver
20040615,3176,"MICHIGAN RIVER NR WALDEN, CO",879.0,2017-06-02 12:10 America/Denver
20040616,3176,"MICHIGAN RIVER NR WALDEN, CO",686.0,2017-06-02 12:10 America/Denver
20040617,3176,"MICHIGAN RIVER NR WALDEN, CO",601.0,2017-06-02 12:10 America/Denver
20040618,3176,"MICHIGAN RIVER NR WALDEN, CO",541.0,2017-06-02 12:10 America/Denver
20040619,3176,"MICHIGAN RIVER NR WALDEN, CO",500.0,2017-06-02 12:10 America/Denver
20040620,3176,"MICHIGAN RIVER NR WALDEN, CO",423.0,2017-06-02 12:10 America/Denver
20040621,3176,"MICHIGAN RIVER NR WALDEN, CO",352.0,2017-06-02 12:10 America/Denver
20040622,3176,"MICHIGAN RIVER NR WALDEN, CO",734.0,2017-06-02 12:10 America/Denver
