"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040119,3286,"CROW CR AT CHEYENNE, WY",4119.0,2017-06-02 12:10 America/Denver
20040120,3286,"CROW CR AT CHEYENNE, WY",4015.0,2017-06-02 12:10 America/Denver
20040121,3286,"CROW CR AT CHEYENNE, WY",5167.0,2017-06-02 12:10 America/Denver
20040122,3286,"CROW CR AT CHEYENNE, WY",4552.0,2017-06-02 12:10 America/Denver
20040123,3286,"CROW CR AT CHEYENNE, WY",3992.0,2017-06-02 12:10 America/Denver
20040124,3286,"CROW CR AT CHEYENNE, WY",3727.0,2017-06-02 12:10 America/Denver
20040125,3286,"CROW CR AT CHEYENNE, WY",3516.0,2017-06-02 12:10 America/Denver
20040126,3286,"CROW CR AT CHEYENNE, WY",3450.0,2017-06-02 12:10 America/Denver
20040127,3286,"CROW CR AT CHEYENNE, WY",3411.0,2017-06-02 12:10 America/Denver
20040128,3286,"CROW CR AT CHEYENNE, WY",4213.0,2017-06-02 12:10 America/Denver
20040129,3286,"CROW CR AT CHEYENNE, WY",4091.0,2017-06-02 12:10 America/Denver
20040130,3286,"CROW CR AT CHEYENNE, WY",4001.0,2017-06-02 12:10 America/Denver
20040131,3286,"CROW CR AT CHEYENNE, WY",3899.0,2017-06-02 12:10 America/Denver
20040201,3286,"CROW CR AT CHEYENNE, WY",3856.0,2017-06-02 12:10 America/Denver
20040202,3286,"CROW CR AT CHEYENNE, WY",3806.0,2017-06-02 12:10 America/Denver
20040203,3286,"CROW CR AT CHEYENNE, WY",3754.0,2017-06-02 12:10 America/Denver
20040204,3286,"CROW CR AT CHEYENNE, WY",3702.0,2017-06-02 12:10 America/Denver
20040205,3286,"CROW CR AT CHEYENNE, WY",6896.0,2017-06-02 12:10 America/Denver
20040206,3286,"CROW CR AT CHEYENNE, WY",7640.0,2017-06-02 12:10 America/Denver
20040207,3286,"CROW CR AT CHEYENNE, WY",6650.0,2017-06-02 12:10 America/Denver
20040208,3286,"CROW CR AT CHEYENNE, WY",5298.0,2017-06-02 12:10 America/Denver
20040209,3286,"CROW CR AT CHEYENNE, WY",5764.0,2017-06-02 12:10 America/Denver
20040210,3286,"CROW CR AT CHEYENNE, WY",5053.0,2017-06-02 12:10 America/Denver
20040211,3286,"CROW CR AT CHEYENNE, WY",5067.0,2017-06-02 12:10 America/Denver
20040212,3286,"CROW CR AT CHEYENNE, WY",5251.0,2017-06-02 12:10 America/Denver
20040213,3286,"CROW CR AT CHEYENNE, WY",4966.0,2017-06-02 12:10 America/Denver
20040214,3286,"CROW CR AT CHEYENNE, WY",4580.0,2017-06-02 12:10 America/Denver
20040215,3286,"CROW CR AT CHEYENNE, WY",4349.0,2017-06-02 12:10 America/Denver
20040216,3286,"CROW CR AT CHEYENNE, WY",4214.0,2017-06-02 12:10 America/Denver
20040217,3286,"CROW CR AT CHEYENNE, WY",4122.0,2017-06-02 12:10 America/Denver
20040218,3286,"CROW CR AT CHEYENNE, WY",3898.0,2017-06-02 12:10 America/Denver
20040219,3286,"CROW CR AT CHEYENNE, WY",3240.0,2017-06-02 12:10 America/Denver
20040220,3286,"CROW CR AT CHEYENNE, WY",3432.0,2017-06-02 12:10 America/Denver
20040221,3286,"CROW CR AT CHEYENNE, WY",3139.0,2017-06-02 12:10 America/Denver
20040222,3286,"CROW CR AT CHEYENNE, WY",3091.0,2017-06-02 12:10 America/Denver
20040223,3286,"CROW CR AT CHEYENNE, WY",3233.0,2017-06-02 12:10 America/Denver
20040224,3286,"CROW CR AT CHEYENNE, WY",3184.0,2017-06-02 12:10 America/Denver
20040225,3286,"CROW CR AT CHEYENNE, WY",,2017-06-02 12:10 America/Denver
20040226,3286,"CROW CR AT CHEYENNE, WY",3029.0,2017-06-02 12:10 America/Denver
20040227,3286,"CROW CR AT CHEYENNE, WY",2903.0,2017-06-02 12:10 America/Denver
20040228,3286,"CROW CR AT CHEYENNE, WY",2831.0,2017-06-02 12:10 America/Denver
20040229,3286,"CROW CR AT CHEYENNE, WY",3217.0,2017-06-02 12:10 America/Denver
20040301,3286,"CROW CR AT CHEYENNE, WY",6517.0,2017-06-02 12:10 America/Denver
20040302,3286,"CROW CR AT CHEYENNE, WY",6259.0,2017-06-02 12:10 America/Denver
20040303,3286,"CROW CR AT CHEYENNE, WY",5843.0,2017-06-02 12:10 America/Denver
20040304,3286,"CROW CR AT CHEYENNE, WY",5121.0,2017-06-02 12:10 America/Denver
20040305,3286,"CROW CR AT CHEYENNE, WY",4348.0,2017-06-02 12:10 America/Denver
20040306,3286,"CROW CR AT CHEYENNE, WY",3911.0,2017-06-02 12:10 America/Denver
20040307,3286,"CROW CR AT CHEYENNE, WY",3166.0,2017-06-02 12:10 America/Denver
20040308,3286,"CROW CR AT CHEYENNE, WY",2916.0,2017-06-02 12:10 America/Denver
20040309,3286,"CROW CR AT CHEYENNE, WY",4746.0,2017-06-02 12:10 America/Denver
20040310,3286,"CROW CR AT CHEYENNE, WY",4276.0,2017-06-02 12:10 America/Denver
20040311,3286,"CROW CR AT CHEYENNE, WY",3843.0,2017-06-02 12:10 America/Denver
20040312,3286,"CROW CR AT CHEYENNE, WY",4225.0,2017-06-02 12:10 America/Denver
20040313,3286,"CROW CR AT CHEYENNE, WY",4089.0,2017-06-02 12:10 America/Denver
20040314,3286,"CROW CR AT CHEYENNE, WY",3969.0,2017-06-02 12:10 America/Denver
20040315,3286,"CROW CR AT CHEYENNE, WY",3908.0,2017-06-02 12:10 America/Denver
20040316,3286,"CROW CR AT CHEYENNE, WY",3853.0,2017-06-02 12:10 America/Denver
20040317,3286,"CROW CR AT CHEYENNE, WY",3751.0,2017-06-02 12:10 America/Denver
20040318,3286,"CROW CR AT CHEYENNE, WY",3868.0,2017-06-02 12:10 America/Denver
20040319,3286,"CROW CR AT CHEYENNE, WY",3391.0,2017-06-02 12:10 America/Denver
20040320,3286,"CROW CR AT CHEYENNE, WY",1574.0,2017-06-02 12:10 America/Denver
20040321,3286,"CROW CR AT CHEYENNE, WY",1283.0,2017-06-02 12:10 America/Denver
20040322,3286,"CROW CR AT CHEYENNE, WY",1132.0,2017-06-02 12:10 America/Denver
20040323,3286,"CROW CR AT CHEYENNE, WY",727.0,2017-06-02 12:10 America/Denver
20040324,3286,"CROW CR AT CHEYENNE, WY",371.0,2017-06-02 12:10 America/Denver
20040325,3286,"CROW CR AT CHEYENNE, WY",171.0,2017-06-02 12:10 America/Denver
20040326,3286,"CROW CR AT CHEYENNE, WY",114.0,2017-06-02 12:10 America/Denver
20040327,3286,"CROW CR AT CHEYENNE, WY",66.0,2017-06-02 12:10 America/Denver
20040328,3286,"CROW CR AT CHEYENNE, WY",64.0,2017-06-02 12:10 America/Denver
20040329,3286,"CROW CR AT CHEYENNE, WY",64.0,2017-06-02 12:10 America/Denver
20040330,3286,"CROW CR AT CHEYENNE, WY",123.0,2017-06-02 12:10 America/Denver
20040331,3286,"CROW CR AT CHEYENNE, WY",91.0,2017-06-02 12:10 America/Denver
20040401,3286,"CROW CR AT CHEYENNE, WY",42.0,2017-06-02 12:10 America/Denver
20040402,3286,"CROW CR AT CHEYENNE, WY",16.0,2017-06-02 12:10 America/Denver
20040403,3286,"CROW CR AT CHEYENNE, WY",11.0,2017-06-02 12:10 America/Denver
20040404,3286,"CROW CR AT CHEYENNE, WY",191.0,2017-06-02 12:10 America/Denver
20040405,3286,"CROW CR AT CHEYENNE, WY",7.0,2017-06-02 12:10 America/Denver
20040406,3286,"CROW CR AT CHEYENNE, WY",2.0,2017-06-02 12:10 America/Denver
20040407,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040408,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040409,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040410,3286,"CROW CR AT CHEYENNE, WY",2424.0,2017-06-02 12:10 America/Denver
20040411,3286,"CROW CR AT CHEYENNE, WY",2336.0,2017-06-02 12:10 America/Denver
20040412,3286,"CROW CR AT CHEYENNE, WY",2520.0,2017-06-02 12:10 America/Denver
20040413,3286,"CROW CR AT CHEYENNE, WY",2238.0,2017-06-02 12:10 America/Denver
20040414,3286,"CROW CR AT CHEYENNE, WY",51.0,2017-06-02 12:10 America/Denver
20040415,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040416,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040417,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040418,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040419,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040420,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040421,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040422,3286,"CROW CR AT CHEYENNE, WY",63.0,2017-06-02 12:10 America/Denver
20040423,3286,"CROW CR AT CHEYENNE, WY",635.0,2017-06-02 12:10 America/Denver
20040424,3286,"CROW CR AT CHEYENNE, WY",81.0,2017-06-02 12:10 America/Denver
20040425,3286,"CROW CR AT CHEYENNE, WY",1.0,2017-06-02 12:10 America/Denver
20040426,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040427,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040428,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040429,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040430,3286,"CROW CR AT CHEYENNE, WY",139.0,2017-06-02 12:10 America/Denver
20040501,3286,"CROW CR AT CHEYENNE, WY",285.0,2017-06-02 12:10 America/Denver
20040502,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040503,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040504,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040505,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040506,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040507,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040508,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040509,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040510,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040511,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040512,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040513,3286,"CROW CR AT CHEYENNE, WY",723.0,2017-06-02 12:10 America/Denver
20040514,3286,"CROW CR AT CHEYENNE, WY",1438.0,2017-06-02 12:10 America/Denver
20040515,3286,"CROW CR AT CHEYENNE, WY",14.0,2017-06-02 12:10 America/Denver
20040516,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040517,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040518,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040519,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040520,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040521,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040522,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040523,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040524,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040525,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040526,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040527,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040528,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040529,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040530,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040531,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040601,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040602,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040603,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040604,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040605,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040606,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040607,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040608,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040609,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040610,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040611,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040612,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040613,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040614,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040615,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040616,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040617,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040618,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040619,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040620,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040621,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040622,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040623,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040624,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040625,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040626,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040627,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040628,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040629,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040630,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040701,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040702,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040703,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040704,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040705,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040706,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040707,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040708,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040709,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040710,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040711,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040712,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040713,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040714,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040715,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040716,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040717,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
20040718,3286,"CROW CR AT CHEYENNE, WY",0.0,2017-06-02 12:10 America/Denver
