"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20061005,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061006,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061007,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061008,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061009,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061010,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061011,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061012,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061013,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061014,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061015,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061016,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061017,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061018,555,"STINKING WATER CRK NEAR GRANT, NE",1356.0,2017-06-02 12:10 America/Denver
20061019,555,"STINKING WATER CRK NEAR GRANT, NE",975.0,2017-06-02 12:10 America/Denver
20061020,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061021,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061022,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061023,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061024,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061025,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061026,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061027,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061028,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061029,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061030,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061031,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061101,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061102,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061103,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061104,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061105,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061106,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061107,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061108,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061109,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061110,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061111,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061112,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061113,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061114,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061115,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061116,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061117,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061118,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061119,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061120,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061121,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061122,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061123,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061124,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061125,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061126,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061127,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061128,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061129,555,"STINKING WATER CRK NEAR GRANT, NE",108.0,2017-06-02 12:10 America/Denver
20061130,555,"STINKING WATER CRK NEAR GRANT, NE",1384.0,2017-06-02 12:10 America/Denver
20061201,555,"STINKING WATER CRK NEAR GRANT, NE",1341.0,2017-06-02 12:10 America/Denver
20061202,555,"STINKING WATER CRK NEAR GRANT, NE",4372.0,2017-06-02 12:10 America/Denver
20061203,555,"STINKING WATER CRK NEAR GRANT, NE",3169.0,2017-06-02 12:10 America/Denver
20061204,555,"STINKING WATER CRK NEAR GRANT, NE",2213.0,2017-06-02 12:10 America/Denver
20061205,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061206,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061207,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061208,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061209,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061210,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061211,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061212,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061213,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061214,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061215,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061216,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061217,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061218,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061219,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061220,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20061221,555,"STINKING WATER CRK NEAR GRANT, NE",58493.0,2017-06-02 12:10 America/Denver
20061222,555,"STINKING WATER CRK NEAR GRANT, NE",65555.0,2017-06-02 12:10 America/Denver
20061223,555,"STINKING WATER CRK NEAR GRANT, NE",64825.0,2017-06-02 12:10 America/Denver
20061224,555,"STINKING WATER CRK NEAR GRANT, NE",64636.0,2017-06-02 12:10 America/Denver
20061225,555,"STINKING WATER CRK NEAR GRANT, NE",64048.0,2017-06-02 12:10 America/Denver
20061226,555,"STINKING WATER CRK NEAR GRANT, NE",63339.0,2017-06-02 12:10 America/Denver
20061227,555,"STINKING WATER CRK NEAR GRANT, NE",56724.0,2017-06-02 12:10 America/Denver
20061228,555,"STINKING WATER CRK NEAR GRANT, NE",43745.0,2017-06-02 12:10 America/Denver
20061229,555,"STINKING WATER CRK NEAR GRANT, NE",45768.0,2017-06-02 12:10 America/Denver
20061230,555,"STINKING WATER CRK NEAR GRANT, NE",67275.0,2017-06-02 12:10 America/Denver
20061231,555,"STINKING WATER CRK NEAR GRANT, NE",67972.0,2017-06-02 12:10 America/Denver
20070101,555,"STINKING WATER CRK NEAR GRANT, NE",66672.0,2017-06-02 12:10 America/Denver
20070102,555,"STINKING WATER CRK NEAR GRANT, NE",65920.0,2017-06-02 12:10 America/Denver
20070103,555,"STINKING WATER CRK NEAR GRANT, NE",64993.0,2017-06-02 12:10 America/Denver
20070104,555,"STINKING WATER CRK NEAR GRANT, NE",50402.0,2017-06-02 12:10 America/Denver
20070105,555,"STINKING WATER CRK NEAR GRANT, NE",22349.0,2017-06-02 12:10 America/Denver
20070106,555,"STINKING WATER CRK NEAR GRANT, NE",27229.0,2017-06-02 12:10 America/Denver
20070107,555,"STINKING WATER CRK NEAR GRANT, NE",26372.0,2017-06-02 12:10 America/Denver
20070108,555,"STINKING WATER CRK NEAR GRANT, NE",24894.0,2017-06-02 12:10 America/Denver
20070109,555,"STINKING WATER CRK NEAR GRANT, NE",30227.0,2017-06-02 12:10 America/Denver
20070110,555,"STINKING WATER CRK NEAR GRANT, NE",29740.0,2017-06-02 12:10 America/Denver
20070111,555,"STINKING WATER CRK NEAR GRANT, NE",22317.0,2017-06-02 12:10 America/Denver
20070112,555,"STINKING WATER CRK NEAR GRANT, NE",21626.0,2017-06-02 12:10 America/Denver
20070113,555,"STINKING WATER CRK NEAR GRANT, NE",34304.0,2017-06-02 12:10 America/Denver
20070114,555,"STINKING WATER CRK NEAR GRANT, NE",34477.0,2017-06-02 12:10 America/Denver
20070115,555,"STINKING WATER CRK NEAR GRANT, NE",46951.0,2017-06-02 12:10 America/Denver
20070116,555,"STINKING WATER CRK NEAR GRANT, NE",46815.0,2017-06-02 12:10 America/Denver
20070117,555,"STINKING WATER CRK NEAR GRANT, NE",46180.0,2017-06-02 12:10 America/Denver
20070118,555,"STINKING WATER CRK NEAR GRANT, NE",45038.0,2017-06-02 12:10 America/Denver
20070119,555,"STINKING WATER CRK NEAR GRANT, NE",43872.0,2017-06-02 12:10 America/Denver
20070120,555,"STINKING WATER CRK NEAR GRANT, NE",43432.0,2017-06-02 12:10 America/Denver
20070121,555,"STINKING WATER CRK NEAR GRANT, NE",55520.0,2017-06-02 12:10 America/Denver
20070122,555,"STINKING WATER CRK NEAR GRANT, NE",66595.0,2017-06-02 12:10 America/Denver
20070123,555,"STINKING WATER CRK NEAR GRANT, NE",66287.0,2017-06-02 12:10 America/Denver
20070124,555,"STINKING WATER CRK NEAR GRANT, NE",64763.0,2017-06-02 12:10 America/Denver
20070125,555,"STINKING WATER CRK NEAR GRANT, NE",63648.0,2017-06-02 12:10 America/Denver
20070126,555,"STINKING WATER CRK NEAR GRANT, NE",62935.0,2017-06-02 12:10 America/Denver
20070127,555,"STINKING WATER CRK NEAR GRANT, NE",56819.0,2017-06-02 12:10 America/Denver
20070128,555,"STINKING WATER CRK NEAR GRANT, NE",56195.0,2017-06-02 12:10 America/Denver
20070129,555,"STINKING WATER CRK NEAR GRANT, NE",55106.0,2017-06-02 12:10 America/Denver
20070130,555,"STINKING WATER CRK NEAR GRANT, NE",53384.0,2017-06-02 12:10 America/Denver
20070131,555,"STINKING WATER CRK NEAR GRANT, NE",53190.0,2017-06-02 12:10 America/Denver
20070201,555,"STINKING WATER CRK NEAR GRANT, NE",52656.0,2017-06-02 12:10 America/Denver
20070202,555,"STINKING WATER CRK NEAR GRANT, NE",52632.0,2017-06-02 12:10 America/Denver
20070203,555,"STINKING WATER CRK NEAR GRANT, NE",51653.0,2017-06-02 12:10 America/Denver
20070204,555,"STINKING WATER CRK NEAR GRANT, NE",53463.0,2017-06-02 12:10 America/Denver
20070205,555,"STINKING WATER CRK NEAR GRANT, NE",53115.0,2017-06-02 12:10 America/Denver
20070206,555,"STINKING WATER CRK NEAR GRANT, NE",52125.0,2017-06-02 12:10 America/Denver
20070207,555,"STINKING WATER CRK NEAR GRANT, NE",44379.0,2017-06-02 12:10 America/Denver
20070208,555,"STINKING WATER CRK NEAR GRANT, NE",44825.0,2017-06-02 12:10 America/Denver
20070209,555,"STINKING WATER CRK NEAR GRANT, NE",46396.0,2017-06-02 12:10 America/Denver
20070210,555,"STINKING WATER CRK NEAR GRANT, NE",47052.0,2017-06-02 12:10 America/Denver
20070211,555,"STINKING WATER CRK NEAR GRANT, NE",47546.0,2017-06-02 12:10 America/Denver
20070212,555,"STINKING WATER CRK NEAR GRANT, NE",47930.0,2017-06-02 12:10 America/Denver
20070213,555,"STINKING WATER CRK NEAR GRANT, NE",34370.0,2017-06-02 12:10 America/Denver
20070214,555,"STINKING WATER CRK NEAR GRANT, NE",,2017-06-02 12:10 America/Denver
20070215,555,"STINKING WATER CRK NEAR GRANT, NE",39089.0,2017-06-02 12:10 America/Denver
20070216,555,"STINKING WATER CRK NEAR GRANT, NE",39519.0,2017-06-02 12:10 America/Denver
20070217,555,"STINKING WATER CRK NEAR GRANT, NE",24232.0,2017-06-02 12:10 America/Denver
20070218,555,"STINKING WATER CRK NEAR GRANT, NE",24357.0,2017-06-02 12:10 America/Denver
20070219,555,"STINKING WATER CRK NEAR GRANT, NE",22884.0,2017-06-02 12:10 America/Denver
20070220,555,"STINKING WATER CRK NEAR GRANT, NE",21865.0,2017-06-02 12:10 America/Denver
20070221,555,"STINKING WATER CRK NEAR GRANT, NE",19121.0,2017-06-02 12:10 America/Denver
20070222,555,"STINKING WATER CRK NEAR GRANT, NE",9891.0,2017-06-02 12:10 America/Denver
20070223,555,"STINKING WATER CRK NEAR GRANT, NE",8820.0,2017-06-02 12:10 America/Denver
20070224,555,"STINKING WATER CRK NEAR GRANT, NE",8195.0,2017-06-02 12:10 America/Denver
20070225,555,"STINKING WATER CRK NEAR GRANT, NE",60970.0,2017-06-02 12:10 America/Denver
20070226,555,"STINKING WATER CRK NEAR GRANT, NE",59773.0,2017-06-02 12:10 America/Denver
20070227,555,"STINKING WATER CRK NEAR GRANT, NE",26588.0,2017-06-02 12:10 America/Denver
20070228,555,"STINKING WATER CRK NEAR GRANT, NE",21451.0,2017-06-02 12:10 America/Denver
20070301,555,"STINKING WATER CRK NEAR GRANT, NE",20185.0,2017-06-02 12:10 America/Denver
20070302,555,"STINKING WATER CRK NEAR GRANT, NE",18576.0,2017-06-02 12:10 America/Denver
20070303,555,"STINKING WATER CRK NEAR GRANT, NE",16774.0,2017-06-02 12:10 America/Denver
20070304,555,"STINKING WATER CRK NEAR GRANT, NE",15312.0,2017-06-02 12:10 America/Denver
20070305,555,"STINKING WATER CRK NEAR GRANT, NE",8332.0,2017-06-02 12:10 America/Denver
20070306,555,"STINKING WATER CRK NEAR GRANT, NE",4585.0,2017-06-02 12:10 America/Denver
20070307,555,"STINKING WATER CRK NEAR GRANT, NE",654.0,2017-06-02 12:10 America/Denver
20070308,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070309,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070310,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070311,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070312,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070313,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070314,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070315,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070316,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070317,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070318,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070319,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070320,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070321,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070322,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070323,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070324,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070325,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070326,555,"STINKING WATER CRK NEAR GRANT, NE",,2017-06-02 12:10 America/Denver
20070327,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070328,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070329,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070330,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070331,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070401,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070402,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070403,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070404,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070405,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070406,555,"STINKING WATER CRK NEAR GRANT, NE",2922.0,2017-06-02 12:10 America/Denver
20070407,555,"STINKING WATER CRK NEAR GRANT, NE",2892.0,2017-06-02 12:10 America/Denver
20070408,555,"STINKING WATER CRK NEAR GRANT, NE",2760.0,2017-06-02 12:10 America/Denver
20070409,555,"STINKING WATER CRK NEAR GRANT, NE",1648.0,2017-06-02 12:10 America/Denver
20070410,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070411,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070412,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070413,555,"STINKING WATER CRK NEAR GRANT, NE",7.0,2017-06-02 12:10 America/Denver
20070414,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070415,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070416,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070417,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070418,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070419,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070420,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070421,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070422,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070423,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070424,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070425,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070426,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070427,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070428,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070429,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070430,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070501,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070502,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070503,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070504,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070505,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070506,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070507,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070508,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070509,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070510,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070511,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070512,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070513,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070514,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070515,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070516,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070517,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070518,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070519,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070520,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070521,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070522,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070523,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070524,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070525,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070526,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070527,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070528,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070529,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070530,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070531,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070601,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070602,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070603,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070604,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070605,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070606,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070607,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070608,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070609,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070610,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070611,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070612,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070613,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070614,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070615,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070616,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070617,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070618,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070619,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070620,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070621,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070622,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070623,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070624,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070625,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070626,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070627,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070628,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070629,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070630,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070701,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070702,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070703,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070704,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070705,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070706,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070707,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
20070708,555,"STINKING WATER CRK NEAR GRANT, NE",0.0,2017-06-02 12:10 America/Denver
