"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20060928,3294,"SOUTH PLATTE NR ATWOOD, CO",60458.0,2017-06-02 12:10 America/Denver
20060929,3294,"SOUTH PLATTE NR ATWOOD, CO",28624.0,2017-06-02 12:10 America/Denver
20060930,3294,"SOUTH PLATTE NR ATWOOD, CO",,2017-06-02 12:10 America/Denver
20061001,3294,"SOUTH PLATTE NR ATWOOD, CO",,2017-06-02 12:10 America/Denver
20061002,3294,"SOUTH PLATTE NR ATWOOD, CO",3787.0,2017-06-02 12:10 America/Denver
20061003,3294,"SOUTH PLATTE NR ATWOOD, CO",1610.0,2017-06-02 12:10 America/Denver
20061004,3294,"SOUTH PLATTE NR ATWOOD, CO",1362.0,2017-06-02 12:10 America/Denver
20061005,3294,"SOUTH PLATTE NR ATWOOD, CO",932.0,2017-06-02 12:10 America/Denver
20061006,3294,"SOUTH PLATTE NR ATWOOD, CO",530.0,2017-06-02 12:10 America/Denver
20061007,3294,"SOUTH PLATTE NR ATWOOD, CO",211.0,2017-06-02 12:10 America/Denver
20061008,3294,"SOUTH PLATTE NR ATWOOD, CO",140.0,2017-06-02 12:10 America/Denver
20061009,3294,"SOUTH PLATTE NR ATWOOD, CO",953.0,2017-06-02 12:10 America/Denver
20061010,3294,"SOUTH PLATTE NR ATWOOD, CO",83644.0,2017-06-02 12:10 America/Denver
20061011,3294,"SOUTH PLATTE NR ATWOOD, CO",42114.0,2017-06-02 12:10 America/Denver
20061012,3294,"SOUTH PLATTE NR ATWOOD, CO",26736.0,2017-06-02 12:10 America/Denver
20061013,3294,"SOUTH PLATTE NR ATWOOD, CO",15696.0,2017-06-02 12:10 America/Denver
20061014,3294,"SOUTH PLATTE NR ATWOOD, CO",6943.0,2017-06-02 12:10 America/Denver
20061015,3294,"SOUTH PLATTE NR ATWOOD, CO",6238.0,2017-06-02 12:10 America/Denver
20061016,3294,"SOUTH PLATTE NR ATWOOD, CO",5544.0,2017-06-02 12:10 America/Denver
20061017,3294,"SOUTH PLATTE NR ATWOOD, CO",4849.0,2017-06-02 12:10 America/Denver
20061018,3294,"SOUTH PLATTE NR ATWOOD, CO",243623.0,2017-06-02 12:10 America/Denver
20061019,3294,"SOUTH PLATTE NR ATWOOD, CO",284621.0,2017-06-02 12:10 America/Denver
20061020,3294,"SOUTH PLATTE NR ATWOOD, CO",99601.0,2017-06-02 12:10 America/Denver
20061021,3294,"SOUTH PLATTE NR ATWOOD, CO",129257.0,2017-06-02 12:10 America/Denver
20061022,3294,"SOUTH PLATTE NR ATWOOD, CO",351067.0,2017-06-02 12:10 America/Denver
20061023,3294,"SOUTH PLATTE NR ATWOOD, CO",361798.0,2017-06-02 12:10 America/Denver
20061024,3294,"SOUTH PLATTE NR ATWOOD, CO",108128.0,2017-06-02 12:10 America/Denver
20061025,3294,"SOUTH PLATTE NR ATWOOD, CO",89674.0,2017-06-02 12:10 America/Denver
20061026,3294,"SOUTH PLATTE NR ATWOOD, CO",101495.0,2017-06-02 12:10 America/Denver
20061027,3294,"SOUTH PLATTE NR ATWOOD, CO",823506.0,2017-06-02 12:10 America/Denver
20061028,3294,"SOUTH PLATTE NR ATWOOD, CO",604203.0,2017-06-02 12:10 America/Denver
20061029,3294,"SOUTH PLATTE NR ATWOOD, CO",307405.0,2017-06-02 12:10 America/Denver
20061030,3294,"SOUTH PLATTE NR ATWOOD, CO",210352.0,2017-06-02 12:10 America/Denver
20061031,3294,"SOUTH PLATTE NR ATWOOD, CO",176097.0,2017-06-02 12:10 America/Denver
20061101,3294,"SOUTH PLATTE NR ATWOOD, CO",166564.0,2017-06-02 12:10 America/Denver
20061102,3294,"SOUTH PLATTE NR ATWOOD, CO",161709.0,2017-06-02 12:10 America/Denver
20061103,3294,"SOUTH PLATTE NR ATWOOD, CO",154651.0,2017-06-02 12:10 America/Denver
20061104,3294,"SOUTH PLATTE NR ATWOOD, CO",142907.0,2017-06-02 12:10 America/Denver
20061105,3294,"SOUTH PLATTE NR ATWOOD, CO",141263.0,2017-06-02 12:10 America/Denver
20061106,3294,"SOUTH PLATTE NR ATWOOD, CO",137852.0,2017-06-02 12:10 America/Denver
20061107,3294,"SOUTH PLATTE NR ATWOOD, CO",128968.0,2017-06-02 12:10 America/Denver
20061108,3294,"SOUTH PLATTE NR ATWOOD, CO",84312.0,2017-06-02 12:10 America/Denver
20061109,3294,"SOUTH PLATTE NR ATWOOD, CO",46866.0,2017-06-02 12:10 America/Denver
20061110,3294,"SOUTH PLATTE NR ATWOOD, CO",37587.0,2017-06-02 12:10 America/Denver
20061111,3294,"SOUTH PLATTE NR ATWOOD, CO",37567.0,2017-06-02 12:10 America/Denver
20061112,3294,"SOUTH PLATTE NR ATWOOD, CO",34528.0,2017-06-02 12:10 America/Denver
20061113,3294,"SOUTH PLATTE NR ATWOOD, CO",51854.0,2017-06-02 12:10 America/Denver
20061114,3294,"SOUTH PLATTE NR ATWOOD, CO",41521.0,2017-06-02 12:10 America/Denver
20061115,3294,"SOUTH PLATTE NR ATWOOD, CO",102008.0,2017-06-02 12:10 America/Denver
20061116,3294,"SOUTH PLATTE NR ATWOOD, CO",219326.0,2017-06-02 12:10 America/Denver
20061117,3294,"SOUTH PLATTE NR ATWOOD, CO",195325.0,2017-06-02 12:10 America/Denver
20061118,3294,"SOUTH PLATTE NR ATWOOD, CO",190075.0,2017-06-02 12:10 America/Denver
20061119,3294,"SOUTH PLATTE NR ATWOOD, CO",185103.0,2017-06-02 12:10 America/Denver
20061120,3294,"SOUTH PLATTE NR ATWOOD, CO",180861.0,2017-06-02 12:10 America/Denver
20061121,3294,"SOUTH PLATTE NR ATWOOD, CO",157809.0,2017-06-02 12:10 America/Denver
20061122,3294,"SOUTH PLATTE NR ATWOOD, CO",134265.0,2017-06-02 12:10 America/Denver
20061123,3294,"SOUTH PLATTE NR ATWOOD, CO",119596.0,2017-06-02 12:10 America/Denver
20061124,3294,"SOUTH PLATTE NR ATWOOD, CO",109320.0,2017-06-02 12:10 America/Denver
20061125,3294,"SOUTH PLATTE NR ATWOOD, CO",106201.0,2017-06-02 12:10 America/Denver
20061126,3294,"SOUTH PLATTE NR ATWOOD, CO",104967.0,2017-06-02 12:10 America/Denver
20061127,3294,"SOUTH PLATTE NR ATWOOD, CO",103980.0,2017-06-02 12:10 America/Denver
20061128,3294,"SOUTH PLATTE NR ATWOOD, CO",124793.0,2017-06-02 12:10 America/Denver
20061129,3294,"SOUTH PLATTE NR ATWOOD, CO",199976.0,2017-06-02 12:10 America/Denver
20061130,3294,"SOUTH PLATTE NR ATWOOD, CO",405677.0,2017-06-02 12:10 America/Denver
20061201,3294,"SOUTH PLATTE NR ATWOOD, CO",382658.0,2017-06-02 12:10 America/Denver
20061202,3294,"SOUTH PLATTE NR ATWOOD, CO",490527.0,2017-06-02 12:10 America/Denver
20061203,3294,"SOUTH PLATTE NR ATWOOD, CO",566533.0,2017-06-02 12:10 America/Denver
20061204,3294,"SOUTH PLATTE NR ATWOOD, CO",544147.0,2017-06-02 12:10 America/Denver
20061205,3294,"SOUTH PLATTE NR ATWOOD, CO",455665.0,2017-06-02 12:10 America/Denver
20061206,3294,"SOUTH PLATTE NR ATWOOD, CO",319424.0,2017-06-02 12:10 America/Denver
20061207,3294,"SOUTH PLATTE NR ATWOOD, CO",300830.0,2017-06-02 12:10 America/Denver
20061208,3294,"SOUTH PLATTE NR ATWOOD, CO",293354.0,2017-06-02 12:10 America/Denver
20061209,3294,"SOUTH PLATTE NR ATWOOD, CO",260382.0,2017-06-02 12:10 America/Denver
20061210,3294,"SOUTH PLATTE NR ATWOOD, CO",230375.0,2017-06-02 12:10 America/Denver
20061211,3294,"SOUTH PLATTE NR ATWOOD, CO",220214.0,2017-06-02 12:10 America/Denver
20061212,3294,"SOUTH PLATTE NR ATWOOD, CO",221784.0,2017-06-02 12:10 America/Denver
20061213,3294,"SOUTH PLATTE NR ATWOOD, CO",215820.0,2017-06-02 12:10 America/Denver
20061214,3294,"SOUTH PLATTE NR ATWOOD, CO",209268.0,2017-06-02 12:10 America/Denver
20061215,3294,"SOUTH PLATTE NR ATWOOD, CO",193602.0,2017-06-02 12:10 America/Denver
20061216,3294,"SOUTH PLATTE NR ATWOOD, CO",204119.0,2017-06-02 12:10 America/Denver
20061217,3294,"SOUTH PLATTE NR ATWOOD, CO",199440.0,2017-06-02 12:10 America/Denver
20061218,3294,"SOUTH PLATTE NR ATWOOD, CO",237650.0,2017-06-02 12:10 America/Denver
20061219,3294,"SOUTH PLATTE NR ATWOOD, CO",241161.0,2017-06-02 12:10 America/Denver
20061220,3294,"SOUTH PLATTE NR ATWOOD, CO",253145.0,2017-06-02 12:10 America/Denver
20061221,3294,"SOUTH PLATTE NR ATWOOD, CO",1353157.0,2017-06-02 12:10 America/Denver
20061222,3294,"SOUTH PLATTE NR ATWOOD, CO",1625610.0,2017-06-02 12:10 America/Denver
20061223,3294,"SOUTH PLATTE NR ATWOOD, CO",1603612.0,2017-06-02 12:10 America/Denver
20061224,3294,"SOUTH PLATTE NR ATWOOD, CO",1595664.0,2017-06-02 12:10 America/Denver
20061225,3294,"SOUTH PLATTE NR ATWOOD, CO",1590949.0,2017-06-02 12:10 America/Denver
20061226,3294,"SOUTH PLATTE NR ATWOOD, CO",1516985.0,2017-06-02 12:10 America/Denver
20061227,3294,"SOUTH PLATTE NR ATWOOD, CO",1396726.0,2017-06-02 12:10 America/Denver
20061228,3294,"SOUTH PLATTE NR ATWOOD, CO",1677672.0,2017-06-02 12:10 America/Denver
20061229,3294,"SOUTH PLATTE NR ATWOOD, CO",2008295.0,2017-06-02 12:10 America/Denver
20061230,3294,"SOUTH PLATTE NR ATWOOD, CO",2155690.0,2017-06-02 12:10 America/Denver
20061231,3294,"SOUTH PLATTE NR ATWOOD, CO",2143305.0,2017-06-02 12:10 America/Denver
20070101,3294,"SOUTH PLATTE NR ATWOOD, CO",2112846.0,2017-06-02 12:10 America/Denver
20070102,3294,"SOUTH PLATTE NR ATWOOD, CO",2092060.0,2017-06-02 12:10 America/Denver
20070103,3294,"SOUTH PLATTE NR ATWOOD, CO",2049803.0,2017-06-02 12:10 America/Denver
20070104,3294,"SOUTH PLATTE NR ATWOOD, CO",1881591.0,2017-06-02 12:10 America/Denver
20070105,3294,"SOUTH PLATTE NR ATWOOD, CO",1561618.0,2017-06-02 12:10 America/Denver
20070106,3294,"SOUTH PLATTE NR ATWOOD, CO",1908558.0,2017-06-02 12:10 America/Denver
20070107,3294,"SOUTH PLATTE NR ATWOOD, CO",1879049.0,2017-06-02 12:10 America/Denver
20070108,3294,"SOUTH PLATTE NR ATWOOD, CO",1832945.0,2017-06-02 12:10 America/Denver
20070109,3294,"SOUTH PLATTE NR ATWOOD, CO",2132621.0,2017-06-02 12:10 America/Denver
20070110,3294,"SOUTH PLATTE NR ATWOOD, CO",2065885.0,2017-06-02 12:10 America/Denver
20070111,3294,"SOUTH PLATTE NR ATWOOD, CO",1869062.0,2017-06-02 12:10 America/Denver
20070112,3294,"SOUTH PLATTE NR ATWOOD, CO",1833952.0,2017-06-02 12:10 America/Denver
20070113,3294,"SOUTH PLATTE NR ATWOOD, CO",2277059.0,2017-06-02 12:10 America/Denver
20070114,3294,"SOUTH PLATTE NR ATWOOD, CO",2299307.0,2017-06-02 12:10 America/Denver
20070115,3294,"SOUTH PLATTE NR ATWOOD, CO",2470179.0,2017-06-02 12:10 America/Denver
20070116,3294,"SOUTH PLATTE NR ATWOOD, CO",2459408.0,2017-06-02 12:10 America/Denver
20070117,3294,"SOUTH PLATTE NR ATWOOD, CO",2445206.0,2017-06-02 12:10 America/Denver
20070118,3294,"SOUTH PLATTE NR ATWOOD, CO",2404752.0,2017-06-02 12:10 America/Denver
20070119,3294,"SOUTH PLATTE NR ATWOOD, CO",2368558.0,2017-06-02 12:10 America/Denver
20070120,3294,"SOUTH PLATTE NR ATWOOD, CO",2347816.0,2017-06-02 12:10 America/Denver
20070121,3294,"SOUTH PLATTE NR ATWOOD, CO",2414259.0,2017-06-02 12:10 America/Denver
20070122,3294,"SOUTH PLATTE NR ATWOOD, CO",2631120.0,2017-06-02 12:10 America/Denver
20070123,3294,"SOUTH PLATTE NR ATWOOD, CO",2618828.0,2017-06-02 12:10 America/Denver
20070124,3294,"SOUTH PLATTE NR ATWOOD, CO",2589071.0,2017-06-02 12:10 America/Denver
20070125,3294,"SOUTH PLATTE NR ATWOOD, CO",2563131.0,2017-06-02 12:10 America/Denver
20070126,3294,"SOUTH PLATTE NR ATWOOD, CO",2521886.0,2017-06-02 12:10 America/Denver
20070127,3294,"SOUTH PLATTE NR ATWOOD, CO",2456339.0,2017-06-02 12:10 America/Denver
20070128,3294,"SOUTH PLATTE NR ATWOOD, CO",2468256.0,2017-06-02 12:10 America/Denver
20070129,3294,"SOUTH PLATTE NR ATWOOD, CO",2441485.0,2017-06-02 12:10 America/Denver
20070130,3294,"SOUTH PLATTE NR ATWOOD, CO",2420310.0,2017-06-02 12:10 America/Denver
20070131,3294,"SOUTH PLATTE NR ATWOOD, CO",2423261.0,2017-06-02 12:10 America/Denver
20070201,3294,"SOUTH PLATTE NR ATWOOD, CO",2497820.0,2017-06-02 12:10 America/Denver
20070202,3294,"SOUTH PLATTE NR ATWOOD, CO",2569791.0,2017-06-02 12:10 America/Denver
20070203,3294,"SOUTH PLATTE NR ATWOOD, CO",2558054.0,2017-06-02 12:10 America/Denver
20070204,3294,"SOUTH PLATTE NR ATWOOD, CO",2532726.0,2017-06-02 12:10 America/Denver
20070205,3294,"SOUTH PLATTE NR ATWOOD, CO",2490122.0,2017-06-02 12:10 America/Denver
20070206,3294,"SOUTH PLATTE NR ATWOOD, CO",2349659.0,2017-06-02 12:10 America/Denver
20070207,3294,"SOUTH PLATTE NR ATWOOD, CO",2029350.0,2017-06-02 12:10 America/Denver
20070208,3294,"SOUTH PLATTE NR ATWOOD, CO",1943651.0,2017-06-02 12:10 America/Denver
20070209,3294,"SOUTH PLATTE NR ATWOOD, CO",1902971.0,2017-06-02 12:10 America/Denver
20070210,3294,"SOUTH PLATTE NR ATWOOD, CO",1884102.0,2017-06-02 12:10 America/Denver
20070211,3294,"SOUTH PLATTE NR ATWOOD, CO",1847071.0,2017-06-02 12:10 America/Denver
20070212,3294,"SOUTH PLATTE NR ATWOOD, CO",1734500.0,2017-06-02 12:10 America/Denver
20070213,3294,"SOUTH PLATTE NR ATWOOD, CO",1762205.0,2017-06-02 12:10 America/Denver
20070214,3294,"SOUTH PLATTE NR ATWOOD, CO",,2017-06-02 12:10 America/Denver
20070215,3294,"SOUTH PLATTE NR ATWOOD, CO",2192746.0,2017-06-02 12:10 America/Denver
20070216,3294,"SOUTH PLATTE NR ATWOOD, CO",2209812.0,2017-06-02 12:10 America/Denver
20070217,3294,"SOUTH PLATTE NR ATWOOD, CO",2079204.0,2017-06-02 12:10 America/Denver
20070218,3294,"SOUTH PLATTE NR ATWOOD, CO",2054967.0,2017-06-02 12:10 America/Denver
20070219,3294,"SOUTH PLATTE NR ATWOOD, CO",1930695.0,2017-06-02 12:10 America/Denver
20070220,3294,"SOUTH PLATTE NR ATWOOD, CO",1803258.0,2017-06-02 12:10 America/Denver
20070221,3294,"SOUTH PLATTE NR ATWOOD, CO",1711825.0,2017-06-02 12:10 America/Denver
20070222,3294,"SOUTH PLATTE NR ATWOOD, CO",1544667.0,2017-06-02 12:10 America/Denver
20070223,3294,"SOUTH PLATTE NR ATWOOD, CO",1463916.0,2017-06-02 12:10 America/Denver
20070224,3294,"SOUTH PLATTE NR ATWOOD, CO",1272030.0,2017-06-02 12:10 America/Denver
20070225,3294,"SOUTH PLATTE NR ATWOOD, CO",1419873.0,2017-06-02 12:10 America/Denver
20070226,3294,"SOUTH PLATTE NR ATWOOD, CO",1402411.0,2017-06-02 12:10 America/Denver
20070227,3294,"SOUTH PLATTE NR ATWOOD, CO",1275559.0,2017-06-02 12:10 America/Denver
20070228,3294,"SOUTH PLATTE NR ATWOOD, CO",1220109.0,2017-06-02 12:10 America/Denver
20070301,3294,"SOUTH PLATTE NR ATWOOD, CO",1357123.0,2017-06-02 12:10 America/Denver
20070302,3294,"SOUTH PLATTE NR ATWOOD, CO",1346600.0,2017-06-02 12:10 America/Denver
20070303,3294,"SOUTH PLATTE NR ATWOOD, CO",1351825.0,2017-06-02 12:10 America/Denver
20070304,3294,"SOUTH PLATTE NR ATWOOD, CO",1329254.0,2017-06-02 12:10 America/Denver
20070305,3294,"SOUTH PLATTE NR ATWOOD, CO",1253877.0,2017-06-02 12:10 America/Denver
20070306,3294,"SOUTH PLATTE NR ATWOOD, CO",1149753.0,2017-06-02 12:10 America/Denver
20070307,3294,"SOUTH PLATTE NR ATWOOD, CO",1079278.0,2017-06-02 12:10 America/Denver
20070308,3294,"SOUTH PLATTE NR ATWOOD, CO",1033554.0,2017-06-02 12:10 America/Denver
20070309,3294,"SOUTH PLATTE NR ATWOOD, CO",998755.0,2017-06-02 12:10 America/Denver
20070310,3294,"SOUTH PLATTE NR ATWOOD, CO",970490.0,2017-06-02 12:10 America/Denver
20070311,3294,"SOUTH PLATTE NR ATWOOD, CO",1018509.0,2017-06-02 12:10 America/Denver
20070312,3294,"SOUTH PLATTE NR ATWOOD, CO",983636.0,2017-06-02 12:10 America/Denver
20070313,3294,"SOUTH PLATTE NR ATWOOD, CO",928000.0,2017-06-02 12:10 America/Denver
20070314,3294,"SOUTH PLATTE NR ATWOOD, CO",856346.0,2017-06-02 12:10 America/Denver
20070315,3294,"SOUTH PLATTE NR ATWOOD, CO",849891.0,2017-06-02 12:10 America/Denver
20070316,3294,"SOUTH PLATTE NR ATWOOD, CO",831462.0,2017-06-02 12:10 America/Denver
20070317,3294,"SOUTH PLATTE NR ATWOOD, CO",797724.0,2017-06-02 12:10 America/Denver
20070318,3294,"SOUTH PLATTE NR ATWOOD, CO",742221.0,2017-06-02 12:10 America/Denver
20070319,3294,"SOUTH PLATTE NR ATWOOD, CO",685483.0,2017-06-02 12:10 America/Denver
20070320,3294,"SOUTH PLATTE NR ATWOOD, CO",700198.0,2017-06-02 12:10 America/Denver
20070321,3294,"SOUTH PLATTE NR ATWOOD, CO",660387.0,2017-06-02 12:10 America/Denver
20070322,3294,"SOUTH PLATTE NR ATWOOD, CO",628294.0,2017-06-02 12:10 America/Denver
20070323,3294,"SOUTH PLATTE NR ATWOOD, CO",608782.0,2017-06-02 12:10 America/Denver
20070324,3294,"SOUTH PLATTE NR ATWOOD, CO",625919.0,2017-06-02 12:10 America/Denver
20070325,3294,"SOUTH PLATTE NR ATWOOD, CO",779535.0,2017-06-02 12:10 America/Denver
20070326,3294,"SOUTH PLATTE NR ATWOOD, CO",,2017-06-02 12:10 America/Denver
20070327,3294,"SOUTH PLATTE NR ATWOOD, CO",703584.0,2017-06-02 12:10 America/Denver
20070328,3294,"SOUTH PLATTE NR ATWOOD, CO",686798.0,2017-06-02 12:10 America/Denver
20070329,3294,"SOUTH PLATTE NR ATWOOD, CO",694311.0,2017-06-02 12:10 America/Denver
20070330,3294,"SOUTH PLATTE NR ATWOOD, CO",874468.0,2017-06-02 12:10 America/Denver
20070331,3294,"SOUTH PLATTE NR ATWOOD, CO",873705.0,2017-06-02 12:10 America/Denver
20070401,3294,"SOUTH PLATTE NR ATWOOD, CO",790623.0,2017-06-02 12:10 America/Denver
20070402,3294,"SOUTH PLATTE NR ATWOOD, CO",743154.0,2017-06-02 12:10 America/Denver
20070403,3294,"SOUTH PLATTE NR ATWOOD, CO",718506.0,2017-06-02 12:10 America/Denver
20070404,3294,"SOUTH PLATTE NR ATWOOD, CO",700882.0,2017-06-02 12:10 America/Denver
20070405,3294,"SOUTH PLATTE NR ATWOOD, CO",683776.0,2017-06-02 12:10 America/Denver
20070406,3294,"SOUTH PLATTE NR ATWOOD, CO",677947.0,2017-06-02 12:10 America/Denver
20070407,3294,"SOUTH PLATTE NR ATWOOD, CO",688885.0,2017-06-02 12:10 America/Denver
20070408,3294,"SOUTH PLATTE NR ATWOOD, CO",720948.0,2017-06-02 12:10 America/Denver
20070409,3294,"SOUTH PLATTE NR ATWOOD, CO",743286.0,2017-06-02 12:10 America/Denver
20070410,3294,"SOUTH PLATTE NR ATWOOD, CO",764921.0,2017-06-02 12:10 America/Denver
20070411,3294,"SOUTH PLATTE NR ATWOOD, CO",781700.0,2017-06-02 12:10 America/Denver
20070412,3294,"SOUTH PLATTE NR ATWOOD, CO",780192.0,2017-06-02 12:10 America/Denver
20070413,3294,"SOUTH PLATTE NR ATWOOD, CO",880829.0,2017-06-02 12:10 America/Denver
20070414,3294,"SOUTH PLATTE NR ATWOOD, CO",941636.0,2017-06-02 12:10 America/Denver
20070415,3294,"SOUTH PLATTE NR ATWOOD, CO",862651.0,2017-06-02 12:10 America/Denver
20070416,3294,"SOUTH PLATTE NR ATWOOD, CO",823313.0,2017-06-02 12:10 America/Denver
20070417,3294,"SOUTH PLATTE NR ATWOOD, CO",822329.0,2017-06-02 12:10 America/Denver
20070418,3294,"SOUTH PLATTE NR ATWOOD, CO",862314.0,2017-06-02 12:10 America/Denver
20070419,3294,"SOUTH PLATTE NR ATWOOD, CO",860235.0,2017-06-02 12:10 America/Denver
20070420,3294,"SOUTH PLATTE NR ATWOOD, CO",851371.0,2017-06-02 12:10 America/Denver
20070421,3294,"SOUTH PLATTE NR ATWOOD, CO",836057.0,2017-06-02 12:10 America/Denver
20070422,3294,"SOUTH PLATTE NR ATWOOD, CO",829462.0,2017-06-02 12:10 America/Denver
20070423,3294,"SOUTH PLATTE NR ATWOOD, CO",828027.0,2017-06-02 12:10 America/Denver
20070424,3294,"SOUTH PLATTE NR ATWOOD, CO",854599.0,2017-06-02 12:10 America/Denver
20070425,3294,"SOUTH PLATTE NR ATWOOD, CO",1225516.0,2017-06-02 12:10 America/Denver
20070426,3294,"SOUTH PLATTE NR ATWOOD, CO",1150236.0,2017-06-02 12:10 America/Denver
20070427,3294,"SOUTH PLATTE NR ATWOOD, CO",1033742.0,2017-06-02 12:10 America/Denver
20070428,3294,"SOUTH PLATTE NR ATWOOD, CO",945714.0,2017-06-02 12:10 America/Denver
20070429,3294,"SOUTH PLATTE NR ATWOOD, CO",876498.0,2017-06-02 12:10 America/Denver
20070430,3294,"SOUTH PLATTE NR ATWOOD, CO",824298.0,2017-06-02 12:10 America/Denver
20070501,3294,"SOUTH PLATTE NR ATWOOD, CO",768432.0,2017-06-02 12:10 America/Denver
20070502,3294,"SOUTH PLATTE NR ATWOOD, CO",741834.0,2017-06-02 12:10 America/Denver
20070503,3294,"SOUTH PLATTE NR ATWOOD, CO",701523.0,2017-06-02 12:10 America/Denver
20070504,3294,"SOUTH PLATTE NR ATWOOD, CO",657014.0,2017-06-02 12:10 America/Denver
20070505,3294,"SOUTH PLATTE NR ATWOOD, CO",678485.0,2017-06-02 12:10 America/Denver
20070506,3294,"SOUTH PLATTE NR ATWOOD, CO",766248.0,2017-06-02 12:10 America/Denver
20070507,3294,"SOUTH PLATTE NR ATWOOD, CO",820016.0,2017-06-02 12:10 America/Denver
20070508,3294,"SOUTH PLATTE NR ATWOOD, CO",844407.0,2017-06-02 12:10 America/Denver
20070509,3294,"SOUTH PLATTE NR ATWOOD, CO",783283.0,2017-06-02 12:10 America/Denver
20070510,3294,"SOUTH PLATTE NR ATWOOD, CO",730564.0,2017-06-02 12:10 America/Denver
20070511,3294,"SOUTH PLATTE NR ATWOOD, CO",737491.0,2017-06-02 12:10 America/Denver
20070512,3294,"SOUTH PLATTE NR ATWOOD, CO",685936.0,2017-06-02 12:10 America/Denver
20070513,3294,"SOUTH PLATTE NR ATWOOD, CO",628723.0,2017-06-02 12:10 America/Denver
20070514,3294,"SOUTH PLATTE NR ATWOOD, CO",569188.0,2017-06-02 12:10 America/Denver
20070515,3294,"SOUTH PLATTE NR ATWOOD, CO",517369.0,2017-06-02 12:10 America/Denver
20070516,3294,"SOUTH PLATTE NR ATWOOD, CO",491282.0,2017-06-02 12:10 America/Denver
20070517,3294,"SOUTH PLATTE NR ATWOOD, CO",460883.0,2017-06-02 12:10 America/Denver
20070518,3294,"SOUTH PLATTE NR ATWOOD, CO",431816.0,2017-06-02 12:10 America/Denver
20070519,3294,"SOUTH PLATTE NR ATWOOD, CO",393781.0,2017-06-02 12:10 America/Denver
20070520,3294,"SOUTH PLATTE NR ATWOOD, CO",363167.0,2017-06-02 12:10 America/Denver
20070521,3294,"SOUTH PLATTE NR ATWOOD, CO",329604.0,2017-06-02 12:10 America/Denver
20070522,3294,"SOUTH PLATTE NR ATWOOD, CO",318954.0,2017-06-02 12:10 America/Denver
20070523,3294,"SOUTH PLATTE NR ATWOOD, CO",309969.0,2017-06-02 12:10 America/Denver
20070524,3294,"SOUTH PLATTE NR ATWOOD, CO",414502.0,2017-06-02 12:10 America/Denver
20070525,3294,"SOUTH PLATTE NR ATWOOD, CO",359110.0,2017-06-02 12:10 America/Denver
20070526,3294,"SOUTH PLATTE NR ATWOOD, CO",311187.0,2017-06-02 12:10 America/Denver
20070527,3294,"SOUTH PLATTE NR ATWOOD, CO",284352.0,2017-06-02 12:10 America/Denver
20070528,3294,"SOUTH PLATTE NR ATWOOD, CO",255346.0,2017-06-02 12:10 America/Denver
20070529,3294,"SOUTH PLATTE NR ATWOOD, CO",225143.0,2017-06-02 12:10 America/Denver
20070530,3294,"SOUTH PLATTE NR ATWOOD, CO",212915.0,2017-06-02 12:10 America/Denver
20070531,3294,"SOUTH PLATTE NR ATWOOD, CO",206217.0,2017-06-02 12:10 America/Denver
20070601,3294,"SOUTH PLATTE NR ATWOOD, CO",191724.0,2017-06-02 12:10 America/Denver
20070602,3294,"SOUTH PLATTE NR ATWOOD, CO",177855.0,2017-06-02 12:10 America/Denver
20070603,3294,"SOUTH PLATTE NR ATWOOD, CO",160568.0,2017-06-02 12:10 America/Denver
20070604,3294,"SOUTH PLATTE NR ATWOOD, CO",145421.0,2017-06-02 12:10 America/Denver
20070605,3294,"SOUTH PLATTE NR ATWOOD, CO",132016.0,2017-06-02 12:10 America/Denver
20070606,3294,"SOUTH PLATTE NR ATWOOD, CO",116529.0,2017-06-02 12:10 America/Denver
20070607,3294,"SOUTH PLATTE NR ATWOOD, CO",101617.0,2017-06-02 12:10 America/Denver
20070608,3294,"SOUTH PLATTE NR ATWOOD, CO",102413.0,2017-06-02 12:10 America/Denver
20070609,3294,"SOUTH PLATTE NR ATWOOD, CO",92946.0,2017-06-02 12:10 America/Denver
20070610,3294,"SOUTH PLATTE NR ATWOOD, CO",81738.0,2017-06-02 12:10 America/Denver
20070611,3294,"SOUTH PLATTE NR ATWOOD, CO",68822.0,2017-06-02 12:10 America/Denver
20070612,3294,"SOUTH PLATTE NR ATWOOD, CO",57550.0,2017-06-02 12:10 America/Denver
20070613,3294,"SOUTH PLATTE NR ATWOOD, CO",51745.0,2017-06-02 12:10 America/Denver
20070614,3294,"SOUTH PLATTE NR ATWOOD, CO",46125.0,2017-06-02 12:10 America/Denver
20070615,3294,"SOUTH PLATTE NR ATWOOD, CO",38155.0,2017-06-02 12:10 America/Denver
20070616,3294,"SOUTH PLATTE NR ATWOOD, CO",29825.0,2017-06-02 12:10 America/Denver
20070617,3294,"SOUTH PLATTE NR ATWOOD, CO",24074.0,2017-06-02 12:10 America/Denver
20070618,3294,"SOUTH PLATTE NR ATWOOD, CO",17121.0,2017-06-02 12:10 America/Denver
20070619,3294,"SOUTH PLATTE NR ATWOOD, CO",14118.0,2017-06-02 12:10 America/Denver
20070620,3294,"SOUTH PLATTE NR ATWOOD, CO",10961.0,2017-06-02 12:10 America/Denver
