"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20060714,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060715,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060716,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060717,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060718,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060719,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060720,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060721,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060722,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060723,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060724,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060725,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060726,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060727,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060728,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060729,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060730,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060731,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060801,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060802,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060803,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060804,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060805,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060806,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060807,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060808,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060809,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060810,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060811,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060812,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060813,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060814,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060815,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060816,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060817,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060818,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060819,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060820,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060821,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060822,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060823,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060824,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060825,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060826,3232,BOULDER CR AT ORODELL CO,,2017-06-02 12:10 America/Denver
20060827,3232,BOULDER CR AT ORODELL CO,,2017-06-02 12:10 America/Denver
20060828,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060829,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060830,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060831,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060901,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060902,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060903,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060904,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060905,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060906,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060907,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060908,3232,BOULDER CR AT ORODELL CO,,2017-06-02 12:10 America/Denver
20060909,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060910,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060911,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060912,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060913,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060914,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060915,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060916,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060917,3232,BOULDER CR AT ORODELL CO,19.0,2017-06-02 12:10 America/Denver
20060918,3232,BOULDER CR AT ORODELL CO,1.0,2017-06-02 12:10 America/Denver
20060919,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060920,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20060921,3232,BOULDER CR AT ORODELL CO,405.0,2017-06-02 12:10 America/Denver
20060922,3232,BOULDER CR AT ORODELL CO,2100.0,2017-06-02 12:10 America/Denver
20060923,3232,BOULDER CR AT ORODELL CO,5559.0,2017-06-02 12:10 America/Denver
20060924,3232,BOULDER CR AT ORODELL CO,5916.0,2017-06-02 12:10 America/Denver
20060925,3232,BOULDER CR AT ORODELL CO,5637.0,2017-06-02 12:10 America/Denver
20060926,3232,BOULDER CR AT ORODELL CO,5096.0,2017-06-02 12:10 America/Denver
20060927,3232,BOULDER CR AT ORODELL CO,3486.0,2017-06-02 12:10 America/Denver
20060928,3232,BOULDER CR AT ORODELL CO,2443.0,2017-06-02 12:10 America/Denver
20060929,3232,BOULDER CR AT ORODELL CO,474.0,2017-06-02 12:10 America/Denver
20060930,3232,BOULDER CR AT ORODELL CO,,2017-06-02 12:10 America/Denver
20061001,3232,BOULDER CR AT ORODELL CO,,2017-06-02 12:10 America/Denver
20061002,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061003,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061004,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061005,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061006,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061007,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061008,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061009,3232,BOULDER CR AT ORODELL CO,0.0,2017-06-02 12:10 America/Denver
20061010,3232,BOULDER CR AT ORODELL CO,1209.0,2017-06-02 12:10 America/Denver
20061011,3232,BOULDER CR AT ORODELL CO,1109.0,2017-06-02 12:10 America/Denver
20061012,3232,BOULDER CR AT ORODELL CO,659.0,2017-06-02 12:10 America/Denver
20061013,3232,BOULDER CR AT ORODELL CO,385.0,2017-06-02 12:10 America/Denver
20061014,3232,BOULDER CR AT ORODELL CO,82.0,2017-06-02 12:10 America/Denver
20061015,3232,BOULDER CR AT ORODELL CO,45.0,2017-06-02 12:10 America/Denver
20061016,3232,BOULDER CR AT ORODELL CO,26.0,2017-06-02 12:10 America/Denver
20061017,3232,BOULDER CR AT ORODELL CO,18.0,2017-06-02 12:10 America/Denver
20061018,3232,BOULDER CR AT ORODELL CO,2115.0,2017-06-02 12:10 America/Denver
20061019,3232,BOULDER CR AT ORODELL CO,2469.0,2017-06-02 12:10 America/Denver
20061020,3232,BOULDER CR AT ORODELL CO,2193.0,2017-06-02 12:10 America/Denver
20061021,3232,BOULDER CR AT ORODELL CO,4523.0,2017-06-02 12:10 America/Denver
20061022,3232,BOULDER CR AT ORODELL CO,9671.0,2017-06-02 12:10 America/Denver
20061023,3232,BOULDER CR AT ORODELL CO,9984.0,2017-06-02 12:10 America/Denver
20061024,3232,BOULDER CR AT ORODELL CO,4510.0,2017-06-02 12:10 America/Denver
20061025,3232,BOULDER CR AT ORODELL CO,3346.0,2017-06-02 12:10 America/Denver
20061026,3232,BOULDER CR AT ORODELL CO,3539.0,2017-06-02 12:10 America/Denver
20061027,3232,BOULDER CR AT ORODELL CO,15602.0,2017-06-02 12:10 America/Denver
20061028,3232,BOULDER CR AT ORODELL CO,13052.0,2017-06-02 12:10 America/Denver
20061029,3232,BOULDER CR AT ORODELL CO,11118.0,2017-06-02 12:10 America/Denver
20061030,3232,BOULDER CR AT ORODELL CO,9816.0,2017-06-02 12:10 America/Denver
20061031,3232,BOULDER CR AT ORODELL CO,8859.0,2017-06-02 12:10 America/Denver
20061101,3232,BOULDER CR AT ORODELL CO,8603.0,2017-06-02 12:10 America/Denver
20061102,3232,BOULDER CR AT ORODELL CO,8397.0,2017-06-02 12:10 America/Denver
20061103,3232,BOULDER CR AT ORODELL CO,8155.0,2017-06-02 12:10 America/Denver
20061104,3232,BOULDER CR AT ORODELL CO,7676.0,2017-06-02 12:10 America/Denver
20061105,3232,BOULDER CR AT ORODELL CO,7636.0,2017-06-02 12:10 America/Denver
20061106,3232,BOULDER CR AT ORODELL CO,7430.0,2017-06-02 12:10 America/Denver
20061107,3232,BOULDER CR AT ORODELL CO,7090.0,2017-06-02 12:10 America/Denver
20061108,3232,BOULDER CR AT ORODELL CO,4607.0,2017-06-02 12:10 America/Denver
20061109,3232,BOULDER CR AT ORODELL CO,2399.0,2017-06-02 12:10 America/Denver
20061110,3232,BOULDER CR AT ORODELL CO,1817.0,2017-06-02 12:10 America/Denver
20061111,3232,BOULDER CR AT ORODELL CO,1778.0,2017-06-02 12:10 America/Denver
20061112,3232,BOULDER CR AT ORODELL CO,1706.0,2017-06-02 12:10 America/Denver
20061113,3232,BOULDER CR AT ORODELL CO,2075.0,2017-06-02 12:10 America/Denver
20061114,3232,BOULDER CR AT ORODELL CO,1970.0,2017-06-02 12:10 America/Denver
20061115,3232,BOULDER CR AT ORODELL CO,3729.0,2017-06-02 12:10 America/Denver
20061116,3232,BOULDER CR AT ORODELL CO,8416.0,2017-06-02 12:10 America/Denver
20061117,3232,BOULDER CR AT ORODELL CO,7727.0,2017-06-02 12:10 America/Denver
20061118,3232,BOULDER CR AT ORODELL CO,7525.0,2017-06-02 12:10 America/Denver
20061119,3232,BOULDER CR AT ORODELL CO,7316.0,2017-06-02 12:10 America/Denver
20061120,3232,BOULDER CR AT ORODELL CO,7146.0,2017-06-02 12:10 America/Denver
20061121,3232,BOULDER CR AT ORODELL CO,6204.0,2017-06-02 12:10 America/Denver
20061122,3232,BOULDER CR AT ORODELL CO,5175.0,2017-06-02 12:10 America/Denver
20061123,3232,BOULDER CR AT ORODELL CO,4560.0,2017-06-02 12:10 America/Denver
20061124,3232,BOULDER CR AT ORODELL CO,4155.0,2017-06-02 12:10 America/Denver
20061125,3232,BOULDER CR AT ORODELL CO,4004.0,2017-06-02 12:10 America/Denver
20061126,3232,BOULDER CR AT ORODELL CO,3954.0,2017-06-02 12:10 America/Denver
20061127,3232,BOULDER CR AT ORODELL CO,3908.0,2017-06-02 12:10 America/Denver
20061128,3232,BOULDER CR AT ORODELL CO,4967.0,2017-06-02 12:10 America/Denver
20061129,3232,BOULDER CR AT ORODELL CO,7220.0,2017-06-02 12:10 America/Denver
20061130,3232,BOULDER CR AT ORODELL CO,9201.0,2017-06-02 12:10 America/Denver
20061201,3232,BOULDER CR AT ORODELL CO,8989.0,2017-06-02 12:10 America/Denver
20061202,3232,BOULDER CR AT ORODELL CO,10447.0,2017-06-02 12:10 America/Denver
20061203,3232,BOULDER CR AT ORODELL CO,10833.0,2017-06-02 12:10 America/Denver
20061204,3232,BOULDER CR AT ORODELL CO,10568.0,2017-06-02 12:10 America/Denver
20061205,3232,BOULDER CR AT ORODELL CO,10013.0,2017-06-02 12:10 America/Denver
20061206,3232,BOULDER CR AT ORODELL CO,9302.0,2017-06-02 12:10 America/Denver
20061207,3232,BOULDER CR AT ORODELL CO,9119.0,2017-06-02 12:10 America/Denver
20061208,3232,BOULDER CR AT ORODELL CO,8983.0,2017-06-02 12:10 America/Denver
20061209,3232,BOULDER CR AT ORODELL CO,8533.0,2017-06-02 12:10 America/Denver
20061210,3232,BOULDER CR AT ORODELL CO,8126.0,2017-06-02 12:10 America/Denver
20061211,3232,BOULDER CR AT ORODELL CO,7997.0,2017-06-02 12:10 America/Denver
20061212,3232,BOULDER CR AT ORODELL CO,8089.0,2017-06-02 12:10 America/Denver
20061213,3232,BOULDER CR AT ORODELL CO,7993.0,2017-06-02 12:10 America/Denver
20061214,3232,BOULDER CR AT ORODELL CO,7860.0,2017-06-02 12:10 America/Denver
20061215,3232,BOULDER CR AT ORODELL CO,7355.0,2017-06-02 12:10 America/Denver
20061216,3232,BOULDER CR AT ORODELL CO,8463.0,2017-06-02 12:10 America/Denver
20061217,3232,BOULDER CR AT ORODELL CO,8230.0,2017-06-02 12:10 America/Denver
20061218,3232,BOULDER CR AT ORODELL CO,9250.0,2017-06-02 12:10 America/Denver
20061219,3232,BOULDER CR AT ORODELL CO,9327.0,2017-06-02 12:10 America/Denver
20061220,3232,BOULDER CR AT ORODELL CO,9258.0,2017-06-02 12:10 America/Denver
20061221,3232,BOULDER CR AT ORODELL CO,17972.0,2017-06-02 12:10 America/Denver
20061222,3232,BOULDER CR AT ORODELL CO,20263.0,2017-06-02 12:10 America/Denver
20061223,3232,BOULDER CR AT ORODELL CO,20084.0,2017-06-02 12:10 America/Denver
20061224,3232,BOULDER CR AT ORODELL CO,19956.0,2017-06-02 12:10 America/Denver
20061225,3232,BOULDER CR AT ORODELL CO,20305.0,2017-06-02 12:10 America/Denver
20061226,3232,BOULDER CR AT ORODELL CO,19861.0,2017-06-02 12:10 America/Denver
20061227,3232,BOULDER CR AT ORODELL CO,19164.0,2017-06-02 12:10 America/Denver
20061228,3232,BOULDER CR AT ORODELL CO,19721.0,2017-06-02 12:10 America/Denver
20061229,3232,BOULDER CR AT ORODELL CO,23615.0,2017-06-02 12:10 America/Denver
20061230,3232,BOULDER CR AT ORODELL CO,24289.0,2017-06-02 12:10 America/Denver
20061231,3232,BOULDER CR AT ORODELL CO,24141.0,2017-06-02 12:10 America/Denver
20070101,3232,BOULDER CR AT ORODELL CO,23973.0,2017-06-02 12:10 America/Denver
20070102,3232,BOULDER CR AT ORODELL CO,23838.0,2017-06-02 12:10 America/Denver
20070103,3232,BOULDER CR AT ORODELL CO,23475.0,2017-06-02 12:10 America/Denver
20070104,3232,BOULDER CR AT ORODELL CO,25549.0,2017-06-02 12:10 America/Denver
20070105,3232,BOULDER CR AT ORODELL CO,25986.0,2017-06-02 12:10 America/Denver
20070106,3232,BOULDER CR AT ORODELL CO,29789.0,2017-06-02 12:10 America/Denver
20070107,3232,BOULDER CR AT ORODELL CO,29886.0,2017-06-02 12:10 America/Denver
20070108,3232,BOULDER CR AT ORODELL CO,29732.0,2017-06-02 12:10 America/Denver
20070109,3232,BOULDER CR AT ORODELL CO,28481.0,2017-06-02 12:10 America/Denver
20070110,3232,BOULDER CR AT ORODELL CO,27591.0,2017-06-02 12:10 America/Denver
20070111,3232,BOULDER CR AT ORODELL CO,25927.0,2017-06-02 12:10 America/Denver
20070112,3232,BOULDER CR AT ORODELL CO,25638.0,2017-06-02 12:10 America/Denver
20070113,3232,BOULDER CR AT ORODELL CO,30019.0,2017-06-02 12:10 America/Denver
20070114,3232,BOULDER CR AT ORODELL CO,30083.0,2017-06-02 12:10 America/Denver
20070115,3232,BOULDER CR AT ORODELL CO,31144.0,2017-06-02 12:10 America/Denver
20070116,3232,BOULDER CR AT ORODELL CO,31071.0,2017-06-02 12:10 America/Denver
20070117,3232,BOULDER CR AT ORODELL CO,30992.0,2017-06-02 12:10 America/Denver
20070118,3232,BOULDER CR AT ORODELL CO,30805.0,2017-06-02 12:10 America/Denver
20070119,3232,BOULDER CR AT ORODELL CO,30572.0,2017-06-02 12:10 America/Denver
20070120,3232,BOULDER CR AT ORODELL CO,30293.0,2017-06-02 12:10 America/Denver
20070121,3232,BOULDER CR AT ORODELL CO,30206.0,2017-06-02 12:10 America/Denver
20070122,3232,BOULDER CR AT ORODELL CO,32001.0,2017-06-02 12:10 America/Denver
20070123,3232,BOULDER CR AT ORODELL CO,31826.0,2017-06-02 12:10 America/Denver
20070124,3232,BOULDER CR AT ORODELL CO,31578.0,2017-06-02 12:10 America/Denver
20070125,3232,BOULDER CR AT ORODELL CO,31343.0,2017-06-02 12:10 America/Denver
20070126,3232,BOULDER CR AT ORODELL CO,30918.0,2017-06-02 12:10 America/Denver
20070127,3232,BOULDER CR AT ORODELL CO,30576.0,2017-06-02 12:10 America/Denver
20070128,3232,BOULDER CR AT ORODELL CO,30665.0,2017-06-02 12:10 America/Denver
20070129,3232,BOULDER CR AT ORODELL CO,30341.0,2017-06-02 12:10 America/Denver
20070130,3232,BOULDER CR AT ORODELL CO,30115.0,2017-06-02 12:10 America/Denver
20070131,3232,BOULDER CR AT ORODELL CO,30417.0,2017-06-02 12:10 America/Denver
20070201,3232,BOULDER CR AT ORODELL CO,31924.0,2017-06-02 12:10 America/Denver
20070202,3232,BOULDER CR AT ORODELL CO,32683.0,2017-06-02 12:10 America/Denver
20070203,3232,BOULDER CR AT ORODELL CO,32869.0,2017-06-02 12:10 America/Denver
20070204,3232,BOULDER CR AT ORODELL CO,32716.0,2017-06-02 12:10 America/Denver
20070205,3232,BOULDER CR AT ORODELL CO,32129.0,2017-06-02 12:10 America/Denver
20070206,3232,BOULDER CR AT ORODELL CO,32143.0,2017-06-02 12:10 America/Denver
20070207,3232,BOULDER CR AT ORODELL CO,30194.0,2017-06-02 12:10 America/Denver
20070208,3232,BOULDER CR AT ORODELL CO,29331.0,2017-06-02 12:10 America/Denver
20070209,3232,BOULDER CR AT ORODELL CO,28854.0,2017-06-02 12:10 America/Denver
20070210,3232,BOULDER CR AT ORODELL CO,28738.0,2017-06-02 12:10 America/Denver
20070211,3232,BOULDER CR AT ORODELL CO,28398.0,2017-06-02 12:10 America/Denver
20070212,3232,BOULDER CR AT ORODELL CO,27917.0,2017-06-02 12:10 America/Denver
20070213,3232,BOULDER CR AT ORODELL CO,28137.0,2017-06-02 12:10 America/Denver
20070214,3232,BOULDER CR AT ORODELL CO,,2017-06-02 12:10 America/Denver
20070215,3232,BOULDER CR AT ORODELL CO,32493.0,2017-06-02 12:10 America/Denver
20070216,3232,BOULDER CR AT ORODELL CO,32825.0,2017-06-02 12:10 America/Denver
20070217,3232,BOULDER CR AT ORODELL CO,33996.0,2017-06-02 12:10 America/Denver
20070218,3232,BOULDER CR AT ORODELL CO,33833.0,2017-06-02 12:10 America/Denver
20070219,3232,BOULDER CR AT ORODELL CO,32954.0,2017-06-02 12:10 America/Denver
20070220,3232,BOULDER CR AT ORODELL CO,32741.0,2017-06-02 12:10 America/Denver
20070221,3232,BOULDER CR AT ORODELL CO,32509.0,2017-06-02 12:10 America/Denver
20070222,3232,BOULDER CR AT ORODELL CO,31866.0,2017-06-02 12:10 America/Denver
20070223,3232,BOULDER CR AT ORODELL CO,31509.0,2017-06-02 12:10 America/Denver
20070224,3232,BOULDER CR AT ORODELL CO,30873.0,2017-06-02 12:10 America/Denver
20070225,3232,BOULDER CR AT ORODELL CO,31175.0,2017-06-02 12:10 America/Denver
20070226,3232,BOULDER CR AT ORODELL CO,31249.0,2017-06-02 12:10 America/Denver
20070227,3232,BOULDER CR AT ORODELL CO,33780.0,2017-06-02 12:10 America/Denver
20070228,3232,BOULDER CR AT ORODELL CO,34208.0,2017-06-02 12:10 America/Denver
20070301,3232,BOULDER CR AT ORODELL CO,36383.0,2017-06-02 12:10 America/Denver
20070302,3232,BOULDER CR AT ORODELL CO,37114.0,2017-06-02 12:10 America/Denver
20070303,3232,BOULDER CR AT ORODELL CO,37966.0,2017-06-02 12:10 America/Denver
20070304,3232,BOULDER CR AT ORODELL CO,37811.0,2017-06-02 12:10 America/Denver
20070305,3232,BOULDER CR AT ORODELL CO,37272.0,2017-06-02 12:10 America/Denver
20070306,3232,BOULDER CR AT ORODELL CO,36815.0,2017-06-02 12:10 America/Denver
20070307,3232,BOULDER CR AT ORODELL CO,36527.0,2017-06-02 12:10 America/Denver
20070308,3232,BOULDER CR AT ORODELL CO,36312.0,2017-06-02 12:10 America/Denver
20070309,3232,BOULDER CR AT ORODELL CO,36107.0,2017-06-02 12:10 America/Denver
20070310,3232,BOULDER CR AT ORODELL CO,35648.0,2017-06-02 12:10 America/Denver
20070311,3232,BOULDER CR AT ORODELL CO,37238.0,2017-06-02 12:10 America/Denver
20070312,3232,BOULDER CR AT ORODELL CO,36907.0,2017-06-02 12:10 America/Denver
20070313,3232,BOULDER CR AT ORODELL CO,35870.0,2017-06-02 12:10 America/Denver
20070314,3232,BOULDER CR AT ORODELL CO,34220.0,2017-06-02 12:10 America/Denver
20070315,3232,BOULDER CR AT ORODELL CO,35811.0,2017-06-02 12:10 America/Denver
20070316,3232,BOULDER CR AT ORODELL CO,35208.0,2017-06-02 12:10 America/Denver
20070317,3232,BOULDER CR AT ORODELL CO,34219.0,2017-06-02 12:10 America/Denver
20070318,3232,BOULDER CR AT ORODELL CO,32643.0,2017-06-02 12:10 America/Denver
20070319,3232,BOULDER CR AT ORODELL CO,30896.0,2017-06-02 12:10 America/Denver
20070320,3232,BOULDER CR AT ORODELL CO,33194.0,2017-06-02 12:10 America/Denver
20070321,3232,BOULDER CR AT ORODELL CO,31433.0,2017-06-02 12:10 America/Denver
20070322,3232,BOULDER CR AT ORODELL CO,30032.0,2017-06-02 12:10 America/Denver
20070323,3232,BOULDER CR AT ORODELL CO,29015.0,2017-06-02 12:10 America/Denver
20070324,3232,BOULDER CR AT ORODELL CO,28819.0,2017-06-02 12:10 America/Denver
20070325,3232,BOULDER CR AT ORODELL CO,32066.0,2017-06-02 12:10 America/Denver
20070326,3232,BOULDER CR AT ORODELL CO,,2017-06-02 12:10 America/Denver
20070327,3232,BOULDER CR AT ORODELL CO,31563.0,2017-06-02 12:10 America/Denver
20070328,3232,BOULDER CR AT ORODELL CO,32313.0,2017-06-02 12:10 America/Denver
20070329,3232,BOULDER CR AT ORODELL CO,31912.0,2017-06-02 12:10 America/Denver
20070330,3232,BOULDER CR AT ORODELL CO,34158.0,2017-06-02 12:10 America/Denver
20070331,3232,BOULDER CR AT ORODELL CO,35523.0,2017-06-02 12:10 America/Denver
20070401,3232,BOULDER CR AT ORODELL CO,35152.0,2017-06-02 12:10 America/Denver
20070402,3232,BOULDER CR AT ORODELL CO,34270.0,2017-06-02 12:10 America/Denver
20070403,3232,BOULDER CR AT ORODELL CO,32446.0,2017-06-02 12:10 America/Denver
20070404,3232,BOULDER CR AT ORODELL CO,31612.0,2017-06-02 12:10 America/Denver
20070405,3232,BOULDER CR AT ORODELL CO,30755.0,2017-06-02 12:10 America/Denver
20070406,3232,BOULDER CR AT ORODELL CO,30413.0,2017-06-02 12:10 America/Denver
20070407,3232,BOULDER CR AT ORODELL CO,30362.0,2017-06-02 12:10 America/Denver
20070408,3232,BOULDER CR AT ORODELL CO,30253.0,2017-06-02 12:10 America/Denver
20070409,3232,BOULDER CR AT ORODELL CO,30377.0,2017-06-02 12:10 America/Denver
20070410,3232,BOULDER CR AT ORODELL CO,34614.0,2017-06-02 12:10 America/Denver
20070411,3232,BOULDER CR AT ORODELL CO,34801.0,2017-06-02 12:10 America/Denver
20070412,3232,BOULDER CR AT ORODELL CO,34723.0,2017-06-02 12:10 America/Denver
20070413,3232,BOULDER CR AT ORODELL CO,35088.0,2017-06-02 12:10 America/Denver
20070414,3232,BOULDER CR AT ORODELL CO,38517.0,2017-06-02 12:10 America/Denver
20070415,3232,BOULDER CR AT ORODELL CO,38065.0,2017-06-02 12:10 America/Denver
20070416,3232,BOULDER CR AT ORODELL CO,37283.0,2017-06-02 12:10 America/Denver
20070417,3232,BOULDER CR AT ORODELL CO,37147.0,2017-06-02 12:10 America/Denver
20070418,3232,BOULDER CR AT ORODELL CO,38351.0,2017-06-02 12:10 America/Denver
20070419,3232,BOULDER CR AT ORODELL CO,40082.0,2017-06-02 12:10 America/Denver
20070420,3232,BOULDER CR AT ORODELL CO,39625.0,2017-06-02 12:10 America/Denver
20070421,3232,BOULDER CR AT ORODELL CO,38907.0,2017-06-02 12:10 America/Denver
20070422,3232,BOULDER CR AT ORODELL CO,38475.0,2017-06-02 12:10 America/Denver
20070423,3232,BOULDER CR AT ORODELL CO,38546.0,2017-06-02 12:10 America/Denver
20070424,3232,BOULDER CR AT ORODELL CO,39488.0,2017-06-02 12:10 America/Denver
20070425,3232,BOULDER CR AT ORODELL CO,41987.0,2017-06-02 12:10 America/Denver
20070426,3232,BOULDER CR AT ORODELL CO,46453.0,2017-06-02 12:10 America/Denver
20070427,3232,BOULDER CR AT ORODELL CO,45242.0,2017-06-02 12:10 America/Denver
20070428,3232,BOULDER CR AT ORODELL CO,43819.0,2017-06-02 12:10 America/Denver
20070429,3232,BOULDER CR AT ORODELL CO,41545.0,2017-06-02 12:10 America/Denver
20070430,3232,BOULDER CR AT ORODELL CO,39032.0,2017-06-02 12:10 America/Denver
20070501,3232,BOULDER CR AT ORODELL CO,36436.0,2017-06-02 12:10 America/Denver
20070502,3232,BOULDER CR AT ORODELL CO,34999.0,2017-06-02 12:10 America/Denver
20070503,3232,BOULDER CR AT ORODELL CO,33138.0,2017-06-02 12:10 America/Denver
20070504,3232,BOULDER CR AT ORODELL CO,31258.0,2017-06-02 12:10 America/Denver
20070505,3232,BOULDER CR AT ORODELL CO,31700.0,2017-06-02 12:10 America/Denver
20070506,3232,BOULDER CR AT ORODELL CO,32580.0,2017-06-02 12:10 America/Denver
20070507,3232,BOULDER CR AT ORODELL CO,32930.0,2017-06-02 12:10 America/Denver
20070508,3232,BOULDER CR AT ORODELL CO,33238.0,2017-06-02 12:10 America/Denver
20070509,3232,BOULDER CR AT ORODELL CO,32574.0,2017-06-02 12:10 America/Denver
20070510,3232,BOULDER CR AT ORODELL CO,31687.0,2017-06-02 12:10 America/Denver
20070511,3232,BOULDER CR AT ORODELL CO,34914.0,2017-06-02 12:10 America/Denver
20070512,3232,BOULDER CR AT ORODELL CO,32815.0,2017-06-02 12:10 America/Denver
20070513,3232,BOULDER CR AT ORODELL CO,30249.0,2017-06-02 12:10 America/Denver
20070514,3232,BOULDER CR AT ORODELL CO,27340.0,2017-06-02 12:10 America/Denver
