"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031031,3207,S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031101,3207,S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031102,3207,S. PLATTE RIVER NR S. PLATTE CO,47.0,2017-06-02 12:10 America/Denver
20031103,3207,S. PLATTE RIVER NR S. PLATTE CO,45.0,2017-06-02 12:10 America/Denver
20031104,3207,S. PLATTE RIVER NR S. PLATTE CO,114.0,2017-06-02 12:10 America/Denver
20031105,3207,S. PLATTE RIVER NR S. PLATTE CO,49.0,2017-06-02 12:10 America/Denver
20031106,3207,S. PLATTE RIVER NR S. PLATTE CO,43.0,2017-06-02 12:10 America/Denver
20031107,3207,S. PLATTE RIVER NR S. PLATTE CO,25.0,2017-06-02 12:10 America/Denver
20031108,3207,S. PLATTE RIVER NR S. PLATTE CO,39.0,2017-06-02 12:10 America/Denver
20031109,3207,S. PLATTE RIVER NR S. PLATTE CO,1046.0,2017-06-02 12:10 America/Denver
20031110,3207,S. PLATTE RIVER NR S. PLATTE CO,229.0,2017-06-02 12:10 America/Denver
20031111,3207,S. PLATTE RIVER NR S. PLATTE CO,253.0,2017-06-02 12:10 America/Denver
20031112,3207,S. PLATTE RIVER NR S. PLATTE CO,260.0,2017-06-02 12:10 America/Denver
20031113,3207,S. PLATTE RIVER NR S. PLATTE CO,177.0,2017-06-02 12:10 America/Denver
20031114,3207,S. PLATTE RIVER NR S. PLATTE CO,1261.0,2017-06-02 12:10 America/Denver
20031115,3207,S. PLATTE RIVER NR S. PLATTE CO,969.0,2017-06-02 12:10 America/Denver
20031116,3207,S. PLATTE RIVER NR S. PLATTE CO,713.0,2017-06-02 12:10 America/Denver
20031117,3207,S. PLATTE RIVER NR S. PLATTE CO,421.0,2017-06-02 12:10 America/Denver
20031118,3207,S. PLATTE RIVER NR S. PLATTE CO,1948.0,2017-06-02 12:10 America/Denver
20031119,3207,S. PLATTE RIVER NR S. PLATTE CO,1230.0,2017-06-02 12:10 America/Denver
20031120,3207,S. PLATTE RIVER NR S. PLATTE CO,13495.0,2017-06-02 12:10 America/Denver
20031121,3207,S. PLATTE RIVER NR S. PLATTE CO,11110.0,2017-06-02 12:10 America/Denver
20031122,3207,S. PLATTE RIVER NR S. PLATTE CO,10007.0,2017-06-02 12:10 America/Denver
20031123,3207,S. PLATTE RIVER NR S. PLATTE CO,15905.0,2017-06-02 12:10 America/Denver
20031124,3207,S. PLATTE RIVER NR S. PLATTE CO,13672.0,2017-06-02 12:10 America/Denver
20031125,3207,S. PLATTE RIVER NR S. PLATTE CO,8923.0,2017-06-02 12:10 America/Denver
20031126,3207,S. PLATTE RIVER NR S. PLATTE CO,8321.0,2017-06-02 12:10 America/Denver
20031127,3207,S. PLATTE RIVER NR S. PLATTE CO,8502.0,2017-06-02 12:10 America/Denver
20031128,3207,S. PLATTE RIVER NR S. PLATTE CO,8271.0,2017-06-02 12:10 America/Denver
20031129,3207,S. PLATTE RIVER NR S. PLATTE CO,7444.0,2017-06-02 12:10 America/Denver
20031130,3207,S. PLATTE RIVER NR S. PLATTE CO,6357.0,2017-06-02 12:10 America/Denver
20031201,3207,S. PLATTE RIVER NR S. PLATTE CO,5824.0,2017-06-02 12:10 America/Denver
20031202,3207,S. PLATTE RIVER NR S. PLATTE CO,8465.0,2017-06-02 12:10 America/Denver
20031203,3207,S. PLATTE RIVER NR S. PLATTE CO,7591.0,2017-06-02 12:10 America/Denver
20031204,3207,S. PLATTE RIVER NR S. PLATTE CO,7051.0,2017-06-02 12:10 America/Denver
20031205,3207,S. PLATTE RIVER NR S. PLATTE CO,6628.0,2017-06-02 12:10 America/Denver
20031206,3207,S. PLATTE RIVER NR S. PLATTE CO,6220.0,2017-06-02 12:10 America/Denver
20031207,3207,S. PLATTE RIVER NR S. PLATTE CO,5472.0,2017-06-02 12:10 America/Denver
20031208,3207,S. PLATTE RIVER NR S. PLATTE CO,5069.0,2017-06-02 12:10 America/Denver
20031209,3207,S. PLATTE RIVER NR S. PLATTE CO,16439.0,2017-06-02 12:10 America/Denver
20031210,3207,S. PLATTE RIVER NR S. PLATTE CO,15417.0,2017-06-02 12:10 America/Denver
20031211,3207,S. PLATTE RIVER NR S. PLATTE CO,9396.0,2017-06-02 12:10 America/Denver
20031212,3207,S. PLATTE RIVER NR S. PLATTE CO,30544.0,2017-06-02 12:10 America/Denver
20031213,3207,S. PLATTE RIVER NR S. PLATTE CO,29548.0,2017-06-02 12:10 America/Denver
20031214,3207,S. PLATTE RIVER NR S. PLATTE CO,26586.0,2017-06-02 12:10 America/Denver
20031215,3207,S. PLATTE RIVER NR S. PLATTE CO,20472.0,2017-06-02 12:10 America/Denver
20031216,3207,S. PLATTE RIVER NR S. PLATTE CO,28504.0,2017-06-02 12:10 America/Denver
20031217,3207,S. PLATTE RIVER NR S. PLATTE CO,24241.0,2017-06-02 12:10 America/Denver
20031218,3207,S. PLATTE RIVER NR S. PLATTE CO,17371.0,2017-06-02 12:10 America/Denver
20031219,3207,S. PLATTE RIVER NR S. PLATTE CO,37454.0,2017-06-02 12:10 America/Denver
20031220,3207,S. PLATTE RIVER NR S. PLATTE CO,29109.0,2017-06-02 12:10 America/Denver
20031221,3207,S. PLATTE RIVER NR S. PLATTE CO,18172.0,2017-06-02 12:10 America/Denver
20031222,3207,S. PLATTE RIVER NR S. PLATTE CO,16576.0,2017-06-02 12:10 America/Denver
20031223,3207,S. PLATTE RIVER NR S. PLATTE CO,18925.0,2017-06-02 12:10 America/Denver
20031224,3207,S. PLATTE RIVER NR S. PLATTE CO,15593.0,2017-06-02 12:10 America/Denver
20031225,3207,S. PLATTE RIVER NR S. PLATTE CO,14063.0,2017-06-02 12:10 America/Denver
20031226,3207,S. PLATTE RIVER NR S. PLATTE CO,13251.0,2017-06-02 12:10 America/Denver
20031227,3207,S. PLATTE RIVER NR S. PLATTE CO,14344.0,2017-06-02 12:10 America/Denver
20031228,3207,S. PLATTE RIVER NR S. PLATTE CO,15011.0,2017-06-02 12:10 America/Denver
20031229,3207,S. PLATTE RIVER NR S. PLATTE CO,14644.0,2017-06-02 12:10 America/Denver
20031230,3207,S. PLATTE RIVER NR S. PLATTE CO,26490.0,2017-06-02 12:10 America/Denver
20031231,3207,S. PLATTE RIVER NR S. PLATTE CO,23323.0,2017-06-02 12:10 America/Denver
20040101,3207,S. PLATTE RIVER NR S. PLATTE CO,21368.0,2017-06-02 12:10 America/Denver
20040102,3207,S. PLATTE RIVER NR S. PLATTE CO,19825.0,2017-06-02 12:10 America/Denver
20040103,3207,S. PLATTE RIVER NR S. PLATTE CO,22251.0,2017-06-02 12:10 America/Denver
20040104,3207,S. PLATTE RIVER NR S. PLATTE CO,41752.0,2017-06-02 12:10 America/Denver
20040105,3207,S. PLATTE RIVER NR S. PLATTE CO,40626.0,2017-06-02 12:10 America/Denver
20040106,3207,S. PLATTE RIVER NR S. PLATTE CO,67040.0,2017-06-02 12:10 America/Denver
20040107,3207,S. PLATTE RIVER NR S. PLATTE CO,62381.0,2017-06-02 12:10 America/Denver
20040108,3207,S. PLATTE RIVER NR S. PLATTE CO,55196.0,2017-06-02 12:10 America/Denver
20040109,3207,S. PLATTE RIVER NR S. PLATTE CO,48459.0,2017-06-02 12:10 America/Denver
20040110,3207,S. PLATTE RIVER NR S. PLATTE CO,43357.0,2017-06-02 12:10 America/Denver
20040111,3207,S. PLATTE RIVER NR S. PLATTE CO,35278.0,2017-06-02 12:10 America/Denver
20040112,3207,S. PLATTE RIVER NR S. PLATTE CO,31560.0,2017-06-02 12:10 America/Denver
20040113,3207,S. PLATTE RIVER NR S. PLATTE CO,39456.0,2017-06-02 12:10 America/Denver
20040114,3207,S. PLATTE RIVER NR S. PLATTE CO,35883.0,2017-06-02 12:10 America/Denver
20040115,3207,S. PLATTE RIVER NR S. PLATTE CO,33965.0,2017-06-02 12:10 America/Denver
20040116,3207,S. PLATTE RIVER NR S. PLATTE CO,35170.0,2017-06-02 12:10 America/Denver
20040117,3207,S. PLATTE RIVER NR S. PLATTE CO,35248.0,2017-06-02 12:10 America/Denver
20040118,3207,S. PLATTE RIVER NR S. PLATTE CO,34457.0,2017-06-02 12:10 America/Denver
20040119,3207,S. PLATTE RIVER NR S. PLATTE CO,33400.0,2017-06-02 12:10 America/Denver
20040120,3207,S. PLATTE RIVER NR S. PLATTE CO,33144.0,2017-06-02 12:10 America/Denver
20040121,3207,S. PLATTE RIVER NR S. PLATTE CO,54881.0,2017-06-02 12:10 America/Denver
20040122,3207,S. PLATTE RIVER NR S. PLATTE CO,53611.0,2017-06-02 12:10 America/Denver
20040123,3207,S. PLATTE RIVER NR S. PLATTE CO,48613.0,2017-06-02 12:10 America/Denver
20040124,3207,S. PLATTE RIVER NR S. PLATTE CO,37805.0,2017-06-02 12:10 America/Denver
20040125,3207,S. PLATTE RIVER NR S. PLATTE CO,34451.0,2017-06-02 12:10 America/Denver
20040126,3207,S. PLATTE RIVER NR S. PLATTE CO,39411.0,2017-06-02 12:10 America/Denver
20040127,3207,S. PLATTE RIVER NR S. PLATTE CO,38451.0,2017-06-02 12:10 America/Denver
20040128,3207,S. PLATTE RIVER NR S. PLATTE CO,52261.0,2017-06-02 12:10 America/Denver
20040129,3207,S. PLATTE RIVER NR S. PLATTE CO,47125.0,2017-06-02 12:10 America/Denver
20040130,3207,S. PLATTE RIVER NR S. PLATTE CO,43918.0,2017-06-02 12:10 America/Denver
20040131,3207,S. PLATTE RIVER NR S. PLATTE CO,39941.0,2017-06-02 12:10 America/Denver
20040201,3207,S. PLATTE RIVER NR S. PLATTE CO,59118.0,2017-06-02 12:10 America/Denver
20040202,3207,S. PLATTE RIVER NR S. PLATTE CO,65203.0,2017-06-02 12:10 America/Denver
20040203,3207,S. PLATTE RIVER NR S. PLATTE CO,63786.0,2017-06-02 12:10 America/Denver
20040204,3207,S. PLATTE RIVER NR S. PLATTE CO,71974.0,2017-06-02 12:10 America/Denver
20040205,3207,S. PLATTE RIVER NR S. PLATTE CO,137540.0,2017-06-02 12:10 America/Denver
20040206,3207,S. PLATTE RIVER NR S. PLATTE CO,141203.0,2017-06-02 12:10 America/Denver
20040207,3207,S. PLATTE RIVER NR S. PLATTE CO,139436.0,2017-06-02 12:10 America/Denver
20040208,3207,S. PLATTE RIVER NR S. PLATTE CO,134113.0,2017-06-02 12:10 America/Denver
20040209,3207,S. PLATTE RIVER NR S. PLATTE CO,132752.0,2017-06-02 12:10 America/Denver
20040210,3207,S. PLATTE RIVER NR S. PLATTE CO,132323.0,2017-06-02 12:10 America/Denver
20040211,3207,S. PLATTE RIVER NR S. PLATTE CO,132527.0,2017-06-02 12:10 America/Denver
20040212,3207,S. PLATTE RIVER NR S. PLATTE CO,148699.0,2017-06-02 12:10 America/Denver
20040213,3207,S. PLATTE RIVER NR S. PLATTE CO,148361.0,2017-06-02 12:10 America/Denver
20040214,3207,S. PLATTE RIVER NR S. PLATTE CO,144396.0,2017-06-02 12:10 America/Denver
20040215,3207,S. PLATTE RIVER NR S. PLATTE CO,139795.0,2017-06-02 12:10 America/Denver
20040216,3207,S. PLATTE RIVER NR S. PLATTE CO,136304.0,2017-06-02 12:10 America/Denver
20040217,3207,S. PLATTE RIVER NR S. PLATTE CO,133249.0,2017-06-02 12:10 America/Denver
20040218,3207,S. PLATTE RIVER NR S. PLATTE CO,137706.0,2017-06-02 12:10 America/Denver
20040219,3207,S. PLATTE RIVER NR S. PLATTE CO,94059.0,2017-06-02 12:10 America/Denver
20040220,3207,S. PLATTE RIVER NR S. PLATTE CO,146586.0,2017-06-02 12:10 America/Denver
20040221,3207,S. PLATTE RIVER NR S. PLATTE CO,147224.0,2017-06-02 12:10 America/Denver
20040222,3207,S. PLATTE RIVER NR S. PLATTE CO,144999.0,2017-06-02 12:10 America/Denver
20040223,3207,S. PLATTE RIVER NR S. PLATTE CO,149177.0,2017-06-02 12:10 America/Denver
20040224,3207,S. PLATTE RIVER NR S. PLATTE CO,148478.0,2017-06-02 12:10 America/Denver
20040225,3207,S. PLATTE RIVER NR S. PLATTE CO,,2017-06-02 12:10 America/Denver
20040226,3207,S. PLATTE RIVER NR S. PLATTE CO,146180.0,2017-06-02 12:10 America/Denver
20040227,3207,S. PLATTE RIVER NR S. PLATTE CO,113887.0,2017-06-02 12:10 America/Denver
20040228,3207,S. PLATTE RIVER NR S. PLATTE CO,103011.0,2017-06-02 12:10 America/Denver
20040229,3207,S. PLATTE RIVER NR S. PLATTE CO,117087.0,2017-06-02 12:10 America/Denver
20040301,3207,S. PLATTE RIVER NR S. PLATTE CO,121156.0,2017-06-02 12:10 America/Denver
20040302,3207,S. PLATTE RIVER NR S. PLATTE CO,123536.0,2017-06-02 12:10 America/Denver
20040303,3207,S. PLATTE RIVER NR S. PLATTE CO,125489.0,2017-06-02 12:10 America/Denver
20040304,3207,S. PLATTE RIVER NR S. PLATTE CO,125050.0,2017-06-02 12:10 America/Denver
20040305,3207,S. PLATTE RIVER NR S. PLATTE CO,130802.0,2017-06-02 12:10 America/Denver
20040306,3207,S. PLATTE RIVER NR S. PLATTE CO,153065.0,2017-06-02 12:10 America/Denver
20040307,3207,S. PLATTE RIVER NR S. PLATTE CO,144468.0,2017-06-02 12:10 America/Denver
20040308,3207,S. PLATTE RIVER NR S. PLATTE CO,123622.0,2017-06-02 12:10 America/Denver
20040309,3207,S. PLATTE RIVER NR S. PLATTE CO,97410.0,2017-06-02 12:10 America/Denver
20040310,3207,S. PLATTE RIVER NR S. PLATTE CO,83921.0,2017-06-02 12:10 America/Denver
20040311,3207,S. PLATTE RIVER NR S. PLATTE CO,81598.0,2017-06-02 12:10 America/Denver
20040312,3207,S. PLATTE RIVER NR S. PLATTE CO,80007.0,2017-06-02 12:10 America/Denver
20040313,3207,S. PLATTE RIVER NR S. PLATTE CO,75491.0,2017-06-02 12:10 America/Denver
20040314,3207,S. PLATTE RIVER NR S. PLATTE CO,73218.0,2017-06-02 12:10 America/Denver
20040315,3207,S. PLATTE RIVER NR S. PLATTE CO,72629.0,2017-06-02 12:10 America/Denver
20040316,3207,S. PLATTE RIVER NR S. PLATTE CO,71609.0,2017-06-02 12:10 America/Denver
20040317,3207,S. PLATTE RIVER NR S. PLATTE CO,70191.0,2017-06-02 12:10 America/Denver
20040318,3207,S. PLATTE RIVER NR S. PLATTE CO,77356.0,2017-06-02 12:10 America/Denver
20040319,3207,S. PLATTE RIVER NR S. PLATTE CO,75783.0,2017-06-02 12:10 America/Denver
20040320,3207,S. PLATTE RIVER NR S. PLATTE CO,72115.0,2017-06-02 12:10 America/Denver
20040321,3207,S. PLATTE RIVER NR S. PLATTE CO,68400.0,2017-06-02 12:10 America/Denver
20040322,3207,S. PLATTE RIVER NR S. PLATTE CO,63339.0,2017-06-02 12:10 America/Denver
20040323,3207,S. PLATTE RIVER NR S. PLATTE CO,57467.0,2017-06-02 12:10 America/Denver
20040324,3207,S. PLATTE RIVER NR S. PLATTE CO,79385.0,2017-06-02 12:10 America/Denver
20040325,3207,S. PLATTE RIVER NR S. PLATTE CO,76642.0,2017-06-02 12:10 America/Denver
20040326,3207,S. PLATTE RIVER NR S. PLATTE CO,76124.0,2017-06-02 12:10 America/Denver
20040327,3207,S. PLATTE RIVER NR S. PLATTE CO,71257.0,2017-06-02 12:10 America/Denver
20040328,3207,S. PLATTE RIVER NR S. PLATTE CO,70953.0,2017-06-02 12:10 America/Denver
20040329,3207,S. PLATTE RIVER NR S. PLATTE CO,70940.0,2017-06-02 12:10 America/Denver
20040330,3207,S. PLATTE RIVER NR S. PLATTE CO,74889.0,2017-06-02 12:10 America/Denver
20040331,3207,S. PLATTE RIVER NR S. PLATTE CO,74973.0,2017-06-02 12:10 America/Denver
20040401,3207,S. PLATTE RIVER NR S. PLATTE CO,73364.0,2017-06-02 12:10 America/Denver
20040402,3207,S. PLATTE RIVER NR S. PLATTE CO,70706.0,2017-06-02 12:10 America/Denver
20040403,3207,S. PLATTE RIVER NR S. PLATTE CO,76138.0,2017-06-02 12:10 America/Denver
20040404,3207,S. PLATTE RIVER NR S. PLATTE CO,103198.0,2017-06-02 12:10 America/Denver
20040405,3207,S. PLATTE RIVER NR S. PLATTE CO,87091.0,2017-06-02 12:10 America/Denver
20040406,3207,S. PLATTE RIVER NR S. PLATTE CO,86677.0,2017-06-02 12:10 America/Denver
20040407,3207,S. PLATTE RIVER NR S. PLATTE CO,89854.0,2017-06-02 12:10 America/Denver
20040408,3207,S. PLATTE RIVER NR S. PLATTE CO,92663.0,2017-06-02 12:10 America/Denver
20040409,3207,S. PLATTE RIVER NR S. PLATTE CO,93541.0,2017-06-02 12:10 America/Denver
20040410,3207,S. PLATTE RIVER NR S. PLATTE CO,112906.0,2017-06-02 12:10 America/Denver
20040411,3207,S. PLATTE RIVER NR S. PLATTE CO,132382.0,2017-06-02 12:10 America/Denver
20040412,3207,S. PLATTE RIVER NR S. PLATTE CO,133455.0,2017-06-02 12:10 America/Denver
20040413,3207,S. PLATTE RIVER NR S. PLATTE CO,138044.0,2017-06-02 12:10 America/Denver
20040414,3207,S. PLATTE RIVER NR S. PLATTE CO,114646.0,2017-06-02 12:10 America/Denver
20040415,3207,S. PLATTE RIVER NR S. PLATTE CO,109455.0,2017-06-02 12:10 America/Denver
20040416,3207,S. PLATTE RIVER NR S. PLATTE CO,106386.0,2017-06-02 12:10 America/Denver
20040417,3207,S. PLATTE RIVER NR S. PLATTE CO,101917.0,2017-06-02 12:10 America/Denver
20040418,3207,S. PLATTE RIVER NR S. PLATTE CO,96865.0,2017-06-02 12:10 America/Denver
20040419,3207,S. PLATTE RIVER NR S. PLATTE CO,95880.0,2017-06-02 12:10 America/Denver
20040420,3207,S. PLATTE RIVER NR S. PLATTE CO,94773.0,2017-06-02 12:10 America/Denver
20040421,3207,S. PLATTE RIVER NR S. PLATTE CO,93852.0,2017-06-02 12:10 America/Denver
20040422,3207,S. PLATTE RIVER NR S. PLATTE CO,108481.0,2017-06-02 12:10 America/Denver
20040423,3207,S. PLATTE RIVER NR S. PLATTE CO,126404.0,2017-06-02 12:10 America/Denver
20040424,3207,S. PLATTE RIVER NR S. PLATTE CO,173604.0,2017-06-02 12:10 America/Denver
20040425,3207,S. PLATTE RIVER NR S. PLATTE CO,166890.0,2017-06-02 12:10 America/Denver
20040426,3207,S. PLATTE RIVER NR S. PLATTE CO,161434.0,2017-06-02 12:10 America/Denver
20040427,3207,S. PLATTE RIVER NR S. PLATTE CO,123253.0,2017-06-02 12:10 America/Denver
20040428,3207,S. PLATTE RIVER NR S. PLATTE CO,108187.0,2017-06-02 12:10 America/Denver
20040429,3207,S. PLATTE RIVER NR S. PLATTE CO,102657.0,2017-06-02 12:10 America/Denver
20040430,3207,S. PLATTE RIVER NR S. PLATTE CO,104914.0,2017-06-02 12:10 America/Denver
20040501,3207,S. PLATTE RIVER NR S. PLATTE CO,118429.0,2017-06-02 12:10 America/Denver
20040502,3207,S. PLATTE RIVER NR S. PLATTE CO,110747.0,2017-06-02 12:10 America/Denver
20040503,3207,S. PLATTE RIVER NR S. PLATTE CO,103593.0,2017-06-02 12:10 America/Denver
20040504,3207,S. PLATTE RIVER NR S. PLATTE CO,99874.0,2017-06-02 12:10 America/Denver
20040505,3207,S. PLATTE RIVER NR S. PLATTE CO,94197.0,2017-06-02 12:10 America/Denver
20040506,3207,S. PLATTE RIVER NR S. PLATTE CO,90698.0,2017-06-02 12:10 America/Denver
20040507,3207,S. PLATTE RIVER NR S. PLATTE CO,90956.0,2017-06-02 12:10 America/Denver
20040508,3207,S. PLATTE RIVER NR S. PLATTE CO,84636.0,2017-06-02 12:10 America/Denver
20040509,3207,S. PLATTE RIVER NR S. PLATTE CO,79378.0,2017-06-02 12:10 America/Denver
20040510,3207,S. PLATTE RIVER NR S. PLATTE CO,74069.0,2017-06-02 12:10 America/Denver
20040511,3207,S. PLATTE RIVER NR S. PLATTE CO,72320.0,2017-06-02 12:10 America/Denver
20040512,3207,S. PLATTE RIVER NR S. PLATTE CO,67206.0,2017-06-02 12:10 America/Denver
20040513,3207,S. PLATTE RIVER NR S. PLATTE CO,75259.0,2017-06-02 12:10 America/Denver
20040514,3207,S. PLATTE RIVER NR S. PLATTE CO,85383.0,2017-06-02 12:10 America/Denver
20040515,3207,S. PLATTE RIVER NR S. PLATTE CO,72269.0,2017-06-02 12:10 America/Denver
20040516,3207,S. PLATTE RIVER NR S. PLATTE CO,68890.0,2017-06-02 12:10 America/Denver
20040517,3207,S. PLATTE RIVER NR S. PLATTE CO,66042.0,2017-06-02 12:10 America/Denver
20040518,3207,S. PLATTE RIVER NR S. PLATTE CO,63869.0,2017-06-02 12:10 America/Denver
20040519,3207,S. PLATTE RIVER NR S. PLATTE CO,59248.0,2017-06-02 12:10 America/Denver
20040520,3207,S. PLATTE RIVER NR S. PLATTE CO,49270.0,2017-06-02 12:10 America/Denver
20040521,3207,S. PLATTE RIVER NR S. PLATTE CO,44002.0,2017-06-02 12:10 America/Denver
20040522,3207,S. PLATTE RIVER NR S. PLATTE CO,41166.0,2017-06-02 12:10 America/Denver
20040523,3207,S. PLATTE RIVER NR S. PLATTE CO,39936.0,2017-06-02 12:10 America/Denver
20040524,3207,S. PLATTE RIVER NR S. PLATTE CO,38730.0,2017-06-02 12:10 America/Denver
20040525,3207,S. PLATTE RIVER NR S. PLATTE CO,37952.0,2017-06-02 12:10 America/Denver
20040526,3207,S. PLATTE RIVER NR S. PLATTE CO,33179.0,2017-06-02 12:10 America/Denver
20040527,3207,S. PLATTE RIVER NR S. PLATTE CO,31858.0,2017-06-02 12:10 America/Denver
20040528,3207,S. PLATTE RIVER NR S. PLATTE CO,30123.0,2017-06-02 12:10 America/Denver
20040529,3207,S. PLATTE RIVER NR S. PLATTE CO,26164.0,2017-06-02 12:10 America/Denver
20040530,3207,S. PLATTE RIVER NR S. PLATTE CO,24987.0,2017-06-02 12:10 America/Denver
20040531,3207,S. PLATTE RIVER NR S. PLATTE CO,24813.0,2017-06-02 12:10 America/Denver
20040601,3207,S. PLATTE RIVER NR S. PLATTE CO,24193.0,2017-06-02 12:10 America/Denver
20040602,3207,S. PLATTE RIVER NR S. PLATTE CO,23237.0,2017-06-02 12:10 America/Denver
20040603,3207,S. PLATTE RIVER NR S. PLATTE CO,22144.0,2017-06-02 12:10 America/Denver
20040604,3207,S. PLATTE RIVER NR S. PLATTE CO,18632.0,2017-06-02 12:10 America/Denver
20040605,3207,S. PLATTE RIVER NR S. PLATTE CO,15536.0,2017-06-02 12:10 America/Denver
20040606,3207,S. PLATTE RIVER NR S. PLATTE CO,13221.0,2017-06-02 12:10 America/Denver
20040607,3207,S. PLATTE RIVER NR S. PLATTE CO,9637.0,2017-06-02 12:10 America/Denver
20040608,3207,S. PLATTE RIVER NR S. PLATTE CO,6628.0,2017-06-02 12:10 America/Denver
20040609,3207,S. PLATTE RIVER NR S. PLATTE CO,4697.0,2017-06-02 12:10 America/Denver
20040610,3207,S. PLATTE RIVER NR S. PLATTE CO,3728.0,2017-06-02 12:10 America/Denver
20040611,3207,S. PLATTE RIVER NR S. PLATTE CO,3489.0,2017-06-02 12:10 America/Denver
20040612,3207,S. PLATTE RIVER NR S. PLATTE CO,3396.0,2017-06-02 12:10 America/Denver
20040613,3207,S. PLATTE RIVER NR S. PLATTE CO,3307.0,2017-06-02 12:10 America/Denver
20040614,3207,S. PLATTE RIVER NR S. PLATTE CO,2907.0,2017-06-02 12:10 America/Denver
20040615,3207,S. PLATTE RIVER NR S. PLATTE CO,2433.0,2017-06-02 12:10 America/Denver
20040616,3207,S. PLATTE RIVER NR S. PLATTE CO,2155.0,2017-06-02 12:10 America/Denver
20040617,3207,S. PLATTE RIVER NR S. PLATTE CO,2027.0,2017-06-02 12:10 America/Denver
20040618,3207,S. PLATTE RIVER NR S. PLATTE CO,1946.0,2017-06-02 12:10 America/Denver
20040619,3207,S. PLATTE RIVER NR S. PLATTE CO,1901.0,2017-06-02 12:10 America/Denver
20040620,3207,S. PLATTE RIVER NR S. PLATTE CO,1795.0,2017-06-02 12:10 America/Denver
20040621,3207,S. PLATTE RIVER NR S. PLATTE CO,1725.0,2017-06-02 12:10 America/Denver
20040622,3207,S. PLATTE RIVER NR S. PLATTE CO,1841.0,2017-06-02 12:10 America/Denver
