"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040207,3273,S. PLATTE RIVER AT JULESBURG CO,756134.0,2017-06-02 12:10 America/Denver
20040208,3273,S. PLATTE RIVER AT JULESBURG CO,708392.0,2017-06-02 12:10 America/Denver
20040209,3273,S. PLATTE RIVER AT JULESBURG CO,700474.0,2017-06-02 12:10 America/Denver
20040210,3273,S. PLATTE RIVER AT JULESBURG CO,677190.0,2017-06-02 12:10 America/Denver
20040211,3273,S. PLATTE RIVER AT JULESBURG CO,669972.0,2017-06-02 12:10 America/Denver
20040212,3273,S. PLATTE RIVER AT JULESBURG CO,701806.0,2017-06-02 12:10 America/Denver
20040213,3273,S. PLATTE RIVER AT JULESBURG CO,688192.0,2017-06-02 12:10 America/Denver
20040214,3273,S. PLATTE RIVER AT JULESBURG CO,635189.0,2017-06-02 12:10 America/Denver
20040215,3273,S. PLATTE RIVER AT JULESBURG CO,599574.0,2017-06-02 12:10 America/Denver
20040216,3273,S. PLATTE RIVER AT JULESBURG CO,530220.0,2017-06-02 12:10 America/Denver
20040217,3273,S. PLATTE RIVER AT JULESBURG CO,487315.0,2017-06-02 12:10 America/Denver
20040218,3273,S. PLATTE RIVER AT JULESBURG CO,470667.0,2017-06-02 12:10 America/Denver
20040219,3273,S. PLATTE RIVER AT JULESBURG CO,390060.0,2017-06-02 12:10 America/Denver
20040220,3273,S. PLATTE RIVER AT JULESBURG CO,510519.0,2017-06-02 12:10 America/Denver
20040221,3273,S. PLATTE RIVER AT JULESBURG CO,500518.0,2017-06-02 12:10 America/Denver
20040222,3273,S. PLATTE RIVER AT JULESBURG CO,489525.0,2017-06-02 12:10 America/Denver
20040223,3273,S. PLATTE RIVER AT JULESBURG CO,503463.0,2017-06-02 12:10 America/Denver
20040224,3273,S. PLATTE RIVER AT JULESBURG CO,518278.0,2017-06-02 12:10 America/Denver
20040225,3273,S. PLATTE RIVER AT JULESBURG CO,,2017-06-02 12:10 America/Denver
20040226,3273,S. PLATTE RIVER AT JULESBURG CO,509644.0,2017-06-02 12:10 America/Denver
20040227,3273,S. PLATTE RIVER AT JULESBURG CO,443335.0,2017-06-02 12:10 America/Denver
20040228,3273,S. PLATTE RIVER AT JULESBURG CO,427815.0,2017-06-02 12:10 America/Denver
20040229,3273,S. PLATTE RIVER AT JULESBURG CO,464510.0,2017-06-02 12:10 America/Denver
20040301,3273,S. PLATTE RIVER AT JULESBURG CO,811844.0,2017-06-02 12:10 America/Denver
20040302,3273,S. PLATTE RIVER AT JULESBURG CO,854676.0,2017-06-02 12:10 America/Denver
20040303,3273,S. PLATTE RIVER AT JULESBURG CO,781913.0,2017-06-02 12:10 America/Denver
20040304,3273,S. PLATTE RIVER AT JULESBURG CO,736226.0,2017-06-02 12:10 America/Denver
20040305,3273,S. PLATTE RIVER AT JULESBURG CO,693891.0,2017-06-02 12:10 America/Denver
20040306,3273,S. PLATTE RIVER AT JULESBURG CO,718620.0,2017-06-02 12:10 America/Denver
20040307,3273,S. PLATTE RIVER AT JULESBURG CO,603800.0,2017-06-02 12:10 America/Denver
20040308,3273,S. PLATTE RIVER AT JULESBURG CO,545496.0,2017-06-02 12:10 America/Denver
20040309,3273,S. PLATTE RIVER AT JULESBURG CO,527872.0,2017-06-02 12:10 America/Denver
20040310,3273,S. PLATTE RIVER AT JULESBURG CO,498027.0,2017-06-02 12:10 America/Denver
20040311,3273,S. PLATTE RIVER AT JULESBURG CO,489149.0,2017-06-02 12:10 America/Denver
20040312,3273,S. PLATTE RIVER AT JULESBURG CO,473158.0,2017-06-02 12:10 America/Denver
20040313,3273,S. PLATTE RIVER AT JULESBURG CO,460229.0,2017-06-02 12:10 America/Denver
20040314,3273,S. PLATTE RIVER AT JULESBURG CO,450972.0,2017-06-02 12:10 America/Denver
20040315,3273,S. PLATTE RIVER AT JULESBURG CO,448664.0,2017-06-02 12:10 America/Denver
20040316,3273,S. PLATTE RIVER AT JULESBURG CO,445346.0,2017-06-02 12:10 America/Denver
20040317,3273,S. PLATTE RIVER AT JULESBURG CO,439840.0,2017-06-02 12:10 America/Denver
20040318,3273,S. PLATTE RIVER AT JULESBURG CO,451249.0,2017-06-02 12:10 America/Denver
20040319,3273,S. PLATTE RIVER AT JULESBURG CO,442163.0,2017-06-02 12:10 America/Denver
20040320,3273,S. PLATTE RIVER AT JULESBURG CO,418657.0,2017-06-02 12:10 America/Denver
20040321,3273,S. PLATTE RIVER AT JULESBURG CO,402990.0,2017-06-02 12:10 America/Denver
20040322,3273,S. PLATTE RIVER AT JULESBURG CO,387455.0,2017-06-02 12:10 America/Denver
20040323,3273,S. PLATTE RIVER AT JULESBURG CO,362290.0,2017-06-02 12:10 America/Denver
20040324,3273,S. PLATTE RIVER AT JULESBURG CO,384104.0,2017-06-02 12:10 America/Denver
20040325,3273,S. PLATTE RIVER AT JULESBURG CO,368642.0,2017-06-02 12:10 America/Denver
20040326,3273,S. PLATTE RIVER AT JULESBURG CO,370660.0,2017-06-02 12:10 America/Denver
20040327,3273,S. PLATTE RIVER AT JULESBURG CO,351491.0,2017-06-02 12:10 America/Denver
20040328,3273,S. PLATTE RIVER AT JULESBURG CO,347471.0,2017-06-02 12:10 America/Denver
20040329,3273,S. PLATTE RIVER AT JULESBURG CO,348362.0,2017-06-02 12:10 America/Denver
20040330,3273,S. PLATTE RIVER AT JULESBURG CO,362972.0,2017-06-02 12:10 America/Denver
20040331,3273,S. PLATTE RIVER AT JULESBURG CO,362940.0,2017-06-02 12:10 America/Denver
20040401,3273,S. PLATTE RIVER AT JULESBURG CO,352580.0,2017-06-02 12:10 America/Denver
20040402,3273,S. PLATTE RIVER AT JULESBURG CO,335551.0,2017-06-02 12:10 America/Denver
20040403,3273,S. PLATTE RIVER AT JULESBURG CO,351999.0,2017-06-02 12:10 America/Denver
20040404,3273,S. PLATTE RIVER AT JULESBURG CO,429214.0,2017-06-02 12:10 America/Denver
20040405,3273,S. PLATTE RIVER AT JULESBURG CO,384143.0,2017-06-02 12:10 America/Denver
20040406,3273,S. PLATTE RIVER AT JULESBURG CO,396865.0,2017-06-02 12:10 America/Denver
20040407,3273,S. PLATTE RIVER AT JULESBURG CO,405696.0,2017-06-02 12:10 America/Denver
20040408,3273,S. PLATTE RIVER AT JULESBURG CO,430830.0,2017-06-02 12:10 America/Denver
20040409,3273,S. PLATTE RIVER AT JULESBURG CO,438611.0,2017-06-02 12:10 America/Denver
20040410,3273,S. PLATTE RIVER AT JULESBURG CO,559460.0,2017-06-02 12:10 America/Denver
20040411,3273,S. PLATTE RIVER AT JULESBURG CO,666611.0,2017-06-02 12:10 America/Denver
20040412,3273,S. PLATTE RIVER AT JULESBURG CO,654779.0,2017-06-02 12:10 America/Denver
20040413,3273,S. PLATTE RIVER AT JULESBURG CO,649826.0,2017-06-02 12:10 America/Denver
20040414,3273,S. PLATTE RIVER AT JULESBURG CO,550238.0,2017-06-02 12:10 America/Denver
20040415,3273,S. PLATTE RIVER AT JULESBURG CO,521130.0,2017-06-02 12:10 America/Denver
20040416,3273,S. PLATTE RIVER AT JULESBURG CO,507399.0,2017-06-02 12:10 America/Denver
20040417,3273,S. PLATTE RIVER AT JULESBURG CO,492498.0,2017-06-02 12:10 America/Denver
20040418,3273,S. PLATTE RIVER AT JULESBURG CO,471578.0,2017-06-02 12:10 America/Denver
20040419,3273,S. PLATTE RIVER AT JULESBURG CO,462874.0,2017-06-02 12:10 America/Denver
20040420,3273,S. PLATTE RIVER AT JULESBURG CO,462931.0,2017-06-02 12:10 America/Denver
20040421,3273,S. PLATTE RIVER AT JULESBURG CO,458851.0,2017-06-02 12:10 America/Denver
20040422,3273,S. PLATTE RIVER AT JULESBURG CO,497710.0,2017-06-02 12:10 America/Denver
20040423,3273,S. PLATTE RIVER AT JULESBURG CO,565009.0,2017-06-02 12:10 America/Denver
20040424,3273,S. PLATTE RIVER AT JULESBURG CO,710790.0,2017-06-02 12:10 America/Denver
20040425,3273,S. PLATTE RIVER AT JULESBURG CO,648077.0,2017-06-02 12:10 America/Denver
20040426,3273,S. PLATTE RIVER AT JULESBURG CO,633374.0,2017-06-02 12:10 America/Denver
20040427,3273,S. PLATTE RIVER AT JULESBURG CO,558616.0,2017-06-02 12:10 America/Denver
20040428,3273,S. PLATTE RIVER AT JULESBURG CO,510039.0,2017-06-02 12:10 America/Denver
20040429,3273,S. PLATTE RIVER AT JULESBURG CO,487639.0,2017-06-02 12:10 America/Denver
20040430,3273,S. PLATTE RIVER AT JULESBURG CO,497816.0,2017-06-02 12:10 America/Denver
20040501,3273,S. PLATTE RIVER AT JULESBURG CO,598980.0,2017-06-02 12:10 America/Denver
20040502,3273,S. PLATTE RIVER AT JULESBURG CO,536882.0,2017-06-02 12:10 America/Denver
20040503,3273,S. PLATTE RIVER AT JULESBURG CO,503127.0,2017-06-02 12:10 America/Denver
20040504,3273,S. PLATTE RIVER AT JULESBURG CO,480843.0,2017-06-02 12:10 America/Denver
20040505,3273,S. PLATTE RIVER AT JULESBURG CO,451800.0,2017-06-02 12:10 America/Denver
20040506,3273,S. PLATTE RIVER AT JULESBURG CO,382032.0,2017-06-02 12:10 America/Denver
20040507,3273,S. PLATTE RIVER AT JULESBURG CO,350889.0,2017-06-02 12:10 America/Denver
20040508,3273,S. PLATTE RIVER AT JULESBURG CO,318067.0,2017-06-02 12:10 America/Denver
20040509,3273,S. PLATTE RIVER AT JULESBURG CO,291835.0,2017-06-02 12:10 America/Denver
20040510,3273,S. PLATTE RIVER AT JULESBURG CO,265031.0,2017-06-02 12:10 America/Denver
20040511,3273,S. PLATTE RIVER AT JULESBURG CO,247532.0,2017-06-02 12:10 America/Denver
20040512,3273,S. PLATTE RIVER AT JULESBURG CO,224087.0,2017-06-02 12:10 America/Denver
20040513,3273,S. PLATTE RIVER AT JULESBURG CO,260816.0,2017-06-02 12:10 America/Denver
20040514,3273,S. PLATTE RIVER AT JULESBURG CO,285367.0,2017-06-02 12:10 America/Denver
20040515,3273,S. PLATTE RIVER AT JULESBURG CO,250284.0,2017-06-02 12:10 America/Denver
20040516,3273,S. PLATTE RIVER AT JULESBURG CO,238850.0,2017-06-02 12:10 America/Denver
20040517,3273,S. PLATTE RIVER AT JULESBURG CO,223970.0,2017-06-02 12:10 America/Denver
20040518,3273,S. PLATTE RIVER AT JULESBURG CO,216185.0,2017-06-02 12:10 America/Denver
20040519,3273,S. PLATTE RIVER AT JULESBURG CO,198812.0,2017-06-02 12:10 America/Denver
20040520,3273,S. PLATTE RIVER AT JULESBURG CO,178350.0,2017-06-02 12:10 America/Denver
20040521,3273,S. PLATTE RIVER AT JULESBURG CO,162613.0,2017-06-02 12:10 America/Denver
20040522,3273,S. PLATTE RIVER AT JULESBURG CO,148313.0,2017-06-02 12:10 America/Denver
20040523,3273,S. PLATTE RIVER AT JULESBURG CO,144013.0,2017-06-02 12:10 America/Denver
20040524,3273,S. PLATTE RIVER AT JULESBURG CO,138545.0,2017-06-02 12:10 America/Denver
20040525,3273,S. PLATTE RIVER AT JULESBURG CO,136215.0,2017-06-02 12:10 America/Denver
20040526,3273,S. PLATTE RIVER AT JULESBURG CO,126689.0,2017-06-02 12:10 America/Denver
20040527,3273,S. PLATTE RIVER AT JULESBURG CO,121386.0,2017-06-02 12:10 America/Denver
20040528,3273,S. PLATTE RIVER AT JULESBURG CO,114180.0,2017-06-02 12:10 America/Denver
20040529,3273,S. PLATTE RIVER AT JULESBURG CO,99416.0,2017-06-02 12:10 America/Denver
20040530,3273,S. PLATTE RIVER AT JULESBURG CO,94798.0,2017-06-02 12:10 America/Denver
20040531,3273,S. PLATTE RIVER AT JULESBURG CO,93800.0,2017-06-02 12:10 America/Denver
20040601,3273,S. PLATTE RIVER AT JULESBURG CO,91545.0,2017-06-02 12:10 America/Denver
20040602,3273,S. PLATTE RIVER AT JULESBURG CO,88605.0,2017-06-02 12:10 America/Denver
20040603,3273,S. PLATTE RIVER AT JULESBURG CO,84609.0,2017-06-02 12:10 America/Denver
20040604,3273,S. PLATTE RIVER AT JULESBURG CO,72256.0,2017-06-02 12:10 America/Denver
20040605,3273,S. PLATTE RIVER AT JULESBURG CO,61042.0,2017-06-02 12:10 America/Denver
20040606,3273,S. PLATTE RIVER AT JULESBURG CO,52916.0,2017-06-02 12:10 America/Denver
20040607,3273,S. PLATTE RIVER AT JULESBURG CO,37909.0,2017-06-02 12:10 America/Denver
20040608,3273,S. PLATTE RIVER AT JULESBURG CO,25351.0,2017-06-02 12:10 America/Denver
20040609,3273,S. PLATTE RIVER AT JULESBURG CO,19465.0,2017-06-02 12:10 America/Denver
20040610,3273,S. PLATTE RIVER AT JULESBURG CO,15418.0,2017-06-02 12:10 America/Denver
20040611,3273,S. PLATTE RIVER AT JULESBURG CO,13879.0,2017-06-02 12:10 America/Denver
20040612,3273,S. PLATTE RIVER AT JULESBURG CO,13409.0,2017-06-02 12:10 America/Denver
20040613,3273,S. PLATTE RIVER AT JULESBURG CO,12941.0,2017-06-02 12:10 America/Denver
20040614,3273,S. PLATTE RIVER AT JULESBURG CO,10831.0,2017-06-02 12:10 America/Denver
20040615,3273,S. PLATTE RIVER AT JULESBURG CO,8305.0,2017-06-02 12:10 America/Denver
20040616,3273,S. PLATTE RIVER AT JULESBURG CO,6640.0,2017-06-02 12:10 America/Denver
20040617,3273,S. PLATTE RIVER AT JULESBURG CO,6092.0,2017-06-02 12:10 America/Denver
20040618,3273,S. PLATTE RIVER AT JULESBURG CO,5759.0,2017-06-02 12:10 America/Denver
20040619,3273,S. PLATTE RIVER AT JULESBURG CO,5756.0,2017-06-02 12:10 America/Denver
20040620,3273,S. PLATTE RIVER AT JULESBURG CO,5070.0,2017-06-02 12:10 America/Denver
20040621,3273,S. PLATTE RIVER AT JULESBURG CO,4562.0,2017-06-02 12:10 America/Denver
20040622,3273,S. PLATTE RIVER AT JULESBURG CO,9090.0,2017-06-02 12:10 America/Denver
20040623,3273,S. PLATTE RIVER AT JULESBURG CO,5581.0,2017-06-02 12:10 America/Denver
20040624,3273,S. PLATTE RIVER AT JULESBURG CO,4572.0,2017-06-02 12:10 America/Denver
20040625,3273,S. PLATTE RIVER AT JULESBURG CO,3972.0,2017-06-02 12:10 America/Denver
20040626,3273,S. PLATTE RIVER AT JULESBURG CO,3679.0,2017-06-02 12:10 America/Denver
20040627,3273,S. PLATTE RIVER AT JULESBURG CO,3467.0,2017-06-02 12:10 America/Denver
