"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031105,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17.0,2017-06-02 12:10 America/Denver
20031106,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14.0,2017-06-02 12:10 America/Denver
20031107,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8.0,2017-06-02 12:10 America/Denver
20031108,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",101.0,2017-06-02 12:10 America/Denver
20031109,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",148.0,2017-06-02 12:10 America/Denver
20031110,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",73.0,2017-06-02 12:10 America/Denver
20031111,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",54.0,2017-06-02 12:10 America/Denver
20031112,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",49.0,2017-06-02 12:10 America/Denver
20031113,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1533.0,2017-06-02 12:10 America/Denver
20031114,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1423.0,2017-06-02 12:10 America/Denver
20031115,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1397.0,2017-06-02 12:10 America/Denver
20031116,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1361.0,2017-06-02 12:10 America/Denver
20031117,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1327.0,2017-06-02 12:10 America/Denver
20031118,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1388.0,2017-06-02 12:10 America/Denver
20031119,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1319.0,2017-06-02 12:10 America/Denver
20031120,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2439.0,2017-06-02 12:10 America/Denver
20031121,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1986.0,2017-06-02 12:10 America/Denver
20031122,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1917.0,2017-06-02 12:10 America/Denver
20031123,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2609.0,2017-06-02 12:10 America/Denver
20031124,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2424.0,2017-06-02 12:10 America/Denver
20031125,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2087.0,2017-06-02 12:10 America/Denver
20031126,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2008.0,2017-06-02 12:10 America/Denver
20031127,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1992.0,2017-06-02 12:10 America/Denver
20031128,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1961.0,2017-06-02 12:10 America/Denver
20031129,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1851.0,2017-06-02 12:10 America/Denver
20031130,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1628.0,2017-06-02 12:10 America/Denver
20031201,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1468.0,2017-06-02 12:10 America/Denver
20031202,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1944.0,2017-06-02 12:10 America/Denver
20031203,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1799.0,2017-06-02 12:10 America/Denver
20031204,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1725.0,2017-06-02 12:10 America/Denver
20031205,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1681.0,2017-06-02 12:10 America/Denver
20031206,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1637.0,2017-06-02 12:10 America/Denver
20031207,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1532.0,2017-06-02 12:10 America/Denver
20031208,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1472.0,2017-06-02 12:10 America/Denver
20031209,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2582.0,2017-06-02 12:10 America/Denver
20031210,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2522.0,2017-06-02 12:10 America/Denver
20031211,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2242.0,2017-06-02 12:10 America/Denver
20031212,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4740.0,2017-06-02 12:10 America/Denver
20031213,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4616.0,2017-06-02 12:10 America/Denver
20031214,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4234.0,2017-06-02 12:10 America/Denver
20031215,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3209.0,2017-06-02 12:10 America/Denver
20031216,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3278.0,2017-06-02 12:10 America/Denver
20031217,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3144.0,2017-06-02 12:10 America/Denver
20031218,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2844.0,2017-06-02 12:10 America/Denver
20031219,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4396.0,2017-06-02 12:10 America/Denver
20031220,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3851.0,2017-06-02 12:10 America/Denver
20031221,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3320.0,2017-06-02 12:10 America/Denver
20031222,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3301.0,2017-06-02 12:10 America/Denver
20031223,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4007.0,2017-06-02 12:10 America/Denver
20031224,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3587.0,2017-06-02 12:10 America/Denver
20031225,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3305.0,2017-06-02 12:10 America/Denver
20031226,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3197.0,2017-06-02 12:10 America/Denver
20031227,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3141.0,2017-06-02 12:10 America/Denver
20031228,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3141.0,2017-06-02 12:10 America/Denver
20031229,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3113.0,2017-06-02 12:10 America/Denver
20031230,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4406.0,2017-06-02 12:10 America/Denver
20031231,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4319.0,2017-06-02 12:10 America/Denver
20040101,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4193.0,2017-06-02 12:10 America/Denver
20040102,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4072.0,2017-06-02 12:10 America/Denver
20040103,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4636.0,2017-06-02 12:10 America/Denver
20040104,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",6222.0,2017-06-02 12:10 America/Denver
20040105,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",6148.0,2017-06-02 12:10 America/Denver
20040106,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8337.0,2017-06-02 12:10 America/Denver
20040107,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8180.0,2017-06-02 12:10 America/Denver
20040108,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",7838.0,2017-06-02 12:10 America/Denver
20040109,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",7457.0,2017-06-02 12:10 America/Denver
20040110,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",7225.0,2017-06-02 12:10 America/Denver
20040111,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",6385.0,2017-06-02 12:10 America/Denver
20040112,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",6078.0,2017-06-02 12:10 America/Denver
20040113,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",7217.0,2017-06-02 12:10 America/Denver
20040114,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",6817.0,2017-06-02 12:10 America/Denver
20040115,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",6557.0,2017-06-02 12:10 America/Denver
20040116,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8399.0,2017-06-02 12:10 America/Denver
20040117,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8278.0,2017-06-02 12:10 America/Denver
20040118,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8249.0,2017-06-02 12:10 America/Denver
20040119,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8126.0,2017-06-02 12:10 America/Denver
20040120,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8069.0,2017-06-02 12:10 America/Denver
20040121,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9510.0,2017-06-02 12:10 America/Denver
20040122,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9646.0,2017-06-02 12:10 America/Denver
20040123,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9402.0,2017-06-02 12:10 America/Denver
20040124,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8443.0,2017-06-02 12:10 America/Denver
20040125,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8111.0,2017-06-02 12:10 America/Denver
20040126,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8070.0,2017-06-02 12:10 America/Denver
20040127,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8027.0,2017-06-02 12:10 America/Denver
20040128,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8765.0,2017-06-02 12:10 America/Denver
20040129,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8562.0,2017-06-02 12:10 America/Denver
20040130,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8425.0,2017-06-02 12:10 America/Denver
20040131,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8248.0,2017-06-02 12:10 America/Denver
20040201,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9415.0,2017-06-02 12:10 America/Denver
20040202,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9590.0,2017-06-02 12:10 America/Denver
20040203,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9533.0,2017-06-02 12:10 America/Denver
20040204,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9692.0,2017-06-02 12:10 America/Denver
20040205,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12830.0,2017-06-02 12:10 America/Denver
20040206,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13415.0,2017-06-02 12:10 America/Denver
20040207,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13247.0,2017-06-02 12:10 America/Denver
20040208,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12998.0,2017-06-02 12:10 America/Denver
20040209,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12873.0,2017-06-02 12:10 America/Denver
20040210,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12787.0,2017-06-02 12:10 America/Denver
20040211,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13195.0,2017-06-02 12:10 America/Denver
20040212,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13977.0,2017-06-02 12:10 America/Denver
20040213,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13939.0,2017-06-02 12:10 America/Denver
20040214,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13773.0,2017-06-02 12:10 America/Denver
20040215,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13622.0,2017-06-02 12:10 America/Denver
20040216,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13392.0,2017-06-02 12:10 America/Denver
20040217,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13157.0,2017-06-02 12:10 America/Denver
20040218,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12861.0,2017-06-02 12:10 America/Denver
20040219,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",11348.0,2017-06-02 12:10 America/Denver
20040220,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13275.0,2017-06-02 12:10 America/Denver
20040221,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13297.0,2017-06-02 12:10 America/Denver
20040222,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13581.0,2017-06-02 12:10 America/Denver
20040223,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14072.0,2017-06-02 12:10 America/Denver
20040224,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17995.0,2017-06-02 12:10 America/Denver
20040225,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",,2017-06-02 12:10 America/Denver
20040226,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17799.0,2017-06-02 12:10 America/Denver
20040227,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15679.0,2017-06-02 12:10 America/Denver
20040228,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15296.0,2017-06-02 12:10 America/Denver
20040229,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15656.0,2017-06-02 12:10 America/Denver
20040301,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15692.0,2017-06-02 12:10 America/Denver
20040302,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17681.0,2017-06-02 12:10 America/Denver
20040303,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17781.0,2017-06-02 12:10 America/Denver
20040304,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17769.0,2017-06-02 12:10 America/Denver
20040305,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",20611.0,2017-06-02 12:10 America/Denver
20040306,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",21285.0,2017-06-02 12:10 America/Denver
20040307,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",20855.0,2017-06-02 12:10 America/Denver
20040308,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",20371.0,2017-06-02 12:10 America/Denver
20040309,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",20783.0,2017-06-02 12:10 America/Denver
20040310,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",19450.0,2017-06-02 12:10 America/Denver
20040311,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",18631.0,2017-06-02 12:10 America/Denver
20040312,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15515.0,2017-06-02 12:10 America/Denver
20040313,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15126.0,2017-06-02 12:10 America/Denver
20040314,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14746.0,2017-06-02 12:10 America/Denver
20040315,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14675.0,2017-06-02 12:10 America/Denver
20040316,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14608.0,2017-06-02 12:10 America/Denver
20040317,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14488.0,2017-06-02 12:10 America/Denver
20040318,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14416.0,2017-06-02 12:10 America/Denver
20040319,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14151.0,2017-06-02 12:10 America/Denver
20040320,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13521.0,2017-06-02 12:10 America/Denver
20040321,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12951.0,2017-06-02 12:10 America/Denver
20040322,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12418.0,2017-06-02 12:10 America/Denver
20040323,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",11517.0,2017-06-02 12:10 America/Denver
20040324,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13673.0,2017-06-02 12:10 America/Denver
20040325,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12947.0,2017-06-02 12:10 America/Denver
20040326,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",11024.0,2017-06-02 12:10 America/Denver
20040327,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10313.0,2017-06-02 12:10 America/Denver
20040328,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10091.0,2017-06-02 12:10 America/Denver
20040329,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10132.0,2017-06-02 12:10 America/Denver
20040330,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10600.0,2017-06-02 12:10 America/Denver
20040331,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10647.0,2017-06-02 12:10 America/Denver
20040401,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10186.0,2017-06-02 12:10 America/Denver
20040402,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9444.0,2017-06-02 12:10 America/Denver
20040403,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9902.0,2017-06-02 12:10 America/Denver
20040404,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12096.0,2017-06-02 12:10 America/Denver
20040405,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10922.0,2017-06-02 12:10 America/Denver
20040406,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10736.0,2017-06-02 12:10 America/Denver
20040407,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",10835.0,2017-06-02 12:10 America/Denver
20040408,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",11071.0,2017-06-02 12:10 America/Denver
20040409,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",11255.0,2017-06-02 12:10 America/Denver
20040410,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15292.0,2017-06-02 12:10 America/Denver
20040411,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17759.0,2017-06-02 12:10 America/Denver
20040412,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",18191.0,2017-06-02 12:10 America/Denver
20040413,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",18680.0,2017-06-02 12:10 America/Denver
20040414,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17463.0,2017-06-02 12:10 America/Denver
20040415,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",16358.0,2017-06-02 12:10 America/Denver
20040416,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15733.0,2017-06-02 12:10 America/Denver
20040417,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15072.0,2017-06-02 12:10 America/Denver
20040418,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14157.0,2017-06-02 12:10 America/Denver
20040419,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13697.0,2017-06-02 12:10 America/Denver
20040420,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13035.0,2017-06-02 12:10 America/Denver
20040421,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12867.0,2017-06-02 12:10 America/Denver
20040422,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13025.0,2017-06-02 12:10 America/Denver
20040423,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",14157.0,2017-06-02 12:10 America/Denver
20040424,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",17497.0,2017-06-02 12:10 America/Denver
20040425,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",16888.0,2017-06-02 12:10 America/Denver
20040426,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",16984.0,2017-06-02 12:10 America/Denver
20040427,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15322.0,2017-06-02 12:10 America/Denver
20040428,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13661.0,2017-06-02 12:10 America/Denver
20040429,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12735.0,2017-06-02 12:10 America/Denver
20040430,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12934.0,2017-06-02 12:10 America/Denver
20040501,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15774.0,2017-06-02 12:10 America/Denver
20040502,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",15386.0,2017-06-02 12:10 America/Denver
20040503,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",13570.0,2017-06-02 12:10 America/Denver
20040504,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",12580.0,2017-06-02 12:10 America/Denver
20040505,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",11394.0,2017-06-02 12:10 America/Denver
20040506,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",9164.0,2017-06-02 12:10 America/Denver
20040507,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",8115.0,2017-06-02 12:10 America/Denver
20040508,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",7156.0,2017-06-02 12:10 America/Denver
20040509,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",6328.0,2017-06-02 12:10 America/Denver
20040510,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",5643.0,2017-06-02 12:10 America/Denver
20040511,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",5041.0,2017-06-02 12:10 America/Denver
20040512,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4496.0,2017-06-02 12:10 America/Denver
20040513,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",5070.0,2017-06-02 12:10 America/Denver
20040514,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",5627.0,2017-06-02 12:10 America/Denver
20040515,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",5227.0,2017-06-02 12:10 America/Denver
20040516,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4811.0,2017-06-02 12:10 America/Denver
20040517,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4381.0,2017-06-02 12:10 America/Denver
20040518,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",4151.0,2017-06-02 12:10 America/Denver
20040519,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3734.0,2017-06-02 12:10 America/Denver
20040520,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",3243.0,2017-06-02 12:10 America/Denver
20040521,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2882.0,2017-06-02 12:10 America/Denver
20040522,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2578.0,2017-06-02 12:10 America/Denver
20040523,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2451.0,2017-06-02 12:10 America/Denver
20040524,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2325.0,2017-06-02 12:10 America/Denver
20040525,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2243.0,2017-06-02 12:10 America/Denver
20040526,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2296.0,2017-06-02 12:10 America/Denver
20040527,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",2140.0,2017-06-02 12:10 America/Denver
20040528,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1957.0,2017-06-02 12:10 America/Denver
20040529,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1671.0,2017-06-02 12:10 America/Denver
20040530,3282,"S. BOULDER CR @ ELDORADO SPRINGS, CO",1565.0,2017-06-02 12:10 America/Denver
