"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031021,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031022,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031023,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031024,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031025,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031026,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031027,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031028,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031029,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031030,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,,2017-06-02 12:10 America/Denver
20031031,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031101,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031102,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031103,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031104,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031105,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031106,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031107,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031108,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,30.0,2017-06-02 12:10 America/Denver
20031109,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,69.0,2017-06-02 12:10 America/Denver
20031110,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5.0,2017-06-02 12:10 America/Denver
20031111,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031112,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031113,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031114,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031115,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031116,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031117,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031118,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031119,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,0.0,2017-06-02 12:10 America/Denver
20031120,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,694.0,2017-06-02 12:10 America/Denver
20031121,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,435.0,2017-06-02 12:10 America/Denver
20031122,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,360.0,2017-06-02 12:10 America/Denver
20031123,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2048.0,2017-06-02 12:10 America/Denver
20031124,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1642.0,2017-06-02 12:10 America/Denver
20031125,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,543.0,2017-06-02 12:10 America/Denver
20031126,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,401.0,2017-06-02 12:10 America/Denver
20031127,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,369.0,2017-06-02 12:10 America/Denver
20031128,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,330.0,2017-06-02 12:10 America/Denver
20031129,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,222.0,2017-06-02 12:10 America/Denver
20031130,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,63.0,2017-06-02 12:10 America/Denver
20031201,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,27.0,2017-06-02 12:10 America/Denver
20031202,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16.0,2017-06-02 12:10 America/Denver
20031203,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10.0,2017-06-02 12:10 America/Denver
20031204,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7.0,2017-06-02 12:10 America/Denver
20031205,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7.0,2017-06-02 12:10 America/Denver
20031206,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6.0,2017-06-02 12:10 America/Denver
20031207,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5.0,2017-06-02 12:10 America/Denver
20031208,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4.0,2017-06-02 12:10 America/Denver
20031209,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2251.0,2017-06-02 12:10 America/Denver
20031210,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2249.0,2017-06-02 12:10 America/Denver
20031211,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1816.0,2017-06-02 12:10 America/Denver
20031212,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6826.0,2017-06-02 12:10 America/Denver
20031213,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6561.0,2017-06-02 12:10 America/Denver
20031214,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5363.0,2017-06-02 12:10 America/Denver
20031215,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2564.0,2017-06-02 12:10 America/Denver
20031216,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2840.0,2017-06-02 12:10 America/Denver
20031217,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2545.0,2017-06-02 12:10 America/Denver
20031218,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1809.0,2017-06-02 12:10 America/Denver
20031219,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5689.0,2017-06-02 12:10 America/Denver
20031220,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3379.0,2017-06-02 12:10 America/Denver
20031221,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1799.0,2017-06-02 12:10 America/Denver
20031222,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1537.0,2017-06-02 12:10 America/Denver
20031223,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2740.0,2017-06-02 12:10 America/Denver
20031224,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1757.0,2017-06-02 12:10 America/Denver
20031225,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1461.0,2017-06-02 12:10 America/Denver
20031226,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1344.0,2017-06-02 12:10 America/Denver
20031227,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1281.0,2017-06-02 12:10 America/Denver
20031228,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1245.0,2017-06-02 12:10 America/Denver
20031229,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1223.0,2017-06-02 12:10 America/Denver
20031230,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2062.0,2017-06-02 12:10 America/Denver
20031231,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1520.0,2017-06-02 12:10 America/Denver
20040101,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1392.0,2017-06-02 12:10 America/Denver
20040102,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1288.0,2017-06-02 12:10 America/Denver
20040103,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1475.0,2017-06-02 12:10 America/Denver
20040104,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3755.0,2017-06-02 12:10 America/Denver
20040105,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3642.0,2017-06-02 12:10 America/Denver
20040106,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8701.0,2017-06-02 12:10 America/Denver
20040107,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8337.0,2017-06-02 12:10 America/Denver
20040108,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6729.0,2017-06-02 12:10 America/Denver
20040109,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5630.0,2017-06-02 12:10 America/Denver
20040110,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4874.0,2017-06-02 12:10 America/Denver
20040111,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3351.0,2017-06-02 12:10 America/Denver
20040112,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2287.0,2017-06-02 12:10 America/Denver
20040113,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4163.0,2017-06-02 12:10 America/Denver
20040114,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3741.0,2017-06-02 12:10 America/Denver
20040115,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3361.0,2017-06-02 12:10 America/Denver
20040116,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3710.0,2017-06-02 12:10 America/Denver
20040117,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3585.0,2017-06-02 12:10 America/Denver
20040118,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3545.0,2017-06-02 12:10 America/Denver
20040119,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3470.0,2017-06-02 12:10 America/Denver
20040120,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3523.0,2017-06-02 12:10 America/Denver
20040121,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7047.0,2017-06-02 12:10 America/Denver
20040122,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7228.0,2017-06-02 12:10 America/Denver
20040123,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6669.0,2017-06-02 12:10 America/Denver
20040124,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4417.0,2017-06-02 12:10 America/Denver
20040125,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4205.0,2017-06-02 12:10 America/Denver
20040126,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5141.0,2017-06-02 12:10 America/Denver
20040127,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4880.0,2017-06-02 12:10 America/Denver
20040128,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8491.0,2017-06-02 12:10 America/Denver
20040129,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7252.0,2017-06-02 12:10 America/Denver
20040130,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6665.0,2017-06-02 12:10 America/Denver
20040131,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5471.0,2017-06-02 12:10 America/Denver
20040201,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7380.0,2017-06-02 12:10 America/Denver
20040202,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7941.0,2017-06-02 12:10 America/Denver
20040203,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7680.0,2017-06-02 12:10 America/Denver
20040204,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8154.0,2017-06-02 12:10 America/Denver
20040205,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,15584.0,2017-06-02 12:10 America/Denver
20040206,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,17351.0,2017-06-02 12:10 America/Denver
20040207,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16989.0,2017-06-02 12:10 America/Denver
20040208,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16187.0,2017-06-02 12:10 America/Denver
20040209,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,15870.0,2017-06-02 12:10 America/Denver
20040210,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,15598.0,2017-06-02 12:10 America/Denver
20040211,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16027.0,2017-06-02 12:10 America/Denver
20040212,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,18562.0,2017-06-02 12:10 America/Denver
20040213,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,18483.0,2017-06-02 12:10 America/Denver
20040214,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,17965.0,2017-06-02 12:10 America/Denver
20040215,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,17301.0,2017-06-02 12:10 America/Denver
20040216,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16836.0,2017-06-02 12:10 America/Denver
20040217,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16178.0,2017-06-02 12:10 America/Denver
20040218,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,13924.0,2017-06-02 12:10 America/Denver
20040219,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10126.0,2017-06-02 12:10 America/Denver
20040220,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,14923.0,2017-06-02 12:10 America/Denver
20040221,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,14604.0,2017-06-02 12:10 America/Denver
20040222,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,14281.0,2017-06-02 12:10 America/Denver
20040223,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,14413.0,2017-06-02 12:10 America/Denver
20040224,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,19962.0,2017-06-02 12:10 America/Denver
20040225,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,,2017-06-02 12:10 America/Denver
20040226,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,18626.0,2017-06-02 12:10 America/Denver
20040227,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,12039.0,2017-06-02 12:10 America/Denver
20040228,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,11652.0,2017-06-02 12:10 America/Denver
20040229,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,12198.0,2017-06-02 12:10 America/Denver
20040301,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,12154.0,2017-06-02 12:10 America/Denver
20040302,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,15354.0,2017-06-02 12:10 America/Denver
20040303,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,15652.0,2017-06-02 12:10 America/Denver
20040304,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,15310.0,2017-06-02 12:10 America/Denver
20040305,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,19472.0,2017-06-02 12:10 America/Denver
20040306,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,21899.0,2017-06-02 12:10 America/Denver
20040307,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,20096.0,2017-06-02 12:10 America/Denver
20040308,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,17311.0,2017-06-02 12:10 America/Denver
20040309,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,13141.0,2017-06-02 12:10 America/Denver
20040310,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,12110.0,2017-06-02 12:10 America/Denver
20040311,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,11791.0,2017-06-02 12:10 America/Denver
20040312,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,12264.0,2017-06-02 12:10 America/Denver
20040313,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,11537.0,2017-06-02 12:10 America/Denver
20040314,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10805.0,2017-06-02 12:10 America/Denver
20040315,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10631.0,2017-06-02 12:10 America/Denver
20040316,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10515.0,2017-06-02 12:10 America/Denver
20040317,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10295.0,2017-06-02 12:10 America/Denver
20040318,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,9560.0,2017-06-02 12:10 America/Denver
20040319,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8853.0,2017-06-02 12:10 America/Denver
20040320,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7351.0,2017-06-02 12:10 America/Denver
20040321,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6686.0,2017-06-02 12:10 America/Denver
20040322,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6137.0,2017-06-02 12:10 America/Denver
20040323,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5453.0,2017-06-02 12:10 America/Denver
20040324,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5504.0,2017-06-02 12:10 America/Denver
20040325,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5254.0,2017-06-02 12:10 America/Denver
20040326,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5419.0,2017-06-02 12:10 America/Denver
20040327,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5005.0,2017-06-02 12:10 America/Denver
20040328,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4927.0,2017-06-02 12:10 America/Denver
20040329,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5203.0,2017-06-02 12:10 America/Denver
20040330,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5356.0,2017-06-02 12:10 America/Denver
20040331,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5392.0,2017-06-02 12:10 America/Denver
20040401,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5180.0,2017-06-02 12:10 America/Denver
20040402,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4881.0,2017-06-02 12:10 America/Denver
20040403,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5319.0,2017-06-02 12:10 America/Denver
20040404,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,9673.0,2017-06-02 12:10 America/Denver
20040405,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6840.0,2017-06-02 12:10 America/Denver
20040406,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6705.0,2017-06-02 12:10 America/Denver
20040407,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7044.0,2017-06-02 12:10 America/Denver
20040408,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7897.0,2017-06-02 12:10 America/Denver
20040409,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8202.0,2017-06-02 12:10 America/Denver
20040410,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,11118.0,2017-06-02 12:10 America/Denver
20040411,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16130.0,2017-06-02 12:10 America/Denver
20040412,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16766.0,2017-06-02 12:10 America/Denver
20040413,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,17930.0,2017-06-02 12:10 America/Denver
20040414,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,12850.0,2017-06-02 12:10 America/Denver
20040415,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10916.0,2017-06-02 12:10 America/Denver
20040416,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10122.0,2017-06-02 12:10 America/Denver
20040417,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,9629.0,2017-06-02 12:10 America/Denver
20040418,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,9075.0,2017-06-02 12:10 America/Denver
20040419,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8836.0,2017-06-02 12:10 America/Denver
20040420,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8980.0,2017-06-02 12:10 America/Denver
20040421,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8849.0,2017-06-02 12:10 America/Denver
20040422,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,9823.0,2017-06-02 12:10 America/Denver
20040423,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,13070.0,2017-06-02 12:10 America/Denver
20040424,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,19856.0,2017-06-02 12:10 America/Denver
20040425,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16438.0,2017-06-02 12:10 America/Denver
20040426,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,15654.0,2017-06-02 12:10 America/Denver
20040427,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,14334.0,2017-06-02 12:10 America/Denver
20040428,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10961.0,2017-06-02 12:10 America/Denver
20040429,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10112.0,2017-06-02 12:10 America/Denver
20040430,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10693.0,2017-06-02 12:10 America/Denver
20040501,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,16069.0,2017-06-02 12:10 America/Denver
20040502,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,14264.0,2017-06-02 12:10 America/Denver
20040503,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,11188.0,2017-06-02 12:10 America/Denver
20040504,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,10525.0,2017-06-02 12:10 America/Denver
20040505,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,9947.0,2017-06-02 12:10 America/Denver
20040506,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,9162.0,2017-06-02 12:10 America/Denver
20040507,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,8313.0,2017-06-02 12:10 America/Denver
20040508,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7507.0,2017-06-02 12:10 America/Denver
20040509,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6797.0,2017-06-02 12:10 America/Denver
20040510,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6151.0,2017-06-02 12:10 America/Denver
20040511,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6284.0,2017-06-02 12:10 America/Denver
20040512,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5581.0,2017-06-02 12:10 America/Denver
20040513,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6460.0,2017-06-02 12:10 America/Denver
20040514,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,7100.0,2017-06-02 12:10 America/Denver
20040515,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6547.0,2017-06-02 12:10 America/Denver
20040516,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,6252.0,2017-06-02 12:10 America/Denver
20040517,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5845.0,2017-06-02 12:10 America/Denver
20040518,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5724.0,2017-06-02 12:10 America/Denver
20040519,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,5276.0,2017-06-02 12:10 America/Denver
20040520,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4684.0,2017-06-02 12:10 America/Denver
20040521,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4334.0,2017-06-02 12:10 America/Denver
20040522,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,4009.0,2017-06-02 12:10 America/Denver
20040523,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3982.0,2017-06-02 12:10 America/Denver
20040524,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3844.0,2017-06-02 12:10 America/Denver
20040525,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3901.0,2017-06-02 12:10 America/Denver
20040526,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3972.0,2017-06-02 12:10 America/Denver
20040527,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3826.0,2017-06-02 12:10 America/Denver
20040528,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3656.0,2017-06-02 12:10 America/Denver
20040529,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3366.0,2017-06-02 12:10 America/Denver
20040530,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3247.0,2017-06-02 12:10 America/Denver
20040531,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3204.0,2017-06-02 12:10 America/Denver
20040601,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3136.0,2017-06-02 12:10 America/Denver
20040602,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3092.0,2017-06-02 12:10 America/Denver
20040603,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,3058.0,2017-06-02 12:10 America/Denver
20040604,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2771.0,2017-06-02 12:10 America/Denver
20040605,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2477.0,2017-06-02 12:10 America/Denver
20040606,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,2283.0,2017-06-02 12:10 America/Denver
20040607,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1703.0,2017-06-02 12:10 America/Denver
20040608,3234,BEAR CR. AT MOUTH AT SHERIDAN CO,1153.0,2017-06-02 12:10 America/Denver
