"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031205,3243,ST. VRAIN CR AT LYONS CO,3305.0,2017-06-02 12:10 America/Denver
20031206,3243,ST. VRAIN CR AT LYONS CO,3193.0,2017-06-02 12:10 America/Denver
20031207,3243,ST. VRAIN CR AT LYONS CO,2981.0,2017-06-02 12:10 America/Denver
20031208,3243,ST. VRAIN CR AT LYONS CO,2801.0,2017-06-02 12:10 America/Denver
20031209,3243,ST. VRAIN CR AT LYONS CO,5706.0,2017-06-02 12:10 America/Denver
20031210,3243,ST. VRAIN CR AT LYONS CO,5365.0,2017-06-02 12:10 America/Denver
20031211,3243,ST. VRAIN CR AT LYONS CO,4603.0,2017-06-02 12:10 America/Denver
20031212,3243,ST. VRAIN CR AT LYONS CO,29738.0,2017-06-02 12:10 America/Denver
20031213,3243,ST. VRAIN CR AT LYONS CO,29362.0,2017-06-02 12:10 America/Denver
20031214,3243,ST. VRAIN CR AT LYONS CO,28433.0,2017-06-02 12:10 America/Denver
20031215,3243,ST. VRAIN CR AT LYONS CO,26778.0,2017-06-02 12:10 America/Denver
20031216,3243,ST. VRAIN CR AT LYONS CO,26639.0,2017-06-02 12:10 America/Denver
20031217,3243,ST. VRAIN CR AT LYONS CO,26155.0,2017-06-02 12:10 America/Denver
20031218,3243,ST. VRAIN CR AT LYONS CO,25153.0,2017-06-02 12:10 America/Denver
20031219,3243,ST. VRAIN CR AT LYONS CO,28098.0,2017-06-02 12:10 America/Denver
20031220,3243,ST. VRAIN CR AT LYONS CO,26804.0,2017-06-02 12:10 America/Denver
20031221,3243,ST. VRAIN CR AT LYONS CO,25471.0,2017-06-02 12:10 America/Denver
20031222,3243,ST. VRAIN CR AT LYONS CO,25209.0,2017-06-02 12:10 America/Denver
20031223,3243,ST. VRAIN CR AT LYONS CO,26306.0,2017-06-02 12:10 America/Denver
20031224,3243,ST. VRAIN CR AT LYONS CO,25697.0,2017-06-02 12:10 America/Denver
20031225,3243,ST. VRAIN CR AT LYONS CO,25211.0,2017-06-02 12:10 America/Denver
20031226,3243,ST. VRAIN CR AT LYONS CO,24960.0,2017-06-02 12:10 America/Denver
20031227,3243,ST. VRAIN CR AT LYONS CO,24735.0,2017-06-02 12:10 America/Denver
20031228,3243,ST. VRAIN CR AT LYONS CO,24599.0,2017-06-02 12:10 America/Denver
20031229,3243,ST. VRAIN CR AT LYONS CO,24490.0,2017-06-02 12:10 America/Denver
20031230,3243,ST. VRAIN CR AT LYONS CO,27642.0,2017-06-02 12:10 America/Denver
20031231,3243,ST. VRAIN CR AT LYONS CO,27205.0,2017-06-02 12:10 America/Denver
20040101,3243,ST. VRAIN CR AT LYONS CO,26740.0,2017-06-02 12:10 America/Denver
20040102,3243,ST. VRAIN CR AT LYONS CO,26250.0,2017-06-02 12:10 America/Denver
20040103,3243,ST. VRAIN CR AT LYONS CO,28249.0,2017-06-02 12:10 America/Denver
20040104,3243,ST. VRAIN CR AT LYONS CO,31085.0,2017-06-02 12:10 America/Denver
20040105,3243,ST. VRAIN CR AT LYONS CO,30794.0,2017-06-02 12:10 America/Denver
20040106,3243,ST. VRAIN CR AT LYONS CO,39801.0,2017-06-02 12:10 America/Denver
20040107,3243,ST. VRAIN CR AT LYONS CO,39330.0,2017-06-02 12:10 America/Denver
20040108,3243,ST. VRAIN CR AT LYONS CO,38235.0,2017-06-02 12:10 America/Denver
20040109,3243,ST. VRAIN CR AT LYONS CO,37287.0,2017-06-02 12:10 America/Denver
20040110,3243,ST. VRAIN CR AT LYONS CO,36619.0,2017-06-02 12:10 America/Denver
20040111,3243,ST. VRAIN CR AT LYONS CO,34984.0,2017-06-02 12:10 America/Denver
20040112,3243,ST. VRAIN CR AT LYONS CO,34178.0,2017-06-02 12:10 America/Denver
20040113,3243,ST. VRAIN CR AT LYONS CO,25189.0,2017-06-02 12:10 America/Denver
20040114,3243,ST. VRAIN CR AT LYONS CO,24355.0,2017-06-02 12:10 America/Denver
20040115,3243,ST. VRAIN CR AT LYONS CO,23949.0,2017-06-02 12:10 America/Denver
20040116,3243,ST. VRAIN CR AT LYONS CO,26679.0,2017-06-02 12:10 America/Denver
20040117,3243,ST. VRAIN CR AT LYONS CO,26230.0,2017-06-02 12:10 America/Denver
20040118,3243,ST. VRAIN CR AT LYONS CO,26121.0,2017-06-02 12:10 America/Denver
20040119,3243,ST. VRAIN CR AT LYONS CO,25671.0,2017-06-02 12:10 America/Denver
20040120,3243,ST. VRAIN CR AT LYONS CO,25257.0,2017-06-02 12:10 America/Denver
20040121,3243,ST. VRAIN CR AT LYONS CO,27839.0,2017-06-02 12:10 America/Denver
20040122,3243,ST. VRAIN CR AT LYONS CO,27696.0,2017-06-02 12:10 America/Denver
20040123,3243,ST. VRAIN CR AT LYONS CO,27056.0,2017-06-02 12:10 America/Denver
20040124,3243,ST. VRAIN CR AT LYONS CO,25955.0,2017-06-02 12:10 America/Denver
20040125,3243,ST. VRAIN CR AT LYONS CO,25468.0,2017-06-02 12:10 America/Denver
20040126,3243,ST. VRAIN CR AT LYONS CO,25327.0,2017-06-02 12:10 America/Denver
20040127,3243,ST. VRAIN CR AT LYONS CO,25203.0,2017-06-02 12:10 America/Denver
20040128,3243,ST. VRAIN CR AT LYONS CO,26855.0,2017-06-02 12:10 America/Denver
20040129,3243,ST. VRAIN CR AT LYONS CO,26205.0,2017-06-02 12:10 America/Denver
20040130,3243,ST. VRAIN CR AT LYONS CO,25667.0,2017-06-02 12:10 America/Denver
20040131,3243,ST. VRAIN CR AT LYONS CO,25084.0,2017-06-02 12:10 America/Denver
20040201,3243,ST. VRAIN CR AT LYONS CO,27528.0,2017-06-02 12:10 America/Denver
20040202,3243,ST. VRAIN CR AT LYONS CO,27661.0,2017-06-02 12:10 America/Denver
20040203,3243,ST. VRAIN CR AT LYONS CO,27409.0,2017-06-02 12:10 America/Denver
20040204,3243,ST. VRAIN CR AT LYONS CO,27535.0,2017-06-02 12:10 America/Denver
20040205,3243,ST. VRAIN CR AT LYONS CO,13965.0,2017-06-02 12:10 America/Denver
20040206,3243,ST. VRAIN CR AT LYONS CO,14445.0,2017-06-02 12:10 America/Denver
20040207,3243,ST. VRAIN CR AT LYONS CO,13953.0,2017-06-02 12:10 America/Denver
20040208,3243,ST. VRAIN CR AT LYONS CO,13312.0,2017-06-02 12:10 America/Denver
20040209,3243,ST. VRAIN CR AT LYONS CO,13064.0,2017-06-02 12:10 America/Denver
20040210,3243,ST. VRAIN CR AT LYONS CO,12944.0,2017-06-02 12:10 America/Denver
20040211,3243,ST. VRAIN CR AT LYONS CO,18569.0,2017-06-02 12:10 America/Denver
20040212,3243,ST. VRAIN CR AT LYONS CO,19466.0,2017-06-02 12:10 America/Denver
20040213,3243,ST. VRAIN CR AT LYONS CO,19362.0,2017-06-02 12:10 America/Denver
20040214,3243,ST. VRAIN CR AT LYONS CO,18889.0,2017-06-02 12:10 America/Denver
20040215,3243,ST. VRAIN CR AT LYONS CO,18489.0,2017-06-02 12:10 America/Denver
20040216,3243,ST. VRAIN CR AT LYONS CO,18060.0,2017-06-02 12:10 America/Denver
20040217,3243,ST. VRAIN CR AT LYONS CO,17718.0,2017-06-02 12:10 America/Denver
20040218,3243,ST. VRAIN CR AT LYONS CO,19292.0,2017-06-02 12:10 America/Denver
20040219,3243,ST. VRAIN CR AT LYONS CO,17713.0,2017-06-02 12:10 America/Denver
20040220,3243,ST. VRAIN CR AT LYONS CO,19639.0,2017-06-02 12:10 America/Denver
20040221,3243,ST. VRAIN CR AT LYONS CO,19561.0,2017-06-02 12:10 America/Denver
20040222,3243,ST. VRAIN CR AT LYONS CO,19990.0,2017-06-02 12:10 America/Denver
20040223,3243,ST. VRAIN CR AT LYONS CO,20895.0,2017-06-02 12:10 America/Denver
20040224,3243,ST. VRAIN CR AT LYONS CO,22222.0,2017-06-02 12:10 America/Denver
20040225,3243,ST. VRAIN CR AT LYONS CO,,2017-06-02 12:10 America/Denver
20040226,3243,ST. VRAIN CR AT LYONS CO,22114.0,2017-06-02 12:10 America/Denver
20040227,3243,ST. VRAIN CR AT LYONS CO,20771.0,2017-06-02 12:10 America/Denver
20040228,3243,ST. VRAIN CR AT LYONS CO,20468.0,2017-06-02 12:10 America/Denver
20040229,3243,ST. VRAIN CR AT LYONS CO,21023.0,2017-06-02 12:10 America/Denver
20040301,3243,ST. VRAIN CR AT LYONS CO,21075.0,2017-06-02 12:10 America/Denver
20040302,3243,ST. VRAIN CR AT LYONS CO,35508.0,2017-06-02 12:10 America/Denver
20040303,3243,ST. VRAIN CR AT LYONS CO,35464.0,2017-06-02 12:10 America/Denver
20040304,3243,ST. VRAIN CR AT LYONS CO,35422.0,2017-06-02 12:10 America/Denver
20040305,3243,ST. VRAIN CR AT LYONS CO,40627.0,2017-06-02 12:10 America/Denver
20040306,3243,ST. VRAIN CR AT LYONS CO,40781.0,2017-06-02 12:10 America/Denver
20040307,3243,ST. VRAIN CR AT LYONS CO,39990.0,2017-06-02 12:10 America/Denver
20040308,3243,ST. VRAIN CR AT LYONS CO,39006.0,2017-06-02 12:10 America/Denver
20040309,3243,ST. VRAIN CR AT LYONS CO,40612.0,2017-06-02 12:10 America/Denver
20040310,3243,ST. VRAIN CR AT LYONS CO,39340.0,2017-06-02 12:10 America/Denver
20040311,3243,ST. VRAIN CR AT LYONS CO,38704.0,2017-06-02 12:10 America/Denver
20040312,3243,ST. VRAIN CR AT LYONS CO,37880.0,2017-06-02 12:10 America/Denver
20040313,3243,ST. VRAIN CR AT LYONS CO,37112.0,2017-06-02 12:10 America/Denver
20040314,3243,ST. VRAIN CR AT LYONS CO,36606.0,2017-06-02 12:10 America/Denver
20040315,3243,ST. VRAIN CR AT LYONS CO,36374.0,2017-06-02 12:10 America/Denver
20040316,3243,ST. VRAIN CR AT LYONS CO,36118.0,2017-06-02 12:10 America/Denver
20040317,3243,ST. VRAIN CR AT LYONS CO,35772.0,2017-06-02 12:10 America/Denver
20040318,3243,ST. VRAIN CR AT LYONS CO,33415.0,2017-06-02 12:10 America/Denver
20040319,3243,ST. VRAIN CR AT LYONS CO,32987.0,2017-06-02 12:10 America/Denver
20040320,3243,ST. VRAIN CR AT LYONS CO,31627.0,2017-06-02 12:10 America/Denver
20040321,3243,ST. VRAIN CR AT LYONS CO,30596.0,2017-06-02 12:10 America/Denver
20040322,3243,ST. VRAIN CR AT LYONS CO,29728.0,2017-06-02 12:10 America/Denver
20040323,3243,ST. VRAIN CR AT LYONS CO,28029.0,2017-06-02 12:10 America/Denver
20040324,3243,ST. VRAIN CR AT LYONS CO,28578.0,2017-06-02 12:10 America/Denver
20040325,3243,ST. VRAIN CR AT LYONS CO,27248.0,2017-06-02 12:10 America/Denver
20040326,3243,ST. VRAIN CR AT LYONS CO,27671.0,2017-06-02 12:10 America/Denver
20040327,3243,ST. VRAIN CR AT LYONS CO,26187.0,2017-06-02 12:10 America/Denver
20040328,3243,ST. VRAIN CR AT LYONS CO,25647.0,2017-06-02 12:10 America/Denver
20040329,3243,ST. VRAIN CR AT LYONS CO,25587.0,2017-06-02 12:10 America/Denver
20040330,3243,ST. VRAIN CR AT LYONS CO,26891.0,2017-06-02 12:10 America/Denver
20040331,3243,ST. VRAIN CR AT LYONS CO,27039.0,2017-06-02 12:10 America/Denver
20040401,3243,ST. VRAIN CR AT LYONS CO,26082.0,2017-06-02 12:10 America/Denver
20040402,3243,ST. VRAIN CR AT LYONS CO,24433.0,2017-06-02 12:10 America/Denver
20040403,3243,ST. VRAIN CR AT LYONS CO,26160.0,2017-06-02 12:10 America/Denver
20040404,3243,ST. VRAIN CR AT LYONS CO,29417.0,2017-06-02 12:10 America/Denver
20040405,3243,ST. VRAIN CR AT LYONS CO,27987.0,2017-06-02 12:10 America/Denver
20040406,3243,ST. VRAIN CR AT LYONS CO,31568.0,2017-06-02 12:10 America/Denver
20040407,3243,ST. VRAIN CR AT LYONS CO,31913.0,2017-06-02 12:10 America/Denver
20040408,3243,ST. VRAIN CR AT LYONS CO,34285.0,2017-06-02 12:10 America/Denver
20040409,3243,ST. VRAIN CR AT LYONS CO,35053.0,2017-06-02 12:10 America/Denver
20040410,3243,ST. VRAIN CR AT LYONS CO,39120.0,2017-06-02 12:10 America/Denver
20040411,3243,ST. VRAIN CR AT LYONS CO,43568.0,2017-06-02 12:10 America/Denver
20040412,3243,ST. VRAIN CR AT LYONS CO,43959.0,2017-06-02 12:10 America/Denver
20040413,3243,ST. VRAIN CR AT LYONS CO,46269.0,2017-06-02 12:10 America/Denver
20040414,3243,ST. VRAIN CR AT LYONS CO,43148.0,2017-06-02 12:10 America/Denver
20040415,3243,ST. VRAIN CR AT LYONS CO,42071.0,2017-06-02 12:10 America/Denver
20040416,3243,ST. VRAIN CR AT LYONS CO,41215.0,2017-06-02 12:10 America/Denver
20040417,3243,ST. VRAIN CR AT LYONS CO,40193.0,2017-06-02 12:10 America/Denver
20040418,3243,ST. VRAIN CR AT LYONS CO,38716.0,2017-06-02 12:10 America/Denver
20040419,3243,ST. VRAIN CR AT LYONS CO,37853.0,2017-06-02 12:10 America/Denver
20040420,3243,ST. VRAIN CR AT LYONS CO,40696.0,2017-06-02 12:10 America/Denver
20040421,3243,ST. VRAIN CR AT LYONS CO,40347.0,2017-06-02 12:10 America/Denver
20040422,3243,ST. VRAIN CR AT LYONS CO,41790.0,2017-06-02 12:10 America/Denver
20040423,3243,ST. VRAIN CR AT LYONS CO,43063.0,2017-06-02 12:10 America/Denver
20040424,3243,ST. VRAIN CR AT LYONS CO,49748.0,2017-06-02 12:10 America/Denver
20040425,3243,ST. VRAIN CR AT LYONS CO,49098.0,2017-06-02 12:10 America/Denver
20040426,3243,ST. VRAIN CR AT LYONS CO,49246.0,2017-06-02 12:10 America/Denver
20040427,3243,ST. VRAIN CR AT LYONS CO,47983.0,2017-06-02 12:10 America/Denver
20040428,3243,ST. VRAIN CR AT LYONS CO,45043.0,2017-06-02 12:10 America/Denver
20040429,3243,ST. VRAIN CR AT LYONS CO,43293.0,2017-06-02 12:10 America/Denver
20040430,3243,ST. VRAIN CR AT LYONS CO,43541.0,2017-06-02 12:10 America/Denver
20040501,3243,ST. VRAIN CR AT LYONS CO,47856.0,2017-06-02 12:10 America/Denver
20040502,3243,ST. VRAIN CR AT LYONS CO,46756.0,2017-06-02 12:10 America/Denver
20040503,3243,ST. VRAIN CR AT LYONS CO,45001.0,2017-06-02 12:10 America/Denver
20040504,3243,ST. VRAIN CR AT LYONS CO,43170.0,2017-06-02 12:10 America/Denver
20040505,3243,ST. VRAIN CR AT LYONS CO,40922.0,2017-06-02 12:10 America/Denver
20040506,3243,ST. VRAIN CR AT LYONS CO,37441.0,2017-06-02 12:10 America/Denver
20040507,3243,ST. VRAIN CR AT LYONS CO,34003.0,2017-06-02 12:10 America/Denver
20040508,3243,ST. VRAIN CR AT LYONS CO,30936.0,2017-06-02 12:10 America/Denver
20040509,3243,ST. VRAIN CR AT LYONS CO,28457.0,2017-06-02 12:10 America/Denver
20040510,3243,ST. VRAIN CR AT LYONS CO,25961.0,2017-06-02 12:10 America/Denver
20040511,3243,ST. VRAIN CR AT LYONS CO,24552.0,2017-06-02 12:10 America/Denver
20040512,3243,ST. VRAIN CR AT LYONS CO,22102.0,2017-06-02 12:10 America/Denver
20040513,3243,ST. VRAIN CR AT LYONS CO,22815.0,2017-06-02 12:10 America/Denver
20040514,3243,ST. VRAIN CR AT LYONS CO,24310.0,2017-06-02 12:10 America/Denver
20040515,3243,ST. VRAIN CR AT LYONS CO,24227.0,2017-06-02 12:10 America/Denver
20040516,3243,ST. VRAIN CR AT LYONS CO,23539.0,2017-06-02 12:10 America/Denver
20040517,3243,ST. VRAIN CR AT LYONS CO,22353.0,2017-06-02 12:10 America/Denver
20040518,3243,ST. VRAIN CR AT LYONS CO,21928.0,2017-06-02 12:10 America/Denver
20040519,3243,ST. VRAIN CR AT LYONS CO,20586.0,2017-06-02 12:10 America/Denver
20040520,3243,ST. VRAIN CR AT LYONS CO,20144.0,2017-06-02 12:10 America/Denver
20040521,3243,ST. VRAIN CR AT LYONS CO,18823.0,2017-06-02 12:10 America/Denver
20040522,3243,ST. VRAIN CR AT LYONS CO,17212.0,2017-06-02 12:10 America/Denver
20040523,3243,ST. VRAIN CR AT LYONS CO,16817.0,2017-06-02 12:10 America/Denver
20040524,3243,ST. VRAIN CR AT LYONS CO,16278.0,2017-06-02 12:10 America/Denver
20040525,3243,ST. VRAIN CR AT LYONS CO,16113.0,2017-06-02 12:10 America/Denver
20040526,3243,ST. VRAIN CR AT LYONS CO,15216.0,2017-06-02 12:10 America/Denver
20040527,3243,ST. VRAIN CR AT LYONS CO,14790.0,2017-06-02 12:10 America/Denver
20040528,3243,ST. VRAIN CR AT LYONS CO,14115.0,2017-06-02 12:10 America/Denver
20040529,3243,ST. VRAIN CR AT LYONS CO,12557.0,2017-06-02 12:10 America/Denver
20040530,3243,ST. VRAIN CR AT LYONS CO,11861.0,2017-06-02 12:10 America/Denver
20040531,3243,ST. VRAIN CR AT LYONS CO,11726.0,2017-06-02 12:10 America/Denver
20040601,3243,ST. VRAIN CR AT LYONS CO,11527.0,2017-06-02 12:10 America/Denver
20040602,3243,ST. VRAIN CR AT LYONS CO,11244.0,2017-06-02 12:10 America/Denver
20040603,3243,ST. VRAIN CR AT LYONS CO,10945.0,2017-06-02 12:10 America/Denver
20040604,3243,ST. VRAIN CR AT LYONS CO,9680.0,2017-06-02 12:10 America/Denver
20040605,3243,ST. VRAIN CR AT LYONS CO,8509.0,2017-06-02 12:10 America/Denver
20040606,3243,ST. VRAIN CR AT LYONS CO,7700.0,2017-06-02 12:10 America/Denver
20040607,3243,ST. VRAIN CR AT LYONS CO,5742.0,2017-06-02 12:10 America/Denver
20040608,3243,ST. VRAIN CR AT LYONS CO,3951.0,2017-06-02 12:10 America/Denver
20040609,3243,ST. VRAIN CR AT LYONS CO,3380.0,2017-06-02 12:10 America/Denver
20040610,3243,ST. VRAIN CR AT LYONS CO,2779.0,2017-06-02 12:10 America/Denver
20040611,3243,ST. VRAIN CR AT LYONS CO,2523.0,2017-06-02 12:10 America/Denver
20040612,3243,ST. VRAIN CR AT LYONS CO,2433.0,2017-06-02 12:10 America/Denver
20040613,3243,ST. VRAIN CR AT LYONS CO,2380.0,2017-06-02 12:10 America/Denver
20040614,3243,ST. VRAIN CR AT LYONS CO,2039.0,2017-06-02 12:10 America/Denver
20040615,3243,ST. VRAIN CR AT LYONS CO,1593.0,2017-06-02 12:10 America/Denver
20040616,3243,ST. VRAIN CR AT LYONS CO,1270.0,2017-06-02 12:10 America/Denver
20040617,3243,ST. VRAIN CR AT LYONS CO,1170.0,2017-06-02 12:10 America/Denver
20040618,3243,ST. VRAIN CR AT LYONS CO,1108.0,2017-06-02 12:10 America/Denver
20040619,3243,ST. VRAIN CR AT LYONS CO,1115.0,2017-06-02 12:10 America/Denver
20040620,3243,ST. VRAIN CR AT LYONS CO,969.0,2017-06-02 12:10 America/Denver
20040621,3243,ST. VRAIN CR AT LYONS CO,841.0,2017-06-02 12:10 America/Denver
20040622,3243,ST. VRAIN CR AT LYONS CO,1204.0,2017-06-02 12:10 America/Denver
20040623,3243,ST. VRAIN CR AT LYONS CO,1003.0,2017-06-02 12:10 America/Denver
20040624,3243,ST. VRAIN CR AT LYONS CO,827.0,2017-06-02 12:10 America/Denver
20040625,3243,ST. VRAIN CR AT LYONS CO,697.0,2017-06-02 12:10 America/Denver
20040626,3243,ST. VRAIN CR AT LYONS CO,620.0,2017-06-02 12:10 America/Denver
20040627,3243,ST. VRAIN CR AT LYONS CO,560.0,2017-06-02 12:10 America/Denver
20040628,3243,ST. VRAIN CR AT LYONS CO,545.0,2017-06-02 12:10 America/Denver
20040629,3243,ST. VRAIN CR AT LYONS CO,490.0,2017-06-02 12:10 America/Denver
20040630,3243,ST. VRAIN CR AT LYONS CO,410.0,2017-06-02 12:10 America/Denver
20040701,3243,ST. VRAIN CR AT LYONS CO,380.0,2017-06-02 12:10 America/Denver
20040702,3243,ST. VRAIN CR AT LYONS CO,298.0,2017-06-02 12:10 America/Denver
20040703,3243,ST. VRAIN CR AT LYONS CO,221.0,2017-06-02 12:10 America/Denver
20040704,3243,ST. VRAIN CR AT LYONS CO,186.0,2017-06-02 12:10 America/Denver
20040705,3243,ST. VRAIN CR AT LYONS CO,168.0,2017-06-02 12:10 America/Denver
20040706,3243,ST. VRAIN CR AT LYONS CO,146.0,2017-06-02 12:10 America/Denver
20040707,3243,ST. VRAIN CR AT LYONS CO,139.0,2017-06-02 12:10 America/Denver
20040708,3243,ST. VRAIN CR AT LYONS CO,96.0,2017-06-02 12:10 America/Denver
20040709,3243,ST. VRAIN CR AT LYONS CO,89.0,2017-06-02 12:10 America/Denver
20040710,3243,ST. VRAIN CR AT LYONS CO,75.0,2017-06-02 12:10 America/Denver
20040711,3243,ST. VRAIN CR AT LYONS CO,69.0,2017-06-02 12:10 America/Denver
20040712,3243,ST. VRAIN CR AT LYONS CO,60.0,2017-06-02 12:10 America/Denver
20040713,3243,ST. VRAIN CR AT LYONS CO,42.0,2017-06-02 12:10 America/Denver
20040714,3243,ST. VRAIN CR AT LYONS CO,11.0,2017-06-02 12:10 America/Denver
20040715,3243,ST. VRAIN CR AT LYONS CO,0.0,2017-06-02 12:10 America/Denver
