"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031111,3213,S. PLATTE RIVER AT HENDERSON CO,1330.0,2017-06-02 12:10 America/Denver
20031112,3213,S. PLATTE RIVER AT HENDERSON CO,1403.0,2017-06-02 12:10 America/Denver
20031113,3213,S. PLATTE RIVER AT HENDERSON CO,6915.0,2017-06-02 12:10 America/Denver
20031114,3213,S. PLATTE RIVER AT HENDERSON CO,7988.0,2017-06-02 12:10 America/Denver
20031115,3213,S. PLATTE RIVER AT HENDERSON CO,7987.0,2017-06-02 12:10 America/Denver
20031116,3213,S. PLATTE RIVER AT HENDERSON CO,7572.0,2017-06-02 12:10 America/Denver
20031117,3213,S. PLATTE RIVER AT HENDERSON CO,7004.0,2017-06-02 12:10 America/Denver
20031118,3213,S. PLATTE RIVER AT HENDERSON CO,10245.0,2017-06-02 12:10 America/Denver
20031119,3213,S. PLATTE RIVER AT HENDERSON CO,8983.0,2017-06-02 12:10 America/Denver
20031120,3213,S. PLATTE RIVER AT HENDERSON CO,30318.0,2017-06-02 12:10 America/Denver
20031121,3213,S. PLATTE RIVER AT HENDERSON CO,25174.0,2017-06-02 12:10 America/Denver
20031122,3213,S. PLATTE RIVER AT HENDERSON CO,23128.0,2017-06-02 12:10 America/Denver
20031123,3213,S. PLATTE RIVER AT HENDERSON CO,44434.0,2017-06-02 12:10 America/Denver
20031124,3213,S. PLATTE RIVER AT HENDERSON CO,39275.0,2017-06-02 12:10 America/Denver
20031125,3213,S. PLATTE RIVER AT HENDERSON CO,23540.0,2017-06-02 12:10 America/Denver
20031126,3213,S. PLATTE RIVER AT HENDERSON CO,21920.0,2017-06-02 12:10 America/Denver
20031127,3213,S. PLATTE RIVER AT HENDERSON CO,22239.0,2017-06-02 12:10 America/Denver
20031128,3213,S. PLATTE RIVER AT HENDERSON CO,21733.0,2017-06-02 12:10 America/Denver
20031129,3213,S. PLATTE RIVER AT HENDERSON CO,19837.0,2017-06-02 12:10 America/Denver
20031130,3213,S. PLATTE RIVER AT HENDERSON CO,17298.0,2017-06-02 12:10 America/Denver
20031201,3213,S. PLATTE RIVER AT HENDERSON CO,16046.0,2017-06-02 12:10 America/Denver
20031202,3213,S. PLATTE RIVER AT HENDERSON CO,20792.0,2017-06-02 12:10 America/Denver
20031203,3213,S. PLATTE RIVER AT HENDERSON CO,19202.0,2017-06-02 12:10 America/Denver
20031204,3213,S. PLATTE RIVER AT HENDERSON CO,18249.0,2017-06-02 12:10 America/Denver
20031205,3213,S. PLATTE RIVER AT HENDERSON CO,17547.0,2017-06-02 12:10 America/Denver
20031206,3213,S. PLATTE RIVER AT HENDERSON CO,16817.0,2017-06-02 12:10 America/Denver
20031207,3213,S. PLATTE RIVER AT HENDERSON CO,15522.0,2017-06-02 12:10 America/Denver
20031208,3213,S. PLATTE RIVER AT HENDERSON CO,14893.0,2017-06-02 12:10 America/Denver
20031209,3213,S. PLATTE RIVER AT HENDERSON CO,48193.0,2017-06-02 12:10 America/Denver
20031210,3213,S. PLATTE RIVER AT HENDERSON CO,49793.0,2017-06-02 12:10 America/Denver
20031211,3213,S. PLATTE RIVER AT HENDERSON CO,39631.0,2017-06-02 12:10 America/Denver
20031212,3213,S. PLATTE RIVER AT HENDERSON CO,90329.0,2017-06-02 12:10 America/Denver
20031213,3213,S. PLATTE RIVER AT HENDERSON CO,87089.0,2017-06-02 12:10 America/Denver
20031214,3213,S. PLATTE RIVER AT HENDERSON CO,76076.0,2017-06-02 12:10 America/Denver
20031215,3213,S. PLATTE RIVER AT HENDERSON CO,46082.0,2017-06-02 12:10 America/Denver
20031216,3213,S. PLATTE RIVER AT HENDERSON CO,59938.0,2017-06-02 12:10 America/Denver
20031217,3213,S. PLATTE RIVER AT HENDERSON CO,52067.0,2017-06-02 12:10 America/Denver
20031218,3213,S. PLATTE RIVER AT HENDERSON CO,39199.0,2017-06-02 12:10 America/Denver
20031219,3213,S. PLATTE RIVER AT HENDERSON CO,84184.0,2017-06-02 12:10 America/Denver
20031220,3213,S. PLATTE RIVER AT HENDERSON CO,63444.0,2017-06-02 12:10 America/Denver
20031221,3213,S. PLATTE RIVER AT HENDERSON CO,43303.0,2017-06-02 12:10 America/Denver
20031222,3213,S. PLATTE RIVER AT HENDERSON CO,40451.0,2017-06-02 12:10 America/Denver
20031223,3213,S. PLATTE RIVER AT HENDERSON CO,51728.0,2017-06-02 12:10 America/Denver
20031224,3213,S. PLATTE RIVER AT HENDERSON CO,41144.0,2017-06-02 12:10 America/Denver
20031225,3213,S. PLATTE RIVER AT HENDERSON CO,37381.0,2017-06-02 12:10 America/Denver
20031226,3213,S. PLATTE RIVER AT HENDERSON CO,35717.0,2017-06-02 12:10 America/Denver
20031227,3213,S. PLATTE RIVER AT HENDERSON CO,36393.0,2017-06-02 12:10 America/Denver
20031228,3213,S. PLATTE RIVER AT HENDERSON CO,37599.0,2017-06-02 12:10 America/Denver
20031229,3213,S. PLATTE RIVER AT HENDERSON CO,37084.0,2017-06-02 12:10 America/Denver
20031230,3213,S. PLATTE RIVER AT HENDERSON CO,58378.0,2017-06-02 12:10 America/Denver
20031231,3213,S. PLATTE RIVER AT HENDERSON CO,52458.0,2017-06-02 12:10 America/Denver
20040101,3213,S. PLATTE RIVER AT HENDERSON CO,48891.0,2017-06-02 12:10 America/Denver
20040102,3213,S. PLATTE RIVER AT HENDERSON CO,46068.0,2017-06-02 12:10 America/Denver
20040103,3213,S. PLATTE RIVER AT HENDERSON CO,53415.0,2017-06-02 12:10 America/Denver
20040104,3213,S. PLATTE RIVER AT HENDERSON CO,91766.0,2017-06-02 12:10 America/Denver
20040105,3213,S. PLATTE RIVER AT HENDERSON CO,89893.0,2017-06-02 12:10 America/Denver
20040106,3213,S. PLATTE RIVER AT HENDERSON CO,149624.0,2017-06-02 12:10 America/Denver
20040107,3213,S. PLATTE RIVER AT HENDERSON CO,141009.0,2017-06-02 12:10 America/Denver
20040108,3213,S. PLATTE RIVER AT HENDERSON CO,122695.0,2017-06-02 12:10 America/Denver
20040109,3213,S. PLATTE RIVER AT HENDERSON CO,109456.0,2017-06-02 12:10 America/Denver
20040110,3213,S. PLATTE RIVER AT HENDERSON CO,100705.0,2017-06-02 12:10 America/Denver
20040111,3213,S. PLATTE RIVER AT HENDERSON CO,84977.0,2017-06-02 12:10 America/Denver
20040112,3213,S. PLATTE RIVER AT HENDERSON CO,75892.0,2017-06-02 12:10 America/Denver
20040113,3213,S. PLATTE RIVER AT HENDERSON CO,95864.0,2017-06-02 12:10 America/Denver
20040114,3213,S. PLATTE RIVER AT HENDERSON CO,90020.0,2017-06-02 12:10 America/Denver
20040115,3213,S. PLATTE RIVER AT HENDERSON CO,86121.0,2017-06-02 12:10 America/Denver
20040116,3213,S. PLATTE RIVER AT HENDERSON CO,88792.0,2017-06-02 12:10 America/Denver
20040117,3213,S. PLATTE RIVER AT HENDERSON CO,88330.0,2017-06-02 12:10 America/Denver
20040118,3213,S. PLATTE RIVER AT HENDERSON CO,87252.0,2017-06-02 12:10 America/Denver
20040119,3213,S. PLATTE RIVER AT HENDERSON CO,85322.0,2017-06-02 12:10 America/Denver
20040120,3213,S. PLATTE RIVER AT HENDERSON CO,85488.0,2017-06-02 12:10 America/Denver
20040121,3213,S. PLATTE RIVER AT HENDERSON CO,137105.0,2017-06-02 12:10 America/Denver
20040122,3213,S. PLATTE RIVER AT HENDERSON CO,136148.0,2017-06-02 12:10 America/Denver
20040123,3213,S. PLATTE RIVER AT HENDERSON CO,126111.0,2017-06-02 12:10 America/Denver
20040124,3213,S. PLATTE RIVER AT HENDERSON CO,97356.0,2017-06-02 12:10 America/Denver
20040125,3213,S. PLATTE RIVER AT HENDERSON CO,92017.0,2017-06-02 12:10 America/Denver
20040126,3213,S. PLATTE RIVER AT HENDERSON CO,115315.0,2017-06-02 12:10 America/Denver
20040127,3213,S. PLATTE RIVER AT HENDERSON CO,113056.0,2017-06-02 12:10 America/Denver
20040128,3213,S. PLATTE RIVER AT HENDERSON CO,146938.0,2017-06-02 12:10 America/Denver
20040129,3213,S. PLATTE RIVER AT HENDERSON CO,132410.0,2017-06-02 12:10 America/Denver
20040130,3213,S. PLATTE RIVER AT HENDERSON CO,122522.0,2017-06-02 12:10 America/Denver
20040131,3213,S. PLATTE RIVER AT HENDERSON CO,107508.0,2017-06-02 12:10 America/Denver
20040201,3213,S. PLATTE RIVER AT HENDERSON CO,144798.0,2017-06-02 12:10 America/Denver
20040202,3213,S. PLATTE RIVER AT HENDERSON CO,155694.0,2017-06-02 12:10 America/Denver
20040203,3213,S. PLATTE RIVER AT HENDERSON CO,152313.0,2017-06-02 12:10 America/Denver
20040204,3213,S. PLATTE RIVER AT HENDERSON CO,164901.0,2017-06-02 12:10 America/Denver
20040205,3213,S. PLATTE RIVER AT HENDERSON CO,291135.0,2017-06-02 12:10 America/Denver
20040206,3213,S. PLATTE RIVER AT HENDERSON CO,310393.0,2017-06-02 12:10 America/Denver
20040207,3213,S. PLATTE RIVER AT HENDERSON CO,306330.0,2017-06-02 12:10 America/Denver
20040208,3213,S. PLATTE RIVER AT HENDERSON CO,293285.0,2017-06-02 12:10 America/Denver
20040209,3213,S. PLATTE RIVER AT HENDERSON CO,290001.0,2017-06-02 12:10 America/Denver
20040210,3213,S. PLATTE RIVER AT HENDERSON CO,287610.0,2017-06-02 12:10 America/Denver
20040211,3213,S. PLATTE RIVER AT HENDERSON CO,279232.0,2017-06-02 12:10 America/Denver
20040212,3213,S. PLATTE RIVER AT HENDERSON CO,313962.0,2017-06-02 12:10 America/Denver
20040213,3213,S. PLATTE RIVER AT HENDERSON CO,312899.0,2017-06-02 12:10 America/Denver
20040214,3213,S. PLATTE RIVER AT HENDERSON CO,304265.0,2017-06-02 12:10 America/Denver
20040215,3213,S. PLATTE RIVER AT HENDERSON CO,292553.0,2017-06-02 12:10 America/Denver
20040216,3213,S. PLATTE RIVER AT HENDERSON CO,280704.0,2017-06-02 12:10 America/Denver
20040217,3213,S. PLATTE RIVER AT HENDERSON CO,272513.0,2017-06-02 12:10 America/Denver
20040218,3213,S. PLATTE RIVER AT HENDERSON CO,261635.0,2017-06-02 12:10 America/Denver
20040219,3213,S. PLATTE RIVER AT HENDERSON CO,194860.0,2017-06-02 12:10 America/Denver
20040220,3213,S. PLATTE RIVER AT HENDERSON CO,286315.0,2017-06-02 12:10 America/Denver
20040221,3213,S. PLATTE RIVER AT HENDERSON CO,283419.0,2017-06-02 12:10 America/Denver
20040222,3213,S. PLATTE RIVER AT HENDERSON CO,276084.0,2017-06-02 12:10 America/Denver
20040223,3213,S. PLATTE RIVER AT HENDERSON CO,283752.0,2017-06-02 12:10 America/Denver
20040224,3213,S. PLATTE RIVER AT HENDERSON CO,292636.0,2017-06-02 12:10 America/Denver
20040225,3213,S. PLATTE RIVER AT HENDERSON CO,,2017-06-02 12:10 America/Denver
20040226,3213,S. PLATTE RIVER AT HENDERSON CO,287149.0,2017-06-02 12:10 America/Denver
20040227,3213,S. PLATTE RIVER AT HENDERSON CO,226927.0,2017-06-02 12:10 America/Denver
20040228,3213,S. PLATTE RIVER AT HENDERSON CO,213954.0,2017-06-02 12:10 America/Denver
20040229,3213,S. PLATTE RIVER AT HENDERSON CO,237694.0,2017-06-02 12:10 America/Denver
20040301,3213,S. PLATTE RIVER AT HENDERSON CO,248317.0,2017-06-02 12:10 America/Denver
20040302,3213,S. PLATTE RIVER AT HENDERSON CO,257372.0,2017-06-02 12:10 America/Denver
20040303,3213,S. PLATTE RIVER AT HENDERSON CO,260590.0,2017-06-02 12:10 America/Denver
20040304,3213,S. PLATTE RIVER AT HENDERSON CO,257467.0,2017-06-02 12:10 America/Denver
20040305,3213,S. PLATTE RIVER AT HENDERSON CO,282745.0,2017-06-02 12:10 America/Denver
20040306,3213,S. PLATTE RIVER AT HENDERSON CO,322824.0,2017-06-02 12:10 America/Denver
20040307,3213,S. PLATTE RIVER AT HENDERSON CO,298155.0,2017-06-02 12:10 America/Denver
20040308,3213,S. PLATTE RIVER AT HENDERSON CO,265643.0,2017-06-02 12:10 America/Denver
20040309,3213,S. PLATTE RIVER AT HENDERSON CO,224107.0,2017-06-02 12:10 America/Denver
20040310,3213,S. PLATTE RIVER AT HENDERSON CO,204728.0,2017-06-02 12:10 America/Denver
20040311,3213,S. PLATTE RIVER AT HENDERSON CO,200991.0,2017-06-02 12:10 America/Denver
20040312,3213,S. PLATTE RIVER AT HENDERSON CO,194736.0,2017-06-02 12:10 America/Denver
20040313,3213,S. PLATTE RIVER AT HENDERSON CO,187137.0,2017-06-02 12:10 America/Denver
20040314,3213,S. PLATTE RIVER AT HENDERSON CO,181673.0,2017-06-02 12:10 America/Denver
20040315,3213,S. PLATTE RIVER AT HENDERSON CO,180637.0,2017-06-02 12:10 America/Denver
20040316,3213,S. PLATTE RIVER AT HENDERSON CO,178872.0,2017-06-02 12:10 America/Denver
20040317,3213,S. PLATTE RIVER AT HENDERSON CO,175901.0,2017-06-02 12:10 America/Denver
20040318,3213,S. PLATTE RIVER AT HENDERSON CO,182254.0,2017-06-02 12:10 America/Denver
20040319,3213,S. PLATTE RIVER AT HENDERSON CO,177626.0,2017-06-02 12:10 America/Denver
20040320,3213,S. PLATTE RIVER AT HENDERSON CO,166833.0,2017-06-02 12:10 America/Denver
20040321,3213,S. PLATTE RIVER AT HENDERSON CO,159103.0,2017-06-02 12:10 America/Denver
20040322,3213,S. PLATTE RIVER AT HENDERSON CO,149833.0,2017-06-02 12:10 America/Denver
20040323,3213,S. PLATTE RIVER AT HENDERSON CO,137585.0,2017-06-02 12:10 America/Denver
20040324,3213,S. PLATTE RIVER AT HENDERSON CO,160332.0,2017-06-02 12:10 America/Denver
20040325,3213,S. PLATTE RIVER AT HENDERSON CO,154611.0,2017-06-02 12:10 America/Denver
20040326,3213,S. PLATTE RIVER AT HENDERSON CO,153680.0,2017-06-02 12:10 America/Denver
20040327,3213,S. PLATTE RIVER AT HENDERSON CO,144138.0,2017-06-02 12:10 America/Denver
20040328,3213,S. PLATTE RIVER AT HENDERSON CO,143357.0,2017-06-02 12:10 America/Denver
20040329,3213,S. PLATTE RIVER AT HENDERSON CO,144447.0,2017-06-02 12:10 America/Denver
20040330,3213,S. PLATTE RIVER AT HENDERSON CO,148774.0,2017-06-02 12:10 America/Denver
20040331,3213,S. PLATTE RIVER AT HENDERSON CO,148559.0,2017-06-02 12:10 America/Denver
20040401,3213,S. PLATTE RIVER AT HENDERSON CO,144629.0,2017-06-02 12:10 America/Denver
20040402,3213,S. PLATTE RIVER AT HENDERSON CO,138638.0,2017-06-02 12:10 America/Denver
20040403,3213,S. PLATTE RIVER AT HENDERSON CO,149740.0,2017-06-02 12:10 America/Denver
20040404,3213,S. PLATTE RIVER AT HENDERSON CO,202030.0,2017-06-02 12:10 America/Denver
20040405,3213,S. PLATTE RIVER AT HENDERSON CO,173921.0,2017-06-02 12:10 America/Denver
20040406,3213,S. PLATTE RIVER AT HENDERSON CO,173460.0,2017-06-02 12:10 America/Denver
20040407,3213,S. PLATTE RIVER AT HENDERSON CO,180518.0,2017-06-02 12:10 America/Denver
20040408,3213,S. PLATTE RIVER AT HENDERSON CO,189529.0,2017-06-02 12:10 America/Denver
20040409,3213,S. PLATTE RIVER AT HENDERSON CO,193050.0,2017-06-02 12:10 America/Denver
20040410,3213,S. PLATTE RIVER AT HENDERSON CO,239262.0,2017-06-02 12:10 America/Denver
20040411,3213,S. PLATTE RIVER AT HENDERSON CO,294863.0,2017-06-02 12:10 America/Denver
20040412,3213,S. PLATTE RIVER AT HENDERSON CO,293763.0,2017-06-02 12:10 America/Denver
20040413,3213,S. PLATTE RIVER AT HENDERSON CO,295886.0,2017-06-02 12:10 America/Denver
20040414,3213,S. PLATTE RIVER AT HENDERSON CO,240460.0,2017-06-02 12:10 America/Denver
20040415,3213,S. PLATTE RIVER AT HENDERSON CO,223448.0,2017-06-02 12:10 America/Denver
20040416,3213,S. PLATTE RIVER AT HENDERSON CO,216443.0,2017-06-02 12:10 America/Denver
20040417,3213,S. PLATTE RIVER AT HENDERSON CO,207502.0,2017-06-02 12:10 America/Denver
20040418,3213,S. PLATTE RIVER AT HENDERSON CO,196574.0,2017-06-02 12:10 America/Denver
20040419,3213,S. PLATTE RIVER AT HENDERSON CO,194084.0,2017-06-02 12:10 America/Denver
20040420,3213,S. PLATTE RIVER AT HENDERSON CO,191667.0,2017-06-02 12:10 America/Denver
20040421,3213,S. PLATTE RIVER AT HENDERSON CO,189651.0,2017-06-02 12:10 America/Denver
20040422,3213,S. PLATTE RIVER AT HENDERSON CO,218796.0,2017-06-02 12:10 America/Denver
20040423,3213,S. PLATTE RIVER AT HENDERSON CO,260414.0,2017-06-02 12:10 America/Denver
20040424,3213,S. PLATTE RIVER AT HENDERSON CO,353491.0,2017-06-02 12:10 America/Denver
20040425,3213,S. PLATTE RIVER AT HENDERSON CO,320692.0,2017-06-02 12:10 America/Denver
20040426,3213,S. PLATTE RIVER AT HENDERSON CO,309750.0,2017-06-02 12:10 America/Denver
20040427,3213,S. PLATTE RIVER AT HENDERSON CO,244740.0,2017-06-02 12:10 America/Denver
20040428,3213,S. PLATTE RIVER AT HENDERSON CO,213945.0,2017-06-02 12:10 America/Denver
20040429,3213,S. PLATTE RIVER AT HENDERSON CO,202605.0,2017-06-02 12:10 America/Denver
20040430,3213,S. PLATTE RIVER AT HENDERSON CO,208595.0,2017-06-02 12:10 America/Denver
20040501,3213,S. PLATTE RIVER AT HENDERSON CO,259399.0,2017-06-02 12:10 America/Denver
20040502,3213,S. PLATTE RIVER AT HENDERSON CO,235069.0,2017-06-02 12:10 America/Denver
20040503,3213,S. PLATTE RIVER AT HENDERSON CO,211642.0,2017-06-02 12:10 America/Denver
20040504,3213,S. PLATTE RIVER AT HENDERSON CO,202005.0,2017-06-02 12:10 America/Denver
20040505,3213,S. PLATTE RIVER AT HENDERSON CO,189156.0,2017-06-02 12:10 America/Denver
20040506,3213,S. PLATTE RIVER AT HENDERSON CO,163789.0,2017-06-02 12:10 America/Denver
20040507,3213,S. PLATTE RIVER AT HENDERSON CO,155371.0,2017-06-02 12:10 America/Denver
20040508,3213,S. PLATTE RIVER AT HENDERSON CO,142565.0,2017-06-02 12:10 America/Denver
20040509,3213,S. PLATTE RIVER AT HENDERSON CO,131698.0,2017-06-02 12:10 America/Denver
20040510,3213,S. PLATTE RIVER AT HENDERSON CO,121122.0,2017-06-02 12:10 America/Denver
20040511,3213,S. PLATTE RIVER AT HENDERSON CO,113287.0,2017-06-02 12:10 America/Denver
20040512,3213,S. PLATTE RIVER AT HENDERSON CO,103281.0,2017-06-02 12:10 America/Denver
20040513,3213,S. PLATTE RIVER AT HENDERSON CO,121371.0,2017-06-02 12:10 America/Denver
20040514,3213,S. PLATTE RIVER AT HENDERSON CO,136601.0,2017-06-02 12:10 America/Denver
20040515,3213,S. PLATTE RIVER AT HENDERSON CO,116586.0,2017-06-02 12:10 America/Denver
20040516,3213,S. PLATTE RIVER AT HENDERSON CO,109920.0,2017-06-02 12:10 America/Denver
20040517,3213,S. PLATTE RIVER AT HENDERSON CO,103064.0,2017-06-02 12:10 America/Denver
20040518,3213,S. PLATTE RIVER AT HENDERSON CO,99456.0,2017-06-02 12:10 America/Denver
20040519,3213,S. PLATTE RIVER AT HENDERSON CO,90888.0,2017-06-02 12:10 America/Denver
20040520,3213,S. PLATTE RIVER AT HENDERSON CO,75239.0,2017-06-02 12:10 America/Denver
20040521,3213,S. PLATTE RIVER AT HENDERSON CO,66936.0,2017-06-02 12:10 America/Denver
20040522,3213,S. PLATTE RIVER AT HENDERSON CO,61402.0,2017-06-02 12:10 America/Denver
20040523,3213,S. PLATTE RIVER AT HENDERSON CO,59943.0,2017-06-02 12:10 America/Denver
20040524,3213,S. PLATTE RIVER AT HENDERSON CO,57819.0,2017-06-02 12:10 America/Denver
20040525,3213,S. PLATTE RIVER AT HENDERSON CO,56969.0,2017-06-02 12:10 America/Denver
20040526,3213,S. PLATTE RIVER AT HENDERSON CO,51489.0,2017-06-02 12:10 America/Denver
20040527,3213,S. PLATTE RIVER AT HENDERSON CO,48867.0,2017-06-02 12:10 America/Denver
20040528,3213,S. PLATTE RIVER AT HENDERSON CO,45915.0,2017-06-02 12:10 America/Denver
20040529,3213,S. PLATTE RIVER AT HENDERSON CO,39839.0,2017-06-02 12:10 America/Denver
20040530,3213,S. PLATTE RIVER AT HENDERSON CO,38897.0,2017-06-02 12:10 America/Denver
20040531,3213,S. PLATTE RIVER AT HENDERSON CO,38463.0,2017-06-02 12:10 America/Denver
20040601,3213,S. PLATTE RIVER AT HENDERSON CO,37055.0,2017-06-02 12:10 America/Denver
20040602,3213,S. PLATTE RIVER AT HENDERSON CO,35769.0,2017-06-02 12:10 America/Denver
20040603,3213,S. PLATTE RIVER AT HENDERSON CO,34261.0,2017-06-02 12:10 America/Denver
20040604,3213,S. PLATTE RIVER AT HENDERSON CO,28916.0,2017-06-02 12:10 America/Denver
20040605,3213,S. PLATTE RIVER AT HENDERSON CO,24178.0,2017-06-02 12:10 America/Denver
20040606,3213,S. PLATTE RIVER AT HENDERSON CO,20695.0,2017-06-02 12:10 America/Denver
20040607,3213,S. PLATTE RIVER AT HENDERSON CO,14471.0,2017-06-02 12:10 America/Denver
20040608,3213,S. PLATTE RIVER AT HENDERSON CO,9481.0,2017-06-02 12:10 America/Denver
20040609,3213,S. PLATTE RIVER AT HENDERSON CO,6717.0,2017-06-02 12:10 America/Denver
20040610,3213,S. PLATTE RIVER AT HENDERSON CO,5252.0,2017-06-02 12:10 America/Denver
20040611,3213,S. PLATTE RIVER AT HENDERSON CO,4856.0,2017-06-02 12:10 America/Denver
20040612,3213,S. PLATTE RIVER AT HENDERSON CO,4706.0,2017-06-02 12:10 America/Denver
20040613,3213,S. PLATTE RIVER AT HENDERSON CO,4620.0,2017-06-02 12:10 America/Denver
20040614,3213,S. PLATTE RIVER AT HENDERSON CO,3930.0,2017-06-02 12:10 America/Denver
20040615,3213,S. PLATTE RIVER AT HENDERSON CO,3074.0,2017-06-02 12:10 America/Denver
20040616,3213,S. PLATTE RIVER AT HENDERSON CO,2639.0,2017-06-02 12:10 America/Denver
20040617,3213,S. PLATTE RIVER AT HENDERSON CO,2463.0,2017-06-02 12:10 America/Denver
20040618,3213,S. PLATTE RIVER AT HENDERSON CO,2376.0,2017-06-02 12:10 America/Denver
20040619,3213,S. PLATTE RIVER AT HENDERSON CO,2367.0,2017-06-02 12:10 America/Denver
20040620,3213,S. PLATTE RIVER AT HENDERSON CO,2219.0,2017-06-02 12:10 America/Denver
20040621,3213,S. PLATTE RIVER AT HENDERSON CO,2124.0,2017-06-02 12:10 America/Denver
20040622,3213,S. PLATTE RIVER AT HENDERSON CO,3936.0,2017-06-02 12:10 America/Denver
20040623,3213,S. PLATTE RIVER AT HENDERSON CO,2641.0,2017-06-02 12:10 America/Denver
20040624,3213,S. PLATTE RIVER AT HENDERSON CO,2234.0,2017-06-02 12:10 America/Denver
20040625,3213,S. PLATTE RIVER AT HENDERSON CO,2031.0,2017-06-02 12:10 America/Denver
20040626,3213,S. PLATTE RIVER AT HENDERSON CO,1974.0,2017-06-02 12:10 America/Denver
20040627,3213,S. PLATTE RIVER AT HENDERSON CO,1940.0,2017-06-02 12:10 America/Denver
