"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031126,3240,BIG THOMPSON R NR LA SALLE CO,9484.0,2017-06-02 12:10 America/Denver
20031127,3240,BIG THOMPSON R NR LA SALLE CO,9248.0,2017-06-02 12:10 America/Denver
20031128,3240,BIG THOMPSON R NR LA SALLE CO,9064.0,2017-06-02 12:10 America/Denver
20031129,3240,BIG THOMPSON R NR LA SALLE CO,8505.0,2017-06-02 12:10 America/Denver
20031130,3240,BIG THOMPSON R NR LA SALLE CO,7951.0,2017-06-02 12:10 America/Denver
20031201,3240,BIG THOMPSON R NR LA SALLE CO,7651.0,2017-06-02 12:10 America/Denver
20031202,3240,BIG THOMPSON R NR LA SALLE CO,9665.0,2017-06-02 12:10 America/Denver
20031203,3240,BIG THOMPSON R NR LA SALLE CO,9239.0,2017-06-02 12:10 America/Denver
20031204,3240,BIG THOMPSON R NR LA SALLE CO,8884.0,2017-06-02 12:10 America/Denver
20031205,3240,BIG THOMPSON R NR LA SALLE CO,8640.0,2017-06-02 12:10 America/Denver
20031206,3240,BIG THOMPSON R NR LA SALLE CO,8434.0,2017-06-02 12:10 America/Denver
20031207,3240,BIG THOMPSON R NR LA SALLE CO,8124.0,2017-06-02 12:10 America/Denver
20031208,3240,BIG THOMPSON R NR LA SALLE CO,7887.0,2017-06-02 12:10 America/Denver
20031209,3240,BIG THOMPSON R NR LA SALLE CO,21025.0,2017-06-02 12:10 America/Denver
20031210,3240,BIG THOMPSON R NR LA SALLE CO,19902.0,2017-06-02 12:10 America/Denver
20031211,3240,BIG THOMPSON R NR LA SALLE CO,17948.0,2017-06-02 12:10 America/Denver
20031212,3240,BIG THOMPSON R NR LA SALLE CO,31867.0,2017-06-02 12:10 America/Denver
20031213,3240,BIG THOMPSON R NR LA SALLE CO,30791.0,2017-06-02 12:10 America/Denver
20031214,3240,BIG THOMPSON R NR LA SALLE CO,27769.0,2017-06-02 12:10 America/Denver
20031215,3240,BIG THOMPSON R NR LA SALLE CO,21996.0,2017-06-02 12:10 America/Denver
20031216,3240,BIG THOMPSON R NR LA SALLE CO,21711.0,2017-06-02 12:10 America/Denver
20031217,3240,BIG THOMPSON R NR LA SALLE CO,20645.0,2017-06-02 12:10 America/Denver
20031218,3240,BIG THOMPSON R NR LA SALLE CO,18728.0,2017-06-02 12:10 America/Denver
20031219,3240,BIG THOMPSON R NR LA SALLE CO,26892.0,2017-06-02 12:10 America/Denver
20031220,3240,BIG THOMPSON R NR LA SALLE CO,23612.0,2017-06-02 12:10 America/Denver
20031221,3240,BIG THOMPSON R NR LA SALLE CO,21267.0,2017-06-02 12:10 America/Denver
20031222,3240,BIG THOMPSON R NR LA SALLE CO,20630.0,2017-06-02 12:10 America/Denver
20031223,3240,BIG THOMPSON R NR LA SALLE CO,22787.0,2017-06-02 12:10 America/Denver
20031224,3240,BIG THOMPSON R NR LA SALLE CO,21224.0,2017-06-02 12:10 America/Denver
20031225,3240,BIG THOMPSON R NR LA SALLE CO,20197.0,2017-06-02 12:10 America/Denver
20031226,3240,BIG THOMPSON R NR LA SALLE CO,19686.0,2017-06-02 12:10 America/Denver
20031227,3240,BIG THOMPSON R NR LA SALLE CO,19228.0,2017-06-02 12:10 America/Denver
20031228,3240,BIG THOMPSON R NR LA SALLE CO,18919.0,2017-06-02 12:10 America/Denver
20031229,3240,BIG THOMPSON R NR LA SALLE CO,18699.0,2017-06-02 12:10 America/Denver
20031230,3240,BIG THOMPSON R NR LA SALLE CO,26520.0,2017-06-02 12:10 America/Denver
20031231,3240,BIG THOMPSON R NR LA SALLE CO,25409.0,2017-06-02 12:10 America/Denver
20040101,3240,BIG THOMPSON R NR LA SALLE CO,24420.0,2017-06-02 12:10 America/Denver
20040102,3240,BIG THOMPSON R NR LA SALLE CO,23389.0,2017-06-02 12:10 America/Denver
20040103,3240,BIG THOMPSON R NR LA SALLE CO,27071.0,2017-06-02 12:10 America/Denver
20040104,3240,BIG THOMPSON R NR LA SALLE CO,32337.0,2017-06-02 12:10 America/Denver
20040105,3240,BIG THOMPSON R NR LA SALLE CO,31070.0,2017-06-02 12:10 America/Denver
20040106,3240,BIG THOMPSON R NR LA SALLE CO,47744.0,2017-06-02 12:10 America/Denver
20040107,3240,BIG THOMPSON R NR LA SALLE CO,46580.0,2017-06-02 12:10 America/Denver
20040108,3240,BIG THOMPSON R NR LA SALLE CO,44111.0,2017-06-02 12:10 America/Denver
20040109,3240,BIG THOMPSON R NR LA SALLE CO,41192.0,2017-06-02 12:10 America/Denver
20040110,3240,BIG THOMPSON R NR LA SALLE CO,39693.0,2017-06-02 12:10 America/Denver
20040111,3240,BIG THOMPSON R NR LA SALLE CO,36297.0,2017-06-02 12:10 America/Denver
20040112,3240,BIG THOMPSON R NR LA SALLE CO,34500.0,2017-06-02 12:10 America/Denver
20040113,3240,BIG THOMPSON R NR LA SALLE CO,40413.0,2017-06-02 12:10 America/Denver
20040114,3240,BIG THOMPSON R NR LA SALLE CO,37722.0,2017-06-02 12:10 America/Denver
20040115,3240,BIG THOMPSON R NR LA SALLE CO,36641.0,2017-06-02 12:10 America/Denver
20040116,3240,BIG THOMPSON R NR LA SALLE CO,42234.0,2017-06-02 12:10 America/Denver
20040117,3240,BIG THOMPSON R NR LA SALLE CO,41027.0,2017-06-02 12:10 America/Denver
20040118,3240,BIG THOMPSON R NR LA SALLE CO,40706.0,2017-06-02 12:10 America/Denver
20040119,3240,BIG THOMPSON R NR LA SALLE CO,39677.0,2017-06-02 12:10 America/Denver
20040120,3240,BIG THOMPSON R NR LA SALLE CO,38603.0,2017-06-02 12:10 America/Denver
20040121,3240,BIG THOMPSON R NR LA SALLE CO,45450.0,2017-06-02 12:10 America/Denver
20040122,3240,BIG THOMPSON R NR LA SALLE CO,44467.0,2017-06-02 12:10 America/Denver
20040123,3240,BIG THOMPSON R NR LA SALLE CO,42282.0,2017-06-02 12:10 America/Denver
20040124,3240,BIG THOMPSON R NR LA SALLE CO,39126.0,2017-06-02 12:10 America/Denver
20040125,3240,BIG THOMPSON R NR LA SALLE CO,38128.0,2017-06-02 12:10 America/Denver
20040126,3240,BIG THOMPSON R NR LA SALLE CO,37789.0,2017-06-02 12:10 America/Denver
20040127,3240,BIG THOMPSON R NR LA SALLE CO,37560.0,2017-06-02 12:10 America/Denver
20040128,3240,BIG THOMPSON R NR LA SALLE CO,42452.0,2017-06-02 12:10 America/Denver
20040129,3240,BIG THOMPSON R NR LA SALLE CO,40787.0,2017-06-02 12:10 America/Denver
20040130,3240,BIG THOMPSON R NR LA SALLE CO,39413.0,2017-06-02 12:10 America/Denver
20040131,3240,BIG THOMPSON R NR LA SALLE CO,37875.0,2017-06-02 12:10 America/Denver
20040201,3240,BIG THOMPSON R NR LA SALLE CO,41769.0,2017-06-02 12:10 America/Denver
20040202,3240,BIG THOMPSON R NR LA SALLE CO,41454.0,2017-06-02 12:10 America/Denver
20040203,3240,BIG THOMPSON R NR LA SALLE CO,40640.0,2017-06-02 12:10 America/Denver
20040204,3240,BIG THOMPSON R NR LA SALLE CO,40906.0,2017-06-02 12:10 America/Denver
20040205,3240,BIG THOMPSON R NR LA SALLE CO,48783.0,2017-06-02 12:10 America/Denver
20040206,3240,BIG THOMPSON R NR LA SALLE CO,49278.0,2017-06-02 12:10 America/Denver
20040207,3240,BIG THOMPSON R NR LA SALLE CO,47684.0,2017-06-02 12:10 America/Denver
20040208,3240,BIG THOMPSON R NR LA SALLE CO,45631.0,2017-06-02 12:10 America/Denver
20040209,3240,BIG THOMPSON R NR LA SALLE CO,44572.0,2017-06-02 12:10 America/Denver
20040210,3240,BIG THOMPSON R NR LA SALLE CO,44012.0,2017-06-02 12:10 America/Denver
20040211,3240,BIG THOMPSON R NR LA SALLE CO,51704.0,2017-06-02 12:10 America/Denver
20040212,3240,BIG THOMPSON R NR LA SALLE CO,52881.0,2017-06-02 12:10 America/Denver
20040213,3240,BIG THOMPSON R NR LA SALLE CO,52476.0,2017-06-02 12:10 America/Denver
20040214,3240,BIG THOMPSON R NR LA SALLE CO,50826.0,2017-06-02 12:10 America/Denver
20040215,3240,BIG THOMPSON R NR LA SALLE CO,49838.0,2017-06-02 12:10 America/Denver
20040216,3240,BIG THOMPSON R NR LA SALLE CO,48665.0,2017-06-02 12:10 America/Denver
20040217,3240,BIG THOMPSON R NR LA SALLE CO,47794.0,2017-06-02 12:10 America/Denver
20040218,3240,BIG THOMPSON R NR LA SALLE CO,51229.0,2017-06-02 12:10 America/Denver
20040219,3240,BIG THOMPSON R NR LA SALLE CO,47513.0,2017-06-02 12:10 America/Denver
20040220,3240,BIG THOMPSON R NR LA SALLE CO,51317.0,2017-06-02 12:10 America/Denver
20040221,3240,BIG THOMPSON R NR LA SALLE CO,51116.0,2017-06-02 12:10 America/Denver
20040222,3240,BIG THOMPSON R NR LA SALLE CO,50876.0,2017-06-02 12:10 America/Denver
20040223,3240,BIG THOMPSON R NR LA SALLE CO,52140.0,2017-06-02 12:10 America/Denver
20040224,3240,BIG THOMPSON R NR LA SALLE CO,48340.0,2017-06-02 12:10 America/Denver
20040225,3240,BIG THOMPSON R NR LA SALLE CO,,2017-06-02 12:10 America/Denver
20040226,3240,BIG THOMPSON R NR LA SALLE CO,48054.0,2017-06-02 12:10 America/Denver
20040227,3240,BIG THOMPSON R NR LA SALLE CO,47610.0,2017-06-02 12:10 America/Denver
20040228,3240,BIG THOMPSON R NR LA SALLE CO,47158.0,2017-06-02 12:10 America/Denver
20040229,3240,BIG THOMPSON R NR LA SALLE CO,49379.0,2017-06-02 12:10 America/Denver
20040301,3240,BIG THOMPSON R NR LA SALLE CO,49312.0,2017-06-02 12:10 America/Denver
20040302,3240,BIG THOMPSON R NR LA SALLE CO,57522.0,2017-06-02 12:10 America/Denver
20040303,3240,BIG THOMPSON R NR LA SALLE CO,57389.0,2017-06-02 12:10 America/Denver
20040304,3240,BIG THOMPSON R NR LA SALLE CO,57210.0,2017-06-02 12:10 America/Denver
20040305,3240,BIG THOMPSON R NR LA SALLE CO,62765.0,2017-06-02 12:10 America/Denver
20040306,3240,BIG THOMPSON R NR LA SALLE CO,62833.0,2017-06-02 12:10 America/Denver
20040307,3240,BIG THOMPSON R NR LA SALLE CO,61514.0,2017-06-02 12:10 America/Denver
20040308,3240,BIG THOMPSON R NR LA SALLE CO,59876.0,2017-06-02 12:10 America/Denver
20040309,3240,BIG THOMPSON R NR LA SALLE CO,66335.0,2017-06-02 12:10 America/Denver
20040310,3240,BIG THOMPSON R NR LA SALLE CO,64935.0,2017-06-02 12:10 America/Denver
20040311,3240,BIG THOMPSON R NR LA SALLE CO,64236.0,2017-06-02 12:10 America/Denver
20040312,3240,BIG THOMPSON R NR LA SALLE CO,63864.0,2017-06-02 12:10 America/Denver
20040313,3240,BIG THOMPSON R NR LA SALLE CO,62187.0,2017-06-02 12:10 America/Denver
20040314,3240,BIG THOMPSON R NR LA SALLE CO,61266.0,2017-06-02 12:10 America/Denver
20040315,3240,BIG THOMPSON R NR LA SALLE CO,60858.0,2017-06-02 12:10 America/Denver
20040316,3240,BIG THOMPSON R NR LA SALLE CO,60424.0,2017-06-02 12:10 America/Denver
20040317,3240,BIG THOMPSON R NR LA SALLE CO,59771.0,2017-06-02 12:10 America/Denver
20040318,3240,BIG THOMPSON R NR LA SALLE CO,59567.0,2017-06-02 12:10 America/Denver
20040319,3240,BIG THOMPSON R NR LA SALLE CO,58761.0,2017-06-02 12:10 America/Denver
20040320,3240,BIG THOMPSON R NR LA SALLE CO,56617.0,2017-06-02 12:10 America/Denver
20040321,3240,BIG THOMPSON R NR LA SALLE CO,54973.0,2017-06-02 12:10 America/Denver
20040322,3240,BIG THOMPSON R NR LA SALLE CO,53568.0,2017-06-02 12:10 America/Denver
20040323,3240,BIG THOMPSON R NR LA SALLE CO,50883.0,2017-06-02 12:10 America/Denver
20040324,3240,BIG THOMPSON R NR LA SALLE CO,51000.0,2017-06-02 12:10 America/Denver
20040325,3240,BIG THOMPSON R NR LA SALLE CO,49107.0,2017-06-02 12:10 America/Denver
20040326,3240,BIG THOMPSON R NR LA SALLE CO,50775.0,2017-06-02 12:10 America/Denver
20040327,3240,BIG THOMPSON R NR LA SALLE CO,48894.0,2017-06-02 12:10 America/Denver
20040328,3240,BIG THOMPSON R NR LA SALLE CO,48087.0,2017-06-02 12:10 America/Denver
20040329,3240,BIG THOMPSON R NR LA SALLE CO,48002.0,2017-06-02 12:10 America/Denver
20040330,3240,BIG THOMPSON R NR LA SALLE CO,50268.0,2017-06-02 12:10 America/Denver
20040331,3240,BIG THOMPSON R NR LA SALLE CO,50015.0,2017-06-02 12:10 America/Denver
20040401,3240,BIG THOMPSON R NR LA SALLE CO,48788.0,2017-06-02 12:10 America/Denver
20040402,3240,BIG THOMPSON R NR LA SALLE CO,46642.0,2017-06-02 12:10 America/Denver
20040403,3240,BIG THOMPSON R NR LA SALLE CO,48510.0,2017-06-02 12:10 America/Denver
20040404,3240,BIG THOMPSON R NR LA SALLE CO,55016.0,2017-06-02 12:10 America/Denver
20040405,3240,BIG THOMPSON R NR LA SALLE CO,50063.0,2017-06-02 12:10 America/Denver
20040406,3240,BIG THOMPSON R NR LA SALLE CO,55838.0,2017-06-02 12:10 America/Denver
20040407,3240,BIG THOMPSON R NR LA SALLE CO,56444.0,2017-06-02 12:10 America/Denver
20040408,3240,BIG THOMPSON R NR LA SALLE CO,61521.0,2017-06-02 12:10 America/Denver
20040409,3240,BIG THOMPSON R NR LA SALLE CO,62548.0,2017-06-02 12:10 America/Denver
20040410,3240,BIG THOMPSON R NR LA SALLE CO,70973.0,2017-06-02 12:10 America/Denver
20040411,3240,BIG THOMPSON R NR LA SALLE CO,81200.0,2017-06-02 12:10 America/Denver
20040412,3240,BIG THOMPSON R NR LA SALLE CO,81597.0,2017-06-02 12:10 America/Denver
20040413,3240,BIG THOMPSON R NR LA SALLE CO,84064.0,2017-06-02 12:10 America/Denver
20040414,3240,BIG THOMPSON R NR LA SALLE CO,77636.0,2017-06-02 12:10 America/Denver
20040415,3240,BIG THOMPSON R NR LA SALLE CO,74216.0,2017-06-02 12:10 America/Denver
20040416,3240,BIG THOMPSON R NR LA SALLE CO,72681.0,2017-06-02 12:10 America/Denver
20040417,3240,BIG THOMPSON R NR LA SALLE CO,71658.0,2017-06-02 12:10 America/Denver
20040418,3240,BIG THOMPSON R NR LA SALLE CO,69697.0,2017-06-02 12:10 America/Denver
20040419,3240,BIG THOMPSON R NR LA SALLE CO,68335.0,2017-06-02 12:10 America/Denver
20040420,3240,BIG THOMPSON R NR LA SALLE CO,69770.0,2017-06-02 12:10 America/Denver
20040421,3240,BIG THOMPSON R NR LA SALLE CO,69201.0,2017-06-02 12:10 America/Denver
20040422,3240,BIG THOMPSON R NR LA SALLE CO,71156.0,2017-06-02 12:10 America/Denver
20040423,3240,BIG THOMPSON R NR LA SALLE CO,73145.0,2017-06-02 12:10 America/Denver
20040424,3240,BIG THOMPSON R NR LA SALLE CO,82658.0,2017-06-02 12:10 America/Denver
20040425,3240,BIG THOMPSON R NR LA SALLE CO,80846.0,2017-06-02 12:10 America/Denver
20040426,3240,BIG THOMPSON R NR LA SALLE CO,80653.0,2017-06-02 12:10 America/Denver
20040427,3240,BIG THOMPSON R NR LA SALLE CO,78878.0,2017-06-02 12:10 America/Denver
20040428,3240,BIG THOMPSON R NR LA SALLE CO,74199.0,2017-06-02 12:10 America/Denver
20040429,3240,BIG THOMPSON R NR LA SALLE CO,71789.0,2017-06-02 12:10 America/Denver
20040430,3240,BIG THOMPSON R NR LA SALLE CO,72144.0,2017-06-02 12:10 America/Denver
20040501,3240,BIG THOMPSON R NR LA SALLE CO,79511.0,2017-06-02 12:10 America/Denver
20040502,3240,BIG THOMPSON R NR LA SALLE CO,75638.0,2017-06-02 12:10 America/Denver
20040503,3240,BIG THOMPSON R NR LA SALLE CO,73085.0,2017-06-02 12:10 America/Denver
20040504,3240,BIG THOMPSON R NR LA SALLE CO,70253.0,2017-06-02 12:10 America/Denver
20040505,3240,BIG THOMPSON R NR LA SALLE CO,66747.0,2017-06-02 12:10 America/Denver
20040506,3240,BIG THOMPSON R NR LA SALLE CO,54771.0,2017-06-02 12:10 America/Denver
20040507,3240,BIG THOMPSON R NR LA SALLE CO,47969.0,2017-06-02 12:10 America/Denver
20040508,3240,BIG THOMPSON R NR LA SALLE CO,43206.0,2017-06-02 12:10 America/Denver
20040509,3240,BIG THOMPSON R NR LA SALLE CO,39867.0,2017-06-02 12:10 America/Denver
20040510,3240,BIG THOMPSON R NR LA SALLE CO,36082.0,2017-06-02 12:10 America/Denver
20040511,3240,BIG THOMPSON R NR LA SALLE CO,33437.0,2017-06-02 12:10 America/Denver
20040512,3240,BIG THOMPSON R NR LA SALLE CO,30354.0,2017-06-02 12:10 America/Denver
20040513,3240,BIG THOMPSON R NR LA SALLE CO,32294.0,2017-06-02 12:10 America/Denver
20040514,3240,BIG THOMPSON R NR LA SALLE CO,35754.0,2017-06-02 12:10 America/Denver
20040515,3240,BIG THOMPSON R NR LA SALLE CO,33719.0,2017-06-02 12:10 America/Denver
20040516,3240,BIG THOMPSON R NR LA SALLE CO,32659.0,2017-06-02 12:10 America/Denver
20040517,3240,BIG THOMPSON R NR LA SALLE CO,30806.0,2017-06-02 12:10 America/Denver
20040518,3240,BIG THOMPSON R NR LA SALLE CO,30080.0,2017-06-02 12:10 America/Denver
20040519,3240,BIG THOMPSON R NR LA SALLE CO,28199.0,2017-06-02 12:10 America/Denver
20040520,3240,BIG THOMPSON R NR LA SALLE CO,26537.0,2017-06-02 12:10 America/Denver
20040521,3240,BIG THOMPSON R NR LA SALLE CO,25052.0,2017-06-02 12:10 America/Denver
20040522,3240,BIG THOMPSON R NR LA SALLE CO,23075.0,2017-06-02 12:10 America/Denver
20040523,3240,BIG THOMPSON R NR LA SALLE CO,22529.0,2017-06-02 12:10 America/Denver
20040524,3240,BIG THOMPSON R NR LA SALLE CO,21756.0,2017-06-02 12:10 America/Denver
20040525,3240,BIG THOMPSON R NR LA SALLE CO,21527.0,2017-06-02 12:10 America/Denver
20040526,3240,BIG THOMPSON R NR LA SALLE CO,19936.0,2017-06-02 12:10 America/Denver
20040527,3240,BIG THOMPSON R NR LA SALLE CO,19288.0,2017-06-02 12:10 America/Denver
20040528,3240,BIG THOMPSON R NR LA SALLE CO,18412.0,2017-06-02 12:10 America/Denver
20040529,3240,BIG THOMPSON R NR LA SALLE CO,16335.0,2017-06-02 12:10 America/Denver
20040530,3240,BIG THOMPSON R NR LA SALLE CO,15409.0,2017-06-02 12:10 America/Denver
20040531,3240,BIG THOMPSON R NR LA SALLE CO,15242.0,2017-06-02 12:10 America/Denver
20040601,3240,BIG THOMPSON R NR LA SALLE CO,15008.0,2017-06-02 12:10 America/Denver
20040602,3240,BIG THOMPSON R NR LA SALLE CO,14646.0,2017-06-02 12:10 America/Denver
20040603,3240,BIG THOMPSON R NR LA SALLE CO,14213.0,2017-06-02 12:10 America/Denver
20040604,3240,BIG THOMPSON R NR LA SALLE CO,12517.0,2017-06-02 12:10 America/Denver
20040605,3240,BIG THOMPSON R NR LA SALLE CO,10928.0,2017-06-02 12:10 America/Denver
20040606,3240,BIG THOMPSON R NR LA SALLE CO,9881.0,2017-06-02 12:10 America/Denver
20040607,3240,BIG THOMPSON R NR LA SALLE CO,7504.0,2017-06-02 12:10 America/Denver
20040608,3240,BIG THOMPSON R NR LA SALLE CO,5399.0,2017-06-02 12:10 America/Denver
20040609,3240,BIG THOMPSON R NR LA SALLE CO,4547.0,2017-06-02 12:10 America/Denver
20040610,3240,BIG THOMPSON R NR LA SALLE CO,3759.0,2017-06-02 12:10 America/Denver
20040611,3240,BIG THOMPSON R NR LA SALLE CO,3391.0,2017-06-02 12:10 America/Denver
20040612,3240,BIG THOMPSON R NR LA SALLE CO,3292.0,2017-06-02 12:10 America/Denver
20040613,3240,BIG THOMPSON R NR LA SALLE CO,3172.0,2017-06-02 12:10 America/Denver
20040614,3240,BIG THOMPSON R NR LA SALLE CO,2658.0,2017-06-02 12:10 America/Denver
20040615,3240,BIG THOMPSON R NR LA SALLE CO,2063.0,2017-06-02 12:10 America/Denver
20040616,3240,BIG THOMPSON R NR LA SALLE CO,1584.0,2017-06-02 12:10 America/Denver
20040617,3240,BIG THOMPSON R NR LA SALLE CO,1470.0,2017-06-02 12:10 America/Denver
20040618,3240,BIG THOMPSON R NR LA SALLE CO,1404.0,2017-06-02 12:10 America/Denver
20040619,3240,BIG THOMPSON R NR LA SALLE CO,1450.0,2017-06-02 12:10 America/Denver
20040620,3240,BIG THOMPSON R NR LA SALLE CO,1234.0,2017-06-02 12:10 America/Denver
20040621,3240,BIG THOMPSON R NR LA SALLE CO,1075.0,2017-06-02 12:10 America/Denver
20040622,3240,BIG THOMPSON R NR LA SALLE CO,1821.0,2017-06-02 12:10 America/Denver
20040623,3240,BIG THOMPSON R NR LA SALLE CO,1279.0,2017-06-02 12:10 America/Denver
20040624,3240,BIG THOMPSON R NR LA SALLE CO,1060.0,2017-06-02 12:10 America/Denver
20040625,3240,BIG THOMPSON R NR LA SALLE CO,897.0,2017-06-02 12:10 America/Denver
20040626,3240,BIG THOMPSON R NR LA SALLE CO,803.0,2017-06-02 12:10 America/Denver
20040627,3240,BIG THOMPSON R NR LA SALLE CO,731.0,2017-06-02 12:10 America/Denver
20040628,3240,BIG THOMPSON R NR LA SALLE CO,704.0,2017-06-02 12:10 America/Denver
20040629,3240,BIG THOMPSON R NR LA SALLE CO,644.0,2017-06-02 12:10 America/Denver
20040630,3240,BIG THOMPSON R NR LA SALLE CO,550.0,2017-06-02 12:10 America/Denver
20040701,3240,BIG THOMPSON R NR LA SALLE CO,500.0,2017-06-02 12:10 America/Denver
20040702,3240,BIG THOMPSON R NR LA SALLE CO,403.0,2017-06-02 12:10 America/Denver
20040703,3240,BIG THOMPSON R NR LA SALLE CO,320.0,2017-06-02 12:10 America/Denver
