"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040113,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040114,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040115,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040116,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040117,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040118,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040119,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040120,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040121,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040122,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040123,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040124,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040125,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040126,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,5484.0,2017-06-02 12:10 America/Denver
20040127,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,4768.0,2017-06-02 12:10 America/Denver
20040128,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,863.0,2017-06-02 12:10 America/Denver
20040129,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040130,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040131,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040201,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,1343.0,2017-06-02 12:10 America/Denver
20040202,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,5089.0,2017-06-02 12:10 America/Denver
20040203,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,1615.0,2017-06-02 12:10 America/Denver
20040204,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,1118.0,2017-06-02 12:10 America/Denver
20040205,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,17094.0,2017-06-02 12:10 America/Denver
20040206,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,28838.0,2017-06-02 12:10 America/Denver
20040207,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,27359.0,2017-06-02 12:10 America/Denver
20040208,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,24034.0,2017-06-02 12:10 America/Denver
20040209,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,19585.0,2017-06-02 12:10 America/Denver
20040210,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,16860.0,2017-06-02 12:10 America/Denver
20040211,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,10481.0,2017-06-02 12:10 America/Denver
20040212,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,6671.0,2017-06-02 12:10 America/Denver
20040213,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,5261.0,2017-06-02 12:10 America/Denver
20040214,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,2353.0,2017-06-02 12:10 America/Denver
20040215,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,820.0,2017-06-02 12:10 America/Denver
20040216,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,548.0,2017-06-02 12:10 America/Denver
20040217,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040218,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040219,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040220,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040221,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040222,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040223,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040224,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040225,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,,2017-06-02 12:10 America/Denver
20040226,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040227,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040228,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040229,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040301,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,33788.0,2017-06-02 12:10 America/Denver
20040302,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,36033.0,2017-06-02 12:10 America/Denver
20040303,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,22535.0,2017-06-02 12:10 America/Denver
20040304,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,5187.0,2017-06-02 12:10 America/Denver
20040305,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,4942.0,2017-06-02 12:10 America/Denver
20040306,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,428.0,2017-06-02 12:10 America/Denver
20040307,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040308,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040309,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040310,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040311,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040312,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040313,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040314,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040315,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040316,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040317,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040318,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040319,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040320,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040321,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040322,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040323,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040324,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040325,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040326,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040327,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040328,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040329,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040330,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040331,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040401,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040402,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040403,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040404,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040405,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040406,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040407,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040408,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040409,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040410,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,1765.0,2017-06-02 12:10 America/Denver
20040411,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,1387.0,2017-06-02 12:10 America/Denver
20040412,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040413,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,3531.0,2017-06-02 12:10 America/Denver
20040414,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040415,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040416,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040417,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040418,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040419,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040420,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040421,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040422,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040423,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040424,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,1.0,2017-06-02 12:10 America/Denver
20040425,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040426,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040427,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040428,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040429,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040430,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040501,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,1012.0,2017-06-02 12:10 America/Denver
20040502,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040503,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040504,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040505,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040506,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040507,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040508,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040509,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040510,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040511,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040512,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040513,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040514,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040515,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040516,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040517,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040518,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040519,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040520,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040521,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040522,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040523,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040524,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040525,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040526,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040527,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040528,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040529,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040530,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040531,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040601,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040602,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040603,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040604,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040605,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040606,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040607,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040608,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040609,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040610,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
20040611,501,S. F. REPUBLICAN RIVER AT BONNY LAKE,0.0,2017-06-02 12:10 America/Denver
