"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031023,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031024,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031025,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031026,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031027,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031028,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031029,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031030,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,,2017-06-02 12:10 America/Denver
20031031,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031101,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,0.0,2017-06-02 12:10 America/Denver
20031102,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,7.0,2017-06-02 12:10 America/Denver
20031103,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,10.0,2017-06-02 12:10 America/Denver
20031104,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,46.0,2017-06-02 12:10 America/Denver
20031105,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,15.0,2017-06-02 12:10 America/Denver
20031106,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,13.0,2017-06-02 12:10 America/Denver
20031107,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,9.0,2017-06-02 12:10 America/Denver
20031108,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,89.0,2017-06-02 12:10 America/Denver
20031109,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,612.0,2017-06-02 12:10 America/Denver
20031110,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,213.0,2017-06-02 12:10 America/Denver
20031111,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,198.0,2017-06-02 12:10 America/Denver
20031112,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,189.0,2017-06-02 12:10 America/Denver
20031113,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,910.0,2017-06-02 12:10 America/Denver
20031114,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1054.0,2017-06-02 12:10 America/Denver
20031115,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1075.0,2017-06-02 12:10 America/Denver
20031116,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1031.0,2017-06-02 12:10 America/Denver
20031117,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,962.0,2017-06-02 12:10 America/Denver
20031118,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1456.0,2017-06-02 12:10 America/Denver
20031119,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1297.0,2017-06-02 12:10 America/Denver
20031120,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2774.0,2017-06-02 12:10 America/Denver
20031121,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2121.0,2017-06-02 12:10 America/Denver
20031122,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1910.0,2017-06-02 12:10 America/Denver
20031123,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,4918.0,2017-06-02 12:10 America/Denver
20031124,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,4306.0,2017-06-02 12:10 America/Denver
20031125,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2495.0,2017-06-02 12:10 America/Denver
20031126,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2229.0,2017-06-02 12:10 America/Denver
20031127,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2286.0,2017-06-02 12:10 America/Denver
20031128,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2217.0,2017-06-02 12:10 America/Denver
20031129,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1975.0,2017-06-02 12:10 America/Denver
20031130,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1666.0,2017-06-02 12:10 America/Denver
20031201,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1532.0,2017-06-02 12:10 America/Denver
20031202,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1660.0,2017-06-02 12:10 America/Denver
20031203,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1544.0,2017-06-02 12:10 America/Denver
20031204,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1482.0,2017-06-02 12:10 America/Denver
20031205,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1442.0,2017-06-02 12:10 America/Denver
20031206,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1385.0,2017-06-02 12:10 America/Denver
20031207,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1293.0,2017-06-02 12:10 America/Denver
20031208,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1248.0,2017-06-02 12:10 America/Denver
20031209,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,4820.0,2017-06-02 12:10 America/Denver
20031210,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,4844.0,2017-06-02 12:10 America/Denver
20031211,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,3741.0,2017-06-02 12:10 America/Denver
20031212,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,13055.0,2017-06-02 12:10 America/Denver
20031213,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,12682.0,2017-06-02 12:10 America/Denver
20031214,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,11179.0,2017-06-02 12:10 America/Denver
20031215,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,7192.0,2017-06-02 12:10 America/Denver
20031216,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,8606.0,2017-06-02 12:10 America/Denver
20031217,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,7495.0,2017-06-02 12:10 America/Denver
20031218,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5657.0,2017-06-02 12:10 America/Denver
20031219,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,13252.0,2017-06-02 12:10 America/Denver
20031220,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,10157.0,2017-06-02 12:10 America/Denver
20031221,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,6362.0,2017-06-02 12:10 America/Denver
20031222,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5812.0,2017-06-02 12:10 America/Denver
20031223,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,7726.0,2017-06-02 12:10 America/Denver
20031224,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,6235.0,2017-06-02 12:10 America/Denver
20031225,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5474.0,2017-06-02 12:10 America/Denver
20031226,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5162.0,2017-06-02 12:10 America/Denver
20031227,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5053.0,2017-06-02 12:10 America/Denver
20031228,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5235.0,2017-06-02 12:10 America/Denver
20031229,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5164.0,2017-06-02 12:10 America/Denver
20031230,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,6980.0,2017-06-02 12:10 America/Denver
20031231,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,6244.0,2017-06-02 12:10 America/Denver
20040101,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5780.0,2017-06-02 12:10 America/Denver
20040102,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5409.0,2017-06-02 12:10 America/Denver
20040103,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,6810.0,2017-06-02 12:10 America/Denver
20040104,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,12128.0,2017-06-02 12:10 America/Denver
20040105,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,11995.0,2017-06-02 12:10 America/Denver
20040106,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,27350.0,2017-06-02 12:10 America/Denver
20040107,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,26515.0,2017-06-02 12:10 America/Denver
20040108,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,24875.0,2017-06-02 12:10 America/Denver
20040109,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,22925.0,2017-06-02 12:10 America/Denver
20040110,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,21291.0,2017-06-02 12:10 America/Denver
20040111,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,16969.0,2017-06-02 12:10 America/Denver
20040112,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,13795.0,2017-06-02 12:10 America/Denver
20040113,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,17776.0,2017-06-02 12:10 America/Denver
20040114,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,16866.0,2017-06-02 12:10 America/Denver
20040115,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,15973.0,2017-06-02 12:10 America/Denver
20040116,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,16714.0,2017-06-02 12:10 America/Denver
20040117,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,16491.0,2017-06-02 12:10 America/Denver
20040118,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,16366.0,2017-06-02 12:10 America/Denver
20040119,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,16010.0,2017-06-02 12:10 America/Denver
20040120,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,16180.0,2017-06-02 12:10 America/Denver
20040121,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,23742.0,2017-06-02 12:10 America/Denver
20040122,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,24164.0,2017-06-02 12:10 America/Denver
20040123,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,23297.0,2017-06-02 12:10 America/Denver
20040124,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,19835.0,2017-06-02 12:10 America/Denver
20040125,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,19033.0,2017-06-02 12:10 America/Denver
20040126,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,20584.0,2017-06-02 12:10 America/Denver
20040127,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,20367.0,2017-06-02 12:10 America/Denver
20040128,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,25912.0,2017-06-02 12:10 America/Denver
20040129,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,24605.0,2017-06-02 12:10 America/Denver
20040130,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,23499.0,2017-06-02 12:10 America/Denver
20040131,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,21569.0,2017-06-02 12:10 America/Denver
20040201,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,26532.0,2017-06-02 12:10 America/Denver
20040202,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,27923.0,2017-06-02 12:10 America/Denver
20040203,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,27849.0,2017-06-02 12:10 America/Denver
20040204,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,29402.0,2017-06-02 12:10 America/Denver
20040205,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,49571.0,2017-06-02 12:10 America/Denver
20040206,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,52516.0,2017-06-02 12:10 America/Denver
20040207,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,52009.0,2017-06-02 12:10 America/Denver
20040208,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,50908.0,2017-06-02 12:10 America/Denver
20040209,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,50689.0,2017-06-02 12:10 America/Denver
20040210,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,50597.0,2017-06-02 12:10 America/Denver
20040211,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,46837.0,2017-06-02 12:10 America/Denver
20040212,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,51574.0,2017-06-02 12:10 America/Denver
20040213,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,51439.0,2017-06-02 12:10 America/Denver
20040214,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,50654.0,2017-06-02 12:10 America/Denver
20040215,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,49904.0,2017-06-02 12:10 America/Denver
20040216,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,49427.0,2017-06-02 12:10 America/Denver
20040217,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,48669.0,2017-06-02 12:10 America/Denver
20040218,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,43691.0,2017-06-02 12:10 America/Denver
20040219,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,34865.0,2017-06-02 12:10 America/Denver
20040220,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,49352.0,2017-06-02 12:10 America/Denver
20040221,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,49727.0,2017-06-02 12:10 America/Denver
20040222,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,49410.0,2017-06-02 12:10 America/Denver
20040223,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,50844.0,2017-06-02 12:10 America/Denver
20040224,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,51715.0,2017-06-02 12:10 America/Denver
20040225,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,,2017-06-02 12:10 America/Denver
20040226,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,50968.0,2017-06-02 12:10 America/Denver
20040227,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,40419.0,2017-06-02 12:10 America/Denver
20040228,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,39290.0,2017-06-02 12:10 America/Denver
20040229,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,43374.0,2017-06-02 12:10 America/Denver
20040301,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,44323.0,2017-06-02 12:10 America/Denver
20040302,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,46170.0,2017-06-02 12:10 America/Denver
20040303,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,47495.0,2017-06-02 12:10 America/Denver
20040304,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,47342.0,2017-06-02 12:10 America/Denver
20040305,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,53149.0,2017-06-02 12:10 America/Denver
20040306,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,58415.0,2017-06-02 12:10 America/Denver
20040307,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,56373.0,2017-06-02 12:10 America/Denver
20040308,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,52145.0,2017-06-02 12:10 America/Denver
20040309,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,44362.0,2017-06-02 12:10 America/Denver
20040310,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,42012.0,2017-06-02 12:10 America/Denver
20040311,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,41417.0,2017-06-02 12:10 America/Denver
20040312,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,40361.0,2017-06-02 12:10 America/Denver
20040313,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,39185.0,2017-06-02 12:10 America/Denver
20040314,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,37745.0,2017-06-02 12:10 America/Denver
20040315,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,37474.0,2017-06-02 12:10 America/Denver
20040316,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,37118.0,2017-06-02 12:10 America/Denver
20040317,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,36473.0,2017-06-02 12:10 America/Denver
20040318,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,36238.0,2017-06-02 12:10 America/Denver
20040319,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,34805.0,2017-06-02 12:10 America/Denver
20040320,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,31473.0,2017-06-02 12:10 America/Denver
20040321,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,29669.0,2017-06-02 12:10 America/Denver
20040322,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,27710.0,2017-06-02 12:10 America/Denver
20040323,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,24869.0,2017-06-02 12:10 America/Denver
20040324,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,24044.0,2017-06-02 12:10 America/Denver
20040325,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,22979.0,2017-06-02 12:10 America/Denver
20040326,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,22645.0,2017-06-02 12:10 America/Denver
20040327,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,20895.0,2017-06-02 12:10 America/Denver
20040328,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,20871.0,2017-06-02 12:10 America/Denver
20040329,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,21417.0,2017-06-02 12:10 America/Denver
20040330,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,20371.0,2017-06-02 12:10 America/Denver
20040331,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,20286.0,2017-06-02 12:10 America/Denver
20040401,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,19438.0,2017-06-02 12:10 America/Denver
20040402,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,18295.0,2017-06-02 12:10 America/Denver
20040403,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,20497.0,2017-06-02 12:10 America/Denver
20040404,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,30147.0,2017-06-02 12:10 America/Denver
20040405,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,26396.0,2017-06-02 12:10 America/Denver
20040406,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,25887.0,2017-06-02 12:10 America/Denver
20040407,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,27456.0,2017-06-02 12:10 America/Denver
20040408,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,29782.0,2017-06-02 12:10 America/Denver
20040409,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,30658.0,2017-06-02 12:10 America/Denver
20040410,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,38266.0,2017-06-02 12:10 America/Denver
20040411,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,47091.0,2017-06-02 12:10 America/Denver
20040412,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,48786.0,2017-06-02 12:10 America/Denver
20040413,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,47578.0,2017-06-02 12:10 America/Denver
20040414,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,40394.0,2017-06-02 12:10 America/Denver
20040415,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,36585.0,2017-06-02 12:10 America/Denver
20040416,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,35098.0,2017-06-02 12:10 America/Denver
20040417,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,33011.0,2017-06-02 12:10 America/Denver
20040418,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,30353.0,2017-06-02 12:10 America/Denver
20040419,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,29640.0,2017-06-02 12:10 America/Denver
20040420,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,29054.0,2017-06-02 12:10 America/Denver
20040421,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,28555.0,2017-06-02 12:10 America/Denver
20040422,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,34378.0,2017-06-02 12:10 America/Denver
20040423,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,42191.0,2017-06-02 12:10 America/Denver
20040424,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,48453.0,2017-06-02 12:10 America/Denver
20040425,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,46486.0,2017-06-02 12:10 America/Denver
20040426,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,46482.0,2017-06-02 12:10 America/Denver
20040427,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,37495.0,2017-06-02 12:10 America/Denver
20040428,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,31255.0,2017-06-02 12:10 America/Denver
20040429,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,28685.0,2017-06-02 12:10 America/Denver
20040430,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,30251.0,2017-06-02 12:10 America/Denver
20040501,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,39340.0,2017-06-02 12:10 America/Denver
20040502,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,37346.0,2017-06-02 12:10 America/Denver
20040503,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,31806.0,2017-06-02 12:10 America/Denver
20040504,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,29503.0,2017-06-02 12:10 America/Denver
20040505,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,26740.0,2017-06-02 12:10 America/Denver
20040506,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,18869.0,2017-06-02 12:10 America/Denver
20040507,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,15771.0,2017-06-02 12:10 America/Denver
20040508,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,13981.0,2017-06-02 12:10 America/Denver
20040509,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,12484.0,2017-06-02 12:10 America/Denver
20040510,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,11098.0,2017-06-02 12:10 America/Denver
20040511,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,8463.0,2017-06-02 12:10 America/Denver
20040512,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,7132.0,2017-06-02 12:10 America/Denver
20040513,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,10747.0,2017-06-02 12:10 America/Denver
20040514,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,13025.0,2017-06-02 12:10 America/Denver
20040515,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,10863.0,2017-06-02 12:10 America/Denver
20040516,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,9330.0,2017-06-02 12:10 America/Denver
20040517,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,7525.0,2017-06-02 12:10 America/Denver
20040518,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,6962.0,2017-06-02 12:10 America/Denver
20040519,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,5571.0,2017-06-02 12:10 America/Denver
20040520,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,3844.0,2017-06-02 12:10 America/Denver
20040521,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,3106.0,2017-06-02 12:10 America/Denver
20040522,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2665.0,2017-06-02 12:10 America/Denver
20040523,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2631.0,2017-06-02 12:10 America/Denver
20040524,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2431.0,2017-06-02 12:10 America/Denver
20040525,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2418.0,2017-06-02 12:10 America/Denver
20040526,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2782.0,2017-06-02 12:10 America/Denver
20040527,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2336.0,2017-06-02 12:10 America/Denver
20040528,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,2021.0,2017-06-02 12:10 America/Denver
20040529,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1634.0,2017-06-02 12:10 America/Denver
20040530,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1750.0,2017-06-02 12:10 America/Denver
20040531,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1675.0,2017-06-02 12:10 America/Denver
20040601,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1493.0,2017-06-02 12:10 America/Denver
20040602,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1416.0,2017-06-02 12:10 America/Denver
20040603,3209,N.F. S. PLATTE RIVER NR S. PLATTE CO,1307.0,2017-06-02 12:10 America/Denver
