"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031117,3229,NF S. PLATTE BLO GENEVA CR CO,962.0,2017-06-02 12:10 America/Denver
20031118,3229,NF S. PLATTE BLO GENEVA CR CO,1456.0,2017-06-02 12:10 America/Denver
20031119,3229,NF S. PLATTE BLO GENEVA CR CO,1297.0,2017-06-02 12:10 America/Denver
20031120,3229,NF S. PLATTE BLO GENEVA CR CO,2724.0,2017-06-02 12:10 America/Denver
20031121,3229,NF S. PLATTE BLO GENEVA CR CO,2121.0,2017-06-02 12:10 America/Denver
20031122,3229,NF S. PLATTE BLO GENEVA CR CO,1910.0,2017-06-02 12:10 America/Denver
20031123,3229,NF S. PLATTE BLO GENEVA CR CO,2690.0,2017-06-02 12:10 America/Denver
20031124,3229,NF S. PLATTE BLO GENEVA CR CO,2595.0,2017-06-02 12:10 America/Denver
20031125,3229,NF S. PLATTE BLO GENEVA CR CO,2185.0,2017-06-02 12:10 America/Denver
20031126,3229,NF S. PLATTE BLO GENEVA CR CO,2063.0,2017-06-02 12:10 America/Denver
20031127,3229,NF S. PLATTE BLO GENEVA CR CO,2149.0,2017-06-02 12:10 America/Denver
20031128,3229,NF S. PLATTE BLO GENEVA CR CO,2105.0,2017-06-02 12:10 America/Denver
20031129,3229,NF S. PLATTE BLO GENEVA CR CO,1903.0,2017-06-02 12:10 America/Denver
20031130,3229,NF S. PLATTE BLO GENEVA CR CO,1665.0,2017-06-02 12:10 America/Denver
20031201,3229,NF S. PLATTE BLO GENEVA CR CO,1532.0,2017-06-02 12:10 America/Denver
20031202,3229,NF S. PLATTE BLO GENEVA CR CO,1660.0,2017-06-02 12:10 America/Denver
20031203,3229,NF S. PLATTE BLO GENEVA CR CO,1544.0,2017-06-02 12:10 America/Denver
20031204,3229,NF S. PLATTE BLO GENEVA CR CO,1482.0,2017-06-02 12:10 America/Denver
20031205,3229,NF S. PLATTE BLO GENEVA CR CO,1442.0,2017-06-02 12:10 America/Denver
20031206,3229,NF S. PLATTE BLO GENEVA CR CO,1385.0,2017-06-02 12:10 America/Denver
20031207,3229,NF S. PLATTE BLO GENEVA CR CO,1293.0,2017-06-02 12:10 America/Denver
20031208,3229,NF S. PLATTE BLO GENEVA CR CO,1248.0,2017-06-02 12:10 America/Denver
20031209,3229,NF S. PLATTE BLO GENEVA CR CO,2183.0,2017-06-02 12:10 America/Denver
20031210,3229,NF S. PLATTE BLO GENEVA CR CO,2106.0,2017-06-02 12:10 America/Denver
20031211,3229,NF S. PLATTE BLO GENEVA CR CO,1819.0,2017-06-02 12:10 America/Denver
20031212,3229,NF S. PLATTE BLO GENEVA CR CO,3365.0,2017-06-02 12:10 America/Denver
20031213,3229,NF S. PLATTE BLO GENEVA CR CO,3299.0,2017-06-02 12:10 America/Denver
20031214,3229,NF S. PLATTE BLO GENEVA CR CO,3107.0,2017-06-02 12:10 America/Denver
20031215,3229,NF S. PLATTE BLO GENEVA CR CO,2779.0,2017-06-02 12:10 America/Denver
20031216,3229,NF S. PLATTE BLO GENEVA CR CO,3303.0,2017-06-02 12:10 America/Denver
20031217,3229,NF S. PLATTE BLO GENEVA CR CO,3067.0,2017-06-02 12:10 America/Denver
20031218,3229,NF S. PLATTE BLO GENEVA CR CO,2679.0,2017-06-02 12:10 America/Denver
20031219,3229,NF S. PLATTE BLO GENEVA CR CO,4903.0,2017-06-02 12:10 America/Denver
20031220,3229,NF S. PLATTE BLO GENEVA CR CO,4529.0,2017-06-02 12:10 America/Denver
20031221,3229,NF S. PLATTE BLO GENEVA CR CO,3903.0,2017-06-02 12:10 America/Denver
20031222,3229,NF S. PLATTE BLO GENEVA CR CO,3674.0,2017-06-02 12:10 America/Denver
20031223,3229,NF S. PLATTE BLO GENEVA CR CO,4056.0,2017-06-02 12:10 America/Denver
20031224,3229,NF S. PLATTE BLO GENEVA CR CO,3731.0,2017-06-02 12:10 America/Denver
20031225,3229,NF S. PLATTE BLO GENEVA CR CO,3401.0,2017-06-02 12:10 America/Denver
20031226,3229,NF S. PLATTE BLO GENEVA CR CO,3251.0,2017-06-02 12:10 America/Denver
20031227,3229,NF S. PLATTE BLO GENEVA CR CO,3267.0,2017-06-02 12:10 America/Denver
20031228,3229,NF S. PLATTE BLO GENEVA CR CO,3497.0,2017-06-02 12:10 America/Denver
20031229,3229,NF S. PLATTE BLO GENEVA CR CO,3471.0,2017-06-02 12:10 America/Denver
20031230,3229,NF S. PLATTE BLO GENEVA CR CO,4542.0,2017-06-02 12:10 America/Denver
20031231,3229,NF S. PLATTE BLO GENEVA CR CO,4383.0,2017-06-02 12:10 America/Denver
20040101,3229,NF S. PLATTE BLO GENEVA CR CO,4116.0,2017-06-02 12:10 America/Denver
20040102,3229,NF S. PLATTE BLO GENEVA CR CO,3892.0,2017-06-02 12:10 America/Denver
20040103,3229,NF S. PLATTE BLO GENEVA CR CO,5019.0,2017-06-02 12:10 America/Denver
20040104,3229,NF S. PLATTE BLO GENEVA CR CO,7256.0,2017-06-02 12:10 America/Denver
20040105,3229,NF S. PLATTE BLO GENEVA CR CO,7230.0,2017-06-02 12:10 America/Denver
20040106,3229,NF S. PLATTE BLO GENEVA CR CO,10236.0,2017-06-02 12:10 America/Denver
20040107,3229,NF S. PLATTE BLO GENEVA CR CO,9952.0,2017-06-02 12:10 America/Denver
20040108,3229,NF S. PLATTE BLO GENEVA CR CO,9643.0,2017-06-02 12:10 America/Denver
20040109,3229,NF S. PLATTE BLO GENEVA CR CO,9328.0,2017-06-02 12:10 America/Denver
20040110,3229,NF S. PLATTE BLO GENEVA CR CO,9111.0,2017-06-02 12:10 America/Denver
20040111,3229,NF S. PLATTE BLO GENEVA CR CO,8685.0,2017-06-02 12:10 America/Denver
20040112,3229,NF S. PLATTE BLO GENEVA CR CO,8251.0,2017-06-02 12:10 America/Denver
20040113,3229,NF S. PLATTE BLO GENEVA CR CO,10993.0,2017-06-02 12:10 America/Denver
20040114,3229,NF S. PLATTE BLO GENEVA CR CO,10643.0,2017-06-02 12:10 America/Denver
20040115,3229,NF S. PLATTE BLO GENEVA CR CO,10321.0,2017-06-02 12:10 America/Denver
20040116,3229,NF S. PLATTE BLO GENEVA CR CO,9981.0,2017-06-02 12:10 America/Denver
20040117,3229,NF S. PLATTE BLO GENEVA CR CO,9947.0,2017-06-02 12:10 America/Denver
20040118,3229,NF S. PLATTE BLO GENEVA CR CO,9889.0,2017-06-02 12:10 America/Denver
20040119,3229,NF S. PLATTE BLO GENEVA CR CO,9696.0,2017-06-02 12:10 America/Denver
20040120,3229,NF S. PLATTE BLO GENEVA CR CO,9839.0,2017-06-02 12:10 America/Denver
20040121,3229,NF S. PLATTE BLO GENEVA CR CO,12085.0,2017-06-02 12:10 America/Denver
20040122,3229,NF S. PLATTE BLO GENEVA CR CO,12240.0,2017-06-02 12:10 America/Denver
20040123,3229,NF S. PLATTE BLO GENEVA CR CO,11995.0,2017-06-02 12:10 America/Denver
20040124,3229,NF S. PLATTE BLO GENEVA CR CO,11477.0,2017-06-02 12:10 America/Denver
20040125,3229,NF S. PLATTE BLO GENEVA CR CO,11153.0,2017-06-02 12:10 America/Denver
20040126,3229,NF S. PLATTE BLO GENEVA CR CO,11261.0,2017-06-02 12:10 America/Denver
20040127,3229,NF S. PLATTE BLO GENEVA CR CO,11228.0,2017-06-02 12:10 America/Denver
20040128,3229,NF S. PLATTE BLO GENEVA CR CO,11478.0,2017-06-02 12:10 America/Denver
20040129,3229,NF S. PLATTE BLO GENEVA CR CO,11280.0,2017-06-02 12:10 America/Denver
20040130,3229,NF S. PLATTE BLO GENEVA CR CO,11090.0,2017-06-02 12:10 America/Denver
20040131,3229,NF S. PLATTE BLO GENEVA CR CO,10861.0,2017-06-02 12:10 America/Denver
20040201,3229,NF S. PLATTE BLO GENEVA CR CO,12707.0,2017-06-02 12:10 America/Denver
20040202,3229,NF S. PLATTE BLO GENEVA CR CO,13016.0,2017-06-02 12:10 America/Denver
20040203,3229,NF S. PLATTE BLO GENEVA CR CO,13262.0,2017-06-02 12:10 America/Denver
20040204,3229,NF S. PLATTE BLO GENEVA CR CO,13811.0,2017-06-02 12:10 America/Denver
20040205,3229,NF S. PLATTE BLO GENEVA CR CO,20200.0,2017-06-02 12:10 America/Denver
20040206,3229,NF S. PLATTE BLO GENEVA CR CO,20935.0,2017-06-02 12:10 America/Denver
20040207,3229,NF S. PLATTE BLO GENEVA CR CO,20817.0,2017-06-02 12:10 America/Denver
20040208,3229,NF S. PLATTE BLO GENEVA CR CO,20549.0,2017-06-02 12:10 America/Denver
20040209,3229,NF S. PLATTE BLO GENEVA CR CO,20670.0,2017-06-02 12:10 America/Denver
20040210,3229,NF S. PLATTE BLO GENEVA CR CO,20806.0,2017-06-02 12:10 America/Denver
20040211,3229,NF S. PLATTE BLO GENEVA CR CO,19926.0,2017-06-02 12:10 America/Denver
20040212,3229,NF S. PLATTE BLO GENEVA CR CO,20942.0,2017-06-02 12:10 America/Denver
20040213,3229,NF S. PLATTE BLO GENEVA CR CO,20901.0,2017-06-02 12:10 America/Denver
20040214,3229,NF S. PLATTE BLO GENEVA CR CO,20706.0,2017-06-02 12:10 America/Denver
20040215,3229,NF S. PLATTE BLO GENEVA CR CO,20505.0,2017-06-02 12:10 America/Denver
20040216,3229,NF S. PLATTE BLO GENEVA CR CO,20303.0,2017-06-02 12:10 America/Denver
20040217,3229,NF S. PLATTE BLO GENEVA CR CO,20208.0,2017-06-02 12:10 America/Denver
20040218,3229,NF S. PLATTE BLO GENEVA CR CO,20958.0,2017-06-02 12:10 America/Denver
20040219,3229,NF S. PLATTE BLO GENEVA CR CO,20081.0,2017-06-02 12:10 America/Denver
20040220,3229,NF S. PLATTE BLO GENEVA CR CO,24624.0,2017-06-02 12:10 America/Denver
20040221,3229,NF S. PLATTE BLO GENEVA CR CO,24865.0,2017-06-02 12:10 America/Denver
20040222,3229,NF S. PLATTE BLO GENEVA CR CO,24918.0,2017-06-02 12:10 America/Denver
20040223,3229,NF S. PLATTE BLO GENEVA CR CO,26023.0,2017-06-02 12:10 America/Denver
20040224,3229,NF S. PLATTE BLO GENEVA CR CO,23517.0,2017-06-02 12:10 America/Denver
20040225,3229,NF S. PLATTE BLO GENEVA CR CO,,2017-06-02 12:10 America/Denver
20040226,3229,NF S. PLATTE BLO GENEVA CR CO,23646.0,2017-06-02 12:10 America/Denver
20040227,3229,NF S. PLATTE BLO GENEVA CR CO,21083.0,2017-06-02 12:10 America/Denver
20040228,3229,NF S. PLATTE BLO GENEVA CR CO,21213.0,2017-06-02 12:10 America/Denver
20040229,3229,NF S. PLATTE BLO GENEVA CR CO,23153.0,2017-06-02 12:10 America/Denver
20040301,3229,NF S. PLATTE BLO GENEVA CR CO,23723.0,2017-06-02 12:10 America/Denver
20040302,3229,NF S. PLATTE BLO GENEVA CR CO,23033.0,2017-06-02 12:10 America/Denver
20040303,3229,NF S. PLATTE BLO GENEVA CR CO,23800.0,2017-06-02 12:10 America/Denver
20040304,3229,NF S. PLATTE BLO GENEVA CR CO,23986.0,2017-06-02 12:10 America/Denver
20040305,3229,NF S. PLATTE BLO GENEVA CR CO,23699.0,2017-06-02 12:10 America/Denver
20040306,3229,NF S. PLATTE BLO GENEVA CR CO,25013.0,2017-06-02 12:10 America/Denver
20040307,3229,NF S. PLATTE BLO GENEVA CR CO,24741.0,2017-06-02 12:10 America/Denver
20040308,3229,NF S. PLATTE BLO GENEVA CR CO,24390.0,2017-06-02 12:10 America/Denver
20040309,3229,NF S. PLATTE BLO GENEVA CR CO,24596.0,2017-06-02 12:10 America/Denver
20040310,3229,NF S. PLATTE BLO GENEVA CR CO,24263.0,2017-06-02 12:10 America/Denver
20040311,3229,NF S. PLATTE BLO GENEVA CR CO,24290.0,2017-06-02 12:10 America/Denver
20040312,3229,NF S. PLATTE BLO GENEVA CR CO,22248.0,2017-06-02 12:10 America/Denver
20040313,3229,NF S. PLATTE BLO GENEVA CR CO,22002.0,2017-06-02 12:10 America/Denver
20040314,3229,NF S. PLATTE BLO GENEVA CR CO,21736.0,2017-06-02 12:10 America/Denver
20040315,3229,NF S. PLATTE BLO GENEVA CR CO,21779.0,2017-06-02 12:10 America/Denver
20040316,3229,NF S. PLATTE BLO GENEVA CR CO,21648.0,2017-06-02 12:10 America/Denver
20040317,3229,NF S. PLATTE BLO GENEVA CR CO,21392.0,2017-06-02 12:10 America/Denver
20040318,3229,NF S. PLATTE BLO GENEVA CR CO,22748.0,2017-06-02 12:10 America/Denver
20040319,3229,NF S. PLATTE BLO GENEVA CR CO,22402.0,2017-06-02 12:10 America/Denver
20040320,3229,NF S. PLATTE BLO GENEVA CR CO,21672.0,2017-06-02 12:10 America/Denver
20040321,3229,NF S. PLATTE BLO GENEVA CR CO,20987.0,2017-06-02 12:10 America/Denver
20040322,3229,NF S. PLATTE BLO GENEVA CR CO,19999.0,2017-06-02 12:10 America/Denver
20040323,3229,NF S. PLATTE BLO GENEVA CR CO,18450.0,2017-06-02 12:10 America/Denver
20040324,3229,NF S. PLATTE BLO GENEVA CR CO,18254.0,2017-06-02 12:10 America/Denver
20040325,3229,NF S. PLATTE BLO GENEVA CR CO,17682.0,2017-06-02 12:10 America/Denver
20040326,3229,NF S. PLATTE BLO GENEVA CR CO,17729.0,2017-06-02 12:10 America/Denver
20040327,3229,NF S. PLATTE BLO GENEVA CR CO,16606.0,2017-06-02 12:10 America/Denver
20040328,3229,NF S. PLATTE BLO GENEVA CR CO,16529.0,2017-06-02 12:10 America/Denver
20040329,3229,NF S. PLATTE BLO GENEVA CR CO,16593.0,2017-06-02 12:10 America/Denver
20040330,3229,NF S. PLATTE BLO GENEVA CR CO,16156.0,2017-06-02 12:10 America/Denver
20040331,3229,NF S. PLATTE BLO GENEVA CR CO,16168.0,2017-06-02 12:10 America/Denver
20040401,3229,NF S. PLATTE BLO GENEVA CR CO,15609.0,2017-06-02 12:10 America/Denver
20040402,3229,NF S. PLATTE BLO GENEVA CR CO,14843.0,2017-06-02 12:10 America/Denver
20040403,3229,NF S. PLATTE BLO GENEVA CR CO,16285.0,2017-06-02 12:10 America/Denver
20040404,3229,NF S. PLATTE BLO GENEVA CR CO,18942.0,2017-06-02 12:10 America/Denver
20040405,3229,NF S. PLATTE BLO GENEVA CR CO,19335.0,2017-06-02 12:10 America/Denver
20040406,3229,NF S. PLATTE BLO GENEVA CR CO,19436.0,2017-06-02 12:10 America/Denver
20040407,3229,NF S. PLATTE BLO GENEVA CR CO,20401.0,2017-06-02 12:10 America/Denver
20040408,3229,NF S. PLATTE BLO GENEVA CR CO,21766.0,2017-06-02 12:10 America/Denver
20040409,3229,NF S. PLATTE BLO GENEVA CR CO,22167.0,2017-06-02 12:10 America/Denver
20040410,3229,NF S. PLATTE BLO GENEVA CR CO,25939.0,2017-06-02 12:10 America/Denver
20040411,3229,NF S. PLATTE BLO GENEVA CR CO,28091.0,2017-06-02 12:10 America/Denver
20040412,3229,NF S. PLATTE BLO GENEVA CR CO,28588.0,2017-06-02 12:10 America/Denver
20040413,3229,NF S. PLATTE BLO GENEVA CR CO,26388.0,2017-06-02 12:10 America/Denver
20040414,3229,NF S. PLATTE BLO GENEVA CR CO,26092.0,2017-06-02 12:10 America/Denver
20040415,3229,NF S. PLATTE BLO GENEVA CR CO,25546.0,2017-06-02 12:10 America/Denver
20040416,3229,NF S. PLATTE BLO GENEVA CR CO,24943.0,2017-06-02 12:10 America/Denver
20040417,3229,NF S. PLATTE BLO GENEVA CR CO,23748.0,2017-06-02 12:10 America/Denver
20040418,3229,NF S. PLATTE BLO GENEVA CR CO,22185.0,2017-06-02 12:10 America/Denver
20040419,3229,NF S. PLATTE BLO GENEVA CR CO,21808.0,2017-06-02 12:10 America/Denver
20040420,3229,NF S. PLATTE BLO GENEVA CR CO,21333.0,2017-06-02 12:10 America/Denver
20040421,3229,NF S. PLATTE BLO GENEVA CR CO,21038.0,2017-06-02 12:10 America/Denver
20040422,3229,NF S. PLATTE BLO GENEVA CR CO,24634.0,2017-06-02 12:10 America/Denver
20040423,3229,NF S. PLATTE BLO GENEVA CR CO,26780.0,2017-06-02 12:10 America/Denver
20040424,3229,NF S. PLATTE BLO GENEVA CR CO,24650.0,2017-06-02 12:10 America/Denver
20040425,3229,NF S. PLATTE BLO GENEVA CR CO,25167.0,2017-06-02 12:10 America/Denver
20040426,3229,NF S. PLATTE BLO GENEVA CR CO,26006.0,2017-06-02 12:10 America/Denver
20040427,3229,NF S. PLATTE BLO GENEVA CR CO,23651.0,2017-06-02 12:10 America/Denver
20040428,3229,NF S. PLATTE BLO GENEVA CR CO,22595.0,2017-06-02 12:10 America/Denver
20040429,3229,NF S. PLATTE BLO GENEVA CR CO,21313.0,2017-06-02 12:10 America/Denver
20040430,3229,NF S. PLATTE BLO GENEVA CR CO,21713.0,2017-06-02 12:10 America/Denver
20040501,3229,NF S. PLATTE BLO GENEVA CR CO,23992.0,2017-06-02 12:10 America/Denver
20040502,3229,NF S. PLATTE BLO GENEVA CR CO,23864.0,2017-06-02 12:10 America/Denver
20040503,3229,NF S. PLATTE BLO GENEVA CR CO,22993.0,2017-06-02 12:10 America/Denver
20040504,3229,NF S. PLATTE BLO GENEVA CR CO,21672.0,2017-06-02 12:10 America/Denver
20040505,3229,NF S. PLATTE BLO GENEVA CR CO,20169.0,2017-06-02 12:10 America/Denver
20040506,3229,NF S. PLATTE BLO GENEVA CR CO,14248.0,2017-06-02 12:10 America/Denver
20040507,3229,NF S. PLATTE BLO GENEVA CR CO,12195.0,2017-06-02 12:10 America/Denver
20040508,3229,NF S. PLATTE BLO GENEVA CR CO,11049.0,2017-06-02 12:10 America/Denver
20040509,3229,NF S. PLATTE BLO GENEVA CR CO,10066.0,2017-06-02 12:10 America/Denver
20040510,3229,NF S. PLATTE BLO GENEVA CR CO,9112.0,2017-06-02 12:10 America/Denver
20040511,3229,NF S. PLATTE BLO GENEVA CR CO,6936.0,2017-06-02 12:10 America/Denver
20040512,3229,NF S. PLATTE BLO GENEVA CR CO,5926.0,2017-06-02 12:10 America/Denver
20040513,3229,NF S. PLATTE BLO GENEVA CR CO,7188.0,2017-06-02 12:10 America/Denver
20040514,3229,NF S. PLATTE BLO GENEVA CR CO,7962.0,2017-06-02 12:10 America/Denver
20040515,3229,NF S. PLATTE BLO GENEVA CR CO,7600.0,2017-06-02 12:10 America/Denver
20040516,3229,NF S. PLATTE BLO GENEVA CR CO,7113.0,2017-06-02 12:10 America/Denver
20040517,3229,NF S. PLATTE BLO GENEVA CR CO,5990.0,2017-06-02 12:10 America/Denver
20040518,3229,NF S. PLATTE BLO GENEVA CR CO,5596.0,2017-06-02 12:10 America/Denver
20040519,3229,NF S. PLATTE BLO GENEVA CR CO,4564.0,2017-06-02 12:10 America/Denver
20040520,3229,NF S. PLATTE BLO GENEVA CR CO,3091.0,2017-06-02 12:10 America/Denver
20040521,3229,NF S. PLATTE BLO GENEVA CR CO,2505.0,2017-06-02 12:10 America/Denver
20040522,3229,NF S. PLATTE BLO GENEVA CR CO,2162.0,2017-06-02 12:10 America/Denver
20040523,3229,NF S. PLATTE BLO GENEVA CR CO,2122.0,2017-06-02 12:10 America/Denver
20040524,3229,NF S. PLATTE BLO GENEVA CR CO,1960.0,2017-06-02 12:10 America/Denver
20040525,3229,NF S. PLATTE BLO GENEVA CR CO,1916.0,2017-06-02 12:10 America/Denver
20040526,3229,NF S. PLATTE BLO GENEVA CR CO,2104.0,2017-06-02 12:10 America/Denver
20040527,3229,NF S. PLATTE BLO GENEVA CR CO,1825.0,2017-06-02 12:10 America/Denver
20040528,3229,NF S. PLATTE BLO GENEVA CR CO,1599.0,2017-06-02 12:10 America/Denver
20040529,3229,NF S. PLATTE BLO GENEVA CR CO,1314.0,2017-06-02 12:10 America/Denver
20040530,3229,NF S. PLATTE BLO GENEVA CR CO,1449.0,2017-06-02 12:10 America/Denver
20040531,3229,NF S. PLATTE BLO GENEVA CR CO,1386.0,2017-06-02 12:10 America/Denver
20040601,3229,NF S. PLATTE BLO GENEVA CR CO,1220.0,2017-06-02 12:10 America/Denver
20040602,3229,NF S. PLATTE BLO GENEVA CR CO,1157.0,2017-06-02 12:10 America/Denver
20040603,3229,NF S. PLATTE BLO GENEVA CR CO,1056.0,2017-06-02 12:10 America/Denver
20040604,3229,NF S. PLATTE BLO GENEVA CR CO,847.0,2017-06-02 12:10 America/Denver
20040605,3229,NF S. PLATTE BLO GENEVA CR CO,678.0,2017-06-02 12:10 America/Denver
20040606,3229,NF S. PLATTE BLO GENEVA CR CO,556.0,2017-06-02 12:10 America/Denver
20040607,3229,NF S. PLATTE BLO GENEVA CR CO,363.0,2017-06-02 12:10 America/Denver
20040608,3229,NF S. PLATTE BLO GENEVA CR CO,231.0,2017-06-02 12:10 America/Denver
20040609,3229,NF S. PLATTE BLO GENEVA CR CO,160.0,2017-06-02 12:10 America/Denver
20040610,3229,NF S. PLATTE BLO GENEVA CR CO,132.0,2017-06-02 12:10 America/Denver
20040611,3229,NF S. PLATTE BLO GENEVA CR CO,119.0,2017-06-02 12:10 America/Denver
20040612,3229,NF S. PLATTE BLO GENEVA CR CO,115.0,2017-06-02 12:10 America/Denver
20040613,3229,NF S. PLATTE BLO GENEVA CR CO,117.0,2017-06-02 12:10 America/Denver
20040614,3229,NF S. PLATTE BLO GENEVA CR CO,113.0,2017-06-02 12:10 America/Denver
20040615,3229,NF S. PLATTE BLO GENEVA CR CO,95.0,2017-06-02 12:10 America/Denver
20040616,3229,NF S. PLATTE BLO GENEVA CR CO,87.0,2017-06-02 12:10 America/Denver
20040617,3229,NF S. PLATTE BLO GENEVA CR CO,85.0,2017-06-02 12:10 America/Denver
20040618,3229,NF S. PLATTE BLO GENEVA CR CO,87.0,2017-06-02 12:10 America/Denver
20040619,3229,NF S. PLATTE BLO GENEVA CR CO,98.0,2017-06-02 12:10 America/Denver
20040620,3229,NF S. PLATTE BLO GENEVA CR CO,95.0,2017-06-02 12:10 America/Denver
20040621,3229,NF S. PLATTE BLO GENEVA CR CO,93.0,2017-06-02 12:10 America/Denver
20040622,3229,NF S. PLATTE BLO GENEVA CR CO,538.0,2017-06-02 12:10 America/Denver
20040623,3229,NF S. PLATTE BLO GENEVA CR CO,190.0,2017-06-02 12:10 America/Denver
20040624,3229,NF S. PLATTE BLO GENEVA CR CO,129.0,2017-06-02 12:10 America/Denver
20040625,3229,NF S. PLATTE BLO GENEVA CR CO,102.0,2017-06-02 12:10 America/Denver
20040626,3229,NF S. PLATTE BLO GENEVA CR CO,102.0,2017-06-02 12:10 America/Denver
20040627,3229,NF S. PLATTE BLO GENEVA CR CO,106.0,2017-06-02 12:10 America/Denver
20040628,3229,NF S. PLATTE BLO GENEVA CR CO,115.0,2017-06-02 12:10 America/Denver
