"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20051213,3226,S. PLATTE ABV SPINNEY RES CO,30215.0,2017-06-02 12:10 America/Denver
20051214,3226,S. PLATTE ABV SPINNEY RES CO,32003.0,2017-06-02 12:10 America/Denver
20051215,3226,S. PLATTE ABV SPINNEY RES CO,32150.0,2017-06-02 12:10 America/Denver
20051216,3226,S. PLATTE ABV SPINNEY RES CO,31461.0,2017-06-02 12:10 America/Denver
20051217,3226,S. PLATTE ABV SPINNEY RES CO,31261.0,2017-06-02 12:10 America/Denver
20051218,3226,S. PLATTE ABV SPINNEY RES CO,31331.0,2017-06-02 12:10 America/Denver
20051219,3226,S. PLATTE ABV SPINNEY RES CO,31235.0,2017-06-02 12:10 America/Denver
20051220,3226,S. PLATTE ABV SPINNEY RES CO,33490.0,2017-06-02 12:10 America/Denver
20051221,3226,S. PLATTE ABV SPINNEY RES CO,33191.0,2017-06-02 12:10 America/Denver
20051222,3226,S. PLATTE ABV SPINNEY RES CO,38447.0,2017-06-02 12:10 America/Denver
20051223,3226,S. PLATTE ABV SPINNEY RES CO,36757.0,2017-06-02 12:10 America/Denver
20051224,3226,S. PLATTE ABV SPINNEY RES CO,38085.0,2017-06-02 12:10 America/Denver
20051225,3226,S. PLATTE ABV SPINNEY RES CO,37118.0,2017-06-02 12:10 America/Denver
20051226,3226,S. PLATTE ABV SPINNEY RES CO,36269.0,2017-06-02 12:10 America/Denver
20051227,3226,S. PLATTE ABV SPINNEY RES CO,35320.0,2017-06-02 12:10 America/Denver
20051228,3226,S. PLATTE ABV SPINNEY RES CO,35827.0,2017-06-02 12:10 America/Denver
20051229,3226,S. PLATTE ABV SPINNEY RES CO,35222.0,2017-06-02 12:10 America/Denver
20051230,3226,S. PLATTE ABV SPINNEY RES CO,40567.0,2017-06-02 12:10 America/Denver
20051231,3226,S. PLATTE ABV SPINNEY RES CO,39776.0,2017-06-02 12:10 America/Denver
20060101,3226,S. PLATTE ABV SPINNEY RES CO,39472.0,2017-06-02 12:10 America/Denver
20060102,3226,S. PLATTE ABV SPINNEY RES CO,40256.0,2017-06-02 12:10 America/Denver
20060103,3226,S. PLATTE ABV SPINNEY RES CO,39309.0,2017-06-02 12:10 America/Denver
20060104,3226,S. PLATTE ABV SPINNEY RES CO,43214.0,2017-06-02 12:10 America/Denver
20060105,3226,S. PLATTE ABV SPINNEY RES CO,43145.0,2017-06-02 12:10 America/Denver
20060106,3226,S. PLATTE ABV SPINNEY RES CO,42258.0,2017-06-02 12:10 America/Denver
20060107,3226,S. PLATTE ABV SPINNEY RES CO,40986.0,2017-06-02 12:10 America/Denver
20060108,3226,S. PLATTE ABV SPINNEY RES CO,39672.0,2017-06-02 12:10 America/Denver
20060109,3226,S. PLATTE ABV SPINNEY RES CO,41354.0,2017-06-02 12:10 America/Denver
20060110,3226,S. PLATTE ABV SPINNEY RES CO,40873.0,2017-06-02 12:10 America/Denver
20060111,3226,S. PLATTE ABV SPINNEY RES CO,39654.0,2017-06-02 12:10 America/Denver
20060112,3226,S. PLATTE ABV SPINNEY RES CO,38610.0,2017-06-02 12:10 America/Denver
20060113,3226,S. PLATTE ABV SPINNEY RES CO,44138.0,2017-06-02 12:10 America/Denver
20060114,3226,S. PLATTE ABV SPINNEY RES CO,43085.0,2017-06-02 12:10 America/Denver
20060115,3226,S. PLATTE ABV SPINNEY RES CO,42062.0,2017-06-02 12:10 America/Denver
20060116,3226,S. PLATTE ABV SPINNEY RES CO,42021.0,2017-06-02 12:10 America/Denver
20060117,3226,S. PLATTE ABV SPINNEY RES CO,42231.0,2017-06-02 12:10 America/Denver
20060118,3226,S. PLATTE ABV SPINNEY RES CO,41899.0,2017-06-02 12:10 America/Denver
20060119,3226,S. PLATTE ABV SPINNEY RES CO,42795.0,2017-06-02 12:10 America/Denver
20060120,3226,S. PLATTE ABV SPINNEY RES CO,56525.0,2017-06-02 12:10 America/Denver
20060121,3226,S. PLATTE ABV SPINNEY RES CO,56814.0,2017-06-02 12:10 America/Denver
20060122,3226,S. PLATTE ABV SPINNEY RES CO,55609.0,2017-06-02 12:10 America/Denver
20060123,3226,S. PLATTE ABV SPINNEY RES CO,55061.0,2017-06-02 12:10 America/Denver
20060124,3226,S. PLATTE ABV SPINNEY RES CO,53314.0,2017-06-02 12:10 America/Denver
20060125,3226,S. PLATTE ABV SPINNEY RES CO,51676.0,2017-06-02 12:10 America/Denver
20060126,3226,S. PLATTE ABV SPINNEY RES CO,50090.0,2017-06-02 12:10 America/Denver
20060127,3226,S. PLATTE ABV SPINNEY RES CO,49323.0,2017-06-02 12:10 America/Denver
20060128,3226,S. PLATTE ABV SPINNEY RES CO,48543.0,2017-06-02 12:10 America/Denver
20060129,3226,S. PLATTE ABV SPINNEY RES CO,48919.0,2017-06-02 12:10 America/Denver
20060130,3226,S. PLATTE ABV SPINNEY RES CO,51203.0,2017-06-02 12:10 America/Denver
20060131,3226,S. PLATTE ABV SPINNEY RES CO,49539.0,2017-06-02 12:10 America/Denver
20060201,3226,S. PLATTE ABV SPINNEY RES CO,47774.0,2017-06-02 12:10 America/Denver
20060202,3226,S. PLATTE ABV SPINNEY RES CO,45742.0,2017-06-02 12:10 America/Denver
20060203,3226,S. PLATTE ABV SPINNEY RES CO,50235.0,2017-06-02 12:10 America/Denver
20060204,3226,S. PLATTE ABV SPINNEY RES CO,51145.0,2017-06-02 12:10 America/Denver
20060205,3226,S. PLATTE ABV SPINNEY RES CO,48496.0,2017-06-02 12:10 America/Denver
20060206,3226,S. PLATTE ABV SPINNEY RES CO,51324.0,2017-06-02 12:10 America/Denver
20060207,3226,S. PLATTE ABV SPINNEY RES CO,50041.0,2017-06-02 12:10 America/Denver
20060208,3226,S. PLATTE ABV SPINNEY RES CO,48225.0,2017-06-02 12:10 America/Denver
20060209,3226,S. PLATTE ABV SPINNEY RES CO,47108.0,2017-06-02 12:10 America/Denver
20060210,3226,S. PLATTE ABV SPINNEY RES CO,53901.0,2017-06-02 12:10 America/Denver
20060211,3226,S. PLATTE ABV SPINNEY RES CO,57528.0,2017-06-02 12:10 America/Denver
20060212,3226,S. PLATTE ABV SPINNEY RES CO,55990.0,2017-06-02 12:10 America/Denver
20060213,3226,S. PLATTE ABV SPINNEY RES CO,53827.0,2017-06-02 12:10 America/Denver
20060214,3226,S. PLATTE ABV SPINNEY RES CO,53249.0,2017-06-02 12:10 America/Denver
20060215,3226,S. PLATTE ABV SPINNEY RES CO,52808.0,2017-06-02 12:10 America/Denver
20060216,3226,S. PLATTE ABV SPINNEY RES CO,53202.0,2017-06-02 12:10 America/Denver
20060217,3226,S. PLATTE ABV SPINNEY RES CO,54156.0,2017-06-02 12:10 America/Denver
20060218,3226,S. PLATTE ABV SPINNEY RES CO,57281.0,2017-06-02 12:10 America/Denver
20060219,3226,S. PLATTE ABV SPINNEY RES CO,57325.0,2017-06-02 12:10 America/Denver
20060220,3226,S. PLATTE ABV SPINNEY RES CO,57642.0,2017-06-02 12:10 America/Denver
20060221,3226,S. PLATTE ABV SPINNEY RES CO,57523.0,2017-06-02 12:10 America/Denver
20060222,3226,S. PLATTE ABV SPINNEY RES CO,54625.0,2017-06-02 12:10 America/Denver
20060223,3226,S. PLATTE ABV SPINNEY RES CO,53846.0,2017-06-02 12:10 America/Denver
20060224,3226,S. PLATTE ABV SPINNEY RES CO,53249.0,2017-06-02 12:10 America/Denver
20060225,3226,S. PLATTE ABV SPINNEY RES CO,52318.0,2017-06-02 12:10 America/Denver
20060226,3226,S. PLATTE ABV SPINNEY RES CO,51662.0,2017-06-02 12:10 America/Denver
20060227,3226,S. PLATTE ABV SPINNEY RES CO,50786.0,2017-06-02 12:10 America/Denver
20060228,3226,S. PLATTE ABV SPINNEY RES CO,49535.0,2017-06-02 12:10 America/Denver
20060301,3226,S. PLATTE ABV SPINNEY RES CO,48096.0,2017-06-02 12:10 America/Denver
20060302,3226,S. PLATTE ABV SPINNEY RES CO,48028.0,2017-06-02 12:10 America/Denver
20060303,3226,S. PLATTE ABV SPINNEY RES CO,48437.0,2017-06-02 12:10 America/Denver
20060304,3226,S. PLATTE ABV SPINNEY RES CO,47503.0,2017-06-02 12:10 America/Denver
20060305,3226,S. PLATTE ABV SPINNEY RES CO,46839.0,2017-06-02 12:10 America/Denver
20060306,3226,S. PLATTE ABV SPINNEY RES CO,46125.0,2017-06-02 12:10 America/Denver
20060307,3226,S. PLATTE ABV SPINNEY RES CO,45310.0,2017-06-02 12:10 America/Denver
20060308,3226,S. PLATTE ABV SPINNEY RES CO,48714.0,2017-06-02 12:10 America/Denver
20060309,3226,S. PLATTE ABV SPINNEY RES CO,61522.0,2017-06-02 12:10 America/Denver
20060310,3226,S. PLATTE ABV SPINNEY RES CO,61725.0,2017-06-02 12:10 America/Denver
20060311,3226,S. PLATTE ABV SPINNEY RES CO,67587.0,2017-06-02 12:10 America/Denver
20060312,3226,S. PLATTE ABV SPINNEY RES CO,74970.0,2017-06-02 12:10 America/Denver
20060313,3226,S. PLATTE ABV SPINNEY RES CO,76986.0,2017-06-02 12:10 America/Denver
20060314,3226,S. PLATTE ABV SPINNEY RES CO,78313.0,2017-06-02 12:10 America/Denver
20060315,3226,S. PLATTE ABV SPINNEY RES CO,76968.0,2017-06-02 12:10 America/Denver
20060316,3226,S. PLATTE ABV SPINNEY RES CO,75613.0,2017-06-02 12:10 America/Denver
20060317,3226,S. PLATTE ABV SPINNEY RES CO,72604.0,2017-06-02 12:10 America/Denver
20060318,3226,S. PLATTE ABV SPINNEY RES CO,69340.0,2017-06-02 12:10 America/Denver
20060319,3226,S. PLATTE ABV SPINNEY RES CO,73254.0,2017-06-02 12:10 America/Denver
20060320,3226,S. PLATTE ABV SPINNEY RES CO,94320.0,2017-06-02 12:10 America/Denver
20060321,3226,S. PLATTE ABV SPINNEY RES CO,102690.0,2017-06-02 12:10 America/Denver
20060322,3226,S. PLATTE ABV SPINNEY RES CO,107804.0,2017-06-02 12:10 America/Denver
20060323,3226,S. PLATTE ABV SPINNEY RES CO,105162.0,2017-06-02 12:10 America/Denver
20060324,3226,S. PLATTE ABV SPINNEY RES CO,102472.0,2017-06-02 12:10 America/Denver
20060325,3226,S. PLATTE ABV SPINNEY RES CO,97123.0,2017-06-02 12:10 America/Denver
20060326,3226,S. PLATTE ABV SPINNEY RES CO,90941.0,2017-06-02 12:10 America/Denver
20060327,3226,S. PLATTE ABV SPINNEY RES CO,92009.0,2017-06-02 12:10 America/Denver
20060328,3226,S. PLATTE ABV SPINNEY RES CO,89867.0,2017-06-02 12:10 America/Denver
20060329,3226,S. PLATTE ABV SPINNEY RES CO,87188.0,2017-06-02 12:10 America/Denver
20060330,3226,S. PLATTE ABV SPINNEY RES CO,83770.0,2017-06-02 12:10 America/Denver
20060331,3226,S. PLATTE ABV SPINNEY RES CO,85594.0,2017-06-02 12:10 America/Denver
20060401,3226,S. PLATTE ABV SPINNEY RES CO,83656.0,2017-06-02 12:10 America/Denver
20060402,3226,S. PLATTE ABV SPINNEY RES CO,81810.0,2017-06-02 12:10 America/Denver
20060403,3226,S. PLATTE ABV SPINNEY RES CO,81560.0,2017-06-02 12:10 America/Denver
20060404,3226,S. PLATTE ABV SPINNEY RES CO,79253.0,2017-06-02 12:10 America/Denver
20060405,3226,S. PLATTE ABV SPINNEY RES CO,76678.0,2017-06-02 12:10 America/Denver
20060406,3226,S. PLATTE ABV SPINNEY RES CO,74720.0,2017-06-02 12:10 America/Denver
20060407,3226,S. PLATTE ABV SPINNEY RES CO,76093.0,2017-06-02 12:10 America/Denver
20060408,3226,S. PLATTE ABV SPINNEY RES CO,76024.0,2017-06-02 12:10 America/Denver
20060409,3226,S. PLATTE ABV SPINNEY RES CO,74153.0,2017-06-02 12:10 America/Denver
20060410,3226,S. PLATTE ABV SPINNEY RES CO,71729.0,2017-06-02 12:10 America/Denver
20060411,3226,S. PLATTE ABV SPINNEY RES CO,73677.0,2017-06-02 12:10 America/Denver
20060412,3226,S. PLATTE ABV SPINNEY RES CO,73361.0,2017-06-02 12:10 America/Denver
20060413,3226,S. PLATTE ABV SPINNEY RES CO,71587.0,2017-06-02 12:10 America/Denver
20060414,3226,S. PLATTE ABV SPINNEY RES CO,66891.0,2017-06-02 12:10 America/Denver
20060415,3226,S. PLATTE ABV SPINNEY RES CO,63954.0,2017-06-02 12:10 America/Denver
20060416,3226,S. PLATTE ABV SPINNEY RES CO,64418.0,2017-06-02 12:10 America/Denver
20060417,3226,S. PLATTE ABV SPINNEY RES CO,62709.0,2017-06-02 12:10 America/Denver
20060418,3226,S. PLATTE ABV SPINNEY RES CO,68849.0,2017-06-02 12:10 America/Denver
20060419,3226,S. PLATTE ABV SPINNEY RES CO,70873.0,2017-06-02 12:10 America/Denver
20060420,3226,S. PLATTE ABV SPINNEY RES CO,69822.0,2017-06-02 12:10 America/Denver
20060421,3226,S. PLATTE ABV SPINNEY RES CO,69038.0,2017-06-02 12:10 America/Denver
20060422,3226,S. PLATTE ABV SPINNEY RES CO,67162.0,2017-06-02 12:10 America/Denver
20060423,3226,S. PLATTE ABV SPINNEY RES CO,62204.0,2017-06-02 12:10 America/Denver
20060424,3226,S. PLATTE ABV SPINNEY RES CO,57904.0,2017-06-02 12:10 America/Denver
20060425,3226,S. PLATTE ABV SPINNEY RES CO,64428.0,2017-06-02 12:10 America/Denver
20060426,3226,S. PLATTE ABV SPINNEY RES CO,60267.0,2017-06-02 12:10 America/Denver
20060427,3226,S. PLATTE ABV SPINNEY RES CO,58809.0,2017-06-02 12:10 America/Denver
20060428,3226,S. PLATTE ABV SPINNEY RES CO,55984.0,2017-06-02 12:10 America/Denver
20060429,3226,S. PLATTE ABV SPINNEY RES CO,55621.0,2017-06-02 12:10 America/Denver
20060430,3226,S. PLATTE ABV SPINNEY RES CO,55030.0,2017-06-02 12:10 America/Denver
20060501,3226,S. PLATTE ABV SPINNEY RES CO,53986.0,2017-06-02 12:10 America/Denver
20060502,3226,S. PLATTE ABV SPINNEY RES CO,52884.0,2017-06-02 12:10 America/Denver
20060503,3226,S. PLATTE ABV SPINNEY RES CO,50544.0,2017-06-02 12:10 America/Denver
20060504,3226,S. PLATTE ABV SPINNEY RES CO,49502.0,2017-06-02 12:10 America/Denver
20060505,3226,S. PLATTE ABV SPINNEY RES CO,57263.0,2017-06-02 12:10 America/Denver
20060506,3226,S. PLATTE ABV SPINNEY RES CO,56968.0,2017-06-02 12:10 America/Denver
20060507,3226,S. PLATTE ABV SPINNEY RES CO,55934.0,2017-06-02 12:10 America/Denver
20060508,3226,S. PLATTE ABV SPINNEY RES CO,55198.0,2017-06-02 12:10 America/Denver
20060509,3226,S. PLATTE ABV SPINNEY RES CO,53622.0,2017-06-02 12:10 America/Denver
20060510,3226,S. PLATTE ABV SPINNEY RES CO,52977.0,2017-06-02 12:10 America/Denver
20060511,3226,S. PLATTE ABV SPINNEY RES CO,51083.0,2017-06-02 12:10 America/Denver
20060512,3226,S. PLATTE ABV SPINNEY RES CO,50242.0,2017-06-02 12:10 America/Denver
20060513,3226,S. PLATTE ABV SPINNEY RES CO,46609.0,2017-06-02 12:10 America/Denver
20060514,3226,S. PLATTE ABV SPINNEY RES CO,42188.0,2017-06-02 12:10 America/Denver
20060515,3226,S. PLATTE ABV SPINNEY RES CO,39032.0,2017-06-02 12:10 America/Denver
20060516,3226,S. PLATTE ABV SPINNEY RES CO,36963.0,2017-06-02 12:10 America/Denver
20060517,3226,S. PLATTE ABV SPINNEY RES CO,33424.0,2017-06-02 12:10 America/Denver
20060518,3226,S. PLATTE ABV SPINNEY RES CO,29850.0,2017-06-02 12:10 America/Denver
20060519,3226,S. PLATTE ABV SPINNEY RES CO,26505.0,2017-06-02 12:10 America/Denver
20060520,3226,S. PLATTE ABV SPINNEY RES CO,22394.0,2017-06-02 12:10 America/Denver
20060521,3226,S. PLATTE ABV SPINNEY RES CO,18887.0,2017-06-02 12:10 America/Denver
20060522,3226,S. PLATTE ABV SPINNEY RES CO,16261.0,2017-06-02 12:10 America/Denver
20060523,3226,S. PLATTE ABV SPINNEY RES CO,13177.0,2017-06-02 12:10 America/Denver
20060524,3226,S. PLATTE ABV SPINNEY RES CO,11928.0,2017-06-02 12:10 America/Denver
20060525,3226,S. PLATTE ABV SPINNEY RES CO,10504.0,2017-06-02 12:10 America/Denver
20060526,3226,S. PLATTE ABV SPINNEY RES CO,9136.0,2017-06-02 12:10 America/Denver
20060527,3226,S. PLATTE ABV SPINNEY RES CO,8028.0,2017-06-02 12:10 America/Denver
20060528,3226,S. PLATTE ABV SPINNEY RES CO,6829.0,2017-06-02 12:10 America/Denver
20060529,3226,S. PLATTE ABV SPINNEY RES CO,6111.0,2017-06-02 12:10 America/Denver
20060530,3226,S. PLATTE ABV SPINNEY RES CO,6060.0,2017-06-02 12:10 America/Denver
20060531,3226,S. PLATTE ABV SPINNEY RES CO,5790.0,2017-06-02 12:10 America/Denver
20060601,3226,S. PLATTE ABV SPINNEY RES CO,6149.0,2017-06-02 12:10 America/Denver
20060602,3226,S. PLATTE ABV SPINNEY RES CO,5475.0,2017-06-02 12:10 America/Denver
20060603,3226,S. PLATTE ABV SPINNEY RES CO,4651.0,2017-06-02 12:10 America/Denver
20060604,3226,S. PLATTE ABV SPINNEY RES CO,3621.0,2017-06-02 12:10 America/Denver
20060605,3226,S. PLATTE ABV SPINNEY RES CO,2949.0,2017-06-02 12:10 America/Denver
20060606,3226,S. PLATTE ABV SPINNEY RES CO,2303.0,2017-06-02 12:10 America/Denver
20060607,3226,S. PLATTE ABV SPINNEY RES CO,1756.0,2017-06-02 12:10 America/Denver
20060608,3226,S. PLATTE ABV SPINNEY RES CO,1435.0,2017-06-02 12:10 America/Denver
20060609,3226,S. PLATTE ABV SPINNEY RES CO,1251.0,2017-06-02 12:10 America/Denver
20060610,3226,S. PLATTE ABV SPINNEY RES CO,1074.0,2017-06-02 12:10 America/Denver
20060611,3226,S. PLATTE ABV SPINNEY RES CO,958.0,2017-06-02 12:10 America/Denver
20060612,3226,S. PLATTE ABV SPINNEY RES CO,863.0,2017-06-02 12:10 America/Denver
20060613,3226,S. PLATTE ABV SPINNEY RES CO,784.0,2017-06-02 12:10 America/Denver
20060614,3226,S. PLATTE ABV SPINNEY RES CO,675.0,2017-06-02 12:10 America/Denver
20060615,3226,S. PLATTE ABV SPINNEY RES CO,535.0,2017-06-02 12:10 America/Denver
20060616,3226,S. PLATTE ABV SPINNEY RES CO,505.0,2017-06-02 12:10 America/Denver
20060617,3226,S. PLATTE ABV SPINNEY RES CO,484.0,2017-06-02 12:10 America/Denver
20060618,3226,S. PLATTE ABV SPINNEY RES CO,455.0,2017-06-02 12:10 America/Denver
20060619,3226,S. PLATTE ABV SPINNEY RES CO,398.0,2017-06-02 12:10 America/Denver
20060620,3226,S. PLATTE ABV SPINNEY RES CO,346.0,2017-06-02 12:10 America/Denver
20060621,3226,S. PLATTE ABV SPINNEY RES CO,266.0,2017-06-02 12:10 America/Denver
20060622,3226,S. PLATTE ABV SPINNEY RES CO,219.0,2017-06-02 12:10 America/Denver
20060623,3226,S. PLATTE ABV SPINNEY RES CO,166.0,2017-06-02 12:10 America/Denver
20060624,3226,S. PLATTE ABV SPINNEY RES CO,131.0,2017-06-02 12:10 America/Denver
20060625,3226,S. PLATTE ABV SPINNEY RES CO,109.0,2017-06-02 12:10 America/Denver
20060626,3226,S. PLATTE ABV SPINNEY RES CO,91.0,2017-06-02 12:10 America/Denver
20060627,3226,S. PLATTE ABV SPINNEY RES CO,79.0,2017-06-02 12:10 America/Denver
20060628,3226,S. PLATTE ABV SPINNEY RES CO,71.0,2017-06-02 12:10 America/Denver
20060629,3226,S. PLATTE ABV SPINNEY RES CO,59.0,2017-06-02 12:10 America/Denver
20060630,3226,S. PLATTE ABV SPINNEY RES CO,46.0,2017-06-02 12:10 America/Denver
20060701,3226,S. PLATTE ABV SPINNEY RES CO,33.0,2017-06-02 12:10 America/Denver
20060702,3226,S. PLATTE ABV SPINNEY RES CO,27.0,2017-06-02 12:10 America/Denver
20060703,3226,S. PLATTE ABV SPINNEY RES CO,21.0,2017-06-02 12:10 America/Denver
20060704,3226,S. PLATTE ABV SPINNEY RES CO,15.0,2017-06-02 12:10 America/Denver
20060705,3226,S. PLATTE ABV SPINNEY RES CO,38.0,2017-06-02 12:10 America/Denver
20060706,3226,S. PLATTE ABV SPINNEY RES CO,7.0,2017-06-02 12:10 America/Denver
20060707,3226,S. PLATTE ABV SPINNEY RES CO,1.0,2017-06-02 12:10 America/Denver
20060708,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060709,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060710,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060711,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060712,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060713,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060714,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060715,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060716,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060717,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060718,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060719,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060720,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060721,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060722,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060723,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060724,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060725,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060726,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060727,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060728,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060729,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060730,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060731,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060801,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060802,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060803,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060804,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060805,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060806,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060807,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060808,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060809,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060810,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060811,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060812,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060813,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060814,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060815,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060816,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060817,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060818,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060819,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060820,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060821,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060822,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060823,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060824,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060825,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060826,3226,S. PLATTE ABV SPINNEY RES CO,,2017-06-02 12:10 America/Denver
20060827,3226,S. PLATTE ABV SPINNEY RES CO,,2017-06-02 12:10 America/Denver
20060828,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060829,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060830,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060831,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060901,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060902,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060903,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060904,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060905,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060906,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060907,3226,S. PLATTE ABV SPINNEY RES CO,0.0,2017-06-02 12:10 America/Denver
20060908,3226,S. PLATTE ABV SPINNEY RES CO,,2017-06-02 12:10 America/Denver
20060909,3226,S. PLATTE ABV SPINNEY RES CO,259.0,2017-06-02 12:10 America/Denver
20060910,3226,S. PLATTE ABV SPINNEY RES CO,227.0,2017-06-02 12:10 America/Denver
20060911,3226,S. PLATTE ABV SPINNEY RES CO,133.0,2017-06-02 12:10 America/Denver
20060912,3226,S. PLATTE ABV SPINNEY RES CO,140.0,2017-06-02 12:10 America/Denver
20060913,3226,S. PLATTE ABV SPINNEY RES CO,61.0,2017-06-02 12:10 America/Denver
20060914,3226,S. PLATTE ABV SPINNEY RES CO,7.0,2017-06-02 12:10 America/Denver
20060915,3226,S. PLATTE ABV SPINNEY RES CO,4.0,2017-06-02 12:10 America/Denver
20060916,3226,S. PLATTE ABV SPINNEY RES CO,3.0,2017-06-02 12:10 America/Denver
20060917,3226,S. PLATTE ABV SPINNEY RES CO,8.0,2017-06-02 12:10 America/Denver
20060918,3226,S. PLATTE ABV SPINNEY RES CO,2.0,2017-06-02 12:10 America/Denver
