"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20060511,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060512,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060513,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060514,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060515,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060516,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060517,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060518,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060519,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060520,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060521,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060522,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060523,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060524,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060525,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060526,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060527,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060528,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060529,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060530,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060531,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060601,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060602,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060603,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060604,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060605,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060606,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060607,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060608,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060609,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060610,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060611,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060612,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060613,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060614,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060615,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060616,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060617,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060618,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060619,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060620,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060621,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060622,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060623,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060624,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060625,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060626,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060627,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060628,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060629,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060630,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060701,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060702,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060703,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060704,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060705,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060706,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060707,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060708,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060709,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060710,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060711,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060712,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060713,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060714,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060715,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060716,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060717,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060718,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060719,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060720,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060721,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060722,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060723,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060724,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060725,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060726,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060727,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060728,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060729,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060730,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060731,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060801,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060802,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060803,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060804,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060805,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060806,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060807,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060808,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060809,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060810,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060811,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060812,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060813,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060814,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060815,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060816,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060817,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060818,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060819,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060820,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060821,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060822,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060823,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060824,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060825,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060826,3278,LODGEPOLE CR. AT RALTON NE,,2017-06-02 12:10 America/Denver
20060827,3278,LODGEPOLE CR. AT RALTON NE,,2017-06-02 12:10 America/Denver
20060828,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060829,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060830,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060831,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060901,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060902,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060903,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060904,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060905,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060906,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060907,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060908,3278,LODGEPOLE CR. AT RALTON NE,,2017-06-02 12:10 America/Denver
20060909,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060910,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060911,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060912,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060913,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060914,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060915,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060916,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060917,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060918,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060919,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060920,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060921,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060922,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060923,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060924,3278,LODGEPOLE CR. AT RALTON NE,2507.0,2017-06-02 12:10 America/Denver
20060925,3278,LODGEPOLE CR. AT RALTON NE,102.0,2017-06-02 12:10 America/Denver
20060926,3278,LODGEPOLE CR. AT RALTON NE,2.0,2017-06-02 12:10 America/Denver
20060927,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060928,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060929,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20060930,3278,LODGEPOLE CR. AT RALTON NE,,2017-06-02 12:10 America/Denver
20061001,3278,LODGEPOLE CR. AT RALTON NE,,2017-06-02 12:10 America/Denver
20061002,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061003,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061004,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061005,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061006,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061007,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061008,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061009,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061010,3278,LODGEPOLE CR. AT RALTON NE,6089.0,2017-06-02 12:10 America/Denver
20061011,3278,LODGEPOLE CR. AT RALTON NE,53.0,2017-06-02 12:10 America/Denver
20061012,3278,LODGEPOLE CR. AT RALTON NE,1.0,2017-06-02 12:10 America/Denver
20061013,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061014,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061015,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061016,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061017,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061018,3278,LODGEPOLE CR. AT RALTON NE,44564.0,2017-06-02 12:10 America/Denver
20061019,3278,LODGEPOLE CR. AT RALTON NE,45326.0,2017-06-02 12:10 America/Denver
20061020,3278,LODGEPOLE CR. AT RALTON NE,1867.0,2017-06-02 12:10 America/Denver
20061021,3278,LODGEPOLE CR. AT RALTON NE,5515.0,2017-06-02 12:10 America/Denver
20061022,3278,LODGEPOLE CR. AT RALTON NE,9402.0,2017-06-02 12:10 America/Denver
20061023,3278,LODGEPOLE CR. AT RALTON NE,13721.0,2017-06-02 12:10 America/Denver
20061024,3278,LODGEPOLE CR. AT RALTON NE,3.0,2017-06-02 12:10 America/Denver
20061025,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061026,3278,LODGEPOLE CR. AT RALTON NE,104.0,2017-06-02 12:10 America/Denver
20061027,3278,LODGEPOLE CR. AT RALTON NE,95.0,2017-06-02 12:10 America/Denver
20061028,3278,LODGEPOLE CR. AT RALTON NE,2061.0,2017-06-02 12:10 America/Denver
20061029,3278,LODGEPOLE CR. AT RALTON NE,175.0,2017-06-02 12:10 America/Denver
20061030,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061031,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061101,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061102,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061103,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061104,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061105,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061106,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061107,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061108,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061109,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061110,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061111,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061112,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061113,3278,LODGEPOLE CR. AT RALTON NE,231.0,2017-06-02 12:10 America/Denver
20061114,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061115,3278,LODGEPOLE CR. AT RALTON NE,620.0,2017-06-02 12:10 America/Denver
20061116,3278,LODGEPOLE CR. AT RALTON NE,1745.0,2017-06-02 12:10 America/Denver
20061117,3278,LODGEPOLE CR. AT RALTON NE,855.0,2017-06-02 12:10 America/Denver
20061118,3278,LODGEPOLE CR. AT RALTON NE,678.0,2017-06-02 12:10 America/Denver
20061119,3278,LODGEPOLE CR. AT RALTON NE,478.0,2017-06-02 12:10 America/Denver
20061120,3278,LODGEPOLE CR. AT RALTON NE,307.0,2017-06-02 12:10 America/Denver
20061121,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061122,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061123,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061124,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061125,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061126,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061127,3278,LODGEPOLE CR. AT RALTON NE,2.0,2017-06-02 12:10 America/Denver
20061128,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061129,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061130,3278,LODGEPOLE CR. AT RALTON NE,3773.0,2017-06-02 12:10 America/Denver
20061201,3278,LODGEPOLE CR. AT RALTON NE,486.0,2017-06-02 12:10 America/Denver
20061202,3278,LODGEPOLE CR. AT RALTON NE,1583.0,2017-06-02 12:10 America/Denver
20061203,3278,LODGEPOLE CR. AT RALTON NE,1401.0,2017-06-02 12:10 America/Denver
20061204,3278,LODGEPOLE CR. AT RALTON NE,983.0,2017-06-02 12:10 America/Denver
20061205,3278,LODGEPOLE CR. AT RALTON NE,465.0,2017-06-02 12:10 America/Denver
20061206,3278,LODGEPOLE CR. AT RALTON NE,68.0,2017-06-02 12:10 America/Denver
20061207,3278,LODGEPOLE CR. AT RALTON NE,30.0,2017-06-02 12:10 America/Denver
20061208,3278,LODGEPOLE CR. AT RALTON NE,16.0,2017-06-02 12:10 America/Denver
20061209,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061210,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061211,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061212,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061213,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061214,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061215,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061216,3278,LODGEPOLE CR. AT RALTON NE,0.0,2017-06-02 12:10 America/Denver
20061217,3278,LODGEPOLE CR. AT RALTON NE,76.0,2017-06-02 12:10 America/Denver
20061218,3278,LODGEPOLE CR. AT RALTON NE,2649.0,2017-06-02 12:10 America/Denver
20061219,3278,LODGEPOLE CR. AT RALTON NE,2146.0,2017-06-02 12:10 America/Denver
20061220,3278,LODGEPOLE CR. AT RALTON NE,1321.0,2017-06-02 12:10 America/Denver
20061221,3278,LODGEPOLE CR. AT RALTON NE,197594.0,2017-06-02 12:10 America/Denver
20061222,3278,LODGEPOLE CR. AT RALTON NE,249094.0,2017-06-02 12:10 America/Denver
20061223,3278,LODGEPOLE CR. AT RALTON NE,238362.0,2017-06-02 12:10 America/Denver
20061224,3278,LODGEPOLE CR. AT RALTON NE,241065.0,2017-06-02 12:10 America/Denver
20061225,3278,LODGEPOLE CR. AT RALTON NE,234506.0,2017-06-02 12:10 America/Denver
20061226,3278,LODGEPOLE CR. AT RALTON NE,222262.0,2017-06-02 12:10 America/Denver
20061227,3278,LODGEPOLE CR. AT RALTON NE,160431.0,2017-06-02 12:10 America/Denver
20061228,3278,LODGEPOLE CR. AT RALTON NE,174399.0,2017-06-02 12:10 America/Denver
20061229,3278,LODGEPOLE CR. AT RALTON NE,215109.0,2017-06-02 12:10 America/Denver
20061230,3278,LODGEPOLE CR. AT RALTON NE,237946.0,2017-06-02 12:10 America/Denver
20061231,3278,LODGEPOLE CR. AT RALTON NE,233004.0,2017-06-02 12:10 America/Denver
20070101,3278,LODGEPOLE CR. AT RALTON NE,223936.0,2017-06-02 12:10 America/Denver
20070102,3278,LODGEPOLE CR. AT RALTON NE,217566.0,2017-06-02 12:10 America/Denver
20070103,3278,LODGEPOLE CR. AT RALTON NE,205797.0,2017-06-02 12:10 America/Denver
20070104,3278,LODGEPOLE CR. AT RALTON NE,119036.0,2017-06-02 12:10 America/Denver
20070105,3278,LODGEPOLE CR. AT RALTON NE,71382.0,2017-06-02 12:10 America/Denver
20070106,3278,LODGEPOLE CR. AT RALTON NE,99147.0,2017-06-02 12:10 America/Denver
20070107,3278,LODGEPOLE CR. AT RALTON NE,86996.0,2017-06-02 12:10 America/Denver
20070108,3278,LODGEPOLE CR. AT RALTON NE,78233.0,2017-06-02 12:10 America/Denver
20070109,3278,LODGEPOLE CR. AT RALTON NE,74230.0,2017-06-02 12:10 America/Denver
20070110,3278,LODGEPOLE CR. AT RALTON NE,64517.0,2017-06-02 12:10 America/Denver
20070111,3278,LODGEPOLE CR. AT RALTON NE,44496.0,2017-06-02 12:10 America/Denver
20070112,3278,LODGEPOLE CR. AT RALTON NE,43884.0,2017-06-02 12:10 America/Denver
20070113,3278,LODGEPOLE CR. AT RALTON NE,64783.0,2017-06-02 12:10 America/Denver
20070114,3278,LODGEPOLE CR. AT RALTON NE,68163.0,2017-06-02 12:10 America/Denver
20070115,3278,LODGEPOLE CR. AT RALTON NE,78468.0,2017-06-02 12:10 America/Denver
20070116,3278,LODGEPOLE CR. AT RALTON NE,73589.0,2017-06-02 12:10 America/Denver
20070117,3278,LODGEPOLE CR. AT RALTON NE,69157.0,2017-06-02 12:10 America/Denver
20070118,3278,LODGEPOLE CR. AT RALTON NE,64391.0,2017-06-02 12:10 America/Denver
20070119,3278,LODGEPOLE CR. AT RALTON NE,61595.0,2017-06-02 12:10 America/Denver
20070120,3278,LODGEPOLE CR. AT RALTON NE,59325.0,2017-06-02 12:10 America/Denver
20070121,3278,LODGEPOLE CR. AT RALTON NE,72051.0,2017-06-02 12:10 America/Denver
20070122,3278,LODGEPOLE CR. AT RALTON NE,111596.0,2017-06-02 12:10 America/Denver
20070123,3278,LODGEPOLE CR. AT RALTON NE,105764.0,2017-06-02 12:10 America/Denver
20070124,3278,LODGEPOLE CR. AT RALTON NE,96234.0,2017-06-02 12:10 America/Denver
20070125,3278,LODGEPOLE CR. AT RALTON NE,86467.0,2017-06-02 12:10 America/Denver
20070126,3278,LODGEPOLE CR. AT RALTON NE,74689.0,2017-06-02 12:10 America/Denver
20070127,3278,LODGEPOLE CR. AT RALTON NE,48166.0,2017-06-02 12:10 America/Denver
20070128,3278,LODGEPOLE CR. AT RALTON NE,46550.0,2017-06-02 12:10 America/Denver
20070129,3278,LODGEPOLE CR. AT RALTON NE,43892.0,2017-06-02 12:10 America/Denver
20070130,3278,LODGEPOLE CR. AT RALTON NE,41223.0,2017-06-02 12:10 America/Denver
20070131,3278,LODGEPOLE CR. AT RALTON NE,40601.0,2017-06-02 12:10 America/Denver
20070201,3278,LODGEPOLE CR. AT RALTON NE,41808.0,2017-06-02 12:10 America/Denver
20070202,3278,LODGEPOLE CR. AT RALTON NE,44990.0,2017-06-02 12:10 America/Denver
20070203,3278,LODGEPOLE CR. AT RALTON NE,39984.0,2017-06-02 12:10 America/Denver
20070204,3278,LODGEPOLE CR. AT RALTON NE,39776.0,2017-06-02 12:10 America/Denver
20070205,3278,LODGEPOLE CR. AT RALTON NE,37306.0,2017-06-02 12:10 America/Denver
20070206,3278,LODGEPOLE CR. AT RALTON NE,40369.0,2017-06-02 12:10 America/Denver
20070207,3278,LODGEPOLE CR. AT RALTON NE,31546.0,2017-06-02 12:10 America/Denver
20070208,3278,LODGEPOLE CR. AT RALTON NE,29701.0,2017-06-02 12:10 America/Denver
20070209,3278,LODGEPOLE CR. AT RALTON NE,28942.0,2017-06-02 12:10 America/Denver
20070210,3278,LODGEPOLE CR. AT RALTON NE,29672.0,2017-06-02 12:10 America/Denver
20070211,3278,LODGEPOLE CR. AT RALTON NE,28209.0,2017-06-02 12:10 America/Denver
20070212,3278,LODGEPOLE CR. AT RALTON NE,22926.0,2017-06-02 12:10 America/Denver
20070213,3278,LODGEPOLE CR. AT RALTON NE,46039.0,2017-06-02 12:10 America/Denver
20070214,3278,LODGEPOLE CR. AT RALTON NE,,2017-06-02 12:10 America/Denver
20070215,3278,LODGEPOLE CR. AT RALTON NE,71098.0,2017-06-02 12:10 America/Denver
20070216,3278,LODGEPOLE CR. AT RALTON NE,70135.0,2017-06-02 12:10 America/Denver
20070217,3278,LODGEPOLE CR. AT RALTON NE,22066.0,2017-06-02 12:10 America/Denver
20070218,3278,LODGEPOLE CR. AT RALTON NE,21342.0,2017-06-02 12:10 America/Denver
20070219,3278,LODGEPOLE CR. AT RALTON NE,17865.0,2017-06-02 12:10 America/Denver
20070220,3278,LODGEPOLE CR. AT RALTON NE,29734.0,2017-06-02 12:10 America/Denver
20070221,3278,LODGEPOLE CR. AT RALTON NE,17371.0,2017-06-02 12:10 America/Denver
20070222,3278,LODGEPOLE CR. AT RALTON NE,15885.0,2017-06-02 12:10 America/Denver
