"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20070712,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070713,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070714,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070715,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070716,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070717,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070718,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070719,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070720,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070721,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070722,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070723,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070724,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070725,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070726,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070727,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070728,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070729,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070730,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070731,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070801,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070802,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070803,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070804,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070805,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070806,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070807,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070808,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070809,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070810,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070811,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070812,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070813,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070814,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070815,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070816,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070817,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070818,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070819,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070820,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070821,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070822,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070823,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070824,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070825,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070826,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070827,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070828,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070829,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070830,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070831,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070901,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070902,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070903,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070904,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070905,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070906,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070907,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070908,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070909,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070910,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070911,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070912,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070913,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070914,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070915,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070916,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070917,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070918,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070919,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070920,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070921,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070922,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070923,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070924,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070925,3212,BEAR CR RESERVOIR CO,4.0,2017-06-02 12:10 America/Denver
20070926,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070927,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070928,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070929,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20070930,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071001,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071002,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071003,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071004,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071005,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071006,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071007,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071008,3212,BEAR CR RESERVOIR CO,80.0,2017-06-02 12:10 America/Denver
20071009,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071010,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071011,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071012,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071013,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071014,3212,BEAR CR RESERVOIR CO,9.0,2017-06-02 12:10 America/Denver
20071015,3212,BEAR CR RESERVOIR CO,1890.0,2017-06-02 12:10 America/Denver
20071016,3212,BEAR CR RESERVOIR CO,1457.0,2017-06-02 12:10 America/Denver
20071017,3212,BEAR CR RESERVOIR CO,685.0,2017-06-02 12:10 America/Denver
20071018,3212,BEAR CR RESERVOIR CO,613.0,2017-06-02 12:10 America/Denver
20071019,3212,BEAR CR RESERVOIR CO,520.0,2017-06-02 12:10 America/Denver
20071020,3212,BEAR CR RESERVOIR CO,14.0,2017-06-02 12:10 America/Denver
20071021,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071022,3212,BEAR CR RESERVOIR CO,5047.0,2017-06-02 12:10 America/Denver
20071023,3212,BEAR CR RESERVOIR CO,2764.0,2017-06-02 12:10 America/Denver
20071024,3212,BEAR CR RESERVOIR CO,33.0,2017-06-02 12:10 America/Denver
20071025,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071026,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071027,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071028,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071029,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071030,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071031,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071101,3212,BEAR CR RESERVOIR CO,2151.0,2017-06-02 12:10 America/Denver
20071102,3212,BEAR CR RESERVOIR CO,1203.0,2017-06-02 12:10 America/Denver
20071103,3212,BEAR CR RESERVOIR CO,1144.0,2017-06-02 12:10 America/Denver
20071104,3212,BEAR CR RESERVOIR CO,867.0,2017-06-02 12:10 America/Denver
20071105,3212,BEAR CR RESERVOIR CO,501.0,2017-06-02 12:10 America/Denver
20071106,3212,BEAR CR RESERVOIR CO,370.0,2017-06-02 12:10 America/Denver
20071107,3212,BEAR CR RESERVOIR CO,192.0,2017-06-02 12:10 America/Denver
20071108,3212,BEAR CR RESERVOIR CO,109.0,2017-06-02 12:10 America/Denver
20071109,3212,BEAR CR RESERVOIR CO,68.0,2017-06-02 12:10 America/Denver
20071110,3212,BEAR CR RESERVOIR CO,46.0,2017-06-02 12:10 America/Denver
20071111,3212,BEAR CR RESERVOIR CO,25.0,2017-06-02 12:10 America/Denver
20071112,3212,BEAR CR RESERVOIR CO,15.0,2017-06-02 12:10 America/Denver
20071113,3212,BEAR CR RESERVOIR CO,180.0,2017-06-02 12:10 America/Denver
20071114,3212,BEAR CR RESERVOIR CO,3.0,2017-06-02 12:10 America/Denver
20071115,3212,BEAR CR RESERVOIR CO,145.0,2017-06-02 12:10 America/Denver
20071116,3212,BEAR CR RESERVOIR CO,29.0,2017-06-02 12:10 America/Denver
20071117,3212,BEAR CR RESERVOIR CO,10.0,2017-06-02 12:10 America/Denver
20071118,3212,BEAR CR RESERVOIR CO,6.0,2017-06-02 12:10 America/Denver
20071119,3212,BEAR CR RESERVOIR CO,1.0,2017-06-02 12:10 America/Denver
20071120,3212,BEAR CR RESERVOIR CO,0.0,2017-06-02 12:10 America/Denver
20071121,3212,BEAR CR RESERVOIR CO,362.0,2017-06-02 12:10 America/Denver
20071122,3212,BEAR CR RESERVOIR CO,3044.0,2017-06-02 12:10 America/Denver
20071123,3212,BEAR CR RESERVOIR CO,2910.0,2017-06-02 12:10 America/Denver
20071124,3212,BEAR CR RESERVOIR CO,3018.0,2017-06-02 12:10 America/Denver
20071125,3212,BEAR CR RESERVOIR CO,2675.0,2017-06-02 12:10 America/Denver
20071126,3212,BEAR CR RESERVOIR CO,982.0,2017-06-02 12:10 America/Denver
20071127,3212,BEAR CR RESERVOIR CO,843.0,2017-06-02 12:10 America/Denver
20071128,3212,BEAR CR RESERVOIR CO,291.0,2017-06-02 12:10 America/Denver
20071129,3212,BEAR CR RESERVOIR CO,1711.0,2017-06-02 12:10 America/Denver
20071130,3212,BEAR CR RESERVOIR CO,415.0,2017-06-02 12:10 America/Denver
20071201,3212,BEAR CR RESERVOIR CO,154.0,2017-06-02 12:10 America/Denver
20071202,3212,BEAR CR RESERVOIR CO,117.0,2017-06-02 12:10 America/Denver
20071203,3212,BEAR CR RESERVOIR CO,112.0,2017-06-02 12:10 America/Denver
20071204,3212,BEAR CR RESERVOIR CO,42.0,2017-06-02 12:10 America/Denver
20071205,3212,BEAR CR RESERVOIR CO,1.0,2017-06-02 12:10 America/Denver
20071206,3212,BEAR CR RESERVOIR CO,1376.0,2017-06-02 12:10 America/Denver
20071207,3212,BEAR CR RESERVOIR CO,1925.0,2017-06-02 12:10 America/Denver
20071208,3212,BEAR CR RESERVOIR CO,3115.0,2017-06-02 12:10 America/Denver
20071209,3212,BEAR CR RESERVOIR CO,5682.0,2017-06-02 12:10 America/Denver
20071210,3212,BEAR CR RESERVOIR CO,5522.0,2017-06-02 12:10 America/Denver
20071211,3212,BEAR CR RESERVOIR CO,11240.0,2017-06-02 12:10 America/Denver
20071212,3212,BEAR CR RESERVOIR CO,14766.0,2017-06-02 12:10 America/Denver
20071213,3212,BEAR CR RESERVOIR CO,14259.0,2017-06-02 12:10 America/Denver
20071214,3212,BEAR CR RESERVOIR CO,13985.0,2017-06-02 12:10 America/Denver
20071215,3212,BEAR CR RESERVOIR CO,16097.0,2017-06-02 12:10 America/Denver
20071216,3212,BEAR CR RESERVOIR CO,15682.0,2017-06-02 12:10 America/Denver
20071217,3212,BEAR CR RESERVOIR CO,15003.0,2017-06-02 12:10 America/Denver
20071218,3212,BEAR CR RESERVOIR CO,12699.0,2017-06-02 12:10 America/Denver
20071219,3212,BEAR CR RESERVOIR CO,11902.0,2017-06-02 12:10 America/Denver
20071220,3212,BEAR CR RESERVOIR CO,11046.0,2017-06-02 12:10 America/Denver
20071221,3212,BEAR CR RESERVOIR CO,8715.0,2017-06-02 12:10 America/Denver
20071222,3212,BEAR CR RESERVOIR CO,10745.0,2017-06-02 12:10 America/Denver
20071223,3212,BEAR CR RESERVOIR CO,10242.0,2017-06-02 12:10 America/Denver
20071224,3212,BEAR CR RESERVOIR CO,9719.0,2017-06-02 12:10 America/Denver
20071225,3212,BEAR CR RESERVOIR CO,8112.0,2017-06-02 12:10 America/Denver
20071226,3212,BEAR CR RESERVOIR CO,13576.0,2017-06-02 12:10 America/Denver
20071227,3212,BEAR CR RESERVOIR CO,22274.0,2017-06-02 12:10 America/Denver
20071228,3212,BEAR CR RESERVOIR CO,25620.0,2017-06-02 12:10 America/Denver
20071229,3212,BEAR CR RESERVOIR CO,25423.0,2017-06-02 12:10 America/Denver
20071230,3212,BEAR CR RESERVOIR CO,25089.0,2017-06-02 12:10 America/Denver
20071231,3212,BEAR CR RESERVOIR CO,25442.0,2017-06-02 12:10 America/Denver
20080101,3212,BEAR CR RESERVOIR CO,25090.0,2017-06-02 12:10 America/Denver
20080102,3212,BEAR CR RESERVOIR CO,24736.0,2017-06-02 12:10 America/Denver
20080103,3212,BEAR CR RESERVOIR CO,20817.0,2017-06-02 12:10 America/Denver
20080104,3212,BEAR CR RESERVOIR CO,14854.0,2017-06-02 12:10 America/Denver
20080105,3212,BEAR CR RESERVOIR CO,12596.0,2017-06-02 12:10 America/Denver
20080106,3212,BEAR CR RESERVOIR CO,10803.0,2017-06-02 12:10 America/Denver
20080107,3212,BEAR CR RESERVOIR CO,10855.0,2017-06-02 12:10 America/Denver
20080108,3212,BEAR CR RESERVOIR CO,15751.0,2017-06-02 12:10 America/Denver
20080109,3212,BEAR CR RESERVOIR CO,15503.0,2017-06-02 12:10 America/Denver
20080110,3212,BEAR CR RESERVOIR CO,16431.0,2017-06-02 12:10 America/Denver
20080111,3212,BEAR CR RESERVOIR CO,15637.0,2017-06-02 12:10 America/Denver
20080112,3212,BEAR CR RESERVOIR CO,15284.0,2017-06-02 12:10 America/Denver
20080113,3212,BEAR CR RESERVOIR CO,14961.0,2017-06-02 12:10 America/Denver
20080114,3212,BEAR CR RESERVOIR CO,14711.0,2017-06-02 12:10 America/Denver
20080115,3212,BEAR CR RESERVOIR CO,16420.0,2017-06-02 12:10 America/Denver
20080116,3212,BEAR CR RESERVOIR CO,15228.0,2017-06-02 12:10 America/Denver
20080117,3212,BEAR CR RESERVOIR CO,17259.0,2017-06-02 12:10 America/Denver
20080118,3212,BEAR CR RESERVOIR CO,16907.0,2017-06-02 12:10 America/Denver
20080119,3212,BEAR CR RESERVOIR CO,16723.0,2017-06-02 12:10 America/Denver
20080120,3212,BEAR CR RESERVOIR CO,16335.0,2017-06-02 12:10 America/Denver
20080121,3212,BEAR CR RESERVOIR CO,15862.0,2017-06-02 12:10 America/Denver
20080122,3212,BEAR CR RESERVOIR CO,16046.0,2017-06-02 12:10 America/Denver
20080123,3212,BEAR CR RESERVOIR CO,15827.0,2017-06-02 12:10 America/Denver
20080124,3212,BEAR CR RESERVOIR CO,15577.0,2017-06-02 12:10 America/Denver
20080125,3212,BEAR CR RESERVOIR CO,15191.0,2017-06-02 12:10 America/Denver
20080126,3212,BEAR CR RESERVOIR CO,14657.0,2017-06-02 12:10 America/Denver
20080127,3212,BEAR CR RESERVOIR CO,13384.0,2017-06-02 12:10 America/Denver
20080128,3212,BEAR CR RESERVOIR CO,11731.0,2017-06-02 12:10 America/Denver
20080129,3212,BEAR CR RESERVOIR CO,11805.0,2017-06-02 12:10 America/Denver
20080130,3212,BEAR CR RESERVOIR CO,11702.0,2017-06-02 12:10 America/Denver
20080131,3212,BEAR CR RESERVOIR CO,12223.0,2017-06-02 12:10 America/Denver
20080201,3212,BEAR CR RESERVOIR CO,15772.0,2017-06-02 12:10 America/Denver
20080202,3212,BEAR CR RESERVOIR CO,15099.0,2017-06-02 12:10 America/Denver
20080203,3212,BEAR CR RESERVOIR CO,15271.0,2017-06-02 12:10 America/Denver
20080204,3212,BEAR CR RESERVOIR CO,14896.0,2017-06-02 12:10 America/Denver
20080205,3212,BEAR CR RESERVOIR CO,19570.0,2017-06-02 12:10 America/Denver
20080206,3212,BEAR CR RESERVOIR CO,23330.0,2017-06-02 12:10 America/Denver
20080207,3212,BEAR CR RESERVOIR CO,22998.0,2017-06-02 12:10 America/Denver
20080208,3212,BEAR CR RESERVOIR CO,22636.0,2017-06-02 12:10 America/Denver
20080209,3212,BEAR CR RESERVOIR CO,22531.0,2017-06-02 12:10 America/Denver
20080210,3212,BEAR CR RESERVOIR CO,20139.0,2017-06-02 12:10 America/Denver
20080211,3212,BEAR CR RESERVOIR CO,18807.0,2017-06-02 12:10 America/Denver
20080212,3212,BEAR CR RESERVOIR CO,19196.0,2017-06-02 12:10 America/Denver
20080213,3212,BEAR CR RESERVOIR CO,19080.0,2017-06-02 12:10 America/Denver
20080214,3212,BEAR CR RESERVOIR CO,17208.0,2017-06-02 12:10 America/Denver
20080215,3212,BEAR CR RESERVOIR CO,20163.0,2017-06-02 12:10 America/Denver
20080216,3212,BEAR CR RESERVOIR CO,19626.0,2017-06-02 12:10 America/Denver
20080217,3212,BEAR CR RESERVOIR CO,18047.0,2017-06-02 12:10 America/Denver
20080218,3212,BEAR CR RESERVOIR CO,19715.0,2017-06-02 12:10 America/Denver
20080219,3212,BEAR CR RESERVOIR CO,19130.0,2017-06-02 12:10 America/Denver
20080220,3212,BEAR CR RESERVOIR CO,20253.0,2017-06-02 12:10 America/Denver
20080221,3212,BEAR CR RESERVOIR CO,19491.0,2017-06-02 12:10 America/Denver
20080222,3212,BEAR CR RESERVOIR CO,20121.0,2017-06-02 12:10 America/Denver
20080223,3212,BEAR CR RESERVOIR CO,20133.0,2017-06-02 12:10 America/Denver
20080224,3212,BEAR CR RESERVOIR CO,20788.0,2017-06-02 12:10 America/Denver
20080225,3212,BEAR CR RESERVOIR CO,19382.0,2017-06-02 12:10 America/Denver
20080226,3212,BEAR CR RESERVOIR CO,20079.0,2017-06-02 12:10 America/Denver
20080227,3212,BEAR CR RESERVOIR CO,21047.0,2017-06-02 12:10 America/Denver
20080228,3212,BEAR CR RESERVOIR CO,19752.0,2017-06-02 12:10 America/Denver
20080229,3212,BEAR CR RESERVOIR CO,19002.0,2017-06-02 12:10 America/Denver
20080301,3212,BEAR CR RESERVOIR CO,18268.0,2017-06-02 12:10 America/Denver
20080302,3212,BEAR CR RESERVOIR CO,16332.0,2017-06-02 12:10 America/Denver
20080303,3212,BEAR CR RESERVOIR CO,23885.0,2017-06-02 12:10 America/Denver
20080304,3212,BEAR CR RESERVOIR CO,28627.0,2017-06-02 12:10 America/Denver
20080305,3212,BEAR CR RESERVOIR CO,27680.0,2017-06-02 12:10 America/Denver
20080306,3212,BEAR CR RESERVOIR CO,31373.0,2017-06-02 12:10 America/Denver
20080307,3212,BEAR CR RESERVOIR CO,31116.0,2017-06-02 12:10 America/Denver
20080308,3212,BEAR CR RESERVOIR CO,29984.0,2017-06-02 12:10 America/Denver
20080309,3212,BEAR CR RESERVOIR CO,30100.0,2017-06-02 12:10 America/Denver
20080310,3212,BEAR CR RESERVOIR CO,30411.0,2017-06-02 12:10 America/Denver
20080311,3212,BEAR CR RESERVOIR CO,29968.0,2017-06-02 12:10 America/Denver
20080312,3212,BEAR CR RESERVOIR CO,26113.0,2017-06-02 12:10 America/Denver
20080313,3212,BEAR CR RESERVOIR CO,,2017-06-02 12:10 America/Denver
20080314,3212,BEAR CR RESERVOIR CO,23273.0,2017-06-02 12:10 America/Denver
20080315,3212,BEAR CR RESERVOIR CO,26864.0,2017-06-02 12:10 America/Denver
20080316,3212,BEAR CR RESERVOIR CO,27141.0,2017-06-02 12:10 America/Denver
20080317,3212,BEAR CR RESERVOIR CO,32008.0,2017-06-02 12:10 America/Denver
20080318,3212,BEAR CR RESERVOIR CO,37839.0,2017-06-02 12:10 America/Denver
20080319,3212,BEAR CR RESERVOIR CO,36955.0,2017-06-02 12:10 America/Denver
20080320,3212,BEAR CR RESERVOIR CO,33956.0,2017-06-02 12:10 America/Denver
20080321,3212,BEAR CR RESERVOIR CO,28123.0,2017-06-02 12:10 America/Denver
20080322,3212,BEAR CR RESERVOIR CO,26272.0,2017-06-02 12:10 America/Denver
20080323,3212,BEAR CR RESERVOIR CO,28258.0,2017-06-02 12:10 America/Denver
20080324,3212,BEAR CR RESERVOIR CO,27920.0,2017-06-02 12:10 America/Denver
20080325,3212,BEAR CR RESERVOIR CO,25260.0,2017-06-02 12:10 America/Denver
20080326,3212,BEAR CR RESERVOIR CO,23067.0,2017-06-02 12:10 America/Denver
20080327,3212,BEAR CR RESERVOIR CO,21205.0,2017-06-02 12:10 America/Denver
20080328,3212,BEAR CR RESERVOIR CO,25116.0,2017-06-02 12:10 America/Denver
20080329,3212,BEAR CR RESERVOIR CO,25020.0,2017-06-02 12:10 America/Denver
20080330,3212,BEAR CR RESERVOIR CO,23127.0,2017-06-02 12:10 America/Denver
20080331,3212,BEAR CR RESERVOIR CO,23994.0,2017-06-02 12:10 America/Denver
20080401,3212,BEAR CR RESERVOIR CO,24005.0,2017-06-02 12:10 America/Denver
20080402,3212,BEAR CR RESERVOIR CO,23882.0,2017-06-02 12:10 America/Denver
20080403,3212,BEAR CR RESERVOIR CO,23670.0,2017-06-02 12:10 America/Denver
20080404,3212,BEAR CR RESERVOIR CO,26825.0,2017-06-02 12:10 America/Denver
20080405,3212,BEAR CR RESERVOIR CO,25374.0,2017-06-02 12:10 America/Denver
20080406,3212,BEAR CR RESERVOIR CO,24712.0,2017-06-02 12:10 America/Denver
20080407,3212,BEAR CR RESERVOIR CO,24479.0,2017-06-02 12:10 America/Denver
20080408,3212,BEAR CR RESERVOIR CO,26337.0,2017-06-02 12:10 America/Denver
20080409,3212,BEAR CR RESERVOIR CO,25982.0,2017-06-02 12:10 America/Denver
20080410,3212,BEAR CR RESERVOIR CO,26005.0,2017-06-02 12:10 America/Denver
20080411,3212,BEAR CR RESERVOIR CO,30617.0,2017-06-02 12:10 America/Denver
20080412,3212,BEAR CR RESERVOIR CO,30401.0,2017-06-02 12:10 America/Denver
20080413,3212,BEAR CR RESERVOIR CO,29386.0,2017-06-02 12:10 America/Denver
20080414,3212,BEAR CR RESERVOIR CO,27620.0,2017-06-02 12:10 America/Denver
20080415,3212,BEAR CR RESERVOIR CO,25781.0,2017-06-02 12:10 America/Denver
20080416,3212,BEAR CR RESERVOIR CO,22826.0,2017-06-02 12:10 America/Denver
20080417,3212,BEAR CR RESERVOIR CO,28643.0,2017-06-02 12:10 America/Denver
20080418,3212,BEAR CR RESERVOIR CO,33199.0,2017-06-02 12:10 America/Denver
20080419,3212,BEAR CR RESERVOIR CO,28017.0,2017-06-02 12:10 America/Denver
20080420,3212,BEAR CR RESERVOIR CO,24696.0,2017-06-02 12:10 America/Denver
20080421,3212,BEAR CR RESERVOIR CO,23123.0,2017-06-02 12:10 America/Denver
20080422,3212,BEAR CR RESERVOIR CO,22493.0,2017-06-02 12:10 America/Denver
20080423,3212,BEAR CR RESERVOIR CO,21610.0,2017-06-02 12:10 America/Denver
20080424,3212,BEAR CR RESERVOIR CO,19974.0,2017-06-02 12:10 America/Denver
20080425,3212,BEAR CR RESERVOIR CO,18799.0,2017-06-02 12:10 America/Denver
20080426,3212,BEAR CR RESERVOIR CO,19203.0,2017-06-02 12:10 America/Denver
20080427,3212,BEAR CR RESERVOIR CO,19067.0,2017-06-02 12:10 America/Denver
20080428,3212,BEAR CR RESERVOIR CO,18608.0,2017-06-02 12:10 America/Denver
20080429,3212,BEAR CR RESERVOIR CO,17836.0,2017-06-02 12:10 America/Denver
20080430,3212,BEAR CR RESERVOIR CO,16515.0,2017-06-02 12:10 America/Denver
20080501,3212,BEAR CR RESERVOIR CO,14881.0,2017-06-02 12:10 America/Denver
20080502,3212,BEAR CR RESERVOIR CO,20934.0,2017-06-02 12:10 America/Denver
20080503,3212,BEAR CR RESERVOIR CO,19815.0,2017-06-02 12:10 America/Denver
20080504,3212,BEAR CR RESERVOIR CO,17991.0,2017-06-02 12:10 America/Denver
20080505,3212,BEAR CR RESERVOIR CO,16099.0,2017-06-02 12:10 America/Denver
20080506,3212,BEAR CR RESERVOIR CO,15030.0,2017-06-02 12:10 America/Denver
20080507,3212,BEAR CR RESERVOIR CO,13981.0,2017-06-02 12:10 America/Denver
20080508,3212,BEAR CR RESERVOIR CO,13893.0,2017-06-02 12:10 America/Denver
20080509,3212,BEAR CR RESERVOIR CO,13069.0,2017-06-02 12:10 America/Denver
20080510,3212,BEAR CR RESERVOIR CO,12348.0,2017-06-02 12:10 America/Denver
20080511,3212,BEAR CR RESERVOIR CO,13091.0,2017-06-02 12:10 America/Denver
20080512,3212,BEAR CR RESERVOIR CO,12066.0,2017-06-02 12:10 America/Denver
20080513,3212,BEAR CR RESERVOIR CO,11912.0,2017-06-02 12:10 America/Denver
20080514,3212,BEAR CR RESERVOIR CO,13895.0,2017-06-02 12:10 America/Denver
20080515,3212,BEAR CR RESERVOIR CO,15351.0,2017-06-02 12:10 America/Denver
20080516,3212,BEAR CR RESERVOIR CO,17068.0,2017-06-02 12:10 America/Denver
20080517,3212,BEAR CR RESERVOIR CO,16125.0,2017-06-02 12:10 America/Denver
20080518,3212,BEAR CR RESERVOIR CO,14625.0,2017-06-02 12:10 America/Denver
