"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031209,3187,"LARAMIE R NR GLENDEVEY, CO",7151.0,2017-06-02 12:10 America/Denver
20031210,3187,"LARAMIE R NR GLENDEVEY, CO",7101.0,2017-06-02 12:10 America/Denver
20031211,3187,"LARAMIE R NR GLENDEVEY, CO",6996.0,2017-06-02 12:10 America/Denver
20031212,3187,"LARAMIE R NR GLENDEVEY, CO",11197.0,2017-06-02 12:10 America/Denver
20031213,3187,"LARAMIE R NR GLENDEVEY, CO",11148.0,2017-06-02 12:10 America/Denver
20031214,3187,"LARAMIE R NR GLENDEVEY, CO",11086.0,2017-06-02 12:10 America/Denver
20031215,3187,"LARAMIE R NR GLENDEVEY, CO",10961.0,2017-06-02 12:10 America/Denver
20031216,3187,"LARAMIE R NR GLENDEVEY, CO",11435.0,2017-06-02 12:10 America/Denver
20031217,3187,"LARAMIE R NR GLENDEVEY, CO",11323.0,2017-06-02 12:10 America/Denver
20031218,3187,"LARAMIE R NR GLENDEVEY, CO",11093.0,2017-06-02 12:10 America/Denver
20031219,3187,"LARAMIE R NR GLENDEVEY, CO",13166.0,2017-06-02 12:10 America/Denver
20031220,3187,"LARAMIE R NR GLENDEVEY, CO",12955.0,2017-06-02 12:10 America/Denver
20031221,3187,"LARAMIE R NR GLENDEVEY, CO",12677.0,2017-06-02 12:10 America/Denver
20031222,3187,"LARAMIE R NR GLENDEVEY, CO",12892.0,2017-06-02 12:10 America/Denver
20031223,3187,"LARAMIE R NR GLENDEVEY, CO",13796.0,2017-06-02 12:10 America/Denver
20031224,3187,"LARAMIE R NR GLENDEVEY, CO",13628.0,2017-06-02 12:10 America/Denver
20031225,3187,"LARAMIE R NR GLENDEVEY, CO",13372.0,2017-06-02 12:10 America/Denver
20031226,3187,"LARAMIE R NR GLENDEVEY, CO",13294.0,2017-06-02 12:10 America/Denver
20031227,3187,"LARAMIE R NR GLENDEVEY, CO",13252.0,2017-06-02 12:10 America/Denver
20031228,3187,"LARAMIE R NR GLENDEVEY, CO",13242.0,2017-06-02 12:10 America/Denver
20031229,3187,"LARAMIE R NR GLENDEVEY, CO",13284.0,2017-06-02 12:10 America/Denver
20031230,3187,"LARAMIE R NR GLENDEVEY, CO",14547.0,2017-06-02 12:10 America/Denver
20031231,3187,"LARAMIE R NR GLENDEVEY, CO",14784.0,2017-06-02 12:10 America/Denver
20040101,3187,"LARAMIE R NR GLENDEVEY, CO",14619.0,2017-06-02 12:10 America/Denver
20040102,3187,"LARAMIE R NR GLENDEVEY, CO",14554.0,2017-06-02 12:10 America/Denver
20040103,3187,"LARAMIE R NR GLENDEVEY, CO",16963.0,2017-06-02 12:10 America/Denver
20040104,3187,"LARAMIE R NR GLENDEVEY, CO",17469.0,2017-06-02 12:10 America/Denver
20040105,3187,"LARAMIE R NR GLENDEVEY, CO",17434.0,2017-06-02 12:10 America/Denver
20040106,3187,"LARAMIE R NR GLENDEVEY, CO",21362.0,2017-06-02 12:10 America/Denver
20040107,3187,"LARAMIE R NR GLENDEVEY, CO",21260.0,2017-06-02 12:10 America/Denver
20040108,3187,"LARAMIE R NR GLENDEVEY, CO",21213.0,2017-06-02 12:10 America/Denver
20040109,3187,"LARAMIE R NR GLENDEVEY, CO",21199.0,2017-06-02 12:10 America/Denver
20040110,3187,"LARAMIE R NR GLENDEVEY, CO",21095.0,2017-06-02 12:10 America/Denver
20040111,3187,"LARAMIE R NR GLENDEVEY, CO",20878.0,2017-06-02 12:10 America/Denver
20040112,3187,"LARAMIE R NR GLENDEVEY, CO",20628.0,2017-06-02 12:10 America/Denver
20040113,3187,"LARAMIE R NR GLENDEVEY, CO",21137.0,2017-06-02 12:10 America/Denver
20040114,3187,"LARAMIE R NR GLENDEVEY, CO",20917.0,2017-06-02 12:10 America/Denver
20040115,3187,"LARAMIE R NR GLENDEVEY, CO",20758.0,2017-06-02 12:10 America/Denver
20040116,3187,"LARAMIE R NR GLENDEVEY, CO",21607.0,2017-06-02 12:10 America/Denver
20040117,3187,"LARAMIE R NR GLENDEVEY, CO",21527.0,2017-06-02 12:10 America/Denver
20040118,3187,"LARAMIE R NR GLENDEVEY, CO",21492.0,2017-06-02 12:10 America/Denver
20040119,3187,"LARAMIE R NR GLENDEVEY, CO",21345.0,2017-06-02 12:10 America/Denver
20040120,3187,"LARAMIE R NR GLENDEVEY, CO",21234.0,2017-06-02 12:10 America/Denver
20040121,3187,"LARAMIE R NR GLENDEVEY, CO",22098.0,2017-06-02 12:10 America/Denver
20040122,3187,"LARAMIE R NR GLENDEVEY, CO",22037.0,2017-06-02 12:10 America/Denver
20040123,3187,"LARAMIE R NR GLENDEVEY, CO",21919.0,2017-06-02 12:10 America/Denver
20040124,3187,"LARAMIE R NR GLENDEVEY, CO",21649.0,2017-06-02 12:10 America/Denver
20040125,3187,"LARAMIE R NR GLENDEVEY, CO",21433.0,2017-06-02 12:10 America/Denver
20040126,3187,"LARAMIE R NR GLENDEVEY, CO",21645.0,2017-06-02 12:10 America/Denver
20040127,3187,"LARAMIE R NR GLENDEVEY, CO",21648.0,2017-06-02 12:10 America/Denver
20040128,3187,"LARAMIE R NR GLENDEVEY, CO",22804.0,2017-06-02 12:10 America/Denver
20040129,3187,"LARAMIE R NR GLENDEVEY, CO",22735.0,2017-06-02 12:10 America/Denver
20040130,3187,"LARAMIE R NR GLENDEVEY, CO",22684.0,2017-06-02 12:10 America/Denver
20040131,3187,"LARAMIE R NR GLENDEVEY, CO",22590.0,2017-06-02 12:10 America/Denver
20040201,3187,"LARAMIE R NR GLENDEVEY, CO",22945.0,2017-06-02 12:10 America/Denver
20040202,3187,"LARAMIE R NR GLENDEVEY, CO",23085.0,2017-06-02 12:10 America/Denver
20040203,3187,"LARAMIE R NR GLENDEVEY, CO",23291.0,2017-06-02 12:10 America/Denver
20040204,3187,"LARAMIE R NR GLENDEVEY, CO",23556.0,2017-06-02 12:10 America/Denver
20040205,3187,"LARAMIE R NR GLENDEVEY, CO",24753.0,2017-06-02 12:10 America/Denver
20040206,3187,"LARAMIE R NR GLENDEVEY, CO",25545.0,2017-06-02 12:10 America/Denver
20040207,3187,"LARAMIE R NR GLENDEVEY, CO",25533.0,2017-06-02 12:10 America/Denver
20040208,3187,"LARAMIE R NR GLENDEVEY, CO",25421.0,2017-06-02 12:10 America/Denver
20040209,3187,"LARAMIE R NR GLENDEVEY, CO",25842.0,2017-06-02 12:10 America/Denver
20040210,3187,"LARAMIE R NR GLENDEVEY, CO",25815.0,2017-06-02 12:10 America/Denver
20040211,3187,"LARAMIE R NR GLENDEVEY, CO",28813.0,2017-06-02 12:10 America/Denver
20040212,3187,"LARAMIE R NR GLENDEVEY, CO",29037.0,2017-06-02 12:10 America/Denver
20040213,3187,"LARAMIE R NR GLENDEVEY, CO",29008.0,2017-06-02 12:10 America/Denver
20040214,3187,"LARAMIE R NR GLENDEVEY, CO",28919.0,2017-06-02 12:10 America/Denver
20040215,3187,"LARAMIE R NR GLENDEVEY, CO",28812.0,2017-06-02 12:10 America/Denver
20040216,3187,"LARAMIE R NR GLENDEVEY, CO",28707.0,2017-06-02 12:10 America/Denver
20040217,3187,"LARAMIE R NR GLENDEVEY, CO",28695.0,2017-06-02 12:10 America/Denver
20040218,3187,"LARAMIE R NR GLENDEVEY, CO",29854.0,2017-06-02 12:10 America/Denver
20040219,3187,"LARAMIE R NR GLENDEVEY, CO",29574.0,2017-06-02 12:10 America/Denver
20040220,3187,"LARAMIE R NR GLENDEVEY, CO",31334.0,2017-06-02 12:10 America/Denver
20040221,3187,"LARAMIE R NR GLENDEVEY, CO",31358.0,2017-06-02 12:10 America/Denver
20040222,3187,"LARAMIE R NR GLENDEVEY, CO",31303.0,2017-06-02 12:10 America/Denver
20040223,3187,"LARAMIE R NR GLENDEVEY, CO",31568.0,2017-06-02 12:10 America/Denver
20040224,3187,"LARAMIE R NR GLENDEVEY, CO",31311.0,2017-06-02 12:10 America/Denver
20040225,3187,"LARAMIE R NR GLENDEVEY, CO",,2017-06-02 12:10 America/Denver
20040226,3187,"LARAMIE R NR GLENDEVEY, CO",31245.0,2017-06-02 12:10 America/Denver
20040227,3187,"LARAMIE R NR GLENDEVEY, CO",31214.0,2017-06-02 12:10 America/Denver
20040228,3187,"LARAMIE R NR GLENDEVEY, CO",31211.0,2017-06-02 12:10 America/Denver
20040229,3187,"LARAMIE R NR GLENDEVEY, CO",32450.0,2017-06-02 12:10 America/Denver
20040301,3187,"LARAMIE R NR GLENDEVEY, CO",33590.0,2017-06-02 12:10 America/Denver
20040302,3187,"LARAMIE R NR GLENDEVEY, CO",36359.0,2017-06-02 12:10 America/Denver
20040303,3187,"LARAMIE R NR GLENDEVEY, CO",36334.0,2017-06-02 12:10 America/Denver
20040304,3187,"LARAMIE R NR GLENDEVEY, CO",36254.0,2017-06-02 12:10 America/Denver
20040305,3187,"LARAMIE R NR GLENDEVEY, CO",37375.0,2017-06-02 12:10 America/Denver
20040306,3187,"LARAMIE R NR GLENDEVEY, CO",37352.0,2017-06-02 12:10 America/Denver
20040307,3187,"LARAMIE R NR GLENDEVEY, CO",37416.0,2017-06-02 12:10 America/Denver
20040308,3187,"LARAMIE R NR GLENDEVEY, CO",37264.0,2017-06-02 12:10 America/Denver
20040309,3187,"LARAMIE R NR GLENDEVEY, CO",38787.0,2017-06-02 12:10 America/Denver
20040310,3187,"LARAMIE R NR GLENDEVEY, CO",38618.0,2017-06-02 12:10 America/Denver
20040311,3187,"LARAMIE R NR GLENDEVEY, CO",38636.0,2017-06-02 12:10 America/Denver
20040312,3187,"LARAMIE R NR GLENDEVEY, CO",38343.0,2017-06-02 12:10 America/Denver
20040313,3187,"LARAMIE R NR GLENDEVEY, CO",38182.0,2017-06-02 12:10 America/Denver
20040314,3187,"LARAMIE R NR GLENDEVEY, CO",38035.0,2017-06-02 12:10 America/Denver
20040315,3187,"LARAMIE R NR GLENDEVEY, CO",38287.0,2017-06-02 12:10 America/Denver
20040316,3187,"LARAMIE R NR GLENDEVEY, CO",38290.0,2017-06-02 12:10 America/Denver
20040317,3187,"LARAMIE R NR GLENDEVEY, CO",38134.0,2017-06-02 12:10 America/Denver
20040318,3187,"LARAMIE R NR GLENDEVEY, CO",39552.0,2017-06-02 12:10 America/Denver
20040319,3187,"LARAMIE R NR GLENDEVEY, CO",39377.0,2017-06-02 12:10 America/Denver
20040320,3187,"LARAMIE R NR GLENDEVEY, CO",39062.0,2017-06-02 12:10 America/Denver
20040321,3187,"LARAMIE R NR GLENDEVEY, CO",38581.0,2017-06-02 12:10 America/Denver
20040322,3187,"LARAMIE R NR GLENDEVEY, CO",38027.0,2017-06-02 12:10 America/Denver
20040323,3187,"LARAMIE R NR GLENDEVEY, CO",36857.0,2017-06-02 12:10 America/Denver
20040324,3187,"LARAMIE R NR GLENDEVEY, CO",33630.0,2017-06-02 12:10 America/Denver
20040325,3187,"LARAMIE R NR GLENDEVEY, CO",32767.0,2017-06-02 12:10 America/Denver
20040326,3187,"LARAMIE R NR GLENDEVEY, CO",34560.0,2017-06-02 12:10 America/Denver
20040327,3187,"LARAMIE R NR GLENDEVEY, CO",33573.0,2017-06-02 12:10 America/Denver
20040328,3187,"LARAMIE R NR GLENDEVEY, CO",33230.0,2017-06-02 12:10 America/Denver
20040329,3187,"LARAMIE R NR GLENDEVEY, CO",33630.0,2017-06-02 12:10 America/Denver
20040330,3187,"LARAMIE R NR GLENDEVEY, CO",35667.0,2017-06-02 12:10 America/Denver
20040331,3187,"LARAMIE R NR GLENDEVEY, CO",35710.0,2017-06-02 12:10 America/Denver
20040401,3187,"LARAMIE R NR GLENDEVEY, CO",35299.0,2017-06-02 12:10 America/Denver
20040402,3187,"LARAMIE R NR GLENDEVEY, CO",34171.0,2017-06-02 12:10 America/Denver
20040403,3187,"LARAMIE R NR GLENDEVEY, CO",34884.0,2017-06-02 12:10 America/Denver
20040404,3187,"LARAMIE R NR GLENDEVEY, CO",35626.0,2017-06-02 12:10 America/Denver
20040405,3187,"LARAMIE R NR GLENDEVEY, CO",35265.0,2017-06-02 12:10 America/Denver
20040406,3187,"LARAMIE R NR GLENDEVEY, CO",35897.0,2017-06-02 12:10 America/Denver
20040407,3187,"LARAMIE R NR GLENDEVEY, CO",36027.0,2017-06-02 12:10 America/Denver
20040408,3187,"LARAMIE R NR GLENDEVEY, CO",37907.0,2017-06-02 12:10 America/Denver
20040409,3187,"LARAMIE R NR GLENDEVEY, CO",38463.0,2017-06-02 12:10 America/Denver
20040410,3187,"LARAMIE R NR GLENDEVEY, CO",40943.0,2017-06-02 12:10 America/Denver
20040411,3187,"LARAMIE R NR GLENDEVEY, CO",42335.0,2017-06-02 12:10 America/Denver
20040412,3187,"LARAMIE R NR GLENDEVEY, CO",42952.0,2017-06-02 12:10 America/Denver
20040413,3187,"LARAMIE R NR GLENDEVEY, CO",44272.0,2017-06-02 12:10 America/Denver
20040414,3187,"LARAMIE R NR GLENDEVEY, CO",44580.0,2017-06-02 12:10 America/Denver
20040415,3187,"LARAMIE R NR GLENDEVEY, CO",44017.0,2017-06-02 12:10 America/Denver
20040416,3187,"LARAMIE R NR GLENDEVEY, CO",43358.0,2017-06-02 12:10 America/Denver
20040417,3187,"LARAMIE R NR GLENDEVEY, CO",42841.0,2017-06-02 12:10 America/Denver
20040418,3187,"LARAMIE R NR GLENDEVEY, CO",41915.0,2017-06-02 12:10 America/Denver
20040419,3187,"LARAMIE R NR GLENDEVEY, CO",41054.0,2017-06-02 12:10 America/Denver
20040420,3187,"LARAMIE R NR GLENDEVEY, CO",33134.0,2017-06-02 12:10 America/Denver
20040421,3187,"LARAMIE R NR GLENDEVEY, CO",33029.0,2017-06-02 12:10 America/Denver
20040422,3187,"LARAMIE R NR GLENDEVEY, CO",45109.0,2017-06-02 12:10 America/Denver
20040423,3187,"LARAMIE R NR GLENDEVEY, CO",45689.0,2017-06-02 12:10 America/Denver
20040424,3187,"LARAMIE R NR GLENDEVEY, CO",48105.0,2017-06-02 12:10 America/Denver
20040425,3187,"LARAMIE R NR GLENDEVEY, CO",48469.0,2017-06-02 12:10 America/Denver
20040426,3187,"LARAMIE R NR GLENDEVEY, CO",48360.0,2017-06-02 12:10 America/Denver
20040427,3187,"LARAMIE R NR GLENDEVEY, CO",48479.0,2017-06-02 12:10 America/Denver
20040428,3187,"LARAMIE R NR GLENDEVEY, CO",47754.0,2017-06-02 12:10 America/Denver
20040429,3187,"LARAMIE R NR GLENDEVEY, CO",46503.0,2017-06-02 12:10 America/Denver
20040430,3187,"LARAMIE R NR GLENDEVEY, CO",46124.0,2017-06-02 12:10 America/Denver
20040501,3187,"LARAMIE R NR GLENDEVEY, CO",46771.0,2017-06-02 12:10 America/Denver
20040502,3187,"LARAMIE R NR GLENDEVEY, CO",46527.0,2017-06-02 12:10 America/Denver
20040503,3187,"LARAMIE R NR GLENDEVEY, CO",46293.0,2017-06-02 12:10 America/Denver
20040504,3187,"LARAMIE R NR GLENDEVEY, CO",44518.0,2017-06-02 12:10 America/Denver
20040505,3187,"LARAMIE R NR GLENDEVEY, CO",41807.0,2017-06-02 12:10 America/Denver
20040506,3187,"LARAMIE R NR GLENDEVEY, CO",36624.0,2017-06-02 12:10 America/Denver
20040507,3187,"LARAMIE R NR GLENDEVEY, CO",33640.0,2017-06-02 12:10 America/Denver
20040508,3187,"LARAMIE R NR GLENDEVEY, CO",30353.0,2017-06-02 12:10 America/Denver
20040509,3187,"LARAMIE R NR GLENDEVEY, CO",27451.0,2017-06-02 12:10 America/Denver
20040510,3187,"LARAMIE R NR GLENDEVEY, CO",24250.0,2017-06-02 12:10 America/Denver
20040511,3187,"LARAMIE R NR GLENDEVEY, CO",23698.0,2017-06-02 12:10 America/Denver
20040512,3187,"LARAMIE R NR GLENDEVEY, CO",21035.0,2017-06-02 12:10 America/Denver
20040513,3187,"LARAMIE R NR GLENDEVEY, CO",21552.0,2017-06-02 12:10 America/Denver
20040514,3187,"LARAMIE R NR GLENDEVEY, CO",22735.0,2017-06-02 12:10 America/Denver
20040515,3187,"LARAMIE R NR GLENDEVEY, CO",22384.0,2017-06-02 12:10 America/Denver
20040516,3187,"LARAMIE R NR GLENDEVEY, CO",21979.0,2017-06-02 12:10 America/Denver
20040517,3187,"LARAMIE R NR GLENDEVEY, CO",20404.0,2017-06-02 12:10 America/Denver
20040518,3187,"LARAMIE R NR GLENDEVEY, CO",18985.0,2017-06-02 12:10 America/Denver
20040519,3187,"LARAMIE R NR GLENDEVEY, CO",16818.0,2017-06-02 12:10 America/Denver
20040520,3187,"LARAMIE R NR GLENDEVEY, CO",15915.0,2017-06-02 12:10 America/Denver
20040521,3187,"LARAMIE R NR GLENDEVEY, CO",13857.0,2017-06-02 12:10 America/Denver
20040522,3187,"LARAMIE R NR GLENDEVEY, CO",11966.0,2017-06-02 12:10 America/Denver
20040523,3187,"LARAMIE R NR GLENDEVEY, CO",11238.0,2017-06-02 12:10 America/Denver
20040524,3187,"LARAMIE R NR GLENDEVEY, CO",10461.0,2017-06-02 12:10 America/Denver
20040525,3187,"LARAMIE R NR GLENDEVEY, CO",10059.0,2017-06-02 12:10 America/Denver
20040526,3187,"LARAMIE R NR GLENDEVEY, CO",9638.0,2017-06-02 12:10 America/Denver
20040527,3187,"LARAMIE R NR GLENDEVEY, CO",9169.0,2017-06-02 12:10 America/Denver
20040528,3187,"LARAMIE R NR GLENDEVEY, CO",8296.0,2017-06-02 12:10 America/Denver
20040529,3187,"LARAMIE R NR GLENDEVEY, CO",6755.0,2017-06-02 12:10 America/Denver
20040530,3187,"LARAMIE R NR GLENDEVEY, CO",6341.0,2017-06-02 12:10 America/Denver
20040531,3187,"LARAMIE R NR GLENDEVEY, CO",6320.0,2017-06-02 12:10 America/Denver
20040601,3187,"LARAMIE R NR GLENDEVEY, CO",6214.0,2017-06-02 12:10 America/Denver
20040602,3187,"LARAMIE R NR GLENDEVEY, CO",5782.0,2017-06-02 12:10 America/Denver
20040603,3187,"LARAMIE R NR GLENDEVEY, CO",5021.0,2017-06-02 12:10 America/Denver
20040604,3187,"LARAMIE R NR GLENDEVEY, CO",3915.0,2017-06-02 12:10 America/Denver
20040605,3187,"LARAMIE R NR GLENDEVEY, CO",2982.0,2017-06-02 12:10 America/Denver
20040606,3187,"LARAMIE R NR GLENDEVEY, CO",2233.0,2017-06-02 12:10 America/Denver
20040607,3187,"LARAMIE R NR GLENDEVEY, CO",1391.0,2017-06-02 12:10 America/Denver
20040608,3187,"LARAMIE R NR GLENDEVEY, CO",854.0,2017-06-02 12:10 America/Denver
20040609,3187,"LARAMIE R NR GLENDEVEY, CO",564.0,2017-06-02 12:10 America/Denver
20040610,3187,"LARAMIE R NR GLENDEVEY, CO",389.0,2017-06-02 12:10 America/Denver
20040611,3187,"LARAMIE R NR GLENDEVEY, CO",311.0,2017-06-02 12:10 America/Denver
20040612,3187,"LARAMIE R NR GLENDEVEY, CO",289.0,2017-06-02 12:10 America/Denver
20040613,3187,"LARAMIE R NR GLENDEVEY, CO",254.0,2017-06-02 12:10 America/Denver
20040614,3187,"LARAMIE R NR GLENDEVEY, CO",200.0,2017-06-02 12:10 America/Denver
20040615,3187,"LARAMIE R NR GLENDEVEY, CO",131.0,2017-06-02 12:10 America/Denver
20040616,3187,"LARAMIE R NR GLENDEVEY, CO",87.0,2017-06-02 12:10 America/Denver
20040617,3187,"LARAMIE R NR GLENDEVEY, CO",63.0,2017-06-02 12:10 America/Denver
20040618,3187,"LARAMIE R NR GLENDEVEY, CO",47.0,2017-06-02 12:10 America/Denver
20040619,3187,"LARAMIE R NR GLENDEVEY, CO",36.0,2017-06-02 12:10 America/Denver
20040620,3187,"LARAMIE R NR GLENDEVEY, CO",23.0,2017-06-02 12:10 America/Denver
20040621,3187,"LARAMIE R NR GLENDEVEY, CO",17.0,2017-06-02 12:10 America/Denver
20040622,3187,"LARAMIE R NR GLENDEVEY, CO",537.0,2017-06-02 12:10 America/Denver
20040623,3187,"LARAMIE R NR GLENDEVEY, CO",21.0,2017-06-02 12:10 America/Denver
20040624,3187,"LARAMIE R NR GLENDEVEY, CO",9.0,2017-06-02 12:10 America/Denver
20040625,3187,"LARAMIE R NR GLENDEVEY, CO",3.0,2017-06-02 12:10 America/Denver
20040626,3187,"LARAMIE R NR GLENDEVEY, CO",0.0,2017-06-02 12:10 America/Denver
20040627,3187,"LARAMIE R NR GLENDEVEY, CO",0.0,2017-06-02 12:10 America/Denver
20040628,3187,"LARAMIE R NR GLENDEVEY, CO",0.0,2017-06-02 12:10 America/Denver
