"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040120,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040121,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040122,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040123,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040124,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040125,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040126,408,LADDER CR. NR LEOTI KS,272.0,2017-06-02 12:10 America/Denver
20040127,408,LADDER CR. NR LEOTI KS,1321.0,2017-06-02 12:10 America/Denver
20040128,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040129,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040130,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040131,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040201,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040202,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040203,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040204,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040205,408,LADDER CR. NR LEOTI KS,3116.0,2017-06-02 12:10 America/Denver
20040206,408,LADDER CR. NR LEOTI KS,6273.0,2017-06-02 12:10 America/Denver
20040207,408,LADDER CR. NR LEOTI KS,5908.0,2017-06-02 12:10 America/Denver
20040208,408,LADDER CR. NR LEOTI KS,4899.0,2017-06-02 12:10 America/Denver
20040209,408,LADDER CR. NR LEOTI KS,1906.0,2017-06-02 12:10 America/Denver
20040210,408,LADDER CR. NR LEOTI KS,1148.0,2017-06-02 12:10 America/Denver
20040211,408,LADDER CR. NR LEOTI KS,106.0,2017-06-02 12:10 America/Denver
20040212,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040213,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040214,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040215,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040216,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040217,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040218,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040219,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040220,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040221,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040222,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040223,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040224,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040225,408,LADDER CR. NR LEOTI KS,,2017-06-02 12:10 America/Denver
20040226,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040227,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040228,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040229,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040301,408,LADDER CR. NR LEOTI KS,914.0,2017-06-02 12:10 America/Denver
20040302,408,LADDER CR. NR LEOTI KS,9.0,2017-06-02 12:10 America/Denver
20040303,408,LADDER CR. NR LEOTI KS,3477.0,2017-06-02 12:10 America/Denver
20040304,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040305,408,LADDER CR. NR LEOTI KS,359.0,2017-06-02 12:10 America/Denver
20040306,408,LADDER CR. NR LEOTI KS,2.0,2017-06-02 12:10 America/Denver
20040307,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040308,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040309,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040310,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040311,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040312,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040313,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040314,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040315,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040316,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040317,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040318,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040319,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040320,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040321,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040322,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040323,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040324,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040325,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040326,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040327,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040328,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040329,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040330,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040331,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040401,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040402,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040403,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040404,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040405,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040406,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040407,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040408,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040409,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040410,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040411,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040412,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040413,408,LADDER CR. NR LEOTI KS,2000.0,2017-06-02 12:10 America/Denver
20040414,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040415,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040416,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040417,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040418,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040419,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040420,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040421,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040422,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040423,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040424,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040425,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040426,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040427,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040428,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040429,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040430,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040501,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040502,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040503,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040504,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040505,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040506,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040507,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040508,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040509,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040510,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040511,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040512,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040513,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040514,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040515,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040516,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040517,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040518,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040519,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040520,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040521,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040522,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040523,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040524,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040525,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040526,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040527,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040528,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040529,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040530,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040531,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040601,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040602,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040603,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040604,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040605,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040606,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040607,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040608,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040609,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040610,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040611,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040612,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040613,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040614,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040615,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040616,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040617,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040618,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040619,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040620,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040621,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040622,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040623,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040624,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040625,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040626,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040627,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040628,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040629,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040630,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040701,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040702,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040703,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040704,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040705,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040706,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040707,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040708,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040709,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040710,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040711,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040712,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040713,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040714,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040715,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040716,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040717,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040718,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040719,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040720,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040721,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040722,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040723,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040724,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040725,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040726,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040727,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040728,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040729,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040730,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040731,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040801,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040802,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040803,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040804,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040805,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040806,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040807,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040808,408,LADDER CR. NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
