"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031102,3101,N. PLATTE RIVER NR N.GATE CO,4140.0,2017-06-02 12:10 America/Denver
20031103,3101,N. PLATTE RIVER NR N.GATE CO,5233.0,2017-06-02 12:10 America/Denver
20031104,3101,N. PLATTE RIVER NR N.GATE CO,6815.0,2017-06-02 12:10 America/Denver
20031105,3101,N. PLATTE RIVER NR N.GATE CO,8431.0,2017-06-02 12:10 America/Denver
20031106,3101,N. PLATTE RIVER NR N.GATE CO,11176.0,2017-06-02 12:10 America/Denver
20031107,3101,N. PLATTE RIVER NR N.GATE CO,10939.0,2017-06-02 12:10 America/Denver
20031108,3101,N. PLATTE RIVER NR N.GATE CO,10949.0,2017-06-02 12:10 America/Denver
20031109,3101,N. PLATTE RIVER NR N.GATE CO,17654.0,2017-06-02 12:10 America/Denver
20031110,3101,N. PLATTE RIVER NR N.GATE CO,16385.0,2017-06-02 12:10 America/Denver
20031111,3101,N. PLATTE RIVER NR N.GATE CO,45065.0,2017-06-02 12:10 America/Denver
20031112,3101,N. PLATTE RIVER NR N.GATE CO,50683.0,2017-06-02 12:10 America/Denver
20031113,3101,N. PLATTE RIVER NR N.GATE CO,64183.0,2017-06-02 12:10 America/Denver
20031114,3101,N. PLATTE RIVER NR N.GATE CO,59746.0,2017-06-02 12:10 America/Denver
20031115,3101,N. PLATTE RIVER NR N.GATE CO,62650.0,2017-06-02 12:10 America/Denver
20031116,3101,N. PLATTE RIVER NR N.GATE CO,62253.0,2017-06-02 12:10 America/Denver
20031117,3101,N. PLATTE RIVER NR N.GATE CO,61679.0,2017-06-02 12:10 America/Denver
20031118,3101,N. PLATTE RIVER NR N.GATE CO,79300.0,2017-06-02 12:10 America/Denver
20031119,3101,N. PLATTE RIVER NR N.GATE CO,79057.0,2017-06-02 12:10 America/Denver
20031120,3101,N. PLATTE RIVER NR N.GATE CO,100073.0,2017-06-02 12:10 America/Denver
20031121,3101,N. PLATTE RIVER NR N.GATE CO,91515.0,2017-06-02 12:10 America/Denver
20031122,3101,N. PLATTE RIVER NR N.GATE CO,90219.0,2017-06-02 12:10 America/Denver
20031123,3101,N. PLATTE RIVER NR N.GATE CO,102751.0,2017-06-02 12:10 America/Denver
20031124,3101,N. PLATTE RIVER NR N.GATE CO,102513.0,2017-06-02 12:10 America/Denver
20031125,3101,N. PLATTE RIVER NR N.GATE CO,101552.0,2017-06-02 12:10 America/Denver
20031126,3101,N. PLATTE RIVER NR N.GATE CO,101440.0,2017-06-02 12:10 America/Denver
20031127,3101,N. PLATTE RIVER NR N.GATE CO,101702.0,2017-06-02 12:10 America/Denver
20031128,3101,N. PLATTE RIVER NR N.GATE CO,101425.0,2017-06-02 12:10 America/Denver
20031129,3101,N. PLATTE RIVER NR N.GATE CO,100631.0,2017-06-02 12:10 America/Denver
20031130,3101,N. PLATTE RIVER NR N.GATE CO,99718.0,2017-06-02 12:10 America/Denver
20031201,3101,N. PLATTE RIVER NR N.GATE CO,98862.0,2017-06-02 12:10 America/Denver
20031202,3101,N. PLATTE RIVER NR N.GATE CO,110567.0,2017-06-02 12:10 America/Denver
20031203,3101,N. PLATTE RIVER NR N.GATE CO,108148.0,2017-06-02 12:10 America/Denver
20031204,3101,N. PLATTE RIVER NR N.GATE CO,107740.0,2017-06-02 12:10 America/Denver
20031205,3101,N. PLATTE RIVER NR N.GATE CO,107482.0,2017-06-02 12:10 America/Denver
20031206,3101,N. PLATTE RIVER NR N.GATE CO,106915.0,2017-06-02 12:10 America/Denver
20031207,3101,N. PLATTE RIVER NR N.GATE CO,104142.0,2017-06-02 12:10 America/Denver
20031208,3101,N. PLATTE RIVER NR N.GATE CO,105653.0,2017-06-02 12:10 America/Denver
20031209,3101,N. PLATTE RIVER NR N.GATE CO,131801.0,2017-06-02 12:10 America/Denver
20031210,3101,N. PLATTE RIVER NR N.GATE CO,131777.0,2017-06-02 12:10 America/Denver
20031211,3101,N. PLATTE RIVER NR N.GATE CO,131834.0,2017-06-02 12:10 America/Denver
20031212,3101,N. PLATTE RIVER NR N.GATE CO,193657.0,2017-06-02 12:10 America/Denver
20031213,3101,N. PLATTE RIVER NR N.GATE CO,193609.0,2017-06-02 12:10 America/Denver
20031214,3101,N. PLATTE RIVER NR N.GATE CO,193075.0,2017-06-02 12:10 America/Denver
20031215,3101,N. PLATTE RIVER NR N.GATE CO,192020.0,2017-06-02 12:10 America/Denver
20031216,3101,N. PLATTE RIVER NR N.GATE CO,197413.0,2017-06-02 12:10 America/Denver
20031217,3101,N. PLATTE RIVER NR N.GATE CO,196729.0,2017-06-02 12:10 America/Denver
20031218,3101,N. PLATTE RIVER NR N.GATE CO,195027.0,2017-06-02 12:10 America/Denver
20031219,3101,N. PLATTE RIVER NR N.GATE CO,217574.0,2017-06-02 12:10 America/Denver
20031220,3101,N. PLATTE RIVER NR N.GATE CO,216381.0,2017-06-02 12:10 America/Denver
20031221,3101,N. PLATTE RIVER NR N.GATE CO,214384.0,2017-06-02 12:10 America/Denver
20031222,3101,N. PLATTE RIVER NR N.GATE CO,215539.0,2017-06-02 12:10 America/Denver
20031223,3101,N. PLATTE RIVER NR N.GATE CO,220822.0,2017-06-02 12:10 America/Denver
20031224,3101,N. PLATTE RIVER NR N.GATE CO,220058.0,2017-06-02 12:10 America/Denver
20031225,3101,N. PLATTE RIVER NR N.GATE CO,218075.0,2017-06-02 12:10 America/Denver
20031226,3101,N. PLATTE RIVER NR N.GATE CO,218895.0,2017-06-02 12:10 America/Denver
20031227,3101,N. PLATTE RIVER NR N.GATE CO,220360.0,2017-06-02 12:10 America/Denver
20031228,3101,N. PLATTE RIVER NR N.GATE CO,221334.0,2017-06-02 12:10 America/Denver
20031229,3101,N. PLATTE RIVER NR N.GATE CO,222607.0,2017-06-02 12:10 America/Denver
20031230,3101,N. PLATTE RIVER NR N.GATE CO,255454.0,2017-06-02 12:10 America/Denver
20031231,3101,N. PLATTE RIVER NR N.GATE CO,267959.0,2017-06-02 12:10 America/Denver
20040101,3101,N. PLATTE RIVER NR N.GATE CO,265672.0,2017-06-02 12:10 America/Denver
20040102,3101,N. PLATTE RIVER NR N.GATE CO,268253.0,2017-06-02 12:10 America/Denver
20040103,3101,N. PLATTE RIVER NR N.GATE CO,301792.0,2017-06-02 12:10 America/Denver
20040104,3101,N. PLATTE RIVER NR N.GATE CO,307731.0,2017-06-02 12:10 America/Denver
20040105,3101,N. PLATTE RIVER NR N.GATE CO,307481.0,2017-06-02 12:10 America/Denver
20040106,3101,N. PLATTE RIVER NR N.GATE CO,368156.0,2017-06-02 12:10 America/Denver
20040107,3101,N. PLATTE RIVER NR N.GATE CO,367114.0,2017-06-02 12:10 America/Denver
20040108,3101,N. PLATTE RIVER NR N.GATE CO,367958.0,2017-06-02 12:10 America/Denver
20040109,3101,N. PLATTE RIVER NR N.GATE CO,368954.0,2017-06-02 12:10 America/Denver
20040110,3101,N. PLATTE RIVER NR N.GATE CO,368675.0,2017-06-02 12:10 America/Denver
20040111,3101,N. PLATTE RIVER NR N.GATE CO,367723.0,2017-06-02 12:10 America/Denver
20040112,3101,N. PLATTE RIVER NR N.GATE CO,366546.0,2017-06-02 12:10 America/Denver
20040113,3101,N. PLATTE RIVER NR N.GATE CO,374958.0,2017-06-02 12:10 America/Denver
20040114,3101,N. PLATTE RIVER NR N.GATE CO,374103.0,2017-06-02 12:10 America/Denver
20040115,3101,N. PLATTE RIVER NR N.GATE CO,373473.0,2017-06-02 12:10 America/Denver
20040116,3101,N. PLATTE RIVER NR N.GATE CO,384435.0,2017-06-02 12:10 America/Denver
20040117,3101,N. PLATTE RIVER NR N.GATE CO,384169.0,2017-06-02 12:10 America/Denver
20040118,3101,N. PLATTE RIVER NR N.GATE CO,384025.0,2017-06-02 12:10 America/Denver
20040119,3101,N. PLATTE RIVER NR N.GATE CO,383474.0,2017-06-02 12:10 America/Denver
20040120,3101,N. PLATTE RIVER NR N.GATE CO,383035.0,2017-06-02 12:10 America/Denver
20040121,3101,N. PLATTE RIVER NR N.GATE CO,387121.0,2017-06-02 12:10 America/Denver
20040122,3101,N. PLATTE RIVER NR N.GATE CO,386939.0,2017-06-02 12:10 America/Denver
20040123,3101,N. PLATTE RIVER NR N.GATE CO,386385.0,2017-06-02 12:10 America/Denver
20040124,3101,N. PLATTE RIVER NR N.GATE CO,384566.0,2017-06-02 12:10 America/Denver
20040125,3101,N. PLATTE RIVER NR N.GATE CO,383627.0,2017-06-02 12:10 America/Denver
20040126,3101,N. PLATTE RIVER NR N.GATE CO,388369.0,2017-06-02 12:10 America/Denver
20040127,3101,N. PLATTE RIVER NR N.GATE CO,388693.0,2017-06-02 12:10 America/Denver
20040128,3101,N. PLATTE RIVER NR N.GATE CO,398558.0,2017-06-02 12:10 America/Denver
20040129,3101,N. PLATTE RIVER NR N.GATE CO,398444.0,2017-06-02 12:10 America/Denver
20040130,3101,N. PLATTE RIVER NR N.GATE CO,398345.0,2017-06-02 12:10 America/Denver
20040131,3101,N. PLATTE RIVER NR N.GATE CO,398098.0,2017-06-02 12:10 America/Denver
20040201,3101,N. PLATTE RIVER NR N.GATE CO,401136.0,2017-06-02 12:10 America/Denver
20040202,3101,N. PLATTE RIVER NR N.GATE CO,402580.0,2017-06-02 12:10 America/Denver
20040203,3101,N. PLATTE RIVER NR N.GATE CO,405710.0,2017-06-02 12:10 America/Denver
20040204,3101,N. PLATTE RIVER NR N.GATE CO,409960.0,2017-06-02 12:10 America/Denver
20040205,3101,N. PLATTE RIVER NR N.GATE CO,458980.0,2017-06-02 12:10 America/Denver
20040206,3101,N. PLATTE RIVER NR N.GATE CO,464302.0,2017-06-02 12:10 America/Denver
20040207,3101,N. PLATTE RIVER NR N.GATE CO,464366.0,2017-06-02 12:10 America/Denver
20040208,3101,N. PLATTE RIVER NR N.GATE CO,463729.0,2017-06-02 12:10 America/Denver
20040209,3101,N. PLATTE RIVER NR N.GATE CO,467436.0,2017-06-02 12:10 America/Denver
20040210,3101,N. PLATTE RIVER NR N.GATE CO,467316.0,2017-06-02 12:10 America/Denver
20040211,3101,N. PLATTE RIVER NR N.GATE CO,516849.0,2017-06-02 12:10 America/Denver
20040212,3101,N. PLATTE RIVER NR N.GATE CO,517815.0,2017-06-02 12:10 America/Denver
20040213,3101,N. PLATTE RIVER NR N.GATE CO,517679.0,2017-06-02 12:10 America/Denver
20040214,3101,N. PLATTE RIVER NR N.GATE CO,517244.0,2017-06-02 12:10 America/Denver
20040215,3101,N. PLATTE RIVER NR N.GATE CO,516648.0,2017-06-02 12:10 America/Denver
20040216,3101,N. PLATTE RIVER NR N.GATE CO,515974.0,2017-06-02 12:10 America/Denver
20040217,3101,N. PLATTE RIVER NR N.GATE CO,515940.0,2017-06-02 12:10 America/Denver
20040218,3101,N. PLATTE RIVER NR N.GATE CO,521118.0,2017-06-02 12:10 America/Denver
20040219,3101,N. PLATTE RIVER NR N.GATE CO,519631.0,2017-06-02 12:10 America/Denver
20040220,3101,N. PLATTE RIVER NR N.GATE CO,531504.0,2017-06-02 12:10 America/Denver
20040221,3101,N. PLATTE RIVER NR N.GATE CO,531645.0,2017-06-02 12:10 America/Denver
20040222,3101,N. PLATTE RIVER NR N.GATE CO,531593.0,2017-06-02 12:10 America/Denver
20040223,3101,N. PLATTE RIVER NR N.GATE CO,532860.0,2017-06-02 12:10 America/Denver
20040224,3101,N. PLATTE RIVER NR N.GATE CO,525133.0,2017-06-02 12:10 America/Denver
20040225,3101,N. PLATTE RIVER NR N.GATE CO,,2017-06-02 12:10 America/Denver
20040226,3101,N. PLATTE RIVER NR N.GATE CO,525703.0,2017-06-02 12:10 America/Denver
20040227,3101,N. PLATTE RIVER NR N.GATE CO,524179.0,2017-06-02 12:10 America/Denver
20040228,3101,N. PLATTE RIVER NR N.GATE CO,526522.0,2017-06-02 12:10 America/Denver
20040229,3101,N. PLATTE RIVER NR N.GATE CO,540821.0,2017-06-02 12:10 America/Denver
20040301,3101,N. PLATTE RIVER NR N.GATE CO,550709.0,2017-06-02 12:10 America/Denver
20040302,3101,N. PLATTE RIVER NR N.GATE CO,603135.0,2017-06-02 12:10 America/Denver
20040303,3101,N. PLATTE RIVER NR N.GATE CO,602750.0,2017-06-02 12:10 America/Denver
20040304,3101,N. PLATTE RIVER NR N.GATE CO,602237.0,2017-06-02 12:10 America/Denver
20040305,3101,N. PLATTE RIVER NR N.GATE CO,620877.0,2017-06-02 12:10 America/Denver
20040306,3101,N. PLATTE RIVER NR N.GATE CO,620461.0,2017-06-02 12:10 America/Denver
20040307,3101,N. PLATTE RIVER NR N.GATE CO,621529.0,2017-06-02 12:10 America/Denver
20040308,3101,N. PLATTE RIVER NR N.GATE CO,620176.0,2017-06-02 12:10 America/Denver
20040309,3101,N. PLATTE RIVER NR N.GATE CO,651246.0,2017-06-02 12:10 America/Denver
20040310,3101,N. PLATTE RIVER NR N.GATE CO,649341.0,2017-06-02 12:10 America/Denver
20040311,3101,N. PLATTE RIVER NR N.GATE CO,647209.0,2017-06-02 12:10 America/Denver
20040312,3101,N. PLATTE RIVER NR N.GATE CO,650248.0,2017-06-02 12:10 America/Denver
20040313,3101,N. PLATTE RIVER NR N.GATE CO,649001.0,2017-06-02 12:10 America/Denver
20040314,3101,N. PLATTE RIVER NR N.GATE CO,647820.0,2017-06-02 12:10 America/Denver
20040315,3101,N. PLATTE RIVER NR N.GATE CO,651092.0,2017-06-02 12:10 America/Denver
20040316,3101,N. PLATTE RIVER NR N.GATE CO,650418.0,2017-06-02 12:10 America/Denver
20040317,3101,N. PLATTE RIVER NR N.GATE CO,648184.0,2017-06-02 12:10 America/Denver
20040318,3101,N. PLATTE RIVER NR N.GATE CO,658213.0,2017-06-02 12:10 America/Denver
20040319,3101,N. PLATTE RIVER NR N.GATE CO,656558.0,2017-06-02 12:10 America/Denver
20040320,3101,N. PLATTE RIVER NR N.GATE CO,651932.0,2017-06-02 12:10 America/Denver
20040321,3101,N. PLATTE RIVER NR N.GATE CO,644210.0,2017-06-02 12:10 America/Denver
20040322,3101,N. PLATTE RIVER NR N.GATE CO,635835.0,2017-06-02 12:10 America/Denver
20040323,3101,N. PLATTE RIVER NR N.GATE CO,610540.0,2017-06-02 12:10 America/Denver
20040324,3101,N. PLATTE RIVER NR N.GATE CO,480283.0,2017-06-02 12:10 America/Denver
20040325,3101,N. PLATTE RIVER NR N.GATE CO,472778.0,2017-06-02 12:10 America/Denver
20040326,3101,N. PLATTE RIVER NR N.GATE CO,454681.0,2017-06-02 12:10 America/Denver
20040327,3101,N. PLATTE RIVER NR N.GATE CO,428880.0,2017-06-02 12:10 America/Denver
20040328,3101,N. PLATTE RIVER NR N.GATE CO,426697.0,2017-06-02 12:10 America/Denver
20040329,3101,N. PLATTE RIVER NR N.GATE CO,430100.0,2017-06-02 12:10 America/Denver
20040330,3101,N. PLATTE RIVER NR N.GATE CO,455165.0,2017-06-02 12:10 America/Denver
20040331,3101,N. PLATTE RIVER NR N.GATE CO,454564.0,2017-06-02 12:10 America/Denver
20040401,3101,N. PLATTE RIVER NR N.GATE CO,446209.0,2017-06-02 12:10 America/Denver
20040402,3101,N. PLATTE RIVER NR N.GATE CO,434638.0,2017-06-02 12:10 America/Denver
20040403,3101,N. PLATTE RIVER NR N.GATE CO,412203.0,2017-06-02 12:10 America/Denver
20040404,3101,N. PLATTE RIVER NR N.GATE CO,405218.0,2017-06-02 12:10 America/Denver
20040405,3101,N. PLATTE RIVER NR N.GATE CO,398622.0,2017-06-02 12:10 America/Denver
20040406,3101,N. PLATTE RIVER NR N.GATE CO,385685.0,2017-06-02 12:10 America/Denver
20040407,3101,N. PLATTE RIVER NR N.GATE CO,383407.0,2017-06-02 12:10 America/Denver
20040408,3101,N. PLATTE RIVER NR N.GATE CO,377317.0,2017-06-02 12:10 America/Denver
20040409,3101,N. PLATTE RIVER NR N.GATE CO,373841.0,2017-06-02 12:10 America/Denver
20040410,3101,N. PLATTE RIVER NR N.GATE CO,380976.0,2017-06-02 12:10 America/Denver
20040411,3101,N. PLATTE RIVER NR N.GATE CO,385532.0,2017-06-02 12:10 America/Denver
20040412,3101,N. PLATTE RIVER NR N.GATE CO,389804.0,2017-06-02 12:10 America/Denver
20040413,3101,N. PLATTE RIVER NR N.GATE CO,396500.0,2017-06-02 12:10 America/Denver
20040414,3101,N. PLATTE RIVER NR N.GATE CO,394250.0,2017-06-02 12:10 America/Denver
20040415,3101,N. PLATTE RIVER NR N.GATE CO,385544.0,2017-06-02 12:10 America/Denver
20040416,3101,N. PLATTE RIVER NR N.GATE CO,376182.0,2017-06-02 12:10 America/Denver
20040417,3101,N. PLATTE RIVER NR N.GATE CO,364402.0,2017-06-02 12:10 America/Denver
20040418,3101,N. PLATTE RIVER NR N.GATE CO,348931.0,2017-06-02 12:10 America/Denver
20040419,3101,N. PLATTE RIVER NR N.GATE CO,344196.0,2017-06-02 12:10 America/Denver
20040420,3101,N. PLATTE RIVER NR N.GATE CO,342946.0,2017-06-02 12:10 America/Denver
20040421,3101,N. PLATTE RIVER NR N.GATE CO,344312.0,2017-06-02 12:10 America/Denver
20040422,3101,N. PLATTE RIVER NR N.GATE CO,358409.0,2017-06-02 12:10 America/Denver
20040423,3101,N. PLATTE RIVER NR N.GATE CO,358412.0,2017-06-02 12:10 America/Denver
20040424,3101,N. PLATTE RIVER NR N.GATE CO,367732.0,2017-06-02 12:10 America/Denver
20040425,3101,N. PLATTE RIVER NR N.GATE CO,368801.0,2017-06-02 12:10 America/Denver
20040426,3101,N. PLATTE RIVER NR N.GATE CO,368307.0,2017-06-02 12:10 America/Denver
20040427,3101,N. PLATTE RIVER NR N.GATE CO,364755.0,2017-06-02 12:10 America/Denver
20040428,3101,N. PLATTE RIVER NR N.GATE CO,350833.0,2017-06-02 12:10 America/Denver
20040429,3101,N. PLATTE RIVER NR N.GATE CO,335395.0,2017-06-02 12:10 America/Denver
20040430,3101,N. PLATTE RIVER NR N.GATE CO,330428.0,2017-06-02 12:10 America/Denver
20040501,3101,N. PLATTE RIVER NR N.GATE CO,332241.0,2017-06-02 12:10 America/Denver
20040502,3101,N. PLATTE RIVER NR N.GATE CO,330202.0,2017-06-02 12:10 America/Denver
20040503,3101,N. PLATTE RIVER NR N.GATE CO,322816.0,2017-06-02 12:10 America/Denver
20040504,3101,N. PLATTE RIVER NR N.GATE CO,308547.0,2017-06-02 12:10 America/Denver
20040505,3101,N. PLATTE RIVER NR N.GATE CO,288544.0,2017-06-02 12:10 America/Denver
20040506,3101,N. PLATTE RIVER NR N.GATE CO,240096.0,2017-06-02 12:10 America/Denver
20040507,3101,N. PLATTE RIVER NR N.GATE CO,220875.0,2017-06-02 12:10 America/Denver
20040508,3101,N. PLATTE RIVER NR N.GATE CO,203697.0,2017-06-02 12:10 America/Denver
20040509,3101,N. PLATTE RIVER NR N.GATE CO,189866.0,2017-06-02 12:10 America/Denver
20040510,3101,N. PLATTE RIVER NR N.GATE CO,176228.0,2017-06-02 12:10 America/Denver
20040511,3101,N. PLATTE RIVER NR N.GATE CO,160618.0,2017-06-02 12:10 America/Denver
20040512,3101,N. PLATTE RIVER NR N.GATE CO,150236.0,2017-06-02 12:10 America/Denver
20040513,3101,N. PLATTE RIVER NR N.GATE CO,151938.0,2017-06-02 12:10 America/Denver
20040514,3101,N. PLATTE RIVER NR N.GATE CO,158015.0,2017-06-02 12:10 America/Denver
20040515,3101,N. PLATTE RIVER NR N.GATE CO,153669.0,2017-06-02 12:10 America/Denver
20040516,3101,N. PLATTE RIVER NR N.GATE CO,150787.0,2017-06-02 12:10 America/Denver
20040517,3101,N. PLATTE RIVER NR N.GATE CO,144570.0,2017-06-02 12:10 America/Denver
20040518,3101,N. PLATTE RIVER NR N.GATE CO,138700.0,2017-06-02 12:10 America/Denver
20040519,3101,N. PLATTE RIVER NR N.GATE CO,129492.0,2017-06-02 12:10 America/Denver
20040520,3101,N. PLATTE RIVER NR N.GATE CO,119960.0,2017-06-02 12:10 America/Denver
20040521,3101,N. PLATTE RIVER NR N.GATE CO,111443.0,2017-06-02 12:10 America/Denver
20040522,3101,N. PLATTE RIVER NR N.GATE CO,101635.0,2017-06-02 12:10 America/Denver
20040523,3101,N. PLATTE RIVER NR N.GATE CO,98953.0,2017-06-02 12:10 America/Denver
20040524,3101,N. PLATTE RIVER NR N.GATE CO,95719.0,2017-06-02 12:10 America/Denver
20040525,3101,N. PLATTE RIVER NR N.GATE CO,94060.0,2017-06-02 12:10 America/Denver
20040526,3101,N. PLATTE RIVER NR N.GATE CO,93558.0,2017-06-02 12:10 America/Denver
20040527,3101,N. PLATTE RIVER NR N.GATE CO,91585.0,2017-06-02 12:10 America/Denver
20040528,3101,N. PLATTE RIVER NR N.GATE CO,87902.0,2017-06-02 12:10 America/Denver
20040529,3101,N. PLATTE RIVER NR N.GATE CO,80157.0,2017-06-02 12:10 America/Denver
20040530,3101,N. PLATTE RIVER NR N.GATE CO,77800.0,2017-06-02 12:10 America/Denver
20040531,3101,N. PLATTE RIVER NR N.GATE CO,77449.0,2017-06-02 12:10 America/Denver
20040601,3101,N. PLATTE RIVER NR N.GATE CO,76742.0,2017-06-02 12:10 America/Denver
20040602,3101,N. PLATTE RIVER NR N.GATE CO,74774.0,2017-06-02 12:10 America/Denver
20040603,3101,N. PLATTE RIVER NR N.GATE CO,70754.0,2017-06-02 12:10 America/Denver
20040604,3101,N. PLATTE RIVER NR N.GATE CO,63741.0,2017-06-02 12:10 America/Denver
20040605,3101,N. PLATTE RIVER NR N.GATE CO,57572.0,2017-06-02 12:10 America/Denver
20040606,3101,N. PLATTE RIVER NR N.GATE CO,51980.0,2017-06-02 12:10 America/Denver
20040607,3101,N. PLATTE RIVER NR N.GATE CO,44499.0,2017-06-02 12:10 America/Denver
20040608,3101,N. PLATTE RIVER NR N.GATE CO,37726.0,2017-06-02 12:10 America/Denver
20040609,3101,N. PLATTE RIVER NR N.GATE CO,32975.0,2017-06-02 12:10 America/Denver
20040610,3101,N. PLATTE RIVER NR N.GATE CO,28690.0,2017-06-02 12:10 America/Denver
20040611,3101,N. PLATTE RIVER NR N.GATE CO,26982.0,2017-06-02 12:10 America/Denver
20040612,3101,N. PLATTE RIVER NR N.GATE CO,26639.0,2017-06-02 12:10 America/Denver
20040613,3101,N. PLATTE RIVER NR N.GATE CO,25844.0,2017-06-02 12:10 America/Denver
20040614,3101,N. PLATTE RIVER NR N.GATE CO,23833.0,2017-06-02 12:10 America/Denver
20040615,3101,N. PLATTE RIVER NR N.GATE CO,21403.0,2017-06-02 12:10 America/Denver
20040616,3101,N. PLATTE RIVER NR N.GATE CO,19176.0,2017-06-02 12:10 America/Denver
20040617,3101,N. PLATTE RIVER NR N.GATE CO,17438.0,2017-06-02 12:10 America/Denver
20040618,3101,N. PLATTE RIVER NR N.GATE CO,14584.0,2017-06-02 12:10 America/Denver
20040619,3101,N. PLATTE RIVER NR N.GATE CO,13746.0,2017-06-02 12:10 America/Denver
20040620,3101,N. PLATTE RIVER NR N.GATE CO,12447.0,2017-06-02 12:10 America/Denver
20040621,3101,N. PLATTE RIVER NR N.GATE CO,11183.0,2017-06-02 12:10 America/Denver
20040622,3101,N. PLATTE RIVER NR N.GATE CO,11584.0,2017-06-02 12:10 America/Denver
20040623,3101,N. PLATTE RIVER NR N.GATE CO,10582.0,2017-06-02 12:10 America/Denver
20040624,3101,N. PLATTE RIVER NR N.GATE CO,9579.0,2017-06-02 12:10 America/Denver
20040625,3101,N. PLATTE RIVER NR N.GATE CO,8415.0,2017-06-02 12:10 America/Denver
20040626,3101,N. PLATTE RIVER NR N.GATE CO,7538.0,2017-06-02 12:10 America/Denver
20040627,3101,N. PLATTE RIVER NR N.GATE CO,6909.0,2017-06-02 12:10 America/Denver
20040628,3101,N. PLATTE RIVER NR N.GATE CO,6325.0,2017-06-02 12:10 America/Denver
20040629,3101,N. PLATTE RIVER NR N.GATE CO,5604.0,2017-06-02 12:10 America/Denver
20040630,3101,N. PLATTE RIVER NR N.GATE CO,5010.0,2017-06-02 12:10 America/Denver
20040701,3101,N. PLATTE RIVER NR N.GATE CO,4570.0,2017-06-02 12:10 America/Denver
20040702,3101,N. PLATTE RIVER NR N.GATE CO,3991.0,2017-06-02 12:10 America/Denver
20040703,3101,N. PLATTE RIVER NR N.GATE CO,3278.0,2017-06-02 12:10 America/Denver
