"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20060411,3222,ELEVENMILE RES CO,73719.0,2017-06-02 12:10 America/Denver
20060412,3222,ELEVENMILE RES CO,73399.0,2017-06-02 12:10 America/Denver
20060413,3222,ELEVENMILE RES CO,71605.0,2017-06-02 12:10 America/Denver
20060414,3222,ELEVENMILE RES CO,66894.0,2017-06-02 12:10 America/Denver
20060415,3222,ELEVENMILE RES CO,63954.0,2017-06-02 12:10 America/Denver
20060416,3222,ELEVENMILE RES CO,64418.0,2017-06-02 12:10 America/Denver
20060417,3222,ELEVENMILE RES CO,62709.0,2017-06-02 12:10 America/Denver
20060418,3222,ELEVENMILE RES CO,68849.0,2017-06-02 12:10 America/Denver
20060419,3222,ELEVENMILE RES CO,70873.0,2017-06-02 12:10 America/Denver
20060420,3222,ELEVENMILE RES CO,69822.0,2017-06-02 12:10 America/Denver
20060421,3222,ELEVENMILE RES CO,69038.0,2017-06-02 12:10 America/Denver
20060422,3222,ELEVENMILE RES CO,67162.0,2017-06-02 12:10 America/Denver
20060423,3222,ELEVENMILE RES CO,62204.0,2017-06-02 12:10 America/Denver
20060424,3222,ELEVENMILE RES CO,57904.0,2017-06-02 12:10 America/Denver
20060425,3222,ELEVENMILE RES CO,65061.0,2017-06-02 12:10 America/Denver
20060426,3222,ELEVENMILE RES CO,60272.0,2017-06-02 12:10 America/Denver
20060427,3222,ELEVENMILE RES CO,58809.0,2017-06-02 12:10 America/Denver
20060428,3222,ELEVENMILE RES CO,55984.0,2017-06-02 12:10 America/Denver
20060429,3222,ELEVENMILE RES CO,55964.0,2017-06-02 12:10 America/Denver
20060430,3222,ELEVENMILE RES CO,55049.0,2017-06-02 12:10 America/Denver
20060501,3222,ELEVENMILE RES CO,53986.0,2017-06-02 12:10 America/Denver
20060502,3222,ELEVENMILE RES CO,52884.0,2017-06-02 12:10 America/Denver
20060503,3222,ELEVENMILE RES CO,50544.0,2017-06-02 12:10 America/Denver
20060504,3222,ELEVENMILE RES CO,49502.0,2017-06-02 12:10 America/Denver
20060505,3222,ELEVENMILE RES CO,57263.0,2017-06-02 12:10 America/Denver
20060506,3222,ELEVENMILE RES CO,56968.0,2017-06-02 12:10 America/Denver
20060507,3222,ELEVENMILE RES CO,55934.0,2017-06-02 12:10 America/Denver
20060508,3222,ELEVENMILE RES CO,55198.0,2017-06-02 12:10 America/Denver
20060509,3222,ELEVENMILE RES CO,53622.0,2017-06-02 12:10 America/Denver
20060510,3222,ELEVENMILE RES CO,52979.0,2017-06-02 12:10 America/Denver
20060511,3222,ELEVENMILE RES CO,51156.0,2017-06-02 12:10 America/Denver
20060512,3222,ELEVENMILE RES CO,50242.0,2017-06-02 12:10 America/Denver
20060513,3222,ELEVENMILE RES CO,46609.0,2017-06-02 12:10 America/Denver
20060514,3222,ELEVENMILE RES CO,42188.0,2017-06-02 12:10 America/Denver
20060515,3222,ELEVENMILE RES CO,39032.0,2017-06-02 12:10 America/Denver
20060516,3222,ELEVENMILE RES CO,36963.0,2017-06-02 12:10 America/Denver
20060517,3222,ELEVENMILE RES CO,33424.0,2017-06-02 12:10 America/Denver
20060518,3222,ELEVENMILE RES CO,29850.0,2017-06-02 12:10 America/Denver
20060519,3222,ELEVENMILE RES CO,26505.0,2017-06-02 12:10 America/Denver
20060520,3222,ELEVENMILE RES CO,22394.0,2017-06-02 12:10 America/Denver
20060521,3222,ELEVENMILE RES CO,18887.0,2017-06-02 12:10 America/Denver
20060522,3222,ELEVENMILE RES CO,16261.0,2017-06-02 12:10 America/Denver
20060523,3222,ELEVENMILE RES CO,13177.0,2017-06-02 12:10 America/Denver
20060524,3222,ELEVENMILE RES CO,11928.0,2017-06-02 12:10 America/Denver
20060525,3222,ELEVENMILE RES CO,10504.0,2017-06-02 12:10 America/Denver
20060526,3222,ELEVENMILE RES CO,9136.0,2017-06-02 12:10 America/Denver
20060527,3222,ELEVENMILE RES CO,8028.0,2017-06-02 12:10 America/Denver
20060528,3222,ELEVENMILE RES CO,6829.0,2017-06-02 12:10 America/Denver
20060529,3222,ELEVENMILE RES CO,6111.0,2017-06-02 12:10 America/Denver
20060530,3222,ELEVENMILE RES CO,6060.0,2017-06-02 12:10 America/Denver
20060531,3222,ELEVENMILE RES CO,5790.0,2017-06-02 12:10 America/Denver
20060601,3222,ELEVENMILE RES CO,6149.0,2017-06-02 12:10 America/Denver
20060602,3222,ELEVENMILE RES CO,5475.0,2017-06-02 12:10 America/Denver
20060603,3222,ELEVENMILE RES CO,4651.0,2017-06-02 12:10 America/Denver
20060604,3222,ELEVENMILE RES CO,3621.0,2017-06-02 12:10 America/Denver
20060605,3222,ELEVENMILE RES CO,2949.0,2017-06-02 12:10 America/Denver
20060606,3222,ELEVENMILE RES CO,2303.0,2017-06-02 12:10 America/Denver
20060607,3222,ELEVENMILE RES CO,1756.0,2017-06-02 12:10 America/Denver
20060608,3222,ELEVENMILE RES CO,1435.0,2017-06-02 12:10 America/Denver
20060609,3222,ELEVENMILE RES CO,1251.0,2017-06-02 12:10 America/Denver
20060610,3222,ELEVENMILE RES CO,1074.0,2017-06-02 12:10 America/Denver
20060611,3222,ELEVENMILE RES CO,958.0,2017-06-02 12:10 America/Denver
20060612,3222,ELEVENMILE RES CO,863.0,2017-06-02 12:10 America/Denver
20060613,3222,ELEVENMILE RES CO,784.0,2017-06-02 12:10 America/Denver
20060614,3222,ELEVENMILE RES CO,675.0,2017-06-02 12:10 America/Denver
20060615,3222,ELEVENMILE RES CO,535.0,2017-06-02 12:10 America/Denver
20060616,3222,ELEVENMILE RES CO,505.0,2017-06-02 12:10 America/Denver
20060617,3222,ELEVENMILE RES CO,484.0,2017-06-02 12:10 America/Denver
20060618,3222,ELEVENMILE RES CO,455.0,2017-06-02 12:10 America/Denver
20060619,3222,ELEVENMILE RES CO,398.0,2017-06-02 12:10 America/Denver
20060620,3222,ELEVENMILE RES CO,346.0,2017-06-02 12:10 America/Denver
20060621,3222,ELEVENMILE RES CO,266.0,2017-06-02 12:10 America/Denver
20060622,3222,ELEVENMILE RES CO,219.0,2017-06-02 12:10 America/Denver
20060623,3222,ELEVENMILE RES CO,166.0,2017-06-02 12:10 America/Denver
20060624,3222,ELEVENMILE RES CO,131.0,2017-06-02 12:10 America/Denver
20060625,3222,ELEVENMILE RES CO,109.0,2017-06-02 12:10 America/Denver
20060626,3222,ELEVENMILE RES CO,91.0,2017-06-02 12:10 America/Denver
20060627,3222,ELEVENMILE RES CO,79.0,2017-06-02 12:10 America/Denver
20060628,3222,ELEVENMILE RES CO,71.0,2017-06-02 12:10 America/Denver
20060629,3222,ELEVENMILE RES CO,59.0,2017-06-02 12:10 America/Denver
20060630,3222,ELEVENMILE RES CO,46.0,2017-06-02 12:10 America/Denver
20060701,3222,ELEVENMILE RES CO,33.0,2017-06-02 12:10 America/Denver
20060702,3222,ELEVENMILE RES CO,27.0,2017-06-02 12:10 America/Denver
20060703,3222,ELEVENMILE RES CO,21.0,2017-06-02 12:10 America/Denver
20060704,3222,ELEVENMILE RES CO,15.0,2017-06-02 12:10 America/Denver
20060705,3222,ELEVENMILE RES CO,38.0,2017-06-02 12:10 America/Denver
20060706,3222,ELEVENMILE RES CO,7.0,2017-06-02 12:10 America/Denver
20060707,3222,ELEVENMILE RES CO,1.0,2017-06-02 12:10 America/Denver
20060708,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060709,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060710,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060711,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060712,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060713,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060714,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060715,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060716,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060717,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060718,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060719,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060720,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060721,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060722,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060723,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060724,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060725,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060726,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060727,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060728,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060729,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060730,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060731,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060801,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060802,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060803,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060804,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060805,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060806,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060807,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060808,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060809,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060810,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060811,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060812,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060813,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060814,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060815,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060816,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060817,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060818,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060819,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060820,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060821,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060822,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060823,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060824,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060825,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060826,3222,ELEVENMILE RES CO,,2017-06-02 12:10 America/Denver
20060827,3222,ELEVENMILE RES CO,,2017-06-02 12:10 America/Denver
20060828,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060829,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060830,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060831,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060901,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060902,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060903,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060904,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060905,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060906,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060907,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060908,3222,ELEVENMILE RES CO,,2017-06-02 12:10 America/Denver
20060909,3222,ELEVENMILE RES CO,259.0,2017-06-02 12:10 America/Denver
20060910,3222,ELEVENMILE RES CO,227.0,2017-06-02 12:10 America/Denver
20060911,3222,ELEVENMILE RES CO,133.0,2017-06-02 12:10 America/Denver
20060912,3222,ELEVENMILE RES CO,140.0,2017-06-02 12:10 America/Denver
20060913,3222,ELEVENMILE RES CO,61.0,2017-06-02 12:10 America/Denver
20060914,3222,ELEVENMILE RES CO,7.0,2017-06-02 12:10 America/Denver
20060915,3222,ELEVENMILE RES CO,4.0,2017-06-02 12:10 America/Denver
20060916,3222,ELEVENMILE RES CO,3.0,2017-06-02 12:10 America/Denver
20060917,3222,ELEVENMILE RES CO,8.0,2017-06-02 12:10 America/Denver
20060918,3222,ELEVENMILE RES CO,2.0,2017-06-02 12:10 America/Denver
20060919,3222,ELEVENMILE RES CO,1.0,2017-06-02 12:10 America/Denver
20060920,3222,ELEVENMILE RES CO,0.0,2017-06-02 12:10 America/Denver
20060921,3222,ELEVENMILE RES CO,2947.0,2017-06-02 12:10 America/Denver
20060922,3222,ELEVENMILE RES CO,8982.0,2017-06-02 12:10 America/Denver
20060923,3222,ELEVENMILE RES CO,40407.0,2017-06-02 12:10 America/Denver
20060924,3222,ELEVENMILE RES CO,26569.0,2017-06-02 12:10 America/Denver
20060925,3222,ELEVENMILE RES CO,20732.0,2017-06-02 12:10 America/Denver
20060926,3222,ELEVENMILE RES CO,16704.0,2017-06-02 12:10 America/Denver
20060927,3222,ELEVENMILE RES CO,12042.0,2017-06-02 12:10 America/Denver
20060928,3222,ELEVENMILE RES CO,8939.0,2017-06-02 12:10 America/Denver
20060929,3222,ELEVENMILE RES CO,5053.0,2017-06-02 12:10 America/Denver
20060930,3222,ELEVENMILE RES CO,,2017-06-02 12:10 America/Denver
20061001,3222,ELEVENMILE RES CO,,2017-06-02 12:10 America/Denver
20061002,3222,ELEVENMILE RES CO,1424.0,2017-06-02 12:10 America/Denver
20061003,3222,ELEVENMILE RES CO,882.0,2017-06-02 12:10 America/Denver
20061004,3222,ELEVENMILE RES CO,815.0,2017-06-02 12:10 America/Denver
20061005,3222,ELEVENMILE RES CO,601.0,2017-06-02 12:10 America/Denver
20061006,3222,ELEVENMILE RES CO,365.0,2017-06-02 12:10 America/Denver
20061007,3222,ELEVENMILE RES CO,173.0,2017-06-02 12:10 America/Denver
20061008,3222,ELEVENMILE RES CO,128.0,2017-06-02 12:10 America/Denver
20061009,3222,ELEVENMILE RES CO,333.0,2017-06-02 12:10 America/Denver
20061010,3222,ELEVENMILE RES CO,14798.0,2017-06-02 12:10 America/Denver
20061011,3222,ELEVENMILE RES CO,10421.0,2017-06-02 12:10 America/Denver
20061012,3222,ELEVENMILE RES CO,7592.0,2017-06-02 12:10 America/Denver
20061013,3222,ELEVENMILE RES CO,5433.0,2017-06-02 12:10 America/Denver
20061014,3222,ELEVENMILE RES CO,4021.0,2017-06-02 12:10 America/Denver
20061015,3222,ELEVENMILE RES CO,3735.0,2017-06-02 12:10 America/Denver
20061016,3222,ELEVENMILE RES CO,3606.0,2017-06-02 12:10 America/Denver
20061017,3222,ELEVENMILE RES CO,3163.0,2017-06-02 12:10 America/Denver
20061018,3222,ELEVENMILE RES CO,25152.0,2017-06-02 12:10 America/Denver
20061019,3222,ELEVENMILE RES CO,31493.0,2017-06-02 12:10 America/Denver
20061020,3222,ELEVENMILE RES CO,25028.0,2017-06-02 12:10 America/Denver
20061021,3222,ELEVENMILE RES CO,16523.0,2017-06-02 12:10 America/Denver
20061022,3222,ELEVENMILE RES CO,24789.0,2017-06-02 12:10 America/Denver
20061023,3222,ELEVENMILE RES CO,25664.0,2017-06-02 12:10 America/Denver
20061024,3222,ELEVENMILE RES CO,17149.0,2017-06-02 12:10 America/Denver
20061025,3222,ELEVENMILE RES CO,15758.0,2017-06-02 12:10 America/Denver
20061026,3222,ELEVENMILE RES CO,15391.0,2017-06-02 12:10 America/Denver
20061027,3222,ELEVENMILE RES CO,60563.0,2017-06-02 12:10 America/Denver
20061028,3222,ELEVENMILE RES CO,50378.0,2017-06-02 12:10 America/Denver
20061029,3222,ELEVENMILE RES CO,30069.0,2017-06-02 12:10 America/Denver
20061030,3222,ELEVENMILE RES CO,21350.0,2017-06-02 12:10 America/Denver
20061031,3222,ELEVENMILE RES CO,19298.0,2017-06-02 12:10 America/Denver
20061101,3222,ELEVENMILE RES CO,18215.0,2017-06-02 12:10 America/Denver
20061102,3222,ELEVENMILE RES CO,17429.0,2017-06-02 12:10 America/Denver
20061103,3222,ELEVENMILE RES CO,16429.0,2017-06-02 12:10 America/Denver
20061104,3222,ELEVENMILE RES CO,15422.0,2017-06-02 12:10 America/Denver
20061105,3222,ELEVENMILE RES CO,15262.0,2017-06-02 12:10 America/Denver
20061106,3222,ELEVENMILE RES CO,14975.0,2017-06-02 12:10 America/Denver
20061107,3222,ELEVENMILE RES CO,14526.0,2017-06-02 12:10 America/Denver
20061108,3222,ELEVENMILE RES CO,8822.0,2017-06-02 12:10 America/Denver
20061109,3222,ELEVENMILE RES CO,4014.0,2017-06-02 12:10 America/Denver
20061110,3222,ELEVENMILE RES CO,2986.0,2017-06-02 12:10 America/Denver
20061111,3222,ELEVENMILE RES CO,2932.0,2017-06-02 12:10 America/Denver
20061112,3222,ELEVENMILE RES CO,2467.0,2017-06-02 12:10 America/Denver
20061113,3222,ELEVENMILE RES CO,3885.0,2017-06-02 12:10 America/Denver
20061114,3222,ELEVENMILE RES CO,2999.0,2017-06-02 12:10 America/Denver
20061115,3222,ELEVENMILE RES CO,14517.0,2017-06-02 12:10 America/Denver
20061116,3222,ELEVENMILE RES CO,32311.0,2017-06-02 12:10 America/Denver
20061117,3222,ELEVENMILE RES CO,26963.0,2017-06-02 12:10 America/Denver
20061118,3222,ELEVENMILE RES CO,25829.0,2017-06-02 12:10 America/Denver
20061119,3222,ELEVENMILE RES CO,24731.0,2017-06-02 12:10 America/Denver
20061120,3222,ELEVENMILE RES CO,24006.0,2017-06-02 12:10 America/Denver
20061121,3222,ELEVENMILE RES CO,20272.0,2017-06-02 12:10 America/Denver
20061122,3222,ELEVENMILE RES CO,16206.0,2017-06-02 12:10 America/Denver
20061123,3222,ELEVENMILE RES CO,14585.0,2017-06-02 12:10 America/Denver
20061124,3222,ELEVENMILE RES CO,13104.0,2017-06-02 12:10 America/Denver
20061125,3222,ELEVENMILE RES CO,12669.0,2017-06-02 12:10 America/Denver
20061126,3222,ELEVENMILE RES CO,12428.0,2017-06-02 12:10 America/Denver
20061127,3222,ELEVENMILE RES CO,12136.0,2017-06-02 12:10 America/Denver
20061128,3222,ELEVENMILE RES CO,15388.0,2017-06-02 12:10 America/Denver
20061129,3222,ELEVENMILE RES CO,21871.0,2017-06-02 12:10 America/Denver
20061130,3222,ELEVENMILE RES CO,48610.0,2017-06-02 12:10 America/Denver
20061201,3222,ELEVENMILE RES CO,46546.0,2017-06-02 12:10 America/Denver
20061202,3222,ELEVENMILE RES CO,39235.0,2017-06-02 12:10 America/Denver
20061203,3222,ELEVENMILE RES CO,56098.0,2017-06-02 12:10 America/Denver
20061204,3222,ELEVENMILE RES CO,53917.0,2017-06-02 12:10 America/Denver
20061205,3222,ELEVENMILE RES CO,50156.0,2017-06-02 12:10 America/Denver
20061206,3222,ELEVENMILE RES CO,43591.0,2017-06-02 12:10 America/Denver
20061207,3222,ELEVENMILE RES CO,41461.0,2017-06-02 12:10 America/Denver
20061208,3222,ELEVENMILE RES CO,40355.0,2017-06-02 12:10 America/Denver
20061209,3222,ELEVENMILE RES CO,37248.0,2017-06-02 12:10 America/Denver
20061210,3222,ELEVENMILE RES CO,31943.0,2017-06-02 12:10 America/Denver
20061211,3222,ELEVENMILE RES CO,30060.0,2017-06-02 12:10 America/Denver
20061212,3222,ELEVENMILE RES CO,30701.0,2017-06-02 12:10 America/Denver
20061213,3222,ELEVENMILE RES CO,29394.0,2017-06-02 12:10 America/Denver
20061214,3222,ELEVENMILE RES CO,27794.0,2017-06-02 12:10 America/Denver
20061215,3222,ELEVENMILE RES CO,23636.0,2017-06-02 12:10 America/Denver
20061216,3222,ELEVENMILE RES CO,23040.0,2017-06-02 12:10 America/Denver
20061217,3222,ELEVENMILE RES CO,21932.0,2017-06-02 12:10 America/Denver
20061218,3222,ELEVENMILE RES CO,23910.0,2017-06-02 12:10 America/Denver
20061219,3222,ELEVENMILE RES CO,26014.0,2017-06-02 12:10 America/Denver
20061220,3222,ELEVENMILE RES CO,35076.0,2017-06-02 12:10 America/Denver
20061221,3222,ELEVENMILE RES CO,55616.0,2017-06-02 12:10 America/Denver
20061222,3222,ELEVENMILE RES CO,58341.0,2017-06-02 12:10 America/Denver
20061223,3222,ELEVENMILE RES CO,56439.0,2017-06-02 12:10 America/Denver
20061224,3222,ELEVENMILE RES CO,55057.0,2017-06-02 12:10 America/Denver
20061225,3222,ELEVENMILE RES CO,55557.0,2017-06-02 12:10 America/Denver
20061226,3222,ELEVENMILE RES CO,51106.0,2017-06-02 12:10 America/Denver
20061227,3222,ELEVENMILE RES CO,45495.0,2017-06-02 12:10 America/Denver
20061228,3222,ELEVENMILE RES CO,37800.0,2017-06-02 12:10 America/Denver
20061229,3222,ELEVENMILE RES CO,60868.0,2017-06-02 12:10 America/Denver
20061230,3222,ELEVENMILE RES CO,65710.0,2017-06-02 12:10 America/Denver
20061231,3222,ELEVENMILE RES CO,63561.0,2017-06-02 12:10 America/Denver
20070101,3222,ELEVENMILE RES CO,61294.0,2017-06-02 12:10 America/Denver
20070102,3222,ELEVENMILE RES CO,59522.0,2017-06-02 12:10 America/Denver
20070103,3222,ELEVENMILE RES CO,56295.0,2017-06-02 12:10 America/Denver
20070104,3222,ELEVENMILE RES CO,63091.0,2017-06-02 12:10 America/Denver
20070105,3222,ELEVENMILE RES CO,53851.0,2017-06-02 12:10 America/Denver
20070106,3222,ELEVENMILE RES CO,75809.0,2017-06-02 12:10 America/Denver
20070107,3222,ELEVENMILE RES CO,74462.0,2017-06-02 12:10 America/Denver
20070108,3222,ELEVENMILE RES CO,71495.0,2017-06-02 12:10 America/Denver
20070109,3222,ELEVENMILE RES CO,88107.0,2017-06-02 12:10 America/Denver
20070110,3222,ELEVENMILE RES CO,78189.0,2017-06-02 12:10 America/Denver
20070111,3222,ELEVENMILE RES CO,66174.0,2017-06-02 12:10 America/Denver
20070112,3222,ELEVENMILE RES CO,62403.0,2017-06-02 12:10 America/Denver
20070113,3222,ELEVENMILE RES CO,108922.0,2017-06-02 12:10 America/Denver
20070114,3222,ELEVENMILE RES CO,115031.0,2017-06-02 12:10 America/Denver
20070115,3222,ELEVENMILE RES CO,131126.0,2017-06-02 12:10 America/Denver
20070116,3222,ELEVENMILE RES CO,130439.0,2017-06-02 12:10 America/Denver
20070117,3222,ELEVENMILE RES CO,129938.0,2017-06-02 12:10 America/Denver
20070118,3222,ELEVENMILE RES CO,127516.0,2017-06-02 12:10 America/Denver
20070119,3222,ELEVENMILE RES CO,123991.0,2017-06-02 12:10 America/Denver
20070120,3222,ELEVENMILE RES CO,121742.0,2017-06-02 12:10 America/Denver
20070121,3222,ELEVENMILE RES CO,120327.0,2017-06-02 12:10 America/Denver
20070122,3222,ELEVENMILE RES CO,124547.0,2017-06-02 12:10 America/Denver
20070123,3222,ELEVENMILE RES CO,122981.0,2017-06-02 12:10 America/Denver
20070124,3222,ELEVENMILE RES CO,121174.0,2017-06-02 12:10 America/Denver
20070125,3222,ELEVENMILE RES CO,119065.0,2017-06-02 12:10 America/Denver
20070126,3222,ELEVENMILE RES CO,117694.0,2017-06-02 12:10 America/Denver
20070127,3222,ELEVENMILE RES CO,113900.0,2017-06-02 12:10 America/Denver
20070128,3222,ELEVENMILE RES CO,114948.0,2017-06-02 12:10 America/Denver
20070129,3222,ELEVENMILE RES CO,112397.0,2017-06-02 12:10 America/Denver
20070130,3222,ELEVENMILE RES CO,109435.0,2017-06-02 12:10 America/Denver
20070131,3222,ELEVENMILE RES CO,108652.0,2017-06-02 12:10 America/Denver
20070201,3222,ELEVENMILE RES CO,122274.0,2017-06-02 12:10 America/Denver
20070202,3222,ELEVENMILE RES CO,127307.0,2017-06-02 12:10 America/Denver
20070203,3222,ELEVENMILE RES CO,128527.0,2017-06-02 12:10 America/Denver
20070204,3222,ELEVENMILE RES CO,125780.0,2017-06-02 12:10 America/Denver
20070205,3222,ELEVENMILE RES CO,121855.0,2017-06-02 12:10 America/Denver
20070206,3222,ELEVENMILE RES CO,96108.0,2017-06-02 12:10 America/Denver
20070207,3222,ELEVENMILE RES CO,80249.0,2017-06-02 12:10 America/Denver
20070208,3222,ELEVENMILE RES CO,74172.0,2017-06-02 12:10 America/Denver
20070209,3222,ELEVENMILE RES CO,69406.0,2017-06-02 12:10 America/Denver
20070210,3222,ELEVENMILE RES CO,66671.0,2017-06-02 12:10 America/Denver
20070211,3222,ELEVENMILE RES CO,64186.0,2017-06-02 12:10 America/Denver
20070212,3222,ELEVENMILE RES CO,60250.0,2017-06-02 12:10 America/Denver
20070213,3222,ELEVENMILE RES CO,60302.0,2017-06-02 12:10 America/Denver
20070214,3222,ELEVENMILE RES CO,,2017-06-02 12:10 America/Denver
20070215,3222,ELEVENMILE RES CO,99862.0,2017-06-02 12:10 America/Denver
20070216,3222,ELEVENMILE RES CO,99802.0,2017-06-02 12:10 America/Denver
20070217,3222,ELEVENMILE RES CO,106042.0,2017-06-02 12:10 America/Denver
20070218,3222,ELEVENMILE RES CO,104975.0,2017-06-02 12:10 America/Denver
20070219,3222,ELEVENMILE RES CO,94150.0,2017-06-02 12:10 America/Denver
20070220,3222,ELEVENMILE RES CO,89498.0,2017-06-02 12:10 America/Denver
20070221,3222,ELEVENMILE RES CO,87477.0,2017-06-02 12:10 America/Denver
20070222,3222,ELEVENMILE RES CO,82108.0,2017-06-02 12:10 America/Denver
20070223,3222,ELEVENMILE RES CO,77194.0,2017-06-02 12:10 America/Denver
20070224,3222,ELEVENMILE RES CO,74999.0,2017-06-02 12:10 America/Denver
20070225,3222,ELEVENMILE RES CO,74809.0,2017-06-02 12:10 America/Denver
20070226,3222,ELEVENMILE RES CO,74139.0,2017-06-02 12:10 America/Denver
20070227,3222,ELEVENMILE RES CO,74168.0,2017-06-02 12:10 America/Denver
20070228,3222,ELEVENMILE RES CO,75598.0,2017-06-02 12:10 America/Denver
20070301,3222,ELEVENMILE RES CO,83179.0,2017-06-02 12:10 America/Denver
20070302,3222,ELEVENMILE RES CO,86023.0,2017-06-02 12:10 America/Denver
20070303,3222,ELEVENMILE RES CO,89315.0,2017-06-02 12:10 America/Denver
20070304,3222,ELEVENMILE RES CO,87713.0,2017-06-02 12:10 America/Denver
20070305,3222,ELEVENMILE RES CO,83392.0,2017-06-02 12:10 America/Denver
20070306,3222,ELEVENMILE RES CO,78831.0,2017-06-02 12:10 America/Denver
20070307,3222,ELEVENMILE RES CO,76794.0,2017-06-02 12:10 America/Denver
20070308,3222,ELEVENMILE RES CO,75951.0,2017-06-02 12:10 America/Denver
20070309,3222,ELEVENMILE RES CO,74388.0,2017-06-02 12:10 America/Denver
20070310,3222,ELEVENMILE RES CO,73198.0,2017-06-02 12:10 America/Denver
