"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040103,3217,BEAR CR. AT MORRISON CO,1442.0,2017-06-02 12:10 America/Denver
20040104,3217,BEAR CR. AT MORRISON CO,3174.0,2017-06-02 12:10 America/Denver
20040105,3217,BEAR CR. AT MORRISON CO,3095.0,2017-06-02 12:10 America/Denver
20040106,3217,BEAR CR. AT MORRISON CO,5950.0,2017-06-02 12:10 America/Denver
20040107,3217,BEAR CR. AT MORRISON CO,5714.0,2017-06-02 12:10 America/Denver
20040108,3217,BEAR CR. AT MORRISON CO,5149.0,2017-06-02 12:10 America/Denver
20040109,3217,BEAR CR. AT MORRISON CO,4638.0,2017-06-02 12:10 America/Denver
20040110,3217,BEAR CR. AT MORRISON CO,4092.0,2017-06-02 12:10 America/Denver
20040111,3217,BEAR CR. AT MORRISON CO,2998.0,2017-06-02 12:10 America/Denver
20040112,3217,BEAR CR. AT MORRISON CO,2164.0,2017-06-02 12:10 America/Denver
20040113,3217,BEAR CR. AT MORRISON CO,3947.0,2017-06-02 12:10 America/Denver
20040114,3217,BEAR CR. AT MORRISON CO,3550.0,2017-06-02 12:10 America/Denver
20040115,3217,BEAR CR. AT MORRISON CO,3196.0,2017-06-02 12:10 America/Denver
20040116,3217,BEAR CR. AT MORRISON CO,3395.0,2017-06-02 12:10 America/Denver
20040117,3217,BEAR CR. AT MORRISON CO,3280.0,2017-06-02 12:10 America/Denver
20040118,3217,BEAR CR. AT MORRISON CO,3242.0,2017-06-02 12:10 America/Denver
20040119,3217,BEAR CR. AT MORRISON CO,3174.0,2017-06-02 12:10 America/Denver
20040120,3217,BEAR CR. AT MORRISON CO,3233.0,2017-06-02 12:10 America/Denver
20040121,3217,BEAR CR. AT MORRISON CO,5598.0,2017-06-02 12:10 America/Denver
20040122,3217,BEAR CR. AT MORRISON CO,5816.0,2017-06-02 12:10 America/Denver
20040123,3217,BEAR CR. AT MORRISON CO,5515.0,2017-06-02 12:10 America/Denver
20040124,3217,BEAR CR. AT MORRISON CO,4110.0,2017-06-02 12:10 America/Denver
20040125,3217,BEAR CR. AT MORRISON CO,3913.0,2017-06-02 12:10 America/Denver
20040126,3217,BEAR CR. AT MORRISON CO,4325.0,2017-06-02 12:10 America/Denver
20040127,3217,BEAR CR. AT MORRISON CO,4204.0,2017-06-02 12:10 America/Denver
20040128,3217,BEAR CR. AT MORRISON CO,6034.0,2017-06-02 12:10 America/Denver
20040129,3217,BEAR CR. AT MORRISON CO,5563.0,2017-06-02 12:10 America/Denver
20040130,3217,BEAR CR. AT MORRISON CO,5216.0,2017-06-02 12:10 America/Denver
20040131,3217,BEAR CR. AT MORRISON CO,4435.0,2017-06-02 12:10 America/Denver
20040201,3217,BEAR CR. AT MORRISON CO,5745.0,2017-06-02 12:10 America/Denver
20040202,3217,BEAR CR. AT MORRISON CO,6155.0,2017-06-02 12:10 America/Denver
20040203,3217,BEAR CR. AT MORRISON CO,6009.0,2017-06-02 12:10 America/Denver
20040204,3217,BEAR CR. AT MORRISON CO,6345.0,2017-06-02 12:10 America/Denver
20040205,3217,BEAR CR. AT MORRISON CO,11797.0,2017-06-02 12:10 America/Denver
20040206,3217,BEAR CR. AT MORRISON CO,12936.0,2017-06-02 12:10 America/Denver
20040207,3217,BEAR CR. AT MORRISON CO,12713.0,2017-06-02 12:10 America/Denver
20040208,3217,BEAR CR. AT MORRISON CO,12329.0,2017-06-02 12:10 America/Denver
20040209,3217,BEAR CR. AT MORRISON CO,12143.0,2017-06-02 12:10 America/Denver
20040210,3217,BEAR CR. AT MORRISON CO,12005.0,2017-06-02 12:10 America/Denver
20040211,3217,BEAR CR. AT MORRISON CO,12341.0,2017-06-02 12:10 America/Denver
20040212,3217,BEAR CR. AT MORRISON CO,13988.0,2017-06-02 12:10 America/Denver
20040213,3217,BEAR CR. AT MORRISON CO,13940.0,2017-06-02 12:10 America/Denver
20040214,3217,BEAR CR. AT MORRISON CO,13654.0,2017-06-02 12:10 America/Denver
20040215,3217,BEAR CR. AT MORRISON CO,13437.0,2017-06-02 12:10 America/Denver
20040216,3217,BEAR CR. AT MORRISON CO,13282.0,2017-06-02 12:10 America/Denver
20040217,3217,BEAR CR. AT MORRISON CO,12933.0,2017-06-02 12:10 America/Denver
20040218,3217,BEAR CR. AT MORRISON CO,12106.0,2017-06-02 12:10 America/Denver
20040219,3217,BEAR CR. AT MORRISON CO,9297.0,2017-06-02 12:10 America/Denver
20040220,3217,BEAR CR. AT MORRISON CO,12817.0,2017-06-02 12:10 America/Denver
20040221,3217,BEAR CR. AT MORRISON CO,12790.0,2017-06-02 12:10 America/Denver
20040222,3217,BEAR CR. AT MORRISON CO,12681.0,2017-06-02 12:10 America/Denver
20040223,3217,BEAR CR. AT MORRISON CO,12899.0,2017-06-02 12:10 America/Denver
20040224,3217,BEAR CR. AT MORRISON CO,16377.0,2017-06-02 12:10 America/Denver
20040225,3217,BEAR CR. AT MORRISON CO,,2017-06-02 12:10 America/Denver
20040226,3217,BEAR CR. AT MORRISON CO,15677.0,2017-06-02 12:10 America/Denver
20040227,3217,BEAR CR. AT MORRISON CO,10781.0,2017-06-02 12:10 America/Denver
20040228,3217,BEAR CR. AT MORRISON CO,10482.0,2017-06-02 12:10 America/Denver
20040229,3217,BEAR CR. AT MORRISON CO,10921.0,2017-06-02 12:10 America/Denver
20040301,3217,BEAR CR. AT MORRISON CO,10922.0,2017-06-02 12:10 America/Denver
20040302,3217,BEAR CR. AT MORRISON CO,12928.0,2017-06-02 12:10 America/Denver
20040303,3217,BEAR CR. AT MORRISON CO,13203.0,2017-06-02 12:10 America/Denver
20040304,3217,BEAR CR. AT MORRISON CO,13032.0,2017-06-02 12:10 America/Denver
20040305,3217,BEAR CR. AT MORRISON CO,16191.0,2017-06-02 12:10 America/Denver
20040306,3217,BEAR CR. AT MORRISON CO,17897.0,2017-06-02 12:10 America/Denver
20040307,3217,BEAR CR. AT MORRISON CO,17001.0,2017-06-02 12:10 America/Denver
20040308,3217,BEAR CR. AT MORRISON CO,15161.0,2017-06-02 12:10 America/Denver
20040309,3217,BEAR CR. AT MORRISON CO,11950.0,2017-06-02 12:10 America/Denver
20040310,3217,BEAR CR. AT MORRISON CO,11090.0,2017-06-02 12:10 America/Denver
20040311,3217,BEAR CR. AT MORRISON CO,10877.0,2017-06-02 12:10 America/Denver
20040312,3217,BEAR CR. AT MORRISON CO,10925.0,2017-06-02 12:10 America/Denver
20040313,3217,BEAR CR. AT MORRISON CO,10365.0,2017-06-02 12:10 America/Denver
20040314,3217,BEAR CR. AT MORRISON CO,9785.0,2017-06-02 12:10 America/Denver
20040315,3217,BEAR CR. AT MORRISON CO,9634.0,2017-06-02 12:10 America/Denver
20040316,3217,BEAR CR. AT MORRISON CO,9536.0,2017-06-02 12:10 America/Denver
20040317,3217,BEAR CR. AT MORRISON CO,9340.0,2017-06-02 12:10 America/Denver
20040318,3217,BEAR CR. AT MORRISON CO,8842.0,2017-06-02 12:10 America/Denver
20040319,3217,BEAR CR. AT MORRISON CO,8216.0,2017-06-02 12:10 America/Denver
20040320,3217,BEAR CR. AT MORRISON CO,6938.0,2017-06-02 12:10 America/Denver
20040321,3217,BEAR CR. AT MORRISON CO,6349.0,2017-06-02 12:10 America/Denver
20040322,3217,BEAR CR. AT MORRISON CO,5851.0,2017-06-02 12:10 America/Denver
20040323,3217,BEAR CR. AT MORRISON CO,5268.0,2017-06-02 12:10 America/Denver
20040324,3217,BEAR CR. AT MORRISON CO,5381.0,2017-06-02 12:10 America/Denver
20040325,3217,BEAR CR. AT MORRISON CO,5161.0,2017-06-02 12:10 America/Denver
20040326,3217,BEAR CR. AT MORRISON CO,5351.0,2017-06-02 12:10 America/Denver
20040327,3217,BEAR CR. AT MORRISON CO,4972.0,2017-06-02 12:10 America/Denver
20040328,3217,BEAR CR. AT MORRISON CO,4896.0,2017-06-02 12:10 America/Denver
20040329,3217,BEAR CR. AT MORRISON CO,5065.0,2017-06-02 12:10 America/Denver
20040330,3217,BEAR CR. AT MORRISON CO,5326.0,2017-06-02 12:10 America/Denver
20040331,3217,BEAR CR. AT MORRISON CO,5362.0,2017-06-02 12:10 America/Denver
20040401,3217,BEAR CR. AT MORRISON CO,5155.0,2017-06-02 12:10 America/Denver
20040402,3217,BEAR CR. AT MORRISON CO,4863.0,2017-06-02 12:10 America/Denver
20040403,3217,BEAR CR. AT MORRISON CO,5301.0,2017-06-02 12:10 America/Denver
20040404,3217,BEAR CR. AT MORRISON CO,8692.0,2017-06-02 12:10 America/Denver
20040405,3217,BEAR CR. AT MORRISON CO,6800.0,2017-06-02 12:10 America/Denver
20040406,3217,BEAR CR. AT MORRISON CO,6683.0,2017-06-02 12:10 America/Denver
20040407,3217,BEAR CR. AT MORRISON CO,7021.0,2017-06-02 12:10 America/Denver
20040408,3217,BEAR CR. AT MORRISON CO,7872.0,2017-06-02 12:10 America/Denver
20040409,3217,BEAR CR. AT MORRISON CO,8178.0,2017-06-02 12:10 America/Denver
20040410,3217,BEAR CR. AT MORRISON CO,10534.0,2017-06-02 12:10 America/Denver
20040411,3217,BEAR CR. AT MORRISON CO,14063.0,2017-06-02 12:10 America/Denver
20040412,3217,BEAR CR. AT MORRISON CO,14764.0,2017-06-02 12:10 America/Denver
20040413,3217,BEAR CR. AT MORRISON CO,15729.0,2017-06-02 12:10 America/Denver
20040414,3217,BEAR CR. AT MORRISON CO,12536.0,2017-06-02 12:10 America/Denver
20040415,3217,BEAR CR. AT MORRISON CO,10819.0,2017-06-02 12:10 America/Denver
20040416,3217,BEAR CR. AT MORRISON CO,10064.0,2017-06-02 12:10 America/Denver
20040417,3217,BEAR CR. AT MORRISON CO,9594.0,2017-06-02 12:10 America/Denver
20040418,3217,BEAR CR. AT MORRISON CO,9048.0,2017-06-02 12:10 America/Denver
20040419,3217,BEAR CR. AT MORRISON CO,8811.0,2017-06-02 12:10 America/Denver
20040420,3217,BEAR CR. AT MORRISON CO,8956.0,2017-06-02 12:10 America/Denver
20040421,3217,BEAR CR. AT MORRISON CO,8826.0,2017-06-02 12:10 America/Denver
20040422,3217,BEAR CR. AT MORRISON CO,9754.0,2017-06-02 12:10 America/Denver
20040423,3217,BEAR CR. AT MORRISON CO,12168.0,2017-06-02 12:10 America/Denver
20040424,3217,BEAR CR. AT MORRISON CO,16684.0,2017-06-02 12:10 America/Denver
20040425,3217,BEAR CR. AT MORRISON CO,14752.0,2017-06-02 12:10 America/Denver
20040426,3217,BEAR CR. AT MORRISON CO,14425.0,2017-06-02 12:10 America/Denver
20040427,3217,BEAR CR. AT MORRISON CO,13140.0,2017-06-02 12:10 America/Denver
20040428,3217,BEAR CR. AT MORRISON CO,10778.0,2017-06-02 12:10 America/Denver
20040429,3217,BEAR CR. AT MORRISON CO,10069.0,2017-06-02 12:10 America/Denver
20040430,3217,BEAR CR. AT MORRISON CO,10571.0,2017-06-02 12:10 America/Denver
20040501,3217,BEAR CR. AT MORRISON CO,14445.0,2017-06-02 12:10 America/Denver
20040502,3217,BEAR CR. AT MORRISON CO,13508.0,2017-06-02 12:10 America/Denver
20040503,3217,BEAR CR. AT MORRISON CO,11139.0,2017-06-02 12:10 America/Denver
20040504,3217,BEAR CR. AT MORRISON CO,10498.0,2017-06-02 12:10 America/Denver
20040505,3217,BEAR CR. AT MORRISON CO,9930.0,2017-06-02 12:10 America/Denver
20040506,3217,BEAR CR. AT MORRISON CO,9159.0,2017-06-02 12:10 America/Denver
20040507,3217,BEAR CR. AT MORRISON CO,8312.0,2017-06-02 12:10 America/Denver
20040508,3217,BEAR CR. AT MORRISON CO,7507.0,2017-06-02 12:10 America/Denver
20040509,3217,BEAR CR. AT MORRISON CO,6797.0,2017-06-02 12:10 America/Denver
20040510,3217,BEAR CR. AT MORRISON CO,6151.0,2017-06-02 12:10 America/Denver
20040511,3217,BEAR CR. AT MORRISON CO,6284.0,2017-06-02 12:10 America/Denver
20040512,3217,BEAR CR. AT MORRISON CO,5581.0,2017-06-02 12:10 America/Denver
20040513,3217,BEAR CR. AT MORRISON CO,6447.0,2017-06-02 12:10 America/Denver
20040514,3217,BEAR CR. AT MORRISON CO,6979.0,2017-06-02 12:10 America/Denver
20040515,3217,BEAR CR. AT MORRISON CO,6542.0,2017-06-02 12:10 America/Denver
20040516,3217,BEAR CR. AT MORRISON CO,6251.0,2017-06-02 12:10 America/Denver
20040517,3217,BEAR CR. AT MORRISON CO,5845.0,2017-06-02 12:10 America/Denver
20040518,3217,BEAR CR. AT MORRISON CO,5724.0,2017-06-02 12:10 America/Denver
20040519,3217,BEAR CR. AT MORRISON CO,5276.0,2017-06-02 12:10 America/Denver
20040520,3217,BEAR CR. AT MORRISON CO,4684.0,2017-06-02 12:10 America/Denver
20040521,3217,BEAR CR. AT MORRISON CO,4334.0,2017-06-02 12:10 America/Denver
20040522,3217,BEAR CR. AT MORRISON CO,4009.0,2017-06-02 12:10 America/Denver
20040523,3217,BEAR CR. AT MORRISON CO,3982.0,2017-06-02 12:10 America/Denver
20040524,3217,BEAR CR. AT MORRISON CO,3844.0,2017-06-02 12:10 America/Denver
20040525,3217,BEAR CR. AT MORRISON CO,3901.0,2017-06-02 12:10 America/Denver
20040526,3217,BEAR CR. AT MORRISON CO,3972.0,2017-06-02 12:10 America/Denver
20040527,3217,BEAR CR. AT MORRISON CO,3826.0,2017-06-02 12:10 America/Denver
20040528,3217,BEAR CR. AT MORRISON CO,3656.0,2017-06-02 12:10 America/Denver
20040529,3217,BEAR CR. AT MORRISON CO,3366.0,2017-06-02 12:10 America/Denver
20040530,3217,BEAR CR. AT MORRISON CO,3247.0,2017-06-02 12:10 America/Denver
20040531,3217,BEAR CR. AT MORRISON CO,3204.0,2017-06-02 12:10 America/Denver
20040601,3217,BEAR CR. AT MORRISON CO,3136.0,2017-06-02 12:10 America/Denver
20040602,3217,BEAR CR. AT MORRISON CO,3092.0,2017-06-02 12:10 America/Denver
20040603,3217,BEAR CR. AT MORRISON CO,3058.0,2017-06-02 12:10 America/Denver
20040604,3217,BEAR CR. AT MORRISON CO,2771.0,2017-06-02 12:10 America/Denver
20040605,3217,BEAR CR. AT MORRISON CO,2477.0,2017-06-02 12:10 America/Denver
20040606,3217,BEAR CR. AT MORRISON CO,2283.0,2017-06-02 12:10 America/Denver
20040607,3217,BEAR CR. AT MORRISON CO,1703.0,2017-06-02 12:10 America/Denver
20040608,3217,BEAR CR. AT MORRISON CO,1153.0,2017-06-02 12:10 America/Denver
20040609,3217,BEAR CR. AT MORRISON CO,898.0,2017-06-02 12:10 America/Denver
20040610,3217,BEAR CR. AT MORRISON CO,760.0,2017-06-02 12:10 America/Denver
20040611,3217,BEAR CR. AT MORRISON CO,694.0,2017-06-02 12:10 America/Denver
20040612,3217,BEAR CR. AT MORRISON CO,665.0,2017-06-02 12:10 America/Denver
20040613,3217,BEAR CR. AT MORRISON CO,667.0,2017-06-02 12:10 America/Denver
20040614,3217,BEAR CR. AT MORRISON CO,566.0,2017-06-02 12:10 America/Denver
20040615,3217,BEAR CR. AT MORRISON CO,383.0,2017-06-02 12:10 America/Denver
20040616,3217,BEAR CR. AT MORRISON CO,281.0,2017-06-02 12:10 America/Denver
20040617,3217,BEAR CR. AT MORRISON CO,249.0,2017-06-02 12:10 America/Denver
20040618,3217,BEAR CR. AT MORRISON CO,243.0,2017-06-02 12:10 America/Denver
20040619,3217,BEAR CR. AT MORRISON CO,271.0,2017-06-02 12:10 America/Denver
20040620,3217,BEAR CR. AT MORRISON CO,244.0,2017-06-02 12:10 America/Denver
20040621,3217,BEAR CR. AT MORRISON CO,230.0,2017-06-02 12:10 America/Denver
20040622,3217,BEAR CR. AT MORRISON CO,345.0,2017-06-02 12:10 America/Denver
20040623,3217,BEAR CR. AT MORRISON CO,325.0,2017-06-02 12:10 America/Denver
20040624,3217,BEAR CR. AT MORRISON CO,278.0,2017-06-02 12:10 America/Denver
20040625,3217,BEAR CR. AT MORRISON CO,244.0,2017-06-02 12:10 America/Denver
20040626,3217,BEAR CR. AT MORRISON CO,234.0,2017-06-02 12:10 America/Denver
20040627,3217,BEAR CR. AT MORRISON CO,231.0,2017-06-02 12:10 America/Denver
20040628,3217,BEAR CR. AT MORRISON CO,245.0,2017-06-02 12:10 America/Denver
20040629,3217,BEAR CR. AT MORRISON CO,241.0,2017-06-02 12:10 America/Denver
20040630,3217,BEAR CR. AT MORRISON CO,232.0,2017-06-02 12:10 America/Denver
20040701,3217,BEAR CR. AT MORRISON CO,225.0,2017-06-02 12:10 America/Denver
20040702,3217,BEAR CR. AT MORRISON CO,195.0,2017-06-02 12:10 America/Denver
20040703,3217,BEAR CR. AT MORRISON CO,162.0,2017-06-02 12:10 America/Denver
20040704,3217,BEAR CR. AT MORRISON CO,138.0,2017-06-02 12:10 America/Denver
20040705,3217,BEAR CR. AT MORRISON CO,126.0,2017-06-02 12:10 America/Denver
20040706,3217,BEAR CR. AT MORRISON CO,98.0,2017-06-02 12:10 America/Denver
20040707,3217,BEAR CR. AT MORRISON CO,88.0,2017-06-02 12:10 America/Denver
20040708,3217,BEAR CR. AT MORRISON CO,63.0,2017-06-02 12:10 America/Denver
20040709,3217,BEAR CR. AT MORRISON CO,55.0,2017-06-02 12:10 America/Denver
20040710,3217,BEAR CR. AT MORRISON CO,45.0,2017-06-02 12:10 America/Denver
20040711,3217,BEAR CR. AT MORRISON CO,37.0,2017-06-02 12:10 America/Denver
20040712,3217,BEAR CR. AT MORRISON CO,28.0,2017-06-02 12:10 America/Denver
20040713,3217,BEAR CR. AT MORRISON CO,17.0,2017-06-02 12:10 America/Denver
20040714,3217,BEAR CR. AT MORRISON CO,4.0,2017-06-02 12:10 America/Denver
20040715,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040716,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040717,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040718,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040719,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040720,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040721,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040722,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040723,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040724,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040725,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040726,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040727,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040728,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
20040729,3217,BEAR CR. AT MORRISON CO,0.0,2017-06-02 12:10 America/Denver
