"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031030,409,S LADDER CR NR LEOTI KS,,2017-06-02 12:10 America/Denver
20031031,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031101,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031102,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031103,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031104,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031105,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031106,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031107,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031108,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031109,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031110,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031111,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031112,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031113,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031114,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031115,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031116,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031117,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031118,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031119,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031120,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031121,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031122,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031123,409,S LADDER CR NR LEOTI KS,635.0,2017-06-02 12:10 America/Denver
20031124,409,S LADDER CR NR LEOTI KS,248.0,2017-06-02 12:10 America/Denver
20031125,409,S LADDER CR NR LEOTI KS,11.0,2017-06-02 12:10 America/Denver
20031126,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031127,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031128,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031129,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031130,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031201,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031202,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031203,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031204,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031205,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031206,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031207,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031208,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031209,409,S LADDER CR NR LEOTI KS,88.0,2017-06-02 12:10 America/Denver
20031210,409,S LADDER CR NR LEOTI KS,511.0,2017-06-02 12:10 America/Denver
20031211,409,S LADDER CR NR LEOTI KS,194.0,2017-06-02 12:10 America/Denver
20031212,409,S LADDER CR NR LEOTI KS,464.0,2017-06-02 12:10 America/Denver
20031213,409,S LADDER CR NR LEOTI KS,511.0,2017-06-02 12:10 America/Denver
20031214,409,S LADDER CR NR LEOTI KS,30.0,2017-06-02 12:10 America/Denver
20031215,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031216,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031217,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031218,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031219,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031220,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031221,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031222,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031223,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031224,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031225,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031226,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031227,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031228,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031229,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031230,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20031231,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040101,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040102,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040103,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040104,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040105,409,S LADDER CR NR LEOTI KS,449.0,2017-06-02 12:10 America/Denver
20040106,409,S LADDER CR NR LEOTI KS,952.0,2017-06-02 12:10 America/Denver
20040107,409,S LADDER CR NR LEOTI KS,839.0,2017-06-02 12:10 America/Denver
20040108,409,S LADDER CR NR LEOTI KS,472.0,2017-06-02 12:10 America/Denver
20040109,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040110,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040111,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040112,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040113,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040114,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040115,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040116,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040117,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040118,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040119,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040120,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040121,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040122,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040123,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040124,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040125,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040126,409,S LADDER CR NR LEOTI KS,34.0,2017-06-02 12:10 America/Denver
20040127,409,S LADDER CR NR LEOTI KS,449.0,2017-06-02 12:10 America/Denver
20040128,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040129,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040130,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040131,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040201,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040202,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040203,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040204,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040205,409,S LADDER CR NR LEOTI KS,945.0,2017-06-02 12:10 America/Denver
20040206,409,S LADDER CR NR LEOTI KS,1958.0,2017-06-02 12:10 America/Denver
20040207,409,S LADDER CR NR LEOTI KS,1848.0,2017-06-02 12:10 America/Denver
20040208,409,S LADDER CR NR LEOTI KS,1440.0,2017-06-02 12:10 America/Denver
20040209,409,S LADDER CR NR LEOTI KS,496.0,2017-06-02 12:10 America/Denver
20040210,409,S LADDER CR NR LEOTI KS,284.0,2017-06-02 12:10 America/Denver
20040211,409,S LADDER CR NR LEOTI KS,5.0,2017-06-02 12:10 America/Denver
20040212,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040213,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040214,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040215,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040216,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040217,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040218,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040219,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040220,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040221,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040222,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040223,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040224,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040225,409,S LADDER CR NR LEOTI KS,,2017-06-02 12:10 America/Denver
20040226,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040227,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040228,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040229,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040301,409,S LADDER CR NR LEOTI KS,204.0,2017-06-02 12:10 America/Denver
20040302,409,S LADDER CR NR LEOTI KS,1.0,2017-06-02 12:10 America/Denver
20040303,409,S LADDER CR NR LEOTI KS,1264.0,2017-06-02 12:10 America/Denver
20040304,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040305,409,S LADDER CR NR LEOTI KS,80.0,2017-06-02 12:10 America/Denver
20040306,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040307,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040308,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040309,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040310,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040311,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040312,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040313,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040314,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040315,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040316,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040317,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040318,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040319,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040320,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040321,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040322,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040323,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040324,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040325,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040326,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040327,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040328,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040329,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040330,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040331,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040401,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040402,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040403,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040404,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040405,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040406,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040407,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040408,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040409,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040410,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040411,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040412,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040413,409,S LADDER CR NR LEOTI KS,641.0,2017-06-02 12:10 America/Denver
20040414,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040415,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040416,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040417,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040418,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040419,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040420,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040421,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040422,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040423,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040424,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040425,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040426,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040427,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040428,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040429,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040430,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040501,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040502,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040503,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040504,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040505,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040506,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040507,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040508,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040509,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040510,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040511,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040512,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040513,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040514,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040515,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040516,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040517,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040518,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040519,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040520,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040521,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040522,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040523,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040524,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040525,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040526,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040527,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040528,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040529,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040530,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040531,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040601,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040602,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040603,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040604,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040605,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040606,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040607,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040608,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040609,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040610,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040611,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040612,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040613,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040614,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040615,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040616,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040617,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040618,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040619,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040620,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040621,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040622,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040623,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040624,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040625,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040626,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040627,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040628,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040629,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040630,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040701,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040702,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040703,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040704,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040705,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040706,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040707,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040708,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040709,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040710,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040711,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040712,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040713,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040714,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040715,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040716,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040717,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040718,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040719,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040720,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040721,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040722,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040723,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040724,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040725,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040726,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040727,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040728,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040729,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040730,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040731,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040801,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040802,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040803,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040804,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040805,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040806,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040807,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040808,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
20040809,409,S LADDER CR NR LEOTI KS,0.0,2017-06-02 12:10 America/Denver
