"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20061026,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061027,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061028,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061029,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061030,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061031,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061101,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061102,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061103,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061104,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061105,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061106,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061107,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061108,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061109,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061110,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061111,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061112,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061113,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061114,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061115,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061116,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061117,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061118,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061119,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061120,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061121,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061122,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061123,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061124,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061125,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061126,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061127,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061128,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061129,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061130,3295,"PAWNEE CR NR STERLING, CO",1867.0,2017-06-02 12:10 America/Denver
20061201,3295,"PAWNEE CR NR STERLING, CO",977.0,2017-06-02 12:10 America/Denver
20061202,3295,"PAWNEE CR NR STERLING, CO",2188.0,2017-06-02 12:10 America/Denver
20061203,3295,"PAWNEE CR NR STERLING, CO",1939.0,2017-06-02 12:10 America/Denver
20061204,3295,"PAWNEE CR NR STERLING, CO",1497.0,2017-06-02 12:10 America/Denver
20061205,3295,"PAWNEE CR NR STERLING, CO",491.0,2017-06-02 12:10 America/Denver
20061206,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061207,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061208,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061209,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061210,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061211,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061212,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061213,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061214,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061215,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061216,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061217,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061218,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061219,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20061220,3295,"PAWNEE CR NR STERLING, CO",803.0,2017-06-02 12:10 America/Denver
20061221,3295,"PAWNEE CR NR STERLING, CO",33920.0,2017-06-02 12:10 America/Denver
20061222,3295,"PAWNEE CR NR STERLING, CO",35977.0,2017-06-02 12:10 America/Denver
20061223,3295,"PAWNEE CR NR STERLING, CO",34798.0,2017-06-02 12:10 America/Denver
20061224,3295,"PAWNEE CR NR STERLING, CO",36264.0,2017-06-02 12:10 America/Denver
20061225,3295,"PAWNEE CR NR STERLING, CO",34911.0,2017-06-02 12:10 America/Denver
20061226,3295,"PAWNEE CR NR STERLING, CO",33754.0,2017-06-02 12:10 America/Denver
20061227,3295,"PAWNEE CR NR STERLING, CO",27905.0,2017-06-02 12:10 America/Denver
20061228,3295,"PAWNEE CR NR STERLING, CO",28340.0,2017-06-02 12:10 America/Denver
20061229,3295,"PAWNEE CR NR STERLING, CO",32471.0,2017-06-02 12:10 America/Denver
20061230,3295,"PAWNEE CR NR STERLING, CO",35817.0,2017-06-02 12:10 America/Denver
20061231,3295,"PAWNEE CR NR STERLING, CO",33349.0,2017-06-02 12:10 America/Denver
20070101,3295,"PAWNEE CR NR STERLING, CO",31623.0,2017-06-02 12:10 America/Denver
20070102,3295,"PAWNEE CR NR STERLING, CO",31095.0,2017-06-02 12:10 America/Denver
20070103,3295,"PAWNEE CR NR STERLING, CO",29936.0,2017-06-02 12:10 America/Denver
20070104,3295,"PAWNEE CR NR STERLING, CO",13045.0,2017-06-02 12:10 America/Denver
20070105,3295,"PAWNEE CR NR STERLING, CO",6227.0,2017-06-02 12:10 America/Denver
20070106,3295,"PAWNEE CR NR STERLING, CO",16852.0,2017-06-02 12:10 America/Denver
20070107,3295,"PAWNEE CR NR STERLING, CO",13448.0,2017-06-02 12:10 America/Denver
20070108,3295,"PAWNEE CR NR STERLING, CO",10677.0,2017-06-02 12:10 America/Denver
20070109,3295,"PAWNEE CR NR STERLING, CO",10591.0,2017-06-02 12:10 America/Denver
20070110,3295,"PAWNEE CR NR STERLING, CO",10445.0,2017-06-02 12:10 America/Denver
20070111,3295,"PAWNEE CR NR STERLING, CO",6997.0,2017-06-02 12:10 America/Denver
20070112,3295,"PAWNEE CR NR STERLING, CO",6969.0,2017-06-02 12:10 America/Denver
20070113,3295,"PAWNEE CR NR STERLING, CO",18668.0,2017-06-02 12:10 America/Denver
20070114,3295,"PAWNEE CR NR STERLING, CO",19412.0,2017-06-02 12:10 America/Denver
20070115,3295,"PAWNEE CR NR STERLING, CO",22024.0,2017-06-02 12:10 America/Denver
20070116,3295,"PAWNEE CR NR STERLING, CO",21217.0,2017-06-02 12:10 America/Denver
20070117,3295,"PAWNEE CR NR STERLING, CO",20043.0,2017-06-02 12:10 America/Denver
20070118,3295,"PAWNEE CR NR STERLING, CO",18261.0,2017-06-02 12:10 America/Denver
20070119,3295,"PAWNEE CR NR STERLING, CO",17050.0,2017-06-02 12:10 America/Denver
20070120,3295,"PAWNEE CR NR STERLING, CO",16834.0,2017-06-02 12:10 America/Denver
20070121,3295,"PAWNEE CR NR STERLING, CO",24178.0,2017-06-02 12:10 America/Denver
20070122,3295,"PAWNEE CR NR STERLING, CO",30959.0,2017-06-02 12:10 America/Denver
20070123,3295,"PAWNEE CR NR STERLING, CO",30387.0,2017-06-02 12:10 America/Denver
20070124,3295,"PAWNEE CR NR STERLING, CO",28324.0,2017-06-02 12:10 America/Denver
20070125,3295,"PAWNEE CR NR STERLING, CO",27252.0,2017-06-02 12:10 America/Denver
20070126,3295,"PAWNEE CR NR STERLING, CO",25197.0,2017-06-02 12:10 America/Denver
20070127,3295,"PAWNEE CR NR STERLING, CO",10302.0,2017-06-02 12:10 America/Denver
20070128,3295,"PAWNEE CR NR STERLING, CO",9894.0,2017-06-02 12:10 America/Denver
20070129,3295,"PAWNEE CR NR STERLING, CO",9549.0,2017-06-02 12:10 America/Denver
20070130,3295,"PAWNEE CR NR STERLING, CO",8759.0,2017-06-02 12:10 America/Denver
20070131,3295,"PAWNEE CR NR STERLING, CO",8640.0,2017-06-02 12:10 America/Denver
20070201,3295,"PAWNEE CR NR STERLING, CO",8347.0,2017-06-02 12:10 America/Denver
20070202,3295,"PAWNEE CR NR STERLING, CO",8313.0,2017-06-02 12:10 America/Denver
20070203,3295,"PAWNEE CR NR STERLING, CO",7851.0,2017-06-02 12:10 America/Denver
20070204,3295,"PAWNEE CR NR STERLING, CO",7835.0,2017-06-02 12:10 America/Denver
20070205,3295,"PAWNEE CR NR STERLING, CO",7777.0,2017-06-02 12:10 America/Denver
20070206,3295,"PAWNEE CR NR STERLING, CO",7254.0,2017-06-02 12:10 America/Denver
20070207,3295,"PAWNEE CR NR STERLING, CO",5945.0,2017-06-02 12:10 America/Denver
20070208,3295,"PAWNEE CR NR STERLING, CO",5960.0,2017-06-02 12:10 America/Denver
20070209,3295,"PAWNEE CR NR STERLING, CO",6026.0,2017-06-02 12:10 America/Denver
20070210,3295,"PAWNEE CR NR STERLING, CO",6062.0,2017-06-02 12:10 America/Denver
20070211,3295,"PAWNEE CR NR STERLING, CO",6060.0,2017-06-02 12:10 America/Denver
20070212,3295,"PAWNEE CR NR STERLING, CO",4942.0,2017-06-02 12:10 America/Denver
20070213,3295,"PAWNEE CR NR STERLING, CO",14995.0,2017-06-02 12:10 America/Denver
20070214,3295,"PAWNEE CR NR STERLING, CO",,2017-06-02 12:10 America/Denver
20070215,3295,"PAWNEE CR NR STERLING, CO",21142.0,2017-06-02 12:10 America/Denver
20070216,3295,"PAWNEE CR NR STERLING, CO",21707.0,2017-06-02 12:10 America/Denver
20070217,3295,"PAWNEE CR NR STERLING, CO",4972.0,2017-06-02 12:10 America/Denver
20070218,3295,"PAWNEE CR NR STERLING, CO",4045.0,2017-06-02 12:10 America/Denver
20070219,3295,"PAWNEE CR NR STERLING, CO",3250.0,2017-06-02 12:10 America/Denver
20070220,3295,"PAWNEE CR NR STERLING, CO",2281.0,2017-06-02 12:10 America/Denver
20070221,3295,"PAWNEE CR NR STERLING, CO",1606.0,2017-06-02 12:10 America/Denver
20070222,3295,"PAWNEE CR NR STERLING, CO",668.0,2017-06-02 12:10 America/Denver
20070223,3295,"PAWNEE CR NR STERLING, CO",495.0,2017-06-02 12:10 America/Denver
20070224,3295,"PAWNEE CR NR STERLING, CO",189.0,2017-06-02 12:10 America/Denver
20070225,3295,"PAWNEE CR NR STERLING, CO",1132.0,2017-06-02 12:10 America/Denver
20070226,3295,"PAWNEE CR NR STERLING, CO",527.0,2017-06-02 12:10 America/Denver
20070227,3295,"PAWNEE CR NR STERLING, CO",79.0,2017-06-02 12:10 America/Denver
20070228,3295,"PAWNEE CR NR STERLING, CO",16.0,2017-06-02 12:10 America/Denver
20070301,3295,"PAWNEE CR NR STERLING, CO",866.0,2017-06-02 12:10 America/Denver
20070302,3295,"PAWNEE CR NR STERLING, CO",10.0,2017-06-02 12:10 America/Denver
20070303,3295,"PAWNEE CR NR STERLING, CO",4.0,2017-06-02 12:10 America/Denver
20070304,3295,"PAWNEE CR NR STERLING, CO",2.0,2017-06-02 12:10 America/Denver
20070305,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070306,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070307,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070308,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070309,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070310,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070311,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070312,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070313,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070314,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070315,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070316,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070317,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070318,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070319,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070320,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070321,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070322,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070323,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070324,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070325,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070326,3295,"PAWNEE CR NR STERLING, CO",,2017-06-02 12:10 America/Denver
20070327,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070328,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070329,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070330,3295,"PAWNEE CR NR STERLING, CO",1741.0,2017-06-02 12:10 America/Denver
20070331,3295,"PAWNEE CR NR STERLING, CO",1542.0,2017-06-02 12:10 America/Denver
20070401,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070402,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070403,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070404,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070405,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070406,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070407,3295,"PAWNEE CR NR STERLING, CO",1258.0,2017-06-02 12:10 America/Denver
20070408,3295,"PAWNEE CR NR STERLING, CO",1539.0,2017-06-02 12:10 America/Denver
20070409,3295,"PAWNEE CR NR STERLING, CO",2497.0,2017-06-02 12:10 America/Denver
20070410,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070411,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070412,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070413,3295,"PAWNEE CR NR STERLING, CO",1027.0,2017-06-02 12:10 America/Denver
20070414,3295,"PAWNEE CR NR STERLING, CO",195.0,2017-06-02 12:10 America/Denver
20070415,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070416,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070417,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070418,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070419,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070420,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070421,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070422,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070423,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070424,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070425,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070426,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070427,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070428,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070429,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070430,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070501,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070502,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070503,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070504,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070505,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070506,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070507,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070508,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070509,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070510,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070511,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070512,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070513,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070514,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070515,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070516,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070517,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070518,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070519,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070520,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070521,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070522,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070523,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070524,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070525,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070526,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070527,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070528,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070529,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070530,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070531,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070601,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070602,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070603,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070604,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070605,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070606,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070607,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070608,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070609,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070610,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070611,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070612,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070613,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070614,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070615,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070616,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070617,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070618,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070619,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070620,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070621,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070622,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070623,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070624,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070625,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070626,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070627,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070628,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070629,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070630,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070701,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070702,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070703,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070704,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070705,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070706,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070707,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070708,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070709,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070710,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070711,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070712,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070713,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070714,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070715,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070716,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070717,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070718,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070719,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070720,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070721,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070722,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070723,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070724,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070725,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070726,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070727,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070728,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070729,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070730,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070731,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070801,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070802,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070803,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070804,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070805,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070806,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070807,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070808,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070809,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070810,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070811,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070812,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070813,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070814,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
20070815,3295,"PAWNEE CR NR STERLING, CO",0.0,2017-06-02 12:10 America/Denver
