"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031108,3210,CHATFIELD LAKE NR LITTLETON CO,128.0,2017-06-02 12:10 America/Denver
20031109,3210,CHATFIELD LAKE NR LITTLETON CO,1658.0,2017-06-02 12:10 America/Denver
20031110,3210,CHATFIELD LAKE NR LITTLETON CO,442.0,2017-06-02 12:10 America/Denver
20031111,3210,CHATFIELD LAKE NR LITTLETON CO,451.0,2017-06-02 12:10 America/Denver
20031112,3210,CHATFIELD LAKE NR LITTLETON CO,449.0,2017-06-02 12:10 America/Denver
20031113,3210,CHATFIELD LAKE NR LITTLETON CO,1087.0,2017-06-02 12:10 America/Denver
20031114,3210,CHATFIELD LAKE NR LITTLETON CO,2315.0,2017-06-02 12:10 America/Denver
20031115,3210,CHATFIELD LAKE NR LITTLETON CO,2044.0,2017-06-02 12:10 America/Denver
20031116,3210,CHATFIELD LAKE NR LITTLETON CO,1744.0,2017-06-02 12:10 America/Denver
20031117,3210,CHATFIELD LAKE NR LITTLETON CO,1383.0,2017-06-02 12:10 America/Denver
20031118,3210,CHATFIELD LAKE NR LITTLETON CO,3404.0,2017-06-02 12:10 America/Denver
20031119,3210,CHATFIELD LAKE NR LITTLETON CO,2527.0,2017-06-02 12:10 America/Denver
20031120,3210,CHATFIELD LAKE NR LITTLETON CO,16269.0,2017-06-02 12:10 America/Denver
20031121,3210,CHATFIELD LAKE NR LITTLETON CO,13231.0,2017-06-02 12:10 America/Denver
20031122,3210,CHATFIELD LAKE NR LITTLETON CO,11917.0,2017-06-02 12:10 America/Denver
20031123,3210,CHATFIELD LAKE NR LITTLETON CO,22954.0,2017-06-02 12:10 America/Denver
20031124,3210,CHATFIELD LAKE NR LITTLETON CO,19604.0,2017-06-02 12:10 America/Denver
20031125,3210,CHATFIELD LAKE NR LITTLETON CO,11442.0,2017-06-02 12:10 America/Denver
20031126,3210,CHATFIELD LAKE NR LITTLETON CO,10550.0,2017-06-02 12:10 America/Denver
20031127,3210,CHATFIELD LAKE NR LITTLETON CO,10788.0,2017-06-02 12:10 America/Denver
20031128,3210,CHATFIELD LAKE NR LITTLETON CO,10488.0,2017-06-02 12:10 America/Denver
20031129,3210,CHATFIELD LAKE NR LITTLETON CO,9419.0,2017-06-02 12:10 America/Denver
20031130,3210,CHATFIELD LAKE NR LITTLETON CO,8023.0,2017-06-02 12:10 America/Denver
20031201,3210,CHATFIELD LAKE NR LITTLETON CO,7356.0,2017-06-02 12:10 America/Denver
20031202,3210,CHATFIELD LAKE NR LITTLETON CO,10125.0,2017-06-02 12:10 America/Denver
20031203,3210,CHATFIELD LAKE NR LITTLETON CO,9135.0,2017-06-02 12:10 America/Denver
20031204,3210,CHATFIELD LAKE NR LITTLETON CO,8533.0,2017-06-02 12:10 America/Denver
20031205,3210,CHATFIELD LAKE NR LITTLETON CO,8070.0,2017-06-02 12:10 America/Denver
20031206,3210,CHATFIELD LAKE NR LITTLETON CO,7605.0,2017-06-02 12:10 America/Denver
20031207,3210,CHATFIELD LAKE NR LITTLETON CO,6765.0,2017-06-02 12:10 America/Denver
20031208,3210,CHATFIELD LAKE NR LITTLETON CO,6317.0,2017-06-02 12:10 America/Denver
20031209,3210,CHATFIELD LAKE NR LITTLETON CO,24559.0,2017-06-02 12:10 America/Denver
20031210,3210,CHATFIELD LAKE NR LITTLETON CO,24312.0,2017-06-02 12:10 America/Denver
20031211,3210,CHATFIELD LAKE NR LITTLETON CO,16493.0,2017-06-02 12:10 America/Denver
20031212,3210,CHATFIELD LAKE NR LITTLETON CO,51680.0,2017-06-02 12:10 America/Denver
20031213,3210,CHATFIELD LAKE NR LITTLETON CO,49884.0,2017-06-02 12:10 America/Denver
20031214,3210,CHATFIELD LAKE NR LITTLETON CO,44250.0,2017-06-02 12:10 America/Denver
20031215,3210,CHATFIELD LAKE NR LITTLETON CO,28439.0,2017-06-02 12:10 America/Denver
20031216,3210,CHATFIELD LAKE NR LITTLETON CO,39532.0,2017-06-02 12:10 America/Denver
20031217,3210,CHATFIELD LAKE NR LITTLETON CO,33404.0,2017-06-02 12:10 America/Denver
20031218,3210,CHATFIELD LAKE NR LITTLETON CO,23344.0,2017-06-02 12:10 America/Denver
20031219,3210,CHATFIELD LAKE NR LITTLETON CO,56046.0,2017-06-02 12:10 America/Denver
20031220,3210,CHATFIELD LAKE NR LITTLETON CO,40813.0,2017-06-02 12:10 America/Denver
20031221,3210,CHATFIELD LAKE NR LITTLETON CO,24535.0,2017-06-02 12:10 America/Denver
20031222,3210,CHATFIELD LAKE NR LITTLETON CO,22388.0,2017-06-02 12:10 America/Denver
20031223,3210,CHATFIELD LAKE NR LITTLETON CO,27688.0,2017-06-02 12:10 America/Denver
20031224,3210,CHATFIELD LAKE NR LITTLETON CO,21831.0,2017-06-02 12:10 America/Denver
20031225,3210,CHATFIELD LAKE NR LITTLETON CO,19537.0,2017-06-02 12:10 America/Denver
20031226,3210,CHATFIELD LAKE NR LITTLETON CO,18413.0,2017-06-02 12:10 America/Denver
20031227,3210,CHATFIELD LAKE NR LITTLETON CO,19397.0,2017-06-02 12:10 America/Denver
20031228,3210,CHATFIELD LAKE NR LITTLETON CO,20246.0,2017-06-02 12:10 America/Denver
20031229,3210,CHATFIELD LAKE NR LITTLETON CO,19808.0,2017-06-02 12:10 America/Denver
20031230,3210,CHATFIELD LAKE NR LITTLETON CO,34587.0,2017-06-02 12:10 America/Denver
20031231,3210,CHATFIELD LAKE NR LITTLETON CO,29740.0,2017-06-02 12:10 America/Denver
20040101,3210,CHATFIELD LAKE NR LITTLETON CO,27236.0,2017-06-02 12:10 America/Denver
20040102,3210,CHATFIELD LAKE NR LITTLETON CO,25268.0,2017-06-02 12:10 America/Denver
20040103,3210,CHATFIELD LAKE NR LITTLETON CO,29078.0,2017-06-02 12:10 America/Denver
20040104,3210,CHATFIELD LAKE NR LITTLETON CO,54924.0,2017-06-02 12:10 America/Denver
20040105,3210,CHATFIELD LAKE NR LITTLETON CO,53520.0,2017-06-02 12:10 America/Denver
20040106,3210,CHATFIELD LAKE NR LITTLETON CO,98493.0,2017-06-02 12:10 America/Denver
20040107,3210,CHATFIELD LAKE NR LITTLETON CO,92484.0,2017-06-02 12:10 America/Denver
20040108,3210,CHATFIELD LAKE NR LITTLETON CO,81525.0,2017-06-02 12:10 America/Denver
20040109,3210,CHATFIELD LAKE NR LITTLETON CO,72356.0,2017-06-02 12:10 America/Denver
20040110,3210,CHATFIELD LAKE NR LITTLETON CO,65235.0,2017-06-02 12:10 America/Denver
20040111,3210,CHATFIELD LAKE NR LITTLETON CO,52307.0,2017-06-02 12:10 America/Denver
20040112,3210,CHATFIELD LAKE NR LITTLETON CO,45355.0,2017-06-02 12:10 America/Denver
20040113,3210,CHATFIELD LAKE NR LITTLETON CO,57232.0,2017-06-02 12:10 America/Denver
20040114,3210,CHATFIELD LAKE NR LITTLETON CO,52749.0,2017-06-02 12:10 America/Denver
20040115,3210,CHATFIELD LAKE NR LITTLETON CO,49938.0,2017-06-02 12:10 America/Denver
20040116,3210,CHATFIELD LAKE NR LITTLETON CO,51884.0,2017-06-02 12:10 America/Denver
20040117,3210,CHATFIELD LAKE NR LITTLETON CO,51739.0,2017-06-02 12:10 America/Denver
20040118,3210,CHATFIELD LAKE NR LITTLETON CO,50823.0,2017-06-02 12:10 America/Denver
20040119,3210,CHATFIELD LAKE NR LITTLETON CO,49410.0,2017-06-02 12:10 America/Denver
20040120,3210,CHATFIELD LAKE NR LITTLETON CO,49324.0,2017-06-02 12:10 America/Denver
20040121,3210,CHATFIELD LAKE NR LITTLETON CO,82911.0,2017-06-02 12:10 America/Denver
20040122,3210,CHATFIELD LAKE NR LITTLETON CO,81779.0,2017-06-02 12:10 America/Denver
20040123,3210,CHATFIELD LAKE NR LITTLETON CO,75353.0,2017-06-02 12:10 America/Denver
20040124,3210,CHATFIELD LAKE NR LITTLETON CO,57642.0,2017-06-02 12:10 America/Denver
20040125,3210,CHATFIELD LAKE NR LITTLETON CO,53484.0,2017-06-02 12:10 America/Denver
20040126,3210,CHATFIELD LAKE NR LITTLETON CO,65503.0,2017-06-02 12:10 America/Denver
20040127,3210,CHATFIELD LAKE NR LITTLETON CO,64237.0,2017-06-02 12:10 America/Denver
20040128,3210,CHATFIELD LAKE NR LITTLETON CO,87733.0,2017-06-02 12:10 America/Denver
20040129,3210,CHATFIELD LAKE NR LITTLETON CO,79654.0,2017-06-02 12:10 America/Denver
20040130,3210,CHATFIELD LAKE NR LITTLETON CO,74110.0,2017-06-02 12:10 America/Denver
20040131,3210,CHATFIELD LAKE NR LITTLETON CO,64373.0,2017-06-02 12:10 America/Denver
20040201,3210,CHATFIELD LAKE NR LITTLETON CO,90403.0,2017-06-02 12:10 America/Denver
20040202,3210,CHATFIELD LAKE NR LITTLETON CO,98726.0,2017-06-02 12:10 America/Denver
20040203,3210,CHATFIELD LAKE NR LITTLETON CO,96785.0,2017-06-02 12:10 America/Denver
20040204,3210,CHATFIELD LAKE NR LITTLETON CO,107131.0,2017-06-02 12:10 America/Denver
20040205,3210,CHATFIELD LAKE NR LITTLETON CO,199288.0,2017-06-02 12:10 America/Denver
20040206,3210,CHATFIELD LAKE NR LITTLETON CO,208261.0,2017-06-02 12:10 America/Denver
20040207,3210,CHATFIELD LAKE NR LITTLETON CO,205739.0,2017-06-02 12:10 America/Denver
20040208,3210,CHATFIELD LAKE NR LITTLETON CO,198278.0,2017-06-02 12:10 America/Denver
20040209,3210,CHATFIELD LAKE NR LITTLETON CO,196313.0,2017-06-02 12:10 America/Denver
20040210,3210,CHATFIELD LAKE NR LITTLETON CO,195431.0,2017-06-02 12:10 America/Denver
20040211,3210,CHATFIELD LAKE NR LITTLETON CO,189597.0,2017-06-02 12:10 America/Denver
20040212,3210,CHATFIELD LAKE NR LITTLETON CO,213687.0,2017-06-02 12:10 America/Denver
20040213,3210,CHATFIELD LAKE NR LITTLETON CO,213133.0,2017-06-02 12:10 America/Denver
20040214,3210,CHATFIELD LAKE NR LITTLETON CO,207801.0,2017-06-02 12:10 America/Denver
20040215,3210,CHATFIELD LAKE NR LITTLETON CO,201214.0,2017-06-02 12:10 America/Denver
20040216,3210,CHATFIELD LAKE NR LITTLETON CO,195916.0,2017-06-02 12:10 America/Denver
20040217,3210,CHATFIELD LAKE NR LITTLETON CO,191237.0,2017-06-02 12:10 America/Denver
20040218,3210,CHATFIELD LAKE NR LITTLETON CO,187271.0,2017-06-02 12:10 America/Denver
20040219,3210,CHATFIELD LAKE NR LITTLETON CO,129724.0,2017-06-02 12:10 America/Denver
20040220,3210,CHATFIELD LAKE NR LITTLETON CO,201920.0,2017-06-02 12:10 America/Denver
20040221,3210,CHATFIELD LAKE NR LITTLETON CO,202363.0,2017-06-02 12:10 America/Denver
20040222,3210,CHATFIELD LAKE NR LITTLETON CO,197499.0,2017-06-02 12:10 America/Denver
20040223,3210,CHATFIELD LAKE NR LITTLETON CO,202425.0,2017-06-02 12:10 America/Denver
20040224,3210,CHATFIELD LAKE NR LITTLETON CO,205058.0,2017-06-02 12:10 America/Denver
20040225,3210,CHATFIELD LAKE NR LITTLETON CO,,2017-06-02 12:10 America/Denver
20040226,3210,CHATFIELD LAKE NR LITTLETON CO,201081.0,2017-06-02 12:10 America/Denver
20040227,3210,CHATFIELD LAKE NR LITTLETON CO,155668.0,2017-06-02 12:10 America/Denver
20040228,3210,CHATFIELD LAKE NR LITTLETON CO,143117.0,2017-06-02 12:10 America/Denver
20040229,3210,CHATFIELD LAKE NR LITTLETON CO,162149.0,2017-06-02 12:10 America/Denver
20040301,3210,CHATFIELD LAKE NR LITTLETON CO,168761.0,2017-06-02 12:10 America/Denver
20040302,3210,CHATFIELD LAKE NR LITTLETON CO,174777.0,2017-06-02 12:10 America/Denver
20040303,3210,CHATFIELD LAKE NR LITTLETON CO,177482.0,2017-06-02 12:10 America/Denver
20040304,3210,CHATFIELD LAKE NR LITTLETON CO,175597.0,2017-06-02 12:10 America/Denver
20040305,3210,CHATFIELD LAKE NR LITTLETON CO,189079.0,2017-06-02 12:10 America/Denver
20040306,3210,CHATFIELD LAKE NR LITTLETON CO,219798.0,2017-06-02 12:10 America/Denver
20040307,3210,CHATFIELD LAKE NR LITTLETON CO,205058.0,2017-06-02 12:10 America/Denver
20040308,3210,CHATFIELD LAKE NR LITTLETON CO,178073.0,2017-06-02 12:10 America/Denver
20040309,3210,CHATFIELD LAKE NR LITTLETON CO,142578.0,2017-06-02 12:10 America/Denver
20040310,3210,CHATFIELD LAKE NR LITTLETON CO,126314.0,2017-06-02 12:10 America/Denver
20040311,3210,CHATFIELD LAKE NR LITTLETON CO,123207.0,2017-06-02 12:10 America/Denver
20040312,3210,CHATFIELD LAKE NR LITTLETON CO,120992.0,2017-06-02 12:10 America/Denver
20040313,3210,CHATFIELD LAKE NR LITTLETON CO,115038.0,2017-06-02 12:10 America/Denver
20040314,3210,CHATFIELD LAKE NR LITTLETON CO,111134.0,2017-06-02 12:10 America/Denver
20040315,3210,CHATFIELD LAKE NR LITTLETON CO,110237.0,2017-06-02 12:10 America/Denver
20040316,3210,CHATFIELD LAKE NR LITTLETON CO,108849.0,2017-06-02 12:10 America/Denver
20040317,3210,CHATFIELD LAKE NR LITTLETON CO,106755.0,2017-06-02 12:10 America/Denver
20040318,3210,CHATFIELD LAKE NR LITTLETON CO,113609.0,2017-06-02 12:10 America/Denver
20040319,3210,CHATFIELD LAKE NR LITTLETON CO,110596.0,2017-06-02 12:10 America/Denver
20040320,3210,CHATFIELD LAKE NR LITTLETON CO,103588.0,2017-06-02 12:10 America/Denver
20040321,3210,CHATFIELD LAKE NR LITTLETON CO,98069.0,2017-06-02 12:10 America/Denver
20040322,3210,CHATFIELD LAKE NR LITTLETON CO,91049.0,2017-06-02 12:10 America/Denver
20040323,3210,CHATFIELD LAKE NR LITTLETON CO,82336.0,2017-06-02 12:10 America/Denver
20040324,3210,CHATFIELD LAKE NR LITTLETON CO,103429.0,2017-06-02 12:10 America/Denver
20040325,3210,CHATFIELD LAKE NR LITTLETON CO,99621.0,2017-06-02 12:10 America/Denver
20040326,3210,CHATFIELD LAKE NR LITTLETON CO,98769.0,2017-06-02 12:10 America/Denver
20040327,3210,CHATFIELD LAKE NR LITTLETON CO,92152.0,2017-06-02 12:10 America/Denver
20040328,3210,CHATFIELD LAKE NR LITTLETON CO,91824.0,2017-06-02 12:10 America/Denver
20040329,3210,CHATFIELD LAKE NR LITTLETON CO,92384.0,2017-06-02 12:10 America/Denver
20040330,3210,CHATFIELD LAKE NR LITTLETON CO,95260.0,2017-06-02 12:10 America/Denver
20040331,3210,CHATFIELD LAKE NR LITTLETON CO,95259.0,2017-06-02 12:10 America/Denver
20040401,3210,CHATFIELD LAKE NR LITTLETON CO,92802.0,2017-06-02 12:10 America/Denver
20040402,3210,CHATFIELD LAKE NR LITTLETON CO,89001.0,2017-06-02 12:10 America/Denver
20040403,3210,CHATFIELD LAKE NR LITTLETON CO,96635.0,2017-06-02 12:10 America/Denver
20040404,3210,CHATFIELD LAKE NR LITTLETON CO,135039.0,2017-06-02 12:10 America/Denver
20040405,3210,CHATFIELD LAKE NR LITTLETON CO,113535.0,2017-06-02 12:10 America/Denver
20040406,3210,CHATFIELD LAKE NR LITTLETON CO,112564.0,2017-06-02 12:10 America/Denver
20040407,3210,CHATFIELD LAKE NR LITTLETON CO,117310.0,2017-06-02 12:10 America/Denver
20040408,3210,CHATFIELD LAKE NR LITTLETON CO,122445.0,2017-06-02 12:10 America/Denver
20040409,3210,CHATFIELD LAKE NR LITTLETON CO,124199.0,2017-06-02 12:10 America/Denver
20040410,3210,CHATFIELD LAKE NR LITTLETON CO,153848.0,2017-06-02 12:10 America/Denver
20040411,3210,CHATFIELD LAKE NR LITTLETON CO,187356.0,2017-06-02 12:10 America/Denver
20040412,3210,CHATFIELD LAKE NR LITTLETON CO,189061.0,2017-06-02 12:10 America/Denver
20040413,3210,CHATFIELD LAKE NR LITTLETON CO,193671.0,2017-06-02 12:10 America/Denver
20040414,3210,CHATFIELD LAKE NR LITTLETON CO,155612.0,2017-06-02 12:10 America/Denver
20040415,3210,CHATFIELD LAKE NR LITTLETON CO,146040.0,2017-06-02 12:10 America/Denver
20040416,3210,CHATFIELD LAKE NR LITTLETON CO,141484.0,2017-06-02 12:10 America/Denver
20040417,3210,CHATFIELD LAKE NR LITTLETON CO,134928.0,2017-06-02 12:10 America/Denver
20040418,3210,CHATFIELD LAKE NR LITTLETON CO,127218.0,2017-06-02 12:10 America/Denver
20040419,3210,CHATFIELD LAKE NR LITTLETON CO,125520.0,2017-06-02 12:10 America/Denver
20040420,3210,CHATFIELD LAKE NR LITTLETON CO,123827.0,2017-06-02 12:10 America/Denver
20040421,3210,CHATFIELD LAKE NR LITTLETON CO,122407.0,2017-06-02 12:10 America/Denver
20040422,3210,CHATFIELD LAKE NR LITTLETON CO,143276.0,2017-06-02 12:10 America/Denver
20040423,3210,CHATFIELD LAKE NR LITTLETON CO,171709.0,2017-06-02 12:10 America/Denver
20040424,3210,CHATFIELD LAKE NR LITTLETON CO,239220.0,2017-06-02 12:10 America/Denver
20040425,3210,CHATFIELD LAKE NR LITTLETON CO,223612.0,2017-06-02 12:10 America/Denver
20040426,3210,CHATFIELD LAKE NR LITTLETON CO,214878.0,2017-06-02 12:10 America/Denver
20040427,3210,CHATFIELD LAKE NR LITTLETON CO,162101.0,2017-06-02 12:10 America/Denver
20040428,3210,CHATFIELD LAKE NR LITTLETON CO,139458.0,2017-06-02 12:10 America/Denver
20040429,3210,CHATFIELD LAKE NR LITTLETON CO,131342.0,2017-06-02 12:10 America/Denver
20040430,3210,CHATFIELD LAKE NR LITTLETON CO,135377.0,2017-06-02 12:10 America/Denver
20040501,3210,CHATFIELD LAKE NR LITTLETON CO,162819.0,2017-06-02 12:10 America/Denver
20040502,3210,CHATFIELD LAKE NR LITTLETON CO,148991.0,2017-06-02 12:10 America/Denver
20040503,3210,CHATFIELD LAKE NR LITTLETON CO,135399.0,2017-06-02 12:10 America/Denver
20040504,3210,CHATFIELD LAKE NR LITTLETON CO,129377.0,2017-06-02 12:10 America/Denver
20040505,3210,CHATFIELD LAKE NR LITTLETON CO,120937.0,2017-06-02 12:10 America/Denver
20040506,3210,CHATFIELD LAKE NR LITTLETON CO,109567.0,2017-06-02 12:10 America/Denver
20040507,3210,CHATFIELD LAKE NR LITTLETON CO,106727.0,2017-06-02 12:10 America/Denver
20040508,3210,CHATFIELD LAKE NR LITTLETON CO,98617.0,2017-06-02 12:10 America/Denver
20040509,3210,CHATFIELD LAKE NR LITTLETON CO,91862.0,2017-06-02 12:10 America/Denver
20040510,3210,CHATFIELD LAKE NR LITTLETON CO,85167.0,2017-06-02 12:10 America/Denver
20040511,3210,CHATFIELD LAKE NR LITTLETON CO,80783.0,2017-06-02 12:10 America/Denver
20040512,3210,CHATFIELD LAKE NR LITTLETON CO,74338.0,2017-06-02 12:10 America/Denver
20040513,3210,CHATFIELD LAKE NR LITTLETON CO,87027.0,2017-06-02 12:10 America/Denver
20040514,3210,CHATFIELD LAKE NR LITTLETON CO,99779.0,2017-06-02 12:10 America/Denver
20040515,3210,CHATFIELD LAKE NR LITTLETON CO,83134.0,2017-06-02 12:10 America/Denver
20040516,3210,CHATFIELD LAKE NR LITTLETON CO,78220.0,2017-06-02 12:10 America/Denver
20040517,3210,CHATFIELD LAKE NR LITTLETON CO,73567.0,2017-06-02 12:10 America/Denver
20040518,3210,CHATFIELD LAKE NR LITTLETON CO,70831.0,2017-06-02 12:10 America/Denver
20040519,3210,CHATFIELD LAKE NR LITTLETON CO,64819.0,2017-06-02 12:10 America/Denver
20040520,3210,CHATFIELD LAKE NR LITTLETON CO,53114.0,2017-06-02 12:10 America/Denver
20040521,3210,CHATFIELD LAKE NR LITTLETON CO,47108.0,2017-06-02 12:10 America/Denver
20040522,3210,CHATFIELD LAKE NR LITTLETON CO,43831.0,2017-06-02 12:10 America/Denver
20040523,3210,CHATFIELD LAKE NR LITTLETON CO,42567.0,2017-06-02 12:10 America/Denver
20040524,3210,CHATFIELD LAKE NR LITTLETON CO,41161.0,2017-06-02 12:10 America/Denver
20040525,3210,CHATFIELD LAKE NR LITTLETON CO,40370.0,2017-06-02 12:10 America/Denver
20040526,3210,CHATFIELD LAKE NR LITTLETON CO,35961.0,2017-06-02 12:10 America/Denver
20040527,3210,CHATFIELD LAKE NR LITTLETON CO,34194.0,2017-06-02 12:10 America/Denver
20040528,3210,CHATFIELD LAKE NR LITTLETON CO,32144.0,2017-06-02 12:10 America/Denver
20040529,3210,CHATFIELD LAKE NR LITTLETON CO,27798.0,2017-06-02 12:10 America/Denver
20040530,3210,CHATFIELD LAKE NR LITTLETON CO,26737.0,2017-06-02 12:10 America/Denver
20040531,3210,CHATFIELD LAKE NR LITTLETON CO,26488.0,2017-06-02 12:10 America/Denver
20040601,3210,CHATFIELD LAKE NR LITTLETON CO,25686.0,2017-06-02 12:10 America/Denver
20040602,3210,CHATFIELD LAKE NR LITTLETON CO,24653.0,2017-06-02 12:10 America/Denver
20040603,3210,CHATFIELD LAKE NR LITTLETON CO,23451.0,2017-06-02 12:10 America/Denver
20040604,3210,CHATFIELD LAKE NR LITTLETON CO,19672.0,2017-06-02 12:10 America/Denver
20040605,3210,CHATFIELD LAKE NR LITTLETON CO,16356.0,2017-06-02 12:10 America/Denver
20040606,3210,CHATFIELD LAKE NR LITTLETON CO,13895.0,2017-06-02 12:10 America/Denver
20040607,3210,CHATFIELD LAKE NR LITTLETON CO,10053.0,2017-06-02 12:10 America/Denver
20040608,3210,CHATFIELD LAKE NR LITTLETON CO,6866.0,2017-06-02 12:10 America/Denver
20040609,3210,CHATFIELD LAKE NR LITTLETON CO,4859.0,2017-06-02 12:10 America/Denver
20040610,3210,CHATFIELD LAKE NR LITTLETON CO,3861.0,2017-06-02 12:10 America/Denver
20040611,3210,CHATFIELD LAKE NR LITTLETON CO,3609.0,2017-06-02 12:10 America/Denver
20040612,3210,CHATFIELD LAKE NR LITTLETON CO,3512.0,2017-06-02 12:10 America/Denver
20040613,3210,CHATFIELD LAKE NR LITTLETON CO,3425.0,2017-06-02 12:10 America/Denver
20040614,3210,CHATFIELD LAKE NR LITTLETON CO,3020.0,2017-06-02 12:10 America/Denver
20040615,3210,CHATFIELD LAKE NR LITTLETON CO,2528.0,2017-06-02 12:10 America/Denver
20040616,3210,CHATFIELD LAKE NR LITTLETON CO,2242.0,2017-06-02 12:10 America/Denver
20040617,3210,CHATFIELD LAKE NR LITTLETON CO,2112.0,2017-06-02 12:10 America/Denver
20040618,3210,CHATFIELD LAKE NR LITTLETON CO,2033.0,2017-06-02 12:10 America/Denver
20040619,3210,CHATFIELD LAKE NR LITTLETON CO,1999.0,2017-06-02 12:10 America/Denver
20040620,3210,CHATFIELD LAKE NR LITTLETON CO,1890.0,2017-06-02 12:10 America/Denver
20040621,3210,CHATFIELD LAKE NR LITTLETON CO,1818.0,2017-06-02 12:10 America/Denver
20040622,3210,CHATFIELD LAKE NR LITTLETON CO,2494.0,2017-06-02 12:10 America/Denver
20040623,3210,CHATFIELD LAKE NR LITTLETON CO,1993.0,2017-06-02 12:10 America/Denver
20040624,3210,CHATFIELD LAKE NR LITTLETON CO,1840.0,2017-06-02 12:10 America/Denver
20040625,3210,CHATFIELD LAKE NR LITTLETON CO,1713.0,2017-06-02 12:10 America/Denver
20040626,3210,CHATFIELD LAKE NR LITTLETON CO,1674.0,2017-06-02 12:10 America/Denver
20040627,3210,CHATFIELD LAKE NR LITTLETON CO,1647.0,2017-06-02 12:10 America/Denver
