"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20040104,3228,ANTERO RES CO,8600.0,2017-06-02 12:10 America/Denver
20040105,3228,ANTERO RES CO,8458.0,2017-06-02 12:10 America/Denver
20040106,3228,ANTERO RES CO,12012.0,2017-06-02 12:10 America/Denver
20040107,3228,ANTERO RES CO,11229.0,2017-06-02 12:10 America/Denver
20040108,3228,ANTERO RES CO,10395.0,2017-06-02 12:10 America/Denver
20040109,3228,ANTERO RES CO,9734.0,2017-06-02 12:10 America/Denver
20040110,3228,ANTERO RES CO,9181.0,2017-06-02 12:10 America/Denver
20040111,3228,ANTERO RES CO,8299.0,2017-06-02 12:10 America/Denver
20040112,3228,ANTERO RES CO,7645.0,2017-06-02 12:10 America/Denver
20040113,3228,ANTERO RES CO,10178.0,2017-06-02 12:10 America/Denver
20040114,3228,ANTERO RES CO,9507.0,2017-06-02 12:10 America/Denver
20040115,3228,ANTERO RES CO,9122.0,2017-06-02 12:10 America/Denver
20040116,3228,ANTERO RES CO,9255.0,2017-06-02 12:10 America/Denver
20040117,3228,ANTERO RES CO,9544.0,2017-06-02 12:10 America/Denver
20040118,3228,ANTERO RES CO,9268.0,2017-06-02 12:10 America/Denver
20040119,3228,ANTERO RES CO,9022.0,2017-06-02 12:10 America/Denver
20040120,3228,ANTERO RES CO,8792.0,2017-06-02 12:10 America/Denver
20040121,3228,ANTERO RES CO,10491.0,2017-06-02 12:10 America/Denver
20040122,3228,ANTERO RES CO,10342.0,2017-06-02 12:10 America/Denver
20040123,3228,ANTERO RES CO,9718.0,2017-06-02 12:10 America/Denver
20040124,3228,ANTERO RES CO,8886.0,2017-06-02 12:10 America/Denver
20040125,3228,ANTERO RES CO,8487.0,2017-06-02 12:10 America/Denver
20040126,3228,ANTERO RES CO,8363.0,2017-06-02 12:10 America/Denver
20040127,3228,ANTERO RES CO,8275.0,2017-06-02 12:10 America/Denver
20040128,3228,ANTERO RES CO,12659.0,2017-06-02 12:10 America/Denver
20040129,3228,ANTERO RES CO,12042.0,2017-06-02 12:10 America/Denver
20040130,3228,ANTERO RES CO,11671.0,2017-06-02 12:10 America/Denver
20040131,3228,ANTERO RES CO,11230.0,2017-06-02 12:10 America/Denver
20040201,3228,ANTERO RES CO,13064.0,2017-06-02 12:10 America/Denver
20040202,3228,ANTERO RES CO,13456.0,2017-06-02 12:10 America/Denver
20040203,3228,ANTERO RES CO,13235.0,2017-06-02 12:10 America/Denver
20040204,3228,ANTERO RES CO,14447.0,2017-06-02 12:10 America/Denver
20040205,3228,ANTERO RES CO,22079.0,2017-06-02 12:10 America/Denver
20040206,3228,ANTERO RES CO,21996.0,2017-06-02 12:10 America/Denver
20040207,3228,ANTERO RES CO,21752.0,2017-06-02 12:10 America/Denver
20040208,3228,ANTERO RES CO,21151.0,2017-06-02 12:10 America/Denver
20040209,3228,ANTERO RES CO,20919.0,2017-06-02 12:10 America/Denver
20040210,3228,ANTERO RES CO,20803.0,2017-06-02 12:10 America/Denver
20040211,3228,ANTERO RES CO,21983.0,2017-06-02 12:10 America/Denver
20040212,3228,ANTERO RES CO,23554.0,2017-06-02 12:10 America/Denver
20040213,3228,ANTERO RES CO,23504.0,2017-06-02 12:10 America/Denver
20040214,3228,ANTERO RES CO,23047.0,2017-06-02 12:10 America/Denver
20040215,3228,ANTERO RES CO,22401.0,2017-06-02 12:10 America/Denver
20040216,3228,ANTERO RES CO,21881.0,2017-06-02 12:10 America/Denver
20040217,3228,ANTERO RES CO,21492.0,2017-06-02 12:10 America/Denver
20040218,3228,ANTERO RES CO,24131.0,2017-06-02 12:10 America/Denver
20040219,3228,ANTERO RES CO,20236.0,2017-06-02 12:10 America/Denver
20040220,3228,ANTERO RES CO,24068.0,2017-06-02 12:10 America/Denver
20040221,3228,ANTERO RES CO,24314.0,2017-06-02 12:10 America/Denver
20040222,3228,ANTERO RES CO,24129.0,2017-06-02 12:10 America/Denver
20040223,3228,ANTERO RES CO,24263.0,2017-06-02 12:10 America/Denver
20040224,3228,ANTERO RES CO,25001.0,2017-06-02 12:10 America/Denver
20040225,3228,ANTERO RES CO,,2017-06-02 12:10 America/Denver
20040226,3228,ANTERO RES CO,24709.0,2017-06-02 12:10 America/Denver
20040227,3228,ANTERO RES CO,22563.0,2017-06-02 12:10 America/Denver
20040228,3228,ANTERO RES CO,21513.0,2017-06-02 12:10 America/Denver
20040229,3228,ANTERO RES CO,22092.0,2017-06-02 12:10 America/Denver
20040301,3228,ANTERO RES CO,21894.0,2017-06-02 12:10 America/Denver
20040302,3228,ANTERO RES CO,23650.0,2017-06-02 12:10 America/Denver
20040303,3228,ANTERO RES CO,24339.0,2017-06-02 12:10 America/Denver
20040304,3228,ANTERO RES CO,24093.0,2017-06-02 12:10 America/Denver
20040305,3228,ANTERO RES CO,24489.0,2017-06-02 12:10 America/Denver
20040306,3228,ANTERO RES CO,26548.0,2017-06-02 12:10 America/Denver
20040307,3228,ANTERO RES CO,25742.0,2017-06-02 12:10 America/Denver
20040308,3228,ANTERO RES CO,23767.0,2017-06-02 12:10 America/Denver
20040309,3228,ANTERO RES CO,21796.0,2017-06-02 12:10 America/Denver
20040310,3228,ANTERO RES CO,20277.0,2017-06-02 12:10 America/Denver
20040311,3228,ANTERO RES CO,19746.0,2017-06-02 12:10 America/Denver
20040312,3228,ANTERO RES CO,19557.0,2017-06-02 12:10 America/Denver
20040313,3228,ANTERO RES CO,19058.0,2017-06-02 12:10 America/Denver
20040314,3228,ANTERO RES CO,18698.0,2017-06-02 12:10 America/Denver
20040315,3228,ANTERO RES CO,18464.0,2017-06-02 12:10 America/Denver
20040316,3228,ANTERO RES CO,18228.0,2017-06-02 12:10 America/Denver
20040317,3228,ANTERO RES CO,17857.0,2017-06-02 12:10 America/Denver
20040318,3228,ANTERO RES CO,19743.0,2017-06-02 12:10 America/Denver
20040319,3228,ANTERO RES CO,19390.0,2017-06-02 12:10 America/Denver
20040320,3228,ANTERO RES CO,18546.0,2017-06-02 12:10 America/Denver
20040321,3228,ANTERO RES CO,17283.0,2017-06-02 12:10 America/Denver
20040322,3228,ANTERO RES CO,15438.0,2017-06-02 12:10 America/Denver
20040323,3228,ANTERO RES CO,13243.0,2017-06-02 12:10 America/Denver
20040324,3228,ANTERO RES CO,25686.0,2017-06-02 12:10 America/Denver
20040325,3228,ANTERO RES CO,24737.0,2017-06-02 12:10 America/Denver
20040326,3228,ANTERO RES CO,26932.0,2017-06-02 12:10 America/Denver
20040327,3228,ANTERO RES CO,25043.0,2017-06-02 12:10 America/Denver
20040328,3228,ANTERO RES CO,24742.0,2017-06-02 12:10 America/Denver
20040329,3228,ANTERO RES CO,24621.0,2017-06-02 12:10 America/Denver
20040330,3228,ANTERO RES CO,29090.0,2017-06-02 12:10 America/Denver
20040331,3228,ANTERO RES CO,29077.0,2017-06-02 12:10 America/Denver
20040401,3228,ANTERO RES CO,28525.0,2017-06-02 12:10 America/Denver
20040402,3228,ANTERO RES CO,27407.0,2017-06-02 12:10 America/Denver
20040403,3228,ANTERO RES CO,27740.0,2017-06-02 12:10 America/Denver
20040404,3228,ANTERO RES CO,30542.0,2017-06-02 12:10 America/Denver
20040405,3228,ANTERO RES CO,30002.0,2017-06-02 12:10 America/Denver
20040406,3228,ANTERO RES CO,31568.0,2017-06-02 12:10 America/Denver
20040407,3228,ANTERO RES CO,32287.0,2017-06-02 12:10 America/Denver
20040408,3228,ANTERO RES CO,32614.0,2017-06-02 12:10 America/Denver
20040409,3228,ANTERO RES CO,32690.0,2017-06-02 12:10 America/Denver
20040410,3228,ANTERO RES CO,34524.0,2017-06-02 12:10 America/Denver
20040411,3228,ANTERO RES CO,36202.0,2017-06-02 12:10 America/Denver
20040412,3228,ANTERO RES CO,35819.0,2017-06-02 12:10 America/Denver
20040413,3228,ANTERO RES CO,36243.0,2017-06-02 12:10 America/Denver
20040414,3228,ANTERO RES CO,35364.0,2017-06-02 12:10 America/Denver
20040415,3228,ANTERO RES CO,34400.0,2017-06-02 12:10 America/Denver
20040416,3228,ANTERO RES CO,34074.0,2017-06-02 12:10 America/Denver
20040417,3228,ANTERO RES CO,33115.0,2017-06-02 12:10 America/Denver
20040418,3228,ANTERO RES CO,31877.0,2017-06-02 12:10 America/Denver
20040419,3228,ANTERO RES CO,31505.0,2017-06-02 12:10 America/Denver
20040420,3228,ANTERO RES CO,31495.0,2017-06-02 12:10 America/Denver
20040421,3228,ANTERO RES CO,31223.0,2017-06-02 12:10 America/Denver
20040422,3228,ANTERO RES CO,32699.0,2017-06-02 12:10 America/Denver
20040423,3228,ANTERO RES CO,34995.0,2017-06-02 12:10 America/Denver
20040424,3228,ANTERO RES CO,43192.0,2017-06-02 12:10 America/Denver
20040425,3228,ANTERO RES CO,42299.0,2017-06-02 12:10 America/Denver
20040426,3228,ANTERO RES CO,42354.0,2017-06-02 12:10 America/Denver
20040427,3228,ANTERO RES CO,39500.0,2017-06-02 12:10 America/Denver
20040428,3228,ANTERO RES CO,36702.0,2017-06-02 12:10 America/Denver
20040429,3228,ANTERO RES CO,35178.0,2017-06-02 12:10 America/Denver
20040430,3228,ANTERO RES CO,35002.0,2017-06-02 12:10 America/Denver
20040501,3228,ANTERO RES CO,36294.0,2017-06-02 12:10 America/Denver
20040502,3228,ANTERO RES CO,35777.0,2017-06-02 12:10 America/Denver
20040503,3228,ANTERO RES CO,35091.0,2017-06-02 12:10 America/Denver
20040504,3228,ANTERO RES CO,33911.0,2017-06-02 12:10 America/Denver
20040505,3228,ANTERO RES CO,31674.0,2017-06-02 12:10 America/Denver
20040506,3228,ANTERO RES CO,34456.0,2017-06-02 12:10 America/Denver
20040507,3228,ANTERO RES CO,34984.0,2017-06-02 12:10 America/Denver
20040508,3228,ANTERO RES CO,32420.0,2017-06-02 12:10 America/Denver
20040509,3228,ANTERO RES CO,30251.0,2017-06-02 12:10 America/Denver
20040510,3228,ANTERO RES CO,28128.0,2017-06-02 12:10 America/Denver
20040511,3228,ANTERO RES CO,27207.0,2017-06-02 12:10 America/Denver
20040512,3228,ANTERO RES CO,25112.0,2017-06-02 12:10 America/Denver
20040513,3228,ANTERO RES CO,25368.0,2017-06-02 12:10 America/Denver
20040514,3228,ANTERO RES CO,26577.0,2017-06-02 12:10 America/Denver
20040515,3228,ANTERO RES CO,25527.0,2017-06-02 12:10 America/Denver
20040516,3228,ANTERO RES CO,25162.0,2017-06-02 12:10 America/Denver
20040517,3228,ANTERO RES CO,24270.0,2017-06-02 12:10 America/Denver
20040518,3228,ANTERO RES CO,23200.0,2017-06-02 12:10 America/Denver
20040519,3228,ANTERO RES CO,21682.0,2017-06-02 12:10 America/Denver
20040520,3228,ANTERO RES CO,19556.0,2017-06-02 12:10 America/Denver
20040521,3228,ANTERO RES CO,17674.0,2017-06-02 12:10 America/Denver
20040522,3228,ANTERO RES CO,16481.0,2017-06-02 12:10 America/Denver
20040523,3228,ANTERO RES CO,15964.0,2017-06-02 12:10 America/Denver
20040524,3228,ANTERO RES CO,15476.0,2017-06-02 12:10 America/Denver
20040525,3228,ANTERO RES CO,15129.0,2017-06-02 12:10 America/Denver
20040526,3228,ANTERO RES CO,14962.0,2017-06-02 12:10 America/Denver
20040527,3228,ANTERO RES CO,14472.0,2017-06-02 12:10 America/Denver
20040528,3228,ANTERO RES CO,13729.0,2017-06-02 12:10 America/Denver
20040529,3228,ANTERO RES CO,11958.0,2017-06-02 12:10 America/Denver
20040530,3228,ANTERO RES CO,11192.0,2017-06-02 12:10 America/Denver
20040531,3228,ANTERO RES CO,11080.0,2017-06-02 12:10 America/Denver
20040601,3228,ANTERO RES CO,10883.0,2017-06-02 12:10 America/Denver
20040602,3228,ANTERO RES CO,10421.0,2017-06-02 12:10 America/Denver
20040603,3228,ANTERO RES CO,9833.0,2017-06-02 12:10 America/Denver
20040604,3228,ANTERO RES CO,8302.0,2017-06-02 12:10 America/Denver
20040605,3228,ANTERO RES CO,6887.0,2017-06-02 12:10 America/Denver
20040606,3228,ANTERO RES CO,5800.0,2017-06-02 12:10 America/Denver
20040607,3228,ANTERO RES CO,4408.0,2017-06-02 12:10 America/Denver
20040608,3228,ANTERO RES CO,3095.0,2017-06-02 12:10 America/Denver
20040609,3228,ANTERO RES CO,2091.0,2017-06-02 12:10 America/Denver
20040610,3228,ANTERO RES CO,1547.0,2017-06-02 12:10 America/Denver
20040611,3228,ANTERO RES CO,1436.0,2017-06-02 12:10 America/Denver
20040612,3228,ANTERO RES CO,1389.0,2017-06-02 12:10 America/Denver
20040613,3228,ANTERO RES CO,1334.0,2017-06-02 12:10 America/Denver
20040614,3228,ANTERO RES CO,1082.0,2017-06-02 12:10 America/Denver
20040615,3228,ANTERO RES CO,767.0,2017-06-02 12:10 America/Denver
20040616,3228,ANTERO RES CO,584.0,2017-06-02 12:10 America/Denver
20040617,3228,ANTERO RES CO,490.0,2017-06-02 12:10 America/Denver
20040618,3228,ANTERO RES CO,416.0,2017-06-02 12:10 America/Denver
20040619,3228,ANTERO RES CO,375.0,2017-06-02 12:10 America/Denver
20040620,3228,ANTERO RES CO,298.0,2017-06-02 12:10 America/Denver
20040621,3228,ANTERO RES CO,252.0,2017-06-02 12:10 America/Denver
20040622,3228,ANTERO RES CO,253.0,2017-06-02 12:10 America/Denver
20040623,3228,ANTERO RES CO,244.0,2017-06-02 12:10 America/Denver
20040624,3228,ANTERO RES CO,203.0,2017-06-02 12:10 America/Denver
20040625,3228,ANTERO RES CO,141.0,2017-06-02 12:10 America/Denver
20040626,3228,ANTERO RES CO,116.0,2017-06-02 12:10 America/Denver
20040627,3228,ANTERO RES CO,98.0,2017-06-02 12:10 America/Denver
20040628,3228,ANTERO RES CO,93.0,2017-06-02 12:10 America/Denver
20040629,3228,ANTERO RES CO,83.0,2017-06-02 12:10 America/Denver
20040630,3228,ANTERO RES CO,75.0,2017-06-02 12:10 America/Denver
20040701,3228,ANTERO RES CO,72.0,2017-06-02 12:10 America/Denver
20040702,3228,ANTERO RES CO,45.0,2017-06-02 12:10 America/Denver
20040703,3228,ANTERO RES CO,25.0,2017-06-02 12:10 America/Denver
20040704,3228,ANTERO RES CO,14.0,2017-06-02 12:10 America/Denver
20040705,3228,ANTERO RES CO,7.0,2017-06-02 12:10 America/Denver
20040706,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040707,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040708,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040709,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040710,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040711,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040712,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040713,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040714,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040715,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040716,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040717,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040718,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040719,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040720,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040721,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040722,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040723,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040724,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040725,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040726,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040727,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040728,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040729,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040730,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040731,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040801,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040802,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040803,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040804,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040805,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040806,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040807,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040808,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040809,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040810,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040811,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040812,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040813,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040814,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040815,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040816,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040817,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040818,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040819,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040820,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040821,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040822,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040823,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040824,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040825,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040826,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040827,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040828,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040829,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040830,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040831,3228,ANTERO RES CO,,2017-06-02 12:10 America/Denver
20040901,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040902,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040903,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040904,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040905,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040906,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040907,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040908,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040909,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040910,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040911,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040912,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040913,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040914,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040915,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040916,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040917,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040918,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040919,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040920,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040921,3228,ANTERO RES CO,0.0,2017-06-02 12:10 America/Denver
20040922,3228,ANTERO RES CO,4114.0,2017-06-02 12:10 America/Denver
