"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031116,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031117,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031118,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031119,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031120,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031121,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031122,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031123,504,ARIKAREE RIVER AT HAIGLER NE,7998.0,2017-06-02 12:10 America/Denver
20031124,504,ARIKAREE RIVER AT HAIGLER NE,6192.0,2017-06-02 12:10 America/Denver
20031125,504,ARIKAREE RIVER AT HAIGLER NE,638.0,2017-06-02 12:10 America/Denver
20031126,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031127,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031128,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031129,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031130,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031201,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031202,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031203,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031204,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031205,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031206,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031207,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031208,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031209,504,ARIKAREE RIVER AT HAIGLER NE,7144.0,2017-06-02 12:10 America/Denver
20031210,504,ARIKAREE RIVER AT HAIGLER NE,13470.0,2017-06-02 12:10 America/Denver
20031211,504,ARIKAREE RIVER AT HAIGLER NE,11566.0,2017-06-02 12:10 America/Denver
20031212,504,ARIKAREE RIVER AT HAIGLER NE,8892.0,2017-06-02 12:10 America/Denver
20031213,504,ARIKAREE RIVER AT HAIGLER NE,8889.0,2017-06-02 12:10 America/Denver
20031214,504,ARIKAREE RIVER AT HAIGLER NE,718.0,2017-06-02 12:10 America/Denver
20031215,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031216,504,ARIKAREE RIVER AT HAIGLER NE,995.0,2017-06-02 12:10 America/Denver
20031217,504,ARIKAREE RIVER AT HAIGLER NE,9.0,2017-06-02 12:10 America/Denver
20031218,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031219,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031220,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031221,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031222,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031223,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031224,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031225,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031226,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031227,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031228,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031229,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031230,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20031231,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040101,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040102,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040103,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040104,504,ARIKAREE RIVER AT HAIGLER NE,8762.0,2017-06-02 12:10 America/Denver
20040105,504,ARIKAREE RIVER AT HAIGLER NE,16042.0,2017-06-02 12:10 America/Denver
20040106,504,ARIKAREE RIVER AT HAIGLER NE,22199.0,2017-06-02 12:10 America/Denver
20040107,504,ARIKAREE RIVER AT HAIGLER NE,21225.0,2017-06-02 12:10 America/Denver
20040108,504,ARIKAREE RIVER AT HAIGLER NE,17393.0,2017-06-02 12:10 America/Denver
20040109,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040110,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040111,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040112,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040113,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040114,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040115,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040116,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040117,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040118,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040119,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040120,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040121,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040122,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040123,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040124,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040125,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040126,504,ARIKAREE RIVER AT HAIGLER NE,6037.0,2017-06-02 12:10 America/Denver
20040127,504,ARIKAREE RIVER AT HAIGLER NE,5177.0,2017-06-02 12:10 America/Denver
20040128,504,ARIKAREE RIVER AT HAIGLER NE,2528.0,2017-06-02 12:10 America/Denver
20040129,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040130,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040131,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040201,504,ARIKAREE RIVER AT HAIGLER NE,2005.0,2017-06-02 12:10 America/Denver
20040202,504,ARIKAREE RIVER AT HAIGLER NE,5017.0,2017-06-02 12:10 America/Denver
20040203,504,ARIKAREE RIVER AT HAIGLER NE,2229.0,2017-06-02 12:10 America/Denver
20040204,504,ARIKAREE RIVER AT HAIGLER NE,1613.0,2017-06-02 12:10 America/Denver
20040205,504,ARIKAREE RIVER AT HAIGLER NE,23015.0,2017-06-02 12:10 America/Denver
20040206,504,ARIKAREE RIVER AT HAIGLER NE,35465.0,2017-06-02 12:10 America/Denver
20040207,504,ARIKAREE RIVER AT HAIGLER NE,34144.0,2017-06-02 12:10 America/Denver
20040208,504,ARIKAREE RIVER AT HAIGLER NE,31398.0,2017-06-02 12:10 America/Denver
20040209,504,ARIKAREE RIVER AT HAIGLER NE,28441.0,2017-06-02 12:10 America/Denver
20040210,504,ARIKAREE RIVER AT HAIGLER NE,26386.0,2017-06-02 12:10 America/Denver
20040211,504,ARIKAREE RIVER AT HAIGLER NE,21073.0,2017-06-02 12:10 America/Denver
20040212,504,ARIKAREE RIVER AT HAIGLER NE,18333.0,2017-06-02 12:10 America/Denver
20040213,504,ARIKAREE RIVER AT HAIGLER NE,16917.0,2017-06-02 12:10 America/Denver
20040214,504,ARIKAREE RIVER AT HAIGLER NE,12695.0,2017-06-02 12:10 America/Denver
20040215,504,ARIKAREE RIVER AT HAIGLER NE,9339.0,2017-06-02 12:10 America/Denver
20040216,504,ARIKAREE RIVER AT HAIGLER NE,6938.0,2017-06-02 12:10 America/Denver
20040217,504,ARIKAREE RIVER AT HAIGLER NE,384.0,2017-06-02 12:10 America/Denver
20040218,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040219,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040220,504,ARIKAREE RIVER AT HAIGLER NE,498.0,2017-06-02 12:10 America/Denver
20040221,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040222,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040223,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040224,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040225,504,ARIKAREE RIVER AT HAIGLER NE,,2017-06-02 12:10 America/Denver
20040226,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040227,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040228,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040229,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040301,504,ARIKAREE RIVER AT HAIGLER NE,36790.0,2017-06-02 12:10 America/Denver
20040302,504,ARIKAREE RIVER AT HAIGLER NE,39930.0,2017-06-02 12:10 America/Denver
20040303,504,ARIKAREE RIVER AT HAIGLER NE,27687.0,2017-06-02 12:10 America/Denver
20040304,504,ARIKAREE RIVER AT HAIGLER NE,20507.0,2017-06-02 12:10 America/Denver
20040305,504,ARIKAREE RIVER AT HAIGLER NE,7324.0,2017-06-02 12:10 America/Denver
20040306,504,ARIKAREE RIVER AT HAIGLER NE,7205.0,2017-06-02 12:10 America/Denver
20040307,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040308,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040309,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040310,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040311,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040312,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040313,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040314,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040315,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040316,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040317,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040318,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040319,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040320,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040321,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040322,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040323,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040324,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040325,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040326,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040327,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040328,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040329,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040330,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040331,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040401,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040402,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040403,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040404,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040405,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040406,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040407,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040408,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040409,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040410,504,ARIKAREE RIVER AT HAIGLER NE,2255.0,2017-06-02 12:10 America/Denver
20040411,504,ARIKAREE RIVER AT HAIGLER NE,4619.0,2017-06-02 12:10 America/Denver
20040412,504,ARIKAREE RIVER AT HAIGLER NE,407.0,2017-06-02 12:10 America/Denver
20040413,504,ARIKAREE RIVER AT HAIGLER NE,1489.0,2017-06-02 12:10 America/Denver
20040414,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040415,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040416,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040417,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040418,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040419,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040420,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040421,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040422,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040423,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040424,504,ARIKAREE RIVER AT HAIGLER NE,314.0,2017-06-02 12:10 America/Denver
20040425,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040426,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040427,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040428,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040429,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040430,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040501,504,ARIKAREE RIVER AT HAIGLER NE,3946.0,2017-06-02 12:10 America/Denver
20040502,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040503,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040504,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040505,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040506,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040507,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040508,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040509,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040510,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040511,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040512,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040513,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040514,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040515,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040516,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040517,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040518,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040519,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040520,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040521,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040522,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040523,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040524,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040525,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040526,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040527,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040528,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040529,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040530,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040531,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040601,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040602,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040603,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040604,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040605,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040606,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040607,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040608,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040609,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040610,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040611,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040612,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040613,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040614,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040615,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040616,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040617,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040618,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040619,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040620,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040621,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040622,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040623,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040624,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040625,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040626,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040627,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040628,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040629,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040630,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040701,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040702,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040703,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040704,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040705,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040706,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
20040707,504,ARIKAREE RIVER AT HAIGLER NE,0.0,2017-06-02 12:10 America/Denver
