"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031119,3244,"SO PLATTE R. AT WATERTON, CO",2527.0,2017-06-02 12:10 America/Denver
20031120,3244,"SO PLATTE R. AT WATERTON, CO",16269.0,2017-06-02 12:10 America/Denver
20031121,3244,"SO PLATTE R. AT WATERTON, CO",13231.0,2017-06-02 12:10 America/Denver
20031122,3244,"SO PLATTE R. AT WATERTON, CO",11917.0,2017-06-02 12:10 America/Denver
20031123,3244,"SO PLATTE R. AT WATERTON, CO",21105.0,2017-06-02 12:10 America/Denver
20031124,3244,"SO PLATTE R. AT WATERTON, CO",18182.0,2017-06-02 12:10 America/Denver
20031125,3244,"SO PLATTE R. AT WATERTON, CO",11419.0,2017-06-02 12:10 America/Denver
20031126,3244,"SO PLATTE R. AT WATERTON, CO",10550.0,2017-06-02 12:10 America/Denver
20031127,3244,"SO PLATTE R. AT WATERTON, CO",10788.0,2017-06-02 12:10 America/Denver
20031128,3244,"SO PLATTE R. AT WATERTON, CO",10488.0,2017-06-02 12:10 America/Denver
20031129,3244,"SO PLATTE R. AT WATERTON, CO",9419.0,2017-06-02 12:10 America/Denver
20031130,3244,"SO PLATTE R. AT WATERTON, CO",8023.0,2017-06-02 12:10 America/Denver
20031201,3244,"SO PLATTE R. AT WATERTON, CO",7356.0,2017-06-02 12:10 America/Denver
20031202,3244,"SO PLATTE R. AT WATERTON, CO",10125.0,2017-06-02 12:10 America/Denver
20031203,3244,"SO PLATTE R. AT WATERTON, CO",9135.0,2017-06-02 12:10 America/Denver
20031204,3244,"SO PLATTE R. AT WATERTON, CO",8533.0,2017-06-02 12:10 America/Denver
20031205,3244,"SO PLATTE R. AT WATERTON, CO",8070.0,2017-06-02 12:10 America/Denver
20031206,3244,"SO PLATTE R. AT WATERTON, CO",7605.0,2017-06-02 12:10 America/Denver
20031207,3244,"SO PLATTE R. AT WATERTON, CO",6765.0,2017-06-02 12:10 America/Denver
20031208,3244,"SO PLATTE R. AT WATERTON, CO",6317.0,2017-06-02 12:10 America/Denver
20031209,3244,"SO PLATTE R. AT WATERTON, CO",21637.0,2017-06-02 12:10 America/Denver
20031210,3244,"SO PLATTE R. AT WATERTON, CO",20709.0,2017-06-02 12:10 America/Denver
20031211,3244,"SO PLATTE R. AT WATERTON, CO",13498.0,2017-06-02 12:10 America/Denver
20031212,3244,"SO PLATTE R. AT WATERTON, CO",44700.0,2017-06-02 12:10 America/Denver
20031213,3244,"SO PLATTE R. AT WATERTON, CO",43285.0,2017-06-02 12:10 America/Denver
20031214,3244,"SO PLATTE R. AT WATERTON, CO",38659.0,2017-06-02 12:10 America/Denver
20031215,3244,"SO PLATTE R. AT WATERTON, CO",27752.0,2017-06-02 12:10 America/Denver
20031216,3244,"SO PLATTE R. AT WATERTON, CO",37327.0,2017-06-02 12:10 America/Denver
20031217,3244,"SO PLATTE R. AT WATERTON, CO",31864.0,2017-06-02 12:10 America/Denver
20031218,3244,"SO PLATTE R. AT WATERTON, CO",23043.0,2017-06-02 12:10 America/Denver
20031219,3244,"SO PLATTE R. AT WATERTON, CO",51553.0,2017-06-02 12:10 America/Denver
20031220,3244,"SO PLATTE R. AT WATERTON, CO",39459.0,2017-06-02 12:10 America/Denver
20031221,3244,"SO PLATTE R. AT WATERTON, CO",24534.0,2017-06-02 12:10 America/Denver
20031222,3244,"SO PLATTE R. AT WATERTON, CO",22388.0,2017-06-02 12:10 America/Denver
20031223,3244,"SO PLATTE R. AT WATERTON, CO",26832.0,2017-06-02 12:10 America/Denver
20031224,3244,"SO PLATTE R. AT WATERTON, CO",21828.0,2017-06-02 12:10 America/Denver
20031225,3244,"SO PLATTE R. AT WATERTON, CO",19537.0,2017-06-02 12:10 America/Denver
20031226,3244,"SO PLATTE R. AT WATERTON, CO",18413.0,2017-06-02 12:10 America/Denver
20031227,3244,"SO PLATTE R. AT WATERTON, CO",19397.0,2017-06-02 12:10 America/Denver
20031228,3244,"SO PLATTE R. AT WATERTON, CO",20246.0,2017-06-02 12:10 America/Denver
20031229,3244,"SO PLATTE R. AT WATERTON, CO",19808.0,2017-06-02 12:10 America/Denver
20031230,3244,"SO PLATTE R. AT WATERTON, CO",33681.0,2017-06-02 12:10 America/Denver
20031231,3244,"SO PLATTE R. AT WATERTON, CO",29586.0,2017-06-02 12:10 America/Denver
20040101,3244,"SO PLATTE R. AT WATERTON, CO",27150.0,2017-06-02 12:10 America/Denver
20040102,3244,"SO PLATTE R. AT WATERTON, CO",25235.0,2017-06-02 12:10 America/Denver
20040103,3244,"SO PLATTE R. AT WATERTON, CO",29061.0,2017-06-02 12:10 America/Denver
20040104,3244,"SO PLATTE R. AT WATERTON, CO",53979.0,2017-06-02 12:10 America/Denver
20040105,3244,"SO PLATTE R. AT WATERTON, CO",52707.0,2017-06-02 12:10 America/Denver
20040106,3244,"SO PLATTE R. AT WATERTON, CO",95177.0,2017-06-02 12:10 America/Denver
20040107,3244,"SO PLATTE R. AT WATERTON, CO",89629.0,2017-06-02 12:10 America/Denver
20040108,3244,"SO PLATTE R. AT WATERTON, CO",80389.0,2017-06-02 12:10 America/Denver
20040109,3244,"SO PLATTE R. AT WATERTON, CO",71565.0,2017-06-02 12:10 America/Denver
20040110,3244,"SO PLATTE R. AT WATERTON, CO",64717.0,2017-06-02 12:10 America/Denver
20040111,3244,"SO PLATTE R. AT WATERTON, CO",52256.0,2017-06-02 12:10 America/Denver
20040112,3244,"SO PLATTE R. AT WATERTON, CO",45355.0,2017-06-02 12:10 America/Denver
20040113,3244,"SO PLATTE R. AT WATERTON, CO",57232.0,2017-06-02 12:10 America/Denver
20040114,3244,"SO PLATTE R. AT WATERTON, CO",52749.0,2017-06-02 12:10 America/Denver
20040115,3244,"SO PLATTE R. AT WATERTON, CO",49938.0,2017-06-02 12:10 America/Denver
20040116,3244,"SO PLATTE R. AT WATERTON, CO",51884.0,2017-06-02 12:10 America/Denver
20040117,3244,"SO PLATTE R. AT WATERTON, CO",51739.0,2017-06-02 12:10 America/Denver
20040118,3244,"SO PLATTE R. AT WATERTON, CO",50823.0,2017-06-02 12:10 America/Denver
20040119,3244,"SO PLATTE R. AT WATERTON, CO",49410.0,2017-06-02 12:10 America/Denver
20040120,3244,"SO PLATTE R. AT WATERTON, CO",49324.0,2017-06-02 12:10 America/Denver
20040121,3244,"SO PLATTE R. AT WATERTON, CO",79089.0,2017-06-02 12:10 America/Denver
20040122,3244,"SO PLATTE R. AT WATERTON, CO",78220.0,2017-06-02 12:10 America/Denver
20040123,3244,"SO PLATTE R. AT WATERTON, CO",72275.0,2017-06-02 12:10 America/Denver
20040124,3244,"SO PLATTE R. AT WATERTON, CO",57640.0,2017-06-02 12:10 America/Denver
20040125,3244,"SO PLATTE R. AT WATERTON, CO",53484.0,2017-06-02 12:10 America/Denver
20040126,3244,"SO PLATTE R. AT WATERTON, CO",60461.0,2017-06-02 12:10 America/Denver
20040127,3244,"SO PLATTE R. AT WATERTON, CO",59264.0,2017-06-02 12:10 America/Denver
20040128,3244,"SO PLATTE R. AT WATERTON, CO",79608.0,2017-06-02 12:10 America/Denver
20040129,3244,"SO PLATTE R. AT WATERTON, CO",72981.0,2017-06-02 12:10 America/Denver
20040130,3244,"SO PLATTE R. AT WATERTON, CO",68512.0,2017-06-02 12:10 America/Denver
20040131,3244,"SO PLATTE R. AT WATERTON, CO",62254.0,2017-06-02 12:10 America/Denver
20040201,3244,"SO PLATTE R. AT WATERTON, CO",86641.0,2017-06-02 12:10 America/Denver
20040202,3244,"SO PLATTE R. AT WATERTON, CO",94199.0,2017-06-02 12:10 America/Denver
20040203,3244,"SO PLATTE R. AT WATERTON, CO",92664.0,2017-06-02 12:10 America/Denver
20040204,3244,"SO PLATTE R. AT WATERTON, CO",102503.0,2017-06-02 12:10 America/Denver
20040205,3244,"SO PLATTE R. AT WATERTON, CO",188675.0,2017-06-02 12:10 America/Denver
20040206,3244,"SO PLATTE R. AT WATERTON, CO",195529.0,2017-06-02 12:10 America/Denver
20040207,3244,"SO PLATTE R. AT WATERTON, CO",193220.0,2017-06-02 12:10 America/Denver
20040208,3244,"SO PLATTE R. AT WATERTON, CO",186697.0,2017-06-02 12:10 America/Denver
20040209,3244,"SO PLATTE R. AT WATERTON, CO",185081.0,2017-06-02 12:10 America/Denver
20040210,3244,"SO PLATTE R. AT WATERTON, CO",184516.0,2017-06-02 12:10 America/Denver
20040211,3244,"SO PLATTE R. AT WATERTON, CO",181085.0,2017-06-02 12:10 America/Denver
20040212,3244,"SO PLATTE R. AT WATERTON, CO",202379.0,2017-06-02 12:10 America/Denver
20040213,3244,"SO PLATTE R. AT WATERTON, CO",201898.0,2017-06-02 12:10 America/Denver
20040214,3244,"SO PLATTE R. AT WATERTON, CO",197094.0,2017-06-02 12:10 America/Denver
20040215,3244,"SO PLATTE R. AT WATERTON, CO",191644.0,2017-06-02 12:10 America/Denver
20040216,3244,"SO PLATTE R. AT WATERTON, CO",187576.0,2017-06-02 12:10 America/Denver
20040217,3244,"SO PLATTE R. AT WATERTON, CO",183671.0,2017-06-02 12:10 America/Denver
20040218,3244,"SO PLATTE R. AT WATERTON, CO",182831.0,2017-06-02 12:10 America/Denver
20040219,3244,"SO PLATTE R. AT WATERTON, CO",129334.0,2017-06-02 12:10 America/Denver
20040220,3244,"SO PLATTE R. AT WATERTON, CO",197184.0,2017-06-02 12:10 America/Denver
20040221,3244,"SO PLATTE R. AT WATERTON, CO",198152.0,2017-06-02 12:10 America/Denver
20040222,3244,"SO PLATTE R. AT WATERTON, CO",195382.0,2017-06-02 12:10 America/Denver
20040223,3244,"SO PLATTE R. AT WATERTON, CO",200874.0,2017-06-02 12:10 America/Denver
20040224,3244,"SO PLATTE R. AT WATERTON, CO",201974.0,2017-06-02 12:10 America/Denver
20040225,3244,"SO PLATTE R. AT WATERTON, CO",,2017-06-02 12:10 America/Denver
20040226,3244,"SO PLATTE R. AT WATERTON, CO",198611.0,2017-06-02 12:10 America/Denver
20040227,3244,"SO PLATTE R. AT WATERTON, CO",154896.0,2017-06-02 12:10 America/Denver
20040228,3244,"SO PLATTE R. AT WATERTON, CO",142679.0,2017-06-02 12:10 America/Denver
20040229,3244,"SO PLATTE R. AT WATERTON, CO",160987.0,2017-06-02 12:10 America/Denver
20040301,3244,"SO PLATTE R. AT WATERTON, CO",166166.0,2017-06-02 12:10 America/Denver
20040302,3244,"SO PLATTE R. AT WATERTON, CO",171158.0,2017-06-02 12:10 America/Denver
20040303,3244,"SO PLATTE R. AT WATERTON, CO",174374.0,2017-06-02 12:10 America/Denver
20040304,3244,"SO PLATTE R. AT WATERTON, CO",173550.0,2017-06-02 12:10 America/Denver
20040305,3244,"SO PLATTE R. AT WATERTON, CO",185310.0,2017-06-02 12:10 America/Denver
20040306,3244,"SO PLATTE R. AT WATERTON, CO",213203.0,2017-06-02 12:10 America/Denver
20040307,3244,"SO PLATTE R. AT WATERTON, CO",202156.0,2017-06-02 12:10 America/Denver
20040308,3244,"SO PLATTE R. AT WATERTON, CO",176529.0,2017-06-02 12:10 America/Denver
20040309,3244,"SO PLATTE R. AT WATERTON, CO",142021.0,2017-06-02 12:10 America/Denver
20040310,3244,"SO PLATTE R. AT WATERTON, CO",126008.0,2017-06-02 12:10 America/Denver
20040311,3244,"SO PLATTE R. AT WATERTON, CO",123034.0,2017-06-02 12:10 America/Denver
20040312,3244,"SO PLATTE R. AT WATERTON, CO",120464.0,2017-06-02 12:10 America/Denver
20040313,3244,"SO PLATTE R. AT WATERTON, CO",114726.0,2017-06-02 12:10 America/Denver
20040314,3244,"SO PLATTE R. AT WATERTON, CO",110981.0,2017-06-02 12:10 America/Denver
20040315,3244,"SO PLATTE R. AT WATERTON, CO",110116.0,2017-06-02 12:10 America/Denver
20040316,3244,"SO PLATTE R. AT WATERTON, CO",108739.0,2017-06-02 12:10 America/Denver
20040317,3244,"SO PLATTE R. AT WATERTON, CO",106674.0,2017-06-02 12:10 America/Denver
20040318,3244,"SO PLATTE R. AT WATERTON, CO",113594.0,2017-06-02 12:10 America/Denver
20040319,3244,"SO PLATTE R. AT WATERTON, CO",110588.0,2017-06-02 12:10 America/Denver
20040320,3244,"SO PLATTE R. AT WATERTON, CO",103588.0,2017-06-02 12:10 America/Denver
20040321,3244,"SO PLATTE R. AT WATERTON, CO",98069.0,2017-06-02 12:10 America/Denver
20040322,3244,"SO PLATTE R. AT WATERTON, CO",91049.0,2017-06-02 12:10 America/Denver
20040323,3244,"SO PLATTE R. AT WATERTON, CO",82336.0,2017-06-02 12:10 America/Denver
20040324,3244,"SO PLATTE R. AT WATERTON, CO",103429.0,2017-06-02 12:10 America/Denver
20040325,3244,"SO PLATTE R. AT WATERTON, CO",99621.0,2017-06-02 12:10 America/Denver
20040326,3244,"SO PLATTE R. AT WATERTON, CO",98769.0,2017-06-02 12:10 America/Denver
20040327,3244,"SO PLATTE R. AT WATERTON, CO",92152.0,2017-06-02 12:10 America/Denver
20040328,3244,"SO PLATTE R. AT WATERTON, CO",91824.0,2017-06-02 12:10 America/Denver
20040329,3244,"SO PLATTE R. AT WATERTON, CO",92358.0,2017-06-02 12:10 America/Denver
20040330,3244,"SO PLATTE R. AT WATERTON, CO",95260.0,2017-06-02 12:10 America/Denver
20040331,3244,"SO PLATTE R. AT WATERTON, CO",95259.0,2017-06-02 12:10 America/Denver
20040401,3244,"SO PLATTE R. AT WATERTON, CO",92802.0,2017-06-02 12:10 America/Denver
20040402,3244,"SO PLATTE R. AT WATERTON, CO",89001.0,2017-06-02 12:10 America/Denver
20040403,3244,"SO PLATTE R. AT WATERTON, CO",96635.0,2017-06-02 12:10 America/Denver
20040404,3244,"SO PLATTE R. AT WATERTON, CO",133654.0,2017-06-02 12:10 America/Denver
20040405,3244,"SO PLATTE R. AT WATERTON, CO",113487.0,2017-06-02 12:10 America/Denver
20040406,3244,"SO PLATTE R. AT WATERTON, CO",112564.0,2017-06-02 12:10 America/Denver
20040407,3244,"SO PLATTE R. AT WATERTON, CO",117310.0,2017-06-02 12:10 America/Denver
20040408,3244,"SO PLATTE R. AT WATERTON, CO",122445.0,2017-06-02 12:10 America/Denver
20040409,3244,"SO PLATTE R. AT WATERTON, CO",124199.0,2017-06-02 12:10 America/Denver
20040410,3244,"SO PLATTE R. AT WATERTON, CO",151445.0,2017-06-02 12:10 America/Denver
20040411,3244,"SO PLATTE R. AT WATERTON, CO",180416.0,2017-06-02 12:10 America/Denver
20040412,3244,"SO PLATTE R. AT WATERTON, CO",183194.0,2017-06-02 12:10 America/Denver
20040413,3244,"SO PLATTE R. AT WATERTON, CO",186753.0,2017-06-02 12:10 America/Denver
20040414,3244,"SO PLATTE R. AT WATERTON, CO",155050.0,2017-06-02 12:10 America/Denver
20040415,3244,"SO PLATTE R. AT WATERTON, CO",146040.0,2017-06-02 12:10 America/Denver
20040416,3244,"SO PLATTE R. AT WATERTON, CO",141484.0,2017-06-02 12:10 America/Denver
20040417,3244,"SO PLATTE R. AT WATERTON, CO",134928.0,2017-06-02 12:10 America/Denver
20040418,3244,"SO PLATTE R. AT WATERTON, CO",127218.0,2017-06-02 12:10 America/Denver
20040419,3244,"SO PLATTE R. AT WATERTON, CO",125520.0,2017-06-02 12:10 America/Denver
20040420,3244,"SO PLATTE R. AT WATERTON, CO",123827.0,2017-06-02 12:10 America/Denver
20040421,3244,"SO PLATTE R. AT WATERTON, CO",122407.0,2017-06-02 12:10 America/Denver
20040422,3244,"SO PLATTE R. AT WATERTON, CO",142873.0,2017-06-02 12:10 America/Denver
20040423,3244,"SO PLATTE R. AT WATERTON, CO",168960.0,2017-06-02 12:10 America/Denver
20040424,3244,"SO PLATTE R. AT WATERTON, CO",224041.0,2017-06-02 12:10 America/Denver
20040425,3244,"SO PLATTE R. AT WATERTON, CO",214639.0,2017-06-02 12:10 America/Denver
20040426,3244,"SO PLATTE R. AT WATERTON, CO",208688.0,2017-06-02 12:10 America/Denver
20040427,3244,"SO PLATTE R. AT WATERTON, CO",160798.0,2017-06-02 12:10 America/Denver
20040428,3244,"SO PLATTE R. AT WATERTON, CO",139442.0,2017-06-02 12:10 America/Denver
20040429,3244,"SO PLATTE R. AT WATERTON, CO",131342.0,2017-06-02 12:10 America/Denver
20040430,3244,"SO PLATTE R. AT WATERTON, CO",135196.0,2017-06-02 12:10 America/Denver
20040501,3244,"SO PLATTE R. AT WATERTON, CO",158448.0,2017-06-02 12:10 America/Denver
20040502,3244,"SO PLATTE R. AT WATERTON, CO",148230.0,2017-06-02 12:10 America/Denver
20040503,3244,"SO PLATTE R. AT WATERTON, CO",135399.0,2017-06-02 12:10 America/Denver
20040504,3244,"SO PLATTE R. AT WATERTON, CO",129377.0,2017-06-02 12:10 America/Denver
20040505,3244,"SO PLATTE R. AT WATERTON, CO",120937.0,2017-06-02 12:10 America/Denver
20040506,3244,"SO PLATTE R. AT WATERTON, CO",109567.0,2017-06-02 12:10 America/Denver
20040507,3244,"SO PLATTE R. AT WATERTON, CO",106727.0,2017-06-02 12:10 America/Denver
20040508,3244,"SO PLATTE R. AT WATERTON, CO",98617.0,2017-06-02 12:10 America/Denver
20040509,3244,"SO PLATTE R. AT WATERTON, CO",91862.0,2017-06-02 12:10 America/Denver
20040510,3244,"SO PLATTE R. AT WATERTON, CO",85167.0,2017-06-02 12:10 America/Denver
20040511,3244,"SO PLATTE R. AT WATERTON, CO",80783.0,2017-06-02 12:10 America/Denver
20040512,3244,"SO PLATTE R. AT WATERTON, CO",74338.0,2017-06-02 12:10 America/Denver
20040513,3244,"SO PLATTE R. AT WATERTON, CO",86015.0,2017-06-02 12:10 America/Denver
20040514,3244,"SO PLATTE R. AT WATERTON, CO",98476.0,2017-06-02 12:10 America/Denver
20040515,3244,"SO PLATTE R. AT WATERTON, CO",83132.0,2017-06-02 12:10 America/Denver
20040516,3244,"SO PLATTE R. AT WATERTON, CO",78220.0,2017-06-02 12:10 America/Denver
20040517,3244,"SO PLATTE R. AT WATERTON, CO",73567.0,2017-06-02 12:10 America/Denver
20040518,3244,"SO PLATTE R. AT WATERTON, CO",70831.0,2017-06-02 12:10 America/Denver
20040519,3244,"SO PLATTE R. AT WATERTON, CO",64819.0,2017-06-02 12:10 America/Denver
20040520,3244,"SO PLATTE R. AT WATERTON, CO",53114.0,2017-06-02 12:10 America/Denver
20040521,3244,"SO PLATTE R. AT WATERTON, CO",47108.0,2017-06-02 12:10 America/Denver
20040522,3244,"SO PLATTE R. AT WATERTON, CO",43831.0,2017-06-02 12:10 America/Denver
20040523,3244,"SO PLATTE R. AT WATERTON, CO",42567.0,2017-06-02 12:10 America/Denver
20040524,3244,"SO PLATTE R. AT WATERTON, CO",41161.0,2017-06-02 12:10 America/Denver
20040525,3244,"SO PLATTE R. AT WATERTON, CO",40370.0,2017-06-02 12:10 America/Denver
20040526,3244,"SO PLATTE R. AT WATERTON, CO",35961.0,2017-06-02 12:10 America/Denver
20040527,3244,"SO PLATTE R. AT WATERTON, CO",34194.0,2017-06-02 12:10 America/Denver
20040528,3244,"SO PLATTE R. AT WATERTON, CO",32144.0,2017-06-02 12:10 America/Denver
20040529,3244,"SO PLATTE R. AT WATERTON, CO",27798.0,2017-06-02 12:10 America/Denver
20040530,3244,"SO PLATTE R. AT WATERTON, CO",26737.0,2017-06-02 12:10 America/Denver
20040531,3244,"SO PLATTE R. AT WATERTON, CO",26488.0,2017-06-02 12:10 America/Denver
20040601,3244,"SO PLATTE R. AT WATERTON, CO",25686.0,2017-06-02 12:10 America/Denver
20040602,3244,"SO PLATTE R. AT WATERTON, CO",24653.0,2017-06-02 12:10 America/Denver
20040603,3244,"SO PLATTE R. AT WATERTON, CO",23451.0,2017-06-02 12:10 America/Denver
20040604,3244,"SO PLATTE R. AT WATERTON, CO",19672.0,2017-06-02 12:10 America/Denver
20040605,3244,"SO PLATTE R. AT WATERTON, CO",16356.0,2017-06-02 12:10 America/Denver
20040606,3244,"SO PLATTE R. AT WATERTON, CO",13895.0,2017-06-02 12:10 America/Denver
20040607,3244,"SO PLATTE R. AT WATERTON, CO",10053.0,2017-06-02 12:10 America/Denver
20040608,3244,"SO PLATTE R. AT WATERTON, CO",6866.0,2017-06-02 12:10 America/Denver
20040609,3244,"SO PLATTE R. AT WATERTON, CO",4859.0,2017-06-02 12:10 America/Denver
20040610,3244,"SO PLATTE R. AT WATERTON, CO",3861.0,2017-06-02 12:10 America/Denver
20040611,3244,"SO PLATTE R. AT WATERTON, CO",3609.0,2017-06-02 12:10 America/Denver
20040612,3244,"SO PLATTE R. AT WATERTON, CO",3512.0,2017-06-02 12:10 America/Denver
20040613,3244,"SO PLATTE R. AT WATERTON, CO",3425.0,2017-06-02 12:10 America/Denver
20040614,3244,"SO PLATTE R. AT WATERTON, CO",3020.0,2017-06-02 12:10 America/Denver
20040615,3244,"SO PLATTE R. AT WATERTON, CO",2528.0,2017-06-02 12:10 America/Denver
20040616,3244,"SO PLATTE R. AT WATERTON, CO",2242.0,2017-06-02 12:10 America/Denver
20040617,3244,"SO PLATTE R. AT WATERTON, CO",2112.0,2017-06-02 12:10 America/Denver
20040618,3244,"SO PLATTE R. AT WATERTON, CO",2033.0,2017-06-02 12:10 America/Denver
20040619,3244,"SO PLATTE R. AT WATERTON, CO",1999.0,2017-06-02 12:10 America/Denver
20040620,3244,"SO PLATTE R. AT WATERTON, CO",1890.0,2017-06-02 12:10 America/Denver
20040621,3244,"SO PLATTE R. AT WATERTON, CO",1818.0,2017-06-02 12:10 America/Denver
20040622,3244,"SO PLATTE R. AT WATERTON, CO",2494.0,2017-06-02 12:10 America/Denver
20040623,3244,"SO PLATTE R. AT WATERTON, CO",1993.0,2017-06-02 12:10 America/Denver
20040624,3244,"SO PLATTE R. AT WATERTON, CO",1840.0,2017-06-02 12:10 America/Denver
20040625,3244,"SO PLATTE R. AT WATERTON, CO",1713.0,2017-06-02 12:10 America/Denver
20040626,3244,"SO PLATTE R. AT WATERTON, CO",1674.0,2017-06-02 12:10 America/Denver
20040627,3244,"SO PLATTE R. AT WATERTON, CO",1647.0,2017-06-02 12:10 America/Denver
20040628,3244,"SO PLATTE R. AT WATERTON, CO",1657.0,2017-06-02 12:10 America/Denver
20040629,3244,"SO PLATTE R. AT WATERTON, CO",1641.0,2017-06-02 12:10 America/Denver
20040630,3244,"SO PLATTE R. AT WATERTON, CO",1627.0,2017-06-02 12:10 America/Denver
20040701,3244,"SO PLATTE R. AT WATERTON, CO",1619.0,2017-06-02 12:10 America/Denver
20040702,3244,"SO PLATTE R. AT WATERTON, CO",1562.0,2017-06-02 12:10 America/Denver
20040703,3244,"SO PLATTE R. AT WATERTON, CO",1498.0,2017-06-02 12:10 America/Denver
