"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031222,3102,ENCAMPMENT R. AT RIVERSIDE,62996.0,2017-06-02 12:10 America/Denver
20031223,3102,ENCAMPMENT R. AT RIVERSIDE,63275.0,2017-06-02 12:10 America/Denver
20031224,3102,ENCAMPMENT R. AT RIVERSIDE,63110.0,2017-06-02 12:10 America/Denver
20031225,3102,ENCAMPMENT R. AT RIVERSIDE,62820.0,2017-06-02 12:10 America/Denver
20031226,3102,ENCAMPMENT R. AT RIVERSIDE,63070.0,2017-06-02 12:10 America/Denver
20031227,3102,ENCAMPMENT R. AT RIVERSIDE,64442.0,2017-06-02 12:10 America/Denver
20031228,3102,ENCAMPMENT R. AT RIVERSIDE,64707.0,2017-06-02 12:10 America/Denver
20031229,3102,ENCAMPMENT R. AT RIVERSIDE,65333.0,2017-06-02 12:10 America/Denver
20031230,3102,ENCAMPMENT R. AT RIVERSIDE,78685.0,2017-06-02 12:10 America/Denver
20031231,3102,ENCAMPMENT R. AT RIVERSIDE,80979.0,2017-06-02 12:10 America/Denver
20040101,3102,ENCAMPMENT R. AT RIVERSIDE,80957.0,2017-06-02 12:10 America/Denver
20040102,3102,ENCAMPMENT R. AT RIVERSIDE,82556.0,2017-06-02 12:10 America/Denver
20040103,3102,ENCAMPMENT R. AT RIVERSIDE,86649.0,2017-06-02 12:10 America/Denver
20040104,3102,ENCAMPMENT R. AT RIVERSIDE,86988.0,2017-06-02 12:10 America/Denver
20040105,3102,ENCAMPMENT R. AT RIVERSIDE,86943.0,2017-06-02 12:10 America/Denver
20040106,3102,ENCAMPMENT R. AT RIVERSIDE,98529.0,2017-06-02 12:10 America/Denver
20040107,3102,ENCAMPMENT R. AT RIVERSIDE,98431.0,2017-06-02 12:10 America/Denver
20040108,3102,ENCAMPMENT R. AT RIVERSIDE,99252.0,2017-06-02 12:10 America/Denver
20040109,3102,ENCAMPMENT R. AT RIVERSIDE,99617.0,2017-06-02 12:10 America/Denver
20040110,3102,ENCAMPMENT R. AT RIVERSIDE,99521.0,2017-06-02 12:10 America/Denver
20040111,3102,ENCAMPMENT R. AT RIVERSIDE,99296.0,2017-06-02 12:10 America/Denver
20040112,3102,ENCAMPMENT R. AT RIVERSIDE,99076.0,2017-06-02 12:10 America/Denver
20040113,3102,ENCAMPMENT R. AT RIVERSIDE,106248.0,2017-06-02 12:10 America/Denver
20040114,3102,ENCAMPMENT R. AT RIVERSIDE,106072.0,2017-06-02 12:10 America/Denver
20040115,3102,ENCAMPMENT R. AT RIVERSIDE,105940.0,2017-06-02 12:10 America/Denver
20040116,3102,ENCAMPMENT R. AT RIVERSIDE,106059.0,2017-06-02 12:10 America/Denver
20040117,3102,ENCAMPMENT R. AT RIVERSIDE,105963.0,2017-06-02 12:10 America/Denver
20040118,3102,ENCAMPMENT R. AT RIVERSIDE,105917.0,2017-06-02 12:10 America/Denver
20040119,3102,ENCAMPMENT R. AT RIVERSIDE,105797.0,2017-06-02 12:10 America/Denver
20040120,3102,ENCAMPMENT R. AT RIVERSIDE,105723.0,2017-06-02 12:10 America/Denver
20040121,3102,ENCAMPMENT R. AT RIVERSIDE,105985.0,2017-06-02 12:10 America/Denver
20040122,3102,ENCAMPMENT R. AT RIVERSIDE,105924.0,2017-06-02 12:10 America/Denver
20040123,3102,ENCAMPMENT R. AT RIVERSIDE,105816.0,2017-06-02 12:10 America/Denver
20040124,3102,ENCAMPMENT R. AT RIVERSIDE,105555.0,2017-06-02 12:10 America/Denver
20040125,3102,ENCAMPMENT R. AT RIVERSIDE,105344.0,2017-06-02 12:10 America/Denver
20040126,3102,ENCAMPMENT R. AT RIVERSIDE,106387.0,2017-06-02 12:10 America/Denver
20040127,3102,ENCAMPMENT R. AT RIVERSIDE,106366.0,2017-06-02 12:10 America/Denver
20040128,3102,ENCAMPMENT R. AT RIVERSIDE,104004.0,2017-06-02 12:10 America/Denver
20040129,3102,ENCAMPMENT R. AT RIVERSIDE,104002.0,2017-06-02 12:10 America/Denver
20040130,3102,ENCAMPMENT R. AT RIVERSIDE,103990.0,2017-06-02 12:10 America/Denver
20040131,3102,ENCAMPMENT R. AT RIVERSIDE,103944.0,2017-06-02 12:10 America/Denver
20040201,3102,ENCAMPMENT R. AT RIVERSIDE,104043.0,2017-06-02 12:10 America/Denver
20040202,3102,ENCAMPMENT R. AT RIVERSIDE,104083.0,2017-06-02 12:10 America/Denver
20040203,3102,ENCAMPMENT R. AT RIVERSIDE,104637.0,2017-06-02 12:10 America/Denver
20040204,3102,ENCAMPMENT R. AT RIVERSIDE,105525.0,2017-06-02 12:10 America/Denver
20040205,3102,ENCAMPMENT R. AT RIVERSIDE,121576.0,2017-06-02 12:10 America/Denver
20040206,3102,ENCAMPMENT R. AT RIVERSIDE,123067.0,2017-06-02 12:10 America/Denver
20040207,3102,ENCAMPMENT R. AT RIVERSIDE,123175.0,2017-06-02 12:10 America/Denver
20040208,3102,ENCAMPMENT R. AT RIVERSIDE,123034.0,2017-06-02 12:10 America/Denver
20040209,3102,ENCAMPMENT R. AT RIVERSIDE,124442.0,2017-06-02 12:10 America/Denver
20040210,3102,ENCAMPMENT R. AT RIVERSIDE,124401.0,2017-06-02 12:10 America/Denver
20040211,3102,ENCAMPMENT R. AT RIVERSIDE,131687.0,2017-06-02 12:10 America/Denver
20040212,3102,ENCAMPMENT R. AT RIVERSIDE,131769.0,2017-06-02 12:10 America/Denver
20040213,3102,ENCAMPMENT R. AT RIVERSIDE,131737.0,2017-06-02 12:10 America/Denver
20040214,3102,ENCAMPMENT R. AT RIVERSIDE,131648.0,2017-06-02 12:10 America/Denver
20040215,3102,ENCAMPMENT R. AT RIVERSIDE,131549.0,2017-06-02 12:10 America/Denver
20040216,3102,ENCAMPMENT R. AT RIVERSIDE,131424.0,2017-06-02 12:10 America/Denver
20040217,3102,ENCAMPMENT R. AT RIVERSIDE,131497.0,2017-06-02 12:10 America/Denver
20040218,3102,ENCAMPMENT R. AT RIVERSIDE,136598.0,2017-06-02 12:10 America/Denver
20040219,3102,ENCAMPMENT R. AT RIVERSIDE,136317.0,2017-06-02 12:10 America/Denver
20040220,3102,ENCAMPMENT R. AT RIVERSIDE,140142.0,2017-06-02 12:10 America/Denver
20040221,3102,ENCAMPMENT R. AT RIVERSIDE,140151.0,2017-06-02 12:10 America/Denver
20040222,3102,ENCAMPMENT R. AT RIVERSIDE,140085.0,2017-06-02 12:10 America/Denver
20040223,3102,ENCAMPMENT R. AT RIVERSIDE,140106.0,2017-06-02 12:10 America/Denver
20040224,3102,ENCAMPMENT R. AT RIVERSIDE,142533.0,2017-06-02 12:10 America/Denver
20040225,3102,ENCAMPMENT R. AT RIVERSIDE,,2017-06-02 12:10 America/Denver
20040226,3102,ENCAMPMENT R. AT RIVERSIDE,142418.0,2017-06-02 12:10 America/Denver
20040227,3102,ENCAMPMENT R. AT RIVERSIDE,144027.0,2017-06-02 12:10 America/Denver
20040228,3102,ENCAMPMENT R. AT RIVERSIDE,145621.0,2017-06-02 12:10 America/Denver
20040229,3102,ENCAMPMENT R. AT RIVERSIDE,147343.0,2017-06-02 12:10 America/Denver
20040301,3102,ENCAMPMENT R. AT RIVERSIDE,149305.0,2017-06-02 12:10 America/Denver
20040302,3102,ENCAMPMENT R. AT RIVERSIDE,157679.0,2017-06-02 12:10 America/Denver
20040303,3102,ENCAMPMENT R. AT RIVERSIDE,157613.0,2017-06-02 12:10 America/Denver
20040304,3102,ENCAMPMENT R. AT RIVERSIDE,157537.0,2017-06-02 12:10 America/Denver
20040305,3102,ENCAMPMENT R. AT RIVERSIDE,159954.0,2017-06-02 12:10 America/Denver
20040306,3102,ENCAMPMENT R. AT RIVERSIDE,159964.0,2017-06-02 12:10 America/Denver
20040307,3102,ENCAMPMENT R. AT RIVERSIDE,160036.0,2017-06-02 12:10 America/Denver
20040308,3102,ENCAMPMENT R. AT RIVERSIDE,159870.0,2017-06-02 12:10 America/Denver
20040309,3102,ENCAMPMENT R. AT RIVERSIDE,164909.0,2017-06-02 12:10 America/Denver
20040310,3102,ENCAMPMENT R. AT RIVERSIDE,164770.0,2017-06-02 12:10 America/Denver
20040311,3102,ENCAMPMENT R. AT RIVERSIDE,164650.0,2017-06-02 12:10 America/Denver
20040312,3102,ENCAMPMENT R. AT RIVERSIDE,166218.0,2017-06-02 12:10 America/Denver
20040313,3102,ENCAMPMENT R. AT RIVERSIDE,166079.0,2017-06-02 12:10 America/Denver
20040314,3102,ENCAMPMENT R. AT RIVERSIDE,165944.0,2017-06-02 12:10 America/Denver
20040315,3102,ENCAMPMENT R. AT RIVERSIDE,166016.0,2017-06-02 12:10 America/Denver
20040316,3102,ENCAMPMENT R. AT RIVERSIDE,166026.0,2017-06-02 12:10 America/Denver
20040317,3102,ENCAMPMENT R. AT RIVERSIDE,165850.0,2017-06-02 12:10 America/Denver
20040318,3102,ENCAMPMENT R. AT RIVERSIDE,170321.0,2017-06-02 12:10 America/Denver
20040319,3102,ENCAMPMENT R. AT RIVERSIDE,169956.0,2017-06-02 12:10 America/Denver
20040320,3102,ENCAMPMENT R. AT RIVERSIDE,168738.0,2017-06-02 12:10 America/Denver
20040321,3102,ENCAMPMENT R. AT RIVERSIDE,167403.0,2017-06-02 12:10 America/Denver
20040322,3102,ENCAMPMENT R. AT RIVERSIDE,166666.0,2017-06-02 12:10 America/Denver
20040323,3102,ENCAMPMENT R. AT RIVERSIDE,165492.0,2017-06-02 12:10 America/Denver
20040324,3102,ENCAMPMENT R. AT RIVERSIDE,153544.0,2017-06-02 12:10 America/Denver
20040325,3102,ENCAMPMENT R. AT RIVERSIDE,152079.0,2017-06-02 12:10 America/Denver
20040326,3102,ENCAMPMENT R. AT RIVERSIDE,148412.0,2017-06-02 12:10 America/Denver
20040327,3102,ENCAMPMENT R. AT RIVERSIDE,147025.0,2017-06-02 12:10 America/Denver
20040328,3102,ENCAMPMENT R. AT RIVERSIDE,146497.0,2017-06-02 12:10 America/Denver
20040329,3102,ENCAMPMENT R. AT RIVERSIDE,147173.0,2017-06-02 12:10 America/Denver
20040330,3102,ENCAMPMENT R. AT RIVERSIDE,149513.0,2017-06-02 12:10 America/Denver
20040331,3102,ENCAMPMENT R. AT RIVERSIDE,150404.0,2017-06-02 12:10 America/Denver
20040401,3102,ENCAMPMENT R. AT RIVERSIDE,149705.0,2017-06-02 12:10 America/Denver
20040402,3102,ENCAMPMENT R. AT RIVERSIDE,148186.0,2017-06-02 12:10 America/Denver
20040403,3102,ENCAMPMENT R. AT RIVERSIDE,144244.0,2017-06-02 12:10 America/Denver
20040404,3102,ENCAMPMENT R. AT RIVERSIDE,143101.0,2017-06-02 12:10 America/Denver
20040405,3102,ENCAMPMENT R. AT RIVERSIDE,142034.0,2017-06-02 12:10 America/Denver
20040406,3102,ENCAMPMENT R. AT RIVERSIDE,133488.0,2017-06-02 12:10 America/Denver
20040407,3102,ENCAMPMENT R. AT RIVERSIDE,132473.0,2017-06-02 12:10 America/Denver
20040408,3102,ENCAMPMENT R. AT RIVERSIDE,126338.0,2017-06-02 12:10 America/Denver
20040409,3102,ENCAMPMENT R. AT RIVERSIDE,125736.0,2017-06-02 12:10 America/Denver
20040410,3102,ENCAMPMENT R. AT RIVERSIDE,127095.0,2017-06-02 12:10 America/Denver
20040411,3102,ENCAMPMENT R. AT RIVERSIDE,128410.0,2017-06-02 12:10 America/Denver
20040412,3102,ENCAMPMENT R. AT RIVERSIDE,129033.0,2017-06-02 12:10 America/Denver
20040413,3102,ENCAMPMENT R. AT RIVERSIDE,130201.0,2017-06-02 12:10 America/Denver
20040414,3102,ENCAMPMENT R. AT RIVERSIDE,130125.0,2017-06-02 12:10 America/Denver
20040415,3102,ENCAMPMENT R. AT RIVERSIDE,129304.0,2017-06-02 12:10 America/Denver
20040416,3102,ENCAMPMENT R. AT RIVERSIDE,128224.0,2017-06-02 12:10 America/Denver
20040417,3102,ENCAMPMENT R. AT RIVERSIDE,126523.0,2017-06-02 12:10 America/Denver
20040418,3102,ENCAMPMENT R. AT RIVERSIDE,123552.0,2017-06-02 12:10 America/Denver
20040419,3102,ENCAMPMENT R. AT RIVERSIDE,122184.0,2017-06-02 12:10 America/Denver
20040420,3102,ENCAMPMENT R. AT RIVERSIDE,121908.0,2017-06-02 12:10 America/Denver
20040421,3102,ENCAMPMENT R. AT RIVERSIDE,121743.0,2017-06-02 12:10 America/Denver
20040422,3102,ENCAMPMENT R. AT RIVERSIDE,125427.0,2017-06-02 12:10 America/Denver
20040423,3102,ENCAMPMENT R. AT RIVERSIDE,125542.0,2017-06-02 12:10 America/Denver
20040424,3102,ENCAMPMENT R. AT RIVERSIDE,128571.0,2017-06-02 12:10 America/Denver
20040425,3102,ENCAMPMENT R. AT RIVERSIDE,128498.0,2017-06-02 12:10 America/Denver
20040426,3102,ENCAMPMENT R. AT RIVERSIDE,128429.0,2017-06-02 12:10 America/Denver
20040427,3102,ENCAMPMENT R. AT RIVERSIDE,127969.0,2017-06-02 12:10 America/Denver
20040428,3102,ENCAMPMENT R. AT RIVERSIDE,123951.0,2017-06-02 12:10 America/Denver
20040429,3102,ENCAMPMENT R. AT RIVERSIDE,119711.0,2017-06-02 12:10 America/Denver
20040430,3102,ENCAMPMENT R. AT RIVERSIDE,118662.0,2017-06-02 12:10 America/Denver
20040501,3102,ENCAMPMENT R. AT RIVERSIDE,118662.0,2017-06-02 12:10 America/Denver
20040502,3102,ENCAMPMENT R. AT RIVERSIDE,118251.0,2017-06-02 12:10 America/Denver
20040503,3102,ENCAMPMENT R. AT RIVERSIDE,116742.0,2017-06-02 12:10 America/Denver
20040504,3102,ENCAMPMENT R. AT RIVERSIDE,112260.0,2017-06-02 12:10 America/Denver
20040505,3102,ENCAMPMENT R. AT RIVERSIDE,105826.0,2017-06-02 12:10 America/Denver
20040506,3102,ENCAMPMENT R. AT RIVERSIDE,90974.0,2017-06-02 12:10 America/Denver
20040507,3102,ENCAMPMENT R. AT RIVERSIDE,86597.0,2017-06-02 12:10 America/Denver
20040508,3102,ENCAMPMENT R. AT RIVERSIDE,80234.0,2017-06-02 12:10 America/Denver
20040509,3102,ENCAMPMENT R. AT RIVERSIDE,74719.0,2017-06-02 12:10 America/Denver
20040510,3102,ENCAMPMENT R. AT RIVERSIDE,68813.0,2017-06-02 12:10 America/Denver
20040511,3102,ENCAMPMENT R. AT RIVERSIDE,63316.0,2017-06-02 12:10 America/Denver
20040512,3102,ENCAMPMENT R. AT RIVERSIDE,59788.0,2017-06-02 12:10 America/Denver
20040513,3102,ENCAMPMENT R. AT RIVERSIDE,60054.0,2017-06-02 12:10 America/Denver
20040514,3102,ENCAMPMENT R. AT RIVERSIDE,61003.0,2017-06-02 12:10 America/Denver
20040515,3102,ENCAMPMENT R. AT RIVERSIDE,60214.0,2017-06-02 12:10 America/Denver
20040516,3102,ENCAMPMENT R. AT RIVERSIDE,58881.0,2017-06-02 12:10 America/Denver
20040517,3102,ENCAMPMENT R. AT RIVERSIDE,55742.0,2017-06-02 12:10 America/Denver
20040518,3102,ENCAMPMENT R. AT RIVERSIDE,52672.0,2017-06-02 12:10 America/Denver
20040519,3102,ENCAMPMENT R. AT RIVERSIDE,48345.0,2017-06-02 12:10 America/Denver
20040520,3102,ENCAMPMENT R. AT RIVERSIDE,44629.0,2017-06-02 12:10 America/Denver
20040521,3102,ENCAMPMENT R. AT RIVERSIDE,40773.0,2017-06-02 12:10 America/Denver
20040522,3102,ENCAMPMENT R. AT RIVERSIDE,39179.0,2017-06-02 12:10 America/Denver
20040523,3102,ENCAMPMENT R. AT RIVERSIDE,37900.0,2017-06-02 12:10 America/Denver
20040524,3102,ENCAMPMENT R. AT RIVERSIDE,36069.0,2017-06-02 12:10 America/Denver
20040525,3102,ENCAMPMENT R. AT RIVERSIDE,35533.0,2017-06-02 12:10 America/Denver
20040526,3102,ENCAMPMENT R. AT RIVERSIDE,32742.0,2017-06-02 12:10 America/Denver
20040527,3102,ENCAMPMENT R. AT RIVERSIDE,31746.0,2017-06-02 12:10 America/Denver
20040528,3102,ENCAMPMENT R. AT RIVERSIDE,29897.0,2017-06-02 12:10 America/Denver
20040529,3102,ENCAMPMENT R. AT RIVERSIDE,26976.0,2017-06-02 12:10 America/Denver
20040530,3102,ENCAMPMENT R. AT RIVERSIDE,26297.0,2017-06-02 12:10 America/Denver
20040531,3102,ENCAMPMENT R. AT RIVERSIDE,26162.0,2017-06-02 12:10 America/Denver
20040601,3102,ENCAMPMENT R. AT RIVERSIDE,25710.0,2017-06-02 12:10 America/Denver
20040602,3102,ENCAMPMENT R. AT RIVERSIDE,24598.0,2017-06-02 12:10 America/Denver
20040603,3102,ENCAMPMENT R. AT RIVERSIDE,22714.0,2017-06-02 12:10 America/Denver
20040604,3102,ENCAMPMENT R. AT RIVERSIDE,20189.0,2017-06-02 12:10 America/Denver
20040605,3102,ENCAMPMENT R. AT RIVERSIDE,17957.0,2017-06-02 12:10 America/Denver
20040606,3102,ENCAMPMENT R. AT RIVERSIDE,16139.0,2017-06-02 12:10 America/Denver
20040607,3102,ENCAMPMENT R. AT RIVERSIDE,14010.0,2017-06-02 12:10 America/Denver
20040608,3102,ENCAMPMENT R. AT RIVERSIDE,12226.0,2017-06-02 12:10 America/Denver
20040609,3102,ENCAMPMENT R. AT RIVERSIDE,9541.0,2017-06-02 12:10 America/Denver
20040610,3102,ENCAMPMENT R. AT RIVERSIDE,8277.0,2017-06-02 12:10 America/Denver
20040611,3102,ENCAMPMENT R. AT RIVERSIDE,7703.0,2017-06-02 12:10 America/Denver
20040612,3102,ENCAMPMENT R. AT RIVERSIDE,7533.0,2017-06-02 12:10 America/Denver
20040613,3102,ENCAMPMENT R. AT RIVERSIDE,7151.0,2017-06-02 12:10 America/Denver
20040614,3102,ENCAMPMENT R. AT RIVERSIDE,6495.0,2017-06-02 12:10 America/Denver
20040615,3102,ENCAMPMENT R. AT RIVERSIDE,5751.0,2017-06-02 12:10 America/Denver
20040616,3102,ENCAMPMENT R. AT RIVERSIDE,5083.0,2017-06-02 12:10 America/Denver
20040617,3102,ENCAMPMENT R. AT RIVERSIDE,4515.0,2017-06-02 12:10 America/Denver
20040618,3102,ENCAMPMENT R. AT RIVERSIDE,3562.0,2017-06-02 12:10 America/Denver
20040619,3102,ENCAMPMENT R. AT RIVERSIDE,3351.0,2017-06-02 12:10 America/Denver
20040620,3102,ENCAMPMENT R. AT RIVERSIDE,2948.0,2017-06-02 12:10 America/Denver
20040621,3102,ENCAMPMENT R. AT RIVERSIDE,2608.0,2017-06-02 12:10 America/Denver
20040622,3102,ENCAMPMENT R. AT RIVERSIDE,2524.0,2017-06-02 12:10 America/Denver
20040623,3102,ENCAMPMENT R. AT RIVERSIDE,2330.0,2017-06-02 12:10 America/Denver
20040624,3102,ENCAMPMENT R. AT RIVERSIDE,1997.0,2017-06-02 12:10 America/Denver
20040625,3102,ENCAMPMENT R. AT RIVERSIDE,1641.0,2017-06-02 12:10 America/Denver
20040626,3102,ENCAMPMENT R. AT RIVERSIDE,1399.0,2017-06-02 12:10 America/Denver
20040627,3102,ENCAMPMENT R. AT RIVERSIDE,1216.0,2017-06-02 12:10 America/Denver
