"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031120,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031121,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031122,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031123,3276,LODGEPOLE CR AT BUSHNELL NE 1S,14899.0,2017-06-02 12:10 America/Denver
20031124,3276,LODGEPOLE CR AT BUSHNELL NE 1S,11013.0,2017-06-02 12:10 America/Denver
20031125,3276,LODGEPOLE CR AT BUSHNELL NE 1S,4040.0,2017-06-02 12:10 America/Denver
20031126,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1204.0,2017-06-02 12:10 America/Denver
20031127,3276,LODGEPOLE CR AT BUSHNELL NE 1S,205.0,2017-06-02 12:10 America/Denver
20031128,3276,LODGEPOLE CR AT BUSHNELL NE 1S,52.0,2017-06-02 12:10 America/Denver
20031129,3276,LODGEPOLE CR AT BUSHNELL NE 1S,4.0,2017-06-02 12:10 America/Denver
20031130,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031201,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031202,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031203,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031204,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031205,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031206,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031207,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031208,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031209,3276,LODGEPOLE CR AT BUSHNELL NE 1S,26690.0,2017-06-02 12:10 America/Denver
20031210,3276,LODGEPOLE CR AT BUSHNELL NE 1S,26183.0,2017-06-02 12:10 America/Denver
20031211,3276,LODGEPOLE CR AT BUSHNELL NE 1S,22534.0,2017-06-02 12:10 America/Denver
20031212,3276,LODGEPOLE CR AT BUSHNELL NE 1S,22570.0,2017-06-02 12:10 America/Denver
20031213,3276,LODGEPOLE CR AT BUSHNELL NE 1S,19673.0,2017-06-02 12:10 America/Denver
20031214,3276,LODGEPOLE CR AT BUSHNELL NE 1S,10705.0,2017-06-02 12:10 America/Denver
20031215,3276,LODGEPOLE CR AT BUSHNELL NE 1S,987.0,2017-06-02 12:10 America/Denver
20031216,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1041.0,2017-06-02 12:10 America/Denver
20031217,3276,LODGEPOLE CR AT BUSHNELL NE 1S,714.0,2017-06-02 12:10 America/Denver
20031218,3276,LODGEPOLE CR AT BUSHNELL NE 1S,392.0,2017-06-02 12:10 America/Denver
20031219,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1173.0,2017-06-02 12:10 America/Denver
20031220,3276,LODGEPOLE CR AT BUSHNELL NE 1S,452.0,2017-06-02 12:10 America/Denver
20031221,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1.0,2017-06-02 12:10 America/Denver
20031222,3276,LODGEPOLE CR AT BUSHNELL NE 1S,145.0,2017-06-02 12:10 America/Denver
20031223,3276,LODGEPOLE CR AT BUSHNELL NE 1S,19.0,2017-06-02 12:10 America/Denver
20031224,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031225,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031226,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031227,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031228,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031229,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20031230,3276,LODGEPOLE CR AT BUSHNELL NE 1S,409.0,2017-06-02 12:10 America/Denver
20031231,3276,LODGEPOLE CR AT BUSHNELL NE 1S,209.0,2017-06-02 12:10 America/Denver
20040101,3276,LODGEPOLE CR AT BUSHNELL NE 1S,53.0,2017-06-02 12:10 America/Denver
20040102,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040103,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040104,3276,LODGEPOLE CR AT BUSHNELL NE 1S,5961.0,2017-06-02 12:10 America/Denver
20040105,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6143.0,2017-06-02 12:10 America/Denver
20040106,3276,LODGEPOLE CR AT BUSHNELL NE 1S,18127.0,2017-06-02 12:10 America/Denver
20040107,3276,LODGEPOLE CR AT BUSHNELL NE 1S,16002.0,2017-06-02 12:10 America/Denver
20040108,3276,LODGEPOLE CR AT BUSHNELL NE 1S,11250.0,2017-06-02 12:10 America/Denver
20040109,3276,LODGEPOLE CR AT BUSHNELL NE 1S,10653.0,2017-06-02 12:10 America/Denver
20040110,3276,LODGEPOLE CR AT BUSHNELL NE 1S,10150.0,2017-06-02 12:10 America/Denver
20040111,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8847.0,2017-06-02 12:10 America/Denver
20040112,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8167.0,2017-06-02 12:10 America/Denver
20040113,3276,LODGEPOLE CR AT BUSHNELL NE 1S,10391.0,2017-06-02 12:10 America/Denver
20040114,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9558.0,2017-06-02 12:10 America/Denver
20040115,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9071.0,2017-06-02 12:10 America/Denver
20040116,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9445.0,2017-06-02 12:10 America/Denver
20040117,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9183.0,2017-06-02 12:10 America/Denver
20040118,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9120.0,2017-06-02 12:10 America/Denver
20040119,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8825.0,2017-06-02 12:10 America/Denver
20040120,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8596.0,2017-06-02 12:10 America/Denver
20040121,3276,LODGEPOLE CR AT BUSHNELL NE 1S,11441.0,2017-06-02 12:10 America/Denver
20040122,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9761.0,2017-06-02 12:10 America/Denver
20040123,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8564.0,2017-06-02 12:10 America/Denver
20040124,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7937.0,2017-06-02 12:10 America/Denver
20040125,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7436.0,2017-06-02 12:10 America/Denver
20040126,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7291.0,2017-06-02 12:10 America/Denver
20040127,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7197.0,2017-06-02 12:10 America/Denver
20040128,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9258.0,2017-06-02 12:10 America/Denver
20040129,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8926.0,2017-06-02 12:10 America/Denver
20040130,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8666.0,2017-06-02 12:10 America/Denver
20040131,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8395.0,2017-06-02 12:10 America/Denver
20040201,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8289.0,2017-06-02 12:10 America/Denver
20040202,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8163.0,2017-06-02 12:10 America/Denver
20040203,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8032.0,2017-06-02 12:10 America/Denver
20040204,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7904.0,2017-06-02 12:10 America/Denver
20040205,3276,LODGEPOLE CR AT BUSHNELL NE 1S,25326.0,2017-06-02 12:10 America/Denver
20040206,3276,LODGEPOLE CR AT BUSHNELL NE 1S,30708.0,2017-06-02 12:10 America/Denver
20040207,3276,LODGEPOLE CR AT BUSHNELL NE 1S,26680.0,2017-06-02 12:10 America/Denver
20040208,3276,LODGEPOLE CR AT BUSHNELL NE 1S,21180.0,2017-06-02 12:10 America/Denver
20040209,3276,LODGEPOLE CR AT BUSHNELL NE 1S,24543.0,2017-06-02 12:10 America/Denver
20040210,3276,LODGEPOLE CR AT BUSHNELL NE 1S,21385.0,2017-06-02 12:10 America/Denver
20040211,3276,LODGEPOLE CR AT BUSHNELL NE 1S,18021.0,2017-06-02 12:10 America/Denver
20040212,3276,LODGEPOLE CR AT BUSHNELL NE 1S,17697.0,2017-06-02 12:10 America/Denver
20040213,3276,LODGEPOLE CR AT BUSHNELL NE 1S,15883.0,2017-06-02 12:10 America/Denver
20040214,3276,LODGEPOLE CR AT BUSHNELL NE 1S,10916.0,2017-06-02 12:10 America/Denver
20040215,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9482.0,2017-06-02 12:10 America/Denver
20040216,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9126.0,2017-06-02 12:10 America/Denver
20040217,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8897.0,2017-06-02 12:10 America/Denver
20040218,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8214.0,2017-06-02 12:10 America/Denver
20040219,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6685.0,2017-06-02 12:10 America/Denver
20040220,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7248.0,2017-06-02 12:10 America/Denver
20040221,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6492.0,2017-06-02 12:10 America/Denver
20040222,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6370.0,2017-06-02 12:10 America/Denver
20040223,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6581.0,2017-06-02 12:10 America/Denver
20040224,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6488.0,2017-06-02 12:10 America/Denver
20040225,3276,LODGEPOLE CR AT BUSHNELL NE 1S,,2017-06-02 12:10 America/Denver
20040226,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6210.0,2017-06-02 12:10 America/Denver
20040227,3276,LODGEPOLE CR AT BUSHNELL NE 1S,5930.0,2017-06-02 12:10 America/Denver
20040228,3276,LODGEPOLE CR AT BUSHNELL NE 1S,5771.0,2017-06-02 12:10 America/Denver
20040229,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6456.0,2017-06-02 12:10 America/Denver
20040301,3276,LODGEPOLE CR AT BUSHNELL NE 1S,36802.0,2017-06-02 12:10 America/Denver
20040302,3276,LODGEPOLE CR AT BUSHNELL NE 1S,40298.0,2017-06-02 12:10 America/Denver
20040303,3276,LODGEPOLE CR AT BUSHNELL NE 1S,36796.0,2017-06-02 12:10 America/Denver
20040304,3276,LODGEPOLE CR AT BUSHNELL NE 1S,32926.0,2017-06-02 12:10 America/Denver
20040305,3276,LODGEPOLE CR AT BUSHNELL NE 1S,23165.0,2017-06-02 12:10 America/Denver
20040306,3276,LODGEPOLE CR AT BUSHNELL NE 1S,19986.0,2017-06-02 12:10 America/Denver
20040307,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7721.0,2017-06-02 12:10 America/Denver
20040308,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6019.0,2017-06-02 12:10 America/Denver
20040309,3276,LODGEPOLE CR AT BUSHNELL NE 1S,10394.0,2017-06-02 12:10 America/Denver
20040310,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8908.0,2017-06-02 12:10 America/Denver
20040311,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7900.0,2017-06-02 12:10 America/Denver
20040312,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8525.0,2017-06-02 12:10 America/Denver
20040313,3276,LODGEPOLE CR AT BUSHNELL NE 1S,8194.0,2017-06-02 12:10 America/Denver
20040314,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7920.0,2017-06-02 12:10 America/Denver
20040315,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7779.0,2017-06-02 12:10 America/Denver
20040316,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7652.0,2017-06-02 12:10 America/Denver
20040317,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7413.0,2017-06-02 12:10 America/Denver
20040318,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7526.0,2017-06-02 12:10 America/Denver
20040319,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6394.0,2017-06-02 12:10 America/Denver
20040320,3276,LODGEPOLE CR AT BUSHNELL NE 1S,2427.0,2017-06-02 12:10 America/Denver
20040321,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1954.0,2017-06-02 12:10 America/Denver
20040322,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1719.0,2017-06-02 12:10 America/Denver
20040323,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1122.0,2017-06-02 12:10 America/Denver
20040324,3276,LODGEPOLE CR AT BUSHNELL NE 1S,616.0,2017-06-02 12:10 America/Denver
20040325,3276,LODGEPOLE CR AT BUSHNELL NE 1S,307.0,2017-06-02 12:10 America/Denver
20040326,3276,LODGEPOLE CR AT BUSHNELL NE 1S,213.0,2017-06-02 12:10 America/Denver
20040327,3276,LODGEPOLE CR AT BUSHNELL NE 1S,116.0,2017-06-02 12:10 America/Denver
20040328,3276,LODGEPOLE CR AT BUSHNELL NE 1S,111.0,2017-06-02 12:10 America/Denver
20040329,3276,LODGEPOLE CR AT BUSHNELL NE 1S,111.0,2017-06-02 12:10 America/Denver
20040330,3276,LODGEPOLE CR AT BUSHNELL NE 1S,241.0,2017-06-02 12:10 America/Denver
20040331,3276,LODGEPOLE CR AT BUSHNELL NE 1S,158.0,2017-06-02 12:10 America/Denver
20040401,3276,LODGEPOLE CR AT BUSHNELL NE 1S,73.0,2017-06-02 12:10 America/Denver
20040402,3276,LODGEPOLE CR AT BUSHNELL NE 1S,23.0,2017-06-02 12:10 America/Denver
20040403,3276,LODGEPOLE CR AT BUSHNELL NE 1S,14.0,2017-06-02 12:10 America/Denver
20040404,3276,LODGEPOLE CR AT BUSHNELL NE 1S,281.0,2017-06-02 12:10 America/Denver
20040405,3276,LODGEPOLE CR AT BUSHNELL NE 1S,9.0,2017-06-02 12:10 America/Denver
20040406,3276,LODGEPOLE CR AT BUSHNELL NE 1S,2.0,2017-06-02 12:10 America/Denver
20040407,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040408,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040409,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040410,3276,LODGEPOLE CR AT BUSHNELL NE 1S,10174.0,2017-06-02 12:10 America/Denver
20040411,3276,LODGEPOLE CR AT BUSHNELL NE 1S,7097.0,2017-06-02 12:10 America/Denver
20040412,3276,LODGEPOLE CR AT BUSHNELL NE 1S,6858.0,2017-06-02 12:10 America/Denver
20040413,3276,LODGEPOLE CR AT BUSHNELL NE 1S,3719.0,2017-06-02 12:10 America/Denver
20040414,3276,LODGEPOLE CR AT BUSHNELL NE 1S,73.0,2017-06-02 12:10 America/Denver
20040415,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040416,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040417,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040418,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040419,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040420,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040421,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040422,3276,LODGEPOLE CR AT BUSHNELL NE 1S,170.0,2017-06-02 12:10 America/Denver
20040423,3276,LODGEPOLE CR AT BUSHNELL NE 1S,3118.0,2017-06-02 12:10 America/Denver
20040424,3276,LODGEPOLE CR AT BUSHNELL NE 1S,178.0,2017-06-02 12:10 America/Denver
20040425,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1.0,2017-06-02 12:10 America/Denver
20040426,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040427,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040428,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040429,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040430,3276,LODGEPOLE CR AT BUSHNELL NE 1S,2203.0,2017-06-02 12:10 America/Denver
20040501,3276,LODGEPOLE CR AT BUSHNELL NE 1S,524.0,2017-06-02 12:10 America/Denver
20040502,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040503,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040504,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040505,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040506,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040507,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040508,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040509,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040510,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040511,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040512,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040513,3276,LODGEPOLE CR AT BUSHNELL NE 1S,1331.0,2017-06-02 12:10 America/Denver
20040514,3276,LODGEPOLE CR AT BUSHNELL NE 1S,2391.0,2017-06-02 12:10 America/Denver
20040515,3276,LODGEPOLE CR AT BUSHNELL NE 1S,20.0,2017-06-02 12:10 America/Denver
20040516,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040517,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040518,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040519,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040520,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040521,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040522,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040523,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040524,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040525,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040526,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040527,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040528,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040529,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040530,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040531,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040601,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040602,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040603,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040604,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040605,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040606,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040607,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040608,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040609,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040610,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040611,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040612,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040613,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
20040614,3276,LODGEPOLE CR AT BUSHNELL NE 1S,0.0,2017-06-02 12:10 America/Denver
