"Date_YYYYMMDD","LOCAL_ID","LOCAL_NAME","SNODAS_SWE_UpstreamTotal_Volume_acft","Updated_Timestamp"
20031104,3203,CHEESEMEN RES CO,114.0,2017-06-02 12:10 America/Denver
20031105,3203,CHEESEMEN RES CO,49.0,2017-06-02 12:10 America/Denver
20031106,3203,CHEESEMEN RES CO,43.0,2017-06-02 12:10 America/Denver
20031107,3203,CHEESEMEN RES CO,25.0,2017-06-02 12:10 America/Denver
20031108,3203,CHEESEMEN RES CO,39.0,2017-06-02 12:10 America/Denver
20031109,3203,CHEESEMEN RES CO,1046.0,2017-06-02 12:10 America/Denver
20031110,3203,CHEESEMEN RES CO,229.0,2017-06-02 12:10 America/Denver
20031111,3203,CHEESEMEN RES CO,253.0,2017-06-02 12:10 America/Denver
20031112,3203,CHEESEMEN RES CO,260.0,2017-06-02 12:10 America/Denver
20031113,3203,CHEESEMEN RES CO,177.0,2017-06-02 12:10 America/Denver
20031114,3203,CHEESEMEN RES CO,1260.0,2017-06-02 12:10 America/Denver
20031115,3203,CHEESEMEN RES CO,969.0,2017-06-02 12:10 America/Denver
20031116,3203,CHEESEMEN RES CO,713.0,2017-06-02 12:10 America/Denver
20031117,3203,CHEESEMEN RES CO,421.0,2017-06-02 12:10 America/Denver
20031118,3203,CHEESEMEN RES CO,1948.0,2017-06-02 12:10 America/Denver
20031119,3203,CHEESEMEN RES CO,1230.0,2017-06-02 12:10 America/Denver
20031120,3203,CHEESEMEN RES CO,13495.0,2017-06-02 12:10 America/Denver
20031121,3203,CHEESEMEN RES CO,11110.0,2017-06-02 12:10 America/Denver
20031122,3203,CHEESEMEN RES CO,10007.0,2017-06-02 12:10 America/Denver
20031123,3203,CHEESEMEN RES CO,14234.0,2017-06-02 12:10 America/Denver
20031124,3203,CHEESEMEN RES CO,12508.0,2017-06-02 12:10 America/Denver
20031125,3203,CHEESEMEN RES CO,8887.0,2017-06-02 12:10 America/Denver
20031126,3203,CHEESEMEN RES CO,8308.0,2017-06-02 12:10 America/Denver
20031127,3203,CHEESEMEN RES CO,8493.0,2017-06-02 12:10 America/Denver
20031128,3203,CHEESEMEN RES CO,8264.0,2017-06-02 12:10 America/Denver
20031129,3203,CHEESEMEN RES CO,7441.0,2017-06-02 12:10 America/Denver
20031130,3203,CHEESEMEN RES CO,6357.0,2017-06-02 12:10 America/Denver
20031201,3203,CHEESEMEN RES CO,5824.0,2017-06-02 12:10 America/Denver
20031202,3203,CHEESEMEN RES CO,8465.0,2017-06-02 12:10 America/Denver
20031203,3203,CHEESEMEN RES CO,7591.0,2017-06-02 12:10 America/Denver
20031204,3203,CHEESEMEN RES CO,7051.0,2017-06-02 12:10 America/Denver
20031205,3203,CHEESEMEN RES CO,6628.0,2017-06-02 12:10 America/Denver
20031206,3203,CHEESEMEN RES CO,6220.0,2017-06-02 12:10 America/Denver
20031207,3203,CHEESEMEN RES CO,5472.0,2017-06-02 12:10 America/Denver
20031208,3203,CHEESEMEN RES CO,5069.0,2017-06-02 12:10 America/Denver
20031209,3203,CHEESEMEN RES CO,14116.0,2017-06-02 12:10 America/Denver
20031210,3203,CHEESEMEN RES CO,12591.0,2017-06-02 12:10 America/Denver
20031211,3203,CHEESEMEN RES CO,7545.0,2017-06-02 12:10 America/Denver
20031212,3203,CHEESEMEN RES CO,24125.0,2017-06-02 12:10 America/Denver
20031213,3203,CHEESEMEN RES CO,23510.0,2017-06-02 12:10 America/Denver
20031214,3203,CHEESEMEN RES CO,21683.0,2017-06-02 12:10 America/Denver
20031215,3203,CHEESEMEN RES CO,18364.0,2017-06-02 12:10 America/Denver
20031216,3203,CHEESEMEN RES CO,24618.0,2017-06-02 12:10 America/Denver
20031217,3203,CHEESEMEN RES CO,21176.0,2017-06-02 12:10 America/Denver
20031218,3203,CHEESEMEN RES CO,16085.0,2017-06-02 12:10 America/Denver
20031219,3203,CHEESEMEN RES CO,29987.0,2017-06-02 12:10 America/Denver
20031220,3203,CHEESEMEN RES CO,25187.0,2017-06-02 12:10 America/Denver
20031221,3203,CHEESEMEN RES CO,18091.0,2017-06-02 12:10 America/Denver
20031222,3203,CHEESEMEN RES CO,16512.0,2017-06-02 12:10 America/Denver
20031223,3203,CHEESEMEN RES CO,17785.0,2017-06-02 12:10 America/Denver
20031224,3203,CHEESEMEN RES CO,15495.0,2017-06-02 12:10 America/Denver
20031225,3203,CHEESEMEN RES CO,14008.0,2017-06-02 12:10 America/Denver
20031226,3203,CHEESEMEN RES CO,13200.0,2017-06-02 12:10 America/Denver
20031227,3203,CHEESEMEN RES CO,14296.0,2017-06-02 12:10 America/Denver
20031228,3203,CHEESEMEN RES CO,14965.0,2017-06-02 12:10 America/Denver
20031229,3203,CHEESEMEN RES CO,14599.0,2017-06-02 12:10 America/Denver
20031230,3203,CHEESEMEN RES CO,24902.0,2017-06-02 12:10 America/Denver
20031231,3203,CHEESEMEN RES CO,23058.0,2017-06-02 12:10 America/Denver
20040101,3203,CHEESEMEN RES CO,21290.0,2017-06-02 12:10 America/Denver
20040102,3203,CHEESEMEN RES CO,19789.0,2017-06-02 12:10 America/Denver
20040103,3203,CHEESEMEN RES CO,22218.0,2017-06-02 12:10 America/Denver
20040104,3203,CHEESEMEN RES CO,40615.0,2017-06-02 12:10 America/Denver
20040105,3203,CHEESEMEN RES CO,39542.0,2017-06-02 12:10 America/Denver
20040106,3203,CHEESEMEN RES CO,61572.0,2017-06-02 12:10 America/Denver
20040107,3203,CHEESEMEN RES CO,57437.0,2017-06-02 12:10 America/Denver
20040108,3203,CHEESEMEN RES CO,51993.0,2017-06-02 12:10 America/Denver
20040109,3203,CHEESEMEN RES CO,46530.0,2017-06-02 12:10 America/Denver
20040110,3203,CHEESEMEN RES CO,42276.0,2017-06-02 12:10 America/Denver
20040111,3203,CHEESEMEN RES CO,35034.0,2017-06-02 12:10 America/Denver
20040112,3203,CHEESEMEN RES CO,31445.0,2017-06-02 12:10 America/Denver
20040113,3203,CHEESEMEN RES CO,39077.0,2017-06-02 12:10 America/Denver
20040114,3203,CHEESEMEN RES CO,35650.0,2017-06-02 12:10 America/Denver
20040115,3203,CHEESEMEN RES CO,33838.0,2017-06-02 12:10 America/Denver
20040116,3203,CHEESEMEN RES CO,34654.0,2017-06-02 12:10 America/Denver
20040117,3203,CHEESEMEN RES CO,34788.0,2017-06-02 12:10 America/Denver
20040118,3203,CHEESEMEN RES CO,34024.0,2017-06-02 12:10 America/Denver
20040119,3203,CHEESEMEN RES CO,33003.0,2017-06-02 12:10 America/Denver
20040120,3203,CHEESEMEN RES CO,32792.0,2017-06-02 12:10 America/Denver
20040121,3203,CHEESEMEN RES CO,51014.0,2017-06-02 12:10 America/Denver
20040122,3203,CHEESEMEN RES CO,49834.0,2017-06-02 12:10 America/Denver
20040123,3203,CHEESEMEN RES CO,45413.0,2017-06-02 12:10 America/Denver
20040124,3203,CHEESEMEN RES CO,37341.0,2017-06-02 12:10 America/Denver
20040125,3203,CHEESEMEN RES CO,34099.0,2017-06-02 12:10 America/Denver
20040126,3203,CHEESEMEN RES CO,35591.0,2017-06-02 12:10 America/Denver
20040127,3203,CHEESEMEN RES CO,34757.0,2017-06-02 12:10 America/Denver
20040128,3203,CHEESEMEN RES CO,46549.0,2017-06-02 12:10 America/Denver
20040129,3203,CHEESEMEN RES CO,42466.0,2017-06-02 12:10 America/Denver
20040130,3203,CHEESEMEN RES CO,40081.0,2017-06-02 12:10 America/Denver
20040131,3203,CHEESEMEN RES CO,37532.0,2017-06-02 12:10 America/Denver
20040201,3203,CHEESEMEN RES CO,54453.0,2017-06-02 12:10 America/Denver
20040202,3203,CHEESEMEN RES CO,59518.0,2017-06-02 12:10 America/Denver
20040203,3203,CHEESEMEN RES CO,58506.0,2017-06-02 12:10 America/Denver
20040204,3203,CHEESEMEN RES CO,66013.0,2017-06-02 12:10 America/Denver
20040205,3203,CHEESEMEN RES CO,124844.0,2017-06-02 12:10 America/Denver
20040206,3203,CHEESEMEN RES CO,127188.0,2017-06-02 12:10 America/Denver
20040207,3203,CHEESEMEN RES CO,125712.0,2017-06-02 12:10 America/Denver
20040208,3203,CHEESEMEN RES CO,121387.0,2017-06-02 12:10 America/Denver
20040209,3203,CHEESEMEN RES CO,120415.0,2017-06-02 12:10 America/Denver
20040210,3203,CHEESEMEN RES CO,120224.0,2017-06-02 12:10 America/Denver
20040211,3203,CHEESEMEN RES CO,121969.0,2017-06-02 12:10 America/Denver
20040212,3203,CHEESEMEN RES CO,134960.0,2017-06-02 12:10 America/Denver
20040213,3203,CHEESEMEN RES CO,134694.0,2017-06-02 12:10 America/Denver
20040214,3203,CHEESEMEN RES CO,131258.0,2017-06-02 12:10 America/Denver
20040215,3203,CHEESEMEN RES CO,127323.0,2017-06-02 12:10 America/Denver
20040216,3203,CHEESEMEN RES CO,124265.0,2017-06-02 12:10 America/Denver
20040217,3203,CHEESEMEN RES CO,121819.0,2017-06-02 12:10 America/Denver
20040218,3203,CHEESEMEN RES CO,130427.0,2017-06-02 12:10 America/Denver
20040219,3203,CHEESEMEN RES CO,93344.0,2017-06-02 12:10 America/Denver
20040220,3203,CHEESEMEN RES CO,141251.0,2017-06-02 12:10 America/Denver
20040221,3203,CHEESEMEN RES CO,141942.0,2017-06-02 12:10 America/Denver
20040222,3203,CHEESEMEN RES CO,140780.0,2017-06-02 12:10 America/Denver
20040223,3203,CHEESEMEN RES CO,145268.0,2017-06-02 12:10 America/Denver
20040224,3203,CHEESEMEN RES CO,139825.0,2017-06-02 12:10 America/Denver
20040225,3203,CHEESEMEN RES CO,,2017-06-02 12:10 America/Denver
20040226,3203,CHEESEMEN RES CO,138205.0,2017-06-02 12:10 America/Denver
20040227,3203,CHEESEMEN RES CO,110493.0,2017-06-02 12:10 America/Denver
20040228,3203,CHEESEMEN RES CO,101327.0,2017-06-02 12:10 America/Denver
20040229,3203,CHEESEMEN RES CO,114304.0,2017-06-02 12:10 America/Denver
20040301,3203,CHEESEMEN RES CO,116398.0,2017-06-02 12:10 America/Denver
20040302,3203,CHEESEMEN RES CO,119517.0,2017-06-02 12:10 America/Denver
20040303,3203,CHEESEMEN RES CO,121689.0,2017-06-02 12:10 America/Denver
20040304,3203,CHEESEMEN RES CO,122146.0,2017-06-02 12:10 America/Denver
20040305,3203,CHEESEMEN RES CO,123474.0,2017-06-02 12:10 America/Denver
20040306,3203,CHEESEMEN RES CO,142312.0,2017-06-02 12:10 America/Denver
20040307,3203,CHEESEMEN RES CO,135713.0,2017-06-02 12:10 America/Denver
20040308,3203,CHEESEMEN RES CO,119213.0,2017-06-02 12:10 America/Denver
20040309,3203,CHEESEMEN RES CO,96050.0,2017-06-02 12:10 America/Denver
20040310,3203,CHEESEMEN RES CO,83092.0,2017-06-02 12:10 America/Denver
20040311,3203,CHEESEMEN RES CO,80792.0,2017-06-02 12:10 America/Denver
20040312,3203,CHEESEMEN RES CO,79020.0,2017-06-02 12:10 America/Denver
20040313,3203,CHEESEMEN RES CO,74855.0,2017-06-02 12:10 America/Denver
20040314,3203,CHEESEMEN RES CO,72660.0,2017-06-02 12:10 America/Denver
20040315,3203,CHEESEMEN RES CO,72098.0,2017-06-02 12:10 America/Denver
20040316,3203,CHEESEMEN RES CO,71097.0,2017-06-02 12:10 America/Denver
20040317,3203,CHEESEMEN RES CO,69702.0,2017-06-02 12:10 America/Denver
20040318,3203,CHEESEMEN RES CO,76924.0,2017-06-02 12:10 America/Denver
20040319,3203,CHEESEMEN RES CO,75424.0,2017-06-02 12:10 America/Denver
20040320,3203,CHEESEMEN RES CO,71918.0,2017-06-02 12:10 America/Denver
20040321,3203,CHEESEMEN RES CO,68259.0,2017-06-02 12:10 America/Denver
20040322,3203,CHEESEMEN RES CO,63245.0,2017-06-02 12:10 America/Denver
20040323,3203,CHEESEMEN RES CO,57418.0,2017-06-02 12:10 America/Denver
20040324,3203,CHEESEMEN RES CO,79355.0,2017-06-02 12:10 America/Denver
20040325,3203,CHEESEMEN RES CO,76616.0,2017-06-02 12:10 America/Denver
20040326,3203,CHEESEMEN RES CO,76105.0,2017-06-02 12:10 America/Denver
20040327,3203,CHEESEMEN RES CO,71248.0,2017-06-02 12:10 America/Denver
20040328,3203,CHEESEMEN RES CO,70922.0,2017-06-02 12:10 America/Denver
20040329,3203,CHEESEMEN RES CO,70832.0,2017-06-02 12:10 America/Denver
20040330,3203,CHEESEMEN RES CO,74881.0,2017-06-02 12:10 America/Denver
20040331,3203,CHEESEMEN RES CO,74966.0,2017-06-02 12:10 America/Denver
20040401,3203,CHEESEMEN RES CO,73361.0,2017-06-02 12:10 America/Denver
20040402,3203,CHEESEMEN RES CO,70704.0,2017-06-02 12:10 America/Denver
20040403,3203,CHEESEMEN RES CO,76113.0,2017-06-02 12:10 America/Denver
20040404,3203,CHEESEMEN RES CO,98807.0,2017-06-02 12:10 America/Denver
20040405,3203,CHEESEMEN RES CO,86441.0,2017-06-02 12:10 America/Denver
20040406,3203,CHEESEMEN RES CO,86474.0,2017-06-02 12:10 America/Denver
20040407,3203,CHEESEMEN RES CO,89635.0,2017-06-02 12:10 America/Denver
20040408,3203,CHEESEMEN RES CO,92391.0,2017-06-02 12:10 America/Denver
20040409,3203,CHEESEMEN RES CO,93251.0,2017-06-02 12:10 America/Denver
20040410,3203,CHEESEMEN RES CO,110411.0,2017-06-02 12:10 America/Denver
20040411,3203,CHEESEMEN RES CO,125078.0,2017-06-02 12:10 America/Denver
20040412,3203,CHEESEMEN RES CO,125482.0,2017-06-02 12:10 America/Denver
20040413,3203,CHEESEMEN RES CO,128284.0,2017-06-02 12:10 America/Denver
20040414,3203,CHEESEMEN RES CO,113128.0,2017-06-02 12:10 America/Denver
20040415,3203,CHEESEMEN RES CO,109019.0,2017-06-02 12:10 America/Denver
20040416,3203,CHEESEMEN RES CO,106031.0,2017-06-02 12:10 America/Denver
20040417,3203,CHEESEMEN RES CO,101661.0,2017-06-02 12:10 America/Denver
20040418,3203,CHEESEMEN RES CO,96697.0,2017-06-02 12:10 America/Denver
20040419,3203,CHEESEMEN RES CO,95730.0,2017-06-02 12:10 America/Denver
20040420,3203,CHEESEMEN RES CO,94626.0,2017-06-02 12:10 America/Denver
20040421,3203,CHEESEMEN RES CO,93712.0,2017-06-02 12:10 America/Denver
20040422,3203,CHEESEMEN RES CO,107564.0,2017-06-02 12:10 America/Denver
20040423,3203,CHEESEMEN RES CO,122051.0,2017-06-02 12:10 America/Denver
20040424,3203,CHEESEMEN RES CO,155890.0,2017-06-02 12:10 America/Denver
20040425,3203,CHEESEMEN RES CO,150950.0,2017-06-02 12:10 America/Denver
20040426,3203,CHEESEMEN RES CO,147326.0,2017-06-02 12:10 America/Denver
20040427,3203,CHEESEMEN RES CO,119159.0,2017-06-02 12:10 America/Denver
20040428,3203,CHEESEMEN RES CO,107426.0,2017-06-02 12:10 America/Denver
20040429,3203,CHEESEMEN RES CO,102517.0,2017-06-02 12:10 America/Denver
20040430,3203,CHEESEMEN RES CO,104108.0,2017-06-02 12:10 America/Denver
20040501,3203,CHEESEMEN RES CO,113737.0,2017-06-02 12:10 America/Denver
20040502,3203,CHEESEMEN RES CO,108504.0,2017-06-02 12:10 America/Denver
20040503,3203,CHEESEMEN RES CO,103413.0,2017-06-02 12:10 America/Denver
20040504,3203,CHEESEMEN RES CO,99762.0,2017-06-02 12:10 America/Denver
20040505,3203,CHEESEMEN RES CO,94134.0,2017-06-02 12:10 America/Denver
20040506,3203,CHEESEMEN RES CO,90683.0,2017-06-02 12:10 America/Denver
20040507,3203,CHEESEMEN RES CO,90956.0,2017-06-02 12:10 America/Denver
20040508,3203,CHEESEMEN RES CO,84636.0,2017-06-02 12:10 America/Denver
20040509,3203,CHEESEMEN RES CO,79378.0,2017-06-02 12:10 America/Denver
20040510,3203,CHEESEMEN RES CO,74069.0,2017-06-02 12:10 America/Denver
20040511,3203,CHEESEMEN RES CO,72320.0,2017-06-02 12:10 America/Denver
20040512,3203,CHEESEMEN RES CO,67206.0,2017-06-02 12:10 America/Denver
20040513,3203,CHEESEMEN RES CO,73705.0,2017-06-02 12:10 America/Denver
20040514,3203,CHEESEMEN RES CO,82316.0,2017-06-02 12:10 America/Denver
20040515,3203,CHEESEMEN RES CO,72055.0,2017-06-02 12:10 America/Denver
20040516,3203,CHEESEMEN RES CO,68866.0,2017-06-02 12:10 America/Denver
20040517,3203,CHEESEMEN RES CO,66042.0,2017-06-02 12:10 America/Denver
20040518,3203,CHEESEMEN RES CO,63869.0,2017-06-02 12:10 America/Denver
20040519,3203,CHEESEMEN RES CO,59248.0,2017-06-02 12:10 America/Denver
20040520,3203,CHEESEMEN RES CO,49270.0,2017-06-02 12:10 America/Denver
20040521,3203,CHEESEMEN RES CO,44002.0,2017-06-02 12:10 America/Denver
20040522,3203,CHEESEMEN RES CO,41166.0,2017-06-02 12:10 America/Denver
20040523,3203,CHEESEMEN RES CO,39936.0,2017-06-02 12:10 America/Denver
20040524,3203,CHEESEMEN RES CO,38730.0,2017-06-02 12:10 America/Denver
20040525,3203,CHEESEMEN RES CO,37952.0,2017-06-02 12:10 America/Denver
20040526,3203,CHEESEMEN RES CO,33179.0,2017-06-02 12:10 America/Denver
20040527,3203,CHEESEMEN RES CO,31858.0,2017-06-02 12:10 America/Denver
20040528,3203,CHEESEMEN RES CO,30123.0,2017-06-02 12:10 America/Denver
20040529,3203,CHEESEMEN RES CO,26164.0,2017-06-02 12:10 America/Denver
20040530,3203,CHEESEMEN RES CO,24987.0,2017-06-02 12:10 America/Denver
20040531,3203,CHEESEMEN RES CO,24813.0,2017-06-02 12:10 America/Denver
20040601,3203,CHEESEMEN RES CO,24193.0,2017-06-02 12:10 America/Denver
20040602,3203,CHEESEMEN RES CO,23237.0,2017-06-02 12:10 America/Denver
20040603,3203,CHEESEMEN RES CO,22144.0,2017-06-02 12:10 America/Denver
20040604,3203,CHEESEMEN RES CO,18632.0,2017-06-02 12:10 America/Denver
20040605,3203,CHEESEMEN RES CO,15536.0,2017-06-02 12:10 America/Denver
20040606,3203,CHEESEMEN RES CO,13221.0,2017-06-02 12:10 America/Denver
20040607,3203,CHEESEMEN RES CO,9637.0,2017-06-02 12:10 America/Denver
20040608,3203,CHEESEMEN RES CO,6628.0,2017-06-02 12:10 America/Denver
20040609,3203,CHEESEMEN RES CO,4697.0,2017-06-02 12:10 America/Denver
20040610,3203,CHEESEMEN RES CO,3728.0,2017-06-02 12:10 America/Denver
20040611,3203,CHEESEMEN RES CO,3489.0,2017-06-02 12:10 America/Denver
20040612,3203,CHEESEMEN RES CO,3396.0,2017-06-02 12:10 America/Denver
20040613,3203,CHEESEMEN RES CO,3307.0,2017-06-02 12:10 America/Denver
20040614,3203,CHEESEMEN RES CO,2907.0,2017-06-02 12:10 America/Denver
20040615,3203,CHEESEMEN RES CO,2433.0,2017-06-02 12:10 America/Denver
20040616,3203,CHEESEMEN RES CO,2155.0,2017-06-02 12:10 America/Denver
20040617,3203,CHEESEMEN RES CO,2027.0,2017-06-02 12:10 America/Denver
20040618,3203,CHEESEMEN RES CO,1946.0,2017-06-02 12:10 America/Denver
20040619,3203,CHEESEMEN RES CO,1901.0,2017-06-02 12:10 America/Denver
20040620,3203,CHEESEMEN RES CO,1795.0,2017-06-02 12:10 America/Denver
20040621,3203,CHEESEMEN RES CO,1725.0,2017-06-02 12:10 America/Denver
20040622,3203,CHEESEMEN RES CO,1841.0,2017-06-02 12:10 America/Denver
20040623,3203,CHEESEMEN RES CO,1766.0,2017-06-02 12:10 America/Denver
20040624,3203,CHEESEMEN RES CO,1707.0,2017-06-02 12:10 America/Denver
20040625,3203,CHEESEMEN RES CO,1611.0,2017-06-02 12:10 America/Denver
20040626,3203,CHEESEMEN RES CO,1572.0,2017-06-02 12:10 America/Denver
20040627,3203,CHEESEMEN RES CO,1541.0,2017-06-02 12:10 America/Denver
20040628,3203,CHEESEMEN RES CO,1542.0,2017-06-02 12:10 America/Denver
20040629,3203,CHEESEMEN RES CO,1525.0,2017-06-02 12:10 America/Denver
20040630,3203,CHEESEMEN RES CO,1510.0,2017-06-02 12:10 America/Denver
20040701,3203,CHEESEMEN RES CO,1501.0,2017-06-02 12:10 America/Denver
20040702,3203,CHEESEMEN RES CO,1449.0,2017-06-02 12:10 America/Denver
20040703,3203,CHEESEMEN RES CO,1393.0,2017-06-02 12:10 America/Denver
20040704,3203,CHEESEMEN RES CO,1345.0,2017-06-02 12:10 America/Denver
20040705,3203,CHEESEMEN RES CO,1318.0,2017-06-02 12:10 America/Denver
20040706,3203,CHEESEMEN RES CO,1280.0,2017-06-02 12:10 America/Denver
20040707,3203,CHEESEMEN RES CO,1253.0,2017-06-02 12:10 America/Denver
20040708,3203,CHEESEMEN RES CO,1168.0,2017-06-02 12:10 America/Denver
20040709,3203,CHEESEMEN RES CO,1087.0,2017-06-02 12:10 America/Denver
20040710,3203,CHEESEMEN RES CO,1024.0,2017-06-02 12:10 America/Denver
20040711,3203,CHEESEMEN RES CO,951.0,2017-06-02 12:10 America/Denver
20040712,3203,CHEESEMEN RES CO,884.0,2017-06-02 12:10 America/Denver
20040713,3203,CHEESEMEN RES CO,795.0,2017-06-02 12:10 America/Denver
20040714,3203,CHEESEMEN RES CO,677.0,2017-06-02 12:10 America/Denver
20040715,3203,CHEESEMEN RES CO,564.0,2017-06-02 12:10 America/Denver
20040716,3203,CHEESEMEN RES CO,505.0,2017-06-02 12:10 America/Denver
20040717,3203,CHEESEMEN RES CO,458.0,2017-06-02 12:10 America/Denver
20040718,3203,CHEESEMEN RES CO,423.0,2017-06-02 12:10 America/Denver
20040719,3203,CHEESEMEN RES CO,365.0,2017-06-02 12:10 America/Denver
20040720,3203,CHEESEMEN RES CO,316.0,2017-06-02 12:10 America/Denver
20040721,3203,CHEESEMEN RES CO,259.0,2017-06-02 12:10 America/Denver
20040722,3203,CHEESEMEN RES CO,213.0,2017-06-02 12:10 America/Denver
20040723,3203,CHEESEMEN RES CO,187.0,2017-06-02 12:10 America/Denver
20040724,3203,CHEESEMEN RES CO,177.0,2017-06-02 12:10 America/Denver
20040725,3203,CHEESEMEN RES CO,174.0,2017-06-02 12:10 America/Denver
20040726,3203,CHEESEMEN RES CO,165.0,2017-06-02 12:10 America/Denver
20040727,3203,CHEESEMEN RES CO,143.0,2017-06-02 12:10 America/Denver
20040728,3203,CHEESEMEN RES CO,136.0,2017-06-02 12:10 America/Denver
20040729,3203,CHEESEMEN RES CO,125.0,2017-06-02 12:10 America/Denver
20040730,3203,CHEESEMEN RES CO,112.0,2017-06-02 12:10 America/Denver
20040731,3203,CHEESEMEN RES CO,93.0,2017-06-02 12:10 America/Denver
20040801,3203,CHEESEMEN RES CO,71.0,2017-06-02 12:10 America/Denver
20040802,3203,CHEESEMEN RES CO,62.0,2017-06-02 12:10 America/Denver
20040803,3203,CHEESEMEN RES CO,52.0,2017-06-02 12:10 America/Denver
20040804,3203,CHEESEMEN RES CO,43.0,2017-06-02 12:10 America/Denver
20040805,3203,CHEESEMEN RES CO,36.0,2017-06-02 12:10 America/Denver
20040806,3203,CHEESEMEN RES CO,25.0,2017-06-02 12:10 America/Denver
20040807,3203,CHEESEMEN RES CO,13.0,2017-06-02 12:10 America/Denver
20040808,3203,CHEESEMEN RES CO,4.0,2017-06-02 12:10 America/Denver
20040809,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040810,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040811,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040812,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040813,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040814,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040815,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040816,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040817,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040818,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040819,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040820,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040821,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040822,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040823,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040824,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040825,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
20040826,3203,CHEESEMEN RES CO,0.0,2017-06-02 12:10 America/Denver
